cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
728.92,736.64,737.38,0.740000000000009,L1,3,1,0,2,0,0
744.485,748.93,749.75,0.82000000000005,L1,1,1,1,0,1,1
756.875,757.885,758.32,0.435000000000059,L1,2,0,1,0,0,1
765.445,766.3,766.815,0.5150000000001,L1,3,1,0,2,0,0
773.92,776.69,777.75,1.05999999999995,L1,1,1,1,0,1,1
784.875,786.605,787.235,0.629999999999995,L1,2,0,0,2,1,0
794.34,797.255,797.775,0.519999999999982,L1,1,1,1,0,1,1
804.9,805.485,806.565,1.08000000000004,L1,2,0,1,0,0,1
813.69,816.59,817.28,0.689999999999941,L1,3,1,1,0,1,1
824.405,827.675,828.225,0.550000000000068,L1,4,1,1,0,1,1
835.35,836.62,837.605,0.985000000000014,L1,5,0,1,0,0,1
844.73,846.2,846.76,0.559999999999945,F1,1,0,0,0,0,1
853.865,854.065,854.585,0.519999999999982,F1,1,0,0,1,0,1
861.69,862.825,863.585,0.759999999999991,F1,1,0,1,0,1,0
870.71,870.795,871.665,0.870000000000005,F1,2,1,1,0,1,1
878.79,879.725,880.635,0.909999999999968,F1,3,0,0,2,0,1
887.74,890.45,891.19,0.740000000000009,F1,1,0,1,0,1,0
898.315,898.595,899.07,0.475000000000023,F1,2,1,1,0,1,1
906.195,907.05,907.875,0.825000000000045,F1,3,0,0,2,0,1
914.98,915.195,915.845,0.649999999999977,F1,1,0,1,0,1,0
922.97,931.695,933.055,1.3599999999999,F1,2,1,1,0,1,1
940.18,943.33,944.635,1.30499999999995,F1,3,0,0,2,0,1
951.74,953.55,954.125,0.575000000000045,F1,1,0,1,0,1,0
961.25,964.975,965.6,0.625,F1,2,1,1,0,1,1
972.725,974.15,975.105,0.955000000000041,F1,3,0,0,2,0,1
982.21,983.095,983.78,0.684999999999945,F1,1,0,1,0,1,0
990.905,991.535,992.02,0.485000000000014,F1,2,1,1,0,1,1
999.145,999.85,1001.115,1.26499999999999,F1,3,0,0,2,0,1
1008.22,1009.205,1009.85,0.644999999999982,F1,1,0,1,0,1,0
1016.975,1020.03,1020.6,0.57000000000005,F1,2,1,1,0,1,1
1027.725,1028.84,1029.985,1.14499999999998,F1,3,0,0,2,0,1
1037.09,1039.51,1040.215,0.704999999999927,F1,1,0,1,0,1,0
1047.34,1047.425,1048.085,0.660000000000082,F1,2,1,1,0,1,1
1055.21,1061.135,1061.78,0.644999999999982,F1,3,0,1,0,1,0
1068.905,1071.76,1072.355,0.595000000000027,F1,4,1,1,0,1,1
1079.48,1080.32,1081.275,0.955000000000155,F1,5,0,0,3,0,1
1088.38,1089.49,1090.195,0.704999999999927,F1,1,0,1,0,1,0
1097.32,1097.685,1098.25,0.565000000000055,F1,2,1,1,0,1,1
1105.375,1106.27,1106.84,0.569999999999936,F1,3,0,1,0,1,0
1113.965,1122.57,1123.27,0.700000000000045,F1,4,1,1,0,1,1
1130.395,1133.955,1135.055,1.10000000000014,F1,5,0,0,3,0,1
1142.16,1145.105,1145.835,0.730000000000018,F1,1,0,1,0,1,0
1152.96,1157.32,1157.78,0.460000000000036,F1,2,1,1,0,1,1
1164.905,1165.575,1166.45,0.875,F1,3,0,1,0,1,0
1173.575,1176.365,1177,0.634999999999991,F1,4,1,1,0,1,1
1184.125,1186.075,1187.135,1.05999999999995,F1,5,0,1,0,1,0
1194.26,1196.87,1198.245,1.375,L2,1,0,0,0,1,0
1205.35,1206.915,1207.645,0.730000000000018,L2,1,0,1,0,0,1
1214.77,1224.95,1225.885,0.934999999999945,L2,2,1,1,0,1,1
1233.01,1234.555,1235.075,0.519999999999982,L2,3,1,1,0,1,1
1242.2,1252.725,1253.57,0.845000000000027,L2,4,0,1,0,0,1
1260.695,1262.04,1265.045,3.00500000000011,L2,5,0,0,2,NaN,NaN
1272.05,1272.305,1272.825,0.519999999999982,L2,1,0,1,0,0,1
1279.95,1281.945,1282.725,0.779999999999973,L2,2,1,1,0,1,1
1289.85,1292.82,1293.585,0.7650000000001,L2,3,1,1,0,1,1
1300.71,1301.405,1302.245,0.839999999999918,L2,4,0,1,0,0,1
1309.37,1310.01,1310.93,0.920000000000073,L2,5,0,1,0,0,1
1318.055,1320.345,1321.09,0.744999999999891,R2,1,1,0,0,1,1
1328.195,1328.84,1329.64,0.800000000000182,R2,1,1,1,0,0,0
1336.765,1337.74,1338.2,0.460000000000036,R2,2,1,1,0,0,0
1345.325,1346.9,1347.685,0.784999999999854,R2,3,0,1,0,0,1
1354.81,1355.2,1356.025,0.825000000000045,R2,4,0,1,0,0,1
1363.15,1364.43,1364.85,0.419999999999845,R2,5,1,1,0,0,0
1371.975,1373.565,1374.74,1.17499999999995,L3,1,1,1,0,1,1
1381.865,1382.87,1384.21,1.34000000000015,L3,2,1,0,1,0,0
1391.315,1392.19,1392.665,0.474999999999909,L3,1,1,0,1,0,0
1399.77,1400.065,1400.56,0.494999999999891,L3,1,1,1,0,1,1
1407.685,1408.205,1408.755,0.550000000000182,L3,2,1,1,0,1,1
1415.88,1416.335,1417.12,0.784999999999854,L3,3,0,1,0,0,1
1424.245,1425.335,1425.705,0.369999999999891,L3,4,1,0,2,0,0
1432.81,1433.27,1433.795,0.525000000000091,L3,1,1,1,0,1,1
1440.92,1441.735,1442.275,0.540000000000191,L3,2,1,1,0,1,1
1449.4,1450.04,1451.03,0.990000000000009,L3,3,0,1,0,0,1
1458.155,1459.62,1460.155,0.535000000000082,L3,4,1,0,2,0,0
1467.26,1478.225,1479.15,0.925000000000182,L3,1,1,1,0,1,1
1486.275,1490.835,1491.41,0.575000000000045,L3,2,1,1,0,1,1
1498.535,1498.555,1499.48,0.924999999999955,L3,3,0,0,2,1,0
1506.585,1508.59,1509.09,0.5,L3,1,1,0,2,0,0
1516.195,1517.64,1518.555,0.914999999999964,L3,1,1,1,0,1,1
1525.68,1531.095,1531.6,0.504999999999882,L3,2,1,1,0,1,1
1538.725,1540.265,1540.81,0.544999999999845,L3,3,0,0,2,1,0
1547.915,1551.505,1552.045,0.539999999999964,L3,1,1,0,2,0,0
1559.15,1560.13,1560.63,0.5,L3,1,1,1,0,1,1
1567.755,1568.915,1569.355,0.440000000000055,L3,2,1,1,0,1,1
1576.48,1576.78,1577.535,0.755000000000109,L3,3,0,1,0,0,1
1584.66,1587.43,1588.4,0.970000000000027,L3,4,1,1,0,1,1
1595.525,1596.495,1597.175,0.680000000000064,L3,5,0,1,0,0,1
