entryTime,exitTime,location,phase,taskTrial
803.88,804.045,2,0,0
805.8,806.695,2,0,0
807.355,808.11,3,0,0
808.185,808.35,3,1,53
808.66,809.295,2,2,53
809.59,810.45,3,0,0
811.12,811.895,1,0,0
812.13,812.67,1,0,0
814.915,815.325,1,0,0
818.01,818.815,1,1,54
819.12,819.365,3,1,54
819.67,819.915,1,2,54
826.27,826.765,3,0,0
826.8,826.89,3,1,55
827.455,827.685,3,2,55
828.295,828.575,2,2,55
834.35,835.255,3,0,0
835.835,836.195,2,1,56
838.165,838.35,3,1,56
838.665,839.04,2,2,56
840.29,840.335,1,0,0
850.11,850.305,3,1,57
850.835,851.075,1,2,57
859.025,859.255,3,1,58
859.685,860.015,1,2,58
868.505,868.885,1,1,59
870.795,870.99,3,1,59
871.89,872.255,2,2,59
875.18,875.295,3,0,0
875.99,876.295,2,0,0
876.94,877.415,3,0,0
877.745,877.99,2,0,0
880.29,880.565,3,1,60
881.175,881.5,1,2,60
887.455,888.465,3,0,0
888.585,888.855,3,1,61
889.3,889.64,1,2,61
896.47,896.635,3,1,62
897.58,898.07,2,2,62
898.695,899.625,3,0,0
900.19,900.515,1,0,0
900.625,901.02,1,0,0
901.335,901.595,1,0,0
901.98,902.24,3,0,0
902.485,903.095,3,0,0
903.625,903.955,1,0,0
904.38,904.595,3,0,0
905.625,906,3,1,63
906.28,906.715,1,2,63
914.12,914.33,3,1,64
914.825,915.18,1,2,64
922.675,922.86,3,1,65
923.835,924.165,2,2,65
926.08,926.38,3,0,0
927.1,927.195,2,0,0
930.78,931.02,3,0,0
931.155,931.505,3,1,66
931.935,932.78,2,2,66
933.15,933.575,3,0,0
934.485,935.375,1,0,0
935.98,936.655,1,0,0
936.675,936.83,1,0,0
937.18,937.485,1,0,0
937.85,938.83,3,0,0
940.74,940.92,3,1,67
941.39,941.81,1,2,67
948.305,949.145,3,0,0
949.735,951.13,1,1,68
951.61,951.82,3,1,68
952.115,952.445,1,2,68
961.59,961.775,3,1,69
962.19,962.55,1,2,69
981.64,981.725,3,1,70
982.04,982.59,1,2,70
990.39,990.455,3,1,71
990.88,991.455,1,2,71
999.97,1000.145,3,1,72
1001.75,1002.06,2,2,72
1010.285,1010.48,3,1,73
1011.22,1011.64,2,2,73
1012.845,1013.23,3,0,0
1013.235,1013.26,3,0,0
1014.975,1016.195,1,0,0
1016.365,1016.405,1,0,0
1016.405,1016.76,1,0,0
1017.26,1017.7,3,0,0
1017.845,1017.905,3,0,0
1019.435,1019.77,3,1,74
1020.23,1020.825,2,2,74
1028.595,1028.975,3,1,75
1029.485,1029.715,1,2,75
1034.745,1035.49,3,0,0
1036.685,1037.08,2,1,76
1037.73,1037.915,3,1,76
1038.69,1038.97,2,2,76
1048.145,1048.55,3,1,77
1048.96,1049.265,2,2,77
1056.79,1057.025,3,1,78
1057.745,1057.95,1,2,78
1077.09,1077.295,3,1,79
1077.75,1078.215,1,2,79
1084.41,1084.52,3,0,0
1088.055,1088.32,3,1,80
1088.625,1088.95,2,2,80
1094.755,1095.145,3,0,0
1095.89,1096.075,2,1,81
1097.54,1097.86,3,1,81
1098.28,1098.575,2,2,81
1105.57,1105.69,3,1,82
1106.4,1107.11,1,2,82
1108.24,1108.42,1,0,0
1108.94,1109.205,3,0,0
1110.18,1110.355,2,0,0
1111.44,1112.425,2,0,0
1112.575,1113.185,2,0,0
1113.855,1114.28,3,1,83
1114.605,1114.82,2,2,83
1120.125,1120.425,3,0,0
1121.855,1122.045,2,1,84
1122.81,1123.285,3,1,84
1123.65,1123.89,2,2,84
1132.34,1132.555,3,1,85
1133.225,1133.56,1,2,85
1134.785,1134.895,1,0,0
1141.075,1141.405,1,1,86
1142.07,1142.145,3,1,86
1142.645,1143.23,1,2,86
1146.7,1147.03,3,0,0
1163.56,1163.82,3,1,87
1164.225,1164.285,3,2,87
1165.04,1165.565,1,2,87
1166.125,1166.805,3,0,0
1176.37,1176.655,2,1,88
1177.005,1177.035,2,1,88
1177.14,1177.53,2,1,88
1177.865,1178.11,3,1,88
1178.405,1178.785,2,2,88
1185.49,1185.79,2,0,0
1186.835,1187.13,2,1,89
1187.845,1187.985,3,1,89
1188.35,1188.75,2,2,89
1195.905,1196.125,3,1,90
1196.645,1197.55,1,2,90
1198.6,1198.865,3,0,0
1200.58,1200.83,2,0,0
1201.035,1201.23,2,0,0
1201.415,1201.62,2,0,0
1202.765,1203.185,2,0,0
1203.38,1203.98,2,0,0
1204.86,1204.955,3,1,91
1205.34,1205.575,2,2,91
1213.425,1213.515,3,1,92
1214.18,1214.41,2,2,92
1214.505,1214.64,2,0,0
1222.955,1223.09,3,1,93
1223.455,1223.83,1,2,93
1226.11,1226.37,3,0,0
1230.05,1230.275,2,0,0
1230.91,1231.11,3,1,94
1231.53,1231.81,2,2,94
1238.065,1238.16,3,0,0
1239.665,1239.86,2,1,95
1240.51,1240.585,3,1,95
1241.015,1241.395,2,2,95
1254.565,1254.905,3,1,96
1255,1255.14,3,2,96
1256.52,1257.255,1,2,96
1258.545,1258.725,3,0,0
1263.45,1263.755,2,0,0
1264.29,1264.705,2,1,97
1265.065,1265.525,3,1,97
1265.805,1265.975,2,2,97
1275.075,1275.195,2,1,98
1276.855,1277.145,2,1,98
1277.295,1277.355,2,1,98
1277.9,1278.105,3,1,98
1278.745,1279.115,2,2,98
1286.19,1286.295,3,1,99
1314.81,1315.42,1,1,100
1316.22,1316.405,3,1,100
1317.545,1317.875,2,2,100
1338.825,1339.005,1,1,101
1339.39,1339.73,3,1,101
1340.265,1340.57,2,2,101
1340.735,1340.915,2,0,0
1346.755,1347.045,3,0,0
1348.19,1349.45,2,1,102
1349.905,1350.145,3,1,102
1350.85,1350.96,1,2,102
1350.965,1351.075,1,0,0
1353.64,1354.375,3,0,0
1357.875,1357.945,2,0,0
1358.675,1358.87,3,1,103
1359.175,1359.64,2,2,103
1365.215,1366.05,3,0,0
1366.38,1366.9,2,1,104
1367.56,1367.915,2,1,104
1368.285,1368.505,3,1,104
1368.81,1369.15,2,2,104
1383.205,1383.325,3,1,105
1383.935,1384.33,2,2,105
1392.205,1392.405,3,1,106
1393.31,1393.84,2,2,106
1400.705,1400.76,3,1,107
1401.8,1402.125,1,2,107
1403.88,1403.975,2,0,0
1408.6,1408.99,2,0,0
1409.565,1409.795,3,1,108
1410.175,1410.495,2,2,108
1424.735,1424.8,2,1,109
1428.335,1428.595,2,1,109
1428.63,1428.655,2,1,109
1428.655,1428.68,2,1,109
1430.285,1431.25,2,1,109
1435.62,1435.805,3,1,109
1436.15,1436.715,2,2,109
1443.68,1443.95,3,1,110
1444.43,1444.99,2,2,110
1451.105,1451.18,2,0,0
1453.01,1453.095,3,1,111
1453.485,1453.72,2,2,111
1465.915,1466.14,3,1,112
1466.73,1467.09,1,2,112
1467.215,1467.255,1,0,0
1472.85,1473.215,2,0,0
1474.82,1475.095,2,1,113
1475.515,1475.57,2,1,113
1476.17,1476.435,3,1,113
1476.745,1477.01,2,2,113
1477.185,1477.33,2,0,0
1484.715,1484.895,3,1,114
1485.235,1485.775,2,2,114
1493.69,1493.905,2,1,115
1495.365,1495.49,3,1,115
1498.24,1498.67,1,2,115
1499.43,1499.715,3,0,0
1500.78,1500.98,2,0,0
1501.2,1502.43,2,0,0
1502.485,1502.985,2,0,0
1503.25,1504.37,2,0,0
1505.38,1505.545,3,1,116
1505.925,1505.985,3,2,116
1506.45,1506.69,2,2,116
1506.86,1506.975,2,0,0
1511.95,1512.15,3,0,0
1513.345,1513.585,2,0,0
1514.855,1515.005,3,1,117
1515.3,1515.61,2,2,117
1527.11,1527.35,3,1,118
1528.14,1528.48,1,2,118
1529.59,1529.855,3,0,0
1535.96,1536.165,2,1,119
1536.375,1536.63,2,1,119
1537,1537.205,2,1,119
1537.725,1538.025,2,1,119
1538.56,1538.7,3,1,119
1539.06,1539.42,2,2,119
1548.38,1548.59,3,1,120
1548.97,1549.365,2,2,120
1555.375,1555.545,3,0,0
1555.57,1556,3,0,0
1556.79,1557.005,2,1,121
1558.925,1559.345,3,1,121
1560.225,1560.49,1,2,121
1561.4,1561.57,3,0,0
1567.245,1567.54,2,0,0
1568,1568.205,3,1,122
1568.635,1568.92,2,2,122
1583.41,1583.92,3,1,123
1584.3,1584.775,2,2,123
1585.05,1585.205,2,0,0
1603.11,1603.345,1,1,124
1604.21,1604.34,3,1,124
1605.865,1605.9,2,2,124
1627.215,1627.32,2,1,125
1627.325,1627.61,2,1,125
1628.09,1628.33,3,1,125
1628.665,1628.985,2,2,125
1637.245,1637.37,3,1,126
1638.095,1638.525,2,2,126
