cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1074.335,1093.815,1094.65,0.835000000000036,R2,3,0,0,2,1,0
1101.755,1102.97,1103.435,0.464999999999918,R2,1,1,1,0,0,0
1110.56,1112.265,1112.74,0.474999999999909,R2,2,1,1,0,0,0
1119.865,1127.49,1128.09,0.599999999999909,R2,3,0,0,2,1,0
1135.195,1136.74,1137.315,0.575000000000045,R2,1,1,1,0,0,0
1144.44,1150.445,1150.93,0.485000000000127,R2,2,1,1,0,0,0
1158.055,1158.585,1159.38,0.795000000000073,R2,3,0,1,0,0,1
1166.505,1171.825,1172.57,0.744999999999891,R2,4,0,1,0,0,1
1179.695,1180.775,1181.26,0.4849999999999,R2,5,1,1,0,0,0
1188.385,1188.64,1190.195,1.55499999999984,L3,1,1,1,0,1,1
1197.32,1199.035,1199.94,0.904999999999973,L3,2,1,1,0,1,1
1207.065,1207.345,1208.175,0.829999999999927,L3,3,0,1,0,0,1
1215.3,1216.77,1217.19,0.420000000000073,L3,4,1,0,2,0,0
1224.295,1225.88,1226.53,0.649999999999864,L3,1,1,1,0,1,1
1233.655,1235.665,1236.125,0.460000000000036,L3,2,1,1,0,1,1
1243.25,1244.225,1245.175,0.950000000000045,L3,3,0,1,0,0,1
1252.3,1253.225,1253.825,0.600000000000136,L3,4,1,1,0,1,1
1260.95,1262.23,1262.855,0.625,L3,5,0,1,0,0,1
1269.98,1273.01,1273.52,0.509999999999991,F2,1,0,0,0,0,1
1280.625,1280.86,1281.475,0.615000000000009,F2,1,0,1,0,1,0
1288.6,1289.965,1290.64,0.675000000000182,F2,2,1,1,0,1,1
1297.765,1298.275,1299.09,0.814999999999827,F2,3,0,0,2,0,1
1306.195,1307.465,1308.34,0.875,F2,1,0,1,0,1,0
1315.465,1315.92,1316.455,0.534999999999854,F2,2,1,1,0,1,1
1323.58,1326,1326.92,0.920000000000073,F2,3,0,0,2,0,1
1334.025,1334.145,1334.99,0.845000000000027,F2,1,0,1,0,1,0
1342.115,1346.65,1347.305,0.654999999999973,F2,2,1,1,0,1,1
1354.43,1356.53,1357.495,0.964999999999918,F2,3,0,0,2,0,1
1364.6,1365.26,1365.97,0.710000000000036,F2,1,0,1,0,1,0
1373.095,1377.64,1378.33,0.689999999999827,F2,2,1,1,0,1,1
1385.455,1388.76,1390.375,1.61500000000001,F2,3,0,0,2,0,1
1397.48,1398.89,1400.485,1.5949999999998,F2,1,0,0,2,0,1
1407.59,1408.405,1409.01,0.605000000000018,F2,1,0,1,0,1,0
1416.135,1416.375,1417.005,0.630000000000109,F2,2,1,1,0,1,1
1424.13,1424.25,1425.225,0.974999999999909,F2,3,0,0,2,0,1
1432.33,1432.6,1433.455,0.855000000000018,F2,1,0,1,0,1,0
1440.58,1443.055,1443.665,0.6099999999999,F2,2,1,1,0,1,1
1450.79,1452.65,1453.53,0.879999999999882,F2,3,0,0,2,0,1
1460.635,1461.09,1461.68,0.590000000000146,F2,1,0,1,0,1,0
1468.805,1472.01,1472.48,0.470000000000027,F2,2,1,1,0,1,1
1479.605,1480.995,1481.77,0.775000000000091,F2,3,0,0,2,0,1
1488.875,1489.12,1490.655,1.53500000000008,F2,1,0,1,0,1,0
1497.78,1501.51,1502.01,0.5,F2,2,1,1,0,1,1
1509.135,1516.845,1517.525,0.680000000000064,F2,3,0,0,2,0,1
1524.63,1525.025,1525.945,0.919999999999845,F2,1,0,0,2,0,1
1533.05,1535.675,1536.31,0.634999999999991,F2,1,0,0,2,0,1
1543.415,1561.865,1562.455,0.589999999999918,F2,1,0,0,2,0,1
1569.56,1570.485,1571.08,0.595000000000027,F2,1,0,1,0,1,0
1578.205,1578.375,1578.835,0.460000000000036,F2,2,1,1,0,1,1
1585.96,1586.145,1586.695,0.549999999999955,F2,3,0,1,0,1,0
1593.82,1596.65,1597.19,0.539999999999964,F2,4,1,1,0,1,1
1604.315,1605.41,1606.08,0.669999999999845,F2,5,1,1,0,1,1
1613.205,1614.41,1615.04,0.629999999999882,L4,1,0,0,0,1,0
1622.145,1626.465,1627.215,0.75,L4,1,0,0,1,1,0
1634.32,1634.405,1634.93,0.525000000000091,L4,1,0,1,0,0,1
1642.055,1645.68,1646.275,0.595000000000027,L4,2,1,1,0,1,1
1653.4,1654.335,1655.06,0.724999999999909,L4,3,1,1,0,1,1
1662.185,1662.55,1663.945,1.39499999999998,L4,4,0,1,0,0,1
1671.07,1671.465,1672.295,0.830000000000155,L4,5,0,1,0,0,1
1679.42,1681.77,1683.225,1.45499999999993,R1,1,1,0,0,1,1
1690.33,1692.045,1692.725,0.679999999999836,R1,1,1,0,1,1,1
1699.83,1702,1702.635,0.634999999999991,R1,1,1,0,1,1,1
1709.74,1711.155,1711.785,0.630000000000109,R1,1,1,0,1,1,1
1718.89,1719.355,1720.705,1.34999999999991,R1,1,1,1,0,0,0
1727.83,1732.09,1732.665,0.575000000000045,R1,2,0,1,0,0,1
1739.79,1743.865,1744.29,0.424999999999955,R1,3,1,1,0,0,0
1751.415,1753.55,1754.29,0.740000000000009,R1,4,0,1,0,0,1
1761.415,1763.295,1763.995,0.699999999999818,R1,5,0,1,0,0,1
