entryTime,exitTime,location,phase,taskTrial
785.54,786.24,2,1,59
786.6,786.815,3,1,59
787.18,787.55,2,2,59
795.135,795.26,3,1,60
795.82,796.655,2,2,60
805.705,805.89,3,1,61
806.29,806.645,2,2,61
806.7,806.955,2,0,0
816.33,816.655,2,1,62
818.93,819.31,2,1,62
819.65,819.865,3,1,62
820.545,820.935,1,2,62
821.67,822.345,3,0,0
827.12,827.25,2,0,0
827.74,827.78,2,1,63
828.185,828.3,2,1,63
828.935,829.215,3,1,63
829.525,830,2,2,63
838.75,839.325,2,1,64
839.785,840.185,3,1,64
840.495,841.06,2,2,64
852.9,853.295,3,1,65
854.57,854.9,1,2,65
855.52,856,3,0,0
856.025,856.095,3,0,0
860.63,860.975,2,0,0
861.44,861.73,3,0,0
861.965,862.405,3,1,66
862.705,863.07,2,2,66
871.625,871.65,2,1,67
871.725,871.94,2,1,67
873.205,873.36,3,1,67
874.265,874.595,2,2,67
874.685,874.875,2,0,0
883.455,884.015,3,1,68
884.585,884.88,1,2,68
888.11,888.15,1,0,0
888.58,888.825,3,0,0
892.21,892.355,2,1,69
892.735,893.045,3,1,69
893.37,893.665,2,2,69
899.99,900.065,3,0,0
900.595,900.715,2,1,70
901.835,902.48,2,1,70
903.355,903.635,3,1,70
903.995,904.335,2,2,70
904.365,904.475,2,0,0
904.59,904.78,2,0,0
911.53,911.575,3,1,71
911.605,911.675,3,2,71
912.255,912.615,2,2,71
912.735,912.78,2,0,0
920.35,920.515,3,1,72
920.855,921.21,2,2,72
921.33,921.58,2,0,0
930.555,930.625,3,1,73
931.15,931.71,2,2,73
940.73,940.975,3,1,74
941.635,941.855,1,2,74
956.655,956.73,2,1,75
956.875,957.145,2,1,75
957.945,958.08,3,1,75
958.545,958.94,2,2,75
966.375,966.62,3,1,76
967.085,967.46,2,2,76
974.18,974.93,3,0,0
975.395,975.63,2,1,77
976.135,976.18,2,1,77
977.965,978.18,3,1,77
978.95,979.17,1,2,77
986.45,986.715,3,1,78
988.445,988.635,1,2,78
1001.96,1002.215,3,1,79
1002.65,1003.05,2,2,79
1003.19,1003.215,2,0,0
1003.995,1004.655,3,0,0
1006.385,1006.785,1,0,0
1006.8,1007.575,1,0,0
1007.895,1008.305,1,0,0
1008.38,1009.165,1,0,0
1010.92,1011.49,3,1,80
1012.095,1012.345,2,2,80
1014.2,1014.335,2,0,0
1015.22,1015.55,3,0,0
1015.7,1015.995,3,0,0
1016.34,1016.88,2,0,0
1018.825,1019.61,3,0,0
1019.93,1020.37,2,1,81
1020.675,1021.04,3,1,81
1021.32,1021.54,2,2,81
1022.445,1022.59,2,0,0
1037.72,1037.915,3,1,82
1038.23,1038.825,2,2,82
1039.045,1040.175,2,0,0
1040.52,1041.415,3,0,0
1042.92,1043.12,1,0,0
1043.84,1044.07,1,0,0
1054.42,1054.64,3,1,83
1054.965,1055.28,3,2,83
1055.57,1056.02,1,2,83
1066.055,1066.105,1,1,84
1066.6,1066.82,3,1,84
1067.21,1067.535,1,2,84
1092.91,1093.305,2,1,85
1093.815,1094.02,3,1,85
1094.65,1095.13,2,2,85
1095.485,1098.865,3,0,0
1099.47,1099.54,3,0,0
1100.225,1100.29,3,0,0
1101.95,1102.58,1,1,86
1102.97,1103.17,3,1,86
1103.435,1103.705,1,2,86
1111.68,1111.78,1,1,87
1112.265,1112.42,3,1,87
1112.74,1112.985,1,2,87
1127.49,1127.67,3,1,88
1128.09,1128.385,2,2,88
1128.915,1129.19,2,0,0
1129.36,1129.455,2,0,0
1130.565,1131.145,3,0,0
1132.185,1133.485,1,0,0
1133.625,1135.355,1,0,0
1135.45,1135.525,1,1,89
1136.025,1136.32,1,1,89
1136.74,1137.02,3,1,89
1137.315,1137.565,1,2,89
1148.42,1148.875,1,1,90
1149.62,1150.145,1,1,90
1150.445,1150.65,3,1,90
1150.93,1151.18,1,2,90
1157.69,1158.565,3,0,0
1158.585,1158.72,3,1,91
1159.38,1159.6,1,2,91
1167.515,1167.755,1,1,92
1171.825,1172.04,3,1,92
1172.57,1172.915,1,2,92
1178.945,1179.315,3,0,0
1179.865,1179.94,1,1,93
1180.3,1180.39,1,1,93
1180.775,1180.905,3,1,93
1181.26,1181.46,1,2,93
1188.64,1189.045,3,1,94
1189.14,1189.31,3,2,94
1189.34,1189.49,3,2,94
1189.52,1189.66,3,2,94
1190.195,1190.515,2,2,94
1199.035,1199.335,3,1,95
1199.94,1200.11,2,2,95
1200.135,1200.32,2,0,0
1207.345,1207.51,3,1,96
1208.175,1208.33,1,2,96
1214.345,1214.64,3,0,0
1214.745,1215.115,3,0,0
1215.605,1215.77,1,1,97
1216.255,1216.45,1,1,97
1216.77,1216.9,3,1,97
1217.19,1217.515,1,2,97
1218.1,1218.275,3,0,0
1218.335,1218.39,3,0,0
1219.08,1219.5,1,0,0
1219.99,1220.375,3,0,0
1220.385,1220.425,3,0,0
1220.975,1221.145,1,0,0
1221.535,1221.79,1,0,0
1222.17,1222.585,3,0,0
1223.03,1223.2,1,0,0
1223.625,1223.895,3,0,0
1225.115,1225.295,2,1,98
1225.88,1226.085,3,1,98
1226.53,1226.785,2,2,98
1233.505,1233.585,3,0,0
1234.265,1234.315,2,1,99
1235.665,1235.825,3,1,99
1236.125,1236.49,2,2,99
1242.405,1242.595,3,0,0
1244.225,1244.515,3,1,100
1245.175,1245.35,1,2,100
1253.225,1253.45,3,1,101
1253.825,1254.145,2,2,101
1254.35,1254.54,2,0,0
1262.23,1262.32,3,1,102
1262.855,1263.045,1,2,102
1272.34,1272.58,1,1,103
1273.01,1273.19,3,1,103
1273.52,1273.95,1,2,103
1274.405,1275.005,3,0,0
1276.14,1276.26,2,0,0
1279.36,1279.895,2,0,0
1280.36,1280.645,3,0,0
1280.86,1281.12,3,1,104
1281.475,1281.83,2,2,104
1289.965,1290.225,3,1,105
1290.64,1291.195,2,2,105
1298.275,1298.425,3,1,106
1299.09,1299.385,1,2,106
1300.005,1300.3,3,0,0
1304.37,1304.52,2,0,0
1304.725,1304.86,2,0,0
1306.04,1307.065,2,0,0
1307.465,1307.92,3,1,107
1308.34,1308.62,2,2,107
1315.92,1316.135,3,1,108
1316.455,1316.495,2,2,108
1316.505,1316.755,2,0,0
1326,1326.21,3,1,109
1326.92,1327.165,1,2,109
1327.805,1328.15,3,0,0
1334.145,1334.645,3,1,110
1334.99,1335.37,2,2,110
1346.65,1346.865,3,1,111
1347.305,1347.745,2,2,111
1356.53,1356.79,3,1,112
1357.495,1357.695,1,2,112
1358.235,1358.51,1,0,0
1358.98,1359.445,3,0,0
1361.13,1361.255,2,0,0
1365.26,1365.655,3,1,113
1365.97,1366.265,2,2,113
1366.45,1366.645,2,0,0
1377.64,1377.8,3,1,114
1378.33,1378.695,2,2,114
1388.76,1389,3,1,115
1390.375,1390.605,1,2,115
1391.405,1391.805,3,0,0
1392.01,1392.65,3,0,0
1393.36,1393.525,2,0,0
1393.61,1393.815,2,0,0
1394.27,1394.38,2,0,0
1398.34,1398.505,2,1,116
1398.89,1399.195,3,1,116
1399.49,1399.745,3,2,116
1400.485,1400.835,1,2,116
1401.015,1401.275,1,0,0
1402.225,1402.48,1,0,0
1403.185,1403.84,3,0,0
1406.615,1407.62,2,0,0
1407.8,1407.915,2,1,117
1408.405,1408.585,3,1,117
1409.01,1409.225,2,2,117
1416.375,1416.55,3,1,118
1417.005,1417.595,2,2,118
1424.25,1424.5,3,1,119
1425.225,1425.505,1,2,119
1426.195,1427.305,3,0,0
1430.96,1432.03,2,0,0
1432.6,1432.88,3,1,120
1433.455,1433.665,2,2,120
1442.03,1442.345,2,1,121
1442.505,1442.56,2,1,121
1443.055,1443.305,3,1,121
1443.665,1443.905,2,2,121
1452.65,1452.88,3,1,122
1453.53,1454.02,1,2,122
1454.22,1454.425,1,0,0
1455.09,1455.645,3,0,0
1455.735,1455.77,3,0,0
1459.145,1459.58,3,0,0
1459.995,1460.605,2,0,0
1461.09,1461.325,3,1,123
1461.68,1461.955,2,2,123
1470.36,1470.455,2,1,124
1472.01,1472.13,3,1,124
1472.48,1472.875,2,2,124
1480.995,1481.195,3,1,125
1481.77,1482.04,1,2,125
1482.505,1482.7,3,0,0
1484.435,1484.635,2,0,0
1484.775,1485.03,2,0,0
1486.005,1486.425,2,0,0
1486.495,1488.15,2,0,0
1489.12,1489.45,3,1,126
1490.115,1490.335,3,2,126
1490.655,1491.13,2,2,126
1501.51,1501.61,3,1,127
1502.01,1502.425,2,2,127
1516.845,1516.98,3,1,128
1517.525,1517.815,1,2,128
1518.27,1518.79,3,0,0
1522.96,1523.025,3,0,0
1523.73,1523.855,3,0,0
1524.285,1524.475,2,0,0
1525.025,1525.45,3,1,129
1525.945,1526.255,1,2,129
1527.14,1527.175,3,0,0
1527.24,1527.475,3,0,0
1528.085,1528.145,1,0,0
1535.675,1535.905,3,1,130
1536.31,1536.95,1,2,130
1537.43,1538.135,3,0,0
1540.365,1540.44,2,0,0
1561.865,1562.06,3,1,131
1562.455,1562.79,1,2,131
1563.16,1564.72,3,0,0
1565.67,1565.865,2,0,0
1566.15,1566.335,2,0,0
1566.745,1566.87,2,0,0
1567.665,1567.74,2,0,0
1568.485,1568.595,2,0,0
1569.03,1569.26,3,0,0
1569.545,1570.18,2,0,0
1570.485,1570.775,3,1,132
1571.08,1571.255,2,2,132
1578.375,1578.49,3,1,133
1578.835,1579.32,2,2,133
1585.935,1586.04,3,0,0
1586.145,1586.31,3,1,134
1586.695,1586.95,2,2,134
1587.05,1587.12,2,0,0
1593.645,1594.3,3,0,0
1594.835,1595.055,2,1,135
1596.025,1596.285,2,1,135
1596.65,1596.875,3,1,135
1597.19,1597.43,2,2,135
1605.41,1605.65,3,1,136
1606.08,1606.615,2,2,136
1614.41,1614.615,3,1,137
1615.04,1615.355,2,2,137
1616.885,1617.415,3,0,0
1618.21,1618.235,3,0,0
1619.865,1619.91,3,0,0
1620.455,1620.705,2,0,0
1621.015,1621.23,2,0,0
1626.465,1626.63,3,1,138
1627.215,1627.695,2,2,138
1628.21,1629,3,0,0
1630.195,1630.44,1,0,0
1630.985,1631.79,3,0,0
1632.35,1632.785,3,0,0
1633.455,1633.63,1,0,0
1634.405,1634.635,3,1,139
1634.93,1635.155,1,2,139
1645.68,1645.885,3,1,140
1646.275,1646.82,2,2,140
1654.335,1654.615,3,1,141
1655.06,1655.39,2,2,141
1662.55,1662.81,3,1,142
1663.945,1664.135,1,2,142
1671.465,1671.695,3,1,143
1672.295,1672.475,1,2,143
1680.94,1681.25,1,1,144
1681.77,1682.52,3,1,144
1683.225,1683.51,2,2,144
1686.31,1686.93,3,0,0
1687.45,1687.58,2,0,0
1689.185,1689.275,2,0,0
1689.795,1690.285,3,0,0
1691.385,1691.61,2,1,145
1692.045,1692.35,3,1,145
1692.725,1693.07,2,2,145
1693.43,1693.865,3,0,0
1694.67,1694.81,1,0,0
1695.3,1695.415,1,0,0
1695.445,1695.685,1,0,0
1696.115,1697.29,3,0,0
1697.44,1698.22,3,0,0
1701.46,1701.62,2,1,146
1702,1702.26,3,1,146
1702.635,1704.98,2,2,146
1705.295,1705.76,3,0,0
1706.225,1706.34,2,0,0
1706.645,1706.81,2,0,0
1710.675,1710.775,2,1,147
1711.155,1711.5,3,1,147
1711.785,1712.28,2,2,147
1712.56,1712.755,2,0,0
1715.955,1716.63,3,0,0
1716.685,1716.8,3,0,0
1717.21,1717.425,2,0,0
1719.355,1719.5,3,1,148
1720.705,1720.975,1,2,148
1731.03,1731.725,1,1,149
1732.09,1732.31,3,1,149
1732.665,1732.87,1,2,149
1743.105,1743.325,1,1,150
1743.865,1743.96,3,1,150
1744.29,1744.625,1,2,150
1753.55,1753.74,3,1,151
1754.29,1754.48,1,2,151
1763.295,1763.39,3,1,152
1763.995,1764.16,1,2,152
