cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
435.01,435.67,436.28,0.609999999999957,L1,1,1,0,2,0,0
443.385,445.03,445.49,0.460000000000036,L1,1,1,1,0,1,1
452.615,453.03,453.455,0.425000000000011,L1,2,0,0,2,1,0
460.56,462.85,463.355,0.504999999999995,L1,1,1,0,2,0,0
470.46,472.105,472.675,0.569999999999993,L1,1,1,1,0,1,1
479.8,479.925,480.63,0.704999999999984,L1,2,0,1,0,0,1
487.755,490.015,490.61,0.595000000000027,L1,3,1,0,2,0,0
497.715,498.54,499,0.45999999999998,L1,1,1,1,0,1,1
506.125,508.14,508.91,0.770000000000039,L1,2,0,1,0,0,1
516.035,517.02,517.89,0.870000000000005,L1,3,1,1,0,1,1
525.015,528.445,529.065,0.620000000000005,L1,4,1,1,0,1,1
536.19,537.065,537.81,0.744999999999891,L1,5,0,1,0,0,1
544.935,546.65,547.19,0.540000000000077,F1,1,0,0,0,0,1
554.295,554.795,555.455,0.660000000000082,F1,1,0,1,0,1,0
562.58,564.045,564.51,0.465000000000032,F1,2,1,1,0,1,1
571.635,572.435,573.265,0.830000000000041,F1,3,0,0,2,0,1
580.37,581.875,582.57,0.69500000000005,F1,1,0,1,0,1,0
589.695,591.115,591.65,0.534999999999968,F1,2,1,1,0,1,1
598.775,599.375,600.13,0.754999999999995,F1,3,0,0,2,0,1
607.235,612.07,612.55,0.479999999999905,F1,1,0,1,0,1,0
619.675,619.915,620.38,0.465000000000032,F1,2,1,1,0,1,1
627.505,628.495,629.405,0.909999999999968,F1,3,0,0,2,0,1
636.51,637.26,638.31,1.04999999999995,F1,1,0,1,0,1,0
645.435,645.535,646.115,0.580000000000041,F1,2,1,1,0,1,1
653.24,653.355,654.19,0.835000000000036,F1,3,0,0,2,0,1
661.295,662.005,662.63,0.625,F1,1,0,1,0,1,0
669.755,671.06,671.64,0.580000000000041,F1,2,1,1,0,1,1
678.765,687.305,688.575,1.2700000000001,F1,3,0,1,0,1,0
695.7,696.31,696.85,0.540000000000077,F1,4,1,1,0,1,1
703.975,705.31,706.39,1.08000000000004,F1,5,0,0,3,0,1
713.495,714.18,715.075,0.895000000000095,F1,1,0,0,3,0,1
722.18,727.655,728.155,0.5,F1,1,0,1,0,1,0
735.28,737.42,737.945,0.525000000000091,F1,2,1,1,0,1,1
745.07,759.845,761.515,1.66999999999996,F1,3,0,0,3,0,1
768.62,777.83,778.32,0.490000000000009,F1,1,0,0,3,0,1
785.425,787.58,788.265,0.684999999999945,F1,1,0,0,3,0,1
795.37,808.98,809.48,0.5,F1,1,0,0,3,0,1
816.585,817.765,818.415,0.649999999999977,F1,1,0,1,0,1,0
825.54,841.68,842.585,0.905000000000086,F1,2,1,1,0,1,1
849.71,857,857.67,0.669999999999959,F1,3,0,0,3,0,1
864.775,865.96,866.96,1,F1,1,0,1,0,1,0
874.085,875.025,875.535,0.509999999999991,F1,2,1,1,0,1,1
882.66,884.28,884.785,0.504999999999995,F1,3,0,1,0,1,0
891.91,892.93,893.58,0.650000000000091,F1,4,1,1,0,1,1
900.705,901.165,903.745,2.58000000000004,F1,5,0,1,0,1,0
910.87,921.035,922.07,1.03500000000008,L2,1,0,0,0,1,0
929.175,930.925,931.355,0.430000000000064,L2,1,0,1,0,0,1
938.48,942.82,944.455,1.63499999999999,L2,2,1,1,0,1,1
951.58,952.535,953.075,0.540000000000077,L2,3,1,1,0,1,1
960.2,960.69,961.78,1.08999999999992,L2,4,0,1,0,0,1
968.905,969.885,970.575,0.690000000000055,L2,5,0,1,0,0,1
977.7,978.385,979.05,0.664999999999964,R2,1,1,0,0,1,1
986.155,986.515,987.565,1.05000000000007,R2,1,1,1,0,0,0
994.69,995.6,996.68,1.07999999999993,R2,2,1,0,2,1,1
1003.785,1005.415,1005.99,0.575000000000045,R2,1,1,1,0,0,0
1013.115,1013.23,1016.235,3.005,R2,2,1,0,2,NaN,NaN
1023.24,1023.8,1024.495,0.694999999999936,R2,1,1,0,2,1,1
1031.6,1033.745,1034.135,0.3900000000001,R2,1,1,1,0,0,0
1041.26,1042.98,1044.11,1.12999999999988,R2,2,1,0,2,1,1
1051.215,1051.52,1052.21,0.690000000000055,R2,1,1,1,0,0,0
1059.335,1062.745,1063.385,0.6400000000001,R2,2,1,1,0,0,0
1070.51,1071.63,1072.165,0.534999999999854,R2,3,0,1,0,0,1
1079.29,1081.48,1081.935,0.454999999999927,R2,4,0,1,0,0,1
1089.06,1090.48,1091.695,1.21499999999992,R2,5,1,0,3,1,1
1098.8,1100.485,1101.015,0.5300000000002,R2,1,1,1,0,0,0
1108.14,1109.98,1110.7,0.720000000000027,R2,2,1,0,3,1,1
1117.805,1118.105,1119.035,0.930000000000064,R2,1,1,0,3,1,1
1126.14,1127.335,1128.085,0.75,R2,1,1,1,0,0,0
1135.21,1136.72,1137.56,0.839999999999918,R2,2,1,1,0,0,0
1144.685,1145.83,1146.435,0.605000000000018,R2,3,0,1,0,0,1
1153.56,1154.96,1155.425,0.464999999999918,R2,4,0,1,0,0,1
1162.55,1169.435,1170.2,0.7650000000001,R2,5,1,0,3,1,1
1177.305,1177.435,1178.065,0.630000000000109,R2,1,1,1,0,0,0
1185.19,1186.98,1188.135,1.15499999999997,R2,2,1,0,3,1,1
1195.24,1195.45,1195.965,0.514999999999873,R2,1,1,1,0,0,0
1203.09,1203.345,1204.285,0.940000000000055,R2,2,1,1,0,0,0
1211.41,1214.12,1214.55,0.430000000000064,R2,3,0,1,0,0,1
1221.675,1223.215,1223.94,0.725000000000136,R2,4,0,1,0,0,1
1231.065,1231.585,1233.385,1.79999999999995,R2,5,1,0,3,1,1
1240.49,1241.165,1241.935,0.769999999999982,R2,1,1,0,3,1,1
1249.04,1249.72,1250.2,0.480000000000018,R2,1,1,1,0,0,0
1257.325,1257.84,1258.495,0.654999999999973,R2,2,1,1,0,0,0
1265.62,1266.69,1267.13,0.440000000000055,R2,3,0,1,0,0,1
1274.255,1277.1,1277.59,0.490000000000009,R2,4,0,1,0,0,1
1284.715,1286.135,1286.835,0.700000000000045,R2,5,1,1,0,0,0
1293.96,1300.21,1300.745,0.534999999999854,L3,1,1,0,0,0,0
1307.85,1309.065,1309.61,0.544999999999845,L3,1,1,1,0,1,1
1316.735,1317.08,1317.63,0.550000000000182,L3,2,1,1,0,1,1
1324.755,1326.87,1328.105,1.23500000000013,L3,3,0,1,0,0,1
1335.23,1335.51,1337.545,2.03500000000008,L3,4,1,1,0,1,1
1344.67,1350.595,1351.635,1.03999999999996,L3,5,0,1,0,0,1
1358.76,1358.975,1359.645,0.670000000000073,F2,1,0,0,0,0,1
1366.75,1368.07,1369.095,1.02500000000009,F2,1,0,0,1,0,1
1376.2,1378.94,1380.085,1.14499999999998,F2,1,0,0,1,0,1
1387.19,1387.74,1388.215,0.474999999999909,F2,1,0,1,0,1,0
1395.34,1395.49,1396.09,0.599999999999909,F2,2,1,1,0,1,1
1403.215,1405.84,1406.445,0.605000000000018,F2,3,0,1,0,1,0
1413.57,1415.03,1415.87,0.839999999999918,F2,4,1,1,0,1,1
1422.995,1424.87,1425.585,0.715000000000146,F2,5,1,1,0,1,1
1432.71,1432.975,1434,1.02500000000009,L4,1,0,1,0,0,1
1441.125,1447.28,1448.665,1.38499999999999,L4,2,1,0,1,0,0
1455.77,1458.445,1459.04,0.595000000000027,L4,1,0,0,1,1,0
1466.145,1466.815,1467.435,0.619999999999891,L4,1,0,1,0,0,1
1474.56,1527.185,1530.19,3.00500000000011,L4,2,1,0,2,NaN,NaN
1537.195,1539.47,1540.42,0.950000000000045,L4,1,0,1,0,0,1
1547.545,1549.85,1550.33,0.480000000000018,L4,2,1,0,2,0,0
1557.435,1560.315,1560.945,0.629999999999882,L4,1,0,0,2,1,0
1568.05,1568.585,1568.945,0.3599999999999,L4,1,0,1,0,0,1
1576.07,1585.43,1586.39,0.960000000000036,L4,2,1,1,0,1,1
1593.515,1593.735,1594.415,0.680000000000064,L4,3,1,1,0,1,1
1601.54,1603.64,1604.87,1.22999999999979,L4,4,0,1,0,0,1
1611.995,1612.135,1612.86,0.724999999999909,L4,5,0,1,0,0,1
