entryTime,exitTime,location,phase,taskTrial
221.66,221.93,3,0,0
221.945,222.12,3,1,14
222.365,222.535,1,2,14
227.62,227.75,1,0,0
228.08,228.355,3,0,0
228.81,229.495,3,0,0
229.52,229.55,3,1,15
229.825,230.235,1,2,15
230.49,230.825,3,0,0
231.305,231.485,1,0,0
232.185,232.455,1,0,0
232.725,232.895,1,0,0
233.135,233.33,3,0,0
233.63,233.905,2,0,0
237.735,237.835,3,1,16
238.215,238.445,2,2,16
243.625,243.97,2,0,0
244.215,244.505,3,0,0
244.695,245,2,0,0
245.435,245.745,3,1,17
246.04,246.195,1,2,17
254.575,254.805,3,1,18
255.065,255.23,2,2,18
263.47,263.625,3,1,19
263.935,264.115,2,2,19
275.995,276.175,1,1,20
276.395,276.61,3,1,20
276.85,277.03,1,2,20
282.87,283.035,2,0,0
284.75,285.125,3,1,21
285.42,285.54,1,2,21
294.025,294.155,2,1,22
294.435,294.605,3,1,22
294.835,295.05,2,2,22
299.665,299.785,2,0,0
300.12,300.285,2,0,0
300.755,301.24,2,0,0
301.47,301.7,3,0,0
301.945,302.195,2,0,0
302.57,302.785,3,1,23
303.065,303.17,2,2,23
309.295,309.34,2,0,0
309.89,310.035,2,0,0
310.275,310.4,3,1,24
310.76,311.13,1,2,24
319.29,319.535,3,1,25
319.77,319.96,1,2,25
330.03,330.52,2,1,26
330.73,330.82,3,1,26
331.045,331.23,2,2,26
335.28,335.44,2,0,0
335.45,335.505,2,0,0
335.52,335.605,2,0,0
335.835,335.98,3,0,0
336.185,336.685,2,0,0
341.19,341.675,2,1,27
342.19,342.38,2,1,27
343.15,343.565,3,1,27
344.175,344.4,2,2,27
347.94,348.05,2,0,0
348.06,348.36,2,0,0
348.765,349.035,2,0,0
349.26,349.55,3,0,0
349.785,350.185,2,0,0
350.695,351.375,3,0,0
351.425,351.525,3,1,28
351.85,352.035,1,2,28
352.08,352.825,1,0,0
360.99,361.18,3,1,29
361.445,361.585,2,2,29
365.225,365.465,2,0,0
365.76,366.055,2,0,0
366.6,367.22,2,0,0
367.605,367.785,3,0,0
368.01,368.59,2,0,0
368.895,369.05,3,1,30
369.275,369.435,2,2,30
374.465,374.71,2,0,0
375.25,375.655,2,0,0
376.33,376.655,2,0,0
376.88,377.125,3,1,31
377.585,377.86,1,2,31
387.56,387.83,3,1,32
388.065,388.345,1,2,32
397.095,397.15,1,1,33
397.875,398.2,1,1,33
398.4,398.635,3,1,33
398.85,399.065,1,2,33
408.13,408.595,2,1,34
408.81,408.945,3,1,34
409.17,409.445,2,2,34
417.62,417.815,2,1,35
418.485,418.54,3,1,35
418.77,418.91,2,2,35
427.84,428.155,3,1,36
428.435,428.63,2,2,36
434.985,435.805,2,0,0
436.025,436.07,3,1,37
436.3,436.53,2,2,37
442.09,442.235,2,0,0
442.555,442.655,3,0,0
442.9,443.405,2,0,0
443.665,443.98,3,1,38
444.35,444.4,2,2,38
448.86,448.895,2,0,0
449.005,449.3,2,0,0
449.795,450.035,2,0,0
450.28,450.685,3,0,0
450.69,450.845,3,0,0
450.885,451.42,3,0,0
451.52,451.63,3,1,39
452.05,452.255,1,2,39
460.475,460.61,3,1,40
460.93,461.12,2,2,40
465.345,465.48,3,0,0
465.81,466.235,2,0,0
466.235,466.545,2,0,0
466.655,466.845,2,0,0
466.915,467.17,2,0,0
467.435,467.48,3,0,0
467.875,468.28,2,0,0
468.58,468.75,3,1,41
469.015,469.17,2,2,41
475.305,475.845,2,0,0
476.37,476.66,2,1,42
476.9,477.1,3,1,42
477.465,477.685,1,2,42
485.685,486.125,3,1,43
486.425,486.615,1,2,43
496.145,496.28,3,1,44
496.7,497.015,2,2,44
509.055,509.125,3,1,45
509.405,510.075,2,2,45
510.32,510.565,3,0,0
510.91,511.17,1,0,0
517.375,517.53,1,1,46
517.825,517.885,3,1,46
518.19,518.595,1,2,46
523.095,523.125,1,0,0
523.375,523.67,3,0,0
524.25,524.635,3,0,0
524.65,524.905,3,0,0
524.915,524.935,3,0,0
524.985,525.115,3,0,0
525.18,525.875,3,0,0
525.955,526.055,3,1,47
526.115,526.715,3,2,47
526.975,527.585,2,2,47
528.31,528.47,2,0,0
532.86,533.36,1,0,0
533.565,533.795,3,0,0
534,534.425,1,0,0
534.67,534.89,3,1,48
536.18,536.515,1,2,48
541.19,541.41,3,0,0
541.74,541.9,1,0,0
542.74,543.04,1,0,0
543.905,544.505,1,1,49
544.7,544.91,1,1,49
545.14,545.36,3,1,49
545.65,545.855,1,2,49
553.805,554.005,3,1,50
554.73,554.925,1,2,50
561.625,561.645,1,0,0
561.715,561.77,1,0,0
562.295,562.415,3,1,51
562.725,562.945,1,2,51
568.045,568.095,3,0,0
568.12,568.155,3,0,0
568.47,568.565,1,0,0
572.045,572.31,1,1,52
572.695,572.755,3,1,52
573.475,573.765,1,2,52
577.535,577.59,3,0,0
577.605,577.645,3,0,0
577.69,578.14,3,0,0
578.595,579.105,3,0,0
579.31,579.535,3,0,0
579.995,580.125,1,0,0
580.48,581.075,3,0,0
581.35,581.61,1,1,53
581.895,582.305,3,1,53
582.6,582.975,2,2,53
590.385,590.53,3,1,54
590.875,591.735,1,2,54
592.01,592.745,3,0,0
593.04,593.71,1,0,0
593.975,594.205,3,0,0
594.67,595.33,2,0,0
595.655,595.73,3,0,0
596.04,596.58,2,0,0
596.605,596.63,2,0,0
596.725,597.165,2,0,0
597.545,597.81,3,0,0
598.055,598.33,2,1,55
598.72,598.96,3,1,55
599.175,599.34,2,2,55
608.065,608.27,3,1,56
608.6,608.725,2,2,56
614.335,614.675,2,0,0
614.72,614.89,2,0,0
615.4,616.005,2,0,0
616.33,616.43,3,1,57
617.255,617.485,1,2,57
626.34,626.865,3,1,58
627.255,627.765,1,2,58
628.06,628.66,3,0,0
629.22,631.175,2,0,0
631.465,631.815,2,0,0
632.29,632.93,2,0,0
633.53,633.865,2,0,0
634.465,634.585,2,1,59
635.94,636.115,3,1,59
636.39,636.57,2,2,59
645.285,645.375,3,1,60
646.635,646.845,2,2,60
654.43,654.81,3,1,61
655.415,655.615,1,2,61
663.52,663.55,3,1,62
664.06,664.61,1,2,62
676.135,677.46,3,1,63
677.87,678.13,2,2,63
686.135,686.4,3,1,64
686.73,686.79,2,2,64
690.755,691.575,2,0,0
692.055,692.285,2,0,0
692.89,693.15,2,0,0
693.59,693.665,3,0,0
693.71,693.86,3,0,0
694.115,694.355,3,1,65
694.935,695.06,1,2,65
700.57,701.485,3,0,0
701.795,702.01,3,0,0
702.455,702.73,1,1,66
703,703.455,3,1,66
703.765,703.94,2,2,66
709.355,710.29,2,0,0
710.73,711.11,2,0,0
711.425,711.535,3,1,67
711.825,712.455,2,2,67
712.81,713.065,3,0,0
713.685,714.09,1,0,0
715.17,715.25,1,0,0
715.65,716.055,3,0,0
716.34,716.545,1,0,0
717.62,717.89,1,0,0
718.2,718.23,1,0,0
718.54,718.775,3,0,0
719.115,719.345,1,1,68
719.87,720.245,3,1,68
720.51,720.755,1,2,68
721.87,722.14,3,0,0
722.46,722.92,2,0,0
723.555,724.035,2,0,0
724.745,724.965,3,0,0
725.04,725.16,3,0,0
725.29,725.455,3,0,0
725.95,726.205,1,0,0
727.585,728.02,1,0,0
728.255,728.49,3,1,69
728.76,728.93,1,2,69
729.745,729.905,1,0,0
732.38,732.55,3,0,0
737.825,737.905,3,1,70
738.2,738.43,2,2,70
746.035,746.16,3,1,71
746.455,746.67,2,2,71
752.69,753.165,2,0,0
753.24,753.61,2,0,0
754.27,754.585,2,1,72
754.845,754.99,3,1,72
755.29,755.435,2,2,72
760.895,761.175,3,0,0
761.425,761.75,1,0,0
761.955,762.17,3,0,0
762.465,762.66,2,1,73
763.135,763.685,3,1,73
763.93,764.105,2,2,73
768.695,769.09,2,0,0
769.12,769.815,2,0,0
770.35,770.66,2,0,0
771.315,771.415,2,1,74
771.68,771.875,3,1,74
772.155,772.325,2,2,74
780.16,780.28,3,1,75
780.725,781.835,2,2,75
782.13,782.725,3,0,0
783.06,783.34,2,0,0
783.79,784.015,3,0,0
784.81,785.265,1,0,0
789.625,790.165,3,1,76
790.49,790.705,2,2,76
796.345,796.995,2,0,0
797.255,797.615,2,0,0
797.93,798.175,3,1,77
798.45,798.64,2,2,77
805.645,805.705,2,1,78
806.73,807.06,1,1,78
807.115,807.54,1,1,78
807.905,808.135,3,1,78
808.405,808.58,1,2,78
814.54,814.63,1,0,0
814.95,815.49,3,0,0
816.19,816.845,3,1,79
817.12,817.27,2,2,79
824.695,824.865,2,1,80
825.25,825.46,3,1,80
825.745,826.41,2,2,80
826.9,827.17,3,0,0
835.73,835.94,3,1,81
836.215,836.345,2,2,81
842.29,842.425,2,0,0
843.025,843.36,2,0,0
843.645,843.92,3,1,82
844.365,844.845,1,2,82
854.74,854.885,1,1,83
855.135,855.485,3,1,83
855.805,856.09,1,2,83
865.935,866.455,3,1,84
866.9,867.195,2,2,84
872.04,872.245,2,0,0
872.7,872.99,2,0,0
873.215,873.525,3,0,0
873.745,874.045,2,0,0
874.325,874.58,3,1,85
874.885,875.005,2,2,85
880.93,881.475,3,0,0
882.28,882.605,3,1,86
883.15,883.215,1,2,86
889.23,889.425,3,0,0
890.435,890.52,3,1,87
891.125,891.38,1,2,87
891.595,892.325,1,0,0
893.42,893.84,1,0,0
894.09,894.545,3,0,0
894.845,895.2,2,0,0
895.53,895.885,3,0,0
895.93,896.13,3,0,0
896.185,896.28,3,0,0
896.32,896.55,3,0,0
896.89,897.025,3,0,0
897.475,897.8,1,0,0
898.06,898.735,3,0,0
899.115,899.335,1,1,88
899.83,900.175,1,1,88
900.435,900.645,3,1,88
900.94,901.215,2,2,88
911.97,912.15,3,1,89
912.59,912.875,2,2,89
920.37,920.4,3,1,90
921.105,921.21,1,2,90
928.185,928.235,1,0,0
928.755,928.865,3,1,91
930.675,930.86,2,2,91
937.205,937.33,2,0,0
938.215,938.38,3,1,92
939.09,939.23,1,2,92
945.735,946.18,3,0,0
947.035,947.17,3,1,93
947.66,947.8,1,2,93
948.045,948.69,1,0,0
955.395,955.665,3,1,94
955.915,956.17,2,2,94
962.87,963.26,2,0,0
963.61,963.655,3,1,95
963.92,964.12,2,2,95
969.91,971.15,2,0,0
971.88,972.6,2,1,96
972.89,972.99,3,1,96
973.295,973.525,2,2,96
981.06,981.12,3,1,97
981.735,981.905,2,2,97
991.115,992.36,2,1,98
992.72,992.96,3,1,98
993.235,993.405,2,2,98
1000.36,1000.825,2,0,0
1001.425,1001.755,3,1,99
1002.435,1002.53,1,2,99
1009.09,1009.665,3,0,0
1010.24,1010.27,2,1,100
1010.605,1011.155,3,1,100
1011.465,1011.695,2,2,100
1016.855,1017.86,2,0,0
1018.39,1018.76,2,0,0
1019.135,1019.195,3,1,101
1019.56,1019.745,2,2,101
1028.27,1028.5,1,1,102
1031.785,1032.15,3,1,102
1032.67,1032.84,1,2,102
1039.67,1039.735,1,0,0
1040.14,1041.21,3,1,103
1041.485,1041.835,1,2,103
