entryTime,exitTime,location,phase,taskTrial
336.125,336.235,3,1,23
336.495,336.645,1,2,23
346.01,346.045,1,1,24
346.355,346.585,3,1,24
346.905,347.1,1,2,24
356.765,356.98,3,1,25
357.655,357.935,1,2,25
365.705,366.055,3,1,26
366.455,366.565,1,2,26
371.305,371.46,3,0,0
371.785,372.93,1,0,0
373.175,375.065,3,0,0
375.66,375.97,2,1,27
376.25,376.37,3,1,27
377.44,377.6,3,2,27
377.885,378.315,2,2,27
378.85,379.02,2,0,0
386.755,386.9,3,1,28
387.295,387.635,2,2,28
388.365,388.61,1,0,0
395.74,395.885,3,1,29
396.16,396.695,2,2,29
399.565,399.85,3,0,0
401.725,401.905,1,0,0
402.33,402.59,3,0,0
402.83,403.285,1,0,0
403.59,404.08,3,1,30
404.46,404.83,2,2,30
412.08,412.675,1,1,31
412.995,413.105,3,1,31
413.34,413.54,1,2,31
422.015,422.275,3,1,32
422.73,422.91,1,2,32
427.51,427.78,1,0,0
428.24,429.85,1,0,0
430.265,431.29,3,1,33
431.645,431.825,1,2,33
437.28,437.43,3,0,0
437.77,437.985,1,0,0
438.925,439.18,3,1,34
439.495,439.62,1,2,34
451.705,452,3,1,35
452.345,452.66,2,2,35
453.745,453.885,1,0,0
465.65,466.165,3,1,36
466.445,466.78,2,2,36
473.815,474.175,1,1,37
474.435,474.565,3,1,37
474.825,475.025,1,2,37
481.335,481.48,3,0,0
481.83,482.605,1,0,0
482.945,483.145,3,1,38
483.44,483.625,1,2,38
494.405,494.595,3,1,39
495.015,495.145,1,2,39
500.205,500.23,1,0,0
500.24,501.09,1,0,0
501.49,501.525,3,0,0
501.855,502.495,1,0,0
502.815,502.995,3,1,40
503.28,503.49,1,2,40
507.375,508.77,1,0,0
508.795,508.96,1,0,0
508.985,509.12,1,0,0
509.665,510.48,1,0,0
510.82,511.04,3,1,41
511.455,512.405,2,2,41
512.41,513.04,2,0,0
513.26,513.3,2,0,0
514.16,514.365,3,0,0
514.68,514.795,1,0,0
515.835,515.94,1,0,0
516.735,516.875,3,0,0
517.23,517.265,1,0,0
520.16,520.765,3,1,42
521.115,521.49,2,2,42
533.285,533.8,1,1,43
534.105,534.245,3,1,43
534.64,534.825,1,2,43
539.225,539.32,3,0,0
539.81,539.84,1,0,0
540.34,540.505,1,0,0
540.97,541.06,3,0,0
541.835,541.885,1,1,44
542.465,542.765,3,1,44
543.025,543.215,1,2,44
549.37,549.83,3,0,0
550.655,550.885,3,1,45
551.57,552.145,1,2,45
556.18,556.91,1,0,0
557.21,557.325,3,0,0
557.625,557.9,1,0,0
560.62,560.855,3,1,46
561.215,561.36,1,2,46
565.84,566.02,1,0,0
566.59,566.83,1,0,0
567.17,567.39,3,0,0
567.455,568.225,3,0,0
568.24,568.625,3,0,0
568.66,568.75,3,1,47
568.81,569.59,3,2,47
570.23,571.26,2,2,47
571.31,571.415,2,0,0
571.58,572.095,2,0,0
572.24,572.335,2,0,0
572.365,572.41,2,0,0
572.57,572.94,2,0,0
579.095,579.275,3,1,48
579.7,579.815,2,2,48
584.365,584.52,1,0,0
585.175,585.455,1,0,0
585.775,586.035,3,0,0
586.285,587.425,1,0,0
587.815,588.02,3,1,49
588.435,588.77,2,2,49
592.765,593,3,0,0
593.365,593.385,1,0,0
593.395,593.78,1,0,0
594.205,594.415,3,0,0
594.755,594.985,1,0,0
596.575,596.9,3,1,50
597.235,597.57,2,2,50
600.39,600.65,3,0,0
600.995,601.165,2,0,0
601.795,601.88,1,0,0
606.24,606.45,1,1,51
606.505,606.795,1,1,51
607.015,607.075,1,1,51
607.4,607.675,3,1,51
607.94,608.115,1,2,51
612.515,612.55,1,0,0
612.56,612.665,1,0,0
613.005,614.335,1,0,0
614.375,614.85,1,0,0
615.19,615.455,3,1,52
615.79,616.17,2,2,52
616.595,617.09,3,0,0
617.585,617.685,1,0,0
624.365,624.555,2,1,53
625.315,625.755,1,1,53
626.155,626.485,1,1,53
626.745,626.87,1,1,53
627.185,627.435,3,1,53
627.67,627.86,1,2,53
632.55,632.725,1,0,0
632.975,633.205,1,0,0
633.68,634.04,3,0,0
634.285,634.49,1,0,0
635.41,635.595,3,1,54
636.005,636.325,2,2,54
642.94,643.085,1,0,0
643.835,643.905,3,1,55
644.155,644.335,1,2,55
649.35,649.655,1,0,0
650,650.06,3,0,0
650.54,651.18,1,0,0
651.31,652.115,1,1,56
652.445,652.755,3,1,56
653.105,653.485,2,2,56
654.345,654.53,1,0,0
665.785,665.985,1,1,57
666.55,666.685,3,1,57
666.995,667.115,1,2,57
671.565,672.03,1,0,0
672.385,672.585,3,0,0
672.91,673.805,1,0,0
673.835,673.885,1,0,0
674.505,674.66,3,1,58
675.065,675.525,2,2,58
680.465,680.595,1,0,0
683.38,683.43,1,1,59
683.96,684.1,3,1,59
684.46,684.56,1,2,59
694.23,694.295,1,1,60
696.98,697.17,1,1,60
697.475,697.795,1,1,60
698.015,698.05,1,1,60
698.065,698.315,1,1,60
698.65,698.825,3,1,60
699.175,699.305,1,2,60
703.815,704.04,1,0,0
704.42,704.53,3,0,0
704.875,705.165,1,0,0
707.39,707.42,3,1,61
707.44,707.595,3,2,61
707.835,708.06,1,2,61
714.995,715.015,2,1,62
715.795,716.13,3,1,62
716.505,716.62,1,2,62
720.535,720.59,1,0,0
721.16,721.215,3,0,0
721.635,722.64,1,0,0
723.605,723.72,3,0,0
723.78,724.075,3,1,63
724.56,725.105,2,2,63
730.495,731.005,3,0,0
731.34,731.675,2,0,0
732.31,733.68,3,1,64
734.075,734.32,1,2,64
741.095,741.235,3,0,0
741.43,741.775,3,1,65
742.165,742.47,2,2,65
746.345,746.76,1,0,0
747.475,748.045,1,0,0
748.345,748.47,3,0,0
748.73,748.935,1,0,0
749.52,749.745,3,1,66
750.215,750.515,2,2,66
755.025,755.265,2,0,0
759.325,759.635,1,1,67
760.06,760.205,3,1,67
760.465,760.62,1,2,67
765.455,765.555,3,0,0
765.91,766.125,1,0,0
766.495,766.525,3,0,0
766.53,766.725,3,0,0
767.025,767.19,1,0,0
768.21,768.585,3,1,68
768.6,768.75,3,2,68
768.79,769.01,3,2,68
769.25,769.39,1,2,68
774.1,774.365,3,0,0
774.405,774.625,3,0,0
775.485,775.69,1,0,0
776.36,776.445,3,0,0
776.63,776.81,3,1,69
777.055,777.19,1,2,69
783.38,783.435,3,0,0
783.8,784.64,1,0,0
784.925,785.075,3,1,70
785.38,785.53,1,2,70
790.525,790.62,3,0,0
791.035,791.655,1,0,0
791.97,792.005,3,0,0
792.005,792.155,3,0,0
792.52,792.915,1,1,71
793.255,793.685,3,1,71
794.16,794.45,2,2,71
799.405,799.475,3,0,0
799.875,800.27,1,0,0
800.65,801.225,3,0,0
801.495,802.12,1,1,72
803.04,803.125,3,1,72
803.58,803.915,2,2,72
810.375,810.44,3,0,0
810.715,811.18,1,1,73
811.465,811.625,3,1,73
811.915,812.2,1,2,73
817.33,817.605,1,0,0
817.625,817.74,1,0,0
817.905,818.095,1,0,0
818.42,818.585,3,0,0
818.87,819.03,1,0,0
819.955,820.095,1,1,74
820.475,820.61,3,1,74
821.06,821.325,2,2,74
822.27,822.58,1,0,0
826.54,826.56,3,0,0
826.765,827.05,3,0,0
827.375,827.535,2,0,0
828.17,828.24,1,1,75
828.66,829.025,3,1,75
829.3,829.445,1,2,75
832.415,832.595,3,0,0
833.76,833.92,3,0,0
834.265,834.41,1,0,0
835.075,835.205,3,0,0
835.515,835.97,3,0,0
836.27,836.305,1,0,0
837.24,837.515,3,1,76
837.885,838.235,2,2,76
844.995,845.53,1,1,77
845.84,845.93,3,1,77
846.3,846.455,1,2,77
851.36,851.62,1,0,0
852.055,852.105,3,0,0
852.41,852.635,1,0,0
852.67,853.06,1,0,0
853.59,853.88,3,1,78
854.29,854.555,2,2,78
855.41,855.61,1,0,0
861.065,861.15,2,0,0
864.52,864.795,3,1,79
865.1,865.4,2,2,79
866.035,866.255,1,0,0
867.835,867.905,1,0,0
869.075,869.14,1,0,0
875.915,876.09,1,1,80
877.97,878.095,3,1,80
878.475,879.035,2,2,80
879.75,879.925,1,0,0
880.135,880.385,1,0,0
889.38,889.6,3,1,81
889.885,890.195,2,2,81
890.965,891.305,1,0,0
891.495,891.61,1,0,0
891.94,892.04,3,0,0
892.295,892.47,1,0,0
899.075,899.265,1,1,82
900.01,900.155,1,1,82
900.955,901.42,1,1,82
901.775,901.94,3,1,82
902.205,902.395,1,2,82
906.01,906.175,3,0,0
906.525,907.295,1,0,0
907.315,907.565,1,0,0
907.875,908.45,3,0,0
908.74,908.945,1,0,0
909.35,909.64,3,1,83
909.955,910.26,2,2,83
910.675,911.32,3,0,0
911.685,911.78,2,0,0
912.435,912.525,1,0,0
921.11,921.245,1,1,84
922.125,922.35,1,1,84
922.78,922.825,3,1,84
922.835,922.945,3,2,84
923.47,923.64,1,2,84
929.195,929.475,1,0,0
929.995,930.22,1,0,0
930.55,930.955,3,0,0
931.36,931.4,2,1,85
931.82,932.44,3,1,85
932.785,932.985,1,2,85
946.86,947.44,1,1,86
947.805,947.925,3,1,86
948.36,948.44,1,2,86
956.965,957.54,1,1,87
958.03,958.105,3,1,87
958.12,958.14,3,2,87
958.44,958.51,1,2,87
958.535,958.57,1,0,0
963.21,963.45,3,0,0
967.74,968.195,3,1,88
968.665,969.035,2,2,88
969.51,969.845,3,0,0
970.28,971.165,1,0,0
972.145,972.255,3,0,0
972.59,972.995,1,0,0
973.85,974.3,1,0,0
974.65,974.77,3,0,0
975.06,975.295,1,0,0
976.14,976.25,3,1,89
976.535,976.64,1,2,89
985.3,985.49,1,1,90
986.255,986.4,3,1,90
986.965,987.08,1,2,90
992.55,992.625,3,0,0
993.18,993.245,3,0,0
993.645,993.665,1,0,0
993.72,993.795,1,0,0
994.96,995.15,3,1,91
995.735,995.92,1,2,91
1003.64,1003.76,3,1,92
1004.075,1004.245,1,2,92
1012.845,1013.105,3,1,93
1013.245,1013.39,3,2,93
1013.425,1013.51,3,2,93
1014.105,1014.59,2,2,93
1015.655,1016.1,1,0,0
1016.71,1017.37,1,0,0
1017.75,1017.83,3,0,0
1018.17,1018.775,1,0,0
1019.685,1019.79,3,0,0
1020.12,1020.535,1,0,0
1021.44,1021.665,3,1,94
1022.06,1022.465,2,2,94
1035.54,1035.68,3,1,95
1035.695,1035.765,3,2,95
1036.305,1036.52,1,2,95
1044.21,1044.375,1,1,96
1045.055,1045.245,1,1,96
1045.655,1045.755,3,1,96
1046.21,1046.34,1,2,96
1051.71,1051.75,1,0,0
1052.375,1052.54,1,0,0
1053.965,1054.01,3,1,97
1054.315,1054.49,1,2,97
1059.87,1059.895,1,0,0
1059.935,1060.545,1,0,0
1062.165,1062.675,1,1,98
1063.11,1063.145,3,1,98
1063.535,1063.685,1,2,98
1071.47,1071.91,3,1,99
1072.535,1072.645,2,2,99
1072.975,1073.345,2,0,0
1074.48,1075.11,1,0,0
1075.965,1076.185,1,0,0
1076.33,1076.405,1,0,0
1076.655,1076.72,1,0,0
1077.255,1077.28,3,0,0
1077.33,1077.535,3,0,0
1077.87,1078.265,1,0,0
1078.805,1079.03,1,0,0
1079.355,1080.095,1,0,0
1080.49,1080.845,3,1,100
1081.305,1081.67,2,2,100
1093.765,1094.14,1,1,101
1096.475,1096.555,3,1,101
1097,1097.145,1,2,101
1104.29,1104.445,1,1,102
1105.39,1105.44,3,1,102
1105.815,1106.05,1,2,102
1114.465,1114.63,1,1,103
1114.93,1115.455,3,1,103
1115.79,1115.835,1,2,103
1123.405,1123.455,3,1,104
1123.775,1123.945,1,2,104
1130.085,1130.225,1,0,0
1131.655,1131.8,3,1,105
1132.225,1132.36,1,2,105
1139.42,1139.45,3,1,106
1140.155,1140.22,1,2,106
1140.235,1140.34,1,0,0
1140.9,1141.42,1,0,0
1141.855,1142.025,3,0,0
1143.875,1144.2,3,0,0
1146.59,1146.98,3,0,0
1148.09,1148.225,3,1,107
1148.66,1149.095,1,2,107
1149.47,1149.72,3,0,0
1150.13,1150.3,1,0,0
1150.995,1151.065,1,0,0
1154.645,1155.16,2,0,0
1155.525,1155.73,3,0,0
1156.165,1156.345,2,1,108
1156.655,1156.895,3,1,108
1157.215,1157.565,2,2,108
1163.37,1163.43,3,0,0
1163.445,1163.59,3,0,0
1164.03,1164.14,1,0,0
1164.62,1164.89,3,1,109
1165.4,1165.705,2,2,109
1169.81,1170.715,2,0,0
1170.965,1171.26,2,0,0
1171.61,1171.795,3,0,0
1172.245,1172.89,2,0,0
1173.175,1173.565,3,1,110
1173.915,1174.145,2,2,110
1176.32,1176.68,3,0,0
1178.53,1179.01,3,0,0
1179.36,1179.555,1,0,0
1180.03,1180.165,3,0,0
1180.49,1180.775,1,0,0
1182.085,1182.29,1,1,111
1182.48,1182.625,1,1,111
1183.055,1183.295,3,1,111
1183.575,1183.715,1,2,111
1187.015,1187.34,3,0,0
1187.69,1188.13,1,0,0
1188.53,1188.745,3,0,0
1189.91,1190.585,3,0,0
1191.045,1191.13,2,1,112
1191.475,1192.385,3,1,112
1192.78,1193.015,1,2,112
1193.385,1193.69,3,0,0
1194.94,1195.825,2,0,0
1196.19,1196.51,3,0,0
1196.79,1197.35,2,0,0
1197.69,1197.76,2,0,0
1201.59,1201.89,2,1,113
1202.22,1202.47,3,1,113
1202.785,1202.99,2,2,113
1207.73,1207.855,3,0,0
1208.945,1209.15,3,0,0
1210.39,1210.865,3,1,114
1211.155,1211.34,2,2,114
1217.63,1217.78,3,0,0
1218.1,1218.4,1,0,0
1218.805,1219.055,3,1,115
1219.845,1220.015,1,2,115
1226.405,1227.59,1,0,0
1227.945,1228.05,3,1,116
1228.405,1228.78,1,2,116
1228.995,1229.295,1,0,0
1229.62,1229.89,3,0,0
1230.2,1230.26,1,0,0
1230.29,1230.35,1,0,0
1231.13,1231.32,3,0,0
1231.68,1231.91,3,0,0
1232.285,1232.795,2,0,0
1233.295,1233.575,2,0,0
1234.005,1234.1,3,0,0
1234.44,1234.88,2,0,0
1235.105,1235.285,2,0,0
1236.385,1236.995,3,1,117
1237.3,1237.555,2,2,117
1246.155,1246.27,1,1,118
1247.14,1247.19,3,1,118
1247.505,1247.855,1,2,118
1248.24,1248.48,3,0,0
1248.94,1249.185,2,0,0
1257.375,1257.615,1,1,119
1258.035,1258.11,3,1,119
1258.48,1258.67,1,2,119
1260.275,1260.49,1,0,0
1260.805,1260.95,3,0,0
1261.225,1261.51,1,0,0
1264.255,1264.59,1,0,0
1269.68,1270.21,2,1,120
1270.485,1270.73,3,1,120
1271.07,1271.265,2,2,120
1276.725,1276.89,3,0,0
1277.34,1277.53,2,0,0
1277.555,1277.61,2,0,0
1277.93,1278.04,2,0,0
1278.805,1278.945,3,1,121
1279.23,1279.255,2,2,121
1279.26,1279.435,2,0,0
1285.065,1285.19,2,0,0
1285.4,1285.51,2,0,0
1286.38,1286.765,2,1,122
1287.035,1287.45,3,1,122
1287.86,1288.105,1,2,122
1295.135,1295.235,1,1,123
1295.48,1295.525,1,1,123
1295.67,1295.865,1,1,123
1296.175,1296.325,3,1,123
1296.63,1297.21,1,2,123
1297.68,1297.905,3,0,0
1298.17,1298.31,3,0,0
1298.715,1299.015,2,0,0
1299.085,1299.32,2,0,0
1300.31,1300.56,2,0,0
1301.395,1301.905,3,0,0
1302.195,1302.465,2,0,0
1302.925,1303.22,2,0,0
1304.38,1304.69,3,1,124
1304.97,1305.115,2,2,124
1313.15,1313.335,3,1,125
1313.87,1314.12,2,2,125
1318.82,1319.55,2,0,0
1319.825,1320.355,2,0,0
1320.735,1321.06,3,0,0
1321.445,1321.56,2,1,126
1321.925,1322.39,3,1,126
1322.87,1323.04,1,2,126
1334.55,1334.775,1,1,127
1335.975,1336.24,2,1,127
1336.64,1336.865,3,1,127
1337.195,1337.475,2,2,127
1345.845,1345.895,1,1,128
1346.24,1346.44,1,1,128
1350.995,1351.035,3,1,128
1351.62,1351.855,1,2,128
1355.92,1355.965,2,0,0
1356.065,1356.165,2,0,0
1356.185,1356.35,2,0,0
1356.455,1356.56,2,0,0
1356.615,1356.64,2,0,0
1357.08,1357.78,2,0,0
1358.18,1358.45,3,0,0
1358.865,1358.965,2,1,129
1359.635,1360.085,3,1,129
1360.54,1360.705,1,2,129
1362.705,1362.755,1,0,0
1363.43,1364.305,3,0,0
1364.685,1364.92,3,0,0
1365.315,1367.345,2,0,0
1368.54,1368.665,2,1,130
1368.96,1369.24,3,1,130
1369.555,1369.76,2,2,130
1374.225,1374.305,3,0,0
1374.78,1375.3,3,0,0
1375.745,1375.93,2,0,0
1376.005,1376.025,2,0,0
1376.615,1377.47,2,0,0
1377.765,1378.16,3,1,131
1378.435,1378.57,2,2,131
1385.45,1385.47,3,0,0
1385.5,1385.52,3,0,0
1385.855,1386.125,3,1,132
1386.415,1386.435,1,2,132
1386.455,1386.56,1,0,0
1391.455,1392.04,2,0,0
1392.305,1392.625,2,0,0
1393.71,1393.785,2,1,133
1394.135,1394.195,2,1,133
1394.48,1394.74,3,1,133
1395.185,1395.285,1,2,133
1396.285,1396.635,1,0,0
1397.05,1397.435,3,0,0
1397.78,1397.875,1,0,0
1398.32,1398.47,3,0,0
1398.81,1399.1,2,0,0
1400.315,1400.48,2,0,0
1404.79,1405.24,2,1,134
1405.56,1405.65,3,1,134
1405.955,1406.35,2,2,134
1411.05,1411.545,3,0,0
1411.925,1412.93,2,0,0
1413.28,1413.775,2,1,135
1414.07,1414.46,3,1,135
1414.73,1414.9,2,2,135
1421.485,1421.57,2,0,0
1421.91,1422.045,2,1,136
1422.685,1422.825,3,1,136
1423.13,1423.44,2,2,136
1434.83,1435.2,2,1,137
1438.05,1438.435,2,1,137
1438.76,1438.92,3,1,137
1439.23,1439.635,2,2,137
1447.315,1447.48,3,1,138
1447.905,1448.13,1,2,138
1448.515,1448.545,3,0,0
1448.555,1448.805,3,0,0
1448.815,1448.85,3,0,0
1449.525,1450.41,2,0,0
1450.445,1450.905,2,0,0
1452.005,1452.045,2,0,0
1452.055,1453.07,2,0,0
1453.61,1454.06,2,0,0
1456.215,1456.52,2,1,139
1457.185,1457.65,2,1,139
1457.985,1458.195,3,1,139
1458.57,1458.87,2,2,139
1471.645,1471.715,3,1,140
1472.455,1472.675,1,2,140
1476.645,1476.685,2,0,0
1477.2,1478.015,2,0,0
1478.205,1478.62,2,0,0
1479.26,1479.425,3,0,0
1479.72,1480.53,2,1,141
1480.805,1481.33,3,1,141
1481.78,1482.065,1,2,141
1482.405,1482.63,3,0,0
1483.01,1483.625,2,0,0
1483.865,1483.97,2,0,0
1492.285,1492.48,3,1,142
1492.74,1493.025,1,2,142
1493.365,1493.52,3,0,0
1493.995,1494.46,2,0,0
1494.475,1494.545,2,0,0
1502.485,1502.885,2,1,143
1503.215,1503.31,3,1,143
1503.6,1503.975,2,2,143
1509.08,1509.3,2,0,0
1509.485,1510.065,2,0,0
1510.49,1510.535,3,0,0
1510.835,1511.095,2,1,144
1511.465,1511.755,3,1,144
1512.03,1512.115,2,2,144
1522.295,1522.47,3,1,145
1522.955,1523.14,1,2,145
1523.335,1523.595,1,0,0
1523.91,1524.05,3,0,0
1524.47,1524.665,2,0,0
1532.745,1533.065,2,1,146
1533.445,1533.675,3,1,146
1533.95,1534.275,2,2,146
1542.45,1542.62,3,1,147
1543.16,1543.495,2,2,147
1547.485,1547.69,2,0,0
1547.76,1548.63,2,0,0
1548.705,1548.93,2,0,0
1548.985,1549.09,2,0,0
1549.275,1549.56,2,0,0
1550.235,1551.3,2,0,0
1551.555,1551.84,3,1,148
1552.11,1552.295,2,2,148
1560.77,1561.075,2,1,149
1562.745,1562.81,2,1,149
1562.895,1562.92,2,1,149
1562.965,1563.1,2,1,149
1563.12,1563.555,2,1,149
1564.365,1565.01,2,1,149
1565.285,1565.485,3,1,149
1565.75,1565.955,2,2,149
1571,1571.11,2,0,0
1571.705,1572.05,3,0,0
1572.365,1572.925,2,0,0
1573.275,1573.59,3,1,150
1573.89,1574.05,2,2,150
1581.905,1581.93,3,1,151
1582.33,1582.37,1,2,151
1582.38,1582.525,1,0,0
1590.865,1590.895,3,1,152
1591.485,1591.86,2,2,152
1598.71,1598.76,3,1,153
1599.31,1599.38,3,2,153
1599.93,1600.235,2,2,153
1615.85,1616.395,2,1,154
1617.41,1618.035,2,1,154
1618.525,1618.865,3,1,154
1618.935,1619.09,3,2,154
1619.435,1619.98,2,2,154
1620.365,1620.645,3,0,0
1622.44,1622.655,3,0,0
1623.055,1623.125,2,0,0
1624.565,1624.76,2,0,0
1625.47,1625.765,2,0,0
1626.86,1627.35,3,1,155
1627.67,1628.085,2,2,155
1628.4,1628.755,3,0,0
1629.085,1629.24,2,0,0
1629.755,1630.12,2,0,0
1636.94,1637.305,1,1,156
1637.855,1637.94,1,1,156
1638.305,1638.37,3,1,156
1638.395,1638.48,3,2,156
1638.82,1638.925,1,2,156
1644.36,1644.38,3,0,0
1644.39,1644.48,3,0,0
1644.83,1644.86,1,0,0
1644.87,1645.19,1,0,0
1645.505,1645.725,3,0,0
1645.985,1646.145,3,1,157
1646.6,1647.01,2,2,157
1651.825,1653.405,2,0,0
1653.73,1655.15,2,1,158
1655.955,1656.49,2,1,158
1656.875,1657.065,2,1,158
1657.41,1657.7,3,1,158
1658.01,1658.18,2,2,158
1670.475,1670.855,2,1,159
1671.795,1672.415,2,1,159
1672.71,1672.895,3,1,159
1673.44,1673.645,1,2,159
1685.77,1686.55,1,1,160
1687.56,1687.9,1,1,160
1688.275,1688.41,3,1,160
1688.82,1688.935,1,2,160
1694.57,1694.675,2,0,0
1694.68,1694.82,2,0,0
1696.335,1696.52,3,1,161
1696.85,1697.71,2,2,161
1698.46,1698.725,2,0,0
1700.77,1701.175,3,0,0
1701.5,1701.755,2,0,0
1702.085,1702.26,2,0,0
1703.025,1703.235,2,0,0
1703.63,1703.86,3,0,0
1704.645,1704.875,1,1,162
1705.795,1706.015,1,1,162
1706.4,1706.56,3,1,162
1706.87,1707.045,1,2,162
1722.33,1722.78,2,1,163
1723.16,1723.55,3,1,163
1724.12,1724.32,1,2,163
1731.465,1731.495,1,1,164
1731.52,1732.255,1,1,164
1733.22,1733.54,1,1,164
1733.905,1734.14,3,1,164
1734.84,1735.22,2,2,164
1735.95,1736.165,3,0,0
1737.985,1738.175,1,0,0
1738.5,1738.7,1,0,0
1739.595,1739.735,1,0,0
1740.075,1740.22,3,0,0
1741.245,1741.515,3,0,0
1741.97,1742.305,1,1,165
1742.635,1742.875,3,1,165
1743.225,1743.315,1,2,165
1755.07,1755.135,1,1,166
1756.385,1756.54,1,1,166
1765.37,1766.12,3,1,166
1766.46,1766.55,1,2,166
1776.755,1776.915,3,1,167
1777.31,1777.91,2,2,167
1778.415,1778.675,3,0,0
1779.335,1779.605,1,0,0
1781.865,1782.565,1,0,0
1783.085,1783.15,3,0,0
1783.41,1783.59,1,0,0
1784.415,1784.62,1,0,0
1784.955,1785.395,3,1,168
1785.665,1785.835,1,2,168
1794.045,1794.385,3,1,169
1794.74,1794.885,1,2,169
1799.27,1799.565,1,0,0
1800.045,1800.275,3,0,0
1800.665,1801.305,3,0,0
1806.37,1806.59,3,1,170
1806.945,1807.49,2,2,170
1807.85,1808.165,3,0,0
1808.655,1808.865,1,0,0
1809.59,1809.625,1,0,0
1810.04,1810.22,3,0,0
1810.545,1810.755,1,0,0
1811.48,1811.65,3,0,0
1811.94,1812.375,1,0,0
1812.805,1813.075,3,0,0
1813.405,1813.56,1,0,0
1815.58,1815.915,3,1,171
1816.265,1816.64,2,2,171
1825.535,1825.66,2,1,172
1825.965,1826.36,3,1,172
1826.85,1827.105,1,2,172
1835.285,1835.77,1,1,173
1836.09,1836.275,3,1,173
1836.54,1836.715,1,2,173
1843.27,1843.98,1,0,0
1844.32,1844.385,3,1,174
1844.78,1845.005,1,2,174
1853.55,1853.585,1,1,175
1853.62,1854.22,1,1,175
1855.285,1855.335,3,1,175
1855.725,1855.91,1,2,175
1864.17,1864.3,1,1,176
1864.345,1864.38,1,1,176
1864.49,1864.55,1,1,176
1864.605,1864.825,1,1,176
1865.235,1865.395,3,1,176
1865.7,1865.855,1,2,176
1874.825,1874.865,1,1,177
1875.87,1875.9,3,1,177
1875.915,1876.075,3,2,177
1876.385,1877.185,1,2,177
