entryTime,exitTime,location,phase,taskTrial
229.505,229.97,3,1,15
230.29,230.49,2,2,15
235.22,235.405,2,0,0
235.66,235.755,3,0,0
235.96,236.29,2,0,0
236.57,237.43,3,0,0
237.555,237.82,3,1,16
238.005,238.225,1,2,16
243.855,244.295,2,0,0
245.025,245.33,1,0,0
245.655,245.985,3,1,17
246.3,246.7,1,2,17
246.95,247.73,3,0,0
248.46,248.795,3,0,0
248.8,249.235,3,0,0
249.55,250.22,2,0,0
255.325,255.525,1,1,18
255.795,255.965,3,1,18
256.18,256.41,1,2,18
260.88,260.975,2,0,0
261.565,261.615,2,0,0
261.63,261.755,2,0,0
263.49,263.715,3,1,19
263.95,264.16,2,2,19
269.5,269.52,2,0,0
269.56,270.08,2,0,0
270.36,270.605,3,0,0
270.835,271.14,2,0,0
271.46,271.64,3,1,20
271.9,272.085,1,2,20
279.93,280.315,2,1,21
280.905,281.06,1,1,21
281.325,281.565,3,1,21
281.86,282.165,2,2,21
289.83,290.135,3,1,22
290.39,290.72,1,2,22
295.84,296.535,2,0,0
296.78,296.815,3,0,0
296.845,296.935,3,0,0
297.145,297.39,2,0,0
299.26,299.425,3,1,23
299.67,299.885,2,2,23
303.825,303.99,2,0,0
304.205,305.005,3,0,0
305.03,305.52,3,0,0
305.865,306.6,2,0,0
306.865,307.06,3,1,24
307.4,307.635,1,2,24
313.55,313.6,1,0,0
313.63,313.655,1,0,0
314.175,314.62,2,0,0
315.34,315.69,1,1,25
316.29,316.65,3,1,25
316.9,317.155,1,2,25
319.98,320.075,3,0,0
320.44,320.8,2,0,0
321,321.35,3,0,0
321.36,321.63,3,0,0
322.145,323.28,3,0,0
323.525,323.97,2,0,0
324.27,324.355,3,1,26
324.825,325.295,1,2,26
329.915,330.15,2,0,0
338.895,339.255,2,1,27
339.49,339.585,3,1,27
339.85,340.03,2,2,27
346.915,347.05,3,0,0
347.34,347.5,2,1,28
347.735,347.945,3,1,28
348.32,348.495,1,2,28
356.745,356.93,3,1,29
357.265,357.495,2,2,29
366.28,366.65,2,1,30
367.39,367.595,1,1,30
367.9,368.19,3,1,30
368.475,368.66,1,2,30
377.245,377.32,3,1,31
377.665,377.875,2,2,31
381.86,381.98,2,0,0
382.72,382.925,2,0,0
383.49,383.865,3,0,0
384.36,384.64,1,0,0
385.665,385.89,3,1,32
386.095,386.225,1,2,32
391.66,391.765,3,0,0
392.025,392.61,2,0,0
392.89,393.805,3,0,0
394.155,394.385,1,1,33
395.98,396.16,1,1,33
396.2,396.225,1,1,33
396.735,396.91,3,1,33
397.19,397.56,1,2,33
397.82,398.38,3,0,0
398.665,399.18,2,0,0
401.46,402.635,3,0,0
402.895,403.19,2,0,0
405.69,405.99,3,1,34
406.26,406.435,2,2,34
413.51,413.68,3,1,35
414.025,414.15,1,2,35
422.945,422.985,2,1,36
423.29,423.475,2,1,36
423.705,423.87,3,1,36
424.115,424.19,2,2,36
431.91,432.08,3,1,37
432.375,432.545,2,2,37
437.6,438.055,2,0,0
438.285,438.505,3,0,0
438.75,439.285,2,0,0
440.1,440.44,3,1,38
440.675,440.92,2,2,38
443.635,443.845,3,0,0
443.94,445.565,3,0,0
446.455,447.755,3,0,0
447.865,448.48,3,1,39
448.73,449.17,2,2,39
452.865,452.995,2,0,0
453.825,453.96,1,0,0
454.28,455.12,3,0,0
455.135,455.315,3,0,0
455.8,456.325,3,0,0
456.43,457.375,3,1,40
458.18,458.385,1,2,40
464.33,465.095,2,0,0
465.35,465.595,3,1,41
465.87,466.06,2,2,41
469.125,469.26,3,0,0
469.57,469.9,2,0,0
470.19,470.495,3,0,0
471.055,471.205,1,0,0
471.51,472.715,3,0,0
472.765,473.695,3,0,0
473.805,474.185,3,1,42
474.49,474.7,2,2,42
478.625,478.94,2,0,0
479.255,479.44,3,0,0
479.765,480.13,2,0,0
480.515,480.635,3,0,0
480.93,481.97,2,0,0
482.26,482.69,3,1,43
483.07,483.245,1,2,43
488.79,489.28,3,0,0
489.565,490.09,2,0,0
490.375,490.465,3,1,44
491.01,491.29,1,2,44
497.735,498.195,2,0,0
498.48,498.615,3,1,45
498.995,499.195,2,2,45
503.08,503.225,2,0,0
503.54,503.67,3,0,0
503.94,504.42,2,0,0
504.745,505.05,3,0,0
505.825,506.15,3,0,0
506.325,506.53,3,1,46
506.79,506.99,2,2,46
511.495,511.805,2,0,0
512.47,512.87,2,0,0
513.3,514.005,3,0,0
514.755,515.5,1,1,47
515.74,516.11,3,1,47
516.375,516.68,1,2,47
524.405,524.84,2,1,48
525.115,525.445,3,1,48
525.74,525.92,2,2,48
529.43,529.835,2,0,0
530.24,530.285,3,0,0
530.355,530.41,3,0,0
530.8,531.33,2,0,0
531.88,532.74,3,0,0
532.76,533.21,3,0,0
533.635,533.995,1,1,49
534.285,534.575,3,1,49
534.95,535.165,2,2,49
540.15,540.94,2,0,0
541.21,541.29,3,0,0
541.59,542.29,2,0,0
542.545,542.83,3,1,50
543.225,543.42,1,2,50
546.9,547.47,2,0,0
548.04,548.695,2,0,0
549.06,549.155,3,0,0
549.785,550.285,2,0,0
550.65,550.94,3,1,51
550.96,551.265,3,2,51
551.56,552.005,1,2,51
552.285,552.735,3,0,0
553.02,555.155,2,0,0
555.22,556.24,2,0,0
557.08,558.52,3,0,0
558.6,560.005,3,0,0
560.055,560.095,3,1,52
560.135,560.285,3,2,52
560.315,560.39,3,2,52
560.405,560.65,3,2,52
560.95,561.385,3,2,52
561.535,561.555,3,2,52
561.905,562.235,1,2,52
563.05,563.38,2,0,0
564.2,564.58,2,0,0
564.955,565.125,3,0,0
565.365,565.555,2,0,0
566.4,566.625,2,0,0
570.58,570.82,3,1,53
571.115,571.285,1,2,53
579.24,579.275,3,1,54
579.585,579.84,2,2,54
587.51,587.81,3,1,55
588.09,588.285,2,2,55
596.005,596.38,2,1,56
597.04,597.255,2,1,56
597.43,597.515,2,1,56
597.78,597.85,3,1,56
598.15,598.35,2,2,56
603.355,603.955,2,0,0
604.195,604.555,3,0,0
604.805,605.34,2,0,0
605.675,605.82,3,1,57
606.07,606.29,2,2,57
606.3,606.32,2,0,0
611.39,611.445,2,0,0
611.98,612.655,2,0,0
613.07,613.11,3,0,0
613.445,613.69,2,1,58
613.945,614.215,3,1,58
614.465,614.665,2,2,58
618.505,618.8,2,0,0
619.04,619.52,3,0,0
619.53,621.235,3,0,0
621.32,621.34,3,0,0
621.37,621.45,3,0,0
621.57,621.79,3,0,0
621.855,622.495,3,1,59
623.01,623.35,1,2,59
628.365,628.88,2,0,0
629.17,629.485,3,0,0
629.76,630.04,2,0,0
630.33,630.41,3,1,60
630.775,631.37,1,2,60
635.355,635.665,2,0,0
635.96,636.15,3,0,0
636.475,636.93,2,0,0
637.19,637.295,3,0,0
637.91,637.985,3,1,61
638.015,638.15,3,2,61
638.46,638.68,1,2,61
643.865,644.545,2,0,0
644.78,645.07,3,0,0
645.17,645.38,3,0,0
645.615,645.87,2,1,62
646.11,646.385,3,1,62
646.655,646.84,2,2,62
650.905,651.53,2,0,0
651.795,651.98,3,0,0
652.26,652.76,2,0,0
653.215,653.555,3,0,0
654.095,654.33,3,1,63
654.635,654.805,2,2,63
660.145,660.335,2,0,0
661.215,661.425,1,0,0
661.745,662.135,3,0,0
662.19,662.39,3,1,64
662.65,662.82,1,2,64
669.315,669.375,3,0,0
671.305,671.345,2,1,65
671.36,671.585,2,1,65
671.88,672.015,3,1,65
672.385,672.55,1,2,65
677.62,678.08,2,0,0
678.4,678.645,3,0,0
678.995,679.165,2,0,0
679.51,680.18,3,0,0
680.205,680.68,3,1,66
680.945,681.095,2,2,66
681.335,681.87,2,0,0
683.725,684.07,3,0,0
684.44,684.685,1,0,0
685.91,686.245,1,0,0
686.53,686.82,3,0,0
687.1,687.51,1,0,0
687.785,688.73,3,0,0
688.76,689.23,3,1,67
689.56,689.965,2,2,67
697.725,697.85,1,1,68
698.15,698.36,3,1,68
698.675,698.985,2,2,68
709.43,709.91,2,1,69
710.15,710.21,3,1,69
710.455,710.605,2,2,69
712.145,712.245,2,0,0
713.865,713.9,3,0,0
713.905,714.08,3,0,0
714.295,714.65,2,0,0
715.03,715.33,3,0,0
715.365,715.68,3,0,0
715.97,716.31,2,0,0
717.17,717.39,1,0,0
718.27,718.53,1,1,70
718.86,719.085,3,1,70
719.305,719.635,1,2,70
722.75,722.855,3,0,0
723.24,723.28,1,0,0
723.595,724.42,3,0,0
724.525,724.73,3,0,0
725.08,725.13,2,0,0
728.53,728.905,3,1,71
729.175,729.385,1,2,71
735.76,735.865,2,0,0
735.865,735.91,2,0,0
736.405,736.62,3,1,72
736.935,737.05,1,2,72
745.62,746.225,2,1,73
746.455,746.635,3,1,73
746.905,748.14,2,2,73
749.575,751.375,2,0,0
751.795,752.13,3,0,0
752.405,752.815,2,0,0
753.685,753.935,1,0,0
754.435,754.82,3,1,74
755.105,755.295,1,2,74
763.47,763.64,3,1,75
763.9,764.12,2,2,75
772.335,772.85,3,1,76
773.105,773.25,1,2,76
778.06,779.055,3,0,0
779.125,779.39,3,0,0
779.44,779.73,3,0,0
780.04,780.495,1,0,0
780.785,781.715,3,1,77
781.955,782.14,1,2,77
788.61,788.76,3,0,0
789.095,789.285,1,1,78
789.555,789.74,3,1,78
789.97,790.11,1,2,78
796.245,798.135,3,0,0
798.44,798.875,1,1,79
799.205,799.41,3,1,79
799.655,799.715,1,2,79
803.58,803.775,3,0,0
803.955,804.64,3,0,0
804.72,804.875,3,0,0
805.225,805.25,1,0,0
805.29,805.555,1,0,0
805.965,806.725,3,0,0
807.215,807.31,1,1,80
807.615,808.205,3,1,80
808.495,809.01,2,2,80
809.295,809.475,3,0,0
809.815,810.235,1,0,0
810.98,811.295,1,0,0
814.085,814.755,3,0,0
815.07,815.355,1,0,0
815.785,816.225,3,1,81
816.47,816.61,1,2,81
821.605,821.69,3,0,0
822.135,822.16,1,0,0
822.585,823.175,3,0,0
823.63,823.82,1,1,82
824.125,824.355,3,1,82
824.655,824.87,1,2,82
830.255,830.395,3,0,0
830.74,831.165,1,0,0
831.475,831.67,3,0,0
832.02,832.235,1,1,83
832.38,832.595,1,1,83
832.875,833.04,3,1,83
833.28,833.335,1,2,83
840.045,840.39,3,0,0
840.755,841.315,1,1,84
841.575,841.8,3,1,84
842.085,842.17,1,2,84
848.235,848.26,1,0,0
849.27,849.315,1,1,85
849.8,850.045,3,1,85
850.3,850.505,1,2,85
855.015,855.16,3,0,0
856.54,856.955,3,0,0
857.23,857.49,1,0,0
857.825,857.86,1,1,86
858.195,858.395,1,1,86
858.695,858.9,3,1,86
859.2,859.34,1,2,86
862.955,863.09,1,0,0
863.49,863.68,1,0,0
864.19,864.62,3,0,0
864.945,865.455,1,0,0
865.74,866.175,3,0,0
866.425,866.86,1,1,87
867.2,867.82,3,1,87
868.07,868.4,1,2,87
870.02,870.185,1,0,0
870.46,871.16,3,0,0
871.465,871.765,1,0,0
872.045,872.3,3,0,0
872.59,873.88,2,0,0
873.88,873.905,2,0,0
874.35,874.54,3,0,0
875.86,876.19,3,1,88
876.485,876.74,2,2,88
880.44,880.55,2,0,0
881.295,881.595,3,0,0
881.665,882.295,3,0,0
883.17,883.945,3,0,0
884.06,884.155,3,1,89
884.54,884.805,1,2,89
885.065,885.28,3,0,0
885.6,886.5,2,0,0
887.53,888.075,3,0,0
888.47,888.695,1,0,0
889.02,889.22,3,0,0
890.085,890.38,1,0,0
891.055,891.12,3,0,0
891.38,892.05,1,0,0
892.29,893.011,3,1,90
893.31,893.59,2,2,90
897.89,897.97,3,0,0
899.115,899.93,3,0,0
901.135,901.68,3,1,91
901.955,902.145,2,2,91
908.245,908.775,3,0,0
909.1,909.39,2,1,92
909.705,910.045,3,1,92
910.325,910.855,2,2,92
911.685,912.11,1,0,0
912.79,913.115,1,0,0
913.405,913.95,3,0,0
914.305,914.465,1,0,0
921.92,921.985,3,1,93
922.34,922.815,1,2,93
922.895,923.115,1,0,0
923.64,923.885,3,0,0
924.19,924.395,1,0,0
924.565,924.805,1,0,0
925.12,925.34,3,0,0
925.575,925.905,1,0,0
926.83,926.92,1,0,0
927.205,927.585,3,0,0
927.8,928.08,1,0,0
928.56,928.965,3,0,0
928.995,929.025,3,0,0
929.295,929.73,1,0,0
930.045,930.63,3,1,94
930.89,931.165,2,2,94
936.465,936.64,2,0,0
936.99,937.24,3,0,0
938.39,938.66,3,1,95
938.97,939.225,2,2,95
941.98,942.185,2,0,0
942.94,943.265,2,0,0
944.15,944.535,2,0,0
944.835,944.89,3,0,0
945.78,945.985,3,0,0
946.18,946.51,3,1,96
946.84,947.06,1,2,96
959.22,959.375,3,1,97
959.385,959.685,3,2,97
960.145,960.28,1,2,97
962.14,962.76,3,0,0
962.82,963.155,3,0,0
963.245,963.27,3,0,0
963.27,964.04,3,0,0
964.37,965.075,2,0,0
967.615,967.855,3,1,98
968.24,968.515,2,2,98
980.585,981.315,2,1,99
981.63,981.825,3,1,99
982.135,982.305,2,2,99
988.175,988.59,2,0,0
990.315,990.73,2,1,100
991.025,991.25,3,1,100
991.72,991.935,1,2,100
999.6,999.655,3,1,101
999.675,1000.13,3,2,101
1000.525,1000.74,2,2,101
1004.375,1004.575,2,0,0
1006.085,1006.255,1,0,0
1006.755,1007.395,3,0,0
1007.405,1007.435,3,0,0
1007.5,1007.715,3,0,0
1008.39,1008.55,1,1,102
1008.575,1008.645,1,1,102
1009.055,1009.565,3,1,102
1009.875,1009.99,1,2,102
1014.37,1014.95,3,0,0
1015.45,1015.5,1,0,0
1015.86,1016.645,3,0,0
1017.125,1017.175,1,1,103
1017.635,1017.855,3,1,103
1018.135,1018.95,1,2,103
1021.19,1022.6,2,0,0
1023.48,1023.99,2,0,0
1024.62,1024.965,3,0,0
1025.25,1025.48,2,1,104
1025.755,1025.855,3,1,104
1025.895,1026.19,3,2,104
1026.455,1026.65,2,2,104
1031.3,1031.555,3,0,0
1031.9,1032.105,2,0,0
1032.465,1032.955,3,0,0
1032.97,1033.475,3,0,0
1033.49,1033.925,3,0,0
1033.945,1034.14,3,1,105
1034.4,1034.6,2,2,105
1045.355,1045.615,3,1,106
1045.625,1045.705,3,2,106
1045.71,1046.12,3,2,106
1046.405,1046.595,1,2,106
1051.47,1051.775,2,0,0
1052.05,1052.275,3,0,0
1052.555,1053.04,2,0,0
1053.315,1053.595,3,0,0
1053.675,1053.9,3,1,107
1054.265,1054.65,1,2,107
1054.73,1054.895,1,0,0
1062.235,1062.67,3,1,108
1062.935,1063.375,1,2,108
1063.705,1063.88,3,0,0
1064.19,1064.35,2,0,0
1078.02,1078.285,3,1,109
1078.545,1078.715,1,2,109
1086.695,1086.955,3,1,110
1087.235,1087.425,1,2,110
1092.26,1092.655,3,0,0
1092.935,1093.515,2,0,0
1093.755,1093.97,3,0,0
1094.225,1094.735,2,0,0
1095.12,1095.48,3,1,111
1095.735,1095.915,2,2,111
1112.11,1112.535,2,1,112
1112.805,1112.94,3,1,112
1113.21,1113.39,2,2,112
1124,1124.595,2,1,113
1124.82,1125.005,3,1,113
1125.31,1125.57,2,2,113
1133.9,1134.005,3,1,114
1134.415,1134.57,2,2,114
1140.075,1140.83,2,0,0
1141.685,1141.725,2,1,115
1142.015,1142.195,3,1,115
1142.52,1142.72,2,2,115
1146.53,1147.175,2,0,0
1147.89,1148.74,2,0,0
1150.605,1150.635,3,1,116
1150.865,1151.075,3,2,116
1151.49,1151.65,1,2,116
1155.93,1156.415,2,0,0
1156.865,1157.39,3,0,0
1158.705,1159.3,3,1,117
1159.615,1159.88,2,2,117
1164.48,1164.935,2,0,0
1165.565,1165.995,2,0,0
1167.575,1167.63,3,1,118
1167.92,1168.21,2,2,118
1173.585,1173.71,2,0,0
1173.715,1173.81,2,0,0
1173.89,1175.065,2,0,0
1175.41,1176.1,3,1,119
1176.51,1177.215,2,2,119
1177.565,1178.19,3,0,0
1178.775,1179.24,1,0,0
1179.875,1180.31,3,0,0
1180.665,1181.295,2,0,0
1182.015,1182.295,3,0,0
1183.965,1184.375,3,1,120
1184.72,1184.855,1,2,120
1192.995,1193.79,2,1,121
1194.05,1194.3,3,1,121
1194.635,1194.915,2,2,121
1201.58,1202.005,2,0,0
1202.285,1202.765,3,1,122
1203.03,1203.26,2,2,122
1207.71,1207.95,2,0,0
1209.12,1209.33,2,0,0
1209.88,1210.165,3,0,0
1210.245,1210.735,3,1,123
1211.185,1211.275,1,2,123
1216.41,1217.405,3,0,0
1218.645,1218.88,3,1,124
1219.175,1219.31,1,2,124
