entryTime,exitTime,location,phase,taskTrial
518.77,519.47,1,1,49
519.75,520.13,3,1,49
520.335,520.52,1,2,49
531.21,531.435,1,1,50
531.85,531.95,3,1,50
532.25,532.405,1,2,50
536.63,536.845,1,0,0
537.075,537.5,3,0,0
537.88,537.955,2,0,0
538.245,538.87,3,0,0
539.18,539.41,1,0,0
539.725,539.99,3,1,51
540.245,540.445,1,2,51
548.14,548.515,1,1,52
548.75,548.935,3,1,52
549.21,549.36,1,2,52
554.075,554.325,3,0,0
554.66,554.84,1,0,0
555.1,555.545,3,0,0
555.635,555.94,3,0,0
555.945,556.02,3,0,0
556.025,556.435,3,0,0
556.83,556.85,2,1,53
557.12,557.265,3,1,53
557.57,557.735,1,2,53
563.7,563.885,1,0,0
564.07,564.315,1,0,0
564.935,565.46,1,1,54
565.7,565.955,3,1,54
566.19,566.4,1,2,54
566.635,566.84,1,0,0
567.115,567.31,3,0,0
568.04,568.33,1,0,0
568.71,568.985,1,0,0
569.685,569.755,3,0,0
570.07,570.57,1,0,0
572.25,572.475,1,0,0
573.13,573.33,2,0,0
573.825,574.115,3,1,55
574.325,574.61,2,2,55
582.3,582.47,3,1,56
582.815,582.94,1,2,56
587.05,587.23,2,0,0
587.37,587.855,2,0,0
588.075,588.355,3,0,0
588.635,589.055,2,0,0
589.26,589.465,3,0,0
589.685,590.165,3,0,0
590.185,590.83,3,1,57
591.075,591.315,2,2,57
595.465,595.645,2,0,0
596.43,596.745,2,0,0
596.985,597.53,3,0,0
597.82,598.04,2,0,0
598.385,598.8,3,1,58
599.095,599.285,2,2,58
599.285,599.31,2,0,0
605.01,605.12,3,0,0
605.71,606.19,3,0,0
606.71,607.03,3,1,59
607.315,607.49,1,2,59
612.325,612.96,2,0,0
613.18,613.33,3,0,0
613.84,613.91,1,0,0
614.32,614.855,3,0,0
614.88,615.075,3,1,60
615.32,615.42,1,2,60
615.57,615.92,1,0,0
616.495,616.66,1,0,0
620.835,621.26,2,0,0
621.515,621.8,3,0,0
621.87,621.895,3,0,0
621.91,621.94,3,0,0
622.25,622.71,2,0,0
622.94,623.18,3,1,61
623.515,623.785,1,2,61
624.36,624.63,3,0,0
624.935,625.15,2,0,0
631.745,631.795,3,1,62
632.13,632.38,2,2,62
636.445,636.51,2,0,0
637.025,637.27,2,0,0
637.3,637.47,2,0,0
638.675,639.025,2,0,0
639.315,639.545,3,1,63
639.835,640.04,2,2,63
640.045,640.065,2,0,0
645.555,645.815,3,0,0
646.165,646.74,2,0,0
647.195,647.445,3,1,64
647.735,647.795,2,2,64
652.505,652.555,3,0,0
652.785,653.065,3,0,0
653.395,653.62,2,0,0
653.795,653.985,2,0,0
654.22,654.37,3,0,0
654.7,654.905,2,0,0
655.59,655.735,3,1,65
655.995,656.165,2,2,65
660.53,661.065,2,0,0
661.29,661.72,3,0,0
661.985,662.42,2,0,0
662.775,662.94,3,0,0
663.24,663.46,2,1,66
663.475,663.675,2,1,66
663.9,664.35,3,1,66
664.595,664.795,2,2,66
668.445,668.935,2,0,0
669.26,669.565,3,0,0
669.6,669.64,3,0,0
669.73,670.6,3,0,0
670.655,670.795,3,0,0
670.82,671.37,3,0,0
671.4,NaN,3,0,0
