entryTime,exitTime,location,phase,taskTrial
360.41,360.59,2,0,0
360.775,361.37,3,0,0
361.52,362.29,3,1,31
362.555,362.755,2,2,31
365.54,365.675,3,0,0
365.93,366.165,1,0,0
366.415,367.565,3,0,0
367.83,368.07,2,0,0
368.3,368.615,3,0,0
369.09,369.275,1,0,0
369.845,370.37,1,1,32
370.64,370.815,3,1,32
371.075,371.28,1,2,32
376.245,376.51,2,0,0
376.79,377.28,3,0,0
377.605,377.915,1,0,0
378.22,378.44,3,1,33
378.67,378.815,1,2,33
385.89,386.14,2,1,34
386.39,386.535,3,1,34
386.795,387.22,2,2,34
389.905,390.17,1,0,0
390.49,390.69,3,0,0
390.955,391.25,1,0,0
391.475,391.695,3,0,0
392.1,392.455,2,0,0
392.64,392.82,3,0,0
393.14,393.475,1,0,0
393.955,394.395,3,1,35
394.6,394.79,1,2,35
402.76,403.125,1,1,36
403.535,403.745,3,1,36
404.02,404.175,1,2,36
410.9,411.11,2,0,0
411.315,411.43,3,1,37
411.755,411.915,1,2,37
412.16,412.255,1,0,0
417.94,418.04,2,0,0
418.245,418.635,3,0,0
418.635,418.86,3,0,0
418.95,419.11,3,1,38
419.44,419.61,1,2,38
426.44,426.705,3,0,0
426.74,427.045,3,1,39
427.325,427.48,1,2,39
433.415,433.855,3,0,0
434.16,434.48,2,0,0
434.7,435.175,3,1,40
435.415,435.65,2,2,40
440.205,440.745,3,0,0
441.025,441.37,2,0,0
441.635,441.95,3,0,0
442.225,442.685,2,0,0
442.885,443.455,3,1,41
443.755,444.14,2,2,41
444.39,444.43,3,0,0
444.965,445.195,1,0,0
445.955,446.135,1,0,0
450.9,451.54,3,1,42
451.805,452.005,1,2,42
452.24,452.835,3,0,0
452.865,453.69,3,0,0
453.975,454.32,2,0,0
454.605,454.73,3,0,0
455.04,455.4,3,0,0
455.445,455.895,3,0,0
456.735,457.01,2,0,0
457.245,457.29,3,0,0
457.525,457.66,3,0,0
457.945,458.01,1,0,0
458.09,458.205,1,0,0
458.615,458.75,3,0,0
459.79,459.98,3,1,43
460.25,460.635,1,2,43
468.8,468.95,3,1,44
469.245,469.44,2,2,44
474.12,474.19,3,0,0
474.84,475.155,2,0,0
475.425,475.465,3,0,0
475.66,476.105,2,0,0
476.44,476.935,3,1,45
477.245,477.395,1,2,45
483.245,483.325,2,0,0
483.46,483.65,2,0,0
483.88,484.2,3,0,0
484.45,484.64,2,1,46
485.265,485.625,1,1,46
485.91,486.27,3,1,46
486.545,486.79,2,2,46
494.41,494.665,2,1,47
494.915,494.99,3,1,47
495.4,495.565,2,2,47
500.745,501.105,3,0,0
501.28,501.49,3,0,0
501.52,501.675,3,0,0
502.09,502.29,1,0,0
502.555,503.03,3,1,48
503.26,503.42,1,2,48
507.005,507.05,3,0,0
507.335,507.84,2,0,0
508.12,508.83,3,0,0
509.09,509.67,3,0,0
510.105,510.155,1,0,0
510.425,510.68,3,1,49
510.95,511.11,1,2,49
511.415,511.69,1,0,0
511.91,512.275,3,0,0
512.59,513.035,2,0,0
513.515,513.845,3,0,0
514.085,514.505,2,0,0
514.94,515.235,3,0,0
519.505,519.675,3,1,50
519.965,520.4,1,2,50
520.745,520.94,1,0,0
521.165,521.285,3,0,0
521.72,521.825,2,0,0
526.295,526.42,3,0,0
526.68,526.89,2,0,0
526.915,527.255,2,0,0
527.465,527.785,3,1,51
528.08,528.39,1,2,51
533.18,533.445,2,0,0
534.105,534.275,3,0,0
534.525,534.935,2,0,0
535.545,535.85,3,1,52
536.1,536.275,1,2,52
544.515,545.055,2,1,53
545.28,545.4,3,1,53
545.635,545.8,2,2,53
545.805,545.83,2,0,0
551.855,552.38,2,0,0
552.4,552.68,2,0,0
552.925,553.2,3,1,54
553.52,553.68,2,2,54
559.61,560.28,2,0,0
560.51,561.115,3,0,0
561.14,561.36,3,1,55
561.665,561.865,1,2,55
569.015,569.27,2,1,56
569.465,569.73,3,1,56
569.95,570.025,3,2,56
570.32,570.47,1,2,56
578.315,578.695,3,1,57
578.91,579.2,2,2,57
591.02,591.08,2,1,58
591.085,591.145,2,1,58
593.57,594.03,2,1,58
594.325,594.445,3,1,58
594.675,594.82,2,2,58
603.31,603.705,3,1,59
604.095,604.235,1,2,59
621.475,621.715,3,1,60
621.985,622.13,1,2,60
629.69,630.045,3,1,61
630.33,630.425,1,2,61
634.05,634.225,2,0,0
640.555,641.15,2,1,62
641.36,641.5,3,1,62
641.725,641.865,2,2,62
648.39,648.74,2,0,0
648.965,649.27,3,1,63
649.515,649.705,2,2,63
654.025,654.25,2,0,0
654.67,654.825,3,0,0
655.06,655.395,2,0,0
655.625,657.265,3,0,0
657.33,657.575,3,1,64
657.645,658.38,3,2,64
658.685,658.99,1,2,64
661.73,662.105,2,0,0
662.18,662.435,2,0,0
662.635,662.8,3,0,0
663.05,663.39,2,0,0
663.625,663.715,3,0,0
664.495,664.775,3,0,0
664.985,665.46,2,0,0
665.695,667.055,3,0,0
667.075,667.18,3,1,65
667.205,667.225,3,2,65
667.27,668.09,3,2,65
668.43,668.715,2,2,65
674.315,675.18,2,0,0
675.67,676.4,2,1,66
676.645,676.845,3,1,66
677.12,677.15,2,2,66
677.18,677.205,2,0,0
683.265,684.21,2,0,0
684.455,684.895,3,1,67
685.195,685.47,1,2,67
695.645,695.935,2,1,68
695.96,696.175,2,1,68
696.38,696.58,3,1,68
696.845,696.92,2,2,68
709.185,709.27,1,1,69
709.98,710.65,2,1,69
710.89,711.53,3,1,69
711.85,712.17,1,2,69
720.325,720.445,3,1,70
720.76,721,1,2,70
730.285,730.51,3,1,71
730.8,731.04,1,2,71
732.14,732.32,3,0,0
732.58,732.795,2,0,0
739.37,739.61,2,1,72
739.625,739.87,2,1,72
740.13,740.225,3,1,72
740.46,740.665,2,2,72
746.83,746.87,3,0,0
747.15,747.72,2,0,0
747.96,748.11,3,1,73
748.38,748.525,2,2,73
755.6,756.17,2,1,74
756.375,756.725,3,1,74
756.97,757.18,2,2,74
762.75,763.48,2,0,0
763.975,764.385,2,0,0
764.6,764.715,3,1,75
765.05,765.21,2,2,75
772.175,772.715,2,0,0
773.005,773.06,3,1,76
773.83,774.03,1,2,76
779.875,780.425,2,0,0
780.435,780.99,2,0,0
781.24,781.625,3,1,77
781.88,782.09,2,2,77
788.43,788.94,2,0,0
789.645,790.075,2,1,78
790.66,790.81,2,1,78
790.875,791.23,2,1,78
791.485,791.535,3,1,78
791.57,791.685,3,2,78
792.04,792.175,2,2,78
795.81,796.025,2,0,0
796.425,796.675,2,0,0
797.215,797.885,2,0,0
798.635,798.905,3,0,0
798.93,799.295,3,0,0
799.3,799.625,3,1,79
799.97,800.57,1,2,79
800.82,800.935,3,0,0
801.275,801.65,2,0,0
801.68,801.705,2,0,0
802.595,803,3,0,0
803.31,803.72,2,0,0
804.61,804.905,3,0,0
804.92,805.48,3,0,0
805.73,806.6,2,0,0
810.68,810.95,3,1,80
811.235,811.575,1,2,80
819.24,819.995,2,1,81
820.185,820.29,3,1,81
820.505,820.685,2,2,81
825.265,825.82,2,0,0
826.635,826.82,3,0,0
827.045,827.745,2,0,0
828.015,828.11,3,1,82
828.425,828.525,2,2,82
833.69,833.895,2,0,0
834.485,834.785,2,0,0
835.485,835.87,2,0,0
836.125,836.37,3,1,83
836.655,836.84,2,2,83
845.01,845.755,2,1,84
846.335,846.98,2,1,84
847.23,847.465,3,1,84
847.74,847.87,2,2,84
852.82,853.105,2,0,0
853.705,854.43,2,0,0
854.705,854.905,3,0,0
855.08,855.64,3,1,85
856.055,856.41,1,2,85
856.99,857.495,3,0,0
858.79,858.855,1,0,0
859.275,859.35,3,0,0
859.67,859.845,2,0,0
860.845,861.555,2,0,0
862.495,863.34,3,0,0
863.35,863.43,3,1,86
863.815,864.125,1,2,86
872.735,873.095,2,1,87
873.125,873.21,2,1,87
873.215,873.36,2,1,87
874.005,874.36,3,1,87
874.605,874.775,2,2,87
881.12,881.745,2,0,0
882.405,883.9,2,1,88
884.195,884.31,3,1,88
884.74,884.895,2,2,88
889.82,890.705,2,0,0
891.33,892.195,2,0,0
892.415,892.475,3,1,89
892.885,893.23,2,2,89
898.89,899.945,2,0,0
900.305,900.585,3,1,90
900.855,901.07,2,2,90
906.17,907.03,2,0,0
907.71,908.48,2,0,0
908.77,909.625,3,1,91
910.105,910.365,1,2,91
913.815,914.875,2,0,0
915.685,915.885,3,0,0
916.145,916.695,2,0,0
917.415,918.17,3,1,92
918.445,918.655,1,2,92
925.065,925.52,2,0,0
925.82,926.02,3,1,93
926.36,926.385,1,2,93
926.425,926.53,1,0,0
935.39,935.805,3,1,94
936.115,936.32,2,2,94
941.26,941.905,2,0,0
941.93,942.21,2,0,0
942.66,943.075,2,0,0
944.11,944.535,2,1,95
944.59,944.805,2,1,95
945.41,945.525,2,1,95
946.55,947.065,2,1,95
947.695,948.25,2,1,95
948.495,948.85,3,1,95
949.11,949.265,2,2,95
954.68,955.565,2,0,0
956.14,956.63,2,0,0
957.205,957.46,3,1,96
958.135,958.465,1,2,96
963.63,964.475,2,0,0
965.045,965.66,2,0,0
966.215,967.09,2,1,97
967.345,967.955,3,1,97
968.185,968.4,2,2,97
971.865,972.54,2,0,0
973.045,973.55,2,0,0
974.13,974.5,2,0,0
974.875,975.235,3,0,0
975.61,975.84,3,1,98
976.135,976.285,2,2,98
980.98,981.77,2,0,0
982.3,982.94,2,0,0
983.415,983.67,3,1,99
983.935,984.475,3,2,99
984.74,984.91,2,2,99
989.16,989.925,2,0,0
990.58,991.025,2,0,0
991.83,992.175,2,0,0
992.45,993.62,3,1,100
993.905,994.11,2,2,100
997.85,998.615,2,0,0
999.205,1000.055,2,0,0
1000.82,1001.41,2,0,0
1002.015,1002.755,2,1,101
1003.02,1003.225,3,1,101
1003.53,1003.68,2,2,101
1003.685,1003.71,2,0,0
1008.19,1009.185,2,0,0
1009.91,1010.575,2,0,0
1010.9,1011.38,3,1,102
1011.895,1012.275,2,2,102
1012.59,1012.885,3,0,0
1013.34,1013.59,1,0,0
1020.13,1020.345,3,1,103
1020.8,1020.99,1,2,103
1028.13,1028.415,2,1,104
1028.64,1029.025,3,1,104
1029.275,1029.49,2,2,104
1034.145,1034.28,3,0,0
1034.6,1035.265,2,0,0
1035.665,1035.725,3,0,0
1036.845,1037.07,3,1,105
1037.32,1037.53,2,2,105
1042.535,1043.36,2,0,0
1043.935,1044.695,2,0,0
1044.945,1045.025,3,1,106
1045.065,1045.115,3,2,106
1045.93,1046.075,1,2,106
1050.845,1051.03,3,0,0
1051.04,1051.545,3,0,0
1051.9,1052.25,1,0,0
1052.555,1053.07,3,0,0
1053.535,1053.78,2,1,107
1054.015,1054.19,3,1,107
1054.795,1054.95,1,2,107
1060.16,1060.215,3,0,0
1060.555,1060.685,3,0,0
1060.985,1061.31,1,0,0
1061.555,1062.275,3,0,0
1062.555,1062.965,2,1,108
1063.26,1063.585,3,1,108
1063.875,1064.14,2,2,108
1064.36,1064.395,2,0,0
1064.65,1064.745,2,0,0
1065.16,1065.32,3,0,0
1065.905,1066.085,1,0,0
1070.06,1070.385,2,0,0
1071.01,1071.4,2,1,109
1071.62,1071.91,3,1,109
1072.16,1072.59,2,2,109
1077.53,1077.56,1,0,0
1077.585,1077.66,1,0,0
1077.935,1077.985,3,0,0
1078.14,1078.505,3,0,0
1078.52,1078.56,3,0,0
1079.03,1079.52,1,0,0
1079.765,1080.26,3,1,110
1080.555,1080.765,1,2,110
1085.43,1085.545,1,0,0
1085.855,1086.05,3,0,0
1086.22,1086.365,3,0,0
1086.675,1086.975,2,0,0
1087.235,1087.475,3,0,0
1087.91,1088.12,1,1,111
1088.42,1088.66,3,1,111
1088.915,1089.095,1,2,111
1094.21,1094.485,3,0,0
1094.525,1094.96,3,0,0
1094.985,1095.19,3,0,0
1095.365,1095.545,3,0,0
1095.68,1096.065,3,0,0
1096.075,1096.64,3,1,112
1096.935,1097.13,1,2,112
1102.645,1102.695,3,0,0
1103.115,1103.415,1,0,0
1103.76,1104.105,3,0,0
1104.53,1104.705,3,1,113
1104.985,1105.12,1,2,113
1110.005,1110.43,2,0,0
1110.8,1110.85,3,0,0
1111.22,1111.455,2,0,0
1111.7,1111.84,3,0,0
1112.805,1113.025,3,1,114
1113.28,1113.545,1,2,114
1118.195,1118.585,2,0,0
1118.86,1119.215,3,0,0
1120.08,1120.355,3,0,0
1120.69,1121.035,1,1,115
1121.315,1121.54,3,1,115
1121.79,1122.34,1,2,115
1125.455,1125.625,3,0,0
1125.885,1126.68,2,0,0
1127.22,1128.025,2,0,0
1128.945,1129.21,3,1,116
1129.455,1129.75,2,2,116
1135.475,1136.47,2,0,0
1136.815,1136.975,3,1,117
1137.285,1137.38,2,2,117
1141.69,1142.88,2,0,0
1143.485,1143.82,2,0,0
1144.115,1144.355,3,0,0
1144.7,1145.25,3,1,118
1145.685,1145.865,1,2,118
1151.15,1151.365,1,0,0
1151.74,1152.045,3,0,0
1152.43,1152.905,1,0,0
1153.195,1153.615,3,1,119
1153.945,1154.735,1,2,119
1155.165,1155.355,1,0,0
1155.66,1156.07,3,0,0
1156.36,1156.73,1,0,0
1157.135,1157.505,3,0,0
1157.785,1158.055,1,0,0
1158.475,1158.76,3,0,0
1159.875,1160.065,1,0,0
1160.31,1160.47,3,0,0
1160.84,1161.355,2,0,0
1161.595,1161.705,3,1,120
1162.37,1162.66,3,2,120
1162.995,1163.2,2,2,120
1166.87,1167.155,2,0,0
1167.7,1168.145,2,0,0
1168.855,1169.465,2,0,0
1170.365,1170.875,2,1,121
1171.115,1171.71,3,1,121
1172.025,1172.28,2,2,121
1176.93,1177.12,2,0,0
1177.13,1177.465,2,0,0
1177.545,1177.7,2,0,0
1178.365,1178.695,2,0,0
1179.42,1179.665,3,1,122
1180.195,1180.325,1,2,122
1185.99,1186.26,3,0,0
1186.535,1186.925,1,0,0
1187.215,1188.575,3,0,0
1188.99,1189.375,1,1,123
1189.685,1189.975,3,1,123
1190.35,1190.64,2,2,123
1194.35,1194.675,2,0,0
1194.79,1195,2,0,0
1195.09,1195.27,2,0,0
1195.895,1196.5,2,0,0
1197.2,1197.49,2,0,0
1197.875,1198.21,3,1,124
1198.675,1198.855,1,2,124
1204.505,1204.68,2,0,0
1205.11,1205.14,3,0,0
1205.53,NaN,2,0,0
