entryTime,exitTime,location,phase,taskTrial
357.17,357.285,3,1,33
357.63,358.075,2,2,33
362.785,362.895,3,0,0
363.31,363.555,1,0,0
363.785,363.97,3,0,0
364.04,364.305,3,0,0
364.455,364.675,1,0,0
364.905,365.06,3,1,34
365.305,365.545,2,2,34
365.925,366.075,2,0,0
374.54,374.7,3,1,35
374.96,375.645,2,2,35
375.83,376.13,3,0,0
376.315,376.565,1,0,0
382.91,383.115,3,1,36
383.34,383.645,1,2,36
388.79,389.145,3,0,0
389.35,389.6,1,0,0
389.79,390.38,3,0,0
390.56,390.715,1,1,37
390.88,391.23,3,1,37
391.46,391.95,2,2,37
399.42,399.795,1,1,38
399.935,400.165,3,1,38
400.175,400.3,3,2,38
400.51,400.735,2,2,38
408.175,408.34,3,1,39
408.54,408.96,2,2,39
409.17,409.605,3,0,0
409.76,410.155,1,0,0
412.47,412.56,3,0,0
413.655,413.77,3,0,0
413.925,414.405,3,0,0
414.63,414.785,1,0,0
416.68,416.83,3,1,40
416.99,417.355,2,2,40
423.94,424.12,3,0,0
424.28,424.545,1,1,41
424.7,424.925,3,1,41
425.09,425.385,1,2,41
433.67,433.77,3,1,42
433.975,434.215,1,2,42
442.52,442.94,1,1,43
443.195,443.3,3,1,43
443.64,444.015,1,2,43
449.57,449.86,3,0,0
449.87,450.375,3,0,0
450.59,450.67,1,0,0
451.055,451.29,3,1,44
451.46,451.765,1,2,44
459.135,459.225,3,1,45
459.59,459.71,2,2,45
460.04,460.065,2,0,0
464.6,464.765,3,0,0
466.685,466.93,1,0,0
466.93,466.955,1,1,46
467.105,467.41,3,1,46
467.56,467.88,1,2,46
476.465,476.94,1,1,47
477.085,477.255,3,1,47
477.5,477.68,2,2,47
485.65,485.875,1,1,48
486.04,486.2,3,1,48
486.45,486.665,2,2,48
492.125,492.175,3,0,0
494.49,494.685,3,1,49
494.87,495.15,1,2,49
499.81,499.97,1,0,0
501.05,501.215,1,0,0
501.46,501.75,1,0,0
501.935,502.185,3,0,0
502.35,502.615,3,1,50
502.76,503.08,1,2,50
510.495,510.715,3,1,51
510.905,511.235,1,2,51
517.56,517.615,3,0,0
518.33,518.495,3,1,52
518.725,519.125,1,2,52
524.79,525.305,3,0,0
525.36,525.52,3,0,0
525.575,525.61,3,0,0
525.645,525.885,3,0,0
526.045,526.205,3,1,53
526.405,526.63,2,2,53
533.915,534.04,3,1,54
534.265,534.62,1,2,54
542.65,542.72,3,1,55
542.89,543.175,1,2,55
550.4,550.57,3,1,56
550.79,551.065,1,2,56
558.615,558.695,3,1,57
558.885,559.285,1,2,57
563.675,563.88,1,0,0
564.485,564.855,1,0,0
565.07,565.22,3,0,0
565.405,565.59,1,0,0
566.11,566.325,3,1,58
566.61,566.795,2,2,58
567.055,567.205,2,0,0
567.675,567.785,3,0,0
571.275,571.355,3,0,0
574.885,575.115,1,1,59
575.365,575.71,3,1,59
575.85,576.36,1,2,59
583.57,583.68,3,1,60
583.93,584.065,2,2,60
587.735,588.13,3,0,0
588.605,588.71,3,0,0
592.06,592.265,3,1,61
592.605,592.895,2,2,61
593.15,593.47,3,0,0
593.64,593.94,1,0,0
602.34,602.78,1,1,62
603.2,603.27,3,1,62
603.465,603.895,1,2,62
611.33,611.375,3,1,63
611.61,611.885,1,2,63
616.41,616.625,1,0,0
616.85,617.175,3,0,0
617.36,617.725,1,0,0
617.915,618.39,3,0,0
618.51,618.895,3,0,0
619.105,619.33,3,1,64
619.48,619.805,1,2,64
627.59,627.87,3,1,65
628.05,628.355,1,2,65
635.935,636.095,3,1,66
636.275,636.495,2,2,66
636.805,636.925,2,0,0
641.26,641.295,1,0,0
641.305,641.46,1,0,0
641.815,642.21,1,0,0
644.31,644.435,3,1,67
644.705,644.965,2,2,67
645.45,646.34,3,0,0
646.505,646.75,1,0,0
653.3,653.72,3,1,68
653.955,654.455,2,2,68
654.715,654.815,2,0,0
661.445,661.66,3,1,69
661.87,662.145,2,2,69
669.62,669.75,3,1,70
669.895,670.27,1,2,70
677.71,677.77,3,1,71
677.995,678.265,1,2,71
685.945,686.24,1,1,72
686.435,686.75,3,1,72
686.91,687.25,1,2,72
694.665,694.795,3,1,73
694.95,695.245,1,2,73
703.715,704.25,1,1,74
704.395,704.705,1,1,74
708.12,708.28,3,1,74
708.61,708.79,2,2,74
717.29,717.73,1,1,75
717.96,718.165,3,1,75
718.325,718.65,1,2,75
725.87,726.075,3,1,76
726.3,726.5,2,2,76
726.535,726.92,2,0,0
726.945,727.075,2,0,0
727.165,727.195,2,0,0
727.41,727.54,2,0,0
727.71,728.235,3,0,0
728.45,728.705,1,0,0
734.015,734.23,3,1,77
734.41,734.725,2,2,77
734.905,735.21,3,0,0
735.39,735.96,1,0,0
742.465,742.615,3,1,78
742.795,743.435,2,2,78
751.46,751.6,3,1,79
751.76,752.17,1,2,79
756.41,756.685,1,0,0
757.44,757.5,3,0,0
757.72,758.015,1,0,0
758.31,758.63,3,0,0
758.83,759.15,1,0,0
759.345,759.735,3,1,80
760.015,760.215,2,2,80
765.805,765.945,3,0,0
766.16,766.34,1,0,0
767.63,767.815,3,1,81
767.975,768.35,1,2,81
776.15,776.49,3,1,82
776.675,777.065,1,2,82
785.15,785.49,1,1,83
785.7,785.77,3,1,83
785.945,786.325,1,2,83
793.49,793.58,3,1,84
793.91,794.24,1,2,84
801.185,801.33,3,1,85
802.135,802.37,3,2,85
802.57,802.985,1,2,85
807.94,808.195,3,0,0
808.695,808.9,3,0,0
809.155,809.795,1,0,0
809.99,810.775,3,1,86
810.955,811.325,1,2,86
811.59,811.83,3,0,0
816.735,816.89,3,0,0
817.135,817.28,2,0,0
817.575,817.685,2,0,0
818.93,819.06,3,1,87
819.26,819.42,2,2,87
826.55,826.595,2,1,88
826.92,827.12,3,1,88
827.29,827.44,2,2,88
832.48,832.645,3,0,0
833.475,833.595,3,0,0
833.855,833.985,3,0,0
834.195,834.52,2,0,0
834.67,834.85,2,1,89
835.04,835.49,3,1,89
835.695,836.205,2,2,89
840.055,840.19,2,0,0
840.27,840.355,2,0,0
840.95,841.115,3,0,0
844.425,844.74,3,1,90
844.97,845.12,2,2,90
845.325,845.515,2,0,0
849.395,850.375,3,0,0
850.585,850.82,1,0,0
850.99,851.265,3,0,0
851.34,851.525,3,0,0
851.58,851.66,3,0,0
851.67,851.75,3,0,0
852.01,852.205,3,0,0
852.33,852.725,3,1,91
852.947,853.31,1,2,91
853.55,853.71,3,0,0
854.565,854.77,2,0,0
859.56,859.78,1,0,0
860.425,860.55,3,1,92
860.845,861.05,2,2,92
868.66,868.74,3,1,93
869.96,870.13,3,2,93
870.365,870.505,2,2,93
874.86,874.96,3,0,0
875.175,875.38,3,0,0
875.61,875.69,2,0,0
876.07,876.205,3,0,0
876.505,876.66,3,0,0
878.13,878.315,3,1,94
878.51,878.8,1,2,94
883.09,883.5,1,0,0
883.94,884.185,1,0,0
884.445,884.68,3,0,0
884.91,885.095,1,0,0
885.33,886.375,3,0,0
886.56,886.86,1,1,95
887.025,887.205,3,1,95
887.465,887.65,2,2,95
895.07,895.145,3,1,96
895.355,895.56,3,2,96
895.895,896.18,2,2,96
896.315,896.44,2,0,0
896.746,897.195,3,0,0
897.415,897.65,2,0,0
897.89,898.146,2,0,0
898.99,899.26,3,0,0
899.585,899.71,2,0,0
900.035,900.48,2,0,0
900.495,900.52,2,0,0
900.6,900.635,2,0,0
904.825,904.92,3,1,97
905.215,905.31,2,2,97
910.79,910.88,3,0,0
911.655,912.03,3,0,0
912.375,912.52,1,1,98
912.745,912.965,3,1,98
913.17,913.365,2,2,98
920.895,921.06,3,1,99
921.3,921.575,2,2,99
921.715,921.97,2,0,0
925.91,925.99,3,0,0
926.255,926.615,1,0,0
930.185,930.37,3,1,100
930.63,930.746,2,2,100
935.43,935.88,3,0,0
935.925,936.14,3,0,0
936.255,936.425,3,0,0
936.98,937.21,3,0,0
937.46,937.66,2,0,0
938.115,938.255,3,1,101
938.445,938.595,2,2,101
945.145,945.285,1,0,0
945.49,945.655,3,0,0
945.715,946.08,3,1,102
946.405,946.715,1,2,102
952.71,952.88,2,0,0
953.175,953.32,3,0,0
953.465,953.65,3,0,0
953.855,954.1,2,1,103
954.29,954.61,3,1,103
954.815,955.025,2,2,103
960.045,960.135,3,0,0
960.59,960.83,2,0,0
961.315,961.53,2,0,0
962.66,962.78,3,1,104
963.005,963.19,2,2,104
966,966.425,3,0,0
966.615,966.885,1,0,0
970.86,970.975,3,1,105
971.255,971.39,2,2,105
975.5,976.01,3,0,0
976.39,976.605,2,0,0
976.76,976.915,2,0,0
977.005,977.215,2,0,0
977.43,977.605,3,0,0
977.69,977.85,3,0,0
978.055,978.315,2,0,0
978.88,979.04,3,1,106
979.22,979.4,2,2,106
986.13,986.43,3,0,0
986.525,986.82,3,1,107
986.995,987.29,1,2,107
994.28,994.385,3,1,108
994.65,995.015,1,2,108
995.2,995.65,3,0,0
995.995,996.11,2,0,0
997.34,997.505,3,0,0
997.745,997.935,2,0,0
1003.16,1003.315,3,1,109
1003.605,1003.835,2,2,109
1008.73,1008.87,3,0,0
1009.185,1009.325,2,0,0
1009.475,1009.58,2,0,0
1009.86,1010.195,3,0,0
1010.405,1010.785,2,0,0
1011.195,1011.355,3,1,110
1011.56,1011.735,2,2,110
1017.35,1017.375,3,0,0
1017.595,1017.87,1,0,0
1018.12,1018.505,3,0,0
1018.845,1018.905,2,1,111
1019.245,1019.485,3,1,111
1019.695,1020.34,2,2,111
1027.265,1027.335,3,1,112
1027.645,1027.78,2,2,112
1031.97,1032.145,3,0,0
1032.4,1032.635,3,0,0
1033.625,1033.735,3,0,0
1034.095,1034.185,2,0,0
1034.355,1034.575,2,0,0
1034.895,1035.07,3,1,113
1035.27,1035.42,2,2,113
1040.95,1041.005,3,0,0
1041.06,1041.175,3,0,0
1041.255,1041.415,3,0,0
1041.615,1041.815,1,0,0
1044.41,1044.855,3,1,114
1045.075,1045.42,1,2,114
1050.695,1050.96,1,0,0
1051.15,1051.635,3,0,0
1051.85,1052.305,3,0,0
1052.315,1052.475,3,1,115
1052.685,1052.835,2,2,115
1059.04,1059.25,3,0,0
1059.515,1059.755,3,0,0
1060.095,1060.215,3,1,116
1060.455,1060.715,2,2,116
1063.155,1063.42,3,0,0
1072.1,1072.325,3,1,117
1072.63,1072.75,2,2,117
1081.78,1081.91,3,1,118
1082.16,1082.305,2,2,118
1089.145,1089.435,1,0,0
1089.655,1089.83,3,1,119
1090,1090.625,1,2,119
1098.375,1098.495,3,1,120
1098.745,1098.985,2,2,120
1106.635,1106.83,3,1,121
1107.02,1107.27,1,2,121
1114.575,1114.875,3,1,122
1115.08,1115.875,1,2,122
1116.08,1116.805,3,0,0
1117.12,1117.315,2,0,0
1118.01,1118.195,2,0,0
1118.55,1118.75,3,0,0
1118.795,1118.915,3,0,0
1119.19,1119.275,2,0,0
1123.78,1123.905,3,1,123
1124.29,1124.505,2,2,123
1131.85,1131.945,3,1,124
1132.31,1132.495,2,2,124
1139.035,1139.215,3,0,0
1139.245,1139.41,3,0,0
1139.635,1139.775,3,1,125
1140.05,1140.245,2,2,125
1148.505,1148.745,3,1,126
1149.005,1149.14,2,2,126
1154.645,1155.51,3,0,0
1155.765,1155.84,1,0,0
1156.15,1156.315,3,1,127
1156.69,1156.795,2,2,127
1156.915,1157.14,2,0,0
1164.58,1164.655,3,1,128
1164.98,1165.28,3,2,128
1165.44,1165.71,1,2,128
1172.49,1172.66,1,0,0
1172.665,1172.78,1,1,129
1172.995,1173.14,3,1,129
1173.51,1173.685,2,2,129
1178.82,1179.445,3,0,0
1179.575,1179.745,3,0,0
1179.855,1180,3,0,0
1180.07,1180.275,3,0,0
1180.545,1180.675,3,0,0
1180.87,1180.97,3,1,130
1181.21,1181.35,2,2,130
1187.99,1188.21,3,0,0
1188.475,1188.77,3,1,131
1188.94,1189.205,1,2,131
1194.99,1195.225,1,0,0
1195.425,1195.635,3,0,0
1195.81,1195.965,3,0,0
1196.295,1196.51,2,1,132
1196.81,1197.17,3,1,132
1197.38,1197.64,2,2,132
1202.82,1203.24,1,0,0
1203.475,1203.54,3,0,0
1203.735,1204.11,1,0,0
1204.82,1205.04,3,1,133
1205.33,1205.615,2,2,133
1205.895,1206.105,2,0,0
1212.495,1212.86,3,1,134
1213.025,1213.28,1,2,134
1220.465,1220.53,3,1,135
1220.845,1221.03,2,2,135
1227.155,1227.33,3,0,0
1227.54,1227.85,1,0,0
1228.07,1228.185,3,1,136
1228.435,1228.575,2,2,136
1235.23,1235.375,3,0,0
1235.57,1235.685,3,1,137
1235.76,1235.9,3,2,137
1236.105,1236.375,1,2,137
1242.375,1242.64,3,0,0
1242.725,1242.855,3,0,0
1243.63,1244.235,3,1,138
1244.415,1244.71,1,2,138
1251.965,1252.12,3,1,139
1252.325,1252.515,2,2,139
1252.6,1252.64,2,0,0
1253.04,1253.26,3,0,0
1253.47,1253.725,1,0,0
1259.05,1259.38,1,0,0
1259.55,1259.66,3,1,140
1259.885,1260.05,2,2,140
1260.43,1260.665,2,0,0
1260.84,1260.89,2,0,0
1260.925,1261.05,2,0,0
1267.74,1268.01,1,1,141
1268.19,1268.415,3,1,141
1268.61,1269.045,1,2,141
1274.77,1274.975,3,0,0
1275.26,1275.415,1,0,0
1275.645,1276.135,3,0,0
1276.175,1276.35,3,1,142
1276.73,1276.93,2,2,142
1278.08,1278.465,3,0,0
1279.455,1279.48,1,0,0
1279.515,1279.775,1,0,0
1279.885,1280.175,1,0,0
1280.875,1281.295,1,0,0
1281.495,1281.95,3,0,0
1282.12,1282.335,1,0,0
1285.265,1285.54,3,1,143
1285.83,1286.375,2,2,143
1293.87,1293.945,3,1,144
1294.155,1294.475,1,2,144
1299.065,1299.18,1,0,0
1299.465,1299.73,3,0,0
1300.15,1300.68,3,0,0
1301.035,1301.22,3,0,0
1301.29,1301.605,3,1,145
1301.775,1302.155,1,2,145
1309.655,1309.87,3,1,146
1310.105,1310.495,1,2,146
1317.61,1317.695,3,1,147
1317.87,1318.07,1,2,147
1323.195,1323.435,1,0,0
1323.65,1323.68,3,0,0
1323.695,1324.175,3,0,0
1324.51,1324.72,3,0,0
1324.74,1325.52,3,0,0
1325.7,1325.865,3,1,148
1326.11,1326.42,1,2,148
