entryTime,exitTime,location,phase,taskTrial
368.135,368.37,3,0,0
368.655,368.755,2,0,0
373.575,373.615,3,1,35
373.935,374.065,2,2,35
381.235,381.495,2,1,36
381.65,381.815,3,1,36
381.97,382.19,2,2,36
388.9,389.015,3,0,0
389.53,389.655,3,1,37
389.87,390.235,2,2,37
396.75,396.84,3,0,0
397.135,397.215,2,1,38
397.635,397.765,3,1,38
397.96,398.085,2,2,38
404.405,404.545,3,0,0
404.75,404.885,1,0,0
405.915,406.03,3,1,39
406.255,406.37,2,2,39
414.05,414.155,3,1,40
414.455,415.04,2,2,40
415.24,415.42,3,0,0
415.66,415.885,2,0,0
420.155,420.23,2,0,0
420.815,420.905,3,0,0
421.475,421.935,3,0,0
422.21,422.42,3,1,41
422.61,422.85,1,2,41
430.9,430.97,3,1,42
431.205,431.605,1,2,42
431.805,431.985,3,0,0
432.145,432.485,1,0,0
432.76,433.04,3,0,0
433.05,433.17,3,0,0
433.36,433.775,1,0,0
438.765,438.87,3,1,43
439.165,439.535,2,2,43
439.84,440,3,0,0
440.245,440.34,2,0,0
440.485,440.575,2,0,0
445.375,445.475,1,0,0
445.785,445.865,3,0,0
446.015,446.37,1,0,0
446.52,446.695,3,1,44
446.84,447.215,1,2,44
452.23,452.52,3,0,0
452.805,453.175,3,0,0
453.39,453.64,1,0,0
453.83,454.05,3,0,0
454.105,454.315,3,1,45
454.525,454.68,2,2,45
462.325,462.395,3,1,46
462.665,462.735,1,2,46
470.21,470.34,3,1,47
470.53,470.815,1,2,47
476.03,476.16,3,0,0
476.505,476.595,2,0,0
477.585,478.09,3,0,0
478.28,478.745,1,1,48
478.895,479.18,3,1,48
479.385,479.905,1,2,48
480.085,480.465,3,0,0
480.93,481.175,3,0,0
481.355,481.605,3,0,0
487.87,488.065,3,1,49
488.265,488.495,1,2,49
496.07,496.285,3,1,50
496.56,496.655,2,2,50
501.187,501.255,1,0,0
501.485,501.69,3,0,0
502.055,502.135,3,0,0
502.14,502.185,3,0,0
502.42,502.56,2,0,0
502.96,503.12,2,0,0
503.345,503.52,3,0,0
503.535,503.56,3,0,0
503.59,503.825,3,0,0
504.08,504.34,2,1,51
504.545,504.855,3,1,51
505.07,505.43,1,2,51
505.65,505.82,3,0,0
518.725,518.88,3,1,52
519.025,519.19,1,2,52
525.56,525.835,1,0,0
526.01,526.195,3,0,0
526.56,526.76,3,1,53
527.02,527.215,2,2,53
533.915,534.02,3,0,0
534.295,534.445,3,1,54
534.645,534.765,2,2,54
543.325,543.425,3,1,55
543.68,543.91,1,2,55
551.62,551.69,3,1,56
552.28,552.575,1,2,56
557.64,557.735,3,0,0
557.96,558.165,1,0,0
558.375,558.405,3,0,0
558.415,559.015,3,0,0
559.18,559.515,1,0,0
559.725,559.93,3,1,57
560.225,560.61,2,2,57
566.99,567.02,1,0,0
567.335,567.475,3,1,58
567.82,568.01,2,2,58
576.18,576.29,3,1,59
576.595,577.41,2,2,59
577.71,578.055,2,0,0
580.645,580.8,3,0,0
580.96,581.205,1,0,0
585.115,585.19,3,1,60
585.585,585.8,2,2,60
589.9,590.165,3,0,0
590.335,590.705,1,0,0
590.85,591.06,3,0,0
591.115,591.255,3,0,0
591.38,591.5,3,0,0
591.71,591.82,3,0,0
593.38,593.505,3,1,61
593.69,594.05,2,2,61
601.505,601.665,3,1,62
601.88,602.05,2,2,62
603.155,603.445,3,0,0
603.675,603.875,3,0,0
604.085,604.145,2,0,0
605.885,606.04,3,0,0
606.235,606.48,1,0,0
611.125,611.2,3,1,63
611.37,611.845,1,2,63
618.065,618.29,1,0,0
618.495,618.62,3,0,0
618.83,619.035,3,1,64
619.165,619.515,1,2,64
626.62,626.735,3,1,65
626.965,627.305,1,2,65
632.96,633.07,1,0,0
633.42,633.715,1,0,0
633.91,634.405,1,0,0
635.06,635.125,3,1,66
635.345,635.735,1,2,66
641.85,642.1,1,0,0
642.605,642.75,3,1,67
642.94,643.37,1,2,67
649.635,649.895,1,0,0
650.74,650.91,3,1,68
651.155,651.29,2,2,68
656.56,656.645,3,0,0
656.69,656.875,3,0,0
657.105,657.29,2,0,0
657.585,658.12,3,0,0
658.345,658.44,2,1,69
658.645,658.99,3,1,69
659.21,659.44,2,2,69
659.455,659.575,2,0,0
659.96,660.175,3,0,0
660.555,660.7,1,0,0
666.955,667.23,3,1,70
667.42,667.845,1,2,70
668.04,668.355,3,0,0
670.87,671.06,1,0,0
675.375,675.535,3,1,71
675.745,675.99,2,2,71
681.715,681.755,3,0,0
682.055,682.17,2,0,0
682.34,682.435,2,0,0
682.67,683.175,3,0,0
683.33,683.655,3,1,72
683.85,684.125,1,2,72
688.225,688.475,1,0,0
688.595,689,1,0,0
689.21,689.32,3,0,0
689.47,689.665,1,0,0
690.065,690.38,3,0,0
690.385,690.445,3,0,0
690.595,690.88,3,0,0
691.665,692.485,3,1,73
692.645,693.205,1,2,73
693.46,693.795,3,0,0
695.485,696.205,3,0,0
696.51,696.835,1,0,0
697.425,698.155,1,0,0
698.76,699,3,0,0
699.9,700.065,2,1,74
700.525,700.853,2,1,74
701.01,701.39,3,1,74
701.57,701.75,2,2,74
706.085,706.545,3,0,0
706.63,706.855,3,0,0
707.29,707.365,2,0,0
707.99,708.205,2,0,0
709.99,710.19,3,1,75
710.39,710.745,1,2,75
718.14,718.29,3,1,76
718.48,718.6,2,2,76
721.775,721.915,3,0,0
723.785,723.875,3,0,0
724.1,724.285,1,0,0
724.52,724.705,3,0,0
725.02,725.17,2,0,0
726.215,726.495,2,1,77
727.32,727.505,3,1,77
727.71,727.9,2,2,77
734.82,734.91,3,0,0
735.14,735.255,3,1,78
735.455,736.125,3,2,78
736.285,736.64,1,2,78
742.775,743.01,3,0,0
743.3,743.345,1,0,0
743.6,743.81,3,1,79
743.87,744.125,3,2,79
744.345,744.52,2,2,79
750.705,750.87,3,0,0
750.875,751.085,3,0,0
751.485,751.66,2,1,80
752.115,752.285,3,1,80
752.485,752.68,2,2,80
760.175,760.305,3,1,81
760.35,760.72,3,2,81
760.925,761.53,1,2,81
761.75,762.25,3,0,0
762.625,762.91,3,0,0
763.165,763.41,3,0,0
763.725,763.925,3,0,0
767.54,767.65,2,0,0
768.975,769.08,3,1,82
769.335,769.675,2,2,82
779.675,779.97,3,1,83
780.195,780.36,2,2,83
786.485,786.62,3,0,0
786.95,787.135,2,0,0
787.57,787.78,3,1,84
788,788.175,2,2,84
792.455,793.095,3,0,0
793.355,793.995,3,0,0
794.21,794.38,3,0,0
794.67,794.85,3,0,0
795.195,795.485,2,1,85
795.62,795.715,2,1,85
796.015,796.216,3,1,85
796.4,796.625,2,2,85
803.085,803.2,3,0,0
803.475,803.8,2,0,0
804.085,804.335,3,1,86
804.565,804.775,2,2,86
808.77,808.97,3,0,0
809.305,809.415,2,0,0
809.905,810.05,2,0,0
810.285,810.485,3,0,0
810.73,811.055,2,0,0
