entryTime,exitTime,location,phase,taskTrial
919.775,919.94,1,0,0
920.21,920.37,3,1,90
920.45,920.635,3,2,90
920.73,921.135,3,2,90
921.315,921.695,1,2,90
927.755,928.375,3,0,0
928.82,929.1,3,1,91
929.36,929.8,1,2,91
936.785,936.85,1,1,92
937.12,937.37,3,1,92
937.755,937.97,2,2,92
938.55,938.6,2,0,0
946.19,946.585,3,1,93
946.795,947.165,2,2,93
953.585,954.295,3,0,0
954.52,954.945,1,1,94
955.125,955.28,3,1,94
955.525,955.775,2,2,94
955.805,955.925,2,0,0
961.62,962.015,1,0,0
963.52,963.765,3,1,95
963.97,964.45,1,2,95
969.09,969.3,1,0,0
969.62,969.76,3,0,0
970.02,970.56,1,0,0
970.775,971,3,0,0
971.19,971.72,1,1,96
971.935,972.125,3,1,96
972.43,972.605,2,2,96
978.835,979.005,3,0,0
981.77,982.125,3,1,97
982.345,982.55,2,2,97
989.31,989.565,1,0,0
989.835,990.045,3,1,98
990.26,990.665,1,2,98
995.73,996.015,3,0,0
996.36,996.715,1,0,0
996.98,997.365,3,0,0
997.605,997.825,1,1,99
998.05,998.675,3,1,99
998.88,999.255,1,2,99
1004.26,1004.51,1,0,0
1005.015,1005.055,3,0,0
1006.315,1006.555,3,1,100
1006.77,1007.145,1,2,100
1014.88,1015.075,3,1,101
1015.345,1015.94,1,2,101
1021.97,1022.14,1,0,0
1022.64,1022.83,3,1,102
1023.19,1023.37,2,2,102
1024.87,1024.95,3,0,0
1026.175,1026.315,3,0,0
1026.78,1026.82,1,0,0
1030.885,1031.075,3,1,103
1031.36,1031.73,2,2,103
1035.06,1035.13,3,0,0
1035.52,1035.675,1,0,0
1038.975,1039.48,3,1,104
1039.665,1040.165,1,2,104
1051.92,1052.35,3,1,105
1052.635,1052.795,2,2,105
1058.98,1059.38,1,0,0
1059.585,1059.975,3,0,0
1060.185,1060.71,1,1,106
1060.87,1061.04,3,1,106
1061.275,1061.745,2,2,106
1069.42,1069.715,3,1,107
1070.055,1070.155,2,2,107
1070.755,1071.285,3,0,0
1071.51,1071.745,1,0,0
1080.9,1081.07,3,1,108
1081.34,1081.5,2,2,108
1091.77,1092.075,3,1,109
1092.34,1092.74,1,2,109
1101.05,1101.28,1,1,110
1101.475,1101.65,3,1,110
1101.85,1102.375,1,2,110
1109.46,1109.525,3,1,111
1109.755,1110.04,1,2,111
1119.605,1119.775,3,1,112
1119.95,1120.335,1,2,112
1126.605,1126.8,1,0,0
1127.19,1127.61,3,1,113
1127.805,1128.105,1,2,113
1135.475,1135.5,3,1,114
1135.505,1135.92,3,2,114
1136.18,1136.78,1,2,114
1136.98,1137.305,3,0,0
1137.555,1138.085,1,0,0
1145.63,1146.15,3,1,115
1146.395,1146.98,1,2,115
1153.96,1154.08,3,1,116
1154.34,1154.67,1,2,116
1154.975,1155.33,3,0,0
1155.535,1155.725,1,0,0
1162.845,1162.975,3,1,117
1163.005,1163.1,3,2,117
1163.36,1163.48,2,2,117
1171.6,1171.79,3,1,118
1172.155,1172.27,2,2,118
1179.005,1179.9,3,0,0
1180.065,1180.58,3,1,119
1180.795,1181.15,1,2,119
1186.78,1187.04,1,0,0
1187.54,1188.585,3,0,0
1188.885,1189.105,1,1,120
1189.345,1189.605,3,1,120
1189.965,1190.085,2,2,120
1196.935,1197.12,3,0,0
1197.155,1197.525,3,1,121
1197.79,1198.04,1,2,121
