entryTime,exitTime,location,phase,taskTrial
417.93,418.07,3,1,36
418.115,418.305,3,2,36
418.56,418.725,2,2,36
430.215,430.365,3,1,37
436.95,437.105,3,0,0
437.45,437.675,1,0,0
437.77,438.345,1,0,0
438.585,439.045,3,0,0
439.26,439.565,1,0,0
441.385,441.435,3,1,38
442.07,442.18,2,2,38
448.28,448.355,3,0,0
448.435,448.49,3,0,0
449.015,449.13,2,0,0
449.95,450.47,3,1,39
450.665,451.195,1,2,39
456.355,456.665,3,0,0
456.995,457.185,2,0,0
457.94,458.145,3,1,40
458.465,458.78,2,2,40
465.465,465.775,1,0,0
468.315,468.5,3,1,41
471.285,471.44,2,2,41
477.885,478.33,1,0,0
478.735,479.435,3,1,42
479.7,479.925,3,2,42
480.16,480.76,1,2,42
485.61,485.675,2,0,0
487.28,487.43,2,0,0
487.78,487.99,3,1,43
488.25,488.485,1,2,43
489,489.595,1,0,0
493.535,493.655,3,0,0
494.51,494.865,3,0,0
495.125,495.315,2,0,0
495.825,496.035,3,1,44
496.275,496.645,1,2,44
497.255,497.35,3,0,0
503.46,503.64,1,1,45
503.975,505.03,3,1,45
505.19,505.81,1,2,45
506.08,506.365,1,0,0
509.405,509.56,2,0,0
510.605,511.64,3,0,0
511.86,512.03,2,0,0
513.325,513.74,3,1,46
513.96,514.21,1,2,46
514.805,515.615,3,0,0
515.895,517.085,2,0,0
517.12,517.41,2,0,0
517.995,518.32,3,0,0
518.595,518.835,2,0,0
523.305,523.46,3,1,47
523.685,525.085,1,2,47
529.01,529.115,2,0,0
530.19,530.345,3,0,0
530.58,530.915,2,0,0
531.15,531.55,3,1,48
531.795,532.055,1,2,48
535.515,535.68,3,0,0
536.01,536.22,1,0,0
536.44,536.765,3,0,0
536.985,537.16,2,0,0
543.57,543.69,3,1,49
543.925,544.32,3,2,49
544.525,545.1,1,2,49
545.335,545.705,3,0,0
545.935,546.225,1,0,0
552.795,553.21,3,1,50
553.45,553.605,2,2,50
562.075,562.125,2,1,51
562.5,563.025,3,1,51
563.22,563.605,2,2,51
570.58,570.76,3,1,52
571.155,571.78,3,2,52
572.01,572.56,1,2,52
577.26,577.395,3,0,0
577.72,577.765,2,0,0
580.93,581.08,3,1,53
581.395,581.58,2,2,53
591.11,591.165,3,1,54
592.125,592.27,2,2,54
599.225,599.52,1,0,0
599.785,600.755,3,1,55
601.075,601.215,2,2,55
611.515,611.69,3,1,56
612.03,612.75,2,2,56
620.915,621.08,3,1,57
621.445,621.48,2,2,57
621.515,621.595,2,0,0
627.555,627.665,3,0,0
628.235,628.29,2,0,0
628.86,629.745,3,1,58
630.01,630.38,1,2,58
642.83,643.08,3,1,59
643.38,643.73,2,2,59
649.07,649.32,1,0,0
650.425,650.49,3,0,0
650.73,651.01,3,1,60
651.34,651.485,2,2,60
657.79,657.97,2,0,0
658.775,659.255,3,1,61
659.525,660.035,2,2,61
660.3,660.57,3,0,0
660.93,661.155,1,0,0
665.155,665.325,3,0,0
665.645,665.795,2,0,0
666.42,666.515,3,0,0
667.27,667.87,3,1,62
668.12,668.545,1,2,62
673.895,673.975,2,0,0
675.555,675.65,3,1,63
675.92,676.055,2,2,63
682.855,683.37,1,0,0
683.62,683.79,3,1,64
684.18,684.32,2,2,64
695.825,696.655,3,1,65
697.095,697.185,2,2,65
697.72,698.161,3,0,0
698.46,699.035,1,0,0
704.14,704.37,2,0,0
704.69,705.915,3,1,66
706.19,706.955,2,2,66
707.215,707.715,3,0,0
708.125,708.405,1,0,0
713.02,714.34,3,0,0
714.535,715.41,1,1,67
715.8,715.995,3,1,67
716.28,716.455,2,2,67
723.875,724.125,1,1,68
724.37,724.535,3,1,68
724.72,725.205,1,2,68
729.645,730.28,1,0,0
731.005,731.15,1,0,0
731.995,732.085,3,1,69
732.4,732.71,2,2,69
741.3,742.325,3,1,70
742.585,742.74,2,2,70
750.45,750.54,3,1,71
751.875,752.09,2,2,71
752.385,752.815,3,0,0
753.1,753.47,1,0,0
759.575,759.68,3,1,72
760.005,760.38,1,2,72
766.75,766.93,2,0,0
767.285,767.495,3,1,73
767.755,768.225,2,2,73
773.68,774.18,1,0,0
774.515,774.565,3,0,0
774.855,775.2,1,0,0
775.43,775.59,3,1,74
775.885,776.06,2,2,74
783.33,783.465,3,1,75
783.58,783.645,3,2,75
783.96,784.4,1,2,75
789.785,789.91,3,0,0
791.415,791.795,3,1,76
792.04,792.26,1,2,76
797.39,797.495,3,0,0
797.965,798.365,1,0,0
798.685,798.775,3,0,0
799.24,799.38,1,1,77
799.69,800.065,3,1,77
800.365,800.465,2,2,77
800.48,800.605,2,0,0
801.745,801.93,3,0,0
809.745,810.275,3,1,78
810.575,811.33,2,2,78
811.605,812.155,3,0,0
812.405,813.215,1,0,0
818.06,818.58,3,1,79
818.835,818.98,2,2,79
828.185,829.155,3,1,80
829.425,829.85,2,2,80
830.12,830.3,3,0,0
830.55,831.035,1,0,0
841.345,842.305,3,1,81
842.57,842.71,2,2,81
843.31,843.54,2,0,0
843.785,844.05,3,0,0
844.285,844.68,1,0,0
848.815,848.975,2,0,0
849.175,850.345,3,0,0
850.615,850.705,2,1,82
850.985,851.565,3,1,82
851.75,851.945,1,2,82
857.595,858.49,1,0,0
858.895,859.21,1,1,83
859.505,860.165,3,1,83
860.36,860.74,1,2,83
866.035,866.165,3,0,0
866.46,866.68,1,0,0
868.165,868.35,3,1,84
868.555,868.905,1,2,84
874.67,874.71,3,0,0
874.765,874.935,3,0,0
875.74,876.09,1,1,85
876.58,876.816,3,1,85
877.08,877.585,1,2,85
883.585,884.02,3,0,0
884.34,884.43,1,1,86
884.435,884.515,1,1,86
886.48,886.74,3,1,86
887.53,887.59,2,2,86
887.625,887.75,2,0,0
888.41,888.565,3,0,0
888.875,889.44,1,0,0
889.7,889.935,1,0,0
890.39,890.455,3,0,0
890.725,890.98,1,0,0
899.635,899.865,1,1,87
901.155,902.435,3,1,87
902.725,902.885,2,2,87
904.225,904.35,1,0,0
910.34,910.635,3,1,88
910.87,911.14,1,2,88
916.775,918.06,1,0,0
918.345,918.37,3,1,89
918.64,919.135,1,2,89
925.805,926.065,1,1,90
926.475,926.77,3,1,90
927.015,927.55,1,2,90
932.13,932.94,3,0,0
933.335,933.675,1,0,0
935.33,935.515,3,1,91
935.7,936.265,1,2,91
942.385,942.57,1,0,0
943,943.03,3,1,92
943.04,943.13,3,2,92
943.46,943.58,2,2,92
948.555,948.65,3,0,0
948.89,949.12,1,0,0
949.285,949.515,1,0,0
949.755,949.95,1,0,0
951.53,951.715,3,1,93
952.115,952.215,2,2,93
952.225,952.32,2,0,0
953.08,953.385,3,0,0
953.7,954,1,0,0
954.14,954.54,1,0,0
959.665,960.01,3,1,94
960.28,960.71,1,2,94
967.12,967.776,1,0,0
968.045,968.2,3,1,95
968.545,969,1,2,95
975.35,976.035,1,0,0
977.035,977.225,3,1,96
977.435,977.965,1,2,96
982.975,983.215,1,0,0
983.37,983.465,1,0,0
983.5,983.545,1,0,0
984.585,984.82,1,1,97
985.19,985.44,3,1,97
985.67,986.06,1,2,97
992.22,992.7,1,0,0
992.99,993.18,3,1,98
993.52,993.65,2,2,98
1001.255,1001.32,1,1,99
1002.265,1003.1,1,1,99
1003.46,1004.075,1,1,99
1004.375,1004.93,3,1,99
1005.1,1005.6,1,2,99
1013.275,1013.98,1,1,100
1014.35,1014.407,3,1,100
1014.67,1015.125,1,2,100
1020.235,1020.365,3,0,0
1020.685,1020.845,1,0,0
1021.205,1021.595,1,0,0
1022.6,1023.115,1,1,101
1023.365,1023.605,3,1,101
1023.845,1024.335,1,2,101
1029.225,1029.325,3,0,0
1029.68,1029.74,1,0,0
1030.47,1030.64,1,0,0
1031.205,1031.32,3,1,102
1031.38,1032.99,3,2,102
1033.225,1033.51,1,2,102
1038.58,1038.69,3,0,0
1039.06,1039.605,3,0,0
1039.9,1040.3,1,0,0
1040.695,1040.965,3,1,103
1041.285,1041.425,2,2,103
1051.475,1052.475,1,1,104
1052.99,1053.565,1,1,104
1053.99,1054.195,1,1,104
1054.48,1055.085,3,1,104
1055.28,1055.59,1,2,104
1063.295,1063.45,3,1,105
1063.705,1064.325,1,2,105
1068.645,1068.7,3,0,0
1069.01,1069.07,1,0,0
1070.14,1070.345,1,0,0
1071.535,1071.875,3,1,106
1072.095,1072.58,1,2,106
1077.875,1078.37,1,0,0
1079.675,1080.06,3,1,107
1080.275,1080.84,1,2,107
1088.305,1088.98,3,1,108
1089.23,1090.055,1,2,108
1094.705,1095.085,1,0,0
1095.655,1096.32,1,0,0
1097.48,1097.53,1,1,109
1097.545,1097.935,1,1,109
1098.235,1098.79,3,1,109
1099.235,1099.355,2,2,109
1105.995,1106.36,1,0,0
1107.21,1107.61,1,1,110
1107.705,1107.79,1,1,110
1108.065,1108.715,3,1,110
1109.015,1109.14,2,2,110
1115.74,1115.91,1,0,0
1116.565,1116.715,3,1,111
1117.01,1117.375,1,2,111
1124.41,1124.77,3,1,112
1125.145,1125.19,2,2,112
1134.01,1134.695,3,1,113
1134.945,1135.885,1,2,113
