entryTime,exitTime,location,phase,taskTrial
1093.155,1093.49,2,0,0
1094.11,1094.14,3,1,101
1094.755,1094.93,2,2,101
1102.745,1102.97,3,1,102
1103.405,1103.78,1,2,102
1108.75,1108.85,3,0,0
1109.405,1109.485,2,0,0
1110.38,1110.565,2,0,0
1111.86,1111.93,2,1,103
1113.09,1113.9,3,1,103
1115.43,1115.54,2,2,103
1122.06,1122.26,1,0,0
1122.76,1122.905,3,1,104
1123.17,1123.31,2,2,104
1130.575,1131.08,3,1,105
1131.25,1131.69,3,2,105
1131.965,1132.445,2,2,105
1132.685,1133.225,3,0,0
1133.855,1134.11,1,0,0
1137.53,1137.575,2,0,0
1137.645,1137.695,2,0,0
1138.6,1138.81,2,0,0
1139.285,1139.955,3,1,106
1140.205,1140.54,2,2,106
1141.05,1141.53,3,0,0
1141.865,1142.35,1,0,0
1146.635,1146.76,2,0,0
1147.68,1147.91,3,1,107
1148.165,1148.725,2,2,107
1148.955,1149.465,3,0,0
1149.765,1149.9,1,0,0
1153.655,1153.835,2,0,0
1154.655,1155.325,3,0,0
1155.595,1155.945,2,1,108
1156.155,1156.68,3,1,108
1156.935,1157.185,1,2,108
1161.695,1161.715,3,0,0
1162.17,1162.525,1,0,0
1162.85,1163.74,3,0,0
1164.175,1164.255,2,1,109
1164.9,1165.175,3,1,109
1165.48,1165.615,2,2,109
1171.75,1172.18,3,0,0
1173.11,1173.54,3,1,110
1173.82,1174.125,2,2,110
1178.92,1179.14,2,0,0
1179.7,1179.825,3,0,0
1180.635,1180.795,2,0,0
1181.22,1181.48,3,1,111
1181.835,1181.96,1,2,111
1189.26,1189.845,1,1,112
1190.125,1190.34,3,1,112
1190.65,1190.98,1,2,112
1198.855,1199.055,3,1,113
1199.345,1199.77,1,2,113
1205.335,1205.54,3,0,0
1207.215,1207.455,3,1,114
1207.815,1208.11,2,2,114
1212.795,1212.85,3,0,0
1213.215,1213.905,1,0,0
1215.025,1215.285,1,1,115
1215.545,1216.22,3,1,115
1216.485,1216.945,1,2,115
1223.21,1223.585,1,0,0
1223.915,1224.46,3,1,116
1224.875,1225.055,2,2,116
1225.265,1225.44,2,0,0
1226.185,1226.79,3,0,0
1227.07,1227.255,2,0,0
1228.165,1228.23,1,0,0
1229.025,1229.34,3,0,0
1229.625,1229.96,1,0,0
1232.85,1232.99,3,1,117
1233.34,1233.515,2,2,117
1233.625,1233.73,2,0,0
1234.135,1234.165,2,0,0
1234.325,1234.44,2,0,0
1234.765,1235.995,3,0,0
1236.27,1236.615,2,0,0
1237.04,1237.475,3,0,0
1237.735,1238.115,1,0,0
1238.22,1238.265,1,0,0
1238.665,1238.87,1,0,0
1242.38,1243.315,3,1,118
1243.555,1243.75,1,2,118
1251.655,1252.06,3,1,119
1252.36,1252.51,1,2,119
1257.835,1258.08,1,0,0
1258.795,1259.57,1,0,0
1259.87,1260.355,3,1,120
1260.6,1261.04,1,2,120
1265.925,1266.25,3,0,0
1266.875,1267.005,1,0,0
1267.405,1267.565,3,0,0
1267.7,1268.135,3,0,0
1268.655,1269.045,3,1,121
1269.285,1269.695,1,2,121
1276.5,1276.945,1,1,122
1277.195,1278.015,3,1,122
1278.385,1278.545,2,2,122
1279.04,1279.18,2,0,0
1279.62,1279.77,3,0,0
1280.115,1280.355,1,0,0
1280.445,1280.795,1,0,0
1285.835,1285.995,3,1,123
1286.275,1286.445,2,2,123
1287.2,1287.74,3,0,0
1288.055,1288.595,1,0,0
1288.955,1289.48,3,0,0
1289.71,1290.235,1,0,0
1294.105,1294.54,3,1,124
1294.84,1296.165,2,2,124
1299.305,1299.535,2,0,0
1299.805,1300.68,3,0,0
1300.985,1301.705,1,0,0
1303.765,1304.265,3,1,125
1304.47,1304.755,1,2,125
1309.745,1309.915,1,0,0
1310.375,1310.49,1,0,0
1311.995,1312.505,1,1,126
1312.82,1313.44,3,1,126
1313.785,1313.86,2,2,126
1313.895,1314.005,2,0,0
1321.025,1321.37,3,1,127
1321.675,1321.94,2,2,127
1322.26,1322.56,3,0,0
1322.835,1323.34,1,0,0
1330.975,1331.625,3,1,128
1331.85,1332.375,2,2,128
1332.615,1333.13,3,0,0
1333.385,1333.645,1,0,0
1339.135,1339.63,3,1,129
1339.845,1340.155,1,2,129
1345.41,1345.89,1,0,0
1346.41,1346.77,1,0,0
1347.18,1347.35,3,1,130
1347.76,1347.95,2,2,130
1348.54,1348.65,2,0,0
1350.535,1351.035,3,0,0
1351.25,1351.62,1,0,0
1355.63,1355.805,3,1,131
1356.09,1356.205,2,2,131
1356.885,1357.08,3,0,0
1357.37,1357.545,1,0,0
1363.665,1363.865,3,1,132
1364.195,1364.325,2,2,132
1364.96,1365.355,3,0,0
1365.61,1365.775,1,0,0
1368.16,1368.44,3,0,0
1368.645,1369.15,1,0,0
1369.565,1371.65,1,0,0
1371.765,1372.565,1,1,133
1372.985,1373.09,3,1,133
1373.99,1375.52,2,2,133
1375.74,1376.98,3,0,0
1377.305,1377.74,1,0,0
1381.21,1381.305,2,1,134
1382.405,1382.76,3,1,134
1383.01,1383.11,2,2,134
1391.07,1391.31,3,1,135
1391.325,1391.64,3,2,135
1391.85,1392.08,1,2,135
1397.7,1398.15,1,0,0
1398.82,1399.43,1,0,0
1399.695,1400.835,3,1,136
1401.155,1401.235,2,2,136
1401.265,1401.385,2,0,0
1402.35,1402.6,3,0,0
1402.855,1403.34,1,0,0
1404.28,1404.885,1,0,0
1408.54,1409.41,3,1,137
1409.695,1409.805,2,2,137
1410.55,1410.65,3,0,0
1410.965,1411.59,1,0,0
1416.675,1417.455,1,0,0
1417.905,1418.275,1,1,138
1418.52,1418.795,3,1,138
1419,1419.455,1,2,138
1427.56,1427.765,3,1,139
1428.1,1428.31,1,2,139
1433.42,1433.61,1,0,0
1434.24,1434.84,1,0,0
1435.53,1435.685,3,1,140
1435.92,1436.405,1,2,140
1443.265,1443.425,3,1,141
1443.805,1443.955,1,2,141
1450.275,1450.545,1,0,0
1450.955,1451.07,1,1,142
1451.775,1452.03,3,1,142
1452.17,1452.225,3,2,142
1452.535,1452.925,1,2,142
1459.165,1459.24,3,0,0
1459.285,1459.385,3,0,0
1459.745,1460.125,1,1,143
1460.46,1461.1,3,1,143
1461.38,1461.74,1,2,143
1461.79,1461.925,1,0,0
1462.045,1462.21,1,0,0
1467.36,1467.67,3,0,0
1468.365,1468.52,1,0,0
1469.035,1469.445,3,1,144
1469.765,1469.8,2,2,144
1476.52,1476.765,1,0,0
1477.405,1477.655,3,1,145
1478.015,1478.09,2,2,145
1484.315,1484.425,3,0,0
1484.935,1485.005,1,0,0
1485.705,1486.42,3,1,146
1486.88,1486.905,2,2,146
1487.61,1488.27,3,0,0
1488.685,1489.085,1,0,0
1491.405,1491.52,3,0,0
1495.745,1496.635,3,1,147
1496.91,1497.79,1,2,147
1498.055,1498.99,3,0,0
1499.25,1499.91,1,0,0
1500.175,1500.645,3,0,0
1500.925,1500.965,2,0,0
1505.675,1506.185,3,1,148
1506.425,1506.83,1,2,148
1512.22,1512.245,3,0,0
1512.66,1512.82,3,0,0
1513.06,1513.625,2,0,0
1513.84,1514.42,3,1,149
1514.64,1514.795,2,2,149
1520.88,1521.06,1,0,0
1521.43,1522.1,3,0,0
1522.34,1522.535,3,1,150
1522.815,1522.915,2,2,150
1529.15,1529.68,3,0,0
1529.975,1530.21,2,1,151
1530.475,1530.65,3,1,151
1531.06,1531.23,1,2,151
1536.5,1536.695,1,0,0
1536.735,1536.895,1,0,0
1537.415,1537.64,1,0,0
1538.475,1538.535,1,1,152
1539.175,1539.4,3,1,152
1539.875,1539.99,2,2,152
1549.67,1549.855,3,1,153
1551.13,1551.315,1,2,153
1556.595,1557.085,1,0,0
1558.11,1559.485,3,0,0
1559.74,1559.88,1,1,154
1560.22,1560.695,3,1,154
1562.195,1562.345,3,2,154
1562.585,1563.24,1,2,154
1568.86,1569.385,3,0,0
1569.66,1570.03,2,0,0
1570.305,1570.9,3,1,155
1571.21,1571.45,1,2,155
1573.46,1573.61,3,0,0
1573.97,1574.045,2,0,0
1574.6,1574.725,3,0,0
1579.66,1579.855,3,1,156
1580.095,1581.295,1,2,156
1587.89,1588.19,1,1,157
1588.465,1588.93,3,1,157
1589.225,1589.295,2,2,157
1595.08,1595.6,3,0,0
1595.965,1596.095,2,0,0
1597.15,1597.62,3,1,158
1597.875,1598.04,2,2,158
1606.015,1606.145,3,1,159
1606.455,1607.14,1,2,159
1612.61,1612.935,2,0,0
1613.58,1614.075,3,1,160
1614.385,1614.47,2,2,160
1620.015,1620.71,3,0,0
1622.28,1622.895,3,1,161
1623.215,1623.4,2,2,161
1629.915,1631.81,3,0,0
1632.03,1632.24,3,1,162
1633.865,1634.54,1,2,162
1639.375,1639.55,3,0,0
1640.885,1641.265,3,0,0
1641.43,1641.5,3,1,163
1644.675,1644.9,3,0,0
1645.31,1645.425,2,0,0
1646.75,1646.81,3,0,0
1646.9,1646.945,3,0,0
1647.555,1647.665,2,0,0
1647.68,1647.85,2,0,0
1648.4,1648.65,2,0,0
1648.95,1649.475,3,0,0
1650.125,1650.4,1,0,0
1654.46,1654.645,3,1,164
1654.95,1655.635,1,2,164
1655.885,1656.28,3,0,0
1658.985,1659.15,3,0,0
1659.44,1659.555,2,0,0
1663.78,1664.085,3,1,165
1664.365,1664.54,1,2,165
1668.34,1668.8,1,0,0
1669.08,1669.58,3,0,0
1669.815,1670.31,1,0,0
1670.64,1671.145,3,0,0
1671.505,1672.055,2,1,166
1672.295,1672.61,3,1,166
1672.89,1673.045,2,2,166
1679.875,1679.975,2,0,0
1680.71,1680.855,3,1,167
1681.12,1681.435,2,2,167
1688.03,1688.205,2,0,0
1688.645,1688.795,3,1,168
1689.475,1689.735,2,2,168
1694.675,1694.78,3,0,0
1698.695,1699.105,3,1,169
1699.375,1699.64,2,2,169
1707.255,1707.565,3,1,170
1707.915,1707.995,2,2,170
1715.23,1715.285,1,1,171
1715.905,1716.19,3,1,171
1716.48,1716.91,1,2,171
1721.705,1721.74,3,0,0
1721.78,1721.81,3,0,0
1721.83,1722.105,3,0,0
1722.805,1723.07,1,0,0
1723.475,1723.575,3,0,0
1724.285,1724.39,3,1,172
1724.85,1725.025,2,2,172
1735.785,1735.97,2,1,173
1737.53,1737.655,2,1,173
1738.725,1738.77,3,1,173
1738.785,1738.905,3,2,173
1739.625,1739.91,2,2,173
1753.255,1753.44,3,1,174
1753.45,1753.49,3,2,174
1754.245,1754.435,1,2,174
1762.135,1762.34,3,1,175
1762.695,1763.055,1,2,175
1768.84,1769.42,3,0,0
