cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
503.38,503.975,505.19,1.21499999999997,F1,1,0,0,1,0,1
512.295,513.325,513.96,0.634999999999991,F1,1,0,0,1,0,1
521.065,523.305,523.685,0.379999999999995,F1,1,0,0,1,0,1
530.79,531.15,531.795,0.644999999999982,F1,1,0,0,1,0,1
538.9,543.57,544.525,0.954999999999927,F1,1,0,0,1,0,1
551.63,552.795,553.45,0.655000000000086,F1,1,0,1,0,1,0
560.575,562.5,563.22,0.720000000000027,F1,2,1,1,0,1,1
570.345,570.58,572.01,1.42999999999995,F1,3,0,0,2,0,1
579.115,580.93,581.395,0.465000000000032,F1,1,0,1,0,1,0
588.52,591.11,592.125,1.01499999999999,F1,2,1,1,0,1,1
599.25,599.785,601.075,1.29000000000008,F1,3,0,1,0,1,0
608.2,611.515,612.03,0.514999999999986,F1,4,1,1,0,1,1
619.155,620.915,621.445,0.530000000000086,F1,5,0,1,0,1,0
628.57,628.86,630.01,1.14999999999998,L2,1,0,1,0,0,1
637.135,642.83,643.38,0.549999999999955,L2,2,1,1,0,1,1
650.505,650.73,651.34,0.610000000000014,L2,3,1,1,0,1,1
658.465,658.775,659.525,0.75,L2,4,0,0,2,1,0
666.63,667.27,668.12,0.850000000000023,L2,1,0,1,0,0,1
675.245,675.555,675.92,0.365000000000009,L2,2,1,1,0,1,1
683.045,683.62,684.18,0.559999999999945,L2,3,1,1,0,1,1
691.305,695.825,697.095,1.26999999999998,L2,4,0,0,2,1,0
704.2,704.69,706.19,1.5,L2,1,0,0,2,1,0
713.295,715.8,716.28,0.480000000000018,L2,1,0,0,2,1,0
723.385,724.37,724.72,0.350000000000023,L2,1,0,1,0,0,1
731.845,731.995,732.4,0.404999999999973,L2,2,1,1,0,1,1
739.525,741.3,742.585,1.28500000000008,L2,3,1,1,0,1,1
749.71,750.45,751.875,1.42499999999995,L2,4,0,0,2,1,0
758.98,759.575,760.005,0.42999999999995,L2,1,0,1,0,0,1
767.13,767.285,767.755,0.470000000000027,L2,2,1,1,0,1,1
774.88,775.43,775.885,0.455000000000041,L2,3,1,1,0,1,1
783.01,783.33,783.96,0.629999999999995,L2,4,0,1,0,0,1
791.085,791.415,792.04,0.625,L2,5,0,1,0,0,1
799.165,799.69,800.365,0.674999999999955,R2,1,1,0,0,1,1
807.47,809.745,810.575,0.830000000000041,R2,1,1,0,1,1,1
817.68,818.06,818.835,0.775000000000091,R2,1,1,0,1,1,1
825.94,828.185,829.425,1.24000000000001,R2,1,1,0,1,1,1
836.53,841.345,842.57,1.22500000000002,R2,1,1,0,1,1,1
849.675,850.985,851.75,0.764999999999986,R2,1,1,1,0,0,0
858.875,859.505,860.36,0.855000000000018,R2,2,1,1,0,0,0
867.485,868.165,868.555,0.389999999999986,R2,3,0,1,0,0,1
875.68,876.58,877.08,0.5,R2,4,0,1,0,0,1
884.205,886.48,887.53,1.04999999999995,R2,5,1,0,2,1,1
894.635,901.155,902.725,1.57000000000005,R2,1,1,0,2,1,1
909.83,910.34,910.87,0.529999999999973,R2,1,1,1,0,0,0
917.995,918.345,918.64,0.294999999999959,R2,2,1,1,0,0,0
925.765,926.475,927.015,0.539999999999964,R2,3,0,1,0,0,1
934.14,935.33,935.7,0.370000000000005,R2,4,0,1,0,0,1
942.825,943,943.46,0.460000000000036,R2,5,1,0,3,1,1
950.565,951.53,952.115,0.585000000000036,R2,1,1,0,3,1,1
959.22,959.665,960.28,0.615000000000009,R2,1,1,1,0,0,0
967.405,968.045,968.545,0.5,R2,2,1,1,0,0,0
975.67,977.035,977.435,0.399999999999977,R2,3,0,1,0,0,1
984.56,985.19,985.67,0.479999999999905,R2,4,0,1,0,0,1
992.795,992.99,993.52,0.529999999999973,R2,5,1,0,3,1,1
1000.625,1004.375,1005.1,0.725000000000023,R2,1,1,1,0,0,0
1012.225,1014.35,1014.67,0.319999999999936,R2,2,1,1,0,0,0
1021.795,1023.365,1023.845,0.480000000000018,R2,3,0,1,0,0,1
1030.97,1031.205,1033.225,2.01999999999998,R2,4,0,1,0,0,1
1040.35,1040.695,1041.285,0.590000000000146,R2,5,1,0,3,1,1
1048.39,1054.48,1055.28,0.799999999999955,R2,1,1,1,0,0,0
1062.405,1063.295,1063.705,0.409999999999854,R2,2,1,1,0,0,0
1070.83,1071.535,1072.095,0.559999999999945,R2,3,0,1,0,0,1
1079.22,1079.675,1080.275,0.600000000000136,R2,4,0,1,0,0,1
1087.4,1088.305,1089.23,0.924999999999955,R2,5,1,1,0,0,0
1096.355,1098.235,1099.235,1,L3,1,1,1,0,1,1
1106.36,1108.065,1109.015,0.950000000000045,L3,2,1,1,0,1,1
1116.14,1116.565,1117.01,0.444999999999936,L3,3,0,1,0,0,1
1124.135,1124.41,1125.145,0.7349999999999,L3,4,1,1,0,1,1
1132.27,1134.01,1134.945,0.934999999999945,L3,5,0,1,0,0,1
