entryTime,exitTime,location,phase,taskTrial
464.05,464.17,1,0,0
467.16,467.26,3,1,45
467.5,467.705,2,2,45
467.86,468.015,2,0,0
471.275,471.53,1,0,0
475.9,476.03,3,1,46
476.225,476.92,1,2,46
481.245,481.65,1,0,0
481.975,482.13,3,0,0
482.285,482.68,1,0,0
482.905,483.165,3,0,0
483.24,483.84,3,0,0
484,484.4,1,1,47
484.57,485.1,3,1,47
485.305,485.555,2,2,47
491.625,491.855,3,0,0
492.07,492.22,1,0,0
492.46,492.785,3,1,48
492.88,492.925,3,2,48
492.945,493.11,3,2,48
493.335,493.49,2,2,48
501.665,501.79,3,1,49
502.425,502.755,2,2,49
503.125,503.605,3,0,0
503.78,504.06,1,0,0
510.5,510.57,3,1,50
511.03,511.42,2,2,50
515.89,516.035,3,0,0
516.2,516.6,1,0,0
517.54,517.76,1,0,0
519.65,519.83,3,1,51
520.01,520.675,2,2,51
529.305,529.375,3,1,52
529.725,529.865,2,2,52
536.045,536.365,3,0,0
536.615,536.805,1,0,0
536.98,537.14,3,1,53
537.315,537.525,2,2,53
546.045,546.565,1,1,54
546.77,547.05,3,1,54
547.2,547.55,1,2,54
555.385,555.565,3,1,55
555.77,556.32,1,2,55
560.695,561.04,1,0,0
561.525,561.73,1,0,0
561.96,562.165,3,0,0
562.385,563.15,1,0,0
563.345,563.48,3,1,56
563.68,564.14,1,2,56
572.09,572.285,1,1,57
572.66,572.975,3,1,57
573.145,573.27,1,2,57
579.745,579.86,3,0,0
580.18,580.51,1,0,0
580.695,581.275,3,1,58
581.77,582.045,2,2,58
582.09,582.395,2,0,0
586.585,586.735,1,0,0
587.7,588.18,3,0,0
588.33,588.85,1,0,0
589.045,589.235,3,1,59
589.57,589.76,2,2,59
597.58,597.87,3,1,60
598.045,598.445,2,2,60
598.83,599.245,3,0,0
599.415,599.805,1,0,0
610.515,610.645,3,1,61
611.1,611.705,1,2,61
616.57,616.665,1,0,0
617.005,617.105,3,0,0
617.645,617.98,3,0,0
618.19,618.43,1,0,0
618.63,619.035,3,1,62
619.235,619.63,1,2,62
624.94,625.285,1,0,0
625.5,625.69,1,0,0
625.945,626.185,1,0,0
626.37,626.595,3,1,63
626.735,627.115,1,2,63
634.61,634.825,3,1,64
635.11,635.41,1,2,64
641.865,642.075,1,0,0
642.39,642.42,3,1,65
642.455,642.565,3,2,65
642.7,642.905,3,2,65
643.155,643.645,1,2,65
651.67,652.085,3,1,66
652.305,652.975,1,2,66
653.17,653.585,3,0,0
653.775,654.31,1,0,0
654.705,655.265,3,0,0
655.44,655.675,1,0,0
659.675,659.895,3,1,67
660.145,660.275,2,2,67
667.715,667.9,3,1,68
668.235,668.445,2,2,68
674.505,675.485,3,0,0
675.66,676.175,3,1,69
676.35,676.685,1,2,69
681.425,681.71,3,0,0
682.405,682.605,3,0,0
682.765,682.98,3,0,0
683.195,683.325,1,0,0
684.915,685.375,3,1,70
685.605,686.19,1,2,70
686.415,686.795,3,0,0
686.99,687.285,1,0,0
693.635,693.905,3,1,71
694.19,694.325,2,2,71
699.27,699.66,3,0,0
699.995,700.15,2,0,0
700.295,700.49,2,0,0
700.855,701.475,3,0,0
701.72,701.97,3,1,72
702.22,702.395,2,2,72
707.945,708.08,3,0,0
708.29,708.46,1,0,0
708.68,708.87,3,0,0
708.905,709.95,3,0,0
710.105,710.365,1,1,73
710.54,710.935,3,1,73
711.115,711.625,1,2,73
718.47,718.77,3,1,74
719.005,719.135,2,2,74
725.42,725.82,3,0,0
726.325,726.35,2,1,75
726.6,726.805,3,1,75
727.135,727.63,2,2,75
727.985,728.885,3,0,0
729.11,729.685,1,0,0
730.01,730.315,3,0,0
731.505,731.705,1,0,0
735.415,735.57,3,1,76
735.855,736.025,2,2,76
740.46,740.78,3,0,0
741.2,741.34,2,0,0
741.735,742.775,3,0,0
742.98,743.155,2,0,0
743.48,743.65,3,1,77
743.855,744.02,2,2,77
748.605,748.955,3,0,0
749.18,749.41,1,0,0
751.77,752.14,3,1,78
752.34,752.875,1,2,78
760.01,760.22,3,1,79
760.455,760.665,2,2,79
766.28,766.715,3,0,0
767.02,767.175,2,0,0
767.78,768.17,3,1,80
768.39,768.75,1,2,80
775.905,776.09,3,1,81
776.295,776.535,1,2,81
777.66,777.955,3,0,0
777.99,778.13,3,0,0
778.475,778.51,2,0,0
781.83,781.915,2,0,0
782.21,782.375,3,0,0
782.385,782.53,3,0,0
782.64,782.735,3,0,0
782.77,783.11,3,0,0
783.355,783.57,1,0,0
783.83,784.3,3,1,82
784.455,785.105,1,2,82
790.135,790.31,3,0,0
790.52,790.755,2,0,0
791.26,791.44,2,0,0
791.635,791.955,3,1,83
792.135,792.3,2,2,83
795.775,795.92,3,0,0
796.27,796.515,3,0,0
796.75,796.815,1,0,0
797.565,797.87,3,0,0
798.2,798.305,2,0,0
800.7,800.83,3,1,84
801.04,801.205,2,2,84
808.085,808.23,3,0,0
808.385,808.515,3,1,85
808.75,808.905,2,2,85
813.915,814.015,3,0,0
814.41,814.65,2,0,0
814.67,814.935,2,0,0
815.485,815.96,3,0,0
816.115,816.29,3,1,86
816.56,816.78,2,2,86
823.555,823.72,1,0,0
823.93,824.03,3,1,87
824.27,824.43,2,2,87
829.7,829.945,3,0,0
830.225,830.26,2,0,0
830.695,830.895,3,0,0
830.94,831.085,3,0,0
831.3,831.485,2,0,0
831.8,832.05,3,1,88
832.265,832.595,1,2,88
840.22,840.39,3,1,89
840.61,840.775,2,2,89
846.63,846.79,3,0,0
847,847.24,1,0,0
847.425,847.845,3,0,0
848.13,848.29,3,1,90
848.555,848.685,2,2,90
855.945,856.08,3,1,91
856.29,856.75,2,2,91
856.93,857.32,3,0,0
857.415,857.675,3,0,0
857.93,857.965,2,0,0
860.825,860.91,3,0,0
861.005,861.31,3,0,0
861.55,861.865,2,0,0
864.435,864.565,2,1,92
864.815,865.04,3,1,92
865.285,865.77,1,2,92
872.285,872.43,3,0,0
872.57,872.69,3,1,93
872.96,873.135,2,2,93
877.325,877.47,3,0,0
877.77,877.955,3,0,0
877.98,878.255,3,0,0
878.37,878.53,3,0,0
878.61,878.79,3,0,0
879.06,879.135,2,0,0
879.925,880.17,3,0,0
880.445,880.625,1,1,94
880.81,881.16,3,1,94
881.31,881.645,1,2,94
887.435,888.02,2,0,0
888.24,888.43,3,0,0
888.785,888.875,3,1,95
889.075,889.535,2,2,95
889.73,890.155,3,0,0
890.36,890.67,2,0,0
894.225,894.5,1,0,0
894.755,894.885,3,0,0
895.055,895.29,1,0,0
896.14,896.24,3,0,0
896.595,896.705,3,1,96
896.915,897.41,2,2,96
904.095,904.35,2,1,97
904.555,904.765,3,1,97
904.99,905.705,2,2,97
905.875,906.29,3,0,0
906.52,906.615,2,0,0
911.155,911.215,2,0,0
912.48,912.645,3,1,98
912.835,913.065,2,2,98
914.6,914.73,3,0,0
914.965,915.24,1,0,0
917.265,917.665,1,0,0
918.34,918.635,3,0,0
918.8,919.125,1,0,0
921.025,921.16,3,1,99
921.445,921.93,1,2,99
928.43,928.545,3,0,0
928.945,929.11,3,1,100
929.315,929.47,2,2,100
935.77,935.935,3,0,0
936.235,936.45,2,0,0
936.635,936.66,2,1,101
936.675,936.935,2,1,101
937.145,937.37,3,1,101
937.595,937.745,2,2,101
945.685,945.77,3,1,102
946.09,946.795,3,2,102
947,947.315,1,2,102
951.985,952.175,3,0,0
952.43,952.645,1,0,0
952.86,953.075,3,0,0
953.085,953.35,3,0,0
953.535,953.79,1,0,0
953.99,954.5,3,0,0
954.945,955.44,1,1,103
955.69,956.16,1,1,103
956.36,956.49,3,1,103
956.56,957.115,3,2,103
957.275,957.695,1,2,103
962.9,963.57,3,0,0
963.625,963.685,3,0,0
964.09,964.255,3,0,0
964.36,964.995,3,0,0
965.045,965.22,3,1,104
965.44,965.6,2,2,104
965.635,965.755,2,0,0
974,974.03,3,1,105
974.27,974.72,1,2,105
980.045,980.38,1,0,0
980.585,980.78,3,0,0
980.805,980.955,3,0,0
982.15,982.3,3,1,106
982.305,982.63,3,2,106
982.825,983.225,1,2,106
987.535,987.715,1,0,0
988,988.235,3,0,0
988.265,988.345,3,0,0
988.77,988.855,1,0,0
989.065,989.75,3,0,0
989.885,989.95,3,0,0
990.34,990.495,3,1,107
990.735,990.905,2,2,107
991.14,991.335,2,0,0
998.805,999.17,1,1,108
999.39,999.555,3,1,108
999.845,1000.29,1,2,108
1006.065,1006.41,1,0,0
1006.655,1006.86,3,0,0
1007.06,1007.535,1,1,109
1007.695,1008.17,3,1,109
1008.305,1008.68,1,2,109
1015.43,1015.565,1,0,0
1015.765,1016.06,3,1,110
1016.295,1016.47,2,2,110
1016.54,1016.57,2,0,0
1024.26,1024.46,3,1,111
1024.825,1025.285,1,2,111
1030.81,1030.875,3,0,0
1030.885,1030.95,3,0,0
1031.185,1031.345,1,0,0
1031.605,1031.975,3,0,0
1032.215,1032.54,1,1,112
1032.71,1032.88,3,1,112
1033.095,1033.55,2,2,112
1039.78,1040.045,3,0,0
1040.42,1041.69,1,1,113
1041.855,1041.99,3,1,113
1042.285,1042.55,2,2,113
1048.555,1048.73,3,0,0
1048.89,1049.27,3,0,0
1049.41,1049.875,1,1,114
1050.025,1050.19,3,1,114
1050.4,1051.005,2,2,114
1056.505,1056.56,3,0,0
1056.84,1056.97,2,0,0
1058.11,1058.275,3,1,115
1058.515,1059.115,2,2,115
1059.36,1059.62,3,0,0
1064.015,1064.99,3,0,0
1065.155,1065.57,1,0,0
1066.41,1066.595,3,1,116
1066.795,1067.06,2,2,116
1073.17,1073.29,2,0,0
1075.31,1075.555,3,1,117
1075.76,1075.99,1,2,117
1081.075,1081.33,1,0,0
1081.57,1081.67,3,0,0
1081.845,1082.125,1,0,0
1082.19,1082.44,1,0,0
1082.65,1083.49,3,0,0
1083.67,1084.145,1,1,118
1084.365,1084.53,3,1,118
1084.87,1085.315,2,2,118
1085.565,1085.94,3,0,0
1086.215,1087.04,1,0,0
1089.41,1089.625,3,0,0
1092.515,1092.685,3,1,119
1092.91,1093.095,2,2,119
1099.415,1099.735,3,0,0
1099.945,1100.205,1,0,0
1100.39,1100.8,3,1,120
1101.045,1101.275,2,2,120
1109.04,1109.15,3,1,121
1109.445,1109.86,1,2,121
1114.21,1114.445,1,0,0
1116.265,1116.685,3,0,0
1117.055,1117.48,3,1,122
1117.63,1118.075,1,2,122
1127.675,1127.815,3,1,123
1128.07,1128.445,1,2,123
1135.45,1135.645,3,1,124
1135.845,1136.175,1,2,124
1142.45,1142.54,3,0,0
1142.835,1143.095,1,0,0
1143.345,1143.735,3,1,125
1143.925,1144.275,1,2,125
1150.47,1150.56,3,0,0
1150.71,NaN,3,0,0
