entryTime,exitTime,location,phase,taskTrial
339.375,339.51,2,0,0
341.415,342.07,3,1,30
342.27,342.755,1,2,30
342.955,343.435,3,0,0
343.76,343.85,2,0,0
349.495,349.74,3,1,31
349.995,350.18,3,2,31
350.345,350.925,1,2,31
351.125,351.345,3,0,0
358.88,359.1,3,1,32
359.29,359.465,2,2,32
370.21,370.36,3,1,33
370.565,370.77,2,2,33
378.58,378.765,3,1,34
378.965,379.615,1,2,34
385.715,385.915,1,0,0
386.325,386.425,3,1,35
386.695,386.865,2,2,35
394.555,394.79,3,1,36
395.035,395.585,1,2,36
402.215,402.4,1,1,37
402.6,402.745,3,1,37
403.03,403.6,1,2,37
407.8,407.89,3,0,0
410.64,411.035,3,1,38
411.23,412.38,1,2,38
413.26,413.485,1,0,0
422.685,423.06,3,1,39
423.315,423.43,2,2,39
428.76,428.9,3,0,0
429.79,429.88,3,0,0
430.81,431.185,3,1,40
431.365,431.64,1,2,40
435.325,435.41,2,0,0
436.095,436.165,3,0,0
436.86,436.955,3,0,0
437.16,437.29,2,0,0
440.58,440.935,3,1,41
441.11,441.835,1,2,41
444.8,444.825,2,0,0
451.105,451.195,2,1,42
451.395,451.59,3,1,42
451.795,452.095,1,2,42
459.705,459.88,3,1,43
460.095,460.925,1,2,43
461.925,462.35,3,0,0
462.555,462.725,2,0,0
470.01,470.47,3,1,44
470.65,471.305,1,2,44
475.155,475.36,3,0,0
475.61,475.81,2,0,0
476.76,476.815,3,0,0
476.825,477.645,3,0,0
479.31,479.7,3,1,45
479.89,480.06,2,2,45
488.25,488.43,3,1,46
488.675,489.025,1,2,46
489.325,489.525,1,0,0
495.825,495.875,2,1,47
496.245,496.31,2,1,47
496.51,496.65,3,1,47
496.83,497.215,2,2,47
507.15,507.26,1,1,48
507.635,507.76,3,1,48
507.99,508.105,2,2,48
516.855,517.09,3,1,49
517.31,517.915,1,2,49
527.195,527.535,3,1,50
527.745,528.035,2,2,50
534.765,534.82,3,0,0
535.33,535.43,3,1,51
535.64,535.89,2,2,51
543.17,543.3,3,1,52
543.365,543.495,3,2,52
543.775,544.325,1,2,52
544.55,545.075,3,0,0
545.35,545.59,2,0,0
546.61,546.68,3,0,0
551.63,551.72,3,1,53
551.93,552.3,2,2,53
557.435,557.515,3,0,0
557.825,557.915,2,0,0
558.325,558.4,3,0,0
559.035,559.2,2,0,0
559.68,559.95,3,1,54
560.155,560.52,2,2,54
568.53,568.68,3,1,55
568.935,569.545,1,2,55
574.13,574.5,2,0,0
574.535,574.575,2,0,0
574.58,574.775,2,0,0
575.22,575.57,2,0,0
575.96,576.65,3,0,0
577.215,577.7,2,1,56
578.285,579.06,3,1,56
579.26,580.005,1,2,56
586.585,586.62,3,1,57
586.87,587.015,2,2,57
593.265,593.505,3,0,0
593.845,594.115,2,0,0
594.15,594.2,2,1,58
594.285,594.315,2,1,58
594.74,594.93,3,1,58
595.14,595.29,2,2,58
602.84,603.105,3,1,59
603.35,603.89,2,2,59
610.165,611.03,3,0,0
611.105,611.455,3,1,60
611.695,612.11,2,2,60
617.535,617.605,1,0,0
617.965,618.14,1,0,0
618.39,619.38,3,0,0
619.45,619.595,3,1,61
619.865,619.975,2,2,61
629.605,629.83,3,1,62
630.06,630.42,1,2,62
635.075,635.335,3,0,0
635.35,635.815,3,0,0
635.965,636.905,3,0,0
637.115,637.59,1,0,0
637.78,638.01,3,1,63
638.27,638.64,2,2,63
638.67,638.8,2,0,0
645.91,645.995,3,1,64
646.235,646.39,2,2,64
646.42,646.77,2,0,0
652.145,652.285,3,0,0
653.19,653.325,2,0,0
656.115,656.755,3,1,65
657.005,657.285,1,2,65
663.395,664.345,1,0,0
664.55,665.275,3,1,66
665.465,665.8,1,2,66
672.26,672.425,1,0,0
672.745,672.875,3,1,67
673.27,673.52,2,2,67
674.41,675.14,3,0,0
675.42,675.825,2,0,0
676.23,676.465,3,0,0
676.85,677.045,1,0,0
681.61,681.74,3,1,68
682.01,682.42,2,2,68
682.45,682.56,2,0,0
682.915,683.41,3,0,0
683.67,684.135,1,0,0
684.18,684.2,1,0,0
689.24,689.31,3,1,69
689.565,689.995,2,2,69
690.315,690.755,3,0,0
690.995,691.405,2,0,0
691.62,691.87,3,0,0
692.17,692.505,1,0,0
695.93,696.305,1,0,0
696.475,697,3,0,0
697.18,698.12,1,1,70
698.295,698.905,3,1,70
699.165,699.905,2,2,70
706.47,706.815,3,1,71
707.02,707.37,1,2,71
714.125,714.195,3,0,0
714.655,714.855,3,1,72
715.025,715.42,1,2,72
721.61,721.825,3,0,0
722.05,722.47,1,0,0
722.695,723.12,3,1,73
723.315,723.805,1,2,73
730.19,730.405,1,0,0
730.71,730.825,3,1,74
731.045,731.48,1,2,74
737.41,737.53,3,0,0
737.555,738.1,3,0,0
738.315,738.475,1,1,75
738.62,738.67,1,1,75
738.98,739.04,3,1,75
739.275,739.72,1,2,75
745.23,745.3,1,0,0
745.665,745.95,1,0,0
746.26,746.425,3,0,0
746.72,746.99,1,1,76
747.185,747.705,3,1,76
747.91,748.32,1,2,76
748.325,748.56,1,0,0
749.095,749.325,3,0,0
749.515,749.93,3,0,0
751.71,752.275,3,0,0
752.525,753.15,2,0,0
757.485,757.775,3,1,77
757.995,758.125,2,2,77
763.14,763.265,3,0,0
763.61,763.655,2,0,0
764,764.215,3,0,0
764.54,764.82,2,0,0
764.85,764.9,2,0,0
764.965,765.085,2,0,0
765.115,765.405,2,0,0
765.995,766.405,1,1,78
767.4,767.795,3,1,78
767.96,768.385,1,2,78
775.055,775.155,1,0,0
775.49,776.03,3,1,79
776.225,776.705,1,2,79
780.86,781.285,3,0,0
781.5,781.68,2,0,0
782.59,783.035,3,0,0
783.25,783.415,2,0,0
783.76,784.14,3,1,80
784.335,784.76,1,2,80
792.825,793.07,3,1,81
793.26,793.68,1,2,81
793.9,794.135,3,0,0
794.375,794.485,2,0,0
803.31,803.645,1,1,82
803.685,803.91,1,1,82
803.985,804.295,1,1,82
804.95,805.37,3,1,82
805.59,806.135,1,2,82
806.345,806.735,3,0,0
806.995,807.085,2,0,0
815.565,815.695,2,1,83
815.945,816.175,3,1,83
816.41,816.535,2,2,83
821.445,821.655,3,0,0
821.755,821.98,3,0,0
822.25,822.4,2,0,0
822.76,823.475,3,0,0
823.765,824.02,2,1,84
824.215,824.705,3,1,84
824.91,825.32,1,2,84
830.02,830.12,1,0,0
830.505,830.635,1,0,0
831.265,831.94,1,0,0
833.07,833.255,3,1,85
833.5,833.62,2,2,85
841.485,841.62,3,1,86
841.965,842.075,2,2,86
850.055,850.1,3,1,87
850.11,850.155,3,2,87
850.875,851.2,1,2,87
856.785,857.355,1,0,0
857.65,857.865,1,0,0
858.165,858.275,3,1,88
859.29,859.87,3,2,88
860.12,860.26,2,2,88
867.085,867.165,1,0,0
867.61,869.675,3,1,89
872.295,872.32,3,0,0
872.34,872.545,3,0,0
872.84,873.505,1,0,0
876.905,877.105,2,0,0
877.395,878.045,3,0,0
878.72,879.24,3,1,90
879.48,880.205,1,2,90
884.795,884.84,2,0,0
885.58,885.76,3,0,0
886.005,886.355,2,0,0
886.565,887.235,3,0,0
887.43,887.87,1,1,91
888.965,889.565,3,1,91
889.74,890.54,1,2,91
890.655,890.695,1,0,0
892.26,892.525,3,0,0
892.825,892.9,1,0,0
893.15,893.255,3,0,0
894.365,894.415,2,0,0
894.745,894.975,2,0,0
902.74,903.225,2,1,92
903.44,903.75,3,1,92
903.94,904.135,2,2,92
915.25,915.34,3,1,93
915.69,915.805,2,2,93
921.905,922.03,3,0,0
922.94,923.02,3,1,94
923.145,923.625,3,2,94
923.88,924.155,1,2,94
928.565,928.68,3,0,0
929.565,930.04,3,0,0
930.4,930.825,1,0,0
931.105,931.52,3,1,95
931.7,932.06,1,2,95
935.615,935.64,3,0,0
937.48,937.625,3,0,0
937.885,938.06,2,0,0
940.36,940.565,3,1,96
940.81,941.05,1,2,96
947.4,947.545,3,0,0
947.78,948.16,2,0,0
948.36,948.77,3,1,97
948.975,949.165,2,2,97
953.93,953.995,1,0,0
954.27,954.45,3,0,0
955.095,955.415,1,0,0
956.92,957.145,2,1,98
957.575,957.765,3,1,98
957.985,958.13,2,2,98
964.15,964.24,3,0,0
964.565,964.795,1,0,0
964.825,964.89,1,0,0
965.13,965.42,3,1,99
965.65,965.805,2,2,99
971.985,972.01,3,0,0
972.435,972.475,2,0,0
973.04,973.19,3,1,100
973.405,973.57,2,2,100
981.19,981.36,3,1,101
981.63,982.265,1,2,101
985.395,985.525,2,0,0
985.795,986.14,2,0,0
990.69,991.045,3,1,102
991.225,991.895,1,2,102
992.86,993.17,3,0,0
993.41,993.53,1,0,0
995.51,995.655,1,0,0
995.955,996.36,1,0,0
999.965,1000.07,2,1,103
1000.55,1000.815,2,1,103
1001.245,1001.5,3,1,103
1001.72,1001.91,2,2,103
1008.89,1009.18,1,1,104
1009.39,1009.5,3,1,104
1009.75,1009.875,2,2,104
1018.445,1018.8,2,1,105
1019.015,1019.495,3,1,105
1019.71,1020.42,1,2,105
1021.54,1021.72,3,0,0
1021.965,1022.04,1,0,0
1023.495,1023.645,3,0,0
1023.875,1024.015,2,0,0
1027.445,1027.48,3,1,106
1027.595,1027.92,3,2,106
1028.12,1028.82,1,2,106
1029.01,1029.465,3,0,0
1029.7,1029.815,2,0,0
1037.15,1037.545,3,1,107
1037.745,1038.415,1,2,107
1038.64,1038.88,1,0,0
1039.23,1039.46,3,0,0
1039.67,1040.205,2,0,0
1047.035,1047.325,3,1,108
1047.51,1047.96,1,2,108
1048.145,1048.71,3,0,0
1048.955,1049.245,2,0,0
1049.375,1049.53,2,0,0
1049.675,1050.01,2,0,0
1050.76,1050.88,3,0,0
1057.145,1057.5,2,1,109
1057.68,1058.065,3,1,109
1058.26,1058.405,2,2,109
1064.34,1064.52,1,0,0
1064.79,1064.92,3,0,0
1065.34,1065.55,3,0,0
1065.605,1065.65,3,1,110
1065.695,1065.88,3,2,110
1066.135,1066.265,2,2,110
1074.835,1074.955,3,1,111
1075.075,1075.32,3,2,111
1075.55,1076.02,1,2,111
1076.225,1076.475,3,0,0
1077.87,1078.05,3,0,0
1078.34,1078.79,2,0,0
1079.06,1079.275,3,0,0
1079.605,1079.815,3,0,0
1083.39,1083.515,3,1,112
1083.755,1083.92,2,2,112
1089.675,1089.795,1,0,0
1090.5,1090.935,3,0,0
1091.24,1091.375,2,1,113
1091.645,1091.815,3,1,113
1092.02,1092.165,2,2,113
1098.725,1098.905,3,0,0
1099.255,1099.305,2,1,114
1099.7,1099.8,3,1,114
1100.06,1100.53,2,2,114
1106.79,1106.885,3,0,0
1107.165,1107.34,3,0,0
1107.43,1107.555,3,1,115
1107.83,1108.01,2,2,115
1117.24,1117.555,3,1,116
1117.775,1118.495,1,2,116
1121.01,1121.11,2,0,0
1127.56,1127.695,3,1,117
1127.955,1128.37,3,2,117
1128.61,1128.76,2,2,117
1134.705,1135.11,3,0,0
1135.445,1135.605,2,0,0
1136,1136.155,3,1,118
1136.405,1136.715,2,2,118
1143.455,1143.565,1,0,0
1143.945,1144.155,3,1,119
1144.185,1144.535,3,2,119
1144.735,1145.255,1,2,119
1148.87,1148.945,2,0,0
1149.7,1149.96,2,0,0
1150.4,1150.5,3,0,0
1150.785,1151.1,2,0,0
1151.415,1151.6,3,0,0
1151.89,1152.185,2,1,120
1152.4,1152.855,3,1,120
1153.075,1153.26,2,2,120
1159.77,1160.21,3,0,0
1160.27,1160.48,3,1,121
1160.715,1160.88,2,2,121
1166.29,1166.835,3,0,0
1167.165,1167.335,2,0,0
1168.05,1168.215,3,1,122
1169.175,1169.35,2,2,122
1177.1,1177.23,3,1,123
1177.51,1177.635,2,2,123
1185.145,1185.225,3,1,124
1185.51,1185.955,2,2,124
1191.905,1192,1,0,0
1192.29,NaN,3,0,0
