entryTime,exitTime,location,phase,taskTrial
240.725,241.235,2,0,0
241.535,242.15,3,0,0
242.35,242.79,2,1,18
243.065,243.255,3,1,18
244.71,245.385,1,2,18
250.005,250.83,3,0,0
250.885,251.29,3,0,0
251.54,252.03,2,0,0
252.24,252.485,3,1,19
252.68,253.32,2,2,19
258.955,258.98,3,0,0
259.21,259.47,3,0,0
259.765,259.895,2,0,0
259.905,259.93,2,1,20
259.965,260.04,2,1,20
260.09,260.195,2,1,20
260.315,260.56,2,1,20
260.765,260.98,3,1,20
261.19,261.65,2,2,20
269.355,269.52,3,1,21
269.866,270.29,3,2,21
270.51,270.975,1,2,21
274.225,274.905,2,0,0
275.025,275.875,2,0,0
276.01,276.17,2,0,0
276.61,276.86,2,0,0
279.355,279.595,3,1,22
279.775,280.195,1,2,22
287.705,287.95,3,1,23
288.14,288.92,1,2,23
290.615,291.03,3,0,0
291.245,292.035,2,0,0
292.515,292.73,2,0,0
292.89,292.96,2,0,0
295.365,295.605,2,1,24
295.825,296.11,3,1,24
296.315,296.905,1,2,24
299.22,299.455,1,0,0
301.68,302.52,2,0,0
302.53,302.73,2,0,0
302.785,302.93,2,0,0
306.225,306.545,3,1,25
306.76,307.735,1,2,25
315.06,315.975,3,1,26
316.195,316.61,2,2,26
324.055,324.28,3,1,27
324.545,325.115,2,2,27
332.375,333.21,3,1,28
333.42,333.93,1,2,28
334.105,334.415,1,0,0
334.78,334.84,1,0,0
335.09,335.44,3,0,0
335.695,336.24,2,0,0
344.505,344.845,3,1,29
345.09,345.825,1,2,29
346.09,346.435,3,0,0
346.73,347,2,0,0
349.825,350.29,3,0,0
350.53,350.785,2,0,0
351.01,351.285,2,0,0
357.95,358.745,3,1,30
359.005,359.21,1,2,30
366.53,367.065,3,1,31
367.36,367.915,2,2,31
376.42,376.7,2,1,32
377.075,377.19,3,1,32
377.405,377.89,2,2,32
386.855,387.2,2,1,33
387.485,387.72,3,1,33
387.95,388.655,2,2,33
393.46,393.72,1,0,0
394,394.71,3,0,0
394.71,395.43,3,0,0
395.54,395.745,3,1,34
395.995,396.44,2,2,34
402.78,403.235,1,0,0
403.545,404.33,3,1,35
404.62,405.085,2,2,35
410.015,412.41,2,0,0
412.66,412.85,3,1,36
413.095,413.77,2,2,36
413.87,413.935,2,0,0
414.535,415.015,3,0,0
415.285,415.66,3,0,0
415.87,416.225,1,0,0
418.31,419.245,2,0,0
419.585,419.865,3,0,0
419.895,420.07,3,0,0
421.58,422.17,3,1,37
422.355,422.8,1,2,37
428.855,429.38,1,0,0
429.72,429.925,3,1,38
430.24,430.635,2,2,38
435.78,436.795,2,0,0
437.925,438.3,3,1,39
438.53,439.015,2,2,39
439.025,439.07,2,0,0
445.02,445.395,3,0,0
445.45,445.8,3,0,0
446.075,446.42,3,1,40
446.645,447.125,1,2,40
453.11,454.205,1,0,0
454.455,454.61,3,1,41
454.99,455.48,2,2,41
455.6,455.885,2,0,0
456.205,456.405,3,0,0
456.67,457.59,2,0,0
457.645,457.67,2,0,0
460.5,461.495,1,0,0
461.845,463.115,3,0,0
463.29,463.575,3,1,42
463.735,464.18,1,2,42
475.35,475.605,2,1,43
475.975,476.34,3,1,43
476.565,477.065,2,2,43
480.71,481.79,1,0,0
482.26,482.95,3,0,0
483.2,483.935,2,0,0
484.3,484.49,3,1,44
484.68,485.14,2,2,44
491.91,492.1,1,1,45
492.395,493.265,3,1,45
493.515,493.935,1,2,45
498.895,499.975,1,0,0
500.265,500.435,1,0,0
502.085,502.32,2,1,46
502.55,502.87,3,1,46
503.11,503.635,1,2,46
511.7,512.2,3,1,47
512.415,513.44,2,2,47
513.8,514.045,2,0,0
514.29,514.495,3,0,0
514.68,515.035,3,0,0
515.255,515.82,1,0,0
516.175,516.59,1,0,0
518.74,519.69,2,0,0
519.695,519.72,2,1,48
520.045,520.22,3,1,48
520.295,520.43,3,2,48
520.63,521.27,2,2,48
522.945,523.095,3,0,0
523.4,523.85,1,0,0
530.53,531.125,3,1,49
531.365,531.885,1,2,49
539.08,539.44,3,1,50
539.62,540.005,2,2,50
540.01,540.035,2,0,0
545.49,545.625,3,0,0
545.85,546.5,1,0,0
546.51,546.87,1,0,0
547.105,547.37,3,1,51
547.63,548.415,2,2,51
555.47,556.095,3,1,52
556.285,556.64,1,2,52
560.88,561.195,1,0,0
563.465,563.675,3,1,53
564.025,564.865,2,2,53
565.21,565.855,3,0,0
566.075,566.48,1,0,0
566.49,566.515,1,0,0
566.9,567.035,1,0,0
567.485,567.74,1,0,0
567.75,568.045,1,0,0
569.885,570.155,3,0,0
570.515,570.775,2,0,0
571.45,571.97,3,1,54
572.16,572.71,1,2,54
576.795,577.67,1,0,0
578.64,579.425,1,0,0
579.72,579.815,3,1,55
579.83,580.27,3,2,55
580.575,580.97,2,2,55
581.21,581.72,3,0,0
581.945,582.335,1,0,0
582.375,582.7,1,0,0
582.955,583.17,1,0,0
586.08,586.575,3,0,0
586.785,587.115,1,0,0
589.06,589.615,1,1,56
589.89,590.305,3,1,56
590.56,591.185,1,2,56
598.795,599.73,3,1,57
599.935,600.53,1,2,57
606.42,606.925,1,0,0
607.1,607.31,1,1,58
607.605,607.77,3,1,58
607.965,608.425,1,2,58
614.435,615.185,3,0,0
615.44,615.735,1,1,59
615.93,616.575,3,1,59
616.75,617.23,1,2,59
622.575,623.445,1,0,0
623.585,623.9,1,0,0
624.355,624.585,3,1,60
624.885,625.195,2,2,60
631.57,631.915,3,0,0
632.12,632.435,1,1,61
632.65,633.155,3,1,61
633.445,634.205,2,2,61
634.49,635.075,3,0,0
635.32,635.895,1,0,0
635.931,636.255,1,0,0
637.565,637.965,1,0,0
639.875,640.78,3,0,0
640.915,641.44,3,1,62
641.695,642.235,1,2,62
647.85,649.05,2,0,0
649.265,649.575,3,1,63
649.775,650.505,2,2,63
650.535,650.76,2,0,0
650.785,650.81,2,0,0
650.995,651.05,2,0,0
651.35,651.935,3,0,0
652.17,652.815,1,0,0
656.28,656.89,3,0,0
657.13,657.58,1,1,64
657.86,658.38,3,1,64
658.675,659.385,2,2,64
661.14,661.605,3,0,0
661.815,662.195,1,0,0
666.99,667.735,3,1,65
667.95,668.42,1,2,65
674.94,675.67,3,0,0
675.88,676.145,1,1,66
676.365,676.85,3,1,66
677.18,677.575,2,2,66
677.67,678.29,2,0,0
678.74,679.3,3,0,0
679.53,679.895,1,0,0
681.905,682.065,2,0,0
683.985,684.365,2,0,0
684.555,685.095,3,1,67
685.275,685.795,1,2,67
692.455,692.67,2,1,68
692.925,693.185,3,1,68
693.405,694.405,2,2,68
700.9,701.405,3,1,69
701.59,701.985,1,2,69
706.445,707.76,1,0,0
707.865,707.975,1,0,0
708.705,709.245,3,0,0
709.48,709.865,1,1,70
710.08,710.53,3,1,70
710.81,711.545,2,2,70
711.645,711.695,2,0,0
720.48,720.87,3,1,71
721.085,721.6,1,2,71
726.625,727.79,1,0,0
728.345,728.89,1,1,72
729.33,729.9,3,1,72
730.125,730.56,1,2,72
735.78,736.8,2,0,0
737.05,737.82,3,0,0
737.97,738.285,3,1,73
738.5,739.2,1,2,73
745.9,746.065,3,1,74
746.29,746.83,1,2,74
750.98,752.05,1,0,0
752.255,752.615,1,0,0
752.92,753.42,1,0,0
753.91,754.225,3,1,75
754.535,755.245,2,2,75
755.3,755.445,2,0,0
755.745,756.225,3,0,0
756.445,756.795,1,0,0
756.85,757.09,1,0,0
762.735,763.055,2,1,76
763.285,763.93,3,1,76
764.14,764.705,1,2,76
771.97,772.555,3,1,77
772.745,773.39,1,2,77
778.135,778.255,2,0,0
779.41,779.735,3,0,0
779.955,780.275,1,1,78
780.525,780.88,3,1,78
781.085,781.55,1,2,78
789.15,789.37,3,1,79
789.615,790.225,1,2,79
796.675,796.895,2,0,0
797.15,797.68,3,1,80
797.86,798.48,1,2,80
804.445,805.24,1,0,0
805.52,806.17,3,1,81
806.435,806.895,1,2,81
808.78,809.01,2,0,0
809.095,809.34,2,0,0
809.695,810.39,3,0,0
810.62,810.955,2,0,0
812.975,813.325,1,0,0
813.43,813.455,1,0,0
813.555,813.885,1,1,82
814.105,814.67,3,1,82
814.915,815.4,2,2,82
823.4,823.65,1,1,83
823.955,824.635,3,1,83
824.805,825.39,1,2,83
827.825,828.81,2,0,0
829.08,829.765,3,0,0
829.99,830.645,1,0,0
830.67,831.035,1,0,0
831.11,831.32,1,0,0
832.11,832.765,3,1,84
833.045,833.94,3,2,84
834.32,834.925,2,2,84
841.715,842.02,3,1,85
842.26,842.705,1,2,85
842.97,843.33,3,0,0
843.675,844.53,2,0,0
844.58,844.995,2,0,0
845.09,845.345,2,0,0
845.425,845.78,2,0,0
845.99,846.085,2,0,0
846.62,846.9,2,0,0
850.72,851.02,3,1,86
851.25,851.75,1,2,86
855.725,856.405,3,0,0
856.65,857.13,1,0,0
857.6,858.555,1,0,0
858.615,858.645,1,1,87
858.995,859.49,3,1,87
859.76,860.16,2,2,87
866.345,866.835,3,0,0
867.02,867.385,1,1,88
867.6,867.885,3,1,88
868.195,868.63,2,2,88
874.89,875.9,1,0,0
876.18,877.095,3,1,89
877.3,877.775,1,2,89
884.25,885.05,1,0,0
885.33,885.59,3,1,90
885.815,886.42,1,2,90
888.29,888.76,3,0,0
889.08,889.495,2,0,0
889.565,889.97,2,0,0
890.29,890.895,3,0,0
891.125,891.295,1,0,0
894.93,895.385,3,1,91
895.615,896.305,1,2,91
900.495,901.49,2,0,0
901.75,902.15,3,0,0
902.355,903.355,2,0,0
903.585,904.33,3,1,92
904.52,904.985,2,2,92
908.375,909.62,1,0,0
909.715,909.97,1,0,0
910.62,911.295,3,0,0
911.59,912.07,2,0,0
912.375,912.56,3,1,93
912.73,913.225,2,2,93
918.7,918.97,1,0,0
919.24,920.73,3,0,0
920.98,921.14,1,1,94
921.335,921.735,3,1,94
922.03,922.735,2,2,94
927.775,928.42,3,0,0
928.67,929.98,2,0,0
930.205,930.715,3,1,95
930.92,931.38,2,2,95
938.835,939.085,3,1,96
939.37,940.115,2,2,96
947.28,948.2,3,1,97
948.41,949.045,1,2,97
954.35,955.085,2,0,0
955.15,955.42,2,0,0
955.98,956.18,3,1,98
956.375,956.89,2,2,98
961.11,961.55,1,0,0
963.97,964.315,3,1,99
964.545,965.195,1,2,99
970.44,971.87,2,0,0
972.12,972.33,3,1,100
972.565,973.17,2,2,100
979.09,980.105,1,0,0
980.38,980.615,3,1,101
980.95,981.4,2,2,101
987.72,988.205,3,0,0
988.55,988.75,2,1,102
989.045,989.37,3,1,102
989.58,990.43,1,2,102
993.63,994.075,3,0,0
994.37,995.135,2,0,0
995.245,995.27,2,0,0
996.375,996.555,3,0,0
996.705,997.17,3,1,103
997.39,997.745,1,2,103
997.91,997.965,1,0,0
1001.455,1002.295,2,0,0
1002.565,1002.72,3,0,0
1002.905,1003.385,2,0,0
1003.44,1003.565,2,0,0
1004.595,1004.725,2,1,104
1005.03,1005.28,3,1,104
1005.52,1006.03,1,2,104
1006.075,1006.11,1,0,0
1006.16,1006.325,1,0,0
1006.81,1007.245,1,0,0
1013.07,1013.47,3,1,105
1013.675,1014.555,1,2,105
1014.745,1015.005,1,0,0
1015.26,1015.55,1,0,0
1016.215,1017.155,2,0,0
1017.445,1018.015,3,0,0
1018.26,1018.69,2,0,0
1021.03,1021.34,1,1,106
1021.58,1022.195,3,1,106
1022.465,1022.9,2,2,106
1029.65,1030.255,3,1,107
1030.57,1031.115,2,2,107
1031.99,1032.155,2,0,0
1038.595,1038.995,3,1,108
1039.185,1040.555,1,2,108
1040.75,1040.995,3,0,0
1041.28,1042.025,2,0,0
1042.085,1042.28,2,0,0
1042.405,1042.495,2,0,0
1042.74,1042.915,3,0,0
1043.115,1043.54,2,0,0
1043.67,1043.705,2,0,0
1044.45,1044.685,3,0,0
1045.85,1046.03,1,0,0
1050.85,1051.445,3,1,109
1051.65,1052.68,1,2,109
1054.16,1054.42,1,0,0
1054.795,1055.295,3,0,0
1055.62,1056.325,2,0,0
1056.595,1056.85,3,0,0
1057.04,1057.9,2,0,0
1063.92,1064.515,3,1,110
1064.69,1065.265,1,2,110
1069.33,1069.6,3,0,0
1069.66,1070.235,3,0,0
1070.475,1071.965,2,0,0
1072.16,1072.585,3,1,111
1072.765,1073.375,1,2,111
1073.655,1074.075,3,0,0
1074.36,1074.83,2,0,0
1074.93,1075.11,2,0,0
1075.86,1076.085,2,0,0
1080.545,1080.845,3,1,112
1081.055,1081.52,1,2,112
1086,1086.955,2,0,0
1087.04,1087.355,2,0,0
1087.46,1087.68,2,0,0
1087.71,1087.735,2,0,0
1087.89,1088.055,2,0,0
1089.1,1089.345,3,1,113
1089.56,1090.08,1,2,113
1095.725,1096.43,3,0,0
1096.635,1097.05,2,0,0
1097.245,1097.74,3,1,114
1097.95,1098.52,1,2,114
1101.945,1102.215,3,0,0
1102.48,1103.06,2,0,0
1105.11,1105.225,1,1,115
1105.51,1106.325,3,1,115
1106.615,1107.26,2,2,115
1107.39,1107.82,2,0,0
1116.43,1116.71,3,1,116
1116.98,1117.68,2,2,116
1117.925,1118.05,2,0,0
1122.495,1123.475,2,0,0
1123.505,1123.665,2,0,0
1123.95,1124.045,3,0,0
1124.265,1124.71,2,1,117
1124.955,1125.145,3,1,117
1125.38,1125.855,2,2,117
1131.15,1131.465,1,0,0
1131.95,1132.58,3,0,0
1132.905,1133.19,3,1,118
1133.445,1133.81,2,2,118
1133.835,1133.965,2,0,0
1141.995,1142.215,3,1,119
1142.51,1143.045,2,2,119
1143.145,1143.415,2,0,0
1150.315,1150.97,3,1,120
1151.245,1152.035,2,2,120
1152.32,1152.485,3,0,0
1152.725,1153.265,2,0,0
1153.78,1153.985,3,0,0
1156.19,1157.04,1,0,0
1161.055,1161.885,3,1,121
1162.085,1162.555,1,2,121
1168.54,1169.54,1,0,0
1169.8,1170.06,3,1,122
1170.38,1170.775,2,2,122
1170.895,1171.04,2,0,0
1177.335,1177.79,1,0,0
1178.045,1178.505,3,1,123
1178.845,1179.37,2,2,123
1182.91,1183.335,2,0,0
1183.525,1183.565,2,0,0
1184.335,1184.54,2,0,0
1184.68,1184.77,2,0,0
1184.99,1185.28,2,0,0
1187.04,1187.365,3,1,124
1187.575,1188.03,1,2,124
1199.865,1200.16,3,1,125
1200.405,1200.85,1,2,125
1207.24,1207.975,2,0,0
1208.19,1208.445,3,1,126
1208.73,1209.36,2,2,126
1209.375,1209.45,2,0,0
1211.805,1212.055,2,0,0
1212.6,1212.925,1,0,0
1213.295,1213.625,3,0,0
1218.04,1219.485,1,1,127
1219.775,1220.205,3,1,127
1220.465,1221.275,2,2,127
1225.195,1225.615,1,0,0
1225.94,1226.915,3,0,0
1227.115,1227.59,1,0,0
1228.07,1228.325,3,1,128
1228.605,1229.695,2,2,128
1235.44,1236.26,1,0,0
1236.515,1236.995,3,1,129
1237.29,1238.26,2,2,129
1238.84,1239.265,3,0,0
1239.48,1239.86,1,0,0
1244.865,1245.675,3,1,130
1245.955,1246.885,2,2,130
1247.29,1247.795,2,0,0
1247.805,1247.83,2,0,0
1248.345,1248.52,3,0,0
1248.7,1249.285,3,0,0
1249.515,1249.87,1,0,0
1250.815,1251.94,1,0,0
1254.715,1255.145,3,1,131
1255.41,1256.695,2,2,131
1259.64,1260.7,1,0,0
1260.945,1261.69,3,0,0
1261.9,1262.335,1,0,0
1262.885,1263.12,3,1,132
1263.36,1263.9,2,2,132
1263.94,1264.065,2,0,0
1264.395,1264.85,3,0,0
1265.04,1265.36,2,0,0
1265.465,1265.6,2,0,0
1270.935,1271.205,3,1,133
1271.445,1272.225,2,2,133
1272.515,1272.775,3,0,0
1272.975,1273.2,1,0,0
1277.995,1279.475,3,0,0
1279.705,1280.3,1,1,134
1280.535,1281.55,3,1,134
1281.79,1282.42,2,2,134
1283.04,1283.265,1,0,0
1284.72,1285.165,1,0,0
1285.51,1286.51,3,0,0
1286.735,1288.045,1,0,0
1290.3,1291.55,3,1,135
1291.745,1292.23,1,2,135
1298.41,1298.755,2,0,0
1299.02,1299.205,3,1,136
1299.44,1299.92,1,2,136
1306.95,1307.31,3,1,137
1307.565,1308.325,2,2,137
1308.615,1308.835,3,0,0
1309.045,1309.895,1,0,0
1310.285,1310.68,1,0,0
1311.41,1311.695,1,0,0
1315.485,1316.15,3,1,138
1316.36,1316.835,1,2,138
1325.09,1325.32,3,1,139
1325.585,1326.11,1,2,139
1333.645,1334.03,3,1,140
1334.315,1335.165,2,2,140
1335.59,1336.065,3,0,0
1336.265,1336.655,1,0,0
1336.8,1337.295,1,0,0
1337.595,1337.895,1,0,0
1341.94,1343.14,3,1,141
1343.36,1343.915,1,2,141
1349.815,1351.21,1,0,0
1351.52,1352.02,3,1,142
1352.235,1352.665,1,2,142
1357.775,1358.43,3,0,0
1358.65,1359.285,1,0,0
1359.305,1359.575,1,0,0
1359.865,1360.41,3,1,143
1360.64,1360.79,3,2,143
1360.985,1361.42,1,2,143
1369.14,1369.43,1,1,144
1369.735,1370.535,3,1,144
1370.74,1371.255,1,2,144
1375.94,1376.955,3,0,0
1377.295,1377.835,2,0,0
1378.135,1378.655,3,1,145
1378.87,1379.445,1,2,145
1385.255,NaN,1,0,0
