cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
614.51,614.58,615.1,0.519999999999982,L4,4,0,1,0,0,1
622.225,622.765,623.465,0.700000000000045,L4,5,0,1,0,0,1
630.59,631.07,631.59,0.519999999999982,R1,1,1,1,0,0,0
638.715,639.295,640.045,0.75,R1,2,0,1,0,0,1
647.17,649.055,649.57,0.5150000000001,R1,3,1,0,2,1,1
656.675,657.84,658.575,0.735000000000014,R1,1,1,1,0,0,0
665.7,667.565,668.07,0.504999999999995,R1,2,0,1,0,0,1
675.195,675.49,675.86,0.370000000000005,R1,3,1,0,2,1,1
682.965,684.995,685.485,0.490000000000009,R1,1,1,0,2,1,1
692.59,694.065,694.515,0.449999999999932,R1,1,1,0,2,1,1
701.62,704.735,705.535,0.799999999999955,R1,1,1,1,0,0,0
712.66,713.24,713.915,0.674999999999955,R1,2,0,0,2,1,0
721.02,721.455,721.89,0.434999999999945,R1,1,1,0,2,1,1
728.995,731.81,732.35,0.540000000000077,R1,1,1,0,2,1,1
739.455,741.45,741.94,0.490000000000009,R1,1,1,0,2,1,1
749.045,750.875,751.41,0.534999999999968,R1,1,1,1,0,0,0
758.535,759.505,760.16,0.654999999999973,R1,2,0,1,0,0,1
767.285,769.295,769.715,0.420000000000073,R1,3,1,1,0,0,0
776.84,780.395,781.16,0.764999999999986,R1,4,0,1,0,0,1
788.285,788.855,789.73,0.875,R1,5,0,1,0,0,1
796.855,797.27,798.055,0.784999999999968,L1,1,1,1,0,1,1
805.18,805.41,805.865,0.455000000000041,L1,2,0,1,0,0,1
812.99,813.755,815.005,1.25,L1,3,1,1,0,1,1
822.13,823.005,823.455,0.450000000000045,L1,4,1,1,0,1,1
830.58,831.67,832.165,0.495000000000005,L1,5,0,0,2,1,0
839.19,839.76,840.515,0.754999999999995,L1,1,1,0,2,0,0
847.62,848.16,848.65,0.490000000000009,L1,1,1,1,0,1,1
855.775,856.695,857.115,0.419999999999959,L1,2,0,1,0,0,1
864.24,865.765,866.425,0.659999999999968,L1,3,1,0,2,0,0
873.53,874.27,874.7,0.430000000000064,L1,1,1,1,0,1,1
881.825,882.25,882.685,0.434999999999945,L1,2,0,0,2,1,0
889.79,891.035,891.71,0.675000000000068,L1,1,1,0,2,0,0
898.815,899.31,899.81,0.5,L1,1,1,1,0,1,1
906.935,907.915,908.315,0.400000000000091,L1,2,0,0,2,1,0
915.42,919.125,919.795,0.669999999999959,L1,1,1,0,2,0,0
926.9,927,927.585,0.585000000000036,L1,1,1,1,0,1,1
934.71,935.005,936.355,1.35000000000002,L1,2,0,1,0,0,1
943.48,945.69,946.13,0.439999999999941,L1,3,1,0,2,0,0
953.235,953.685,954.075,0.3900000000001,L1,1,1,1,0,1,1
961.2,962.24,962.61,0.370000000000005,L1,2,0,0,2,1,0
969.715,970.485,970.94,0.455000000000041,L1,1,1,1,0,1,1
978.065,979.13,979.505,0.375,L1,2,0,0,2,1,0
986.61,987.295,987.815,0.520000000000095,L1,1,1,0,2,0,0
994.92,996.34,997.26,0.919999999999959,L1,1,1,1,0,1,1
1004.385,1004.705,1005.06,0.354999999999905,L1,2,0,0,2,1,0
1012.165,1013.26,1013.875,0.615000000000009,L1,1,1,1,0,1,1
1021,1021.975,1022.425,0.449999999999932,L1,2,0,1,0,0,1
1029.55,1030.04,1030.585,0.545000000000073,L1,3,1,1,0,1,1
1037.71,1038.485,1038.82,0.335000000000036,L1,4,1,1,0,1,1
1045.945,1047.7,1048.205,0.504999999999882,L1,5,0,1,0,0,1
1055.33,1058.355,1058.78,0.424999999999955,F1,1,0,1,0,1,0
1065.905,1067.125,1067.465,0.339999999999918,F1,2,1,1,0,1,1
1074.59,1074.99,1075.415,0.424999999999955,F1,3,0,1,0,1,0
1082.54,1083.515,1083.885,0.369999999999891,F1,4,1,1,0,1,1
1091.01,1092.515,1092.92,0.404999999999973,F1,5,0,1,0,1,0
1100.045,1101.095,1101.51,0.414999999999964,L2,1,0,0,0,1,0
1108.615,1110.57,1111.285,0.715000000000146,L2,1,0,0,1,1,0
1118.39,1119.46,1119.92,0.460000000000036,L2,1,0,0,1,1,0
1127.025,1127.835,1128.44,0.605000000000018,L2,1,0,0,1,1,0
1135.545,1137.06,1137.72,0.660000000000082,L2,1,0,1,0,0,1
1144.845,1146.32,1147.1,0.779999999999973,L2,2,1,0,2,0,0
1154.205,1158.33,1158.895,0.565000000000055,L2,1,0,1,0,0,1
1166.02,1166.245,1166.92,0.675000000000182,L2,2,1,0,2,0,0
1174.025,1178.39,1178.88,0.490000000000009,L2,1,0,1,0,0,1
1186.005,1186.205,1186.865,0.660000000000082,L2,2,1,1,0,1,1
1193.99,1194.145,1194.655,0.509999999999991,L2,3,1,1,0,1,1
1201.78,1202.165,1202.615,0.450000000000045,L2,4,0,0,2,1,0
1209.72,1211.405,1212.12,0.714999999999918,L2,1,0,1,0,0,1
1219.245,1221.57,1222.04,0.470000000000027,L2,2,1,1,0,1,1
1229.165,1229.29,1229.7,0.410000000000082,L2,3,1,1,0,1,1
1236.825,1237.99,1238.54,0.549999999999955,L2,4,0,1,0,0,1
1245.665,1245.84,1246.35,0.509999999999991,L2,5,0,1,0,0,1
1253.475,1254.19,1255.13,0.940000000000055,R2,1,1,0,0,1,1
1262.235,1263.22,1263.805,0.585000000000036,R2,1,1,1,0,0,0
1270.928,1271.74,1272.11,0.369999999999891,R2,2,1,0,2,1,1
1279.215,1281.41,1281.955,0.544999999999845,R2,1,1,1,0,0,0
1289.08,1289.63,1290.67,1.03999999999996,R2,2,1,1,0,0,0
1297.795,1298.49,1298.975,0.4849999999999,R2,3,0,1,0,0,1
1306.1,1306.78,1307.455,0.674999999999955,R2,4,0,1,0,0,1
1314.58,1314.97,1315.455,0.4849999999999,R2,5,1,0,3,1,1
1322.56,1323.255,1323.89,0.634999999999991,R2,1,1,1,0,0,0
1331.015,1331.465,1332.315,0.850000000000136,R2,2,1,0,3,1,1
1339.42,1339.975,1340.36,0.384999999999991,R2,1,1,0,3,1,1
1347.465,1348.195,1349.085,0.8900000000001,R2,1,1,0,3,1,1
1356.19,1356.68,1357.37,0.689999999999827,R2,1,1,0,3,1,1
1364.475,1368.98,1370.65,1.67000000000007,R2,1,1,1,0,0,0
1377.775,1378.21,1378.955,0.744999999999891,R2,2,1,0,3,1,1
1386.06,1389.715,1390.355,0.6400000000001,R2,1,1,1,0,0,0
1397.48,1398.09,1399.065,0.975000000000136,R2,2,1,1,0,0,0
1406.19,1406.865,1407.805,0.940000000000055,R2,3,0,1,0,0,1
1414.93,1417.825,1418.31,0.4849999999999,R2,4,0,1,0,0,1
1425.435,1425.885,1426.59,0.704999999999927,R2,5,1,1,0,0,0
1433.715,1435.095,1435.895,0.799999999999955,L3,1,1,1,0,1,1
1443.02,1446.05,1446.86,0.809999999999945,L3,2,1,0,1,0,0
1453.965,1455.205,1455.705,0.5,L3,1,1,0,1,0,0
1462.81,1463.07,1463.62,0.549999999999955,L3,1,1,1,0,1,1
1470.745,1471.16,1471.925,0.764999999999873,L3,2,1,0,2,0,0
1479.03,1480.56,1481.045,0.485000000000127,L3,1,1,0,2,0,0
1488.15,1489.29,1489.74,0.450000000000045,L3,1,1,0,2,0,0
1496.845,1497.225,1497.83,0.605000000000018,L3,1,1,1,0,1,1
1504.955,1505.76,1506.535,0.775000000000091,L3,2,1,0,2,0,0
1513.64,1513.72,1514.095,0.375,L3,1,1,1,0,1,1
1521.22,1522.335,1522.755,0.420000000000073,L3,2,1,1,0,1,1
1529.88,1530.26,1531.005,0.745000000000118,L3,3,0,0,2,1,0
1538.11,1540.515,1542.79,2.27499999999986,L3,1,1,1,0,1,1
1549.915,1550.45,1550.825,0.375,L3,2,1,1,0,1,1
1557.95,1558.94,1559.285,0.345000000000027,L3,3,0,0,2,1,0
1566.39,1566.655,1567.095,0.440000000000055,L3,1,1,1,0,1,1
1574.22,1575.34,1575.865,0.525000000000091,L3,2,1,1,0,1,1
1582.99,1583.945,1584.395,0.450000000000045,L3,3,0,1,0,0,1
1591.52,1592.95,1593.325,0.375,L3,4,1,1,0,1,1
1600.45,1600.47,1601.195,0.724999999999909,L3,5,0,1,0,0,1
