entryTime,exitTime,location,phase,taskTrial
438.51,438.58,3,1,39
438.775,439.285,2,2,39
447.04,447.065,2,1,40
447.07,447.505,2,1,40
447.795,448.005,3,1,40
448.2,448.695,2,2,40
453.19,453.425,3,0,0
453.74,454.45,2,0,0
454.56,454.625,2,0,0
455.09,455.28,2,0,0
455.35,455.555,2,1,41
455.845,456.015,3,1,41
456.185,456.64,2,2,41
465.81,465.935,2,1,42
468.075,468.265,3,1,42
468.465,468.815,1,2,42
476.44,476.675,3,1,43
476.875,477.51,2,2,43
480.745,480.94,1,0,0
481.185,481.585,3,0,0
481.86,482.41,2,0,0
482.415,482.665,2,0,0
482.84,483.055,2,0,0
483.295,483.54,2,0,0
484.52,485.455,2,1,44
485.65,485.79,3,1,44
486.02,486.695,2,2,44
493.755,494.315,3,1,45
494.56,494.975,1,2,45
495.165,495.365,3,0,0
495.61,495.87,2,0,0
496.135,496.475,2,0,0
496.525,496.565,2,0,0
496.64,496.84,2,0,0
497.855,497.955,2,0,0
511.5,511.87,3,1,46
512.05,512.43,1,2,46
512.665,512.91,3,0,0
513.135,513.725,2,0,0
516.105,516.485,3,0,0
516.675,517.015,2,0,0
517.165,517.435,2,0,0
519.825,520.045,1,1,47
520.24,520.65,3,1,47
520.88,521.33,2,2,47
528.635,528.74,3,1,48
529.025,529.275,2,2,48
529.435,529.63,2,0,0
535.75,535.81,3,0,0
536.18,536.5,2,1,49
536.725,537,3,1,49
537.23,537.65,2,2,49
544.895,545.065,2,1,50
545.17,546.155,2,1,50
546.36,546.49,3,1,50
546.68,547.215,2,2,50
555.005,555.26,3,1,51
555.635,556.055,2,2,51
561.57,561.86,3,0,0
562.11,563.24,2,0,0
563.755,564.18,2,1,52
564.285,564.355,2,1,52
564.415,564.735,2,1,52
564.965,565.185,3,1,52
565.395,565.99,2,2,52
567.2,567.345,3,0,0
573.305,573.825,3,1,53
573.99,574.34,1,2,53
579.66,580.46,3,0,0
580.7,581.045,2,0,0
581.335,581.525,3,1,54
581.71,582.24,2,2,54
587.875,588.64,2,0,0
588.775,589.445,2,0,0
589.695,589.795,3,1,55
589.975,590.545,2,2,55
597.895,598.145,3,1,56
598.345,598.685,1,2,56
604.135,604.8,1,0,0
605.015,605.22,1,0,0
605.84,606.34,3,1,57
606.525,606.975,1,2,57
611.555,611.76,2,0,0
612.07,612.525,3,0,0
612.525,612.78,3,0,0
613.01,613.245,2,0,0
618.305,618.57,3,1,58
618.795,619.475,2,2,58
619.75,619.94,2,0,0
624.965,625.44,1,0,0
626.68,626.86,1,1,59
627.055,627.51,3,1,59
627.7,628.13,1,2,59
634.445,635.15,1,0,0
635.36,635.55,3,1,60
635.8,636.625,2,2,60
636.625,636.79,2,0,0
636.865,637.08,2,0,0
639.095,639.785,3,0,0
640.02,640.475,1,0,0
642.49,642.895,2,0,0
643.895,644.315,3,1,61
644.485,645.16,1,2,61
652.04,652.215,3,1,62
652.455,653.505,2,2,62
653.8,654.115,3,0,0
654.29,654.75,2,0,0
656.685,657.15,3,0,0
657.345,657.585,1,0,0
660.075,660.26,3,1,63
660.445,660.915,1,2,63
664.925,665.175,1,0,0
665.2,665.265,1,0,0
667.45,667.51,2,0,0
667.545,667.615,2,0,0
668.105,668.375,2,1,64
668.58,668.845,3,1,64
669.035,669.515,2,2,64
672.16,672.815,3,0,0
673.075,673.31,3,0,0
673.5,673.78,1,0,0
674.345,674.68,1,0,0
677.21,677.55,2,1,65
677.785,678.035,3,1,65
678.21,678.645,2,2,65
683.68,684.11,3,0,0
684.33,684.455,1,0,0
687.955,688.6,3,1,66
688.78,689.28,1,2,66
696.53,696.89,2,1,67
697.19,697.585,3,1,67
697.77,698.39,2,2,67
698.6,698.94,3,0,0
699.16,699.535,1,0,0
701.34,701.365,3,0,0
701.375,702.16,3,0,0
702.355,702.65,1,0,0
705.76,706.555,3,1,68
706.765,707.08,1,2,68
712.83,713.05,1,0,0
714.595,714.84,3,1,69
715.105,715.71,2,2,69
715.92,717.005,3,0,0
717.055,717.14,3,0,0
717.335,717.765,2,0,0
717.78,717.805,2,0,0
720.925,721.37,1,0,0
721.705,722.05,1,0,0
722.595,722.935,3,1,70
723.155,723.45,2,2,70
725.6,725.655,3,0,0
725.77,725.8,3,0,0
725.82,726.04,3,0,0
730.72,730.975,3,1,71
731.14,731.485,2,2,71
732.015,732.26,3,0,0
732.46,732.84,1,0,0
740,740.3,3,1,72
740.305,740.84,3,2,72
741.005,741.33,1,2,72
748.08,748.34,1,0,0
748.545,748.825,3,1,73
749.175,749.475,2,2,73
749.48,749.52,2,0,0
749.7,750.02,2,0,0
750.3,750.765,3,0,0
751.03,751.29,1,0,0
757.435,757.585,3,1,74
757.835,758.22,1,2,74
767.405,767.595,2,1,75
767.86,768.09,3,1,75
768.33,768.72,1,2,75
775.025,775.075,1,0,0
775.12,775.5,1,0,0
775.905,776.25,3,1,76
776.47,776.815,1,2,76
784.63,784.815,3,1,77
785.04,785.31,1,2,77
793.175,793.27,2,1,78
793.735,794.17,3,1,78
794.555,794.875,2,2,78
795.41,795.99,1,0,0
808.525,809.115,3,1,79
809.32,809.615,1,2,79
817.38,817.99,3,1,80
818.185,818.515,1,2,80
823.39,823.54,1,0,0
825.315,825.545,1,1,81
825.76,826.045,3,1,81
826.235,826.59,1,2,81
831.92,832.195,3,0,0
832.42,832.675,1,0,0
834.685,835.18,3,1,82
835.34,835.845,1,2,82
844.42,844.665,3,1,83
844.895,845.205,1,2,83
853.235,853.61,3,1,84
853.81,854.15,1,2,84
858.725,859.14,1,0,0
859.37,859.545,1,0,0
859.825,860.29,3,0,0
860.48,860.8,1,0,0
863.13,863.525,3,1,85
863.71,864.59,1,2,85
864.85,865.41,3,0,0
865.47,866.04,3,0,0
866.265,866.91,1,0,0
867.755,868.02,3,0,0
868.225,868.895,2,0,0
868.905,868.93,2,0,0
869.34,869.59,3,0,0
872.67,873.06,3,1,86
873.365,873.525,1,2,86
873.71,874.165,3,0,0
874.405,874.825,2,0,0
877.52,877.59,1,0,0
880.12,880.43,3,0,0
881.48,881.985,3,1,87
882.14,882.565,1,2,87
883.4,883.565,1,0,0
886.09,886.52,2,0,0
886.75,887.24,3,0,0
887.455,887.945,2,0,0
890.93,891.1,1,1,88
891.38,891.775,3,1,88
891.98,892.31,2,2,88
898.09,898.97,3,0,0
899.16,899.365,1,1,89
899.575,899.99,3,1,89
900.245,900.555,1,2,89
908.245,908.64,3,1,90
908.835,909.3,2,2,90
915.78,915.91,1,0,0
916.145,916.34,3,1,91
916.625,917.175,2,2,91
922.945,923.39,3,0,0
923.705,924.57,2,0,0
924.81,925.025,3,1,92
925.275,925.85,2,2,92
926.275,926.545,3,0,0
926.76,926.95,3,0,0
927.05,927.575,3,0,0
927.84,927.95,2,0,0
928.27,928.55,2,0,0
933.77,934.725,3,1,93
934.915,935.365,1,2,93
935.635,935.96,3,0,0
936.03,936.25,3,0,0
936.505,936.835,2,0,0
940.67,940.745,3,0,0
940.76,940.835,3,0,0
941.01,941.315,3,0,0
944.475,945.02,3,1,94
945.235,945.675,2,2,94
950.87,951.385,1,0,0
951.87,953.13,3,0,0
953.15,953.18,3,1,95
953.28,953.43,3,2,95
954.59,955.01,2,2,95
961.46,961.655,3,0,0
961.95,962.215,2,1,96
962.47,963.05,3,1,96
963.25,963.875,2,2,96
964.095,964.615,3,0,0
964.965,965.395,2,0,0
965.41,965.435,2,0,0
965.49,965.86,2,0,0
965.89,965.935,2,0,0
965.94,966.15,2,0,0
971.015,971.24,3,1,97
971.54,972.005,2,2,97
976.78,977.025,3,0,0
977.27,977.95,2,0,0
978.06,978.165,2,0,0
978.255,978.45,2,0,0
978.68,978.85,3,1,98
979.05,979.545,2,2,98
986.435,986.865,3,1,99
987.045,987.41,1,2,99
993.56,993.81,3,0,0
994.12,994.65,2,0,0
994.87,995.065,3,1,100
995.26,995.75,2,2,100
998.89,999.29,1,0,0
999.575,1000.045,3,0,0
1000.31,1001.055,2,0,0
1001.16,1001.275,2,0,0
1004.28,1004.45,3,1,101
1004.645,1005.005,1,2,101
1012.775,1012.8,2,1,102
1012.815,1013.17,2,1,102
1013.425,1013.86,3,1,102
1014.045,1014.375,1,2,102
1017.23,1018.59,1,0,0
1019.275,1019.745,3,0,0
1019.97,1020.66,2,0,0
1022.245,1022.655,3,1,103
1022.825,1023.325,1,2,103
1025.915,1026.41,2,0,0
1026.645,1027.125,3,0,0
1027.35,1027.79,2,0,0
1027.84,1027.99,2,0,0
1032.385,1032.585,1,1,104
1032.77,1033.365,3,1,104
1033.59,1033.965,2,2,104
1039.21,1039.635,1,0,0
1039.85,1040.805,3,0,0
1040.825,1041.06,3,1,105
1041.29,1041.69,2,2,105
1047.2,1047.285,1,0,0
1047.68,1048.465,3,0,0
1048.815,1049.06,2,1,106
1049.28,1049.675,3,1,106
1049.87,1050.195,1,2,106
1053.395,1054.175,1,0,0
1054.205,1054.275,1,0,0
1054.295,1054.51,1,0,0
1054.68,1054.835,1,0,0
1055.21,1055.435,3,0,0
1055.7,1056.135,2,0,0
1056.605,1056.79,3,0,0
1056.985,1057.535,2,1,107
1057.795,1057.96,3,1,107
1058.165,1058.755,2,2,107
1065.24,1065.49,3,0,0
1065.735,1066.425,2,1,108
1066.615,1066.91,3,1,108
1067.095,1067.485,2,2,108
1072.565,1073.01,1,0,0
1073.315,1073.74,3,0,0
1073.99,1074.47,2,0,0
1074.745,1074.87,3,1,109
1075.085,1075.675,2,2,109
1079.185,1079.36,1,0,0
1079.645,1079.85,3,0,0
1080.145,1080.99,2,0,0
1081,1081.045,2,0,0
1081.14,1081.375,2,0,0
1081.395,1081.43,2,0,0
1081.43,1081.495,2,0,0
1081.595,1081.855,2,0,0
1082.73,1082.93,3,1,110
1083.135,1083.565,2,2,110
1088.76,1089.455,2,0,0
1089.48,1089.505,2,0,0
1089.545,1089.72,2,0,0
1089.9,1089.985,2,0,0
1089.99,1090.225,2,0,0
1090.885,1091.065,3,1,111
1091.275,1091.74,2,2,111
1094.735,1095.7,1,0,0
1098.375,1098.775,2,0,0
1099.06,1099.255,3,1,112
1099.44,1099.845,2,2,112
1100.06,1100.395,2,0,0
1100.535,1100.755,2,0,0
1100.775,1100.86,2,0,0
1101.23,1101.4,3,0,0
1101.635,1101.745,1,0,0
1103.95,1104.48,2,0,0
1104.525,1104.545,2,0,0
1104.635,1104.72,2,0,0
1104.985,1105.115,3,0,0
1105.135,1105.185,3,0,0
1105.465,1105.77,2,0,0
1105.77,1105.81,2,0,0
1107.19,1107.415,3,1,113
1107.575,1107.93,1,2,113
1112.49,1113.005,1,0,0
1113.36,1113.66,1,0,0
1114.635,1114.925,2,0,0
1115.14,1115.54,3,1,114
1115.73,1116.125,2,2,114
1121.745,1122.31,2,0,0
1122.325,1122.57,2,0,0
1122.61,1122.83,2,0,0
1123.025,1123.155,2,1,115
1123.41,1123.55,3,1,115
1123.725,1124.295,2,2,115
1128.74,1128.82,1,0,0
1129.065,1129.51,3,0,0
1129.745,1130.24,2,0,0
1130.675,1130.785,3,0,0
1130.99,1131.64,2,1,116
1131.89,1132.14,3,1,116
1132.61,1133.05,1,2,116
1140.505,1140.735,3,1,117
1140.945,1141.355,1,2,117
1146.57,1147.125,1,0,0
1147.595,1147.84,3,0,0
