cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
603.445,603.825,604.37,0.544999999999959,R2,1,1,0,0,1,1
611.475,611.94,612.47,0.529999999999973,R2,1,1,0,1,1,1
619.575,625.705,626.25,0.544999999999959,R2,1,1,0,1,1,1
633.355,633.945,634.54,0.594999999999914,R2,1,1,1,0,0,0
641.665,642.27,643.475,1.20500000000004,R2,2,1,1,0,0,0
650.6,650.97,653.63,2.65999999999997,R2,3,0,0,2,1,0
660.735,661.605,662.185,0.579999999999927,R2,1,1,0,2,1,1
669.29,670.11,670.795,0.684999999999945,R2,1,1,0,2,1,1
677.9,680.855,681.585,0.730000000000018,R2,1,1,1,0,0,0
688.71,689.07,690.015,0.944999999999936,R2,2,1,1,0,0,0
697.14,698.15,698.635,0.485000000000014,R2,3,0,1,0,0,1
705.76,705.845,706.35,0.504999999999995,R2,4,0,1,0,0,1
713.475,714.025,714.56,0.534999999999968,R2,5,1,0,3,1,1
721.665,722.515,723.265,0.75,R2,1,1,0,3,1,1
730.37,730.88,731.725,0.845000000000027,R2,1,1,0,3,1,1
738.83,740.405,741.235,0.830000000000041,R2,1,1,0,3,1,1
748.34,749.24,749.89,0.649999999999977,R2,1,1,1,0,0,0
757.015,759.53,760.11,0.580000000000041,R2,2,1,1,0,0,0
767.235,767.925,768.325,0.400000000000091,R2,3,0,1,0,0,1
775.45,776.155,776.715,0.560000000000059,R2,4,0,1,0,0,1
783.84,784.47,785.08,0.610000000000014,R2,5,1,0,3,1,1
792.185,792.565,793.09,0.524999999999977,R2,1,1,0,3,1,1
800.195,800.7,801.55,0.849999999999909,R2,1,1,1,0,0,0
808.675,809.305,810.105,0.800000000000068,R2,2,1,1,0,0,0
817.23,820.955,821.515,0.559999999999945,R2,3,0,1,0,0,1
828.64,828.665,829.175,0.509999999999991,R2,4,0,1,0,0,1
836.3,836.66,837.26,0.600000000000023,R2,5,1,1,0,0,0
844.385,845.305,845.77,0.465000000000032,L3,1,1,0,0,0,0
852.875,857.05,857.66,0.610000000000014,L3,1,1,0,1,0,0
864.765,867.85,868.635,0.784999999999968,L3,1,1,0,1,0,0
875.74,877.08,877.995,0.914999999999964,L3,1,1,0,1,0,0
885.1,885.765,886.705,0.940000000000055,L3,1,1,0,1,0,0
893.81,895.215,895.75,0.534999999999968,L3,1,1,0,1,0,0
902.855,903.115,903.925,0.809999999999945,L3,1,1,0,1,0,0
911.03,912.27,913.335,1.06500000000005,L3,1,1,0,1,0,0
920.44,921.205,922.03,0.824999999999932,L3,1,1,1,0,1,1
929.155,930.53,931.28,0.75,L3,2,1,1,0,1,1
938.405,940.085,940.59,0.504999999999995,L3,3,0,0,2,1,0
947.695,949.37,950.295,0.924999999999955,L3,1,1,1,0,1,1
957.42,957.47,957.94,0.470000000000027,L3,2,1,1,0,1,1
965.065,965.81,966.23,0.420000000000073,L3,3,0,0,2,1,0
973.335,973.375,973.895,0.519999999999982,L3,1,1,1,0,1,1
981.02,981.33,981.825,0.495000000000005,L3,2,1,1,0,1,1
988.95,989.12,990.285,1.16499999999996,L3,3,0,1,0,0,1
997.41,998.135,998.57,0.435000000000059,L3,4,1,1,0,1,1
1005.695,1005.93,1006.365,0.435000000000059,L3,5,0,1,0,0,1
1013.49,1014.475,1015.06,0.584999999999923,F2,1,0,0,0,0,1
1022.165,1022.715,1023.155,0.439999999999941,F2,1,0,0,1,0,1
1030.26,1030.415,1030.875,0.460000000000036,F2,1,0,1,0,1,0
1038,1038.51,1038.95,0.440000000000055,F2,2,1,1,0,1,1
1046.075,1046.325,1047.04,0.714999999999918,F2,3,0,0,2,0,1
1054.145,1056.025,1056.57,0.544999999999845,F2,1,0,1,0,1,0
1063.695,1064.015,1064.715,0.699999999999818,F2,2,1,1,0,1,1
1071.84,1072.805,1073.38,0.575000000000045,F2,3,0,1,0,1,0
1080.505,1082.65,1083.13,0.480000000000018,F2,4,1,1,0,1,1
1090.255,1091.27,1091.585,0.315000000000055,F2,5,1,1,0,1,1
1098.71,1099.445,1100.105,0.660000000000082,L4,1,0,0,0,1,0
1107.21,1109.135,1110.425,1.28999999999996,L4,1,0,1,0,0,1
1117.55,1118.605,1119.515,0.910000000000082,L4,2,1,1,0,1,1
1126.64,1127.25,1127.775,0.525000000000091,L4,3,1,1,0,1,1
1134.9,1135.875,1136.64,0.7650000000001,L4,4,0,0,2,1,0
1143.745,1144.415,1145.515,1.10000000000014,L4,1,0,1,0,0,1
1152.64,1153.675,1154.27,0.595000000000027,L4,2,1,1,0,1,1
1161.395,1162.6,1163.24,0.6400000000001,L4,3,1,1,0,1,1
1170.365,1171.905,1172.245,0.339999999999918,L4,4,0,0,2,1,0
1179.35,1179.39,1179.965,0.574999999999818,L4,1,0,1,0,0,1
1187.09,1187.24,1187.71,0.470000000000027,L4,2,1,1,0,1,1
1194.835,1195.745,1196.49,0.745000000000118,L4,3,1,0,2,0,0
1203.595,1204.42,1205.13,0.710000000000036,L4,1,0,1,0,0,1
1212.255,1214.175,1214.93,0.755000000000109,L4,2,1,1,0,1,1
1222.055,1222.28,1222.785,0.505000000000109,L4,3,1,1,0,1,1
1229.91,1231.975,1232.58,0.605000000000018,L4,4,0,1,0,0,1
1239.705,1240.355,1241.545,1.19000000000005,L4,5,0,1,0,0,1
1248.67,1250.19,1250.83,0.639999999999873,R1,1,1,0,0,1,1
1257.935,1258.14,1258.785,0.644999999999982,R1,1,1,0,1,1,1
1265.89,1268.985,1269.65,0.665000000000191,R1,1,1,0,1,1,1
1276.755,1277.345,1278.24,0.894999999999982,R1,1,1,1,0,0,0
1285.365,1285.985,1287.06,1.07500000000005,R1,2,0,1,0,0,1
1294.185,1295.12,1295.97,0.850000000000136,R1,3,1,0,2,1,1
1303.075,1303.815,1304.55,0.7349999999999,R1,1,1,1,0,0,0
1311.675,1312.195,1313.065,0.870000000000118,R1,2,0,1,0,0,1
1320.19,1321.39,1322.065,0.674999999999955,R1,3,1,0,2,1,1
1329.17,1329.765,1330.375,0.6099999999999,R1,1,1,1,0,0,0
1337.5,1338.14,1338.63,0.490000000000009,R1,2,0,1,0,0,1
1345.755,1346.47,1347.325,0.855000000000018,R1,3,1,1,0,0,0
1354.45,1354.595,1355.265,0.670000000000073,R1,4,0,0,2,1,0
1362.37,1362.805,1363.465,0.659999999999854,R1,1,1,0,2,1,1
1370.57,1371.345,1372.245,0.899999999999864,R1,1,1,1,0,0,0
1379.37,1379.56,1380.02,0.460000000000036,R1,2,0,1,0,0,1
1387.145,1387.63,1388.775,1.14499999999998,R1,3,1,1,0,0,0
1395.9,1400.005,1400.61,0.604999999999791,R1,4,0,1,0,0,1
1407.735,1408.5,1409.46,0.960000000000036,R1,5,0,1,0,0,1
