entryTime,exitTime,location,phase,taskTrial
348.48,348.93,3,1,28
349.095,349.67,1,2,28
358.495,359.005,3,1,29
359.185,359.685,1,2,29
359.79,359.815,1,0,0
364.045,364.585,2,0,0
364.8,364.965,3,0,0
366.965,367.06,1,1,30
367.41,368.07,3,1,30
368.305,368.94,2,2,30
369.185,369.235,3,0,0
376.27,376.53,3,1,31
376.725,377.34,1,2,31
383.4,383.485,1,0,0
383.575,384.605,1,0,0
384.865,385.16,3,1,32
385.36,386.065,1,2,32
386.165,386.23,1,0,0
387.02,387.195,3,0,0
387.475,387.88,2,0,0
388.265,388.755,3,0,0
388.99,389.29,2,0,0
393.105,393.49,3,1,33
393.755,394.295,1,2,33
399.935,400.185,3,0,0
400.43,401.34,2,0,0
401.55,401.71,3,1,34
401.88,402.66,2,2,34
409.135,409.185,2,1,35
409.435,409.62,3,1,35
409.805,410.4,2,2,35
417.285,417.475,3,1,36
417.77,418.615,1,2,36
424.885,425.065,3,0,0
425.29,425.965,2,1,37
425.97,426.08,2,1,37
426.31,426.47,3,1,37
426.68,427.13,2,2,37
431.485,431.565,2,0,0
431.65,431.67,2,0,0
431.77,432.12,2,0,0
432.37,432.5,3,0,0
435.635,435.935,3,1,38
436.12,437.07,1,2,38
443.735,443.965,3,1,39
444.195,444.535,2,2,39
448.32,448.39,2,0,0
448.93,449.135,2,0,0
449.17,449.195,2,0,0
449.2,449.365,2,0,0
449.84,449.865,2,0,0
450.22,450.245,2,0,0
450.34,450.515,2,0,0
450.79,451.065,3,0,0
451.27,451.725,2,0,0
452.035,452.25,3,1,40
452.44,453.135,2,2,40
459.96,460.145,3,1,41
460.425,461.07,1,2,41
465.27,465.635,1,0,0
467.23,467.435,3,0,0
467.97,468.055,2,1,42
468.32,468.72,3,1,42
468.93,469.285,2,2,42
469.295,469.65,2,0,0
470.03,470.22,3,0,0
478.345,478.5,2,1,43
478.695,479.085,3,1,43
479.27,479.905,1,2,43
486.495,487.36,2,1,44
487.585,487.755,3,1,44
487.935,488.505,2,2,44
493.055,493.27,3,0,0
493.47,494.395,2,0,0
494.51,494.69,2,0,0
494.765,494.79,2,0,0
495.68,495.905,3,1,45
496.1,496.795,2,2,45
500.12,500.27,1,0,0
500.585,500.94,3,0,0
501.25,502.65,2,0,0
502.795,502.82,2,0,0
503.19,503.24,3,0,0
503.5,503.855,2,1,46
505.25,505.4,3,1,46
505.585,506.48,1,2,46
512.535,512.775,2,0,0
512.97,513.56,2,1,47
513.775,514.02,3,1,47
514.265,514.59,2,2,47
515.25,515.295,2,0,0
519.71,519.905,2,0,0
522.53,523.03,2,1,48
523.275,523.67,3,1,48
523.87,524.485,1,2,48
527.68,528.94,1,0,0
529.2,529.69,1,0,0
529.765,529.91,1,0,0
530.14,530.225,1,0,0
530.785,530.97,3,0,0
531.495,531.76,3,1,49
531.96,532.38,2,2,49
538.51,539.23,2,0,0
539.295,539.575,2,1,50
539.6,539.695,2,1,50
539.935,540.07,3,1,50
540.275,540.865,2,2,50
544.875,545.22,1,0,0
545.745,545.97,3,0,0
546.335,546.985,2,0,0
547.03,547.055,2,0,0
547.375,547.4,2,0,0
547.7,547.825,3,1,51
548.055,548.6,2,2,51
553.24,554.095,2,0,0
554.315,554.825,3,0,0
555.04,555.48,1,0,0
555.73,556.49,3,1,52
556.675,557.19,1,2,52
561.755,562.005,3,0,0
562.355,562.69,2,0,0
563.005,563.3,3,0,0
563.515,563.95,2,0,0
564.075,564.39,2,1,53
564.62,564.84,3,1,53
565.015,565.53,2,2,53
571.555,572.835,2,0,0
573.055,573.215,3,1,54
573.425,573.985,2,2,54
580.62,581.145,2,1,55
581.215,581.235,2,1,55
581.545,581.72,3,1,55
581.94,582.605,2,2,55
585.175,585.21,1,0,0
585.315,586.11,1,0,0
586.12,586.15,1,0,0
589.635,589.935,3,1,56
590.14,590.895,1,2,56
595.565,596.51,1,0,0
596.62,596.67,1,0,0
596.835,596.86,1,0,0
596.96,596.98,1,0,0
597.015,597.085,1,0,0
597.115,597.375,1,0,0
597.695,597.945,3,1,57
598.215,598.56,2,2,57
603.925,604.15,2,0,0
604.39,604.685,2,0,0
605.205,605.86,3,0,0
606.04,606.68,2,1,58
606.935,607.205,3,1,58
607.385,607.89,2,2,58
611.19,611.67,1,0,0
614.58,614.905,3,1,59
615.1,615.65,1,2,59
619.47,619.64,2,0,0
620.13,620.52,2,0,0
620.78,621.33,3,0,0
621.525,622.54,1,0,0
622.765,623.23,3,1,60
623.465,623.89,1,2,60
627.12,628.155,2,0,0
628.555,628.76,3,0,0
629.025,629.145,2,0,0
629.16,629.19,2,0,0
631.07,631.335,3,1,61
631.59,632.245,1,2,61
636.35,636.4,1,0,0
639.295,639.87,3,1,62
640.045,640.51,1,2,62
643.985,644.14,1,0,0
644.56,645.555,1,0,0
645.69,645.885,1,0,0
649.055,649.31,3,1,63
649.57,649.815,2,2,63
650.985,651.135,2,0,0
651.32,652.13,2,0,0
652.36,652.9,3,0,0
653.13,653.39,1,0,0
657.84,658.37,3,1,64
658.575,659.705,1,2,64
659.875,660.24,1,0,0
667.565,667.855,3,1,65
668.07,668.635,1,2,65
674.09,674.215,2,0,0
675.01,675.215,2,0,0
675.49,675.665,3,1,66
675.86,676.345,2,2,66
676.815,676.98,3,0,0
680.935,681.085,2,0,0
681.5,681.64,3,0,0
681.845,682.345,1,0,0
682.405,682.565,1,0,0
682.805,683.885,3,0,0
684.065,684.775,1,1,67
684.995,685.275,3,1,67
685.485,685.945,2,2,67
685.96,685.985,2,0,0
686.58,686.89,2,0,0
687.03,687.055,2,0,0
687.055,687.72,2,0,0
688.16,688.635,3,0,0
688.84,689.3,1,0,0
693.715,693.75,2,1,68
694.065,694.325,3,1,68
694.515,695.14,2,2,68
695.37,695.785,3,0,0
695.99,696.24,1,0,0
696.305,696.62,1,0,0
696.835,697.35,1,0,0
699.16,699.555,2,0,0
699.73,699.935,3,0,0
700.19,700.335,1,0,0
704.735,705.33,3,1,69
705.535,706.4,1,2,69
711.55,711.905,1,0,0
712.15,712.445,3,0,0
712.92,713.02,2,1,70
713.24,713.725,3,1,70
713.915,714.525,2,2,70
714.815,715.045,3,0,0
715.285,715.725,2,0,0
715.745,715.77,2,0,0
715.945,716.04,2,0,0
718.1,718.235,1,0,0
718.535,718.835,1,0,0
719.08,720.065,3,0,0
720.305,720.905,1,0,0
721.455,721.665,3,1,71
721.89,722.19,2,2,71
724.73,725.19,1,0,0
725.43,726.595,3,0,0
726.805,727.285,1,0,0
731.215,731.595,2,1,72
731.81,732.19,3,1,72
732.35,732.945,2,2,72
735.28,735.4,2,0,0
740.76,741.26,2,1,73
741.45,741.755,3,1,73
741.94,742.775,2,2,73
743.045,743.135,3,0,0
743.4,744.15,1,0,0
745.215,745.755,2,0,0
746.055,746.125,3,0,0
750.875,751.225,3,1,74
751.41,751.915,1,2,74
755.785,756.88,1,0,0
758.68,758.765,2,1,75
759.09,759.31,2,1,75
759.505,759.975,3,1,75
760.16,760.725,1,2,75
768.885,768.97,2,1,76
769.295,769.495,3,1,76
769.715,770.355,1,2,76
780.395,780.95,3,1,77
781.16,781.605,1,2,77
787.755,788.04,3,0,0
788.23,788.64,1,0,0
788.855,789.555,3,1,78
789.73,790.195,1,2,78
796.005,796.485,1,0,0
796.515,797.015,1,0,0
797.27,797.785,3,1,79
798.055,798.335,2,2,79
805.41,805.68,3,1,80
805.865,806.38,1,2,80
811.55,812.08,2,0,0
812.315,812.565,3,0,0
812.805,813.175,2,0,0
813.755,813.975,3,1,81
814.25,814.82,3,2,81
815.005,815.495,2,2,81
818.815,818.855,1,0,0
821.435,821.59,2,0,0
821.615,822.4,2,0,0
822.43,822.78,2,1,82
823.005,823.23,3,1,82
823.455,824.02,2,2,82
828.04,828.305,1,0,0
828.665,828.95,3,0,0
829.22,830.115,2,0,0
830.37,830.58,3,0,0
830.825,831.455,2,1,83
831.67,831.95,3,1,83
832.165,832.765,2,2,83
833.015,833.195,3,0,0
833.48,833.865,1,0,0
834.015,834.21,1,0,0
837.705,837.95,2,0,0
838.035,838.08,2,0,0
838.36,838.595,3,0,0
838.72,839.13,3,0,0
839.32,839.51,1,1,84
839.76,840.32,3,1,84
840.515,841.41,1,2,84
848.16,848.41,3,1,85
848.65,849.04,2,2,85
853.57,854.95,2,0,0
855.025,855.22,2,0,0
855.45,855.6,3,0,0
855.8,856.455,2,1,86
856.695,856.895,3,1,86
857.115,857.78,1,2,86
861.325,862.325,1,0,0
862.66,863.2,3,0,0
863.515,863.93,2,0,0
864.15,864.69,3,0,0
864.93,865.585,2,1,87
865.765,866.19,3,1,87
866.425,867.03,1,2,87
867.275,867.735,3,0,0
868.035,868.64,2,0,0
868.86,868.965,2,0,0
870.94,871.05,2,0,0
871.095,871.12,2,0,0
871.33,871.415,2,0,0
871.565,872,2,0,0
872.225,872.41,3,0,0
872.62,873.02,2,0,0
874.27,874.51,3,1,88
874.7,875.26,2,2,88
878.525,878.69,1,0,0
878.955,879.17,3,0,0
879.495,879.79,2,0,0
879.805,880.495,2,0,0
880.585,880.77,2,0,0
880.825,880.845,2,0,0
880.88,881.02,2,0,0
882.25,882.46,3,1,89
882.685,883.13,2,2,89
883.255,883.535,2,0,0
883.77,884.06,3,0,0
884.365,884.475,2,0,0
887.55,887.975,1,0,0
891.035,891.515,3,1,90
891.71,892.2,1,2,90
892.44,892.625,3,0,0
892.87,893.15,2,0,0
899.31,899.515,3,1,91
899.81,900.05,2,2,91
904.045,904.885,2,0,0
905.14,905.325,3,0,0
905.535,905.865,2,0,0
906.695,906.895,3,0,0
907.115,907.715,2,1,92
907.915,908.14,3,1,92
908.315,908.855,2,2,92
910.96,911.275,1,0,0
911.675,912.475,3,0,0
912.71,912.995,2,0,0
918.66,918.86,1,1,93
919.125,919.59,3,1,93
919.795,920.375,1,2,93
920.965,921.19,2,0,0
926.39,926.785,2,0,0
927,927.405,3,1,94
927.585,928.24,2,2,94
934.48,934.64,1,0,0
935.005,935.27,3,1,95
935.635,936.14,3,2,95
936.355,936.83,1,2,95
945.69,945.93,3,1,96
946.13,946.71,1,2,96
952.455,953.47,2,0,0
953.685,953.87,3,1,97
954.075,954.575,2,2,97
957.775,957.845,1,0,0
960.9,962.005,2,0,0
962.24,962.405,3,1,98
962.61,963.365,2,2,98
963.675,963.715,3,0,0
964.04,964.24,1,0,0
969.8,970.305,2,1,99
970.485,970.765,3,1,99
970.94,971.495,2,2,99
976.535,977.045,1,0,0
977.35,977.775,3,0,0
978.07,978.885,2,1,100
979.13,979.31,3,1,100
979.505,980.2,2,2,100
987.295,987.64,3,1,101
987.815,988.505,1,2,101
993.33,994.69,2,0,0
994.895,995.365,3,0,0
995.55,996.145,2,1,102
996.34,997.065,3,1,102
997.26,997.8,2,2,102
1000.75,1001.96,1,0,0
1002.35,1002.585,3,0,0
1002.895,1003.6,2,0,0
1003.705,1003.725,2,0,0
1003.815,1003.93,2,0,0
1004.255,1004.43,2,0,0
1004.705,1004.85,3,1,103
1005.06,1005.765,2,2,103
1009.605,1009.895,2,0,0
1009.965,1010.755,2,0,0
1011,1011.185,3,0,0
1011.41,1011.985,2,0,0
1012.575,1013.035,2,1,104
1013.26,1013.705,3,1,104
1013.875,1014.425,2,2,104
1017.58,1017.715,1,0,0
1018.975,1019.555,3,0,0
1019.895,1021.375,2,0,0
1021.455,1021.745,2,1,105
1021.975,1022.165,3,1,105
1022.425,1023.125,1,2,105
1027.335,1028.645,1,0,0
1029.035,1029.2,1,0,0
1029.42,1029.565,1,0,0
1029.615,1029.67,1,1,106
1030.04,1030.32,3,1,106
1030.585,1030.995,2,2,106
1035.17,1035.405,2,0,0
1035.605,1035.77,2,0,0
1035.88,1035.99,2,0,0
1036.005,1036.675,2,0,0
1036.96,1037.115,3,0,0
1037.355,1037.725,2,0,0
1038.485,1038.63,3,1,107
1038.82,1039.46,2,2,107
1042.98,1043.015,1,0,0
1043.425,1043.545,3,0,0
1043.915,1044.755,2,0,0
1044.835,1044.86,2,0,0
1044.885,1044.945,2,0,0
1045.81,1045.875,3,0,0
1046.115,1046.76,2,1,108
1046.935,1047.395,2,1,108
1047.7,1047.995,3,1,108
1048.205,1048.8,1,2,108
1056.92,1057.275,2,1,109
1057.275,1058.095,2,1,109
1058.355,1058.535,3,1,109
1058.78,1059.35,2,2,109
1063.75,1063.945,1,0,0
1064,1064.215,1,0,0
1064.53,1064.73,3,0,0
1064.995,1065.965,2,0,0
1066.025,1066.05,2,1,110
1067.125,1067.26,3,1,110
1067.465,1067.985,2,2,110
1073.115,1073.185,2,0,0
1073.2,1074.14,2,0,0
1074.295,1074.55,2,0,0
1074.99,1075.205,3,1,111
1075.415,1076.1,2,2,111
1082.48,1082.77,2,0,0
1082.78,1083.2,2,1,112
1083.515,1083.67,3,1,112
1083.885,1084.425,2,2,112
1088.775,1090.55,2,0,0
1090.79,1090.965,3,0,0
1091.18,1091.715,2,1,113
1091.73,1091.8,2,1,113
1091.87,1092.26,2,1,113
1092.515,1092.725,3,1,113
1092.92,1093.49,2,2,113
1099.975,1100.86,2,0,0
1101.095,1101.27,3,1,114
1101.51,1102.2,2,2,114
1103.13,1103.315,3,0,0
1103.575,1104.31,1,0,0
1104.575,1105.225,3,0,0
1105.51,1106.16,2,0,0
1106.52,1106.76,3,0,0
1106.98,1107.405,2,0,0
1109.8,1110.3,1,1,115
1110.57,1111.025,3,1,115
1111.285,1111.59,2,2,115
1114.94,1115.6,1,0,0
1115.815,1116.665,3,0,0
1116.845,1117.39,1,0,0
1117.82,1118.09,3,0,0
1118.375,1119.245,2,0,0
1119.46,1119.73,3,1,116
1119.92,1120.49,2,2,116
1123.725,1124.42,2,0,0
1124.445,1124.465,2,0,0
1124.72,1125.16,3,0,0
1125.365,1125.64,2,0,0
1127.27,1127.55,1,1,117
1127.835,1128.195,3,1,117
1128.44,1128.725,2,2,117
1131.6,1132.32,2,0,0
1132.53,1132.715,3,0,0
1132.905,1133.555,2,0,0
1133.78,1133.98,3,0,0
1134.19,1134.535,2,0,0
1137.06,1137.54,3,1,118
1137.72,1138.275,1,2,118
1146.32,1146.865,3,1,119
1147.1,1147.81,1,2,119
1148.07,1148.25,3,0,0
1148.525,1148.785,2,0,0
1149.045,1149.18,2,0,0
1149.235,1149.27,2,0,0
1149.44,1149.84,2,0,0
1150.07,1150.26,3,0,0
1150.285,1150.505,3,0,0
1150.685,1151.065,2,0,0
1157.87,1158.07,1,1,120
1158.33,1158.66,3,1,120
1158.895,1159.335,1,2,120
1163.495,1163.56,2,0,0
1163.995,1164.12,3,0,0
1164.69,1164.755,1,0,0
1164.995,1165.525,3,0,0
1165.835,1165.995,2,0,0
1166.245,1166.725,3,1,121
1166.92,1167.59,1,2,121
1169.7,1169.895,2,0,0
1169.925,1170.255,2,0,0
1170.525,1170.66,3,0,0
1170.84,1171.475,2,0,0
1171.775,1172.06,3,0,0
1178.39,1178.665,3,1,122
1178.88,1179.72,1,2,122
1184.31,1184.49,1,0,0
1184.905,1185.1,3,0,0
1185.43,1185.995,2,0,0
1186.205,1186.675,3,1,123
1186.865,1187.235,2,2,123
1191.145,1191.78,1,0,0
1191.82,1192.305,1,0,0
1193.275,1193.895,2,0,0
1194.145,1194.445,3,1,124
1194.655,1195.145,2,2,124
1199.5,1199.655,1,0,0
1200.075,1200.515,3,0,0
1200.785,1201.87,2,0,0
1202.165,1202.31,3,1,125
1202.615,1203.355,2,2,125
1203.595,1203.92,3,0,0
1204.145,1204.965,1,0,0
1206.895,1207.04,2,0,0
1207.245,1207.685,2,0,0
1207.92,1208.35,3,0,0
1208.595,1209.095,1,0,0
1211.405,1211.925,3,1,126
1212.12,1212.625,1,2,126
1220.47,1220.755,2,1,127
1221.57,1221.825,3,1,127
1222.04,1222.485,2,2,127
1225.375,1225.6,1,0,0
1226.03,1226.505,3,0,0
1226.84,1227.54,2,0,0
1227.81,1227.97,3,0,0
1228.2,1228.835,2,0,0
1228.88,1229.015,2,0,0
1229.29,1229.495,3,1,128
1229.7,1230.185,2,2,128
1233.485,1234.225,1,0,0
1237.99,1238.345,3,1,129
1238.54,1239.09,1,2,129
1242.865,1244.375,1,0,0
1244.505,1245.03,1,0,0
1245.35,1245.76,3,0,0
1245.84,1246.175,3,1,130
1246.35,1246.78,1,2,130
1250.63,1250.69,2,0,0
1250.695,1252.215,2,0,0
1252.38,1253.455,2,0,0
1253.505,1253.57,2,1,131
1254.19,1254.29,3,1,131
1254.625,1254.915,3,2,131
1255.13,1255.675,2,2,131
1258.005,1258.245,1,0,0
1259.195,1259.38,1,0,0
1259.63,1260.765,3,0,0
1260.965,1261.375,1,0,0
1263.22,1263.615,3,1,132
1263.805,1264.28,1,2,132
1269.195,1269.355,2,0,0
1269.405,1270.25,2,0,0
1270.545,1270.725,3,0,0
1270.955,1271.46,2,1,133
1271.74,1271.9,3,1,133
1272.11,1273.32,2,2,133
1273.53,1273.755,3,0,0
1274.015,1274.545,1,0,0
1280.08,1281.155,1,1,134
1281.41,1281.775,3,1,134
1281.955,1282.41,1,2,134
1287.31,1287.61,2,0,0
1287.685,1288.15,2,0,0
1288.48,1288.645,3,0,0
1288.97,1289.41,1,0,0
1289.63,1290.455,3,1,135
1290.67,1291.185,1,2,135
1295.765,1297.145,2,0,0
1297.41,1297.615,3,0,0
1297.84,1298.28,2,1,136
1298.49,1298.725,3,1,136
1298.975,1299.885,1,2,136
1305.685,1305.94,3,0,0
1306.27,1306.505,2,1,137
1306.78,1307.27,3,1,137
1307.455,1307.96,1,2,137
1312.97,1314.18,1,0,0
1314.35,1314.635,1,0,0
1314.97,1315.175,3,1,138
1315.455,1315.69,2,2,138
1322.49,1323.005,1,0,0
1323.255,1323.665,3,1,139
1323.89,1324.365,1,2,139
1328.51,1328.68,2,0,0
1330.45,1331.22,1,0,0
1331.465,1331.96,3,1,140
1332.315,1333.035,2,2,140
1339.26,1339.77,2,0,0
1339.975,1340.175,3,1,141
1340.36,1341.06,2,2,141
1341.27,1341.65,3,0,0
1341.855,1342.17,1,0,0
1348.195,1348.745,3,1,142
1349.085,1349.4,2,2,142
1351.175,1351.38,3,0,0
1351.62,1352.09,1,0,0
1355.01,1355.675,3,0,0
1355.88,1356.455,1,0,0
1356.68,1357.125,3,1,143
1357.37,1357.635,2,2,143
1363.04,1363.21,1,0,0
1368.98,1370.47,3,1,144
1370.65,1371.34,1,2,144
1376.135,1377.275,1,0,0
1377.735,1377.93,1,0,0
1378.21,1378.61,3,1,145
1378.955,1379.195,2,2,145
1379.71,1379.75,3,0,0
1379.98,1380.39,1,0,0
1383.025,1383.375,3,0,0
1383.57,1384.175,1,0,0
1388.745,1389.49,1,1,146
1389.715,1390.16,3,1,146
1390.355,1390.83,1,2,146
1394.49,1394.625,2,0,0
1394.715,1394.9,2,0,0
1395.165,1395.51,3,0,0
1395.54,1395.62,3,0,0
1395.865,1396.095,3,0,0
1396.32,1397.265,1,0,0
1398.09,1398.83,3,1,147
1399.065,1399.59,1,2,147
1402.945,1403.61,2,0,0
1403.865,1404.07,3,0,0
1404.38,1405.295,1,0,0
1406.865,1407.61,3,1,148
1407.805,1408.305,1,2,148
1411.56,1411.605,2,0,0
1412.29,1412.64,2,0,0
1412.91,1413.065,3,0,0
1413.345,1413.935,1,0,0
1413.98,1414.31,1,0,0
1417.825,1418.055,3,1,149
1418.31,1418.765,1,2,149
1423.75,1424.03,1,0,0
1424.575,1425.395,1,0,0
1425.885,1426.34,3,1,150
1426.59,1427.015,1,2,150
1430.905,1431.04,2,0,0
1431.59,1432.02,3,0,0
1432.245,1432.935,1,0,0
1433.325,1434.495,3,0,0
1434.705,1434.91,1,1,151
1435.095,1435.64,3,1,151
1435.895,1436.045,2,2,151
1436.085,1436.43,2,0,0
1445.405,1445.715,1,1,152
1446.05,1446.66,3,1,152
1446.86,1447.32,1,2,152
1449.16,1449.43,2,0,0
1449.765,1449.935,3,0,0
1450.175,1450.71,2,0,0
1452.67,1452.885,1,0,0
1452.93,1453.26,1,0,0
1455.205,1455.5,3,1,153
1455.705,1456.22,1,2,153
1460.955,1461.95,3,0,0
1462.225,1462.8,2,0,0
1463.07,1463.405,3,1,154
1463.62,1464.225,2,2,154
1467.765,1468.055,1,0,0
1468.095,1468.305,1,0,0
1471.16,1471.715,3,1,155
1471.925,1472.48,1,2,155
1477.315,1477.535,1,0,0
1477.545,1480.11,1,0,0
1480.56,1480.85,3,1,156
1481.045,1481.99,1,2,156
1482.035,1482.085,1,0,0
1484.875,1485.36,3,0,0
1485.625,1486.08,2,0,0
1486.1,1486.125,2,0,0
1486.14,1486.235,2,0,0
1486.57,1486.855,3,0,0
1487.065,1487.585,2,0,0
1489.29,1489.525,3,1,157
1489.74,1490.33,1,2,157
1494.72,1494.96,2,0,0
1495.275,1495.81,3,0,0
1496.045,1496.79,2,0,0
1496.885,1497.05,2,1,158
1497.225,1497.635,3,1,158
1497.83,1498.41,2,2,158
1504.95,1505.195,3,0,0
1505.76,1506.325,3,1,159
1506.535,1507.285,1,2,159
1512.165,1513.495,2,0,0
1513.72,1513.91,3,1,160
1514.095,1514.605,2,2,160
1521.255,1522.12,2,1,161
1522.335,1522.535,3,1,161
1522.755,1523.255,2,2,161
1529.06,1529.34,1,0,0
1529.62,1529.77,3,0,0
1530.26,1530.76,3,1,162
1531.005,1531.73,2,2,162
1531.815,1531.84,2,0,0
1531.85,1532.265,2,0,0
1532.515,1533.025,3,0,0
1533.225,1533.6,2,0,0
1535.395,1535.455,3,0,0
1535.755,1536.13,1,0,0
1540.515,1542.465,3,1,163
1542.79,1543.145,2,2,163
1549.53,1550.2,2,0,0
1550.45,1550.635,3,1,164
1550.825,1551.29,2,2,164
1556.795,1557.3,3,0,0
1557.585,1557.89,2,0,0
1558.24,1558.71,2,1,165
1558.94,1559.085,3,1,165
1559.285,1560.035,2,2,165
1560.245,1560.52,3,0,0
1564.965,1565.635,3,0,0
1565.93,1566.21,2,0,0
1566.215,1566.44,2,0,0
1566.655,1566.91,3,1,166
1567.095,1567.57,2,2,166
1573.085,1573.275,1,0,0
1575.34,1575.575,3,1,167
1575.865,1576.445,2,2,167
1576.84,1577.03,2,0,0
1580.48,1581.645,2,0,0
1581.945,1582.115,3,0,0
1582.37,1582.87,2,0,0
1583.945,1584.19,3,1,168
1584.395,1585.215,1,2,168
1590.785,1591.085,3,0,0
1591.34,1592.745,2,0,0
1592.95,1593.14,3,1,169
1593.325,1593.725,2,2,169
1597.555,1598.005,1,0,0
1599.51,1599.81,1,0,0
1600.47,1600.94,3,1,170
1601.195,1601.595,1,2,170
1605.225,1605.755,2,0,0
1606,1606.23,2,0,0
1606.585,1606.71,3,0,0
1606.95,1607.295,2,0,0
1607.935,1608.205,3,0,0
