entryTime,exitTime,location,phase,taskTrial
272.795,272.875,2,0,0
272.955,273.295,2,0,0
273.475,273.765,2,0,0
276.16,276.295,1,0,0
276.505,277.6,3,0,0
277.835,278.25,3,1,20
278.555,278.93,1,2,20
284.415,284.645,1,0,0
287.135,287.38,3,1,21
287.635,287.99,2,2,21
294.865,294.96,1,1,22
295.22,295.49,3,1,22
295.76,296.26,2,2,22
296.295,296.345,2,0,0
303.51,303.72,3,1,23
304.025,304.375,1,2,23
309.32,309.575,1,0,0
310.04,310.335,3,0,0
312.385,312.68,3,1,24
312.915,313.31,1,2,24
320.66,321.315,2,1,25
321.545,321.83,3,1,25
322.075,322.95,2,2,25
323.005,323.075,2,0,0
323.155,323.245,2,0,0
323.63,323.875,3,0,0
324.08,324.485,2,0,0
324.595,324.65,2,0,0
325.865,326.04,2,0,0
329.71,329.94,1,1,26
330.265,330.675,3,1,26
330.85,331.215,1,2,26
336.545,337.54,1,0,0
337.555,337.65,1,0,0
337.765,337.79,1,0,0
337.795,337.905,1,0,0
338.125,338.205,1,1,27
338.49,339.4,3,1,27
339.545,339.93,1,2,27
345.115,345.36,2,0,0
346.755,347.21,3,1,28
347.405,347.79,2,2,28
350.94,351.2,1,0,0
355.6,356.23,3,1,29
356.425,356.85,1,2,29
364.75,365.245,3,1,30
365.46,366.005,1,2,30
371.285,372.275,1,0,0
372.435,372.665,1,0,0
372.755,372.87,1,1,31
373.285,373.785,3,1,31
374.065,374.795,2,2,31
375.04,375.885,3,0,0
376.075,376.495,2,0,0
381.615,381.875,3,1,32
382.145,382.725,2,2,32
385.58,385.915,1,0,0
387.47,387.945,1,0,0
388.065,388.225,1,0,0
389.22,389.975,3,0,0
390.205,390.605,1,1,33
390.97,391.415,3,1,33
391.685,392.24,2,2,33
392.26,392.55,2,0,0
392.89,393.225,3,0,0
393.62,393.645,1,0,0
393.65,393.685,1,0,0
393.965,394.115,1,0,0
401.405,403.625,3,1,34
403.865,404.095,2,2,34
408.625,409.86,1,0,0
409.885,410,1,0,0
410.075,410.365,1,0,0
410.54,410.67,1,0,0
411.61,412.235,3,1,35
412.47,412.89,2,2,35
415.78,416.01,2,0,0
416.245,416.795,3,0,0
416.95,417.335,3,0,0
417.54,417.915,1,0,0
420.02,420.115,2,1,36
420.37,420.87,3,1,36
421.04,421.485,1,2,36
428.99,429.37,3,1,37
429.57,429.895,1,2,37
436.66,438.145,1,0,0
438.42,438.605,3,1,38
438.82,439.205,1,2,38
443.31,443.335,2,0,0
443.355,443.56,2,0,0
445.59,445.9,1,0,0
445.98,446.22,1,1,39
446.41,446.93,3,1,39
447.1,447.5,1,2,39
452.8,453.905,1,0,0
453.93,454.135,1,0,0
454.21,454.29,1,0,0
454.335,454.37,1,1,40
454.525,454.71,1,1,40
455.125,455.365,3,1,40
455.555,456.09,1,2,40
461.195,461.335,1,0,0
463.515,464.2,3,1,41
464.41,464.685,1,2,41
466.725,466.845,3,0,0
470.86,471.905,1,0,0
472.135,472.61,3,1,42
472.825,473.65,1,2,42
473.7,473.94,1,0,0
474.115,474.28,1,0,0
474.41,474.695,1,0,0
475.945,476.295,2,0,0
476.51,477.43,3,0,0
477.71,478.195,2,0,0
487.185,487.85,3,1,43
488.04,489.02,1,2,43
489.35,489.835,3,0,0
490.055,490.335,1,0,0
496.31,497.1,3,1,44
497.355,497.76,2,2,44
505.55,505.775,1,1,45
506.07,506.56,3,1,45
506.755,507.145,1,2,45
512.495,512.815,2,0,0
513.095,513.27,3,0,0
513.465,513.815,2,0,0
514.705,515.015,3,1,46
515.245,515.495,1,2,46
515.725,516.685,3,0,0
516.88,517.285,1,0,0
525.45,525.865,3,1,47
526.12,526.475,2,2,47
534.485,535.235,3,1,48
535.435,535.845,1,2,48
541.695,543.055,1,0,0
543.31,544.44,3,1,49
544.61,544.96,1,2,49
545.63,545.885,3,0,0
546.135,546.89,2,0,0
546.935,547.355,2,0,0
547.46,547.65,2,0,0
551.285,551.39,1,0,0
553.43,553.895,3,1,50
554.09,554.555,1,2,50
561.465,561.84,3,1,51
562.06,562.55,2,2,51
562.575,562.61,2,0,0
570.19,570.9,3,1,52
571.095,571.535,1,2,52
581.285,581.63,3,1,53
581.895,582.385,2,2,53
582.44,582.53,2,0,0
590.675,590.85,3,1,54
591.055,591.45,2,2,54
595.46,595.68,1,0,0
597.8,598.12,3,0,0
598.78,599.4,3,1,55
599.595,600.06,1,2,55
605.57,606.145,1,0,0
606.165,606.26,1,0,0
606.335,606.37,1,0,0
606.78,607.245,3,1,56
607.43,607.82,1,2,56
614.065,614.815,2,0,0
615.025,615.385,3,1,57
615.58,616.13,2,2,57
623.84,624.4,3,1,58
624.63,625.155,2,2,58
630.67,632.14,1,0,0
632.36,632.895,3,1,59
632.955,633.05,3,2,59
633.22,633.585,1,2,59
636.235,637.12,2,0,0
637.155,637.315,2,0,0
637.615,637.805,3,0,0
638,638.515,2,0,0
638.95,639.225,3,0,0
639.41,639.865,2,0,0
642.405,642.825,3,1,60
642.85,642.925,3,2,60
643.115,643.7,1,2,60
648.3,648.815,2,0,0
648.95,648.98,2,0,0
648.985,649.23,2,0,0
649.46,649.645,3,0,0
649.845,650.27,2,0,0
650.425,650.55,2,1,61
650.765,651.155,3,1,61
651.355,651.85,2,2,61
659.7,659.975,3,1,62
660.26,660.76,2,2,62
667.915,668.205,3,1,63
668.435,668.985,2,2,63
672.33,672.9,1,0,0
674.675,675.31,2,0,0
675.765,675.9,2,1,64
676.18,676.41,3,1,64
676.69,677.37,2,2,64
684.82,685.59,3,1,65
685.865,686.24,2,2,65
692.77,692.915,1,0,0
693.45,694.215,3,1,66
694.44,694.905,1,2,66
702.65,703.255,3,1,67
703.46,703.995,2,2,67
704.005,704.035,2,0,0
707.475,708.045,1,0,0
708.065,708.09,1,0,0
708.18,708.54,1,0,0
708.955,709.39,3,0,0
709.69,710.32,2,0,0
710.365,710.385,2,0,0
710.415,710.5,2,0,0
711.14,711.365,3,1,68
711.57,712.125,2,2,68
719.39,719.62,3,1,69
719.885,721.505,2,2,69
721.55,721.575,2,0,0
722.23,722.425,3,0,0
722.715,723.33,2,0,0
723.71,724,2,0,0
726.91,727.21,1,0,0
727.515,728.345,3,1,70
728.545,729.005,1,2,70
733.72,734.455,2,0,0
734.735,734.89,3,0,0
735.12,735.565,2,0,0
735.585,735.625,2,0,0
735.705,735.79,2,1,71
736.01,736.31,3,1,71
736.51,736.905,2,2,71
739.6,740.3,1,0,0
740.35,740.585,1,0,0
742.35,742.665,3,0,0
742.935,744.495,2,0,0
744.695,744.935,3,1,72
745.14,745.835,2,2,72
745.86,746.245,2,0,0
746.59,746.94,2,0,0
747.26,747.65,3,0,0
747.82,748.18,2,0,0
753.695,754.48,3,1,73
754.975,755.19,3,2,73
755.41,755.825,1,2,73
761.775,762.11,2,0,0
762.4,762.43,2,0,0
762.87,763.305,3,1,74
763.54,763.9,1,2,74
768.41,768.675,1,0,0
768.79,770.005,1,0,0
770.04,770.225,1,0,0
770.33,770.435,1,0,0
770.5,770.615,1,0,0
770.9,771.05,1,1,75
771.58,771.83,3,1,75
772.09,772.605,2,2,75
772.855,773.075,3,0,0
777.985,778.125,3,0,0
778.365,778.595,1,0,0
778.965,779.215,1,0,0
779.425,779.67,3,1,76
779.895,780.435,2,2,76
780.565,780.685,2,0,0
780.785,780.945,2,0,0
781.145,781.29,2,0,0
783.79,784.175,1,0,0
787.28,787.54,3,1,77
787.755,788.135,2,2,77
795.32,796.085,3,1,78
796.27,796.745,1,2,78
800.67,800.935,1,0,0
803.025,804.27,1,0,0
804.565,804.795,3,1,79
805.01,805.415,1,2,79
811.835,812.145,1,0,0
812.16,812.705,1,1,80
812.765,812.96,1,1,80
813.155,813.44,3,1,80
813.625,814.06,1,2,80
817.26,817.645,2,0,0
817.935,818.715,3,0,0
818.945,819.56,1,0,0
819.715,820.11,1,0,0
822.715,823.08,3,1,81
823.275,823.7,1,2,81
827.925,829.28,1,0,0
829.295,829.42,1,0,0
829.63,829.81,1,0,0
831.5,831.975,3,1,82
832.205,832.605,1,2,82
839.665,839.795,2,1,83
840.115,840.34,3,1,83
840.54,841.105,2,2,83
845.685,846.48,3,0,0
846.705,847.275,1,0,0
847.54,848.175,3,0,0
848.46,848.715,2,1,84
848.955,849.36,3,1,84
849.535,849.98,2,2,84
856.89,857.25,2,1,85
857.33,857.72,2,1,85
857.92,858.13,3,1,85
858.35,858.78,1,2,85
863.355,864.445,1,0,0
864.875,865.28,3,0,0
865.49,865.745,1,1,86
865.95,866.265,3,1,86
866.545,866.885,2,2,86
872.67,873.9,1,0,0
874.115,874.625,3,1,87
874.895,875.225,1,2,87
881.825,NaN,1,0,0
