entryTime,exitTime,location,phase,taskTrial
862.665,862.98,1,0,0
863.26,863.79,3,0,0
864.07,864.53,2,0,0
864.73,864.845,2,0,0
867.995,868.95,3,1,84
869.205,869.62,1,2,84
873.005,874.1,1,0,0
874.5,875.485,3,0,0
875.805,876.045,2,0,0
876.145,876.275,2,0,0
877.585,878.175,3,1,85
878.405,878.88,1,2,85
883.455,886.43,2,0,0
886.705,887.03,3,1,86
887.27,887.955,1,2,86
888.88,889.09,1,0,0
889.41,889.765,3,0,0
890.04,890.72,2,0,0
896.405,896.9,3,1,87
897.115,897.7,1,2,87
905.09,905.61,3,1,88
905.835,906.49,1,2,88
906.745,907.21,3,0,0
907.615,908.055,2,0,0
908.1,908.165,2,0,0
908.46,909.165,2,0,0
913.99,914.355,3,1,89
914.65,915.815,1,2,89
916.07,916.485,3,0,0
916.895,917.98,2,0,0
923.25,923.635,3,1,90
923.875,924.78,1,2,90
925.07,925.505,3,0,0
925.85,926.28,2,0,0
926.52,926.65,2,0,0
930.105,930.82,1,0,0
930.91,931.085,1,0,0
931.35,931.87,3,1,91
932.16,932.685,2,2,91
940.14,940.355,3,1,92
940.655,941.345,2,2,92
944.935,945.31,1,0,0
945.315,945.35,1,0,0
945.4,945.63,1,0,0
946.045,946.215,1,0,0
946.575,946.8,3,0,0
947.18,947.69,2,0,0
947.925,948.17,2,1,93
948.305,948.52,2,1,93
948.63,948.905,2,1,93
950.055,950.465,3,1,93
950.71,951.33,1,2,93
955.01,955.115,1,0,0
955.49,955.69,3,0,0
956.045,956.8,2,0,0
959.98,960.325,3,1,94
960.575,961.035,1,2,94
963.36,963.65,2,0,0
963.83,964.09,2,0,0
968.925,969.195,3,1,95
969.53,970.69,1,2,95
970.93,971.615,3,0,0
971.935,972.675,2,0,0
977.365,978.465,3,1,96
978.7,979.39,1,2,96
979.63,980.005,3,0,0
980.315,980.645,2,0,0
981.875,982.17,2,0,0
986.295,987.895,3,1,97
988.18,988.585,2,2,97
994.635,995.385,3,0,0
995.705,997.005,2,1,98
997.25,997.47,2,1,98
997.765,997.97,3,1,98
998.195,998.755,2,2,98
1005.37,1005.775,3,1,99
1006.12,1006.6,2,2,99
1010.22,1011.225,2,0,0
1011.37,1011.555,2,0,0
1011.64,1011.95,2,0,0
1012.8,1012.965,3,0,0
1013.245,1014.13,2,0,0
1018.295,1018.52,3,1,100
1018.86,1019.57,2,2,100
1023.09,1023.925,2,0,0
1024.375,1024.58,2,0,0
1025.735,1026.085,2,0,0
1026.505,1026.66,3,1,101
1026.85,1027.44,2,2,101
1032.8,1033.505,1,0,0
1033.795,1034.225,3,0,0
1034.5,1035.32,2,1,102
1035.345,1035.58,2,1,102
1035.88,1036.14,3,1,102
1036.39,1036.885,2,2,102
1041.33,1043,2,0,0
1043.625,1044.2,2,1,103
1044.42,1044.8,3,1,103
1045.035,1045.61,2,2,103
1045.69,1045.82,2,0,0
1048.565,1048.955,2,0,0
1049.19,1049.485,2,0,0
1055.53,1056.035,3,1,104
1056.27,1056.69,1,2,104
1062.595,1063.65,1,0,0
1063.925,1064.16,3,1,105
1064.525,1064.915,2,2,105
1072.245,1072.51,3,1,106
1072.925,1073.38,2,2,106
1079.3,1080.67,2,0,0
1081,1081.165,3,1,107
1081.39,1082.095,2,2,107
1082.71,1082.82,3,0,0
1083.025,1083.5,3,0,0
1083.895,1084.13,1,0,0
1085.285,1085.885,1,0,0
1086.33,1086.95,3,0,0
1087.12,1087.38,3,0,0
1089.29,1089.665,3,1,108
1089.865,1090.375,1,2,108
1094.36,1095.68,2,0,0
1097.32,1097.55,3,1,109
1097.755,1098.21,2,2,109
1102.705,1103.445,1,0,0
1103.805,1104.295,3,0,0
1104.66,1106.72,2,0,0
1106.965,1107.17,3,1,110
1107.37,1107.85,2,2,110
1115.095,1115.875,3,1,111
1116.155,1116.67,1,2,111
1116.845,1116.96,1,0,0
1120.865,1122.63,2,0,0
1124.425,1124.635,3,1,112
1124.965,1125.51,1,2,112
1131.08,1133.31,2,0,0
1133.595,1133.755,3,1,113
1134.005,1134.76,2,2,113
1135.03,1135.35,2,0,0
1138.07,1139.74,1,0,0
1140.24,1141.085,3,0,0
1141.5,1141.85,3,1,114
1142.205,1142.755,2,2,114
1143.55,1144.05,2,0,0
1144.28,1144.47,2,0,0
1150.76,1151.37,3,1,115
1151.645,1152.09,1,2,115
1156.08,1156.885,1,0,0
1157.07,1157.39,1,0,0
1157.92,1159.46,3,0,0
1159.495,1159.775,3,1,116
1159.98,1160.365,1,2,116
1163.745,1166.655,2,0,0
1169.685,1170.005,3,1,117
1170.28,1171.06,2,2,117
1172.62,1173.165,1,0,0
1173.44,1173.72,1,0,0
1177.87,1178.69,3,1,118
1178.995,1180.42,2,2,118
1180.65,1180.91,3,0,0
1181.19,1182.025,2,0,0
1187.125,1188.1,3,1,119
1188.39,1189.325,2,2,119
1189.73,1190.165,2,0,0
1190.2,1190.23,2,0,0
1191.33,1191.86,1,0,0
1191.915,1192.54,1,0,0
1192.63,1192.83,1,0,0
1193.175,1194.25,3,0,0
1194.505,1195.11,1,0,0
1195.5,1195.815,3,1,120
1196.07,1196.92,2,2,120
1199.995,1201,3,0,0
1201.395,1202.325,2,0,0
1203.855,1204.32,3,1,121
1204.55,1205.1,2,2,121
1205.17,1205.29,2,0,0
1214.27,1214.58,1,1,122
1214.9,1215.715,3,1,122
1216.105,1216.39,2,2,122
1222.82,1223.08,3,0,0
1223.295,1223.94,2,1,123
1224.19,1224.83,3,1,123
1225.02,1225.535,2,2,123
1229.22,1230.455,1,0,0
1230.555,1230.94,1,0,0
1231.76,1232.56,3,0,0
1232.595,1232.955,3,1,124
1233.175,1233.655,1,2,124
1240.575,1241.385,3,1,125
1241.58,1242.015,1,2,125
1246.665,1248.385,1,0,0
1249.145,1249.425,3,1,126
1249.795,1250.785,2,2,126
1251.355,1252.075,3,0,0
1252.32,1252.695,2,0,0
1253.355,1253.58,1,0,0
1257.465,1257.81,3,1,127
1258.185,1258.625,1,2,127
1266.32,1266.74,3,1,128
1266.99,1267.485,1,2,128
1271.945,1273.485,1,0,0
1275.39,1275.71,2,1,129
1276.095,1276.45,3,1,129
1276.695,1277.695,2,2,129
1278.235,1278.945,3,0,0
1280.64,1280.935,1,0,0
1280.955,1281.305,1,0,0
1284.695,1286.045,3,1,130
1286.345,1286.8,2,2,130
1287.47,1287.91,3,0,0
1288.665,1288.915,2,0,0
1293.385,1294.855,1,0,0
1295.155,1295.59,3,1,131
1296.04,1296.5,2,2,131
1300.82,1301.485,3,0,0
1301.71,1302.325,1,0,0
1302.585,1304.425,3,0,0
1304.775,1305.2,3,1,132
1305.67,1306.435,2,2,132
1309.37,1310.105,3,0,0
1313.895,1314.62,3,1,133
1314.815,1315.25,1,2,133
1322.375,1322.665,3,1,134
1322.885,1323.385,1,2,134
1329.265,1329.645,2,0,0
1330,1330.795,3,0,0
1331.03,1331.355,2,1,135
1331.6,1331.885,3,1,135
1332.15,1332.67,1,2,135
1337.84,1338.69,1,0,0
1338.785,1339.03,1,0,0
1339.31,1339.495,1,1,136
1339.9,1340.54,3,1,136
1340.765,1341.095,1,2,136
1344.44,1344.59,2,0,0
1348.495,1348.69,3,1,137
1349.01,1349.525,1,2,137
1353.635,1355.4,1,0,0
1355.535,1355.83,1,0,0
1356.59,1356.85,3,1,138
1357.225,1357.58,2,2,138
1363.45,1364.8,2,0,0
1365.06,1365.68,3,1,139
1365.93,1366.295,1,2,139
1371.655,1372.315,1,0,0
1372.42,1372.585,1,0,0
1372.99,1373.18,1,0,0
1373.54,1374.71,3,1,140
1375.195,1375.515,2,2,140
1380.97,1381.205,1,0,0
1381.54,1383.565,3,0,0
1383.93,1384.295,3,1,141
1384.625,1385.005,2,2,141
1389.435,1390.8,2,0,0
1391.215,1391.37,3,0,0
1391.7,1392.315,1,0,0
1392.515,1393.065,3,1,142
1393.275,1393.675,1,2,142
1398.095,1399.415,1,0,0
1401.07,1401.55,3,1,143
1401.815,1402.535,1,2,143
1407.37,1407.72,2,0,0
1407.8,1408.29,2,0,0
1408.71,1408.85,3,0,0
1409.015,1409.345,3,1,144
1409.545,1410.22,1,2,144
1410.495,1410.7,1,0,0
1411.125,1411.305,1,0,0
1412.335,1413.205,2,0,0
1413.55,1414.205,3,0,0
1414.24,1414.51,3,0,0
1414.725,1415.105,1,0,0
1422.255,1423.49,3,1,145
1423.71,1424.59,1,2,145
1424.88,1425.55,3,0,0
1425.885,1426.345,2,0,0
1427.47,1427.795,2,0,0
1432.725,1433.465,1,1,146
1433.735,1434.555,3,1,146
1434.94,1435.425,2,2,146
1442.885,1443.125,3,1,147
1443.405,1443.98,2,2,147
1448.8,1449.115,1,0,0
1449.26,1449.51,1,0,0
1449.86,1450.07,3,0,0
1450.42,1450.97,2,0,0
1451.04,1451.29,2,1,148
1451.56,1451.815,3,1,148
1452.055,1452.6,2,2,148
1458.135,1459.515,1,0,0
1459.83,1460.03,3,1,149
1460.405,1460.755,2,2,149
1467.565,1467.9,1,1,150
1468.21,1468.46,3,1,150
1468.86,1469.265,2,2,150
1473.995,1474.59,2,0,0
1475.58,NaN,3,0,0
