entryTime,exitTime,location,phase,taskTrial
517.425,517.95,2,0,0
518.16,518.395,3,0,0
518.53,518.76,3,0,0
518.905,519.375,2,0,0
519.57,519.81,3,1,49
519.975,520.51,2,2,49
526.845,526.92,2,0,0
527.11,527.715,2,1,50
527.89,528.075,3,1,50
528.24,528.81,2,2,50
535.295,535.53,2,0,0
535.64,535.895,2,1,51
536.12,536.3,3,1,51
536.595,537.125,1,2,51
546.75,546.97,3,1,52
547.28,547.595,2,2,52
553.35,553.585,3,0,0
553.865,554.87,2,0,0
555.085,555.3,3,1,53
555.54,555.915,1,2,53
560.33,560.775,1,0,0
560.995,561.26,3,0,0
561.54,562.385,2,0,0
562.595,562.745,3,0,0
562.93,563.505,2,1,54
563.69,563.94,3,1,54
564.14,564.91,1,2,54
567.145,567.195,1,0,0
567.535,567.78,1,0,0
568.79,569.585,3,0,0
569.8,570.09,1,0,0
573.895,574.13,3,1,55
574.325,574.89,1,2,55
574.945,574.97,1,0,0
578.31,578.48,2,0,0
582.48,582.995,3,1,56
583.17,583.575,1,2,56
588.795,589.01,3,0,0
589.25,589.775,2,0,0
589.985,590.17,3,0,0
590.36,591.055,2,1,57
591.07,591.17,2,1,57
591.35,591.605,3,1,57
591.82,592.59,2,2,57
599.365,599.57,3,1,58
599.815,600.165,2,2,58
603.125,603.15,2,0,0
603.16,604.55,2,0,0
604.79,604.915,3,0,0
605.125,605.785,2,0,0
605.91,606.52,2,0,0
608.275,608.7,3,1,59
608.905,609.86,1,2,59
610.065,610.29,3,0,0
610.59,611.325,2,0,0
611.345,611.37,2,0,0
612.715,612.91,3,0,0
613.095,613.43,2,0,0
614.155,614.53,2,0,0
614.555,614.725,2,0,0
614.765,614.79,2,0,0
615.12,615.345,3,0,0
615.515,616.02,2,0,0
616.02,616.045,2,1,60
616.5,616.695,3,1,60
616.885,617.435,1,2,60
622.68,622.83,3,0,0
623.155,623.41,2,0,0
624.35,624.535,3,1,61
624.71,625.135,2,2,61
628.98,629.135,3,0,0
629.385,630.095,2,0,0
630.16,630.22,2,0,0
630.82,630.995,2,0,0
631.905,632.125,3,1,62
632.295,632.84,2,2,62
637.74,637.865,3,0,0
638.155,638.285,2,0,0
638.295,639.51,2,0,0
639.81,639.94,3,1,63
640.145,640.705,2,2,63
644.295,644.405,1,0,0
646.405,646.46,2,0,0
648.99,649.21,3,1,64
649.395,649.775,2,2,64
655.365,655.39,3,0,0
655.705,656.53,2,0,0
656.58,656.605,2,1,65
656.945,657.055,3,1,65
657.265,657.9,2,2,65
661.055,661.3,3,0,0
661.62,662.685,2,0,0
662.945,663.06,3,0,0
663.255,663.545,2,0,0
663.74,664.09,2,0,0
664.17,664.33,2,0,0
664.6,664.74,3,1,66
664.965,665.56,2,2,66
665.805,665.89,3,0,0
670.8,670.96,2,0,0
671.035,671.55,2,0,0
671.765,671.96,3,0,0
672.17,672.355,1,1,67
672.595,673.075,3,1,67
673.265,673.75,1,2,67
677.03,678.045,1,0,0
678.36,679.135,3,0,0
679.39,680.205,2,0,0
680.405,680.575,3,1,68
680.775,681.29,2,2,68
686.35,686.52,1,0,0
686.86,687.045,3,0,0
687.335,688.595,2,0,0
688.83,688.96,3,1,69
689.15,689.64,2,2,69
692.79,692.975,1,0,0
695.215,695.92,2,0,0
696.185,696.365,3,0,0
696.585,696.795,3,1,70
697.015,697.275,2,2,70
697.495,697.575,2,0,0
697.62,697.67,2,0,0
698.045,698.21,3,0,0
701.41,701.58,2,0,0
701.625,702.145,2,0,0
702.325,702.88,3,0,0
703.075,703.45,1,0,0
707.96,708.48,3,1,71
708.675,709.47,1,2,71
715.53,716.01,2,0,0
716.215,716.38,3,1,72
716.54,717.035,2,2,72
722.68,722.855,2,0,0
723.09,723.235,3,0,0
723.455,723.705,2,0,0
723.915,724.095,2,1,73
724.305,724.465,3,1,73
724.635,725.075,2,2,73
729.02,729.295,3,0,0
729.555,730.175,2,0,0
730.24,730.465,2,0,0
730.495,730.52,2,0,0
730.885,731.095,3,0,0
731.32,731.645,2,0,0
732.165,732.375,3,1,74
732.58,733.34,2,2,74
733.545,733.6,3,0,0
733.86,734.295,1,0,0
736.41,736.515,2,0,0
736.515,736.545,2,0,0
736.595,736.78,2,0,0
737.01,737.575,3,0,0
737.745,738.31,1,0,0
738.415,738.6,1,0,0
738.895,739.505,3,0,0
739.675,740.06,1,0,0
740.415,741.025,3,1,75
741.175,741.565,1,2,75
746.17,746.26,2,0,0
746.385,746.54,2,0,0
747.36,747.45,3,0,0
747.49,747.525,3,0,0
747.6,747.73,3,0,0
747.97,748.115,2,0,0
748.875,749.045,3,1,76
749.235,749.8,1,2,76
752.27,752.49,2,0,0
752.765,753.42,3,0,0
753.59,753.92,2,0,0
754.16,754.21,3,0,0
757.195,757.575,3,1,77
757.775,758.12,1,2,77
763.36,763.45,3,0,0
763.95,764.195,1,0,0
764.545,764.92,1,0,0
765.13,765.36,3,1,78
765.59,765.865,2,2,78
773.765,773.875,3,1,79
774.17,774.465,2,2,79
777.995,778.885,2,0,0
779.14,779.285,3,0,0
779.525,779.84,2,0,0
780.02,780.175,2,0,0
780.48,780.62,3,0,0
781.11,781.47,2,0,0
781.54,781.61,2,1,80
781.895,782.055,3,1,80
782.29,782.405,3,2,80
782.715,783.355,1,2,80
786.98,787.185,1,0,0
787.465,787.6,3,0,0
787.88,788.78,2,0,0
789,789.195,3,0,0
789.42,789.685,2,0,0
790.475,790.715,3,1,81
790.91,791.415,1,2,81
797.2,797.775,1,0,0
