entryTime,exitTime,location,phase,taskTrial
458.415,458.695,2,2,35
467.515,468.185,2,1,36
468.765,469.015,3,1,36
469.29,469.68,2,2,36
479.135,479.3,2,1,37
479.625,479.825,3,1,37
480.77,480.915,3,2,37
481.165,481.645,2,2,37
488.125,489.15,2,0,0
489.49,489.61,3,1,38
489.885,490.235,2,2,38
498.19,498.66,3,1,39
499.015,499.45,1,2,39
505.145,505.45,2,0,0
505.615,505.64,3,0,0
505.68,505.705,3,0,0
505.77,505.805,3,0,0
505.845,506.07,3,0,0
506.08,506.795,3,0,0
506.835,507.09,3,1,40
507.125,507.15,3,2,40
507.405,507.75,1,2,40
517.515,517.8,3,1,41
517.805,517.96,3,2,41
518.01,518.035,3,2,41
518.33,518.605,1,2,41
522.88,523.855,3,0,0
524.105,524.55,2,0,0
527.55,527.955,1,1,42
528.18,528.765,3,1,42
528.995,529.43,1,2,42
537.805,537.83,2,1,43
538.81,539.09,3,1,43
539.315,539.71,2,2,43
545.775,546.755,2,0,0
547.49,547.68,3,1,44
547.84,548.58,2,2,44
555.755,555.985,3,1,45
556.38,556.725,2,2,45
563.83,563.855,2,1,46
563.865,564.675,2,1,46
564.96,565.055,2,1,46
565.525,565.71,3,1,46
565.95,566.265,2,2,46
572.02,573.34,2,0,0
573.78,573.96,3,1,47
574.205,574.495,2,2,47
580.27,580.67,3,0,0
580.99,581.425,2,0,0
581.965,582.665,3,1,48
582.96,583.67,2,2,48
584.755,585.07,2,0,0
588.09,588.125,2,0,0
588.315,588.715,2,0,0
593.07,593.425,1,1,49
593.715,594.005,3,1,49
594.29,594.445,2,2,49
604.255,605.075,3,1,50
605.365,605.75,1,2,50
616.765,617.065,3,1,51
617.09,617.11,3,2,51
617.39,617.72,1,2,51
617.945,617.97,3,0,0
618.07,618.105,3,0,0
618.17,618.225,3,0,0
618.23,618.56,3,0,0
618.8,619.06,2,0,0
626.32,626.905,3,1,52
627.1,627.785,2,2,52
635.155,635.535,3,1,53
635.795,636.295,1,2,53
645.31,645.395,2,1,54
645.73,646.21,3,1,54
646.435,646.725,2,2,54
653.255,653.455,1,0,0
653.525,653.73,1,0,0
653.99,654.255,3,1,55
654.265,654.29,3,2,55
654.595,654.87,2,2,55
661.23,661.825,2,0,0
662.15,662.465,3,1,56
662.72,663.805,2,2,56
664.165,664.785,3,0,0
665.09,665.38,2,0,0
680.865,681.135,1,1,57
681.38,681.875,3,1,57
682.1,682.43,1,2,57
689.63,690.205,3,1,58
690.455,690.775,1,2,58
691.005,691.875,3,0,0
691.895,691.94,3,0,0
691.975,692.015,3,0,0
694.815,694.855,2,0,0
694.86,694.885,2,0,0
696.2,696.405,3,0,0
696.485,696.51,3,0,0
696.895,696.98,2,0,0
697.065,697.09,2,0,0
697.125,697.62,2,0,0
701.75,702.155,3,1,59
702.44,702.96,2,2,59
703.22,703.245,3,0,0
703.245,703.34,3,0,0
703.355,703.395,3,0,0
703.66,703.93,1,0,0
712.99,713.265,2,1,60
713.585,714.035,3,1,60
714.045,714.095,3,2,60
714.105,714.13,3,2,60
714.375,714.625,1,2,60
723.14,723.61,3,1,61
723.685,723.96,3,2,61
724.18,724.55,2,2,61
731.21,731.505,2,0,0
731.825,732.57,3,1,62
732.815,733.145,2,2,62
740.085,740.525,3,1,63
740.625,740.65,3,2,63
740.925,741.345,1,2,63
749.355,750.15,3,1,64
750.38,750.885,1,2,64
758.12,758.795,1,1,65
759.05,759.695,3,1,65
759.755,759.78,3,2,65
759.85,759.875,3,2,65
760.135,760.645,2,2,65
766.31,767.415,3,0,0
767.45,768.41,3,1,66
768.51,768.76,3,2,66
768.805,768.825,3,2,66
769.005,769.58,2,2,66
776.945,782.31,3,1,67
782.705,783.57,3,0,0
783.575,783.6,3,0,0
783.61,783.635,3,0,0
783.635,783.66,3,0,0
783.675,783.695,3,0,0
784.06,784.865,1,0,0
789.325,790.72,3,1,68
791.01,791.57,1,2,68
800.33,801.73,3,1,69
802.03,802.24,1,2,69
809.185,810.165,1,1,70
810.445,811.09,3,1,70
811.3,811.655,1,2,70
818.345,820.41,1,0,0
820.785,821.515,3,1,71
821.795,822.215,1,2,71
827.83,829.035,3,0,0
829.185,829.87,3,1,72
829.92,829.965,3,2,72
830.235,830.55,1,2,72
836.345,836.57,3,0,0
836.93,837.19,1,0,0
837.425,837.45,1,1,73
838.065,838.405,1,1,73
838.76,839.695,3,1,73
839.785,839.81,3,2,73
840.085,840.37,2,2,73
846.585,846.915,3,0,0
846.985,848.35,3,0,0
848.75,848.87,1,1,74
849.795,850.165,1,1,74
850.495,851.165,3,1,74
851.55,851.705,2,2,74
858.145,858.535,2,0,0
858.99,859.18,3,1,75
859.205,859.23,3,2,75
859.24,859.265,3,2,75
859.275,859.3,3,2,75
859.64,859.69,1,2,75
866.425,866.575,1,0,0
866.62,866.73,1,0,0
866.785,866.85,1,1,76
867.775,868.8,3,1,76
869.175,869.655,1,2,76
869.665,869.705,1,0,0
870.475,870.765,1,0,0
871.51,871.745,1,0,0
872.08,873.325,3,0,0
873.375,873.4,3,0,0
874.105,874.335,2,0,0
881.475,882.075,3,1,77
882.48,882.675,2,2,77
883.01,883.035,2,0,0
890.405,890.9,3,1,78
891.15,891.315,2,2,78
897.875,899.03,3,0,0
899.145,899.405,3,1,79
899.7,899.89,1,2,79
907.43,907.66,1,1,80
908.025,908.29,3,1,80
909.17,910.07,1,2,80
911.145,911.275,1,0,0
911.65,911.89,3,0,0
912.755,913.435,3,0,0
913.72,913.835,1,0,0
914.155,915.005,3,0,0
915.075,915.2,3,0,0
918.195,918.6,2,1,81
918.995,919.295,3,1,81
919.585,919.77,2,2,81
928.38,929.145,3,1,82
929.49,929.91,2,2,82
929.98,930.015,2,0,0
930.055,930.145,2,0,0
930.155,930.175,2,0,0
938.01,938.835,2,1,83
939.18,939.655,3,1,83
939.695,939.715,3,2,83
939.72,939.74,3,2,83
939.75,939.775,3,2,83
940.11,940.375,1,2,83
948.055,948.345,1,1,84
948.4,948.475,1,1,84
948.805,949.17,3,1,84
949.275,949.31,3,2,84
949.63,949.82,2,2,84
956.745,957.315,2,0,0
957.635,957.89,3,1,85
957.9,957.925,3,2,85
957.945,957.99,3,2,85
957.995,958.02,3,2,85
958.5,958.62,1,2,85
965.24,965.265,3,0,0
966.47,967.06,3,1,86
967.38,967.63,1,2,86
967.915,968.295,1,0,0
974.25,974.505,2,0,0
975.74,976.415,3,1,87
976.69,976.89,2,2,87
983.17,983.5,2,0,0
984.81,984.98,3,1,88
985.61,986.01,2,2,88
992.93,993.505,3,1,89
993.81,994.035,1,2,89
998.19,999.05,2,0,0
999.23,999.255,3,0,0
999.38,1000.125,3,0,0
1000.4,1001.475,2,0,0
1001.73,1002.2,3,1,90
1002.21,1002.23,3,2,90
1002.255,1002.28,3,2,90
1002.565,1002.69,1,2,90
1002.74,1003.595,1,0,0
1007.565,1008.175,2,0,0
1008.21,1008.23,2,0,0
1008.725,1009.175,2,0,0
1011.625,1012.005,2,1,91
1012.345,1013.035,3,1,91
1013.305,1013.625,2,2,91
1021.13,1021.57,3,1,92
1021.81,1022.21,2,2,92
1029.35,1029.94,3,1,93
1030.29,1030.51,1,2,93
1034.035,1034.225,1,0,0
1034.745,1035.845,3,0,0
1035.935,1036.28,3,0,0
1036.685,1036.97,2,0,0
1039.255,1039.605,2,1,94
1039.955,1040.235,3,1,94
1040.515,1040.91,2,2,94
1049.37,1050.125,3,1,95
1050.26,1050.285,3,2,95
1050.475,1050.91,2,2,95
1057.5,1058.575,2,0,0
1059.03,1059.61,3,1,96
1059.63,1059.655,3,2,96
1059.655,1059.68,3,2,96
1059.7,1059.725,3,2,96
1060.08,1060.42,1,2,96
1066.525,1066.745,1,0,0
1067.135,1067.89,3,0,0
1067.94,1068.215,3,1,97
1068.455,1069.03,1,2,97
1069.36,1069.915,3,0,0
1070.335,1070.615,2,0,0
1072.01,1072.52,2,0,0
1078.23,1078.465,2,1,98
1078.9,1079.025,3,1,98
1079.55,1079.84,2,2,98
1087.48,1087.985,3,1,99
1088.33,1088.64,2,2,99
1088.685,1088.755,2,0,0
1099.095,1099.59,3,1,100
1099.895,1100.785,1,2,100
1100.945,1100.97,3,0,0
1100.99,1101.015,3,0,0
1101.1,1101.87,3,0,0
1101.965,1101.99,3,0,0
1102.275,1102.585,2,0,0
1102.78,1102.805,3,0,0
1102.955,1103.24,3,0,0
1109.3,1110.125,3,1,101
1110.155,1110.18,3,2,101
1110.205,1110.23,3,2,101
1110.61,1111.335,1,2,101
1118.66,1119.765,3,1,102
1120.28,1120.985,1,2,102
1128.03,1128.12,2,1,103
1128.475,1129.53,3,1,103
1130.075,1130.66,1,2,103
1131.82,1132,1,0,0
1139.59,1140.075,3,1,104
1140.325,1140.835,1,2,104
1141.08,1141.455,3,0,0
1141.505,1141.53,3,0,0
1141.795,1142.05,2,0,0
1148.57,1149.345,2,1,105
1149.66,1150.01,3,1,105
1150.235,1150.475,2,2,105
1156.255,1156.91,2,0,0
1157.52,1157.775,2,1,106
1158.12,1158.49,3,1,106
1158.73,1159.015,2,2,106
1167.27,1167.5,3,1,107
1167.88,1168.045,2,2,107
1173.405,1173.925,2,0,0
1173.955,1174.4,2,0,0
1175.185,1175.91,3,1,108
1176.165,1176.35,2,2,108
1185.56,1185.705,2,1,109
1186.19,1187.095,2,1,109
1187.77,1187.97,3,1,109
1188.245,1188.525,2,2,109
1196.19,1196.275,2,1,110
1196.635,1196.935,2,1,110
1197.675,1198.4,3,1,110
1198.43,1198.475,3,2,110
1198.49,1198.515,3,2,110
1199.04,1199.17,1,2,110
1207.235,1208.545,3,1,111
1208.585,1208.61,3,2,111
1209.04,1209.185,2,2,111
1216.905,1217.225,2,1,112
1217.865,1218.05,3,1,112
1218.315,1218.485,2,2,112
1225.125,1227.46,3,0,0
1227.665,1228.22,3,1,113
1228.575,1228.79,1,2,113
1236.22,1236.695,3,1,114
1236.96,1237.305,1,2,114
1244.825,1245.365,3,1,115
1245.485,1245.51,3,2,115
1246.27,1246.795,2,2,115
1246.875,1246.895,2,0,0
1251.47,1251.615,2,0,0
1254.345,1254.665,3,1,116
1254.99,1255.77,2,2,116
1262.795,1263.435,2,1,117
1263.795,1264.165,3,1,117
1264.235,1264.295,3,2,117
1264.585,1265.135,2,2,117
1268.085,1268.29,1,0,0
1273.18,1274.135,3,1,118
1274.49,1274.76,1,2,118
1280.685,1281.78,1,0,0
1282.16,1282.62,3,1,119
1282.915,1283.35,1,2,119
1289.53,1289.765,1,0,0
1289.965,1289.99,3,0,0
1290.205,1291.01,3,1,120
1291.02,1291.045,3,2,120
1291.115,1291.14,3,2,120
1291.395,1291.68,2,2,120
1291.71,1291.81,2,0,0
1293,1293.145,2,0,0
1293.68,1293.715,3,0,0
1293.775,1294.1,3,0,0
1294.46,1294.63,1,0,0
1294.865,1294.885,3,0,0
1295.08,1296.205,3,0,0
1296.47,1296.72,1,0,0
1300.025,1300.915,3,1,121
1301.425,1301.825,1,2,121
1309.375,1310.145,3,1,122
1310.485,1310.645,1,2,122
1318.235,1318.575,1,1,123
1318.925,1319.885,3,1,123
1320.24,1320.585,1,2,123
1326.67,1327.84,1,0,0
1327.95,1328,1,1,124
1328.025,1328.065,1,1,124
1328.43,1328.985,3,1,124
1329.23,1329.55,1,2,124
1335.625,1335.775,1,0,0
1336.39,1337.025,1,1,125
1337.295,1337.665,1,1,125
1337.99,1338.665,3,1,125
1338.92,1339.125,1,2,125
1339.275,1339.37,1,0,0
