cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
532.48,535.905,536.505,0.600000000000023,F1,1,0,1,0,1,0
543.63,545.51,545.97,0.460000000000036,F1,2,1,1,0,1,1
553.095,558.52,558.945,0.425000000000068,F1,3,0,1,0,1,0
566.07,577.89,578.32,0.430000000000064,F1,4,1,1,0,1,1
585.445,586.41,587,0.590000000000032,F1,5,0,0,3,0,1
594.105,597.995,600.06,2.06499999999994,F1,1,0,0,3,0,1
607.165,611.635,612.54,0.904999999999973,F1,1,0,0,3,0,1
619.645,620.8,621.375,0.575000000000045,F1,1,0,1,0,1,0
628.5,629.88,630.38,0.5,F1,2,1,1,0,1,1
637.505,638.405,638.925,0.519999999999982,F1,3,0,1,0,1,0
646.05,647.96,648.425,0.464999999999918,F1,4,1,1,0,1,1
655.55,657.56,658.365,0.805000000000064,F1,5,0,0,3,0,1
665.47,666.525,666.92,0.394999999999982,F1,1,0,1,0,1,0
674.045,675.62,676.055,0.434999999999945,F1,2,1,1,0,1,1
683.18,685.57,686.965,1.39499999999998,F1,3,0,0,3,0,1
694.07,695.935,696.39,0.455000000000041,F1,1,0,1,0,1,0
703.515,705.835,706.625,0.789999999999964,F1,2,1,0,3,0,0
713.73,716.725,717.605,0.879999999999995,F1,1,0,0,3,0,1
724.71,726.9,727.61,0.710000000000036,F1,1,0,1,0,1,0
734.735,735.085,736.08,0.995000000000005,F1,2,1,0,3,0,0
743.185,743.935,744.35,0.415000000000077,F1,1,0,1,0,1,0
751.475,752.705,753.09,0.384999999999991,F1,2,1,1,0,1,1
760.215,765.365,765.77,0.404999999999973,F1,3,0,1,0,1,0
772.895,773.87,774.4,0.529999999999973,F1,4,1,1,0,1,1
781.525,781.98,783.02,1.03999999999996,F1,5,0,0,3,0,1
790.125,791.94,793.305,1.3649999999999,F1,1,0,0,3,0,1
800.41,805.825,806.435,0.6099999999999,F1,1,0,1,0,1,0
813.56,813.765,814.58,0.815000000000055,F1,2,1,1,0,1,1
821.705,825.43,826.385,0.955000000000041,F1,3,0,0,3,0,1
833.49,834.92,835.855,0.935000000000059,F1,1,0,0,3,0,1
842.96,845.36,846.07,0.710000000000036,F1,1,0,0,3,0,1
853.175,857.39,858.255,0.865000000000009,F1,1,0,0,3,0,1
865.36,867.055,868.06,1.005,F1,1,0,1,0,1,0
875.185,877.76,878.43,0.669999999999959,F1,2,1,1,0,1,1
885.555,888.675,889.16,0.485000000000014,F1,3,0,1,0,1,0
896.285,896.86,897.225,0.365000000000009,F1,4,1,1,0,1,1
904.35,906.55,907.975,1.42500000000007,F1,5,0,1,0,1,0
915.1,915.965,916.32,0.355000000000018,L2,1,0,0,0,1,0
923.425,924.47,925.85,1.38,L2,1,0,1,0,0,1
932.975,933.68,934.21,0.530000000000086,L2,2,1,1,0,1,1
941.335,942.05,942.72,0.670000000000073,L2,3,1,1,0,1,1
949.845,950.47,950.93,0.459999999999923,L2,4,0,0,2,1,0
958.035,958.895,959.955,1.06000000000006,L2,1,0,0,2,1,0
967.06,967.83,968.82,0.990000000000009,L2,1,0,1,0,0,1
975.945,983.09,983.51,0.419999999999959,L2,2,1,1,0,1,1
990.635,991.55,992.115,0.565000000000055,L2,3,1,1,0,1,1
999.24,999.35,1000.06,0.709999999999923,L2,4,0,1,0,0,1
1007.185,1009.87,1010.675,0.80499999999995,L2,5,0,1,0,0,1
1017.8,1018.64,1019.44,0.800000000000068,R2,1,1,0,0,1,1
1026.545,1031.79,1033.245,1.45499999999993,R2,1,1,1,0,0,0
1040.37,1041.145,1041.875,0.730000000000018,R2,2,1,1,0,0,0
1049,1049.43,1050.39,0.960000000000036,R2,3,0,0,2,1,0
1057.495,1064.445,1065.165,0.720000000000027,R2,1,1,0,2,1,1
1072.27,1074.22,1074.805,0.585000000000036,R2,1,1,1,0,0,0
1081.93,1098.67,1100.715,2.04499999999985,R2,2,1,0,2,1,1
1107.82,1118.01,1118.52,0.509999999999991,R2,1,1,1,0,0,0
1125.645,1132.86,1133.78,0.920000000000073,R2,2,1,0,2,1,1
1140.885,1152.85,1153.7,0.850000000000136,R2,1,1,0,2,1,1
1160.805,1174.16,1174.885,0.724999999999909,R2,1,1,1,0,0,0
1182.01,1183.39,1184.315,0.924999999999955,R2,2,1,1,0,0,0
1191.44,1192.675,1193.355,0.680000000000064,R2,3,0,1,0,0,1
1200.48,1201.285,1201.955,0.669999999999845,R2,4,0,1,0,0,1
1209.08,1223.895,1226.545,2.65000000000009,R2,5,1,1,0,0,0
1233.67,1235.885,1237.645,1.75999999999999,L3,1,1,1,0,1,1
1244.77,1245.875,1246.64,0.7650000000001,L3,2,1,1,0,1,1
1253.765,1257.49,1258.35,0.8599999999999,L3,3,0,1,0,0,1
1265.475,1266.995,1267.805,0.810000000000173,L3,4,1,1,0,1,1
1274.93,1276.235,1277.455,1.22000000000003,L3,5,0,1,0,0,1
1284.58,1287.12,1287.745,0.625,F2,1,0,0,0,0,1
1294.85,1295.67,1296.305,0.634999999999991,F2,1,0,1,0,1,0
1303.43,1303.93,1304.955,1.02499999999986,F2,2,1,1,0,1,1
1312.08,1312.86,1313.96,1.10000000000014,F2,3,0,0,2,0,1
1321.065,1321.34,1322.5,1.16000000000008,F2,1,0,1,0,1,0
1329.625,1330.28,1330.955,0.674999999999955,F2,2,1,1,0,1,1
1338.08,1339.835,1340.965,1.12999999999988,F2,3,0,0,2,0,1
1348.07,1348.28,1349.06,0.779999999999973,F2,1,0,0,2,0,1
1356.165,1356.885,1357.8,0.914999999999964,F2,1,0,1,0,1,0
1364.925,1365.08,1366.18,1.10000000000014,F2,2,1,1,0,1,1
1373.305,1374.605,1376.03,1.42499999999995,F2,3,0,1,0,1,0
1383.155,1384.32,1384.8,0.480000000000018,F2,4,1,1,0,1,1
1391.925,1392.535,1393.665,1.12999999999988,F2,5,1,1,0,1,1
1400.79,1401.645,1402.125,0.480000000000018,L4,1,0,0,0,1,0
1409.23,1411.4,1412.535,1.13499999999999,L4,1,0,1,0,0,1
1419.66,1421.455,1422.07,0.615000000000009,L4,2,1,1,0,1,1
1429.195,1430.285,1430.805,0.519999999999982,L4,3,1,0,2,0,0
1437.91,1438.625,1439.415,0.789999999999964,L4,1,0,0,2,1,0
1446.52,1447.335,1448.285,0.950000000000045,L4,1,0,0,2,1,0
1455.39,1492.345,1493.95,1.60500000000002,L4,1,0,0,2,1,0
1501.055,1504.995,1505.83,0.835000000000036,L4,1,0,0,2,1,0
1512.935,1518.555,1519.44,0.884999999999991,L4,1,0,1,0,0,1
1526.565,1529.065,1530.28,1.21499999999992,L4,2,1,1,0,1,1
1537.405,1538.01,1540.78,2.76999999999998,L4,3,1,0,2,0,0
1547.885,1556.545,1557.605,1.05999999999995,L4,1,0,1,0,0,1
1564.73,1568.9,1569.535,0.634999999999991,L4,2,1,1,0,1,1
1576.66,1585.66,1586.67,1.00999999999999,L4,3,1,1,0,1,1
1593.795,1600.265,1600.91,0.644999999999982,L4,4,0,1,0,0,1
1608.035,1609.09,1609.795,0.705000000000155,L4,5,0,1,0,0,1
