entryTime,exitTime,location,phase,taskTrial
215.3,215.38,2,1,13
215.795,216.17,3,1,13
216.405,216.915,2,2,13
217.65,217.875,3,0,0
218.17,218.365,1,0,0
219.915,220.115,1,0,0
221.69,221.915,3,0,0
222.27,222.505,2,0,0
224.87,225.2,1,1,14
225.44,225.94,3,1,14
226.185,226.66,1,2,14
231.575,231.67,1,0,0
232.205,232.445,1,0,0
232.835,233.12,3,0,0
233.36,233.53,1,1,15
233.71,234.075,3,1,15
234.305,234.735,2,2,15
239.255,239.56,1,0,0
239.815,239.985,3,0,0
240.265,240.63,1,0,0
243.36,243.575,3,1,16
243.905,244.03,2,2,16
244.045,244.46,2,0,0
245.825,245.98,1,0,0
248.785,249.01,3,0,0
249.32,249.565,1,0,0
250,250.255,1,0,0
250.65,251.135,3,0,0
251.445,251.675,1,1,17
251.915,252.05,3,1,17
252.2,252.81,3,2,17
253.19,253.55,2,2,17
253.55,253.66,2,0,0
254.635,254.88,2,0,0
255.135,255.575,3,0,0
255.815,256.005,1,0,0
266.685,267.005,1,1,18
267.28,267.67,3,1,18
268.275,268.435,2,2,18
271.07,271.135,2,0,0
271.535,271.745,3,0,0
272.035,272.415,2,0,0
274.41,274.6,1,0,0
277.615,277.73,3,1,19
277.795,277.84,3,2,19
277.92,278,3,2,19
279.07,279.235,1,2,19
284.16,284.57,1,0,0
284.83,285.055,3,0,0
285.43,285.645,1,0,0
286.06,286.17,3,0,0
288.39,288.45,2,1,20
288.905,289.19,3,1,20
289.465,290.015,2,2,20
290.315,290.52,3,0,0
290.765,290.99,1,0,0
291.62,291.71,1,0,0
295.25,295.975,3,0,0
296.27,296.575,1,0,0
297.18,297.47,3,1,21
297.73,298.155,2,2,21
305.975,306.03,2,1,22
306.25,306.705,3,1,22
306.945,307.465,2,2,22
308.585,308.83,1,0,0
313.77,314.01,1,0,0
314.505,314.67,1,1,23
314.875,315.075,3,1,23
315.37,315.645,2,2,23
316.625,316.795,2,0,0
317.535,317.645,1,0,0
323.205,323.275,2,1,24
323.95,324.245,2,1,24
324.79,325.13,3,1,24
325.335,325.75,2,2,24
327.66,328.48,1,0,0
328.77,329.14,1,0,0
329.265,330.295,1,0,0
330.715,330.81,3,0,0
332.215,333.365,3,0,0
333.67,333.93,1,1,25
334.595,334.85,1,1,25
335.04,335.195,3,1,25
335.555,335.77,2,2,25
335.795,335.97,2,0,0
336.05,336.105,2,0,0
336.515,336.66,2,0,0
340.41,340.805,1,0,0
341.675,342.28,1,0,0
342.545,343.11,3,0,0
343.465,343.79,3,1,26
344.07,344.445,2,2,26
345.3,345.555,2,0,0
353.94,354.205,3,1,27
354.77,354.895,1,2,27
362.345,362.52,3,1,28
362.98,363.07,1,2,28
367.66,367.92,1,0,0
372.89,373.035,1,1,29
373.705,373.975,3,1,29
373.995,374.11,3,2,29
374.355,374.78,1,2,29
378.685,379.18,3,0,0
379.435,379.86,1,0,0
380.28,380.445,1,0,0
383.245,383.385,1,1,30
384.49,384.675,1,1,30
385.31,385.765,3,1,30
385.975,386.385,1,2,30
391.605,391.77,1,0,0
392.02,392.35,3,0,0
392.82,393.13,2,0,0
393.71,393.75,2,1,31
393.775,393.845,2,1,31
394.135,394.45,3,1,31
394.665,395.345,2,2,31
399.875,400.155,1,0,0
407.615,407.94,3,1,32
408.165,408.725,2,2,32
410.925,411.345,3,0,0
411.675,411.88,1,0,0
427.005,427.28,3,1,33
427.545,428.185,2,2,33
430.675,431.18,1,0,0
431.69,431.935,1,0,0
432.365,432.92,1,0,0
433.155,433.42,3,0,0
433.805,433.88,2,0,0
438.595,439.375,3,1,34
439.685,439.855,1,2,34
444.17,444.465,3,0,0
444.765,445.1,1,0,0
445.55,445.78,1,0,0
446.7,446.89,1,0,0
447.395,447.59,3,1,35
447.975,448.265,1,2,35
453.59,453.875,1,0,0
454.16,454.565,3,0,0
454.81,455.09,1,0,0
455.39,455.505,3,1,36
456.135,456.79,2,2,36
457.83,458.02,2,0,0
458.425,458.715,3,0,0
459.06,459.465,1,0,0
460.065,460.215,3,0,0
461.19,461.405,1,0,0
461.825,461.985,1,0,0
468.555,468.715,3,1,37
469.015,469.16,1,2,37
474.16,474.635,1,0,0
474.96,475.635,3,0,0
475.85,476.045,1,0,0
476.285,476.45,3,1,38
476.845,476.945,2,2,38
476.97,477.185,2,0,0
477.285,477.68,2,0,0
480.78,480.955,1,0,0
481.255,481.855,3,0,0
482.125,483.555,1,0,0
483.88,484.785,3,0,0
485.78,485.97,3,1,39
486.19,486.345,1,2,39
491.15,491.725,1,0,0
492.45,492.69,1,0,0
493.215,493.535,1,0,0
493.765,493.83,3,1,40
494.18,494.795,2,2,40
495.22,495.49,2,0,0
497.775,499.38,1,0,0
499.885,500.16,1,0,0
500.385,500.67,3,0,0
501.385,501.45,2,1,41
501.99,502.405,3,1,41
502.685,502.89,1,2,41
507.835,508.31,3,0,0
508.555,508.96,1,0,0
509.245,510.23,3,0,0
510.51,510.635,1,1,42
510.865,511.005,3,1,42
511.89,512.205,2,2,42
512.55,512.74,2,0,0
514.945,515.075,1,0,0
515.31,515.335,1,0,0
515.605,515.83,1,0,0
516.085,516.785,3,0,0
517.07,517.19,1,0,0
517.52,517.545,3,0,0
518.49,518.925,2,0,0
519.83,520.06,3,1,43
520.555,520.755,2,2,43
521.885,522.3,3,0,0
522.635,523.47,3,0,0
523.865,524.315,1,0,0
524.835,525.125,1,0,0
528.02,528.13,3,1,44
528.645,529.09,2,2,44
529.81,530.13,2,0,0
530.82,530.96,1,0,0
535.815,535.9,2,1,45
536.27,536.745,3,1,45
537.125,537.285,1,2,45
542.19,542.27,1,0,0
542.535,542.645,1,0,0
542.985,543.18,3,0,0
543.475,543.94,1,0,0
544.185,544.655,3,0,0
544.895,545.385,3,1,46
545.66,546.66,2,2,46
546.86,547.19,3,0,0
547.41,547.745,1,0,0
548.48,548.7,1,0,0
553.94,553.995,3,1,47
555.06,555.395,1,2,47
559.28,559.525,1,0,0
560.52,560.76,1,0,0
561.185,561.305,3,0,0
561.8,561.96,2,0,0
562.77,563.165,3,1,48
563.395,563.88,2,2,48
565.89,566.07,1,0,0
566.89,567.1,1,0,0
567.395,567.88,3,0,0
568.085,568.28,1,0,0
570.855,571.155,3,1,49
571.455,571.505,2,2,49
571.8,572.065,2,0,0
572.465,572.895,3,0,0
573.145,573.37,1,0,0
581.815,581.915,3,1,50
582.295,582.7,1,2,50
588.375,588.785,3,0,0
589.04,589.3,1,0,0
590.09,590.41,3,1,51
590.815,591.135,2,2,51
591.425,591.775,3,0,0
592,592.205,1,0,0
596.78,596.87,1,0,0
597.425,597.92,1,0,0
598.16,598.245,3,1,52
598.53,598.835,2,2,52
599.63,599.77,1,0,0
600.5,600.67,1,0,0
602.14,602.465,1,0,0
602.765,603.015,3,0,0
603.395,603.505,2,0,0
609.005,609.11,2,1,53
609.425,609.855,3,1,53
610.085,610.525,2,2,53
610.74,610.975,3,0,0
611.34,611.545,1,0,0
617.915,618.265,3,1,54
618.55,618.7,1,2,54
624.85,625.47,3,0,0
625.755,625.925,1,1,55
626.215,626.64,3,1,55
626.995,627.13,2,2,55
628.1,628.29,1,0,0
628.785,628.92,1,0,0
630.33,630.41,1,0,0
631.185,631.765,1,0,0
635.565,635.965,1,1,56
636.205,636.685,3,1,56
636.895,637.225,1,2,56
641.85,642.13,1,0,0
642.61,642.845,3,0,0
643.11,643.305,1,0,0
644.025,644.14,3,1,57
644.535,644.87,2,2,57
647.175,647.565,1,0,0
647.915,648.235,3,0,0
648.48,648.565,1,0,0
648.86,649.25,3,0,0
650.28,650.7,2,0,0
651.1,651.315,3,0,0
651.65,652.445,2,1,58
652.98,653.065,1,1,58
653.655,653.98,1,1,58
654.255,654.615,3,1,58
654.955,655.285,2,2,58
657.16,657.285,2,0,0
657.97,657.995,3,0,0
658.295,658.615,1,0,0
659.305,659.565,1,0,0
663.475,663.59,1,1,59
664.505,665.06,1,1,59
665.325,665.83,3,1,59
666.1,666.425,2,2,59
666.46,666.485,2,0,0
667.17,667.39,1,0,0
671.225,671.61,3,0,0
671.89,672.12,1,0,0
672.495,673.09,3,0,0
673.31,673.425,1,1,60
673.735,674.555,3,1,60
674.845,675.54,2,2,60
678.94,679.23,3,0,0
679.51,679.9,1,0,0
681.07,681.28,1,0,0
683.57,683.955,3,1,61
684.29,684.385,1,2,61
690.02,690.36,1,0,0
690.94,691.17,1,0,0
691.485,691.675,3,1,62
692.015,692.255,2,2,62
692.42,692.78,2,0,0
693.555,693.75,3,0,0
694.025,694.525,2,0,0
699.145,699.545,1,1,63
699.755,700.145,3,1,63
700.345,700.66,1,2,63
704.67,705.21,3,0,0
705.53,705.625,1,0,0
705.81,705.955,1,0,0
707.085,707.345,1,0,0
707.765,707.925,3,1,64
708.215,708.71,2,2,64
708.98,709.11,3,0,0
709.47,709.56,1,0,0
711.375,711.765,1,0,0
712.17,712.445,3,0,0
712.815,712.84,2,0,0
712.855,712.98,2,0,0
713.475,713.5,2,0,0
713.53,713.605,2,0,0
713.94,714.36,3,0,0
714.6,714.8,1,0,0
715.645,715.91,3,1,65
716.18,716.585,2,2,65
717.105,717.41,2,0,0
719.26,720.065,1,0,0
720.485,721.125,1,0,0
721.41,721.745,3,0,0
721.95,722.19,1,0,0
722.72,722.755,1,0,0
724.125,724.36,3,1,66
724.75,725.09,2,2,66
726.53,726.735,1,0,0
740.275,741.13,3,1,67
741.505,741.645,1,2,67
746.685,746.825,1,0,0
747.745,748.015,3,0,0
749.35,749.84,3,1,68
750.065,750.425,2,2,68
752.47,753.12,1,0,0
753.375,753.62,3,0,0
753.845,754.025,1,0,0
754.36,754.62,3,0,0
756.065,756.49,3,0,0
756.84,757.065,1,0,0
757.675,757.785,3,1,69
758.405,758.855,2,2,69
762.515,762.77,1,0,0
764.035,764.325,3,0,0
764.55,764.955,1,0,0
765.145,766.98,3,0,0
767.275,767.46,1,1,70
767.495,767.695,1,1,70
767.76,767.955,1,1,70
769.77,769.875,3,1,70
770.135,770.2,3,2,70
770.95,771.155,1,2,70
776.545,776.785,1,0,0
777.18,777.495,1,0,0
777.71,777.945,3,0,0
778.54,778.585,3,1,71
778.915,779.15,2,2,71
785.78,786.1,1,0,0
786.355,786.48,3,1,72
787.205,787.47,2,2,72
787.53,787.81,2,0,0
788.28,788.88,3,0,0
789.11,789.315,1,0,0
789.81,790.025,1,0,0
792.815,793.03,2,0,0
793.305,793.69,3,0,0
794.09,794.245,1,0,0
794.815,795.23,3,1,73
795.57,796.165,2,2,73
796.36,796.615,3,0,0
796.845,796.995,1,0,0
798.1,798.55,1,0,0
798.87,799.115,3,0,0
799.51,799.56,2,0,0
802.175,802.2,3,0,0
802.715,803.03,2,1,74
803.295,803.585,3,1,74
803.915,804.05,1,2,74
808.985,809.435,3,0,0
809.92,810.345,1,0,0
810.81,810.965,3,0,0
811.635,811.835,1,1,75
812.71,812.875,3,1,75
813.38,813.99,2,2,75
814.275,814.515,3,0,0
814.75,814.925,1,0,0
819.715,820.305,3,0,0
821.58,822.19,3,1,76
822.425,822.605,1,2,76
827.535,827.725,3,0,0
828.035,828.195,1,0,0
829.345,829.425,1,0,0
829.475,829.57,1,0,0
829.595,829.885,1,1,77
830.11,830.39,3,1,77
830.82,831.44,2,2,77
831.725,831.88,3,0,0
832.135,832.325,1,0,0
832.54,832.745,1,0,0
837.01,837.215,3,0,0
837.45,837.745,2,0,0
840.095,840.31,3,1,78
840.66,840.795,1,2,78
845.495,845.955,1,0,0
846.26,846.415,3,0,0
846.73,846.92,1,0,0
847.29,847.745,3,0,0
848.28,848.39,3,1,79
848.885,849.095,2,2,79
849.345,849.435,2,0,0
849.44,849.78,2,0,0
853.445,853.995,3,0,0
854.215,854.42,1,0,0
854.955,855.315,3,0,0
855.695,855.935,1,0,0
856.105,856.275,1,1,80
856.495,856.83,3,1,80
857.12,857.45,2,2,80
858.04,858.265,2,0,0
858.925,859.02,1,0,0
862.285,862.67,3,0,0
862.69,862.78,3,0,0
862.78,862.975,3,0,0
863.475,863.89,1,0,0
865.585,865.89,1,1,81
866.145,866.515,3,1,81
866.805,867.16,2,2,81
867.73,867.945,2,0,0
868.24,868.715,3,0,0
868.97,869.32,1,0,0
875.12,875.905,1,1,82
876.475,876.905,3,1,82
877.12,877.42,1,2,82
883.025,883.185,3,0,0
883.705,883.92,1,0,0
884.42,884.495,1,1,83
884.75,885.18,3,1,83
885.525,885.575,2,2,83
885.59,885.99,2,0,0
886.305,886.39,3,0,0
886.735,886.8,1,0,0
887.415,887.61,1,0,0
890.975,892,3,0,0
893.07,893.275,2,1,84
893.535,893.97,3,1,84
894.205,895.025,2,2,84
898.985,899.825,1,0,0
900.055,900.335,3,0,0
900.585,900.75,1,0,0
901.94,902.29,3,1,85
902.585,903.03,2,2,85
903.24,903.46,2,0,0
903.925,904.165,3,0,0
904.405,904.545,1,0,0
910.56,911.16,3,1,86
911.5,911.665,1,2,86
918.84,918.98,3,1,87
919.335,919.485,1,2,87
928.695,929.185,2,1,88
929.405,929.585,3,1,88
930.055,930.15,1,2,88
934.235,934.535,1,0,0
935.525,935.96,1,0,0
936.18,936.49,3,0,0
936.93,937.26,2,0,0
937.345,937.425,2,1,89
937.72,938.055,3,1,89
938.375,938.53,1,2,89
943,943.51,1,0,0
944.24,944.42,1,0,0
944.685,944.895,3,0,0
945.51,945.85,2,1,90
946.295,946.865,3,1,90
947.095,947.705,2,2,90
948.25,948.62,2,0,0
959.815,960.825,1,1,91
961.21,961.5,3,1,91
961.615,961.675,3,2,91
961.715,961.775,3,2,91
963.105,963.85,2,2,91
964.17,964.485,3,0,0
964.8,964.94,1,0,0
965.865,966.33,1,0,0
967.75,968.265,3,0,0
968.495,968.795,1,0,0
972.37,972.485,3,1,92
972.615,972.695,3,2,92
973.185,973.95,2,2,92
974.28,974.735,3,0,0
975.055,975.585,1,0,0
978.805,979.15,3,0,0
979.41,979.67,1,0,0
979.9,980.095,3,0,0
980.555,980.855,2,1,93
981.11,981.475,3,1,93
981.75,982.445,2,2,93
982.71,983.3,3,0,0
983.57,983.755,1,0,0
986.465,987.535,3,0,0
987.805,988.295,1,0,0
988.75,989.19,3,0,0
989.24,989.82,3,1,94
990.135,990.5,2,2,94
991.14,991.355,2,0,0
997.9,998.41,3,1,95
998.65,998.8,1,2,95
1004.31,1004.525,3,0,0
1004.865,1005.06,1,0,0
1005.765,1005.79,1,0,0
1006.375,1006.935,3,1,96
1007.13,1007.415,1,2,96
1012.97,1013.15,1,0,0
1013.71,1013.875,1,0,0
1014.27,1014.33,1,1,97
1014.855,1015.175,3,1,97
1015.42,1015.64,1,2,97
1020.985,1021.165,1,0,0
1021.845,1022.115,3,0,0
1022.405,1023.38,1,0,0
1023.64,1024.085,3,1,98
1024.32,1024.545,1,2,98
1030.465,1030.93,3,0,0
1031.2,1031.445,1,0,0
1031.795,1032.205,3,1,99
1032.49,1032.92,2,2,99
1035.725,1035.875,1,0,0
1040.83,1041.045,3,1,100
1041.32,1041.66,1,2,100
1048.36,1049.05,1,0,0
1049.33,1049.745,3,1,101
1050.06,1050.465,2,2,101
1053.215,1053.41,1,0,0
1054.17,1054.605,1,0,0
1054.89,1055.04,3,0,0
1059.275,1059.67,2,1,102
1059.88,1060.14,3,1,102
1060.44,1060.56,1,2,102
1065.76,1066.11,1,0,0
1066.435,1067.03,3,0,0
1067.27,1067.58,1,0,0
1067.795,1067.965,3,1,103
1068.345,1068.855,2,2,103
1069.845,1070.1,3,0,0
1070.43,1070.64,1,0,0
1077.685,1077.835,3,1,104
1078.21,1078.31,1,2,104
1083.92,1084.035,3,0,0
1084.56,1084.735,1,0,0
1085.015,1085.14,3,0,0
1085.7,1086.17,2,1,105
1086.415,1086.81,3,1,105
1087.03,1087.42,2,2,105
1095.35,1095.705,2,1,106
1095.93,1096.145,3,1,106
1096.62,1096.735,1,2,106
1100.635,1101.3,1,0,0
1102.985,1103.63,1,0,0
1103.905,1104.145,3,1,107
1104.51,1104.54,2,2,107
1104.57,1105.23,2,0,0
1105.685,1106.01,3,0,0
1106.3,1106.43,1,0,0
1106.97,1107.015,1,0,0
1110.845,1111.945,2,0,0
1112.44,1112.865,3,1,108
1113.075,1113.665,2,2,108
1114.23,1114.355,3,0,0
1114.725,1114.92,1,0,0
1122.035,1122.855,3,1,109
1123.095,1123.775,1,2,109
1128.25,1128.845,3,0,0
1129.16,1129.3,1,0,0
1129.745,1130.22,3,0,0
1132.615,1132.815,3,1,110
1133.235,1133.705,2,2,110
1136.295,1136.775,1,0,0
1137.05,1137.195,3,0,0
1137.46,1137.595,1,0,0
1139.385,1139.57,1,0,0
1139.795,1140.065,3,0,0
1141.49,1141.88,3,1,111
1142.11,1142.37,1,2,111
1147.79,1147.97,1,0,0
1148.615,1148.955,1,0,0
1149.225,1149.89,3,0,0
1151.465,1151.61,1,1,112
1153.33,1153.805,2,1,112
1154.025,1154.5,3,1,112
1154.76,1154.885,1,2,112
1160.165,1160.875,3,0,0
1161.755,1162.04,2,0,0
1162.785,1163.02,3,1,113
1163.29,1163.53,1,2,113
1170.17,1170.345,1,0,0
1170.725,1171.09,3,1,114
1171.69,1171.88,2,2,114
1172.575,1172.63,1,0,0
1181.695,1182.205,3,1,115
1182.91,1183.045,1,2,115
1189.675,1189.82,2,0,0
1190.295,1190.625,3,1,116
1191.005,1191.19,1,2,116
1191.26,1191.4,1,0,0
1200.075,1200.105,2,1,117
1200.66,1200.76,3,1,117
1201.175,1201.295,1,2,117
1209.475,1209.69,3,1,118
1209.97,1210.185,1,2,118
1215.64,1216.225,1,0,0
1216.575,1216.8,3,0,0
1217.1,1217.465,1,1,119
1217.695,1217.845,3,1,119
1218.325,1218.98,2,2,119
1219.3,1219.775,3,0,0
1220.125,1220.295,1,0,0
1228.095,1228.615,1,1,120
1228.835,1229.205,3,1,120
1229.56,1229.865,2,2,120
1230.75,1230.795,3,0,0
1231.075,1231.27,1,0,0
1237.225,1237.525,3,1,121
1237.845,1237.995,1,2,121
1243.95,1244.48,3,0,0
1244.875,1245.095,2,0,0
1245.89,1246.105,2,1,122
1246.35,1246.55,3,1,122
1246.83,1247,1,2,122
1252.95,1253.4,1,0,0
1255.05,1255.335,3,1,123
1255.56,1255.675,1,2,123
1263.82,1264.055,3,1,124
1264.405,1264.575,1,2,124
1270.97,1271.185,3,0,0
1271.445,1271.865,1,0,0
1272.085,1272.185,3,1,125
1272.61,1272.995,2,2,125
1273.855,1274.01,2,0,0
1274.745,1274.925,1,0,0
1299.03,1299.605,1,1,126
1299.87,1300.635,3,1,126
1300.92,1301.04,1,2,126
1306.73,1306.805,3,0,0
1307.33,1307.545,1,0,0
1308.795,1308.85,1,1,127
1309.245,1309.375,1,1,127
1309.61,1309.745,3,1,127
1310.115,1310.525,2,2,127
1313.965,1314.15,1,0,0
1314.87,1314.945,1,0,0
1328.4,1328.52,3,1,128
1329.76,1329.885,1,2,128
1334.105,1334.585,1,0,0
1334.875,1335.315,3,0,0
1335.545,1335.75,1,0,0
1336.04,1336.18,3,0,0
1337.42,1337.55,2,1,129
1338.08,1338.51,3,1,129
1338.78,1338.92,1,2,129
1345.2,1345.37,1,0,0
1347.325,1347.54,1,1,130
1348.645,1349.05,3,1,130
1349.27,1349.46,1,2,130
1356.195,1356.87,3,0,0
1357.175,1357.385,1,1,131
1357.615,1358.19,3,1,131
1358.43,1358.74,1,2,131
1365.2,1365.34,3,0,0
1366.045,1366.275,3,1,132
1366.71,1366.915,2,2,132
1366.965,1367.315,2,0,0
1368.485,1368.645,2,0,0
1375.83,1376.125,1,1,133
1376.455,1377.045,3,1,133
1377.27,1377.41,1,2,133
1383.285,1383.505,1,0,0
1385.135,1385.71,3,1,134
1385.925,1386.175,1,2,134
1390.155,1390.25,1,0,0
1392.875,1393.165,1,0,0
1393.765,1393.89,3,1,135
1395.12,1395.405,3,2,135
1395.69,1395.855,1,2,135
1401.035,1401.5,1,0,0
1402.42,1402.645,1,0,0
1403.6,1404.135,3,1,136
1404.385,1404.66,1,2,136
1410.155,1410.325,3,0,0
1410.625,1410.725,1,0,0
1410.775,1410.92,1,0,0
1411.26,1411.595,3,0,0
1411.87,1412.065,3,1,137
1413.915,1414.205,1,2,137
1419.17,1419.41,1,0,0
1419.965,1420.035,3,0,0
1420.745,1420.98,1,0,0
1421.24,1421.385,3,1,138
1421.815,1421.915,2,2,138
1428.585,1428.805,3,0,0
1429.065,1429.2,1,1,139
1429.445,1429.775,3,1,139
1430.24,1430.33,2,2,139
1435.41,1435.565,1,0,0
1435.875,1436.04,3,0,0
1436.845,1437.345,3,0,0
1438.36,1438.55,3,1,140
1438.79,1438.94,1,2,140
1444.185,1444.415,1,0,0
1444.9,1444.94,1,0,0
1445.605,1445.795,1,0,0
1446.1,1446.205,3,1,141
1446.555,1446.695,2,2,141
1452.675,1452.735,1,0,0
1453.22,1453.27,3,0,0
1454.79,1455.33,3,1,142
1455.565,1455.725,1,2,142
1464.365,1464.695,3,1,143
1464.965,1465.515,1,2,143
1470.905,1471.075,1,0,0
1473.205,1473.385,1,1,144
1473.635,1473.765,3,1,144
1474.07,1474.18,2,2,144
1481.7,1482.055,3,1,145
1482.595,1482.675,2,2,145
1488.19,1488.43,3,0,0
1488.73,1489.02,2,0,0
1493.235,1493.44,1,1,146
1494.135,1494.475,3,1,146
1494.685,1494.845,1,2,146
1498.2,1498.7,1,0,0
1498.94,1499.45,3,0,0
1499.835,1499.92,2,0,0
1500.76,1500.855,3,0,0
1503.195,1503.67,3,1,147
1504.03,1504.16,1,2,147
1504.44,1504.59,1,0,0
1507.02,1507.085,2,0,0
1509.035,1509.155,2,0,0
1512.12,1512.54,3,1,148
1512.825,1512.97,2,2,148
1520.505,1520.705,3,1,149
1521.065,1521.185,2,2,149
1529.86,1530.395,3,1,150
1530.805,1531.095,2,2,150
1536.705,1536.845,1,0,0
1537.12,1537.485,3,0,0
1537.82,1538.01,2,0,0
1538.475,1538.565,3,1,151
1539.08,1539.26,2,2,151
1547.86,1548.205,1,1,152
1548.44,1549.035,3,1,152
1549.495,1549.71,2,2,152
1557.835,1557.975,3,1,153
1558.53,1558.645,1,2,153
1563.665,1563.98,1,0,0
1564.565,1564.95,3,0,0
1565.42,1565.625,2,0,0
1565.82,1566.115,2,1,154
1566.17,1566.45,2,1,154
1567.21,1567.53,3,1,154
1567.765,1567.925,2,2,154
1572.805,1573.18,3,0,0
1573.42,1573.62,2,0,0
1574.61,1575.55,3,0,0
1575.745,1575.915,3,1,155
1576.43,1576.875,1,2,155
1577.395,1577.59,2,0,0
1583.375,1583.52,2,0,0
1585.82,1586.245,3,1,156
1587.035,1587.55,2,2,156
1587.885,1587.91,3,0,0
1588.245,1588.44,1,0,0
1597.8,1598.355,3,1,157
1598.74,1598.875,1,2,157
1604.145,1604.355,3,0,0
1604.66,1605.14,1,0,0
1605.355,1605.615,3,0,0
1606.075,1606.49,2,1,158
1606.56,1606.595,2,1,158
1606.885,1607.33,3,1,158
1607.6,1607.695,1,2,158
1611.78,1612.205,3,0,0
1612.52,1612.545,2,0,0
1612.55,1613.02,2,0,0
1613.545,1613.66,2,0,0
1618.185,1618.745,3,1,159
1618.985,1619.155,1,2,159
1623.45,1623.635,3,0,0
1623.92,1624.34,2,0,0
1624.655,1625.275,3,0,0
1625.74,1626.17,1,0,0
1626.43,1626.805,3,1,160
1627.07,1627.24,2,2,160
1632.535,1632.625,1,0,0
1632.955,1633.06,3,0,0
1633.855,1633.99,2,0,0
1636.42,1636.62,1,1,161
1636.88,1637.275,3,1,161
1637.59,1637.75,2,2,161
1643.68,1643.825,1,0,0
1644.105,1644.515,3,0,0
1644.75,1645.26,2,1,162
1645.495,1645.815,3,1,162
1646.11,1646.2,1,2,162
1652.225,1652.46,3,0,0
1652.81,1653.07,1,0,0
1653.96,1654.1,1,1,163
1654.345,1654.705,3,1,163
1654.965,1655.44,2,2,163
1655.745,1655.82,3,0,0
1656.165,1656.375,1,0,0
1663.29,1663.62,3,1,164
1663.98,1664.085,1,2,164
1669.275,1669.49,1,0,0
1672.225,1672.49,3,1,165
1672.7,1672.885,2,2,165
1676.97,1677.355,2,0,0
1677.875,1678.325,3,0,0
1678.735,1678.8,1,0,0
1679.37,1679.41,3,0,0
1680.17,1680.68,3,1,166
1680.94,1681.105,2,2,166
1687.235,1687.39,3,0,0
1687.7,1687.98,2,0,0
1688.275,1688.405,3,1,167
1688.715,1688.905,1,2,167
1693.39,1693.45,3,0,0
1693.805,1693.905,1,0,0
1694.135,1694.3,1,0,0
1694.555,1694.945,3,0,0
1695.295,1695.43,1,0,0
1695.83,1696.01,3,0,0
1696.085,1696.325,3,1,168
1696.585,1696.665,1,2,168
1703.295,1703.54,3,0,0
1703.81,1703.965,1,1,169
1704.225,1704.61,3,1,169
1704.86,1705.315,2,2,169
1705.86,1705.955,1,0,0
1706.49,1706.715,1,0,0
1706.985,1707.77,3,0,0
1708.035,1708.16,2,0,0
1713.22,1713.61,1,1,170
1713.87,1714.225,3,1,170
1714.605,1715.01,2,2,170
1715.33,1715.45,3,0,0
1715.72,1716.035,1,0,0
1716.32,1716.46,3,0,0
1722.845,1722.99,2,1,171
1723.22,1723.24,2,1,171
1723.815,1724.03,3,1,171
1724.48,1724.77,1,2,171
1729.515,1729.715,1,0,0
1729.97,1730.425,3,0,0
1730.8,1730.895,2,0,0
1732.605,1732.94,3,1,172
1733.235,1733.635,2,2,172
1734.09,1734.175,3,0,0
1734.43,1734.645,1,0,0
1740.01,1740.595,1,0,0
1740.88,1741.135,3,1,173
