entryTime,exitTime,location,phase,taskTrial
243.405,243.72,1,2,15
251.33,251.475,1,1,16
251.825,252.1,3,1,16
252.385,252.84,2,2,16
260.485,260.645,1,1,17
260.89,261.14,3,1,17
261.495,261.765,1,2,17
261.97,262.205,3,0,0
262.55,262.77,2,0,0
265.285,265.46,1,0,0
265.91,266.46,3,0,0
266.68,266.805,1,0,0
267,267.62,3,0,0
267.725,267.885,3,0,0
274.505,274.785,3,1,18
275.01,275.495,2,2,18
280.215,280.32,3,0,0
280.43,280.545,3,0,0
281.195,281.25,2,0,0
281.295,281.415,2,0,0
283.085,283.76,2,1,19
284.82,285.09,3,1,19
285.37,285.81,2,2,19
294.26,294.38,3,1,20
294.61,295,2,2,20
301.62,302.06,2,0,0
302.305,302.475,3,1,21
302.68,303.465,2,2,21
307.465,307.835,3,0,0
307.845,308.265,3,0,0
308.565,308.685,1,0,0
309.735,310.515,3,0,0
310.625,311.215,3,1,22
311.525,312.06,2,2,22
319.31,319.45,2,1,23
319.8,319.945,3,1,23
320.165,321.105,2,2,23
322.095,322.155,2,0,0
326.555,326.79,2,0,0
328.125,328.265,3,1,24
328.46,329.165,2,2,24
329.425,329.795,3,0,0
330.385,330.63,3,0,0
330.895,331.17,2,0,0
333.28,334.03,1,0,0
338.1,338.205,3,1,25
338.905,339.16,1,2,25
345.52,345.585,3,0,0
345.935,346.24,2,0,0
346.46,346.62,3,1,26
346.945,347.185,1,2,26
347.445,347.63,3,0,0
347.91,348.08,2,0,0
358.98,359.305,3,1,27
364.36,364.43,3,0,0
365.05,365.32,1,0,0
374.54,375.04,3,1,28
375.245,375.705,1,2,28
388.92,389.185,1,1,29
389.42,389.665,3,1,29
390.03,390.575,2,2,29
399.04,399.26,3,1,30
399.665,400.17,2,2,30
408.45,408.61,3,1,31
408.83,409.46,2,2,31
410.28,410.565,3,0,0
410.955,411.09,1,0,0
419.375,419.53,3,1,32
419.795,420.225,2,2,32
423.72,424.03,1,0,0
424.445,424.69,1,0,0
424.91,425.185,3,0,0
425.38,425.555,1,0,0
430.36,431.12,3,1,33
431.515,431.91,2,2,33
432.255,432.58,3,0,0
433.1,433.555,1,0,0
434.31,434.605,3,0,0
434.865,435.02,2,0,0
442.445,442.91,3,1,34
443.165,443.505,1,2,34
448.22,448.5,1,0,0
448.78,448.965,3,0,0
449.32,449.465,1,0,0
449.985,450.325,3,0,0
451.58,452.165,3,1,35
452.425,452.495,1,2,35
452.72,453,1,0,0
457.41,459.025,2,0,0
459.275,459.43,3,0,0
459.52,459.545,3,0,0
459.835,460.225,3,1,36
460.43,461.785,2,2,36
463.13,463.46,2,0,0
463.685,464.19,3,0,0
464.28,464.305,3,0,0
464.555,464.74,1,0,0
467.265,467.29,3,0,0
467.56,467.69,2,1,37
468.425,468.495,2,1,37
468.53,468.59,2,1,37
469.25,469.58,3,1,37
469.83,470.105,2,2,37
472.775,472.975,1,0,0
478.23,478.36,3,1,38
478.675,479.075,3,2,38
479.3,479.685,2,2,38
480.895,481.01,1,0,0
484.245,484.385,1,0,0
486.065,486.155,2,0,0
487.01,487.39,3,1,39
487.575,487.98,1,2,39
495.195,495.635,2,1,40
495.845,496.045,3,1,40
496.06,496.085,3,2,40
496.44,496.76,1,2,40
501.99,502.075,2,0,0
502.675,502.935,2,0,0
503.485,503.565,3,0,0
503.85,504.1,3,1,41
504.3,504.895,2,2,41
505.1,505.455,3,0,0
505.735,505.81,1,0,0
505.9,506.01,1,0,0
512.71,512.84,3,1,42
513.435,513.75,1,2,42
518.29,518.435,1,0,0
518.59,518.755,1,0,0
518.875,518.99,1,0,0
519.235,519.43,3,0,0
519.64,519.97,1,0,0
520.2,520.33,3,0,0
521.005,521.145,2,1,43
521.755,522.235,3,1,43
522.44,522.68,1,2,43
522.98,523.215,3,0,0
523.315,523.54,3,0,0
523.58,523.605,3,0,0
524.14,524.26,2,0,0
530.595,530.99,3,1,44
531.225,531.56,1,2,44
537.625,537.74,1,0,0
538.27,538.485,1,0,0
538.78,539.16,3,1,45
539.48,539.65,2,2,45
547.035,547.235,2,1,46
547.47,547.68,3,1,46
547.9,548.19,2,2,46
553.085,553.23,3,0,0
553.34,553.545,3,0,0
554.84,555.05,2,0,0
556.045,556.28,3,1,47
556.525,556.89,1,2,47
562.995,563.075,2,0,0
563.62,563.94,3,0,0
565.165,565.595,3,1,48
565.93,565.955,2,2,48
565.985,566.31,2,0,0
566.315,566.36,2,0,0
566.635,566.915,3,0,0
567.29,567.515,1,0,0
570.845,570.91,1,0,0
571.275,571.595,3,0,0
571.705,572.315,3,0,0
572.735,572.86,2,0,0
578.16,578.515,3,1,49
578.85,579.26,1,2,49
585.11,585.4,3,0,0
585.475,585.795,3,0,0
585.86,585.885,3,0,0
586.02,586.2,2,1,50
586.425,586.61,3,1,50
587.055,587.32,3,2,50
587.53,587.97,2,2,50
593.18,593.5,3,0,0
593.54,593.565,3,0,0
594.4,594.71,3,0,0
595.455,596.025,3,1,51
596.28,596.585,1,2,51
601.885,602.12,2,0,0
602.3,602.78,2,0,0
602.815,603.525,2,0,0
603.9,604.285,3,1,52
604.515,604.735,2,2,52
608.42,608.565,2,0,0
608.95,609.17,2,0,0
609.625,609.8,3,0,0
610.25,610.655,3,0,0
610.67,610.695,3,0,0
610.97,611.17,1,0,0
612.88,612.945,1,1,53
613.235,613.475,3,1,53
613.845,614.29,2,2,53
614.535,614.615,3,0,0
614.945,615.075,1,0,0
621.56,621.865,3,1,54
622.065,622.43,2,2,54
623.19,623.26,3,0,0
623.705,623.88,2,0,0
625.775,625.82,3,0,0
626.32,626.595,1,0,0
626.715,626.74,3,0,0
626.95,627.24,3,0,0
627.25,627.3,3,0,0
627.585,627.61,1,0,0
629.97,630.145,3,1,55
630.36,630.725,1,2,55
636.475,636.775,1,0,0
637.125,637.145,3,0,0
637.48,637.875,1,0,0
638.38,638.66,3,1,56
638.665,638.785,3,2,56
638.9,638.925,3,2,56
639.095,639.455,2,2,56
646.255,646.62,3,1,57
646.865,647.295,2,2,57
660.62,661.03,3,1,58
661.34,661.66,1,2,58
667.93,668.19,2,0,0
668.475,668.71,3,1,59
669,669.12,1,2,59
674.265,674.45,1,0,0
675.125,675.18,1,0,0
675.605,675.835,3,0,0
676.105,676.325,1,0,0
676.575,676.74,3,1,60
676.81,676.835,3,2,60
677.1,677.495,2,2,60
678.135,678.21,2,0,0
679.795,680.005,1,0,0
683.865,683.89,3,0,0
684.2,684.815,3,0,0
684.835,685.33,3,1,61
685.535,686.15,2,2,61
686.505,686.53,3,0,0
686.845,687.015,1,0,0
696.44,696.865,3,1,62
697.25,697.675,1,2,62
702.44,702.84,3,0,0
702.9,703.08,3,0,0
703.21,703.4,3,0,0
703.7,703.75,2,0,0
704.405,704.54,1,1,63
704.89,705.06,3,1,63
705.25,705.55,1,2,63
710.505,710.76,2,0,0
711.11,711.25,2,0,0
711.455,711.68,3,0,0
712.02,712.21,1,0,0
712.455,712.795,3,1,64
713.02,713.27,2,2,64
714.1,714.25,1,0,0
716,716.145,1,0,0
723.5,723.855,3,1,65
724.065,724.54,2,2,65
724.905,725.09,3,0,0
725.425,725.555,1,0,0
730.895,731.14,2,0,0
731.36,731.555,3,1,66
731.62,731.645,3,2,66
731.825,732.28,1,2,66
737.465,737.49,3,0,0
737.695,737.77,3,0,0
738.065,738.345,1,0,0
738.68,738.875,1,0,0
739.14,739.385,3,1,67
739.785,739.845,2,2,67
740.205,740.23,3,0,0
740.655,740.85,1,0,0
741.64,742.065,3,0,0
742.24,742.545,3,0,0
742.55,742.605,3,0,0
743.305,743.74,3,0,0
743.77,743.795,3,0,0
744.22,744.32,2,0,0
747.945,748.125,1,1,68
748.375,748.7,3,1,68
749.25,749.58,2,2,68
749.635,749.975,2,0,0
753.46,753.67,1,0,0
756.89,757.34,3,1,69
757.565,758.045,2,2,69
758.735,758.76,3,0,0
758.94,759.085,1,0,0
765.175,765.435,3,1,70
765.9,766.355,1,2,70
771.27,771.515,1,0,0
771.87,772.135,3,0,0
772.36,772.66,1,0,0
772.73,772.835,1,0,0
773.215,773.47,3,1,71
773.655,773.8,1,2,71
778.975,779.09,1,0,0
779.215,779.555,1,0,0
779.845,779.87,3,0,0
780.195,780.375,1,0,0
780.635,781.475,3,0,0
781.735,781.85,1,1,72
782.06,782.455,3,1,72
782.465,782.49,3,2,72
782.865,783.23,2,2,72
790.805,791.055,3,1,73
791.305,791.765,2,2,73
794.785,794.995,1,0,0
799.525,799.76,3,1,74
800.21,800.665,2,2,74
800.925,801.055,3,0,0
801.365,801.54,1,0,0
803.06,803.2,1,0,0
808.715,809.35,3,1,75
809.915,810.305,2,2,75
811.18,811.37,1,0,0
812.46,812.765,1,0,0
817.795,817.985,2,1,76
818.26,818.59,3,1,76
819.085,819.55,1,2,76
823.71,824.4,1,0,0
825.62,825.64,3,0,0
825.75,825.975,3,0,0
826.205,826.45,1,0,0
826.69,826.995,3,1,77
827.285,827.75,1,2,77
833.275,833.3,3,0,0
833.585,834.355,3,0,0
834.63,834.74,1,1,78
835.025,835.31,3,1,78
835.665,835.92,2,2,78
836.23,836.505,2,0,0
837.265,837.445,1,0,0
841.475,841.61,3,0,0
841.875,842.085,1,0,0
843.17,843.34,1,1,79
844.41,844.695,3,1,79
844.945,845.325,1,2,79
849.7,850.01,1,0,0
850.505,850.67,3,0,0
850.95,851.25,1,0,0
851.3,851.725,1,0,0
851.865,852.095,1,0,0
852.365,852.885,3,1,80
852.985,853.01,3,2,80
853.265,853.46,2,2,80
855.07,855.16,1,0,0
858.945,859.505,3,0,0
859.96,860.9,3,0,0
861.255,861.495,3,1,81
861.87,862.17,1,2,81
869.39,869.605,3,1,82
869.84,870.23,1,2,82
875.19,875.28,1,0,0
877.145,877.34,1,1,83
877.62,878.03,3,1,83
878.415,878.74,2,2,83
881.77,882.045,1,0,0
882.42,882.81,3,0,0
883.005,883.275,1,0,0
883.63,884.025,3,0,0
884.205,884.385,3,0,0
884.54,884.88,3,0,0
885.235,885.31,1,0,0
886.25,886.575,3,1,84
886.85,887.285,2,2,84
891.44,891.46,3,0,0
891.77,892.045,1,0,0
895.48,895.59,2,1,85
895.97,896.18,3,1,85
896.4,896.995,2,2,85
897.11,898.075,2,0,0
898.965,899.35,1,0,0
899.575,899.95,3,0,0
900.3,900.485,2,0,0
900.915,900.94,3,0,0
901.7,901.91,1,0,0
904.525,904.8,1,1,86
905.06,905.465,3,1,86
905.75,906.015,2,2,86
911.97,912.2,1,0,0
912.86,913.14,1,1,87
913.33,913.65,3,1,87
914.045,914.355,2,2,87
918.7,918.86,2,0,0
919.08,919.38,3,0,0
919.79,920.71,1,0,0
922.035,922.215,1,1,88
922.945,923.15,1,1,88
924.15,924.54,3,1,88
924.825,925.12,2,2,88
925.815,926.08,1,0,0
930.985,931.215,3,0,0
931.725,931.945,1,0,0
932.48,932.88,3,1,89
933.13,933.57,1,2,89
939.89,940.05,1,0,0
940.47,940.88,3,1,90
941.09,941.295,1,2,90
949.625,949.895,3,1,91
950.315,950.735,1,2,91
957.185,957.32,3,0,0
957.615,957.675,1,1,92
957.98,958.34,3,1,92
958.535,958.875,1,2,92
964.19,964.215,3,0,0
964.24,964.395,3,0,0
964.665,964.84,1,0,0
965.405,965.58,1,0,0
965.865,966.13,3,1,93
966.32,966.54,1,2,93
972.385,973.005,3,0,0
973.31,973.6,1,0,0
973.915,974.32,3,1,94
974.625,974.945,2,2,94
981.75,981.98,2,0,0
982.27,982.495,3,1,95
982.955,983.1,1,2,95
990.555,990.94,3,1,96
991.69,992.105,2,2,96
996.58,996.7,1,0,0
997.975,998.225,3,0,0
998.545,998.695,1,0,0
998.965,999.175,3,1,97
999.475,999.86,2,2,97
1006.825,1007.255,3,1,98
1007.505,1007.86,1,2,98
1012.41,1013.05,3,0,0
1013.3,1013.58,2,0,0
1013.915,1014.215,3,0,0
1014.53,1014.715,1,0,0
1015.255,1015.525,3,1,99
1015.715,1015.925,1,2,99
1020.01,1020.135,3,0,0
1020.395,1020.46,1,0,0
1020.755,1020.825,3,0,0
1025.275,1025.615,3,1,100
1025.91,1026.115,1,2,100
1026.245,1026.475,1,0,0
1034.975,1035.11,1,1,101
1035.41,1035.925,3,1,101
1036.17,1036.485,1,2,101
1036.735,1036.915,3,0,0
1037.245,1037.41,2,0,0
1042.475,1042.585,1,0,0
1042.81,1042.875,3,0,0
1043.29,1043.48,1,1,102
1043.73,1044.095,3,1,102
1044.305,1044.605,1,2,102
1045.03,1045.23,3,0,0
1045.6,1046.35,2,0,0
1047.37,1047.625,2,0,0
1047.885,1048.045,3,0,0
1048.235,1048.64,2,0,0
1048.945,1048.995,2,0,0
1048.995,1049.155,2,0,0
1050.185,1050.425,2,0,0
1050.52,1050.57,2,0,0
1052.2,1052.38,1,1,103
1052.64,1052.845,3,1,103
1053.065,1053.27,1,2,103
1057.69,1057.91,3,0,0
1057.965,1057.985,3,0,0
1058.01,1058.035,3,0,0
1058.145,1058.805,3,0,0
1059.09,1059.295,1,0,0
1062.065,1062.455,3,1,104
1062.765,1063.015,1,2,104
1077.325,1078.3,2,1,105
1078.53,1078.815,3,1,105
1079.075,1079.53,2,2,105
1084.36,1084.565,3,0,0
1084.685,1084.965,3,0,0
1085.17,1085.39,2,0,0
1085.53,1085.555,3,0,0
1085.695,1085.88,3,0,0
1085.905,1085.925,3,0,0
1085.96,1085.98,3,0,0
1086.005,1086.25,3,0,0
1086.495,1086.85,2,1,106
1087.065,1087.195,3,1,106
1087.55,1087.77,1,2,106
1095.255,1095.605,2,1,107
1095.8,1096.05,3,1,107
1096.365,1096.525,1,2,107
1102.05,1102.54,3,0,0
1103.29,1103.43,2,0,0
1103.925,1104.245,3,1,108
1104.5,1104.715,1,2,108
1105.765,1105.9,2,0,0
1107.67,1107.83,1,0,0
1115.89,1116.24,3,1,109
1116.45,1116.94,2,2,109
1121.085,1121.61,2,0,0
1121.905,1122.465,3,0,0
1122.48,1122.67,3,0,0
1122.855,1123.36,2,0,0
1123.595,1124.285,2,1,110
1124.57,1124.73,3,1,110
1124.785,1124.925,3,2,110
1125.73,1126.02,1,2,110
1126.445,1126.685,3,0,0
1126.905,1127.145,2,0,0
1128.43,1128.485,1,0,0
1128.5,1128.57,1,0,0
1134.48,1134.67,3,1,111
1135.055,1135.245,1,2,111
1135.47,1135.545,1,0,0
1139.35,1139.37,3,0,0
1139.735,1139.86,2,0,0
1140.66,1140.705,3,0,0
1141.76,1142.005,2,0,0
1143.595,1143.765,3,1,112
1144.055,1144.375,1,2,112
1144.615,1145.075,3,0,0
1145.37,1145.79,2,0,0
1147.11,1147.23,1,0,0
1152.24,1152.735,3,1,113
1153.31,1154.035,2,2,113
1158.31,1158.95,2,0,0
1159.165,1159.43,2,0,0
1159.79,1159.94,3,0,0
1160.185,1160.425,2,0,0
1164.555,1164.78,2,1,114
1165.03,1165.33,3,1,114
1165.585,1165.965,2,2,114
1171.49,1172.01,3,0,0
1172.35,1172.42,2,0,0
1172.945,1173.305,3,1,115
1173.515,1173.88,1,2,115
1173.975,1174.01,3,0,0
1174.115,1174.335,3,0,0
1174.575,1174.76,2,0,0
1175.725,1175.91,2,0,0
1177.88,1178.23,3,0,0
1178.47,1178.845,2,0,0
1179.14,1179.34,2,0,0
1182.395,1182.8,3,1,116
1183.035,1183.47,1,2,116
1188.81,1189.11,2,0,0
1189.455,1189.695,3,0,0
1190.205,1190.39,1,1,117
1191.055,1191.505,3,1,117
1191.695,1191.895,1,2,117
1196.39,1196.775,2,0,0
1197.045,1197.62,3,0,0
1198.05,1198.445,3,0,0
1198.63,1198.86,2,0,0
1199.37,1199.545,3,1,118
1199.755,1200.1,1,2,118
1205.19,1205.405,2,0,0
1205.92,1206.135,3,0,0
1206.77,1206.84,2,0,0
1210.28,1210.725,3,1,119
1211.07,1211.535,2,2,119
1217.94,1218.535,2,0,0
1218.755,1218.895,3,1,120
1219.1,1219.585,2,2,120
1225.345,1225.775,3,0,0
1226.105,1226.33,2,0,0
1226.765,1227.055,3,1,121
1227.275,1227.815,2,2,121
1233.59,1234.01,3,0,0
1234.34,1234.505,2,0,0
1235.005,1235.24,3,1,122
1235.45,1235.745,2,2,122
1240.645,1241.03,2,0,0
1241.36,1241.54,3,0,0
1241.67,1241.915,3,0,0
1242.17,1242.39,2,0,0
1243.165,1243.635,3,1,123
1243.95,1244.21,1,2,123
1247.405,1247.5,2,0,0
1247.835,1248.005,2,0,0
1248.265,1248.92,3,0,0
1250.845,1251.19,2,0,0
1251.495,1251.905,3,1,124
1252.145,1252.35,1,2,124
1257.815,1257.985,2,0,0
1258.515,1258.885,3,0,0
1259.25,1259.555,2,0,0
1259.805,1260.18,3,1,125
1260.49,1260.73,1,2,125
1266.755,1266.935,2,0,0
1267.225,1267.57,2,0,0
1267.81,1268.03,3,1,126
1268.39,1268.73,1,2,126
1269.1,1269.25,3,0,0
1269.49,1269.645,2,0,0
1279.285,1279.495,3,1,127
1279.82,1280.25,2,2,127
1286.755,1287.07,2,0,0
1287.18,1287.205,2,1,128
1287.475,1287.705,3,1,128
1287.94,1288.315,2,2,128
1294.865,1294.885,3,0,0
1294.945,1295.23,3,0,0
1295.285,1295.56,3,1,129
1295.895,1296.14,2,2,129
1303.825,1304.04,2,1,130
1304.83,1304.98,3,1,130
1305.2,1305.57,2,2,130
1311.155,1311.465,2,0,0
1311.51,1311.58,2,0,0
1312.83,1313.17,2,1,131
1313.43,1313.75,3,1,131
1313.965,1314.275,2,2,131
1320.62,1320.845,3,0,0
1321.245,1321.4,2,1,132
1322.005,1322.205,3,1,132
1322.44,1322.83,2,2,132
1328.92,1329.09,3,0,0
1329.675,1329.95,3,1,133
1330.26,1330.445,2,2,133
1330.785,1331.085,3,0,0
1331.335,1331.525,1,0,0
1334.545,1334.57,3,0,0
1334.855,1335.02,2,0,0
1342.39,1342.545,1,1,134
1342.83,1343.22,3,1,134
1343.43,1343.925,1,2,134
1348.605,1348.775,2,0,0
1349.125,1349.655,3,0,0
1349.72,1349.745,3,0,0
1349.755,1349.78,3,0,0
1349.895,1350.225,3,0,0
1350.445,1350.79,2,0,0
1351.45,1351.575,3,1,135
1351.875,1352.21,1,2,135
1352.455,1352.66,3,0,0
1352.98,1353.005,2,0,0
1353.02,1353.105,2,0,0
1360.715,1360.825,3,1,136
1361.05,1361.65,2,2,136
1362.345,1362.385,2,0,0
1364.58,1364.735,1,0,0
1368.895,1369.315,2,1,137
1369.58,1369.71,3,1,137
1369.935,1370.215,2,2,137
1371.205,1371.525,2,0,0
1371.735,1371.965,3,0,0
1372.675,1373.04,1,0,0
1373.29,1373.675,3,0,0
1374,1374.03,2,0,0
1379.305,1379.545,3,1,138
1380.02,1380.435,1,2,138
1385.99,1386.18,3,0,0
1386.41,1386.66,2,0,0
1387.055,1387.28,3,0,0
1387.705,1387.92,3,1,139
1388.265,1388.62,1,2,139
1389.025,1389.16,3,0,0
1389.435,1389.615,2,0,0
1392.895,1393.15,1,0,0
1393.345,1393.54,1,0,0
1393.82,1393.94,3,0,0
1394.205,1394.885,1,0,0
1395.565,1395.92,3,1,140
1395.94,1395.96,3,2,140
1396.195,1396.37,2,2,140
1396.655,1396.93,3,0,0
1397.195,1397.375,1,0,0
1402.1,1402.45,2,0,0
1402.64,1403.265,2,0,0
1403.425,1403.655,2,1,141
1403.85,1404.205,3,1,141
1404.635,1404.78,1,2,141
1411.52,1411.82,2,0,0
1412.085,1412.23,3,1,142
1412.73,1413.02,2,2,142
1417.96,1418.18,2,0,0
1418.55,1418.785,3,0,0
1419.065,1419.65,2,0,0
1419.92,1420.31,3,1,143
1420.495,1420.825,2,2,143
1425.66,1425.895,1,0,0
1426.295,1426.79,3,0,0
1426.9,1427.585,3,0,0
1427.87,1428.345,3,1,144
1428.545,1428.98,1,2,144
1433.815,1433.975,3,0,0
1434.62,1434.8,1,0,0
1435.005,1435.03,3,0,0
1435.11,1435.435,3,0,0
1435.685,1435.845,1,1,145
1436.51,1436.87,3,1,145
1437.17,1437.49,1,2,145
1443.325,1443.44,2,0,0
1443.95,1444.035,3,0,0
1444.35,1444.71,3,1,146
1444.93,1445.425,2,2,146
1445.705,1446.37,3,0,0
1446.815,1447.035,1,0,0
1451.135,1451.43,3,0,0
1451.5,1451.545,3,0,0
1451.925,1452.3,1,0,0
1452.58,1452.85,3,1,147
1453.145,1453.475,1,2,147
1459.24,1459.505,3,0,0
1459.82,1460.025,1,0,0
1460.38,1460.495,1,1,148
1460.79,1461.085,3,1,148
1461.305,1461.76,1,2,148
1468.78,1469.275,3,1,149
1469.63,1469.775,1,2,149
1475.615,1475.86,2,0,0
1476.42,1477.06,3,0,0
1477.31,1477.47,1,1,150
1477.785,1478.07,3,1,150
1478.295,1478.485,1,2,150
1486.14,1486.365,3,1,151
1486.62,1487.125,2,2,151
1489.63,1490.175,1,0,0
1490.35,1490.475,1,0,0
1490.6,1490.625,3,0,0
1490.735,1490.98,3,0,0
1491.21,1491.49,1,0,0
1495.18,1495.62,3,1,152
1496.035,1496.505,2,2,152
1501.175,1501.215,3,0,0
1501.475,1502.035,1,0,0
1503.575,1503.715,1,1,153
1504.325,1504.72,3,1,153
1504.94,1505.145,1,2,153
1511.495,1511.715,3,0,0
1511.805,1512.055,3,0,0
1512.27,1512.475,2,1,154
1512.725,1512.92,3,1,154
1513.17,1513.515,1,2,154
1518.16,1518.75,1,0,0
1518.94,1519.055,1,0,0
1519.315,1519.465,3,0,0
1519.825,1520.2,1,0,0
1520.49,1520.94,3,1,155
1521.18,1521.505,1,2,155
1526.355,1526.375,3,0,0
1526.385,1526.565,3,0,0
1526.91,1527.265,1,0,0
1527.965,1527.985,3,0,0
1528.18,1528.765,3,0,0
1528.81,1529.04,3,1,156
1529.23,1529.415,1,2,156
1535.075,1535.1,3,0,0
1535.415,1535.6,1,0,0
1536.03,1536.2,3,0,0
1536.215,1536.48,3,0,0
1536.72,1536.9,1,1,157
1537.28,1537.695,3,1,157
1537.975,1538.345,2,2,157
1549.31,1549.77,1,1,158
1549.98,1550.525,3,1,158
1550.78,1551.12,1,2,158
1560.36,1560.755,1,1,159
1561.05,1561.445,3,1,159
1561.705,1562.04,1,2,159
1567.93,1568.06,1,0,0
1569.115,1569.57,1,1,160
1569.84,1570.205,3,1,160
1570.455,1570.595,1,2,160
1578.8,1579.22,3,1,161
1579.435,1579.795,1,2,161
1586.09,1586.315,1,0,0
1586.615,1587.355,3,1,162
1587.655,1587.93,1,2,162
1593.52,1593.645,1,0,0
1593.915,1594.18,3,0,0
1594.465,1594.65,1,0,0
1594.95,1595.18,3,1,163
1595.485,1595.77,2,2,163
1603.33,1603.485,3,1,164
1603.75,1604.165,2,2,164
1610.685,1610.915,3,0,0
1611.64,1611.915,3,1,165
1612.115,1612.495,1,2,165
1618.245,1618.385,2,0,0
1618.65,1618.985,3,0,0
1619.47,1619.67,1,1,166
1619.97,1620.31,3,1,166
1620.52,1620.705,1,2,166
1621.215,1621.61,3,0,0
1622.065,1622.135,2,0,0
1625.505,1625.755,3,0,0
1626.185,1626.305,1,0,0
1626.85,1627.06,1,0,0
1630.655,1630.965,3,1,167
1631.155,1631.5,1,2,167
1635.48,1635.515,2,0,0
1640.53,1640.855,3,1,168
1641.16,1641.575,2,2,168
1646.655,1647.165,3,0,0
1647.275,1647.44,3,0,0
1648.345,1648.755,2,1,169
1649.005,1649.38,3,1,169
1649.59,1649.945,2,2,169
1655.145,1655.305,3,0,0
1655.855,1656.06,2,0,0
1656.765,1657.015,2,1,170
1657.23,1657.46,3,1,170
1657.47,1657.495,3,2,170
1657.53,1657.555,3,2,170
1657.775,1658.055,1,2,170
1658.145,1658.175,1,0,0
1664.9,1665.04,1,0,0
1665.895,1666.275,3,1,171
1666.56,1666.78,2,2,171
1673.225,1673.36,1,0,0
1674.165,1674.585,3,1,172
1674.775,1675.035,1,2,172
1680.175,1680.23,3,0,0
1680.685,1680.82,1,0,0
1680.96,1680.985,3,0,0
1681.075,1681.715,3,0,0
