entryTime,exitTime,location,phase,taskTrial
391.185,391.57,2,0,0
391.95,392.285,3,1,26
392.61,392.995,2,2,26
398.665,398.885,2,0,0
399.34,399.835,2,0,0
400.585,400.755,3,1,27
401.01,401.91,2,2,27
408.09,408.57,1,0,0
408.825,409.5,3,1,28
409.775,410.07,1,2,28
410.495,410.7,1,0,0
411.02,411.41,3,0,0
412.405,412.77,2,0,0
413.615,413.83,2,0,0
414.485,414.785,2,0,0
415.805,416.155,3,0,0
416.41,417.245,2,0,0
422.45,423.285,3,1,29
423.56,424.08,1,2,29
424.585,425.045,1,0,0
426.315,426.505,1,0,0
427.59,427.815,1,0,0
428.055,428.375,3,0,0
428.795,428.84,2,0,0
431.205,431.26,1,1,30
431.6,431.94,3,1,30
432.34,432.44,2,2,30
438.395,438.535,2,0,0
440.46,440.565,2,1,31
440.895,441.09,3,1,31
441.38,441.825,2,2,31
448.145,448.49,3,0,0
448.815,449.155,3,1,32
449.565,449.685,2,2,32
455.9,455.995,2,0,0
456.98,457.095,3,1,33
457.36,457.875,2,2,33
462.62,462.65,2,0,0
462.68,462.79,2,0,0
463.125,463.435,2,0,0
464.29,464.575,2,0,0
465.1,465.28,3,1,34
465.535,465.905,2,2,34
470.355,470.475,2,0,0
470.89,471.325,3,0,0
471.83,472.045,3,0,0
472.385,472.485,2,0,0
476.93,477.81,3,1,35
478.85,478.925,2,2,35
479.665,480.12,3,0,0
480.68,481.095,1,0,0
481.37,481.8,3,0,0
482.295,482.65,2,0,0
483.565,483.81,2,0,0
485.34,485.455,1,0,0
486.12,486.585,3,1,36
486.81,487.085,1,2,36
492.975,493.15,3,0,0
497.175,498.35,3,1,37
498.735,498.865,2,2,37
506.8,507.29,3,1,38
507.525,507.99,2,2,38
513.395,513.9,2,0,0
514.3,514.695,3,0,0
515.025,515.51,2,1,39
515.78,516.16,3,1,39
516.655,516.765,1,2,39
522.68,523.225,1,0,0
524.245,524.51,3,1,40
524.87,525.17,1,2,40
530.285,530.36,2,0,0
531.16,531.52,3,0,0
531.825,532.205,2,0,0
532.92,533.985,3,1,41
534.485,534.975,1,2,41
541.31,541.96,1,0,0
542.33,542.71,3,1,42
542.98,543.35,1,2,42
547.82,548.055,3,0,0
549.995,550.235,3,0,0
550.77,551.265,3,1,43
552.235,552.34,2,2,43
558.145,558.315,3,0,0
558.72,558.98,2,0,0
559.015,559.15,2,0,0
559.56,560.04,3,1,44
560.385,560.57,1,2,44
565.565,566.295,1,0,0
566.945,567.265,1,0,0
567.8,568.225,3,1,45
568.45,568.82,1,2,45
575.715,575.935,3,1,46
576.405,576.46,2,2,46
577.06,577.26,2,0,0
578.855,579.11,2,0,0
579.425,579.665,3,0,0
579.95,580.25,2,0,0
580.615,580.885,3,0,0
581.23,581.41,2,0,0
585.72,586.36,1,1,47
587.125,587.945,3,1,47
588.84,589.53,2,2,47
590.335,590.665,2,0,0
591,591.27,3,0,0
591.96,592.565,1,0,0
593.05,593.39,3,0,0
593.66,593.765,2,0,0
594.11,594.3,3,0,0
594.51,595.025,1,0,0
598.88,598.98,1,1,48
601.52,601.81,1,1,48
601.83,601.91,1,1,48
602.245,602.77,1,1,48
603.31,603.535,3,1,48
603.795,604.2,1,2,48
609.35,609.54,3,0,0
610.81,610.96,1,0,0
611.375,611.485,3,1,49
612,612.085,2,2,49
613.515,613.86,2,0,0
614.135,614.775,3,0,0
615.045,615.155,2,0,0
616.015,616.255,3,0,0
616.5,616.72,1,0,0
626.855,627.165,3,1,50
628.035,628.135,2,2,50
628.17,628.28,2,0,0
628.905,629.27,2,0,0
629.56,629.82,3,0,0
630.025,630.32,2,0,0
630.875,631.09,3,0,0
631.36,631.605,1,0,0
637.23,637.56,1,1,51
639,639.495,1,1,51
639.73,640.14,3,1,51
641.89,642.3,2,2,51
643.095,643.285,2,0,0
644.1,644.245,1,0,0
658.265,658.435,3,1,52
658.825,659.595,2,2,52
660.73,661.04,2,0,0
661.54,661.89,3,0,0
663.015,664.045,1,0,0
666.895,667.25,1,1,53
667.5,667.94,3,1,53
668.19,668.505,1,2,53
676.245,676.485,3,1,54
676.905,677.05,1,2,54
682.19,682.775,1,0,0
683.165,683.75,3,0,0
684.02,684.32,1,0,0
684.93,685.285,3,1,55
685.78,685.955,2,2,55
686.05,686.6,2,0,0
686.88,686.96,2,0,0
696.185,696.335,2,1,56
696.635,696.94,3,1,56
697.22,697.885,2,2,56
698.51,698.615,2,0,0
698.92,699.19,3,0,0
699.625,699.86,1,0,0
700.69,701.37,3,0,0
701.785,702.39,1,0,0
703.28,703.92,3,0,0
706.94,707.04,1,1,57
707.525,707.845,3,1,57
708.115,708.365,2,2,57
709.465,709.75,2,0,0
710.065,710.24,2,0,0
714.14,714.42,1,0,0
719.21,719.25,1,1,58
720.345,721.01,3,1,58
721.35,721.715,2,2,58
722.17,722.435,3,0,0
722.74,723.145,1,0,0
723.715,723.9,1,0,0
734.325,734.52,3,1,59
735.48,735.56,2,2,59
736.825,737.195,2,0,0
737.46,737.69,3,0,0
738.035,738.17,1,0,0
739.26,739.58,2,0,0
742.62,742.925,1,1,60
743.61,743.885,3,1,60
744.18,744.31,2,2,60
744.595,745.02,2,0,0
750.385,750.96,1,0,0
751.21,751.405,1,0,0
751.855,752.11,1,1,61
752.4,752.9,3,1,61
753.15,753.375,1,2,61
758.565,758.63,3,0,0
758.975,759.91,3,0,0
760.29,761.03,1,1,62
761.645,761.795,1,1,62
762.295,762.53,1,1,62
762.8,763.33,3,1,62
763.84,764.87,2,2,62
767.22,767.49,2,0,0
768.22,768.55,3,0,0
769.05,769.21,1,0,0
769.625,769.885,3,0,0
770.275,770.885,2,0,0
775.92,776.51,1,1,63
776.825,777.06,1,1,63
777.13,777.17,1,1,63
777.34,777.4,1,1,63
780.625,781.555,1,1,63
782.395,782.925,1,1,63
783.225,783.715,3,1,63
785.17,785.385,2,2,63
790.455,791.13,3,0,0
791.92,791.965,2,0,0
791.975,792.66,2,0,0
793.075,793.33,3,1,64
793.62,793.955,1,2,64
800.635,801.31,3,0,0
801.685,801.85,1,1,65
802.475,803.1,1,1,65
803.52,803.935,3,1,65
804.17,804.465,1,2,65
810.825,812.505,1,0,0
812.895,813.145,1,1,66
813.545,814.26,3,1,66
814.51,814.915,1,2,66
820.095,821.59,3,0,0
822.27,822.36,1,1,67
823.15,823.345,1,1,67
823.985,824.045,1,1,67
824.985,825.13,1,1,67
826.645,827.425,2,1,67
827.91,828.995,3,1,67
829.335,829.455,1,2,67
835.49,836.305,1,0,0
836.725,836.905,1,1,68
837.235,837.435,1,1,68
837.79,838.285,3,1,68
838.54,838.76,1,2,68
843.63,843.695,3,0,0
843.7,844.895,3,0,0
845.32,845.465,1,0,0
845.465,845.49,1,0,0
846.495,846.975,3,1,69
847.49,847.685,2,2,69
854.77,854.91,1,1,70
855.91,856.515,3,1,70
856.79,857.025,1,2,70
863.135,863.685,1,0,0
863.86,863.925,1,0,0
864.96,865.01,3,1,71
866.155,866.255,2,2,71
874.285,874.525,3,1,72
874.83,875.19,2,2,72
880.215,880.665,2,0,0
880.98,881.275,3,0,0
881.63,882.035,2,0,0
882.405,882.56,3,1,73
883.125,883.275,1,2,73
889.34,890.26,3,0,0
890.715,891.11,1,1,74
891.44,891.495,1,1,74
892.56,892.635,1,1,74
892.965,893.27,3,1,74
893.83,893.98,2,2,74
898.795,898.845,2,0,0
899.73,899.795,3,0,0
901.485,902.255,3,1,75
902.65,903.065,2,2,75
909.145,909.48,3,0,0
910.565,910.755,3,1,76
911.16,911.525,2,2,76
917.425,917.515,2,0,0
917.81,918.54,3,0,0
919.55,919.895,3,1,77
920.16,921.045,1,2,77
921.395,921.855,3,0,0
922.425,922.66,2,0,0
924.23,924.41,2,0,0
925.515,926.035,3,0,0
926.62,926.885,1,0,0
927.4,927.665,3,1,78
928.645,929.025,2,2,78
934.385,934.915,2,0,0
935.71,936.245,2,0,0
936.55,936.815,3,1,79
937.235,937.57,2,2,79
943.665,944.625,1,0,0
945.76,946.335,3,1,80
947.275,947.35,1,2,80
950.825,951.63,3,0,0
952.355,952.53,2,0,0
988.075,988.695,3,1,81
989.635,990.34,1,2,81
991.445,991.895,1,0,0
992.245,992.555,3,0,0
993.98,994.515,2,0,0
999.345,999.415,2,1,82
1000.12,1000.355,3,1,82
1000.65,1000.9,2,2,82
1007.88,1008.045,2,1,83
1008.43,1008.57,3,1,83
1008.875,1009.3,2,2,83
1014.405,1014.895,2,0,0
1015.19,1015.425,3,0,0
1015.785,1016.455,2,0,0
1016.74,1016.995,3,1,84
1017.915,1018.075,1,2,84
1022.2,1022.975,3,0,0
1023.29,1023.805,1,0,0
1024.15,1024.255,3,0,0
1024.895,1025.045,2,0,0
1025.1,1025.195,2,1,85
1025.455,1025.57,2,1,85
1026.14,1026.725,3,1,85
1027.155,1027.28,1,2,85
1027.29,1027.5,1,0,0
1029.01,1029.265,2,0,0
1030.3,1030.535,2,0,0
1035.89,1036.015,1,1,86
1036.415,1036.44,3,1,86
1036.445,1036.98,3,2,86
1037.875,1038.425,1,2,86
1039.815,1040.305,3,0,0
1040.79,1041.745,2,0,0
1042.325,1042.575,3,0,0
1042.835,1042.985,1,0,0
1043.37,1043.54,3,0,0
1045.015,1045.965,2,1,87
1046.245,1046.75,3,1,87
1047.105,1047.52,1,2,87
1048.115,1048.47,3,0,0
1048.845,1049.465,2,0,0
1050.925,1051.045,2,0,0
1051.145,1051.31,2,0,0
1054.2,1054.52,2,0,0
1054.86,1055.29,3,1,88
1055.595,1055.765,2,2,88
1061.565,1061.8,2,0,0
1062.485,1062.705,2,0,0
1063.375,1063.525,3,1,89
1063.78,1064.115,2,2,89
1069.89,1070.135,3,0,0
1070.73,1070.8,2,0,0
1070.825,1070.905,2,0,0
1071.365,1071.63,2,1,90
1071.95,1072.555,3,1,90
1073.035,1073.115,1,2,90
1073.215,1073.405,1,0,0
1074.025,1074.09,1,0,0
1074.435,1074.825,3,0,0
1075.325,1075.625,2,0,0
1076.355,1076.49,2,0,0
1083.785,1084.325,3,1,91
1084.775,1084.845,1,2,91
1085.81,1086.475,3,0,0
1087.055,1087.325,2,0,0
1088.515,1088.91,2,0,0
1090.395,1091.02,3,0,0
1092.55,1093.305,3,1,92
1093.67,1093.75,2,2,92
1098.98,1099.44,2,0,0
1101.015,1101.38,2,1,93
1101.75,1102.075,3,1,93
1102.305,1102.58,2,2,93
1107.51,1107.705,2,0,0
1108.975,1109.19,2,0,0
1113.065,1113.475,3,1,94
1113.485,1113.61,3,2,94
1113.62,1113.72,3,2,94
1114.24,1114.46,1,2,94
1115.32,1115.4,1,0,0
1115.435,1115.535,1,0,0
1115.965,1116.605,3,0,0
1117,1117.595,2,0,0
1118.08,1119.37,3,0,0
1119.7,1120.59,2,0,0
1121.09,1121.345,3,0,0
1121.7,1122.135,2,1,95
1122.42,1122.89,3,1,95
1123.375,1123.475,1,2,95
1124.245,1124.54,1,0,0
1125.315,1125.71,3,0,0
1126.14,1126.29,2,0,0
1126.425,1126.48,2,0,0
1126.55,1126.685,2,0,0
1127.88,1128.41,2,0,0
1133.495,1133.68,1,1,96
1134.025,1134.46,3,1,96
1134.79,1135.32,1,2,96
1136.13,1136.575,3,0,0
1141.25,1142.155,2,0,0
1143.455,1143.91,3,1,97
1144.21,1144.46,2,2,97
1150.11,1150.71,2,0,0
1151.05,1151.115,3,0,0
1151.86,1152.19,2,1,98
1152.215,1152.375,2,1,98
1152.645,1152.85,3,1,98
1154.04,1154.2,1,2,98
1154.635,1155.035,3,0,0
1155.36,1155.55,2,0,0
1156.65,1156.845,2,0,0
1157.205,1157.515,3,0,0
1157.79,1158.01,2,0,0
1162.47,1163.15,3,1,99
1163.45,1163.92,1,2,99
1164.54,1165.17,3,0,0
1165.585,1166.105,2,0,0
1166.12,1168.335,2,0,0
1168.76,1169.42,3,0,0
1169.7,1170.29,2,0,0
1171.645,1172.085,2,1,100
1172.395,1172.905,3,1,100
1173.375,1173.955,1,2,100
1174.845,1175.41,3,0,0
1175.745,1176.595,2,0,0
1177.275,1177.465,2,0,0
1177.845,1178.055,3,0,0
1181.105,1181.74,3,1,101
1182.14,1182.255,1,2,101
1182.51,1182.59,1,0,0
1182.6,1182.775,1,0,0
1183.82,1183.985,1,0,0
1187.435,1187.89,1,0,0
1188.23,1188.75,3,0,0
1189.055,1189.785,1,0,0
1190.05,1190.5,3,1,102
1191.735,1191.875,2,2,102
1198.27,1199.11,2,0,0
1199.85,1200.56,2,1,103
1200.94,1201.195,3,1,103
1201.535,1201.855,2,2,103
1209.055,1209.27,2,1,104
1211.12,1211.21,2,1,104
1211.3,1211.34,2,1,104
1212.845,1212.99,2,1,104
1213.335,1213.745,3,1,104
1214.285,1214.4,1,2,104
1216.89,1217.07,1,0,0
1217.36,1217.63,3,0,0
1218.045,1218.145,2,0,0
1223.82,1224.335,1,1,105
1224.675,1225.355,3,1,105
1226.005,1226.47,1,2,105
1226.99,1227.46,1,0,0
1227.74,1227.925,3,0,0
1229.095,1229.185,2,0,0
1238.26,1238.895,1,1,106
1239.415,1239.57,3,1,106
1239.585,1240.135,3,2,106
1240.46,1241.205,1,2,106
1242.29,1242.785,1,0,0
1243.18,1243.68,3,0,0
1246.275,1246.585,2,0,0
1247.13,1247.7,3,0,0
1248.87,1249.045,2,1,107
1250.045,1250.435,3,1,107
1250.735,1250.9,2,2,107
1255.95,1256.265,2,0,0
1256.77,1257.005,3,0,0
1257.345,1257.81,2,0,0
1258.19,1258.47,3,1,108
1258.77,1259.065,2,2,108
1266.235,1266.46,2,1,109
1267.695,1268.025,3,1,109
1268.99,1269.495,2,2,109
1275.05,1276.18,3,0,0
1276.48,1276.86,3,1,110
1277.295,1277.39,2,2,110
1282.415,1282.5,2,0,0
1282.535,1282.575,2,0,0
1284.21,1284.41,3,0,0
1284.67,1285.18,2,1,111
1285.515,1286.02,3,1,111
1286.53,1287.105,1,2,111
1288.285,1288.68,3,0,0
1289.145,1289.28,2,0,0
1290.11,1290.385,3,0,0
1290.69,1290.9,2,0,0
1291.28,1291.66,3,0,0
1292.185,1292.88,2,0,0
1293.27,1293.485,3,0,0
1293.85,1293.99,2,1,112
1294.345,1294.46,3,1,112
1294.945,1295.085,1,2,112
1296.41,1296.62,3,0,0
1301.165,1301.55,1,0,0
1301.84,1302.485,3,0,0
1303.42,1303.59,1,1,113
1304.485,1304.955,1,1,113
1311.49,1311.91,1,1,113
1312.205,1312.56,3,1,113
1312.835,1313.335,1,2,113
1313.755,1314.17,1,0,0
1314.475,1314.655,3,0,0
1315.265,1315.61,2,0,0
1316.585,1316.945,2,0,0
1317.44,1317.675,3,0,0
1317.985,1318.44,2,0,0
1318.94,1319.105,2,0,0
1321.51,1321.565,1,1,114
1321.595,1321.69,1,1,114
1322.18,1322.415,3,1,114
1323.265,1323.595,2,2,114
1328.38,1328.45,2,0,0
1329.05,1329.705,2,0,0
1330.115,1330.255,3,0,0
1330.54,1330.67,2,1,115
1330.99,1331.305,3,1,115
1331.55,1331.74,2,2,115
1337.315,1337.48,2,0,0
1338.315,1338.675,2,0,0
1338.95,1339.13,3,1,116
1339.69,1340.335,1,2,116
1340.88,1341.09,1,0,0
1341.37,1341.925,3,0,0
1342.305,1342.565,2,0,0
1342.6,1342.625,2,0,0
1342.635,1342.68,2,0,0
1343.095,1343.12,2,0,0
1343.675,1343.775,2,0,0
1348.53,1348.65,1,1,117
1348.94,1349.025,1,1,117
1349.355,1349.625,3,1,117
1350.135,1350.685,1,2,117
1352.88,1353.49,2,0,0
1353.87,1354.14,3,0,0
1354.555,1354.61,1,0,0
1355.375,1355.51,2,0,0
1356.17,1356.235,2,0,0
1357.69,1358.165,3,1,118
1358.595,1358.765,2,2,118
1366.135,1366.71,3,1,119
1367.08,1367.165,2,2,119
1367.205,1367.225,2,0,0
1372.865,1373.74,2,0,0
1374.73,1375.175,2,1,120
1375.98,1376.26,3,1,120
1376.78,1377.34,1,2,120
1378.11,1378.36,3,0,0
1378.725,1378.95,2,0,0
1380.25,1380.635,3,0,0
1380.965,1381.235,2,0,0
1385.345,1385.735,1,1,121
1386.795,1387.075,1,1,121
1387.335,1387.56,3,1,121
1388.61,1388.935,1,2,121
1391.155,1391.245,2,0,0
1397.16,1397.685,2,1,122
1398.02,1398.41,3,1,122
1398.845,1399.14,1,2,122
1399.545,1399.785,3,0,0
1400.185,1400.67,2,0,0
1403.36,1403.555,1,0,0
1404.245,1404.565,3,0,0
1405.045,1405.485,2,0,0
1406.05,1406.42,2,1,123
1406.745,1407.075,3,1,123
1407.4,1407.69,1,2,123
1414.425,1414.705,3,0,0
1414.96,1415.5,3,1,124
1416.105,1416.51,1,2,124
1416.825,1417.08,3,0,0
1417.425,1417.875,2,0,0
1420.61,1420.725,2,0,0
1421.565,1421.92,1,0,0
1422.32,1422.52,3,0,0
1423.72,1423.91,1,1,125
1428.285,1428.505,3,1,125
1428.755,1429.26,1,2,125
1429.865,1430.175,1,0,0
1430.515,1430.605,3,0,0
1431.25,1432.02,2,0,0
1432.33,1432.68,3,0,0
1432.985,1433.335,2,0,0
1438.125,1438.47,1,1,126
1438.92,1439.095,3,1,126
1439.55,1440.03,1,2,126
1440.43,1440.575,3,0,0
1441.635,1442.2,2,0,0
1453.375,1453.69,3,1,127
1453.95,1454.075,2,2,127
1458.84,1458.995,2,0,0
1459.475,1459.625,3,0,0
1460.285,1460.425,2,0,0
1461.245,1461.6,3,1,128
1461.88,1461.915,2,2,128
1466.775,1467.1,2,0,0
1467.835,1468.045,3,0,0
1468.38,1468.79,2,0,0
1469.095,1469.41,3,1,129
1469.96,1470.24,1,2,129
1473.55,1473.905,1,0,0
1474.27,1474.95,3,0,0
1476.175,1476.325,2,0,0
1476.575,1476.62,2,0,0
1477.015,1477.48,3,0,0
1477.795,1477.995,1,1,130
1478.27,1478.7,3,1,130
1479.135,1479.215,2,2,130
1487.145,1487.265,3,1,131
1487.54,1487.955,2,2,131
1493.01,1493.54,2,0,0
1494.335,1494.79,2,0,0
1495.505,1495.875,3,1,132
1496.445,1496.785,1,2,132
1497.145,1497.345,3,0,0
1497.7,1497.955,2,0,0
1502.1,1502.18,2,0,0
1502.915,1503.22,3,0,0
1503.915,1504.265,2,1,133
1504.525,1504.785,3,1,133
1505.275,1505.33,1,2,133
1509.93,1510.57,3,0,0
1511.135,1511.345,1,0,0
1511.68,1511.86,3,0,0
1512.33,1512.665,2,0,0
1513.065,1513.615,3,1,134
1515.415,1516.195,1,2,134
1516.785,1517.13,1,0,0
1517.405,1517.69,3,0,0
1518.69,1518.82,2,0,0
1519.215,1519.47,3,0,0
1519.84,1520.03,1,0,0
1520.385,1520.855,3,0,0
1521.2,1521.885,2,0,0
1521.965,1522.66,2,0,0
1523.1,1524.62,3,1,135
1525.3,1525.53,1,2,135
1525.62,1525.705,1,0,0
1526.055,1526.315,3,0,0
1527.5,1528.04,2,0,0
1531.67,1533.155,3,0,0
1533.55,1534.445,2,1,136
1534.81,1535.465,3,1,136
1535.81,1535.93,1,2,136
1537.08,1537.315,1,0,0
1537.635,1537.985,3,0,0
1538.335,1538.54,2,0,0
1542.315,1542.635,3,0,0
1542.93,1543.285,2,1,137
1543.68,1544.245,3,1,137
1544.6,1545.095,1,2,137
1545.4,1545.92,3,0,0
1546.21,1547.06,2,0,0
1547.79,1547.965,3,0,0
1548.38,1548.425,2,0,0
1556.765,1557.53,3,1,138
1557.915,1558.17,1,2,138
1558.725,1558.925,3,0,0
1559.3,1559.895,2,0,0
1560.42,1560.645,3,0,0
1567.555,1567.995,3,1,139
1568.365,1568.85,1,2,139
1569.17,1569.46,3,0,0
1569.47,1569.545,3,0,0
1569.6,1569.745,3,0,0
1570.275,1570.86,2,0,0
1571.355,1571.825,3,0,0
1572.275,1572.59,2,0,0
1573.825,1574.22,2,0,0
1574.71,1574.94,3,0,0
1575.22,1575.43,2,0,0
1576.14,1576.505,2,1,140
1577.08,1577.44,3,1,140
1577.69,1577.895,2,2,140
1584.18,1584.44,2,0,0
1584.45,1584.705,2,0,0
1585.955,1586.165,2,1,141
1586.795,1587.045,3,1,141
1587.705,1588.145,1,2,141
1588.44,1588.64,3,0,0
1588.955,1589.235,2,0,0
1589.77,1590.285,3,0,0
1590.81,1590.975,1,0,0
1594.92,1595.205,1,1,142
1595.59,1596.155,3,1,142
1596.44,1597.26,1,2,142
1597.6,1597.9,3,0,0
1598.555,1599.555,2,0,0
1600.26,1600.54,2,0,0
1605.145,1605.55,1,1,143
1605.895,1606.275,3,1,143
1606.535,1607.53,1,2,143
1607.84,1608.08,3,0,0
1609.1,1609.54,2,0,0
1609.575,1609.92,2,0,0
1617.425,1617.785,3,1,144
1618.1,1618.585,1,2,144
1620.635,1620.985,3,0,0
1621.52,1621.59,2,0,0
1621.62,1621.79,2,0,0
1622.03,1622.115,2,0,0
1622.16,1622.355,2,0,0
1623.345,1623.78,2,0,0
1627.96,1628.375,3,1,145
1629.17,1629.37,2,2,145
1639.625,1640.145,3,1,146
1640.52,1640.595,2,2,146
1647.055,1647.745,2,0,0
1648.185,1648.775,3,1,147
1649.07,1649.42,2,2,147
1655.795,1657.175,3,0,0
1657.61,1657.69,2,1,148
1657.72,1657.875,2,1,148
1657.96,1658.235,2,1,148
1658.6,1659.2,3,1,148
1659.865,1660.075,2,2,148
1683.58,1683.625,2,1,149
1683.63,1683.745,2,1,149
1685.39,1686.22,2,1,149
1686.58,1687.125,3,1,149
1687.77,1688.38,1,2,149
1688.925,1689.195,3,0,0
1689.67,1689.74,2,0,0
1689.755,1689.985,2,0,0
1690.01,1690.085,2,0,0
1690.16,1690.205,2,0,0
1690.25,1690.365,2,0,0
1706.77,1707.14,1,1,150
1707.88,1708.355,3,1,150
1708.965,1709.025,2,2,150
1722.235,1722.39,2,1,151
1723.46,1723.845,3,1,151
1724.085,1724.445,2,2,151
1733.26,1733.76,2,1,152
1737.32,1737.715,3,1,152
1738.05,1738.42,2,2,152
1743.495,1743.69,2,0,0
1744.83,1745.105,3,0,0
1745.455,1745.91,2,1,153
1746.185,1746.655,3,1,153
1757.06,1757.6,2,1,154
1757.901,1758.545,3,1,154
1759.2,1759.63,2,2,154
1768.21,1768.465,3,1,155
1768.91,1769.3,2,2,155
1780.535,1780.855,2,1,156
1781.25,1781.38,3,1,156
1781.93,1782.175,2,2,156
1792.52,1793.115,3,1,157
1793.845,1794.035,2,2,157
1799.52,1800.255,2,0,0
1801.065,1801.85,3,1,158
1802.465,1802.775,1,2,158
1804.745,1805.175,3,0,0
1805.66,1805.9,2,0,0
1807.055,1807.48,2,0,0
1807.875,1808.155,3,0,0
1812.57,1812.625,2,1,159
1812.825,1812.9,2,1,159
1813.315,1813.855,3,1,159
1814.195,1814.66,2,2,159
1818.96,1819.025,2,0,0
1819.57,1819.75,2,0,0
1820.085,1820.49,3,0,0
1820.75,1821.005,2,0,0
1821.77,1822.015,3,1,160
1823.72,1823.9,1,2,160
1824.305,1824.68,1,0,0
1824.98,1825.2,3,0,0
1825.81,1826.41,2,0,0
1831.665,1831.755,2,1,161
1831.785,1831.98,2,1,161
1832.37,1832.82,3,1,161
1833.18,1833.565,1,2,161
1834.63,1834.785,2,0,0
1851.255,1851.65,3,1,162
1851.98,1852.29,2,2,162
1858.36,1858.593,2,0,0
1859.25,1859.63,3,1,163
1859.94,1860.07,2,2,163
1865.45,1865.96,2,0,0
1866.36,1867.085,3,0,0
1867.355,1867.605,2,1,164
1867.62,1867.7,2,1,164
1868.045,1868.44,3,1,164
1869.41,1869.63,1,2,164
1882.13,1882.575,1,1,165
1885.64,1885.915,3,1,165
1886.175,1886.49,2,2,165
1894.495,1894.845,3,1,166
1895.29,1895.32,2,2,166
1905.17,1905.381,2,1,167
1907.085,1907.73,2,1,167
1908.53,1908.765,3,1,167
1910.125,1910.26,2,2,167
1918.49,1918.56,2,1,168
1921.99,1922.125,3,1,168
1922.385,1922.56,2,2,168
1929.6,1929.625,1,1,169
1933.81,1934.165,3,1,169
1941.21,1941.555,2,0,0
1941.85,1942.03,3,0,0
