cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
347.46,348.14,348.915,0.775000000000034,R2,1,1,1,0,0,0
356.04,358.56,358.96,0.399999999999977,R2,2,1,0,3,1,1
366.065,370.645,371.08,0.435000000000002,R2,1,1,0,3,1,1
378.185,381.43,381.905,0.474999999999966,R2,1,1,1,0,0,0
389.03,389.645,390.19,0.545000000000016,R2,2,1,1,0,0,0
397.315,397.69,398.19,0.5,R2,3,0,1,0,0,1
405.315,411.44,412.105,0.66500000000002,R2,4,0,1,0,0,1
419.23,420.23,420.845,0.615000000000009,R2,5,1,1,0,0,0
427.97,428.465,428.985,0.520000000000039,L3,1,1,0,0,0,0
436.09,441.735,442.23,0.495000000000005,L3,1,1,1,0,1,1
449.355,449.685,450.165,0.480000000000018,L3,2,1,1,0,1,1
457.29,457.48,458.385,0.904999999999973,L3,3,0,0,2,1,0
465.49,466.555,467.195,0.639999999999986,L3,1,1,0,2,0,0
474.3,477.105,477.675,0.569999999999993,L3,1,1,1,0,1,1
484.8,485.395,486.09,0.694999999999993,L3,2,1,0,2,0,0
493.195,494.305,494.93,0.625,L3,1,1,1,0,1,1
502.055,504.205,504.88,0.675000000000011,L3,2,1,0,2,0,0
511.985,514.56,514.95,0.3900000000001,L3,1,1,1,0,1,1
522.075,522.915,523.36,0.44500000000005,L3,2,1,1,0,1,1
530.485,530.76,531.345,0.585000000000036,L3,3,0,0,2,1,0
538.45,540.905,541.38,0.475000000000023,L3,1,1,0,2,0,0
548.485,550.965,551.47,0.504999999999995,L3,1,1,0,2,0,0
558.575,559.475,559.88,0.404999999999973,L3,1,1,1,0,1,1
567.005,568.04,568.785,0.745000000000005,L3,2,1,0,2,0,0
575.89,578.645,579.145,0.5,L3,1,1,1,0,1,1
586.27,587.31,587.745,0.435000000000059,L3,2,1,1,0,1,1
594.87,595.88,596.385,0.504999999999995,L3,3,0,0,2,1,0
603.49,604.735,605.91,1.17499999999995,L3,1,1,0,2,0,0
613.015,614.84,615.35,0.509999999999991,L3,1,1,0,2,0,0
622.455,623.725,624.235,0.509999999999991,L3,1,1,0,2,0,0
631.34,632.045,632.45,0.405000000000086,L3,1,1,1,0,1,1
639.575,640.155,640.795,0.639999999999986,L3,2,1,1,0,1,1
647.92,657.725,658.27,0.544999999999959,L3,3,0,0,2,1,0
665.375,666.16,666.825,0.665000000000077,L3,1,1,0,2,0,0
673.93,674.335,674.805,0.469999999999914,L3,1,1,1,0,1,1
681.93,684.44,684.915,0.474999999999909,L3,2,1,1,0,1,1
692.04,692.565,693.02,0.454999999999927,L3,3,0,1,0,0,1
700.145,709.705,710.525,0.819999999999936,L3,4,1,1,0,1,1
717.65,718.945,719.72,0.774999999999977,L3,5,0,1,0,0,1
726.845,729.075,729.705,0.629999999999995,F2,1,0,0,0,0,1
736.81,737.19,737.635,0.444999999999936,F2,1,0,0,1,0,1
744.74,745.175,745.865,0.690000000000055,F2,1,0,0,1,0,1
752.97,756.41,757.16,0.75,F2,1,0,0,1,0,1
764.265,767.39,767.865,0.475000000000023,F2,1,0,1,0,1,0
774.99,777.005,777.55,0.544999999999959,F2,2,1,1,0,1,1
784.675,799.85,800.5,0.649999999999977,F2,3,0,1,0,1,0
807.625,808.06,808.63,0.57000000000005,F2,4,1,1,0,1,1
815.755,816.135,816.63,0.495000000000005,F2,5,1,1,0,1,1
823.755,824.82,825.27,0.449999999999932,L4,1,0,0,0,1,0
832.375,833.21,833.7,0.490000000000009,L4,1,0,1,0,0,1
840.825,840.94,841.485,0.544999999999959,L4,2,1,0,2,0,0
848.59,850.985,851.665,0.67999999999995,L4,1,0,1,0,0,1
858.79,859.31,859.765,0.455000000000041,L4,2,1,1,0,1,1
866.89,867.36,867.79,0.42999999999995,L4,3,1,1,0,1,1
874.915,875.39,876.01,0.620000000000005,L4,4,0,1,0,0,1
883.135,883.74,884.375,0.634999999999991,L4,5,0,0,3,1,0
891.48,896.665,897.28,0.615000000000009,L4,1,0,1,0,0,1
904.405,904.665,905.335,0.670000000000073,L4,2,1,1,0,1,1
912.46,913.005,913.49,0.485000000000014,L4,3,1,1,0,1,1
920.615,920.75,921.415,0.664999999999964,L4,4,0,1,0,0,1
928.54,928.74,929.23,0.490000000000009,L4,5,0,1,0,0,1
936.355,948.235,949.015,0.779999999999973,R1,1,1,0,0,1,1
956.12,956.555,957.095,0.540000000000077,R1,1,1,0,1,1,1
964.2,966.505,967.025,0.519999999999982,R1,1,1,0,1,1,1
974.13,974.465,975.405,0.939999999999941,R1,1,1,1,0,0,0
982.53,982.775,983.37,0.595000000000027,R1,2,0,0,2,1,0
990.475,991.28,992.565,1.28500000000008,R1,1,1,0,2,1,1
999.67,1004.28,1004.92,0.639999999999986,R1,1,1,1,0,0,0
1012.045,1013.075,1013.625,0.549999999999955,R1,2,0,1,0,0,1
1020.75,1021.745,1022.32,0.575000000000045,R1,3,1,0,2,1,1
1029.425,1029.91,1030.505,0.595000000000027,R1,1,1,0,2,1,1
1037.61,1041.045,1041.47,0.424999999999955,R1,1,1,0,2,1,1
1048.575,1051.345,1051.92,0.575000000000045,R1,1,1,0,2,1,1
1059.025,1060.325,1061.035,0.710000000000036,R1,1,1,0,2,1,1
1068.14,1071.645,1072.08,0.434999999999945,R1,1,1,0,2,1,1
1079.185,1082.28,1083.125,0.845000000000027,R1,1,1,1,0,0,0
1090.25,1090.51,1091.23,0.720000000000027,R1,2,0,0,2,1,0
1098.335,1099.25,1099.79,0.539999999999964,R1,1,1,0,2,1,1
1106.895,1107.175,1107.895,0.720000000000027,R1,1,1,1,0,0,0
1115.02,1115.91,1116.31,0.399999999999864,R1,2,0,1,0,0,1
1123.435,1123.93,1124.73,0.799999999999955,R1,3,1,0,2,1,1
1131.835,1132.235,1132.745,0.509999999999991,R1,1,1,1,0,0,0
1139.87,1140.645,1141.265,0.620000000000118,R1,2,0,1,0,0,1
1148.39,1148.95,1149.525,0.575000000000045,R1,3,1,1,0,0,0
1156.65,1156.93,1157.45,0.519999999999982,R1,4,0,1,0,0,1
1164.575,1165.405,1166.005,0.600000000000136,R1,5,0,1,0,0,1
1173.13,1175.04,1175.94,0.900000000000091,L1,1,1,0,0,0,0
1183.045,1186.235,1186.84,0.605000000000018,L1,1,1,0,1,0,0
1193.945,1194.47,1195.585,1.11500000000001,L1,1,1,0,1,0,0
1202.69,1204.155,1204.935,0.779999999999973,L1,1,1,0,1,0,0
1212.04,1212.875,1213.86,0.9849999999999,L1,1,1,0,1,0,0
1220.965,1221.665,1223.535,1.87000000000012,L1,1,1,1,0,1,1
1230.66,1230.745,1231.25,0.505000000000109,L1,2,0,1,0,0,1
1238.375,1238.675,1239.31,0.634999999999991,L1,3,1,1,0,1,1
1246.435,1252.89,1253.79,0.899999999999864,L1,4,1,1,0,1,1
1260.915,1261.125,1261.765,0.6400000000001,L1,5,0,1,0,0,1
1268.89,1269.295,1269.7,0.404999999999973,F1,1,0,0,0,0,1
1276.805,1279.34,1279.85,0.509999999999991,F1,1,0,0,1,0,1
1286.955,1288.255,1288.985,0.729999999999791,F1,1,0,1,0,1,0
1296.11,1296.355,1297.01,0.654999999999973,F1,2,1,1,0,1,1
1304.135,1304.63,1305.26,0.629999999999882,F1,3,0,0,2,0,1
1312.365,1312.99,1313.5,0.509999999999991,F1,1,0,1,0,1,0
1320.625,1322.585,1323.44,0.855000000000018,F1,2,1,1,0,1,1
1330.565,1333.89,1334.605,0.714999999999918,F1,3,0,0,2,0,1
1341.71,1342.1,1343.24,1.1400000000001,F1,1,0,0,2,0,1
1350.345,1350.79,1351.21,0.420000000000073,F1,1,0,0,2,0,1
1358.315,1359.065,1359.735,0.669999999999845,F1,1,0,1,0,1,0
1366.86,1366.935,1367.63,0.695000000000164,F1,2,1,1,0,1,1
1374.755,1374.935,1375.415,0.480000000000018,F1,3,0,0,2,0,1
1382.52,1383.19,1383.93,0.740000000000009,F1,1,0,0,2,0,1
1391.035,1391.49,1391.985,0.494999999999891,F1,1,0,1,0,1,0
1399.11,1399.305,1399.705,0.399999999999864,F1,2,1,1,0,1,1
1406.83,1409.73,1410.465,0.7349999999999,F1,3,0,0,2,0,1
1417.57,1419.82,1420.665,0.845000000000027,F1,1,0,0,2,0,1
1427.77,1429.355,1430.195,0.839999999999918,F1,1,0,0,2,0,1
1437.3,1438.13,1438.87,0.739999999999782,F1,1,0,0,2,0,1
1445.975,1447.08,1447.715,0.634999999999991,F1,1,0,0,2,0,1
1454.82,1454.89,1455.695,0.804999999999836,F1,1,0,1,0,1,0
1462.82,1463.485,1463.935,0.450000000000045,F1,2,1,1,0,1,1
1471.06,1471.78,1472.265,0.485000000000127,F1,3,0,1,0,1,0
1479.39,1480.83,1481.36,0.529999999999973,F1,4,1,1,0,1,1
1488.485,1501.655,1502.525,0.870000000000118,F1,5,0,0,3,0,1
1509.63,1511.925,1512.46,0.535000000000082,F1,1,0,1,0,1,0
1519.585,1529.035,1529.745,0.709999999999809,F1,2,1,1,0,1,1
1536.87,1537.13,1537.865,0.7349999999999,F1,3,0,1,0,1,0
1544.99,1545.72,1546.89,1.17000000000007,F1,4,1,1,0,1,1
1554.015,1554.52,1555.19,0.670000000000073,F1,5,0,0,3,0,1
1562.295,1562.945,1563.425,0.480000000000018,F1,1,0,1,0,1,0
1570.55,1576.755,1577.14,0.384999999999991,F1,2,1,1,0,1,1
1584.265,1585.17,1585.83,0.659999999999854,F1,3,0,1,0,1,0
1592.955,1594.515,1594.955,0.439999999999827,F1,4,1,1,0,1,1
1602.08,1608.18,1609.26,1.07999999999993,F1,5,0,0,3,0,1
1616.365,1617.135,1617.535,0.400000000000091,F1,1,0,1,0,1,0
1624.66,1625.955,1626.41,0.455000000000155,F1,2,1,1,0,1,1
1633.535,1634.47,1635.38,0.910000000000082,F1,3,0,0,3,0,1
1642.485,1643.71,1644.055,0.345000000000027,F1,1,0,1,0,1,0
1651.18,1653.205,1653.83,0.625,F1,2,1,1,0,1,1
1660.955,1662.665,1663.325,0.660000000000082,F1,3,0,1,0,1,0
1670.45,1671.785,1672.34,0.554999999999836,F1,4,1,1,0,1,1
1679.465,1681.085,1681.59,0.504999999999882,F1,5,0,1,0,1,0
