entryTime,exitTime,location,phase,taskTrial
347.915,348.155,1,0,0
348.455,348.945,3,0,0
349.36,349.44,2,0,0
359.96,360.66,3,1,21
362.26,362.505,1,2,21
367.075,367.735,3,0,0
368.035,368.24,2,0,0
369.07,369.345,2,0,0
370.225,370.995,1,1,22
371.29,371.79,3,1,22
372.53,372.735,2,2,22
378.9,379.075,2,0,0
380.18,380.43,3,1,23
380.715,380.905,2,2,23
387.6,387.955,2,0,0
388.985,389.565,3,1,24
389.925,390.095,2,2,24
390.55,391.285,3,0,0
392.31,392.785,1,0,0
402.55,402.83,3,1,25
403.815,403.94,1,2,25
409.025,409.305,1,0,0
410.175,410.435,1,0,0
411.485,411.845,3,1,26
412.155,412.275,2,2,26
418.53,418.84,2,0,0
419.16,419.435,3,0,0
419.525,419.98,3,1,27
420.25,420.71,2,2,27
427.72,427.94,3,1,28
428.795,428.945,1,2,28
434.985,435.065,2,0,0
435.47,435.885,3,0,0
449.68,449.93,3,1,29
450.31,450.39,1,2,29
483.035,483.39,3,1,30
483.72,485.54,2,2,30
486.49,486.99,3,0,0
487.985,488.355,1,0,0
499.16,500.515,3,1,31
501.345,502.135,2,2,31
503.79,504.43,1,0,0
505.965,506.055,1,0,0
519.115,519.195,3,1,32
520.72,520.895,2,2,32
522.08,523,3,0,0
523.33,523.7,3,0,0
523.795,523.845,3,0,0
523.985,524.135,1,0,0
536.24,536.955,3,1,33
538.22,538.34,1,2,33
546.175,546.48,3,1,34
546.75,546.91,1,2,34
551.99,552.17,3,0,0
552.77,553.1,1,0,0
559.19,559.535,3,1,35
559.85,559.955,2,2,35
599.06,599.265,3,1,36
599.34,599.4,3,2,36
599.475,599.535,3,2,36
599.93,600.04,2,2,36
609.915,610.245,1,1,37
610.505,610.845,3,1,37
611.115,611.455,2,2,37
612.2,612.585,3,0,0
612.895,613.045,1,0,0
621.68,622.11,3,1,38
622.43,622.535,2,2,38
623.135,623.56,3,0,0
623.935,624.115,1,0,0
632.485,632.85,2,1,39
633.2,633.505,3,1,39
633.74,635.09,2,2,39
636.34,636.72,3,0,0
637.975,638.455,1,0,0
645.15,645.63,1,1,40
646.695,647.11,1,1,40
647.36,647.695,3,1,40
648.49,648.655,2,2,40
649.33,649.495,2,0,0
656.365,656.805,3,1,41
657.845,659.05,2,2,41
659.4,660.005,3,0,0
660.925,661.165,1,0,0
667.315,668.06,3,1,42
668.355,668.41,2,2,42
669.255,669.52,3,0,0
669.85,670.115,1,0,0
681.835,682.23,2,1,43
682.55,682.835,3,1,43
683.1,684.605,2,2,43
688.76,688.89,2,0,0
691.72,691.745,3,1,44
703.01,703.55,3,1,45
705.065,705.69,3,2,45
705.97,706.485,2,2,45
714.66,714.925,1,1,46
717.995,718.765,3,1,46
719.06,719.18,1,2,46
726.395,726.45,1,1,47
730.185,730.57,1,1,47
730.65,730.815,1,1,47
731.405,731.695,3,1,47
731.995,732.14,1,2,47
740.025,740.855,3,1,48
741.23,741.37,1,2,48
747.175,747.2,3,0,0
747.76,747.825,3,0,0
748.17,748.82,1,0,0
749.83,749.95,1,1,49
750.37,750.69,3,1,49
751.615,751.755,1,2,49
756.61,757.12,1,0,0
757.445,758.025,3,0,0
758.28,758.76,1,0,0
760.37,760.555,1,1,50
760.83,761.38,3,1,50
761.65,761.81,1,2,50
769.785,770.195,1,1,51
770.58,770.75,3,1,51
771.06,771.495,1,2,51
772.865,773.105,1,0,0
774.47,774.955,1,0,0
775.25,775.685,3,0,0
776.38,777.055,2,0,0
799.08,799.225,1,1,52
801.285,801.52,1,1,52
801.85,801.96,3,1,52
803.085,803.175,2,2,52
809.595,810.285,3,0,0
810.645,810.82,2,1,53
811.145,811.37,3,1,53
811.76,811.85,1,2,53
816.325,816.54,1,0,0
816.995,817.175,1,0,0
818.64,819.525,1,0,0
820.42,820.855,3,1,54
821.835,821.98,2,2,54
829.445,829.65,3,1,55
830.055,830.125,2,2,55
837.62,838.02,3,1,56
838.46,838.5,1,2,56
844.975,845.25,1,0,0
845.935,846.03,3,1,57
846.37,846.6,1,2,57
848.415,848.95,1,0,0
849.255,849.725,3,0,0
850.005,850.21,1,0,0
851.585,851.775,1,0,0
852.055,852.25,3,0,0
852.69,852.75,2,0,0
856.33,856.475,2,1,58
856.75,857.045,3,1,58
857.45,857.515,1,2,58
857.985,859.25,1,0,0
861.36,862.09,3,0,0
862.495,862.96,2,0,0
863.85,863.905,3,0,0
877.53,878.25,2,1,59
878.93,879.17,3,1,59
879.65,879.75,1,2,59
882.305,882.98,1,0,0
891.155,891.325,2,1,60
891.66,891.81,3,1,60
892.34,893.195,1,2,60
894.375,894.56,1,0,0
894.895,895.43,3,0,0
895.79,896.035,2,0,0
903.175,903.245,3,1,61
903.92,904.295,1,2,61
905.88,906.435,2,0,0
908.165,908.635,3,0,0
909.115,909.435,1,0,0
919.315,919.905,3,1,62
920.445,920.64,1,2,62
920.765,920.935,1,0,0
920.99,921.015,1,0,0
923.1,923.43,1,0,0
928.9,929.09,3,1,63
930.305,930.445,2,2,63
936.77,937.11,3,0,0
937.46,938.045,2,1,64
938.42,938.7,3,1,64
939.005,939.085,2,2,64
947.13,947.585,3,1,65
948.075,948.1,1,2,65
951.68,952.045,1,0,0
952.325,952.79,3,0,0
953.15,953.475,2,0,0
955.445,955.7,3,1,66
955.98,956.185,2,2,66
963.52,963.59,2,1,67
964.215,964.545,3,1,67
964.815,965.015,2,2,67
971.985,972.205,2,1,68
972.58,973.145,3,1,68
973.555,973.655,1,2,68
974.99,975.185,1,0,0
975.46,975.9,3,0,0
976.25,976.58,2,0,0
983.015,983.53,3,1,69
983.805,983.995,2,2,69
988.55,988.62,2,0,0
988.99,989.26,2,0,0
990.78,990.855,3,0,0
991.4,991.87,3,1,70
992.11,992.395,2,2,70
999.2,999.97,3,0,0
1000.125,1000.365,3,1,71
1000.705,1000.785,1,2,71
1000.79,1000.895,1,0,0
1001.465,1001.745,3,0,0
1002.06,1002.765,2,0,0
1005.12,1006.335,3,0,0
1007.295,1007.68,1,0,0
1008.495,1008.805,3,1,72
1009.145,1009.36,2,2,72
1015.64,1015.685,2,0,0
1016.435,1016.78,3,1,73
1017.05,1017.12,2,2,73
1025.05,1025.52,2,1,74
1025.845,1025.93,3,1,74
1026.385,1026.51,2,2,74
1032.045,1033.045,3,0,0
1033.365,1034.08,2,0,0
1034.425,1034.94,3,1,75
1035.31,1035.44,2,2,75
1044.375,1044.4,3,1,76
1044.41,1044.525,3,2,76
1044.61,1044.78,3,2,76
1044.78,1045.095,3,2,76
1055.21,1055.725,3,1,77
1056.16,1056.27,2,2,77
1064.975,1065.365,3,1,78
1065.645,1065.95,2,2,78
1072.085,1072.455,2,0,0
1073.19,1073.42,3,1,79
1073.905,1074.86,1,2,79
1074.91,1075.17,1,0,0
1075.18,1075.49,1,0,0
1077.315,1077.37,3,0,0
1077.38,1078.095,3,0,0
1078.54,1078.71,2,0,0
1101.835,1102.28,3,1,80
1102.585,1103.325,1,2,80
1104.03,1104.265,3,0,0
1105.145,1105.275,2,0,0
1122.005,1122.435,3,1,81
1123.19,1123.415,1,2,81
1125.235,1125.53,3,0,0
1125.91,1126.145,2,0,0
1131.08,1131.475,3,1,82
1132.175,1132.265,1,2,82
1132.965,1133.33,1,0,0
1133.6,1134.015,3,0,0
1134.335,1134.83,2,0,0
1145.275,1145.365,2,1,83
1147.43,1148.22,3,1,83
1148.755,1149.12,2,2,83
1177.165,1177.425,2,1,84
1177.775,1178.325,3,1,84
1178.6,1178.935,2,2,84
1184.8,1184.99,2,0,0
1185.445,1185.52,2,0,0
1185.735,1185.93,2,1,85
1186.205,1186.475,3,1,85
1186.83,1187.295,2,2,85
1196.32,1197.045,3,1,86
1197.32,1197.64,2,2,86
1203.29,1203.705,2,0,0
1205.665,1206.195,3,1,87
1206.645,1206.795,1,2,87
1206.835,1206.925,1,0,0
1209.29,1209.755,3,0,0
1210.18,1210.355,2,0,0
1218.24,1218.44,3,1,88
1218.785,1218.935,1,2,88
1218.97,1219.06,1,0,0
1219.155,1219.305,1,0,0
1219.335,1219.485,1,0,0
1220.655,1221.14,3,0,0
1221.43,1221.505,2,0,0
1230.655,1231.39,3,1,89
1231.7,1232.315,1,2,89
1242.935,1243.34,2,1,90
1243.67,1243.85,3,1,90
1244.145,1244.62,2,2,90
1249.335,1249.645,2,0,0
1249.975,1250.225,3,0,0
1250.495,1250.99,2,0,0
1251.35,1251.76,3,1,91
1252.025,1252.165,2,2,91
1257.575,1257.795,3,0,0
1257.95,1258.19,3,0,0
1258.48,1258.72,3,0,0
1258.985,1259.15,2,0,0
1259.72,1259.89,3,1,92
1260.32,1260.98,1,2,92
1268.415,1268.91,3,1,93
1269.235,1269.535,1,2,93
1270.365,1270.975,3,0,0
1271.325,1271.51,2,0,0
1286.285,1286.81,3,1,94
1287.155,1287.38,1,2,94
1287.76,1288.12,3,0,0
1288.47,1289.23,2,0,0
1297.16,1297.35,1,1,95
1297.77,1297.92,3,1,95
1298.795,1299.425,1,2,95
1299.69,1300.005,3,0,0
1300.525,1300.66,2,0,0
1321.3,1322.025,3,1,96
1322.86,1322.935,2,2,96
1331.71,1331.81,3,1,97
1332.13,1332.265,2,2,97
1340.895,1341.01,2,1,98
1341.12,1341.195,2,1,98
1341.255,1341.28,2,1,98
1341.675,1341.865,3,1,98
1342.16,1342.54,2,2,98
1349.465,1350.205,3,1,99
1350.59,1350.82,2,2,99
1358.385,1358.56,3,1,100
1358.945,1359.28,2,2,100
1366.97,1367.56,3,1,101
1367.84,1368.475,2,2,101
1368.89,1369.275,3,0,0
1371,1371.32,3,0,0
1371.585,1371.925,2,0,0
1373.27,1373.4,3,0,0
1387.755,1388.34,3,1,102
1388.86,1389,1,2,102
1396.73,1397.28,3,1,103
1397.63,1398.07,1,2,103
1398.46,1399.075,3,0,0
1399.46,1399.735,2,0,0
1400.4,1400.895,3,0,0
1404.81,1405.695,3,1,104
1405.965,1406.045,1,2,104
1424.845,1425.285,3,1,105
1425.6,1425.86,2,2,105
1432.035,1432.705,3,0,0
1433.655,1434.05,3,1,106
1434.33,1434.515,2,2,106
1439.285,1439.765,2,0,0
1440.475,1440.66,3,0,0
1440.98,1441.25,2,0,0
1442.01,1442.35,3,1,107
1442.755,1442.85,1,2,107
1447.9,1448.215,1,0,0
1448.875,1449.22,3,0,0
1449.5,1449.685,1,0,0
1452.215,1452.575,3,1,108
1465.505,1466.065,3,1,109
1466.985,1467.3,1,2,109
1475.36,1475.91,3,1,110
1476.18,1476.43,2,2,110
1483.4,1483.52,1,1,111
1483.865,1484.305,3,1,111
1485.19,1485.37,3,2,111
1485.785,1485.835,2,2,111
1491.73,1493.01,2,0,0
1493.405,1493.65,3,1,112
1494.05,1494.135,2,2,112
1494.19,1494.31,2,0,0
1495.345,1495.435,3,0,0
1496.405,1496.54,2,0,0
1497.58,1497.815,3,0,0
1498.305,1498.87,1,0,0
1521.51,1521.99,3,1,113
1522.38,1522.485,1,2,113
1528.87,1529.395,3,0,0
1529.68,1530.07,1,1,114
1530.325,1530.68,3,1,114
1531.17,1531.23,2,2,114
1535.775,1536.075,3,0,0
1536.4,1536.665,2,0,0
1537.055,1537.7,3,0,0
1541.665,1541.895,1,1,115
1542.97,1543.305,3,1,115
1545.445,1545.99,1,2,115
1546.29,1547.005,3,0,0
1550.195,1550.51,1,0,0
1554.21,1554.45,2,1,116
1554.9,1555.27,3,1,116
1555.78,1555.85,1,2,116
1562.055,1562.32,2,0,0
1562.645,1563.205,3,0,0
1563.335,1563.53,3,1,117
1564.255,1564.355,2,2,117
1569.26,1569.495,3,0,0
1570.16,1570.235,2,0,0
1570.275,1570.325,2,0,0
1571.295,1571.785,3,0,0
1572.52,1572.645,1,1,118
1572.68,1573.04,1,1,118
1573.35,1573.475,3,1,118
1573.885,1574.825,1,2,118
1575.24,1575.835,3,0,0
1576.125,1576.385,2,0,0
1578.335,1578.475,1,0,0
1587.12,1587.565,2,1,119
1587.89,1588.015,3,1,119
1588.935,1589.11,1,2,119
1596.835,1596.9,1,1,120
1597.295,1597.395,3,1,120
1598.26,1598.315,2,2,120
1603.425,1603.95,3,0,0
1604.315,1604.53,2,0,0
1604.93,1605.325,3,0,0
1606.46,1606.605,1,1,121
1607.23,1607.715,3,1,121
1608.505,1608.665,2,2,121
1613.51,1613.945,2,0,0
1614.25,1614.52,3,0,0
1614.825,1615.23,2,0,0
1615.55,1615.78,3,0,0
1616.22,1616.38,3,1,122
1616.855,1617.01,1,2,122
1638.56,1639.31,1,1,123
1640.18,1640.635,3,1,123
1641.45,1641.66,1,2,123
1647.455,1648.53,1,0,0
1650.56,1650.95,1,1,124
1651.225,1651.43,3,1,124
1651.92,1651.97,2,2,124
1652,1652.09,2,0,0
1658.315,1658.47,1,0,0
1659.935,1660.23,3,1,125
1660.66,1660.85,2,2,125
1660.935,1661,2,0,0
1661.03,1661.075,2,0,0
1666.18,1666.295,1,0,0
1674.64,1675.21,3,1,126
1676.25,1676.32,2,2,126
1676.325,1677.645,2,0,0
1678.645,1679.115,3,0,0
1679.485,1679.88,1,0,0
1680.555,1680.765,1,0,0
1687.415,1687.97,3,1,127
1688.375,1688.57,2,2,127
1689.175,1689.705,3,0,0
1690.05,1690.58,1,0,0
1692.06,1693.405,1,0,0
1694.105,1694.68,1,0,0
1695.73,1696.165,3,1,128
1696.5,1696.585,2,2,128
1705.09,1705.25,3,1,129
1711.16,1711.4,1,0,0
1711.675,1711.815,3,0,0
1712.14,1712.445,1,0,0
1717.745,1718.255,3,1,130
1718.605,1718.805,1,2,130
1723.975,1724.665,3,0,0
1725.145,1725.35,1,0,0
1725.645,1725.865,1,0,0
1731.28,1731.515,3,1,131
1732.905,1733.375,3,2,131
1733.655,1734.09,2,2,131
1734.525,1735.03,3,0,0
1735.475,1735.62,1,0,0
1737.53,1737.795,1,0,0
1739.685,1740.38,1,0,0
1741.17,1741.79,3,1,132
1742.685,1742.78,2,2,132
1745.07,1745.495,3,0,0
1746.51,1747.265,3,0,0
1748.58,1749.035,1,0,0
1749.29,1749.625,3,0,0
1752.845,1752.92,2,1,133
1753.255,1753.4,3,1,133
1753.785,1754.355,2,2,133
1770.63,1771,3,1,134
1771.32,1771.42,1,2,134
1776.04,1776.65,3,0,0
1777.1,1777.23,1,0,0
1778.755,1779.08,1,1,135
1779.34,1779.67,3,1,135
1780.075,1780.14,2,2,135
1780.155,1780.245,2,0,0
1780.365,1780.53,2,0,0
1784.8,1785.43,1,0,0
1787.1,1787.155,1,0,0
1787.255,1787.475,1,1,136
1787.79,1788.165,3,1,136
1788.425,1788.59,1,2,136
1794.245,1794.35,1,0,0
1797.545,1797.62,3,1,137
1797.625,1797.71,3,2,137
1798.48,1798.54,2,2,137
1798.905,1799.085,2,0,0
1799.965,1800.085,1,0,0
1801.38,1801.53,1,0,0
1807.12,1807.73,3,1,138
1808.525,1808.585,1,2,138
1815.645,1815.995,1,0,0
1816.31,1816.735,3,1,139
1817.125,1817.18,2,2,139
1817.19,1817.31,2,0,0
1818.67,1819.205,1,0,0
1819.435,1819.615,1,0,0
1819.96,1820.11,3,0,0
1820.76,1820.88,1,0,0
1828.55,1828.81,3,1,140
1829.06,1829.77,2,2,140
1830.495,1831.01,3,0,0
1842.77,1842.935,1,1,141
1843.095,1843.185,1,1,141
1843.23,1843.37,1,1,141
1844.4,1844.73,1,1,141
1845.06,1845.17,3,1,141
1845.655,1846,1,2,141
1888.1,1888.46,3,1,142
1888.79,1889.36,2,2,142
1890.475,1890.84,1,0,0
1904.745,1905.59,1,1,143
1905.955,1906.505,3,1,143
1907.385,1907.62,1,2,143
1914.685,1915.54,3,1,144
1915.955,1916.12,1,2,144
1923.66,1923.82,3,1,145
1924.25,1924.34,1,2,145
1931.52,1931.99,1,1,146
1933.11,1933.52,1,1,146
1933.855,1933.93,3,1,146
1934.5,1934.68,1,2,146
1942.245,1943.06,3,1,147
1944.35,1944.445,2,2,147
1944.835,1945.78,3,0,0
1946.175,1946.82,1,0,0
1949.41,1950.86,1,0,0
1952.075,1952.515,3,1,148
1952.855,1952.89,1,2,148
1960.395,1960.565,3,1,149
1960.895,1961.015,1,2,149
1971.34,1971.39,1,1,150
1971.4,1971.455,1,1,150
1971.47,1971.54,1,1,150
1971.595,1971.7,1,1,150
1973.3,1974.575,1,1,150
1975.06,1975.265,3,1,150
1975.34,1975.63,3,2,150
1990.325,1991.03,3,1,151
1991.47,1991.585,1,2,151
2000.41,2001.085,3,1,152
2001.595,2001.745,1,2,152
2009.4,2009.99,3,1,153
2010.32,2010.59,1,2,153
2023.095,2023.31,3,1,154
2024.64,2024.755,1,2,154
2033.96,2034.14,3,1,155
2034.53,2034.875,1,2,155
2042.425,2042.6,1,1,156
2043.31,2044.38,3,1,156
2044.705,2045.265,1,2,156
2045.72,2045.77,3,0,0
2045.81,2045.945,3,0,0
2050.28,2050.33,2,0,0
2057.36,2057.445,2,1,157
2057.78,2058.505,3,1,157
2058.89,2059.27,1,2,157
2066.475,2066.96,3,1,158
2067.325,2067.41,1,2,158
2067.965,2068.205,3,0,0
2087.28,2088.42,3,1,159
2089.335,2089.58,1,2,159
2090.55,2090.76,1,0,0
2099.665,2100.145,3,1,160
2101.08,2101.115,1,2,160
2101.145,2101.195,1,0,0
2101.505,2102.02,3,0,0
2104.035,2104.075,1,0,0
2113.475,2113.925,3,1,161
2116.66,2116.83,2,0,0
2118.26,2118.75,3,0,0
2119.06,2119.165,1,0,0
2128.605,2129.04,3,1,162
2130.005,2130.115,2,2,162
2134.92,2135.77,3,0,0
2136.2,2136.265,2,0,0
2136.58,2136.7,3,0,0
2137.87,2137.95,3,1,163
2139.145,2139.315,1,2,163
2143.365,2144.02,3,0,0
2144.385,2144.45,1,0,0
2144.51,2144.69,1,0,0
2145.155,2145.865,3,0,0
2146.36,2146.61,1,1,164
2146.925,2147.695,3,1,164
2148.175,2148.225,2,2,164
2153.745,2153.995,3,0,0
2154.21,2154.49,3,0,0
2154.95,2155.28,2,0,0
2155.695,2155.855,3,1,165
2156.27,2156.44,1,2,165
2156.525,2156.98,1,0,0
2158.115,2158.21,1,0,0
2160.1,2160.64,3,0,0
2161.895,2162.7,3,0,0
2163.7,2163.985,3,1,166
2164.275,2164.4,2,2,166
2170.245,2170.315,2,0,0
2170.38,2170.695,2,0,0
2171.095,2171.235,3,0,0
2171.59,2171.89,2,1,167
2172.15,2172.235,3,1,167
2172.675,2172.865,3,2,167
2173.15,2173.205,2,2,167
2178.575,2179.12,3,0,0
2179.895,2179.925,3,0,0
2179.955,2180.06,3,0,0
2180.06,2180.185,3,0,0
2180.275,2180.3,3,0,0
2181.44,2181.79,3,1,168
2182.43,2182.59,1,2,168
2188.315,2189.09,3,0,0
2190.3,2190.415,3,1,169
2190.725,2190.855,1,2,169
2193.665,2194.125,1,0,0
2194.51,2194.725,3,0,0
2195.475,2195.71,1,0,0
2203.22,2203.51,3,1,170
2203.81,2203.995,2,2,170
2211.195,2211.41,3,1,171
2211.75,2212.035,2,2,171
2217.665,2218.39,3,0,0
2218.81,2219.415,3,0,0
2219.69,2219.865,3,1,172
2220.32,2220.395,1,2,172
2227.315,2227.785,1,0,0
2228.075,2228.215,3,1,173
2228.75,2229.23,1,2,173
2229.555,2229.77,3,0,0
2230.515,2230.805,2,0,0
2248.785,2249.105,2,1,174
2249.4,2250.115,3,1,174
2251.295,2251.525,2,2,174
2258.955,2259.475,3,1,175
2259.91,2260.055,2,2,175
2266.295,2267.09,2,0,0
2267.66,2267.745,3,1,176
2268.415,2268.455,1,2,176
2276.7,2278.535,3,1,177
2282.7,2283.005,3,0,0
2283.035,2283.08,3,0,0
2283.135,2283.38,3,0,0
2283.44,2283.57,3,0,0
2285.015,2285.905,3,0,0
2286.74,2286.805,1,1,178
2287.725,2288.165,3,1,178
2288.53,2288.595,2,2,178
2296.505,2296.705,1,1,179
2297.09,2297.19,3,1,179
2297.795,2297.895,2,2,179
2318.55,2318.725,2,1,180
2319.42,2319.64,3,1,180
2320.445,2320.535,1,2,180
2327.37,2327.945,1,0,0
2328.275,2328.495,3,1,181
2328.815,2328.905,1,2,181
2329.325,2329.565,1,0,0
2330.465,2330.685,3,0,0
2331.43,2331.46,2,0,0
2334.345,2335.265,1,0,0
2335.59,2336.25,3,0,0
2336.925,2337.255,3,1,182
2338.085,2338.205,2,2,182
2346.13,2346.275,3,1,183
2346.735,2346.835,2,2,183
2353.295,2353.895,2,0,0
2354.22,2354.465,3,1,184
2354.955,2355.08,1,2,184
2362.945,2363.115,3,1,185
2364.42,2364.925,1,2,185
2365.285,2365.815,3,0,0
2381.125,2381.555,3,1,186
2382.27,2382.485,2,2,186
2390.98,2391.145,3,1,187
2393.12,2393.145,2,2,187
2403.275,2403.675,2,1,188
2404.2,2404.525,3,1,188
2404.945,2405.115,1,2,188
2410.905,2411.02,3,0,0
2411.94,2411.97,2,0,0
2412.725,2413.33,3,1,189
2414,2414.105,2,2,189
2420.495,2420.58,2,0,0
2421.01,2421.24,3,0,0
2421.6,2421.805,3,1,190
2422.28,2422.37,1,2,190
2428.59,2428.76,1,0,0
