cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
552.765,553.94,555.06,1.11999999999989,R2,1,1,1,0,0,0
562.185,562.77,563.395,0.625,R2,2,1,0,3,1,1
570.5,570.855,571.455,0.600000000000023,R2,1,1,0,3,1,1
578.56,581.815,582.295,0.479999999999905,R2,1,1,1,0,0,0
589.42,590.09,590.815,0.725000000000023,R2,2,1,0,3,1,1
597.92,598.16,598.53,0.370000000000005,R2,1,1,0,3,1,1
605.635,609.425,610.085,0.660000000000082,R2,1,1,0,3,1,1
617.19,617.915,618.55,0.634999999999991,R2,1,1,1,0,0,0
625.675,626.215,626.995,0.779999999999973,R2,2,1,0,3,1,1
634.1,636.205,636.895,0.689999999999941,R2,1,1,1,0,0,0
644.02,644.025,644.535,0.509999999999991,R2,2,1,0,3,1,1
651.64,654.255,654.955,0.700000000000045,R2,1,1,0,3,1,1
662.06,665.325,666.1,0.774999999999977,R2,1,1,0,3,1,1
673.205,673.735,674.845,1.11000000000001,R2,1,1,0,3,1,1
681.95,683.57,684.29,0.719999999999914,R2,1,1,1,0,0,0
691.415,691.485,692.015,0.529999999999973,R2,2,1,0,3,1,1
699.12,699.755,700.345,0.590000000000032,R2,1,1,1,0,0,0
707.47,707.765,708.215,0.450000000000045,R2,2,1,0,3,1,1
715.32,715.645,716.18,0.534999999999968,R2,1,1,0,3,1,1
723.285,724.125,724.75,0.625,R2,1,1,0,3,1,1
731.855,740.275,741.505,1.23000000000002,R2,1,1,1,0,0,0
748.63,749.35,750.065,0.715000000000032,R2,2,1,0,3,1,1
757.17,757.675,758.405,0.730000000000018,R2,1,1,0,3,1,1
765.51,769.77,770.95,1.18000000000006,R2,1,1,1,0,0,0
778.075,778.54,778.915,0.375,R2,2,1,0,3,1,1
786.02,786.355,787.205,0.850000000000023,R2,1,1,0,3,1,1
794.31,794.815,795.57,0.754999999999995,R2,1,1,0,3,1,1
802.675,803.295,803.915,0.620000000000005,R2,1,1,1,0,0,0
811.04,812.71,813.38,0.669999999999959,R2,2,1,0,3,1,1
820.485,821.58,822.425,0.844999999999914,R2,1,1,1,0,0,0
829.55,830.11,830.82,0.710000000000036,R2,2,1,0,3,1,1
837.925,840.095,840.66,0.564999999999941,R2,1,1,1,0,0,0
847.785,848.28,848.885,0.605000000000018,R2,2,1,0,3,1,1
855.99,856.495,857.12,0.625,R2,1,1,0,3,1,1
864.225,866.145,866.805,0.659999999999968,R2,1,1,0,3,1,1
873.91,876.475,877.12,0.644999999999982,R2,1,1,1,0,0,0
884.245,884.75,885.525,0.774999999999977,R2,2,1,0,3,1,1
892.63,893.535,894.205,0.670000000000073,R2,1,1,0,3,1,1
901.31,901.94,902.585,0.644999999999982,R2,1,1,0,3,1,1
909.69,910.56,911.5,0.940000000000055,R2,1,1,1,0,0,0
918.625,918.84,919.335,0.495000000000005,R2,2,1,1,0,0,0
926.46,929.405,930.055,0.649999999999977,R2,3,0,1,0,0,1
937.18,937.72,938.375,0.654999999999973,R2,4,0,1,0,0,1
945.5,946.295,947.095,0.800000000000068,R2,5,1,0,3,1,1
954.2,961.21,963.105,1.89499999999998,R2,1,1,0,3,1,1
970.21,972.37,973.185,0.814999999999941,R2,1,1,0,3,1,1
980.29,981.11,981.75,0.639999999999986,R2,1,1,0,3,1,1
988.855,989.24,990.135,0.894999999999982,R2,1,1,0,3,1,1
997.24,997.9,998.65,0.75,R2,1,1,1,0,0,0
1005.775,1006.375,1007.13,0.754999999999995,R2,2,1,1,0,0,0
1014.255,1014.855,1015.42,0.564999999999941,R2,3,0,1,0,0,1
1022.545,1023.64,1024.32,0.67999999999995,R2,4,0,1,0,0,1
1031.445,1031.795,1032.49,0.694999999999936,R2,5,1,0,3,1,1
1039.595,1040.83,1041.32,0.490000000000009,R2,1,1,1,0,0,0
1048.445,1049.33,1050.06,0.730000000000018,R2,2,1,0,3,1,1
1057.165,1059.88,1060.44,0.559999999999945,R2,1,1,1,0,0,0
1067.565,1067.795,1068.345,0.549999999999955,R2,2,1,0,3,1,1
1075.45,1077.685,1078.21,0.525000000000091,R2,1,1,1,0,0,0
1085.335,1086.415,1087.03,0.615000000000009,R2,2,1,0,3,1,1
1094.135,1095.93,1096.62,0.689999999999827,R2,1,1,1,0,0,0
1103.745,1103.905,1104.51,0.605000000000018,R2,2,1,0,3,1,1
1111.615,1112.44,1113.075,0.634999999999991,R2,1,1,0,3,1,1
1120.18,1122.035,1123.095,1.05999999999995,R2,1,1,1,0,0,0
1130.22,1132.615,1133.235,0.619999999999891,R2,2,1,0,3,1,1
1140.34,1141.49,1142.11,0.619999999999891,R2,1,1,1,0,0,0
1149.235,1154.025,1154.76,0.7349999999999,R2,2,1,1,0,0,0
1161.885,1162.785,1163.29,0.504999999999882,R2,3,0,1,0,0,1
1170.415,1170.725,1171.69,0.965000000000146,R2,4,0,0,3,1,0
1178.795,1181.695,1182.91,1.21500000000015,R2,1,1,1,0,0,0
1190.035,1190.295,1191.005,0.710000000000036,R2,2,1,1,0,0,0
1198.13,1200.66,1201.175,0.514999999999873,R2,3,0,1,0,0,1
1208.3,1209.475,1209.97,0.495000000000118,R2,4,0,1,0,0,1
1217.095,1217.695,1218.325,0.630000000000109,R2,5,1,0,3,1,1
1225.43,1228.835,1229.56,0.724999999999909,R2,1,1,0,3,1,1
1236.665,1237.225,1237.845,0.620000000000118,R2,1,1,1,0,0,0
1244.97,1246.35,1246.83,0.480000000000018,R2,2,1,1,0,0,0
1253.955,1255.05,1255.56,0.509999999999991,R2,3,0,1,0,0,1
1262.685,1263.82,1264.405,0.585000000000036,R2,4,0,1,0,0,1
1271.53,1272.085,1272.61,0.524999999999864,R2,5,1,0,3,1,1
1279.715,1299.87,1300.92,1.05000000000018,R2,1,1,1,0,0,0
1308.045,1309.61,1310.115,0.505000000000109,R2,2,1,0,3,1,1
1317.22,1328.4,1329.76,1.3599999999999,R2,1,1,1,0,0,0
1336.885,1338.08,1338.78,0.700000000000045,R2,2,1,1,0,0,0
1345.905,1348.645,1349.27,0.625,R2,3,0,1,0,0,1
1356.395,1357.615,1358.43,0.815000000000055,R2,4,0,1,0,0,1
1365.555,1366.045,1366.71,0.664999999999964,R2,5,1,0,3,1,1
1373.815,1376.455,1377.27,0.815000000000055,R2,1,1,1,0,0,0
1384.395,1385.135,1385.925,0.789999999999964,R2,2,1,1,0,0,0
1393.05,1393.765,1395.69,1.92499999999995,R2,3,0,1,0,0,1
1402.815,1403.6,1404.385,0.785000000000082,R2,4,0,1,0,0,1
1411.51,1411.87,1413.915,2.04500000000007,R2,5,1,1,0,0,0
1421.04,1421.24,1421.815,0.575000000000045,L3,1,1,1,0,1,1
1428.94,1429.445,1430.24,0.795000000000073,L3,2,1,1,0,1,1
1437.365,1438.36,1438.79,0.430000000000064,L3,3,0,1,0,0,1
1445.915,1446.1,1446.555,0.455000000000155,L3,4,1,1,0,1,1
1453.68,1454.79,1455.565,0.775000000000091,L3,5,0,1,0,0,1
1462.69,1464.365,1464.965,0.599999999999909,F2,1,0,0,0,0,1
1472.07,1473.635,1474.07,0.434999999999945,F2,1,0,1,0,1,0
1481.195,1481.7,1482.595,0.894999999999982,F2,2,1,1,0,1,1
1489.72,1494.135,1494.685,0.549999999999955,F2,3,0,0,2,0,1
1501.79,1503.195,1504.03,0.835000000000036,F2,1,0,0,2,0,1
1511.135,1512.12,1512.825,0.705000000000155,F2,1,0,1,0,1,0
1519.95,1520.505,1521.065,0.559999999999945,F2,2,1,1,0,1,1
1528.19,1529.86,1530.805,0.945000000000164,F2,3,0,1,0,1,0
1537.93,1538.475,1539.08,0.605000000000018,F2,4,1,1,0,1,1
1546.205,1548.44,1549.495,1.05499999999984,F2,5,1,1,0,1,1
1556.62,1557.835,1558.53,0.694999999999936,L4,1,0,1,0,0,1
1565.655,1567.21,1567.765,0.555000000000064,L4,2,1,1,0,1,1
1574.89,1575.745,1576.43,0.685000000000173,L4,3,1,0,2,0,0
1583.535,1585.82,1587.035,1.21500000000015,L4,1,0,0,2,1,0
1594.14,1597.8,1598.74,0.940000000000055,L4,1,0,1,0,0,1
1605.865,1606.885,1607.6,0.714999999999918,L4,2,1,0,2,0,0
1614.705,1618.185,1618.985,0.799999999999955,L4,1,0,1,0,0,1
1626.11,1626.43,1627.07,0.639999999999873,L4,2,1,1,0,1,1
1634.195,1636.88,1637.59,0.709999999999809,L4,3,1,1,0,1,1
1644.715,1645.495,1646.11,0.615000000000009,L4,4,0,1,0,0,1
1653.235,1654.345,1654.965,0.619999999999891,L4,5,0,0,3,1,0
1662.07,1663.29,1663.98,0.690000000000055,L4,1,0,1,0,0,1
1671.105,1672.225,1672.7,0.475000000000136,L4,2,1,1,0,1,1
1679.825,1680.17,1680.94,0.769999999999982,L4,3,1,1,0,1,1
1688.065,1688.275,1688.715,0.439999999999827,L4,4,0,1,0,0,1
1695.84,1696.085,1696.585,0.5,L4,5,0,1,0,0,1
1703.71,1704.225,1704.86,0.634999999999991,R1,1,1,0,0,1,1
1711.965,1713.87,1714.605,0.735000000000127,R1,1,1,0,1,1,1
1721.71,1723.815,1724.48,0.664999999999964,R1,1,1,1,0,0,0
1731.605,1732.605,1733.235,0.629999999999882,R1,2,0,0,2,1,0
1740.34,1740.88,1741.48,0.599999999999909,R1,1,1,0,2,1,1
1748.585,1749.565,1750.545,0.980000000000018,R1,1,1,1,0,0,0
1757.67,1758.12,1758.77,0.650000000000091,R1,2,0,0,2,1,0
1765.875,1769.93,1770.605,0.674999999999955,R1,1,1,1,0,0,0
1777.73,1777.995,1778.66,0.665000000000191,R1,2,0,1,0,0,1
1785.785,1786.185,1787.165,0.980000000000018,R1,3,1,0,2,1,1
1794.27,1797.12,1797.595,0.475000000000136,R1,1,1,1,0,0,0
1804.72,1805.76,1806.62,0.8599999999999,R1,2,0,0,2,1,0
1813.725,1814.31,1814.645,0.335000000000036,R1,1,1,1,0,0,0
1821.77,1822.465,1823.08,0.615000000000009,R1,2,0,1,0,0,1
1830.205,1831.405,1832.2,0.795000000000073,R1,3,1,1,0,0,0
1839.325,1839.93,1840.615,0.684999999999945,R1,4,0,0,2,1,0
1847.72,1848.685,1849.12,0.434999999999945,R1,1,1,1,0,0,0
1856.245,1857.18,1857.735,0.554999999999836,R1,2,0,1,0,0,1
1864.86,1865.74,1866.225,0.4849999999999,R1,3,1,1,0,0,0
1873.35,1873.905,1874.575,0.670000000000073,R1,4,0,1,0,0,1
1881.7,1885.385,1885.98,0.595000000000027,R1,5,0,1,0,0,1
1893.105,1893.93,1894.475,0.544999999999845,L1,1,1,1,0,1,1
1901.6,1902.145,1902.745,0.599999999999909,L1,2,0,0,1,1,0
1909.85,1912.81,1913.785,0.975000000000136,L1,1,1,0,1,0,0
1920.89,1943.49,1944.505,1.0150000000001,L1,1,1,0,1,0,0
1951.61,1953.58,1954.115,0.535000000000082,L1,1,1,1,0,1,1
1961.24,1961.76,1962.245,0.4849999999999,L1,2,0,1,0,0,1
1969.37,1971.115,1971.78,0.664999999999964,L1,3,1,1,0,1,1
1978.905,1978.975,1979.53,0.555000000000064,L1,4,1,1,0,1,1
1986.655,1990.335,1991.275,0.940000000000055,L1,5,0,1,0,0,1
1998.4,1998.765,1999.47,0.704999999999927,F1,1,0,0,0,0,1
2006.575,2010.145,2010.63,0.485000000000127,F1,1,0,0,1,0,1
2017.735,2018.525,2019.07,0.544999999999845,F1,1,0,0,1,0,1
2026.175,2027.09,2027.47,0.380000000000109,F1,1,0,0,1,0,1
2034.575,2039.45,2040.12,0.669999999999845,F1,1,0,0,1,0,1
2047.225,2047.7,2048.23,0.529999999999973,F1,1,0,0,1,0,1
2055.335,2056.095,2056.815,0.720000000000255,F1,1,0,0,1,0,1
2063.92,2064.215,2064.64,0.424999999999727,F1,1,0,0,1,0,1
2071.745,2076.14,2076.93,0.789999999999964,F1,1,0,0,1,0,1
2084.035,2084.8,2085.705,0.904999999999745,F1,1,0,0,1,0,1
2092.81,2096.305,2096.75,0.445000000000164,F1,1,0,0,1,0,1
2103.855,2105.03,2106.26,1.23000000000002,F1,1,0,0,1,0,1
2113.365,2115.985,2116.665,0.679999999999836,F1,1,0,0,1,0,1
2123.77,2135.76,2136.625,0.864999999999782,F1,1,0,0,1,0,1
2143.73,2146.54,2146.995,0.454999999999927,F1,1,0,1,0,1,0
2154.12,2154.605,2155.075,0.4699999999998,F1,2,1,1,0,1,1
2162.2,2162.29,2162.88,0.590000000000146,F1,3,0,0,2,0,1
2169.985,2170.73,2171.495,0.764999999999873,F1,1,0,0,2,0,1
2178.6,2178.7,2179.625,0.925000000000182,F1,1,0,0,2,0,1
2186.73,2188.565,2189.25,0.684999999999945,F1,1,0,0,2,0,1
2196.355,2199.665,2200.535,0.869999999999891,F1,1,0,1,0,1,0
2207.66,2208.845,2209.445,0.600000000000364,F1,2,1,1,0,1,1
2216.57,2216.93,2217.72,0.789999999999964,F1,3,0,0,2,0,1
2224.825,2227.135,2227.85,0.714999999999691,F1,1,0,0,2,0,1
2234.955,2243.815,2244.945,1.13000000000011,F1,1,0,0,2,0,1
2252.05,2260.62,2261.945,1.32500000000027,F1,1,0,1,0,1,0
2269.07,2270.755,2271.72,0.964999999999691,F1,2,1,1,0,1,1
2278.845,2279.585,2280.405,0.820000000000164,F1,3,0,0,2,0,1
2287.51,2287.88,2289.015,1.13499999999976,F1,1,0,0,2,0,1
2296.12,2298.725,2299.58,0.855000000000018,F1,1,0,0,2,0,1
2306.685,2307.34,2308.17,0.829999999999927,F1,1,0,0,2,0,1
2315.275,2319.235,2320.02,0.784999999999854,F1,1,0,0,2,0,1
2327.125,2327.745,2328.265,0.519999999999982,F1,1,0,1,0,1,0
2335.39,2335.885,2336.42,0.534999999999854,F1,2,1,1,0,1,1
2343.545,2343.98,2344.445,0.465000000000146,F1,3,0,1,0,1,0
2351.57,2351.885,2352.51,0.625,F1,4,1,1,0,1,1
2359.635,2360.17,2360.705,0.534999999999854,F1,5,0,1,0,1,0
