entryTime,exitTime,location,phase,taskTrial
407.54,407.76,3,1,30
407.96,408.415,1,2,30
413.98,414.72,1,0,0
414.745,415.03,1,0,0
415.285,415.815,3,1,31
416.02,416.42,1,2,31
422.195,422.755,3,0,0
423.02,423.775,3,0,0
423.885,424.13,3,1,32
424.345,424.75,1,2,32
430.37,431.3,1,0,0
431.375,431.605,1,0,0
431.88,432.135,3,1,33
432.355,432.78,1,2,33
432.965,433.155,1,0,0
435.355,435.54,1,0,0
435.815,436.675,3,0,0
436.775,436.83,3,0,0
437.11,437.48,3,0,0
437.77,438.095,2,0,0
442.53,442.89,3,1,34
443.1,443.51,2,2,34
450.015,451.165,3,0,0
451.42,451.955,1,1,35
452.185,452.565,3,1,35
452.86,453.28,2,2,35
459.09,459.295,2,0,0
459.595,459.88,3,0,0
459.905,460.195,3,0,0
460.305,460.54,3,1,36
460.8,461.185,1,2,36
471.115,471.17,3,1,37
472.52,473.195,1,2,37
484.08,485.005,3,1,38
485.36,485.545,1,2,38
485.835,486.285,3,0,0
486.565,487.005,2,0,0
490.47,490.63,1,0,0
497.085,497.26,2,1,39
497.535,498.08,3,1,39
498.33,498.805,2,2,39
504.835,505.125,2,0,0
505.395,506.165,3,0,0
506.605,506.905,1,1,40
507.135,507.6,3,1,40
507.91,508.335,2,2,40
514.265,515.525,3,0,0
515.59,515.795,3,1,41
516.72,517.225,1,2,41
522.4,522.815,1,0,0
523.065,523.345,3,0,0
523.675,524.165,1,0,0
524.435,524.68,3,1,42
525.035,525.41,2,2,42
534.38,534.615,3,1,43
535.02,535.17,1,2,43
540.4,540.59,1,0,0
541.44,541.69,1,0,0
541.925,542.16,3,0,0
542.56,543.135,3,1,44
543.36,544.225,1,2,44
552.295,552.735,3,1,45
553.01,553.42,2,2,45
557.735,557.905,2,0,0
558.49,559.105,2,0,0
559.45,559.63,3,0,0
559.91,560.54,2,0,0
560.815,561.075,3,1,46
561.31,561.535,2,2,46
569.51,570.03,2,1,47
570.625,570.78,3,1,47
571.02,571.36,2,2,47
578.26,578.825,3,1,48
579.115,579.33,2,2,48
585.83,585.95,2,0,0
586.3,586.97,3,1,49
587.005,587.14,3,2,49
587.39,587.915,2,2,49
593.93,595.265,2,0,0
595.535,596.13,3,1,50
596.57,597.04,1,2,50
604.065,605.315,3,1,51
605.585,605.925,1,2,51
610.86,611.135,2,0,0
611.485,612.255,3,0,0
612.68,612.995,1,0,0
613.23,613.785,3,1,52
614.01,614.65,1,2,52
620.885,620.91,2,0,0
620.945,621.155,2,0,0
621.445,622.54,3,1,53
622.79,623.225,2,2,53
629.97,630.21,1,1,54
630.5,631.84,3,1,54
632.115,632.215,1,2,54
637.665,638.86,3,0,0
639.15,639.54,1,0,0
639.775,640.08,3,1,55
640.4,640.815,1,2,55
646.64,646.87,1,0,0
647.175,647.36,3,0,0
647.62,647.98,1,1,56
648.01,648.105,1,1,56
648.32,648.58,3,1,56
648.89,649.29,2,2,56
654.6,654.865,2,0,0
655.19,657.08,3,0,0
657.15,657.375,3,1,57
657.71,657.925,1,2,57
658.625,658.95,1,0,0
659.165,659.99,3,0,0
660.535,660.755,2,0,0
660.795,661.21,2,0,0
664.285,664.47,1,0,0
665.415,665.8,1,1,58
666.085,666.515,3,1,58
666.715,667.12,1,2,58
673.955,674.855,3,1,59
675.095,675.38,2,2,59
681.535,682.115,3,0,0
683.125,683.295,3,1,60
683.62,683.815,2,2,60
683.91,683.935,2,0,0
689.75,690.5,2,0,0
691.025,691.21,3,1,61
691.77,692.225,1,2,61
699.33,699.735,3,1,62
700.05,700.3,1,2,62
705.225,705.46,1,0,0
705.77,706.52,3,0,0
706.79,707.19,1,0,0
707.425,707.635,3,1,63
707.92,708.46,2,2,63
713.205,713.39,1,0,0
717.575,717.89,3,1,64
718.27,718.905,1,2,64
725.195,726.105,3,0,0
726.34,726.585,1,1,65
726.82,727.035,3,1,65
727.295,727.655,1,2,65
735.3,735.5,3,1,66
735.51,735.58,3,2,66
735.64,735.73,3,2,66
736.05,737.155,2,2,66
737.45,737.575,3,0,0
737.945,738.175,1,0,0
742.425,742.555,2,0,0
743.875,744.21,3,1,67
744.47,744.865,2,2,67
748.95,749.335,1,0,0
749.605,749.87,3,0,0
750.075,750.655,1,0,0
753.315,753.705,3,1,68
753.985,754.775,2,2,68
755.055,755.13,3,0,0
755.465,755.585,1,0,0
763.865,764.435,3,1,69
764.705,765.24,2,2,69
769.255,769.705,1,0,0
776.085,777.3,3,1,70
777.72,778.185,1,2,70
783.12,783.475,1,0,0
784.3,784.745,1,0,0
785.195,785.71,3,1,71
785.915,786.25,1,2,71
795.05,795.845,3,1,72
796.15,796.525,1,2,72
802.325,802.38,3,0,0
804.685,804.795,3,1,73
805.125,805.27,1,2,73
805.325,805.365,1,0,0
811.455,811.7,1,0,0
812.605,813.02,3,1,74
813.27,813.715,1,2,74
820.195,821.69,1,0,0
821.965,822.6,3,1,75
822.875,823.455,1,2,75
823.75,823.945,3,0,0
824.45,824.67,2,0,0
827.1,827.19,2,0,0
828.615,828.84,2,0,0
829.105,829.985,3,0,0
830.36,830.685,2,1,76
831.435,831.58,3,1,76
831.885,832.815,1,2,76
842.515,843.965,3,1,77
844.43,844.68,1,2,77
856.565,857.32,2,1,78
857.57,858.035,3,1,78
858.25,858.65,2,2,78
864.045,864.95,2,0,0
865.225,865.42,3,0,0
865.625,866.125,3,1,79
866.41,866.84,1,2,79
872.215,872.415,1,0,0
872.685,873.615,3,0,0
873.92,874.12,3,1,80
874.43,874.63,2,2,80
884.27,884.45,3,1,81
884.785,885.105,2,2,81
892.28,892.47,3,1,82
892.76,893.15,1,2,82
899.585,900.975,3,0,0
901.17,901.295,3,1,83
901.62,902.01,2,2,83
911.355,912.45,3,1,84
912.74,913.165,2,2,84
919.395,919.535,3,0,0
921.13,921.24,3,1,85
921.775,922.575,1,2,85
927.035,927.995,2,0,0
928.33,928.985,3,0,0
929.04,929.765,3,1,86
930.68,931.745,1,2,86
932.105,932.58,3,0,0
932.96,933.405,2,0,0
939.68,940.195,2,1,87
940.545,940.9,3,1,87
941.43,941.925,1,2,87
946.71,947.27,2,0,0
947.6,948.685,3,0,0
948.71,949.015,3,1,88
949.33,949.52,1,2,88
956.5,956.79,2,1,89
957.025,957.225,3,1,89
957.51,958.22,2,2,89
964.61,965.13,2,0,0
965.405,965.975,3,1,90
966.2,966.58,2,2,90
973.085,973.765,2,0,0
974.01,974.42,3,1,91
974.925,975.385,1,2,91
979.89,980.225,2,0,0
980.56,981.195,3,0,0
981.435,981.925,2,0,0
982.98,983.51,2,1,92
983.76,984,3,1,92
984.345,984.915,1,2,92
992.66,993.345,3,1,93
993.63,993.66,2,2,93
993.68,994.065,2,0,0
998.715,998.82,2,0,0
999.37,999.44,3,0,0
999.825,1000.285,2,0,0
1000.54,1001.425,3,0,0
1001.48,1001.725,3,1,94
1002.005,1002.34,2,2,94
1009.195,1009.69,3,1,95
1009.975,1010.505,1,2,95
1014.295,1014.47,2,0,0
1014.76,1015.405,3,0,0
1015.995,1016.04,1,0,0
1016.3,1017.02,3,0,0
1017.035,1017.41,3,0,0
1017.46,1017.5,3,1,96
1017.52,1017.685,3,2,96
1018.3,1018.6,2,2,96
1024.14,1024.375,2,0,0
1024.705,1024.855,3,0,0
1025.105,1026.245,2,0,0
1026.565,1026.735,3,1,97
1026.97,1027.245,2,2,97
1031.65,1031.835,2,0,0
1032.305,1032.545,2,0,0
1036.345,1036.54,3,1,98
1037.16,1037.475,2,2,98
1043.53,1043.625,3,0,0
1043.985,1044.735,2,0,0
1045.105,1045.74,3,1,99
1046.015,1046.355,2,2,99
1052.12,1052.27,2,0,0
1053.515,1053.855,3,1,100
1054.37,1055.03,1,2,100
1059.75,1060.01,2,0,0
1060.915,1061.035,3,0,0
1061.035,1061.95,3,0,0
1061.995,1062.315,3,1,101
1062.555,1062.96,1,2,101
1069.085,1070.855,3,0,0
1070.915,1071.09,3,1,102
1071.335,1071.88,1,2,102
1072.85,1073.145,2,0,0
1077.84,1078.16,2,0,0
1078.3,1078.785,2,0,0
1079.155,1079.535,3,1,103
1079.745,1080.515,2,2,103
1087.58,1087.64,2,1,104
1088.895,1089.08,3,1,104
1089.38,1089.72,2,2,104
1095.3,1095.35,2,0,0
1095.81,1096.11,2,0,0
1096.75,1097.025,3,1,105
1097.3,1097.65,2,2,105
1105.45,1105.95,3,1,106
1105.96,1106.02,3,2,106
1106.275,1106.755,2,2,106
1116.25,1116.29,3,1,107
1117.555,1117.885,2,2,107
