cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
979.535,979.845,980.39,0.544999999999959,F2,1,0,1,0,1,0
987.515,988.335,988.77,0.434999999999945,F2,2,1,1,0,1,1
995.895,998.525,999.355,0.830000000000041,F2,3,0,0,3,0,1
1006.46,1006.94,1009.945,3.005,F2,1,0,0,3,NaN,NaN
1016.95,1020.98,1021.63,0.649999999999977,F2,1,0,0,3,0,1
1028.735,1030.16,1031.495,1.33499999999981,F2,1,0,0,3,0,1
1038.6,1039.46,1040.53,1.06999999999994,F2,1,0,1,0,1,0
1047.655,1048.68,1051.685,3.00499999999988,F2,2,1,0,3,NaN,NaN
1058.69,1063.64,1064.07,0.429999999999836,F2,1,0,1,0,1,0
1071.195,1071.685,1072.19,0.505000000000109,F2,2,1,1,0,1,1
1079.315,1080.74,1081.39,0.650000000000091,F2,3,0,0,3,0,1
1088.495,1089.355,1089.84,0.4849999999999,F2,1,0,1,0,1,0
1096.965,1097.575,1098.105,0.529999999999973,F2,2,1,1,0,1,1
1105.23,1109.62,1110.055,0.435000000000173,F2,3,0,1,0,1,0
1117.18,1118.29,1119.62,1.32999999999993,F2,4,1,1,0,1,1
1126.745,1127.66,1128.84,1.17999999999984,F2,5,1,0,3,0,0
1135.945,1137.505,1139.82,2.31499999999983,F2,1,0,0,3,0,1
1146.925,1147.455,1148.12,0.664999999999964,F2,1,0,0,3,0,1
1155.225,1156.14,1156.59,0.449999999999818,F2,1,0,1,0,1,0
1163.715,1163.8,1164.33,0.529999999999973,F2,2,1,1,0,1,1
1171.455,1172.385,1172.995,0.6099999999999,F2,3,0,1,0,1,0
1180.12,1180.425,1180.935,0.509999999999991,F2,4,1,1,0,1,1
1188.06,1188.46,1188.845,0.384999999999991,F2,5,1,1,0,1,1
1195.97,1196.635,1197.73,1.09500000000003,L4,1,0,0,0,1,0
1204.835,1205.615,1206.125,0.509999999999991,L4,1,0,0,1,1,0
1213.23,1214.01,1214.56,0.549999999999955,L4,1,0,1,0,0,1
1221.685,1222.145,1222.76,0.615000000000009,L4,2,1,0,2,0,0
1229.865,1232.72,1233.405,0.684999999999945,L4,1,0,0,2,1,0
1240.51,1246.875,1247.995,1.11999999999989,L4,1,0,1,0,0,1
1255.12,1255.875,1256.58,0.704999999999927,L4,2,1,1,0,1,1
1263.705,1264.94,1265.425,0.4849999999999,L4,3,1,1,0,1,1
1272.55,1272.66,1273.425,0.764999999999873,L4,4,0,0,2,1,0
1280.53,1282.115,1283.2,1.08500000000004,L4,1,0,0,2,1,0
1290.305,1313.965,1314.93,0.965000000000146,L4,1,0,0,2,1,0
1322.035,1328.065,1328.965,0.899999999999864,L4,1,0,1,0,0,1
1336.09,1337.965,1338.84,0.875,L4,2,1,0,2,0,0
1345.945,1349.485,1350.35,0.865000000000009,L4,1,0,1,0,0,1
1357.475,1358.005,1358.6,0.5949999999998,L4,2,1,1,0,1,1
1365.725,1365.825,1366.22,0.394999999999982,L4,3,1,1,0,1,1
1373.345,1379.69,1380.375,0.684999999999945,L4,4,0,1,0,0,1
1387.5,1390.98,1391.415,0.434999999999945,L4,5,0,0,3,1,0
1398.52,1400.505,1402.095,1.58999999999992,L4,1,0,1,0,0,1
1409.22,1410,1410.51,0.509999999999991,L4,2,1,0,3,0,0
1417.615,1418.875,1419.305,0.430000000000064,L4,1,0,0,3,1,0
1426.41,1427.155,1427.67,0.5150000000001,L4,1,0,0,3,1,0
1434.775,1435.065,1435.49,0.424999999999955,L4,1,0,1,0,0,1
1442.615,1443.455,1444.41,0.955000000000155,L4,2,1,1,0,1,1
1451.535,1451.955,1452.635,0.680000000000064,L4,3,1,0,3,0,0
1459.74,1460.18,1460.925,0.744999999999891,L4,1,0,1,0,0,1
1468.05,1468.47,1469,0.529999999999973,L4,2,1,1,0,1,1
1476.125,1477.315,1477.815,0.5,L4,3,1,1,0,1,1
1484.94,1485.605,1486.355,0.75,L4,4,0,1,0,0,1
1493.48,1495.19,1495.83,0.639999999999873,L4,5,0,1,0,0,1
1502.955,1503.225,1503.765,0.540000000000191,R1,1,1,1,0,0,0
1510.89,1512.345,1512.94,0.595000000000027,R1,2,0,1,0,0,1
1520.065,1520.69,1522.035,1.34500000000003,R1,3,1,0,2,1,1
1529.14,1530.4,1531.44,1.03999999999996,R1,1,1,0,2,1,1
1538.545,1541.185,1541.98,0.795000000000073,R1,1,1,0,2,1,1
1549.085,1556.595,1557.17,0.575000000000045,R1,1,1,0,2,1,1
1564.275,1567.68,1568.215,0.534999999999854,R1,1,1,0,2,1,1
1575.32,1577.22,1577.915,0.694999999999936,R1,1,1,0,2,1,1
1585.02,1585.605,1586.11,0.504999999999882,R1,1,1,0,2,1,1
1593.215,1596.09,1596.695,0.605000000000018,R1,1,1,0,2,1,1
1603.8,1604.55,1605.34,0.789999999999964,R1,1,1,1,0,0,0
1612.465,1612.96,1613.66,0.700000000000045,R1,2,0,1,0,0,1
1620.785,1622.13,1624.065,1.93499999999995,R1,3,1,1,0,0,0
1631.19,1631.78,1632.3,0.519999999999982,R1,4,0,1,0,0,1
1639.425,1639.455,1640.11,0.654999999999973,R1,5,0,1,0,0,1
