cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1315.765,1317.145,1318.51,1.36500000000001,F2,1,0,0,1,0,1
1325.615,1327.51,1328.74,1.23000000000002,F2,1,0,0,1,0,1
1335.845,1339.515,1340.25,0.7349999999999,F2,1,0,1,0,1,0
1347.375,1348.375,1349.07,0.694999999999936,F2,2,1,1,0,1,1
1356.195,1356.43,1357.825,1.39499999999998,F2,3,0,0,2,0,1
1364.93,1371.805,1372.585,0.779999999999973,F2,1,0,0,2,0,1
1379.69,1383.525,1384.325,0.799999999999955,F2,1,0,0,2,0,1
1391.43,1392.51,1394.145,1.63499999999999,F2,1,0,0,2,0,1
1401.25,1406.19,1407.095,0.904999999999973,F2,1,0,1,0,1,0
1414.22,1418.78,1419.515,0.735000000000127,F2,2,1,1,0,1,1
1426.64,1427.35,1428.01,0.660000000000082,F2,3,0,0,2,0,1
1435.115,1437.17,1437.94,0.769999999999982,F2,1,0,0,2,0,1
1445.045,1446.08,1446.815,0.735000000000127,F2,1,0,0,2,0,1
1453.92,1470.67,1471.585,0.914999999999964,F2,1,0,0,2,0,1
1478.69,1483.01,1484.19,1.18000000000006,F2,1,0,0,2,0,1
1491.295,1492.38,1493.505,1.125,F2,1,0,0,2,0,1
1500.61,1507.515,1508.205,0.689999999999827,F2,1,0,1,0,1,0
1515.33,1519.445,1521.695,2.25,F2,2,1,1,0,1,1
1528.82,1529.84,1530.54,0.700000000000045,F2,3,0,1,0,1,0
1537.665,1539.01,1539.79,0.779999999999973,F2,4,1,1,0,1,1
1546.915,1548.975,1549.42,0.445000000000164,F2,5,1,1,0,1,1
1556.545,1563.78,1565.455,1.67499999999995,L4,1,0,1,0,0,1
1572.58,1574.225,1574.715,0.490000000000009,L4,2,1,1,0,1,1
1581.84,1583.63,1584.44,0.809999999999945,L4,3,1,1,0,1,1
1591.565,1598.235,1600.225,1.99000000000001,L4,4,0,1,0,0,1
1607.35,1608.81,1609.335,0.525000000000091,L4,5,0,1,0,0,1
1616.46,1617.405,1618.435,1.02999999999997,R1,1,1,0,0,1,1
1625.54,1628.54,1629.545,1.00500000000011,R1,1,1,1,0,0,0
1636.67,1643.075,1643.775,0.700000000000045,R1,2,0,0,2,1,0
1650.88,1654.285,1655.755,1.47000000000003,R1,1,1,0,2,1,1
1662.86,1666.57,1667.785,1.21500000000015,R1,1,1,0,2,1,1
1674.89,1679.275,1679.995,0.7199999999998,R1,1,1,0,2,1,1
1687.1,1687.245,1689.085,1.84000000000015,R1,1,1,1,0,0,0
1696.21,1698.18,1698.775,0.595000000000027,R1,2,0,1,0,0,1
1705.9,1706.355,1707.26,0.904999999999973,R1,3,1,0,2,1,1
1714.365,1717,1717.87,0.869999999999891,R1,1,1,0,2,1,1
1724.975,1727.705,1729.215,1.50999999999999,R1,1,1,1,0,0,0
1736.34,1737.335,1738.195,0.8599999999999,R1,2,0,1,0,0,1
1745.32,1746.46,1747.965,1.50499999999988,R1,3,1,1,0,0,0
1755.09,1756.21,1757.095,0.884999999999991,R1,4,0,1,0,0,1
1764.22,1764.655,1765.49,0.835000000000036,R1,5,0,1,0,0,1
