entryTime,exitTime,location,phase,taskTrial
538.36,538.67,3,1,39
539.11,539.53,2,2,39
544.455,544.52,2,0,0
544.88,544.995,2,0,0
545.245,545.565,3,0,0
546.03,546.31,3,0,0
546.635,546.98,2,1,40
547.3,547.48,3,1,40
547.855,548.005,1,2,40
552.015,552.09,1,0,0
552.72,552.76,1,0,0
553.205,553.46,3,0,0
553.76,553.845,1,0,0
554.15,554.335,3,0,0
554.61,554.92,3,0,0
555.17,555.235,1,1,41
555.51,555.705,3,1,41
556.13,556.315,2,2,41
562.7,562.82,2,0,0
563.16,563.36,3,0,0
563.675,564.085,2,1,42
564.57,566.355,2,1,42
567.915,568.18,3,1,42
568.455,568.845,2,2,42
577.255,577.425,3,1,43
577.77,578.115,2,2,43
578.51,578.8,3,0,0
579.07,579.38,2,0,0
579.995,580.135,2,0,0
580.45,580.685,3,0,0
581.03,581.325,1,0,0
592.715,592.87,2,1,44
593.665,594.04,3,1,44
594.905,595.435,1,2,44
603.72,603.945,3,1,45
604.185,604.595,2,2,45
611.045,611.925,3,0,0
612.825,613.24,3,1,46
613.5,613.795,2,2,46
619.335,619.53,3,0,0
619.98,620.795,2,0,0
621.045,621.27,3,1,47
621.735,621.985,1,2,47
627.085,627.28,1,0,0
627.595,627.78,1,0,0
628.075,628.63,3,0,0
628.95,629.04,1,1,48
629.285,629.465,3,1,48
630,630.1,2,2,48
635.6,635.86,2,0,0
636.1,636.4,2,0,0
636.705,636.93,3,0,0
637.235,637.445,2,1,49
637.76,637.97,3,1,49
638.385,638.505,1,2,49
647.085,647.375,1,1,50
647.86,648.14,3,1,50
648.345,648.68,1,2,50
649.01,649.295,1,0,0
649.765,650.015,3,0,0
650.405,650.565,2,0,0
653.585,653.735,2,0,0
655.795,655.97,1,1,51
656.515,656.76,3,1,51
657.255,657.545,1,2,51
661.745,661.895,1,0,0
662.245,662.305,3,0,0
662.97,663.12,2,0,0
665.28,665.465,3,1,52
665.69,666.32,2,2,52
673.505,673.92,2,1,53
673.93,674.28,2,1,53
674.51,674.655,3,1,53
675.1,675.23,1,2,53
678.865,679.155,1,0,0
679.435,680.345,3,0,0
680.74,681.11,2,0,0
681.41,681.595,3,0,0
681.885,682.17,1,0,0
682.455,682.885,3,1,54
683.17,683.46,2,2,54
689.095,689.215,2,0,0
690.32,690.51,2,1,55
691.015,691.185,3,1,55
691.415,691.65,2,2,55
696.475,696.66,2,0,0
696.925,697.155,3,0,0
697.405,698.025,2,0,0
698.07,698.485,2,0,0
698.88,699.08,3,1,56
699.68,700.175,1,2,56
701.115,701.495,3,0,0
701.775,701.98,2,0,0
702.905,703.185,2,0,0
707.42,707.765,3,1,57
707.995,708.47,1,2,57
709.2,709.375,1,0,0
715.275,715.505,3,1,58
715.765,716.2,1,2,58
716.815,716.98,1,0,0
724.16,724.505,1,1,59
724.75,725.065,3,1,59
725.28,725.73,1,2,59
726.015,727.29,3,0,0
728.305,730.09,2,0,0
730.485,731.01,3,0,0
731.09,731.595,3,0,0
732.09,732.655,1,0,0
732.865,733.15,3,1,60
733.58,733.7,2,2,60
742.485,742.585,2,1,61
742.875,742.98,3,1,61
743.385,743.965,2,2,61
748.34,748.38,2,0,0
748.42,748.635,2,0,0
749.1,749.215,3,0,0
749.485,749.98,2,0,0
750.24,750.475,3,0,0
750.72,750.935,3,1,62
751.8,752.025,1,2,62
752.305,752.485,1,0,0
752.755,753.21,3,0,0
754.11,754.275,2,0,0
758.63,758.73,2,0,0
759.555,759.68,3,1,63
760.01,760.125,2,2,63
768.35,768.48,2,1,64
768.5,768.57,2,1,64
769.075,769.225,3,1,64
769.475,769.78,2,2,64
775.53,775.665,3,0,0
775.915,776.455,2,0,0
776.695,776.92,3,1,65
777.315,777.63,1,2,65
783.99,784.445,3,0,0
784.71,784.81,1,1,66
785.05,785.43,3,1,66
785.815,785.87,2,2,66
785.875,785.965,2,0,0
792.16,792.445,2,0,0
792.81,792.985,3,0,0
793.315,793.6,2,1,67
793.85,794.21,3,1,67
794.51,794.725,2,2,67
801.91,802.3,3,1,68
802.73,803.09,1,2,68
803.43,803.735,3,0,0
804.14,804.695,2,0,0
805.02,805.205,3,0,0
805.515,805.735,2,0,0
811.895,811.96,2,1,69
811.97,812.2,2,1,69
812.725,813.21,2,1,69
813.55,813.715,3,1,69
814.395,814.825,1,2,69
815.545,815.86,1,0,0
823.04,823.595,2,1,70
823.825,824.26,3,1,70
824.51,824.875,2,2,70
828.88,828.945,2,0,0
830.165,830.43,2,0,0
831.15,831.36,2,0,0
831.64,831.855,3,1,71
832.115,832.455,2,2,71
838.515,838.565,2,0,0
839.45,839.765,2,1,72
840.33,840.51,3,1,72
841.035,841.395,1,2,72
841.675,841.84,3,0,0
842.225,842.41,2,0,0
843.03,843.375,2,0,0
844.325,844.405,1,0,0
844.875,845.14,3,0,0
851.705,851.91,2,1,73
852.17,852.435,3,1,73
852.99,853.085,1,2,73
853.11,853.15,1,0,0
854.435,854.79,1,0,0
855.16,855.405,3,0,0
856.025,856.21,3,0,0
856.66,856.835,1,0,0
863.505,863.825,3,1,74
864.315,864.42,1,2,74
867.47,867.885,3,0,0
868.24,868.685,2,0,0
871.485,871.525,3,1,75
876.315,876.65,1,0,0
877.33,877.48,1,0,0
877.86,878.11,3,0,0
878.515,878.57,2,0,0
884.89,884.915,2,1,76
885.6,885.885,3,1,76
886.14,886.58,2,2,76
891.075,891.41,3,0,0
891.45,891.76,3,0,0
892.18,892.485,2,0,0
893.125,893.345,2,0,0
893.62,893.82,3,1,77
894.055,894.355,2,2,77
900.35,900.63,2,0,0
900.98,901.075,3,0,0
901.32,901.565,2,1,78
901.86,902.065,3,1,78
902.395,902.785,2,2,78
907.83,908.06,2,0,0
909.525,909.805,3,1,79
910.05,910.34,2,2,79
916.215,916.445,2,0,0
916.775,916.955,3,0,0
917.2,917.75,2,1,80
918.02,918.14,3,1,80
918.885,919.17,1,2,80
919.49,919.7,3,0,0
919.98,920.22,2,0,0
920.65,920.835,3,0,0
921.625,921.87,3,0,0
922.115,922.375,2,0,0
923.325,923.575,2,0,0
924.32,924.48,3,0,0
925.455,925.64,1,0,0
930.79,931.465,3,1,81
931.92,932.28,1,2,81
932.59,933.07,3,0,0
933.535,933.825,1,0,0
934.095,934.605,3,0,0
934.98,935.36,2,0,0
943.045,943.25,3,1,82
943.75,944.17,1,2,82
944.44,944.79,3,0,0
945.105,945.555,2,0,0
946.29,946.515,3,0,0
946.725,947.7,2,0,0
951.8,952.06,3,1,83
952.395,952.43,2,2,83
957.875,958.545,3,0,0
958.91,959.085,2,0,0
962.85,963.155,1,1,84
963.38,963.71,3,1,84
963.985,964.39,2,2,84
969.44,969.695,2,0,0
969.995,970.44,3,0,0
970.675,970.885,2,0,0
971.565,971.915,3,1,85
972.43,972.835,1,2,85
977.405,977.62,3,0,0
978.06,978.115,2,0,0
978.17,978.235,2,0,0
978.645,979.12,3,0,0
979.375,979.545,1,0,0
979.845,980.05,3,1,86
980.39,980.74,2,2,86
985.96,986.335,2,0,0
986.8,986.91,3,0,0
987.53,987.785,2,1,87
988.335,988.54,3,1,87
988.77,989.14,2,2,87
996.675,997.105,2,1,88
998.525,998.855,3,1,88
999.355,999.685,1,2,88
1003.315,1003.675,3,0,0
1004.09,1004.495,1,0,0
1004.735,1004.875,3,0,0
1005.285,1005.59,2,0,0
1006.29,1006.54,2,0,0
1006.94,1007.195,3,1,89
1010.32,1010.73,2,0,0
1011.91,1011.965,2,0,0
1012.86,1012.88,2,0,0
1012.895,1013.07,2,0,0
1013.355,1013.465,3,0,0
1014.09,1014.73,2,0,0
1020.98,1021.42,3,1,90
1021.63,1022.01,1,2,90
1022.495,1022.615,3,0,0
1022.955,1023.36,2,0,0
1030.16,1030.615,3,1,91
1031.495,1031.985,1,2,91
1032.335,1032.92,3,0,0
1033.21,1033.67,2,0,0
1033.93,1034.225,3,0,0
1034.62,1034.805,1,0,0
1039.46,1040.19,3,1,92
1040.53,1041.015,2,2,92
1045.385,1045.71,3,0,0
1046.075,1046.695,2,0,0
1046.98,1047.18,3,0,0
1047.4,1048.41,2,0,0
1048.68,1048.935,3,1,93
1060.01,1060.18,2,1,94
1063.185,1063.325,2,1,94
1063.64,1063.81,3,1,94
1064.07,1064.505,2,2,94
1069.33,1069.39,3,0,0
1069.75,1069.795,3,0,0
1070.055,1070.385,2,0,0
1070.635,1070.905,3,0,0
1071.135,1071.365,2,0,0
1071.685,1071.985,3,1,95
1072.19,1072.375,2,2,95
1079.245,1079.64,3,0,0
1079.875,1080.315,2,1,96
1080.74,1080.935,3,1,96
1081.39,1081.675,1,2,96
1082.985,1083.26,1,0,0
1088.655,1089.035,2,1,97
1089.355,1089.54,3,1,97
1089.84,1090.025,2,2,97
1096.775,1097.3,2,0,0
1097.575,1097.87,3,1,98
1098.105,1098.31,2,2,98
1108.9,1108.975,2,1,99
1109.62,1109.825,3,1,99
1110.055,1110.39,2,2,99
1117.55,1117.575,2,1,100
1117.81,1117.855,2,1,100
1118.29,1119.125,3,1,100
1119.62,1119.83,2,2,100
1126.015,1126.785,3,0,0
1127.06,1127.36,2,1,101
1127.66,1128.285,3,1,101
1128.84,1129.18,1,2,101
1129.515,1129.655,3,0,0
1130.305,1130.525,3,0,0
1130.85,1130.94,2,0,0
1131.3,1131.425,3,0,0
1135.345,1135.525,1,0,0
1137.505,1137.67,3,1,102
1139.21,1139.49,3,2,102
1139.82,1140.405,1,2,102
1145.855,1146.14,2,0,0
1146.715,1147.295,3,0,0
1147.455,1147.79,3,1,103
1148.12,1148.355,1,2,103
1153.5,1153.85,2,0,0
1154.655,1154.86,3,0,0
1155.185,1155.38,1,0,0
1156.14,1156.325,3,1,104
1156.59,1156.88,2,2,104
1161.185,1161.33,2,0,0
1162.04,1162.265,2,0,0
1162.715,1162.9,3,0,0
1163.14,1163.55,2,0,0
1163.8,1164.11,3,1,105
1164.33,1164.615,2,2,105
1169.2,1169.805,3,0,0
1170.095,1170.56,1,0,0
1170.8,1171.485,3,0,0
1171.77,1171.97,2,1,106
1172.385,1172.705,3,1,106
1172.995,1173.32,2,2,106
1179.45,1180.07,3,0,0
1180.425,1180.675,3,1,107
1180.935,1181.16,2,2,107
1187.865,1188.045,2,0,0
1188.46,1188.585,3,1,108
1188.845,1189.165,2,2,108
1195.07,1195.535,3,0,0
1196.635,1196.765,3,1,109
1197.73,1198.135,2,2,109
1198.38,1198.775,3,0,0
1199.315,1199.495,1,0,0
1202.44,1202.605,2,0,0
1203.165,1203.27,3,0,0
1203.82,1204.11,2,0,0
1204.465,1204.66,3,0,0
1204.925,1205.09,2,1,110
1205.615,1205.885,3,1,110
1206.125,1206.35,2,2,110
1212.11,1212.33,1,0,0
1213.085,1213.755,3,0,0
1214.01,1214.235,3,1,111
1214.56,1214.975,1,2,111
1219.905,1220.025,2,0,0
1220.54,1220.69,3,0,0
1221.005,1221.21,2,0,0
1221.52,1222,3,0,0
1222.145,1222.415,3,1,112
1222.76,1222.785,1,2,112
1222.785,1223.175,1,0,0
1223.44,1223.685,3,0,0
1223.96,1224.595,2,0,0
1226.86,1227.14,3,0,0
1227.415,1227.735,1,0,0
1232.72,1233.105,3,1,113
1233.405,1234.01,2,2,113
1234.435,1234.58,3,0,0
1235.985,1236.405,3,0,0
1236.685,1237.055,2,0,0
1246.875,1247.5,3,1,114
1247.995,1248.205,1,2,114
1253.67,1253.915,3,0,0
1254.335,1254.52,1,0,0
1255.875,1256.265,3,1,115
1256.58,1256.7,2,2,115
1261.51,1261.72,1,0,0
1262.06,1262.31,3,0,0
1262.765,1262.96,1,0,0
1263.235,1263.375,3,0,0
1263.85,1263.915,2,1,116
1264.94,1265.175,3,1,116
1265.425,1265.565,2,2,116
1270.21,1270.58,2,0,0
1271.33,1271.485,3,0,0
1272.015,1272.175,1,0,0
1272.66,1273.12,3,1,117
1273.425,1273.705,2,2,117
1274.025,1274.25,3,0,0
1274.53,1274.785,2,0,0
1275.185,1275.415,3,0,0
1275.805,1275.835,1,0,0
1275.84,1275.925,1,0,0
1277.185,1277.35,1,0,0
1277.695,1278.845,3,0,0
1279.105,1279.485,1,0,0
1282.115,1282.3,3,1,118
1283.2,1283.53,2,2,118
1283.83,1284.355,3,0,0
1285.175,1285.36,2,0,0
1313.965,1314.545,3,1,119
1314.93,1315.54,2,2,119
1315.855,1316.03,3,0,0
1317.015,1317.475,1,0,0
1327.175,1327.835,2,1,120
1328.065,1328.535,3,1,120
1328.965,1329.14,1,2,120
1334.91,1335.035,2,0,0
1337.405,1337.485,2,1,121
1337.965,1338.14,3,1,121
1338.84,1339.205,1,2,121
1340.6,1340.77,1,0,0
1341.23,1341.44,3,0,0
1341.78,1341.92,1,0,0
1344.465,1344.765,2,0,0
1348.575,1348.75,2,1,122
1349.485,1349.87,3,1,122
1350.35,1350.535,1,2,122
1356.43,1356.585,1,0,0
1356.845,1357.825,3,0,0
1358.005,1358.185,3,1,123
1358.6,1358.665,2,2,123
1364.395,1364.48,2,0,0
1364.505,1364.72,2,0,0
1364.775,1364.93,2,0,0
1365.825,1365.98,3,1,124
1366.22,1366.44,2,2,124
1378.485,1378.55,2,1,125
1379.69,1379.94,3,1,125
1380.375,1380.815,1,2,125
1390.98,1391.175,3,1,126
1391.415,1391.625,2,2,126
1392.19,1392.565,3,0,0
1393.325,1393.545,1,0,0
1394.21,1394.415,3,0,0
1394.635,1394.81,3,0,0
1395.095,1395.39,1,0,0
1400.505,1400.995,3,1,127
1402.095,1402.29,1,2,127
1408.47,1408.6,3,0,0
1409.135,1409.76,2,0,0
1410,1410.16,3,1,128
1410.51,1411.005,1,2,128
1411.455,1411.585,1,0,0
1411.86,1412.105,3,0,0
1413.355,1413.67,2,0,0
1414.215,1415.145,3,0,0
1415.515,1415.62,2,0,0
1415.685,1415.73,2,0,0
1416.835,1417.105,2,0,0
1418.46,1418.61,2,1,129
1418.875,1419.065,3,1,129
1419.305,1419.94,2,2,129
1420.045,1420.215,2,0,0
1423.255,1423.585,1,0,0
1423.85,1424.5,3,0,0
1425.03,1425.53,2,0,0
1425.795,1426.015,3,0,0
1426.27,1426.745,1,0,0
1427.155,1427.27,3,1,130
1427.67,1427.835,2,2,130
1428.135,1428.385,2,0,0
1428.735,1429.68,3,0,0
1429.975,1430.685,1,0,0
1431.355,1431.755,1,0,0
1432.21,1433.125,3,0,0
1433.515,1433.945,2,0,0
1434.645,1434.795,2,0,0
1435.065,1435.26,3,1,131
1435.49,1435.68,1,2,131
1441.47,1441.66,1,0,0
1442.6,1443.2,3,0,0
1443.455,1443.87,3,1,132
1444.41,1444.545,2,2,132
1449.23,1449.455,2,0,0
1449.805,1450.455,3,0,0
1450.76,1451.045,2,0,0
1451.46,1451.695,3,0,0
1451.955,1452.305,3,1,133
1452.635,1452.825,1,2,133
1460.18,1460.68,3,1,134
1460.925,1461.285,1,2,134
1465.98,1466.16,2,0,0
1466.775,1467.37,3,0,0
1467.83,1468.15,1,0,0
1468.47,1468.685,3,1,135
1469,1469.075,2,2,135
1473.77,1473.985,3,0,0
1474.34,1474.57,1,0,0
1475.515,1475.815,3,0,0
1476.69,1476.97,2,1,136
1477.315,1477.53,3,1,136
1477.815,1478.005,2,2,136
1483.35,1483.775,2,0,0
1484.375,1484.895,3,0,0
1485.135,1485.305,2,1,137
1485.605,1485.97,3,1,137
1486.355,1486.51,1,2,137
1494.715,1494.94,2,1,138
1495.19,1495.4,3,1,138
1495.83,1496.2,1,2,138
1502.355,1502.49,3,0,0
1502.785,1502.98,2,0,0
1503.225,1503.36,3,1,139
1503.765,1503.905,1,2,139
1511.445,1511.99,1,1,140
1512.345,1512.7,3,1,140
1512.94,1513.31,1,2,140
1519.27,1519.73,3,0,0
1520.045,1520.455,1,0,0
1520.69,1521.075,3,1,141
1522.035,1522.265,2,2,141
1522.325,1522.415,2,0,0
1522.475,1522.615,2,0,0
1522.93,1523.13,3,0,0
1523.585,1523.985,1,0,0
1524.39,1524.56,3,0,0
1525.015,1525.365,1,0,0
1526.87,1527.235,1,0,0
1527.55,1527.775,3,0,0
1528.02,1528.23,1,0,0
1530.4,1530.555,3,1,142
1531.44,1531.525,2,2,142
1531.9,1532.01,2,0,0
1533.815,1533.935,3,0,0
1534.21,1534.56,2,0,0
1535.015,1535.315,3,0,0
1535.58,1535.85,2,0,0
1541.185,1541.535,3,1,143
1541.98,1542.08,2,2,143
1542.53,1542.61,2,0,0
1542.94,1543.11,3,0,0
1543.485,1543.535,1,0,0
1546.225,1546.5,1,0,0
1555.8,1556.35,2,1,144
1556.595,1556.965,3,1,144
1557.17,1557.765,2,2,144
1558.005,1558.415,3,0,0
1558.985,1559.595,1,0,0
1567.68,1567.885,3,1,145
1568.215,1568.915,2,2,145
1569.15,1569.4,3,0,0
1569.82,1570.01,1,0,0
1576.695,1576.84,2,1,146
1577.22,1577.635,3,1,146
1577.915,1578.32,2,2,146
1578.895,1579.005,2,0,0
1579.975,1580.53,3,0,0
1580.9,1581.11,1,0,0
1582.52,1582.89,1,0,0
1583.14,1583.445,3,0,0
1584.505,1584.665,2,0,0
1585.605,1585.865,3,1,147
1586.11,1586.805,2,2,147
1588.78,1589.24,3,0,0
1589.505,1589.75,1,0,0
1596.09,1596.375,3,1,148
1596.695,1596.795,2,2,148
1596.82,1596.925,2,0,0
1596.975,1597.1,2,0,0
1597.52,1598.105,3,0,0
1598.505,1598.725,1,0,0
1600.235,1600.37,1,0,0
1603.225,1603.3,1,0,0
1603.43,1603.505,1,0,0
1603.51,1603.56,1,0,0
1604.55,1605.11,3,1,149
1605.34,1605.68,1,2,149
1612.96,1613.325,3,1,150
1613.66,1613.79,1,2,150
1618.44,1618.715,3,0,0
1619.035,1619.29,1,0,0
1620.815,1621.835,1,1,151
1622.13,1622.93,3,1,151
1624.065,1624.22,1,2,151
1630.14,1630.6,1,0,0
1631.33,1631.48,1,1,152
1631.78,1632.055,3,1,152
1632.3,1632.72,1,2,152
1637.895,1638.09,3,0,0
1638.345,1638.615,1,0,0
1638.99,1639.185,1,0,0
1639.455,1639.875,3,1,153
1640.11,1640.43,1,2,153
1645.015,1645.615,3,0,0
1645.945,1646.105,1,0,0
1646.72,1646.95,3,0,0
