cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1319.94,1322.18,1323.265,1.08500000000004,F1,1,0,1,0,1,0
1330.39,1330.99,1331.55,0.559999999999945,F1,2,1,1,0,1,1
1338.675,1338.95,1339.69,0.740000000000009,F1,3,0,0,3,0,1
1346.795,1349.355,1350.135,0.779999999999973,F1,1,0,0,3,0,1
1357.24,1357.69,1358.595,0.904999999999973,F1,1,0,1,0,1,0
1365.72,1366.135,1367.08,0.944999999999936,F1,2,1,1,0,1,1
1374.205,1375.98,1376.78,0.799999999999955,F1,3,0,0,3,0,1
1383.885,1387.335,1388.61,1.27499999999986,F1,1,0,0,3,0,1
1395.715,1398.02,1398.845,0.825000000000045,F1,1,0,0,3,0,1
1405.95,1406.745,1407.4,0.6550000000002,F1,1,0,0,3,0,1
1414.505,1414.96,1416.105,1.14499999999998,F1,1,0,0,3,0,1
1423.21,1428.285,1428.755,0.470000000000027,F1,1,0,0,3,0,1
1435.86,1438.92,1439.55,0.629999999999882,F1,1,0,0,3,0,1
1446.655,1453.375,1453.95,0.575000000000045,F1,1,0,1,0,1,0
1461.075,1461.245,1461.88,0.635000000000218,F1,2,1,1,0,1,1
1469.005,1469.095,1469.96,0.865000000000009,F1,3,0,0,3,0,1
1477.065,1478.27,1479.135,0.865000000000009,F1,1,0,1,0,1,0
1486.26,1487.145,1487.54,0.394999999999982,F1,2,1,1,0,1,1
1494.665,1495.505,1496.445,0.939999999999827,F1,3,0,0,3,0,1
1503.55,1504.525,1505.275,0.75,F1,1,0,0,3,0,1
1512.38,1513.065,1515.415,2.34999999999991,F1,1,0,0,3,0,1
1522.52,1523.1,1525.3,2.20000000000005,F1,1,0,0,3,0,1
1532.405,1534.81,1535.81,1,F1,1,0,0,3,0,1
1542.915,1543.68,1544.6,0.919999999999845,F1,1,0,0,3,0,1
1551.705,1556.765,1557.915,1.14999999999986,F1,1,0,0,3,0,1
1565.02,1567.555,1568.365,0.809999999999945,F1,1,0,0,3,0,1
1575.47,1577.08,1577.69,0.610000000000127,F1,1,0,1,0,1,0
1584.815,1586.795,1587.705,0.909999999999854,F1,2,1,0,3,0,0
1594.81,1595.59,1596.44,0.850000000000136,F1,1,0,0,3,0,1
1603.545,1605.895,1606.535,0.6400000000001,F1,1,0,0,3,0,1
1613.64,1617.425,1618.1,0.674999999999955,F1,1,0,0,3,0,1
1625.205,1627.96,1629.17,1.21000000000004,F1,1,0,1,0,1,0
1636.295,1639.625,1640.52,0.894999999999982,F1,2,1,1,0,1,1
1647.645,1648.185,1649.07,0.884999999999991,F1,3,0,1,0,1,0
1656.195,1658.6,1659.865,1.2650000000001,F1,4,1,1,0,1,1
1666.99,1686.58,1687.77,1.19000000000005,F1,5,0,0,3,0,1
1694.875,1707.88,1708.965,1.08499999999981,F1,1,0,1,0,1,0
1716.09,1723.46,1724.085,0.625,F1,2,1,1,0,1,1
1731.21,1737.32,1738.05,0.730000000000018,F1,3,0,1,0,1,0
1745.175,1746.185,1749.19,3.00500000000011,F1,4,1,0,3,NaN,NaN
1756.195,1757.901,1759.2,1.29899999999998,F1,1,0,1,0,1,0
1766.325,1768.21,1768.91,0.700000000000045,F1,2,1,1,0,1,1
1776.035,1781.25,1781.93,0.680000000000064,F1,3,0,1,0,1,0
1789.055,1792.52,1793.845,1.32500000000005,F1,4,1,1,0,1,1
1800.97,1801.065,1802.465,1.39999999999986,F1,5,0,0,3,0,1
1809.57,1813.315,1814.195,0.879999999999882,F1,1,0,1,0,1,0
1821.32,1821.77,1823.72,1.95000000000005,F1,2,1,0,3,0,0
1830.825,1832.37,1833.18,0.810000000000173,F1,1,0,0,3,0,1
1840.285,1851.255,1851.98,0.724999999999909,F1,1,0,1,0,1,0
1859.105,1859.25,1859.94,0.690000000000055,F1,2,1,1,0,1,1
1867.065,1868.045,1869.41,1.36500000000001,F1,3,0,0,3,0,1
1876.515,1885.64,1886.175,0.534999999999854,F1,1,0,1,0,1,0
1893.3,1894.495,1895.29,0.795000000000073,F1,2,1,1,0,1,1
1902.415,1908.53,1910.125,1.59500000000003,F1,3,0,1,0,1,0
1917.25,1921.99,1922.385,0.394999999999982,F1,4,1,1,0,1,1
1929.51,1933.81,1936.815,3.00500000000011,F1,5,0,0,3,NaN,NaN
1943.82,1948.165,1948.99,0.825000000000045,F1,1,0,1,0,1,0
1956.115,1959.625,1959.975,0.349999999999909,F1,2,1,1,0,1,1
1967.1,1969.055,1969.5,0.444999999999936,F1,3,0,1,0,1,0
1976.625,1977.585,1978.2,0.615000000000009,F1,4,1,1,0,1,1
1985.325,1993.185,1993.64,0.455000000000155,F1,5,0,1,0,1,0
2000.765,2002.84,2003.48,0.6400000000001,L2,1,0,1,0,0,1
2010.605,2011.24,2011.77,0.529999999999973,L2,2,1,1,0,1,1
2018.895,2019.6,2020.085,0.485000000000127,L2,3,1,1,0,1,1
2027.21,2029.195,2029.645,0.450000000000045,L2,4,0,0,2,1,0
2036.75,2037.32,2038.2,0.880000000000109,L2,1,0,1,0,0,1
2045.325,2046.07,2046.61,0.539999999999964,L2,2,1,1,0,1,1
2053.735,2054.025,2054.485,0.460000000000036,L2,3,1,1,0,1,1
2061.61,2062.3,2062.97,0.669999999999618,L2,4,0,1,0,0,1
2070.095,2076.965,2077.61,0.644999999999982,L2,5,0,0,3,1,0
2084.635,2085.43,2086.49,1.05999999999995,L2,1,0,0,3,1,0
2093.595,2095.415,2096.38,0.965000000000146,L2,1,0,1,0,0,1
2103.505,2103.93,2104.53,0.600000000000364,L2,2,1,1,0,1,1
2111.655,2111.875,2112.54,0.664999999999964,L2,3,1,1,0,1,1
2119.665,2119.905,2120.905,1,L2,4,0,0,3,1,0
2128.01,2131.35,2131.765,0.414999999999964,L2,1,0,0,3,1,0
2138.87,2139.46,2140.48,1.01999999999998,L2,1,0,1,0,0,1
2147.605,2147.965,2148.505,0.539999999999964,L2,2,1,1,0,1,1
2155.63,2156.49,2156.985,0.495000000000346,L2,3,1,0,3,0,0
2164.09,2167.515,2168.205,0.690000000000055,L2,1,0,0,3,1,0
2175.31,2216.58,2217.675,1.09500000000025,L2,1,0,1,0,0,1
2224.8,2225.55,2226.36,0.809999999999945,L2,2,1,0,3,0,0
2233.465,2233.86,2234.715,0.855000000000018,L2,1,0,1,0,0,1
2241.84,2242.625,2243.105,0.480000000000018,L2,2,1,0,3,0,0
2250.21,2254.655,2255.505,0.849999999999909,L2,1,0,1,0,0,1
2262.63,2262.9,2263.875,0.974999999999909,L2,2,1,1,0,1,1
2271,2273.18,2274.215,1.03500000000031,L2,3,1,1,0,1,1
2281.34,2284.58,2285.18,0.599999999999909,L2,4,0,0,3,1,0
2292.285,2293.645,2295.285,1.63999999999987,L2,1,0,1,0,0,1
2302.41,2302.97,2304.545,1.57500000000027,L2,2,1,1,0,1,1
2311.67,2313.485,2314.285,0.799999999999727,L2,3,1,1,0,1,1
2321.41,2322.25,2323.33,1.07999999999993,L2,4,0,1,0,0,1
2330.455,2331.02,2331.96,0.940000000000055,L2,5,0,1,0,0,1
2339.085,2339.665,2340.58,0.914999999999964,R2,1,1,0,0,1,1
2347.685,2352.89,2353.71,0.820000000000164,R2,1,1,0,1,1,1
2360.815,2361.71,2362.41,0.699999999999818,R2,1,1,0,1,1,1
2369.515,2376.78,2377.61,0.829999999999927,R2,1,1,0,1,1,1
2384.715,2391,2394.005,3.00500000000011,R2,1,1,0,1,NaN,NaN
2401.01,2414.065,2415.12,1.05499999999984,R2,1,1,0,1,1,1
2422.225,2438.835,2440.615,1.77999999999975,R2,1,1,0,1,1,1
2447.72,2457.35,2458.075,0.724999999999909,R2,1,1,1,0,0,0
2465.2,2465.405,2467.15,1.74499999999989,R2,2,1,0,2,1,1
2474.255,2474.64,2475.82,1.18000000000029,R2,1,1,0,2,1,1
2482.925,2483.79,2485.335,1.54500000000007,R2,1,1,0,2,1,1
2492.44,2493.51,2496.515,3.00499999999965,R2,1,1,0,2,NaN,NaN
2503.52,2510.99,2513.995,3.00500000000011,R2,1,1,0,2,NaN,NaN
2521,2527.435,2528.26,0.825000000000273,R2,1,1,0,2,1,1
2535.365,2544.865,2545.73,0.865000000000236,R2,1,1,1,0,0,0
2552.855,2554.585,2555.915,1.32999999999993,R2,2,1,1,0,0,0
2563.04,2563.68,2564.595,0.914999999999964,R2,3,0,1,0,0,1
2571.72,2573.86,2574.97,1.10999999999967,R2,4,0,1,0,0,1
2582.095,2583.785,2586.235,2.45000000000027,R2,5,1,1,0,0,0
2593.36,2597.92,2598.89,0.9699999999998,L3,1,1,1,0,1,1
2606.015,2608.005,2608.88,0.875,L3,2,1,1,0,1,1
2616.005,2617.47,2618.205,0.735000000000127,L3,3,0,1,0,0,1
2625.33,2626.105,2626.755,0.650000000000091,L3,4,1,0,2,0,0
2633.86,2634.68,2637.685,3.00500000000011,L3,1,1,0,2,NaN,NaN
2644.69,2649.605,2650.46,0.855000000000018,L3,1,1,0,2,0,0
2657.565,2675.02,2677.65,2.63000000000011,L3,1,1,1,0,1,1
2684.775,2687.6,2688.175,0.575000000000273,L3,2,1,1,0,1,1
2695.3,2696.41,2697.315,0.9050000000002,L3,3,0,1,0,0,1
2704.44,2707.505,2708.815,1.30999999999995,L3,4,1,1,0,1,1
2715.94,2717.185,2717.97,0.784999999999854,L3,5,0,1,0,0,1
