entryTime,exitTime,location,phase,taskTrial
1545.83,1546.295,1,1,90
1547.73,1547.84,1,1,90
1548.215,1548.415,3,1,90
1548.64,1548.87,1,2,90
1556.07,1556.335,3,1,91
1556.64,1556.845,1,2,91
1563.35,1563.82,1,0,0
1564.09,1564.61,3,1,92
1564.885,1565.315,2,2,92
1572.94,1574.71,3,1,93
1574.965,1575.49,2,2,93
1581.01,1581.495,3,0,0
1581.78,1582.195,1,0,0
1582.69,1583.36,3,1,94
1583.695,1584.135,1,2,94
1592.89,1593.135,3,1,95
1593.53,1593.94,2,2,95
1597.095,1597.34,1,0,0
1604.51,1604.815,1,1,96
1605.155,1605.23,3,1,96
1605.455,1605.92,1,2,96
1612.385,1612.435,2,0,0
1612.86,1613,3,1,97
1613.31,1613.795,1,2,97
1623.195,1623.42,1,1,98
1623.685,1623.925,3,1,98
1624.22,1624.56,1,2,98
1631.485,1631.72,1,1,99
1632.035,1632.06,3,1,99
1632.08,1632.2,3,2,99
1632.44,1632.865,1,2,99
1639.55,1640.655,1,0,0
1640.74,1641.8,1,1,100
1643.415,1643.485,3,1,100
1643.79,1644.1,1,2,100
1652.305,1652.7,3,1,101
1653.07,1653.47,2,2,101
1659.045,1659.19,1,0,0
1659.495,1659.98,3,0,0
1660.23,1660.505,1,1,102
1660.765,1661.075,3,1,102
1661.165,1661.325,3,2,102
1661.74,1662.16,2,2,102
1666.985,1668.285,3,0,0
1668.535,1668.85,3,0,0
1669.11,1669.25,3,1,103
1669.52,1669.785,1,2,103
1677.71,1678.295,1,1,104
1678.595,1678.815,3,1,104
1679.195,1680.285,1,2,104
1683.87,1684.425,3,0,0
1684.725,1685.01,1,0,0
1685.395,1685.53,3,0,0
1685.835,1686.03,3,0,0
1687.78,1688.3,2,1,105
1688.695,1689.36,3,1,105
1689.6,1690.485,2,2,105
1695.575,1695.665,2,0,0
1696.635,1696.86,3,0,0
1697.115,1697.985,2,1,106
1698.39,1699.31,3,1,106
1699.815,1700.175,1,2,106
1701.925,1702.53,1,0,0
1705.875,1705.955,3,0,0
1706.195,1706.68,3,0,0
1707.095,1707.37,2,1,107
1707.615,1708.475,3,1,107
1708.78,1709.505,1,2,107
1713.965,1714.585,3,0,0
1715.1,1715.48,2,0,0
1728.335,1728.525,1,1,108
1730.26,1730.73,1,1,108
1730.82,1731.225,1,1,108
1731.53,1731.635,3,1,108
1731.865,1732.515,1,2,108
1736.65,1736.945,2,0,0
1737.23,1737.55,3,0,0
1737.765,1738.985,2,0,0
1763.685,1764.25,3,1,109
1764.54,1764.855,1,2,109
1780.075,1780.255,3,1,110
1780.67,1780.95,2,2,110
1786.7,1786.97,3,0,0
1787.22,1787.54,1,0,0
1787.83,1788.065,3,1,111
1788.405,1788.745,2,2,111
1795.065,1795.505,3,0,0
1795.925,1796.27,3,1,112
1796.66,1797.215,2,2,112
1801.73,1802.26,1,0,0
1802.53,1802.725,3,0,0
1803.06,1803.34,1,0,0
1819.765,1820.18,1,1,113
1820.83,1821.48,1,1,113
1822.865,1823.985,1,1,113
1824.265,1824.925,3,1,113
1825.305,1825.9,1,2,113
1826,1826.045,1,0,0
1826.925,1828.95,1,0,0
1830.635,1830.84,1,0,0
1830.875,1830.915,1,0,0
1834.335,1834.605,3,1,114
1834.93,1835.48,2,2,114
1845.055,1845.175,3,1,115
1845.485,1845.87,1,2,115
1853.62,1853.88,1,1,116
1853.88,1854.335,1,1,116
1855.64,1855.885,3,1,116
1856.195,1857.085,2,2,116
1862.385,1862.58,3,0,0
1862.9,1863.41,2,0,0
1863.705,1864.3,3,1,117
1864.325,1864.54,3,2,117
1864.99,1865.485,1,2,117
1870.675,1870.895,1,0,0
1871.135,1871.475,3,0,0
1871.86,1872.24,2,0,0
1873.485,1874.215,2,1,118
1876.94,1878.02,2,1,118
1878.325,1878.91,3,1,118
1879.13,1879.61,2,2,118
1888.255,1888.38,3,1,119
1888.775,1889.01,2,2,119
1898.185,1898.51,3,1,120
1898.76,1899.04,1,2,120
1906.585,1907.025,3,1,121
1908.055,1908.305,2,2,121
1914.39,1914.97,1,0,0
1915.32,1915.46,3,1,122
1915.855,1916.35,2,2,122
1916.655,1917.045,3,0,0
1917.31,1917.655,2,0,0
1926.145,1926.33,3,1,123
1926.84,1927.175,2,2,123
1938.975,1939.11,1,1,124
1939.405,1939.525,3,1,124
1939.885,1940.15,2,2,124
1951,1951.19,3,1,125
1951.445,1951.775,1,2,125
1958.495,1959.12,1,0,0
1959.41,1959.505,3,1,126
1959.8,1960.335,1,2,126
1965.09,1965.57,2,0,0
1966.095,1966.52,3,0,0
1966.555,1966.62,3,0,0
1966.68,1966.705,3,0,0
1966.705,1966.735,3,0,0
1966.945,1967.36,2,1,127
1986.96,1987.175,3,1,127
1987.535,1987.895,1,2,127
1988.63,1988.91,3,0,0
1989.085,1989.335,3,0,0
1989.68,1989.965,2,0,0
2006.29,2006.42,1,1,128
2007.06,2007.47,1,1,128
2007.735,2007.96,3,1,128
2008.25,2008.59,2,2,128
2017.47,2017.585,3,1,129
2017.92,2018.115,2,2,129
2026.25,2026.395,3,1,130
2026.655,2026.825,3,2,130
2027.07,2027.36,1,2,130
2034.365,2034.655,3,1,131
2035.065,2035.555,1,2,131
2040.125,2041.33,2,0,0
2041.97,2042.165,2,0,0
2042.515,2042.965,3,1,132
2043.205,2044.05,2,2,132
2051.945,2052.115,3,1,133
2052.38,2052.585,2,2,133
2058.93,2060.395,2,0,0
2060.65,2061.675,3,1,134
2062.03,2062.305,1,2,134
2081.265,2081.535,1,1,135
2081.83,2082.025,3,1,135
2082.33,2082.57,2,2,135
2089.4,2089.495,1,0,0
2089.775,2089.85,3,1,136
2090.205,2090.345,3,2,136
2090.565,2090.81,1,2,136
