entryTime,exitTime,location,phase,taskTrial
1144.76,1145.04,2,2,56
1150.185,1150.565,2,0,0
1150.855,1151.11,3,0,0
1156.6,1156.91,3,1,57
1157.11,1157.39,2,2,57
1164.63,1164.775,3,1,58
1165.06,1165.235,2,2,58
1174.155,1174.4,3,1,59
1174.685,1175.115,1,2,59
1185.23,1185.34,3,1,60
1185.57,1186.04,1,2,60
1213.135,1213.28,2,1,61
1213.73,1214.095,3,1,61
1214.32,1214.865,2,2,61
1220.05,1220.27,3,0,0
1220.595,1220.91,2,0,0
1220.96,1221,2,0,0
1223.15,1223.51,3,1,62
1223.58,1223.89,1,2,62
1224.165,1224.62,3,0,0
1224.865,1225.32,1,0,0
1282.445,1282.505,1,1,63
1282.805,1282.955,3,1,63
1283.22,1283.585,1,2,63
1290.585,1290.815,3,1,64
1291.085,1291.27,2,2,64
1298.105,1298.345,3,0,0
1298.595,1298.99,2,1,65
1299.7,1299.93,3,1,65
1300.21,1300.725,1,2,65
1301.5,1301.545,1,0,0
1301.615,1301.805,1,0,0
1307.915,1308.035,3,1,66
1308.425,1308.675,2,2,66
1316.915,1317.19,3,1,67
1317.45,1317.805,2,2,67
1326.075,1326.135,2,1,68
1326.275,1326.93,2,1,68
1327.185,1327.38,3,1,68
1327.645,1328.235,2,2,68
1343.12,1343.31,3,1,69
1343.57,1343.715,2,2,69
1352.01,1352.135,3,1,70
1352.435,1352.68,2,2,70
1361.975,1362.085,3,1,71
1362.345,1362.475,3,2,71
1362.74,1363.02,1,2,71
1368.755,1369.28,1,0,0
1371.055,1371.125,3,1,72
1371.48,1371.59,2,2,72
1378.87,1379.01,3,1,73
1379.385,1379.69,2,2,73
1380.105,1380.39,3,0,0
1380.64,1380.83,1,0,0
1381.125,1381.36,1,0,0
1381.535,1381.575,1,0,0
1381.65,1381.695,1,0,0
1383.605,1383.915,2,0,0
1419.13,1419.235,3,1,74
1425.615,1425.66,2,0,0
1426.29,1426.36,2,0,0
1426.665,1426.92,3,0,0
1427.16,1427.485,2,0,0
1429.54,1429.755,1,1,75
1429.865,1430.105,1,1,75
1430.4,1430.56,3,1,75
1430.795,1431.275,1,2,75
1447.55,1447.665,3,1,76
1447.95,1448.13,2,2,76
1461.33,1461.395,3,1,77
1461.74,1462,2,2,77
1468.365,1468.5,2,0,0
1468.715,1468.95,2,0,0
1469.22,1469.43,3,1,78
1469.745,1470.255,2,2,78
1471.185,1471.22,2,0,0
1471.375,1471.455,2,0,0
1472.345,1472.63,3,0,0
1472.875,1473.3,2,0,0
1485.01,1485.235,1,1,79
1485.46,1485.605,3,1,79
1485.81,1486.22,1,2,79
1507.705,1507.875,3,1,80
1513.505,1513.75,3,0,0
1514.005,1514.45,1,0,0
1517.505,1517.605,3,0,0
1517.845,1518.32,3,1,81
1518.61,1518.98,1,2,81
1525.285,1525.82,3,0,0
1526.14,1526.56,1,1,82
1526.855,1527.36,3,1,82
1527.47,1527.505,3,2,82
1527.62,1527.65,3,2,82
1527.71,1528.175,2,2,82
1534.51,1534.625,3,0,0
1534.89,1535.03,1,1,83
1535.395,1535.71,1,1,83
1535.94,1536.165,3,1,83
1536.445,1536.655,2,2,83
1542.815,1543.02,3,0,0
1543.24,1543.505,1,0,0
1543.745,1543.95,3,1,84
1544.205,1544.795,2,2,84
1558.15,1558.54,1,1,85
1558.565,1558.655,1,1,85
1559.15,1559.38,3,1,85
1559.66,1559.825,2,2,85
1568.32,1568.4,3,1,86
1568.675,1569.04,2,2,86
1591.12,1591.485,3,1,87
1591.765,1592.085,1,2,87
1601.175,1601.35,3,1,88
1601.68,1601.84,2,2,88
1610.285,1610.505,1,1,89
1610.75,1611.2,3,1,89
1611.445,1611.86,1,2,89
1619.01,1619.18,1,1,90
1619.43,1619.64,3,1,90
1619.915,1620.565,1,2,90
1620.8,1621.21,1,0,0
1621.815,1621.985,1,0,0
1623.605,1624.02,3,0,0
1624.36,1624.775,2,0,0
1635.975,1636.185,3,1,91
1636.41,1636.91,1,2,91
1640.505,1641.37,1,0,0
1641.65,1641.96,3,0,0
1642.215,1642.88,1,0,0
1645.285,1645.69,3,1,92
1645.915,1646.5,1,2,92
1648.115,1648.37,3,0,0
1648.57,1648.855,1,0,0
1654.865,1655.335,1,1,93
1658.95,1659.25,1,1,93
1659.5,1659.665,3,1,93
1659.97,1660.315,2,2,93
1680.83,1680.96,3,1,94
1681.375,1681.605,2,2,94
1716.18,1716.245,1,1,95
1716.54,1716.685,3,1,95
1716.99,1717.26,2,2,95
1748.685,1748.855,3,1,96
1749.165,1749.36,2,2,96
1767.995,1768.19,1,1,97
1768.49,1768.625,3,1,97
1768.95,1769.135,2,2,97
1794.62,1794.645,1,1,98
1794.645,1794.895,1,1,98
1795.185,1795.315,3,1,98
1795.685,1796.25,2,2,98
1796.54,1796.76,3,0,0
1797.07,1797.335,1,0,0
1832.255,1832.465,1,1,99
1832.765,1832.91,3,1,99
1833.285,1833.435,3,2,99
1833.7,1833.995,1,2,99
1864.34,1864.525,3,1,100
1864.82,1865.075,2,2,100
1894.875,1895.04,3,1,101
1895.405,1895.59,2,2,101
1895.61,1895.825,2,0,0
1909.625,1909.83,3,1,102
1910.15,1910.66,2,2,102
1944.07,1944.28,3,1,103
1944.68,1945.145,2,2,103
1945.775,1945.955,3,0,0
1946.3,1946.545,1,0,0
1976.885,1977.175,1,1,104
1977.44,1977.61,3,1,104
1977.875,1978.265,1,2,104
2016.83,2017.055,3,1,105
2017.375,2017.645,2,2,105
2031.535,2031.68,3,1,106
2031.94,2032.415,1,2,106
2035.555,2035.58,3,0,0
2035.64,2035.755,3,0,0
2039.135,2039.615,3,1,107
2039.965,2040.255,2,2,107
2040.775,2041.105,3,0,0
2041.455,2041.71,1,0,0
2070.76,2070.95,1,1,108
2071.915,2072.44,3,1,108
2072.68,2072.95,1,2,108
2085.03,2085.1,1,1,109
2085.365,2085.57,3,1,109
2086.335,2086.535,2,2,109
2092.89,2093,1,0,0
2093,2093.065,1,0,0
2093.395,2093.6,3,0,0
2093.75,2093.92,3,1,110
2094.14,2094.365,2,2,110
2103.885,2104.075,1,1,111
2104.31,2104.705,3,1,111
2104.975,2105.295,1,2,111
2113.23,2113.425,3,1,112
2113.69,2113.925,1,2,112
2121.695,2121.875,3,1,113
2122.23,2122.485,2,2,113
2130.515,2130.69,3,1,114
2130.96,2131.32,1,2,114
2138.825,2139.13,3,1,115
2139.4,2139.69,1,2,115
2149.105,2149.5,3,1,116
2149.755,2150.125,1,2,116
2160.325,2160.515,3,1,117
2160.76,2161.03,1,2,117
2167.635,2168.47,3,0,0
2168.725,2169.66,1,1,118
2170.01,2170.145,3,1,118
2170.4,2170.625,1,2,118
2183.64,2184.435,1,1,119
2184.68,2184.9,3,1,119
2185.185,2185.645,1,2,119
2186.065,2186.395,1,0,0
2186.765,2187.12,3,0,0
2187.73,2188.155,1,0,0
2189.39,2189.42,1,0,0
2189.475,2189.505,1,0,0
2191.95,2192.42,3,0,0
2193.685,2194.35,3,1,120
2194.705,2195.01,2,2,120
2205.93,2206.425,3,1,121
2206.695,2206.91,1,2,121
2221.06,2221.98,3,1,122
2222.31,2222.615,2,2,122
2231.125,2231.54,1,1,123
2231.8,2232.15,3,1,123
2232.485,2232.835,2,2,123
2243.89,2244.11,1,1,124
2244.415,2244.68,3,1,124
2245.02,2245.285,1,2,124
2252.66,2252.91,3,1,125
2253.16,2253.45,1,2,125
2253.94,2254.425,3,0,0
2254.655,2255.05,1,0,0
2260.295,2260.52,3,1,126
2260.885,2261.325,2,2,126
2268.57,2268.71,3,1,127
2269.005,2269.33,2,2,127
2276.605,2277.055,3,1,128
2277.28,2277.545,1,2,128
2278.845,2278.915,1,0,0
2279.21,2279.66,3,0,0
2279.95,2280.29,2,0,0
2283.145,2284.01,2,0,0
2284.41,2284.64,3,1,129
2285.015,2285.455,1,2,129
2293.425,2293.61,3,1,130
2293.82,2294.335,1,2,130
2296.285,2296.545,3,0,0
2296.605,2296.845,3,0,0
2297.19,2297.52,2,0,0
2297.525,2297.55,2,0,0
2298.655,2298.84,2,0,0
2300.53,2300.56,2,0,0
2301.47,2301.68,2,1,131
2301.96,2302.605,3,1,131
2302.99,2303.39,1,2,131
2303.645,2303.935,3,0,0
2304.005,2304.05,3,0,0
2304.1,2304.12,3,0,0
2304.245,2304.74,2,0,0
2313.595,2313.655,3,1,132
2314.08,2314.245,2,2,132
2321.75,2321.92,3,1,133
2322.245,2322.355,2,2,133
2331.875,2332.17,3,1,134
2332.43,2332.61,1,2,134
2335.845,2336.03,2,0,0
2336.88,2337.125,2,0,0
2337.765,2338.09,3,0,0
2338.345,2338.49,2,0,0
2338.54,2338.56,2,0,0
2338.845,2339.41,3,0,0
2339.79,2340.215,1,1,135
2340.49,2340.825,3,1,135
2341.155,2341.555,1,2,135
2342.095,2342.145,1,0,0
2344.535,2344.89,3,0,0
2345.19,2346.53,1,0,0
2346.585,2346.965,1,0,0
2348.355,2348.655,1,1,136
2348.895,2349.155,3,1,136
2349.385,2349.585,1,2,136
2350.065,2350.73,3,0,0
2351.01,2351.245,1,0,0
2351.315,2351.425,1,0,0
2352.78,2352.84,3,0,0
2376.53,2376.625,1,1,137
2376.97,2377.17,3,1,137
2377.385,2377.74,1,2,137
2381.005,2381.21,3,0,0
2381.52,2381.565,1,0,0
2381.68,2381.75,1,0,0
2386.405,2386.605,3,1,138
2386.885,2387.115,3,2,138
2387.355,2387.885,1,2,138
2390.755,2391.125,3,0,0
2391.385,2392.755,2,0,0
2392.99,2393.015,2,0,0
2451.665,2451.79,1,1,139
2452.1,2452.27,3,1,139
2452.635,2453.06,2,2,139
2460.535,2460.685,3,1,140
2460.985,2461.16,2,2,140
2469.815,2470.03,3,1,141
2470.335,2471.375,1,2,141
2478.525,2478.76,3,1,142
2479.12,2479.595,1,2,142
2479.915,2480.115,3,0,0
2484.07,2484.275,3,0,0
2487.475,2487.81,3,1,143
2488.05,2488.395,2,2,143
2525.755,2525.98,3,1,144
2526.285,2526.495,2,2,144
2533.67,2533.78,3,1,145
2534.18,2534.615,2,2,145
2541.085,2541.76,3,0,0
2542.14,2542.965,2,1,146
2547.505,2547.76,3,1,146
2548.025,2548.64,1,2,146
2548.92,2549.525,3,0,0
2549.735,2550.275,1,0,0
2576.82,2577.015,3,1,147
2577.375,2577.69,2,2,147
2584.805,2584.845,1,1,148
2585.155,2585.31,3,1,148
2585.68,2585.86,2,2,148
2593.57,2593.805,3,1,149
2594.125,2595.255,1,2,149
2608.18,2609.3,3,1,150
2609.61,2609.995,2,2,150
2616.315,2616.48,1,0,0
2616.855,2617.03,3,1,151
2617.32,2617.515,2,2,151
2626.9,2627.085,3,1,152
2627.375,2627.82,1,2,152
2631.9,2632.215,3,0,0
2632.525,2633.105,2,0,0
2651.05,2651.545,3,1,153
2651.865,2652.19,1,2,153
2655.66,2655.895,2,0,0
2656.37,2656.625,2,0,0
2656.675,2656.71,2,0,0
2657.16,2657.525,3,0,0
2657.835,2658.295,2,0,0
2659.535,2660.035,3,1,154
2660.245,2661.74,2,2,154
2667.94,2668.365,2,1,155
2669.035,2669.715,2,1,155
2670.405,2670.945,2,1,155
2672.21,2672.48,2,1,155
2672.535,2672.56,2,1,155
2673.245,2673.715,3,1,155
2673.93,2674.28,2,2,155
2679.075,2679.61,3,0,0
2679.955,2680.06,2,0,0
2680.535,2681.05,3,0,0
2681.065,2681.575,3,1,156
2681.825,2682.275,1,2,156
2682.6,2682.845,3,0,0
2683.21,2683.43,3,0,0
2683.81,2683.835,2,0,0
2686.13,2686.375,2,0,0
2690.045,2690.44,2,1,157
2690.76,2691,3,1,157
2691.24,2692.345,2,2,157
2699.655,2699.78,3,1,158
2700.075,2700.1,2,2,158
2707.64,2707.9,3,1,159
2708.86,2709.055,3,2,159
2709.285,2709.76,1,2,159
2745.625,2746.31,3,1,160
2746.59,2746.985,1,2,160
2747.505,2747.69,3,0,0
2748.065,2748.255,2,0,0
2751.28,2752.085,3,0,0
2752.475,2753.39,2,0,0
2774.345,2774.64,1,1,161
2774.915,2775.125,3,1,161
2775.535,2775.815,2,2,161
2783.535,2783.72,3,1,162
2784.05,2784.22,2,2,162
2794.595,2794.705,1,1,163
2794.985,2795.245,3,1,163
2795.57,2796.705,1,2,163
2824.445,2824.595,3,1,164
2824.94,2825.445,2,2,164
2834.25,2834.465,3,1,165
2834.89,2835.03,2,2,165
2843.885,2845.245,3,1,166
2845.615,2845.92,2,2,166
2853.785,2853.94,3,1,167
2854.28,2854.615,2,2,167
2860.89,2862.585,2,0,0
2862.94,2863.465,3,1,168
2863.91,2864.115,1,2,168
2868.65,2868.675,2,0,0
2869.285,2869.515,2,0,0
2869.845,2870.29,3,0,0
2870.66,2870.88,1,0,0
2871.275,2871.395,3,1,169
2871.595,2871.805,3,2,169
2872.06,2872.575,1,2,169
2876.615,2877.605,2,0,0
2889.46,2889.725,3,1,170
2889.815,2890.035,3,2,170
2890.3,2890.73,1,2,170
2890.97,2891.43,3,0,0
2891.76,2892.42,2,0,0
2906.845,2907.155,1,1,171
2907.685,2908.13,3,1,171
2908.52,2908.685,2,2,171
2916.6,2916.725,3,1,172
2917.06,2917.205,2,2,172
2923.6,2923.855,3,0,0
2924.055,2924.145,3,0,0
2924.58,2924.93,3,1,173
2925.19,2925.455,2,2,173
2934.19,2934.405,3,1,174
2934.675,2934.945,2,2,174
2944.425,2945.015,2,1,175
2945.31,2945.595,3,1,175
2945.93,2946.245,1,2,175
2949.455,2949.645,3,0,0
2949.885,2950.125,1,0,0
2974.085,2974.15,3,1,176
2974.555,2974.895,3,2,176
2974.955,2975.4,3,2,176
2975.795,2976.105,2,2,176
2982.62,2982.845,3,0,0
2983.24,2983.425,3,1,177
2983.68,2984.055,2,2,177
2991.08,2991.17,3,1,178
2991.59,2992.275,3,2,178
2992.535,2992.825,1,2,178
2994.3,2994.755,1,0,0
3002.895,3003.06,3,1,179
3003.36,3003.555,3,2,179
3003.755,3004.155,1,2,179
3005.83,3006.14,2,0,0
3019.12,3019.545,3,1,180
3019.86,3020.295,2,2,180
3033.655,3033.815,2,1,181
3034.085,3034.285,3,1,181
3034.495,3034.885,2,2,181
3045.03,3045.115,3,1,182
3045.4,3046.18,3,2,182
3046.445,3046.7,2,2,182
3055.11,3055.16,1,1,183
3055.425,3055.53,3,1,183
3055.81,3055.985,2,2,183
3064.83,3064.855,3,1,184
3065.285,3065.465,2,2,184
