entryTime,exitTime,location,phase,taskTrial
1134.03,1134.63,3,1,47
1134.935,1135.77,2,2,47
1143.545,1143.655,2,1,48
1144.005,1144.275,3,1,48
1144.527,1144.85,2,2,48
1153.685,1153.75,3,1,49
1154.165,1154.515,2,2,49
1164.11,1164.3,1,1,50
1164.555,1164.645,3,1,50
1164.995,1165.14,2,2,50
1165.23,1165.48,2,0,0
1176.825,1177.23,3,1,51
1177.46,1177.945,1,2,51
1178.215,1178.445,3,0,0
1178.7,1179.56,2,0,0
1197.72,1197.975,3,1,52
1198.355,1198.6,2,2,52
1210.035,1210.1,3,1,53
1210.515,1210.745,2,2,53
1217.975,1218.08,1,1,54
1218.36,1218.42,3,1,54
1218.765,1218.945,3,2,54
1219.15,1219.48,1,2,54
1223.465,1223.67,1,0,0
1223.685,1223.726,1,0,0
1227.93,1228.34,3,1,55
1228.665,1229.365,2,2,55
1240.145,1240.42,2,1,56
1240.705,1241.125,3,1,56
1241.335,1241.7,2,2,56
1249.32,1249.625,3,1,57
1264.155,1264.405,3,1,58
1264.68,1265.15,1,2,58
1265.335,1266.055,1,0,0
1272.565,1272.83,3,1,59
1273.13,1273.73,2,2,59
1282.545,1282.64,3,1,60
1282.885,1283.11,2,2,60
1287.94,1288.426,2,0,0
1288.705,1288.73,2,0,0
1288.74,1289.74,2,0,0
1290.51,1290.925,3,1,61
1291.155,1292.47,2,2,61
1299.86,1300.12,3,1,62
1300.44,1300.735,2,2,62
1307.825,1308.215,2,1,63
1308.515,1308.775,3,1,63
1309.02,1309.805,2,2,63
1316.32,1316.83,3,1,64
1317.095,1317.435,1,2,64
1323.74,1325.18,2,0,0
1325.427,1325.67,2,1,65
1325.875,1326.43,2,1,65
1326.765,1327.405,3,1,65
1327.975,1328.335,1,2,65
1351.79,1351.97,1,1,66
1352.26,1352.4,3,1,66
1352.74,1353.045,2,2,66
1353.115,1353.16,2,0,0
1359.125,1359.195,3,0,0
1365.02,1365.765,3,1,67
1366.065,1366.77,2,2,67
1382.46,1382.89,1,1,68
1383.135,1383.29,3,1,68
1386.5,1387.175,1,0,0
1387.37,1387.825,1,0,0
1387.9,1387.94,1,0,0
1387.955,1388.115,1,0,0
1388.38,1389.435,3,0,0
1389.525,1389.985,3,0,0
1390.305,1390.62,2,0,0
1391.36,1391.555,1,0,0
1391.765,1391.84,1,0,0
1393.56,1393.715,3,1,69
1394.01,1394.635,1,2,69
1403.235,1403.45,3,1,70
1403.865,1404.04,2,2,70
1410.88,1411.07,1,0,0
1411.325,1411.46,3,1,71
1411.95,1412.145,2,2,71
1423.75,1423.915,1,1,72
1424.165,1424.32,3,1,72
1424.605,1424.825,1,2,72
1435.9,1435.95,3,1,73
1436.305,1436.53,1,2,73
1444.28,1444.45,3,1,74
1444.82,1444.855,3,2,74
1445.16,1445.36,2,2,74
1451.19,1451.405,1,0,0
1451.595,1452.015,1,0,0
1452.23,1452.41,3,0,0
1452.5,1452.735,3,1,75
1453.13,1453.38,2,2,75
1459.76,1460.02,1,0,0
1460.255,1460.58,3,1,76
1460.88,1461.03,2,2,76
1469.175,1469.2,1,1,77
1469.49,1469.64,3,1,77
1469.925,1470.235,2,2,77
1470.485,1470.97,3,0,0
1471.225,1471.495,1,0,0
1478.365,1478.52,3,1,78
1478.81,1479.735,2,2,78
1479.9,1479.95,2,0,0
1513.285,1513.53,3,1,79
1513.805,1514.085,2,2,79
1533.945,1534.135,1,1,80
1534.405,1534.6,3,1,80
1534.955,1535.125,2,2,80
1557.27,1557.34,1,1,81
1557.855,1558.13,3,1,81
1558.435,1559.06,2,2,81
1567.26,1567.48,3,1,82
1567.71,1568.195,1,2,82
1577.39,1577.64,3,1,83
1577.97,1578.315,3,2,83
1578.63,1578.955,2,2,83
1581.38,1581.585,1,0,0
1581.655,1582.245,1,0,0
1584.37,1584.425,1,0,0
1589.685,1590.535,3,1,84
1590.91,1591.48,1,2,84
1597.075,1597.235,2,0,0
1597.55,1597.965,3,0,0
1598.36,1599.16,3,1,85
1599.375,1600.73,2,2,85
1631.455,1631.66,1,1,86
1631.99,1632.33,3,1,86
1632.77,1633.045,2,2,86
1639.235,1639.41,3,0,0
1639.745,1640.3,1,0,0
1640.625,1640.8,3,1,87
1641.62,1642.305,2,2,87
1657.355,1657.54,3,1,88
1657.775,1658.21,1,2,88
1664.765,1664.805,1,0,0
1664.82,1665.07,1,0,0
1665.355,1665.415,3,1,89
1665.685,1666.105,1,2,89
1674.35,1675.155,1,1,90
1675.575,1675.765,3,1,90
1676.015,1676.38,1,2,90
1687.645,1687.84,3,1,91
1688.1,1688.645,1,2,91
1706.515,1706.9,1,1,92
1707.105,1707.555,3,1,92
1707.91,1708.28,2,2,92
1710.64,1710.805,2,0,0
1711.085,1711.45,3,0,0
1711.775,1711.97,1,0,0
1717.74,1717.92,3,1,93
1718.21,1718.695,2,2,93
1718.73,1718.75,2,0,0
1719.31,1719.57,1,0,0
1721.325,1721.695,3,0,0
1721.755,1722.67,3,0,0
1722.9,1722.935,3,0,0
1723.105,1724.075,2,0,0
1724.835,1725.15,3,0,0
1725.21,1725.23,3,0,0
1725.265,1725.32,3,0,0
1725.43,1726.215,1,1,94
1731.715,1731.94,3,1,94
1732.495,1732.77,2,2,94
1739.55,1740.2,1,0,0
1740.53,1740.825,3,1,95
1741.025,1741.575,1,2,95
1749.05,1749.33,3,1,96
1749.56,1749.845,1,2,96
1755,1755.26,1,0,0
1755.585,1755.69,3,0,0
1755.9,1756.42,1,0,0
1758.19,1758.435,3,1,97
1758.785,1759.3,1,2,97
1765.275,1765.535,2,0,0
1765.83,1766.105,3,0,0
1766.275,1766.55,3,1,98
1766.84,1767.085,1,2,98
1774.545,1774.645,3,1,99
1774.99,1775.345,1,2,99
1782.93,1783.69,1,1,100
1784.345,1785.835,1,1,100
1786.365,1786.935,3,1,100
1787.185,1787.585,1,2,100
1787.81,1788.465,1,0,0
1792.005,1792.25,3,0,0
1792.62,1792.945,1,0,0
1793.05,1793.21,1,0,0
1796.45,1796.8,3,1,101
1797.095,1797.435,2,2,101
1809,1809.11,3,1,102
1809.5,1809.84,2,2,102
1818.085,1818.135,1,1,103
1818.445,1818.485,3,1,103
1818.755,1818.995,1,2,103
1826.33,1826.695,3,1,104
1826.92,1827.265,2,2,104
1833.605,1833.83,1,0,0
1834.165,1834.435,3,1,105
1834.675,1835.03,1,2,105
1843.725,1844.03,3,1,106
1844.32,1844.46,1,2,106
1853.85,1854.025,1,1,107
1854.25,1854.53,3,1,107
1854.745,1855.13,1,2,107
1858.555,1859.08,2,0,0
1859.091,1859.245,2,0,0
1859.55,1860.135,3,0,0
1860.355,1861.25,2,0,0
1862.215,1862.74,3,1,108
1863.02,1863.485,1,2,108
1875.575,1875.74,1,1,109
1876.13,1876.3,3,1,109
1876.545,1876.965,1,2,109
1878.835,1879.29,3,0,0
1880.905,1880.95,3,0,0
1881.155,1881.18,3,0,0
1888.96,1889.16,3,1,110
1889.58,1890.095,2,2,110
1900.47,1900.65,3,1,111
1901.015,1901.27,2,2,111
1907.98,1908.52,2,0,0
1908.825,1909.27,3,1,112
1909.635,1910.06,1,2,112
1913.575,1914.435,2,0,0
1914.5,1914.775,2,0,0
1915.21,1915.79,2,0,0
1917.015,1917.525,3,1,113
1917.815,1918.265,1,2,113
1918.58,1918.85,3,0,0
1919.07,1919.515,1,0,0
1928.905,1929.11,3,1,114
1929.325,1929.735,1,2,114
1931.37,1931.59,3,0,0
1932.055,1932.68,3,0,0
1932.775,1932.87,3,0,0
1933.085,1933.43,2,0,0
1933.465,1933.515,2,0,0
1938,1938.195,3,1,115
1938.475,1938.815,2,2,115
1947.11,1947.21,3,1,116
1947.59,1947.735,2,2,116
1956.585,1956.655,3,1,117
1958.02,1958.325,2,2,117
1966.3,1966.39,3,1,118
1966.815,1966.885,2,2,118
1977.23,1977.455,3,1,119
1977.76,1977.945,2,2,119
1984.59,1985.225,3,0,0
1985.495,1985.77,2,1,120
1986.04,1986.445,3,1,120
1986.7,1987.295,2,2,120
1990.115,1990.15,2,0,0
1990.245,1990.275,2,0,0
1990.555,1990.78,3,0,0
1990.885,1990.925,3,0,0
1991.11,1991.315,1,0,0
2002.28,2002.385,3,1,121
2018.915,2018.965,1,1,122
2019.24,2019.28,3,1,122
2019.655,2019.895,2,2,122
2020.16,2020.56,3,0,0
2020.805,2021.3,2,0,0
2021.325,2021.35,2,0,0
2021.81,2021.835,3,0,0
2021.94,2022.025,3,0,0
2022.32,2023.28,1,0,0
2030.06,2030.16,3,1,123
2030.59,2030.68,3,2,123
2030.89,2031.295,1,2,123
2052.845,2053.125,1,1,124
2053.38,2053.53,3,1,124
2053.935,2054.205,2,2,124
2068.99,2069.175,1,1,125
2069.57,2069.645,3,1,125
2072.745,2073.09,2,0,0
2087.825,2088.25,1,1,126
2088.48,2088.665,3,1,126
2088.885,2089.235,1,2,126
2099.285,2099.885,1,1,127
2100.125,2100.295,3,1,127
2100.57,2100.955,1,2,127
2112.345,2112.51,3,1,128
2112.82,2113.085,1,2,128
2122.475,2122.57,1,1,129
2122.815,2122.985,3,1,129
2123.315,2123.445,2,2,129
2133.89,2134.22,1,1,130
2134.555,2134.77,3,1,130
2135.35,2135.8,1,2,130
2141.47,2141.88,1,0,0
2142.205,2142.6,3,0,0
2142.745,2143.18,3,1,131
2143.395,2144,1,2,131
2158.23,2158.35,3,1,132
2158.71,2158.795,2,2,132
2168.375,2168.675,2,1,133
2172.66,2172.765,3,1,133
2173.2,2173.63,2,2,133
2182.93,2183.05,1,1,134
2183.31,2183.73,3,1,134
2183.99,2184.31,1,2,134
2193.69,2193.79,3,1,135
2194.08,2194.6,2,2,135
2214.745,2214.945,3,1,136
2215.22,2215.54,1,2,136
2225.075,2225.255,3,1,137
2225.675,2225.83,2,2,137
2237.09,2237.215,3,1,138
2237.58,2237.745,2,2,138
2249.415,2249.84,2,1,139
2250.18,2250.55,3,1,139
2250.815,2251.31,2,2,139
2256.395,2256.64,3,0,0
2256.875,2257.365,1,0,0
2268.485,2268.67,2,1,140
2270.335,2270.78,2,1,140
2271.055,2271.365,3,1,140
2271.65,2272.045,1,2,140
2278.775,2278.93,3,0,0
2279.09,2279.375,3,1,141
2279.625,2280.335,1,2,141
2280.59,2281.035,3,0,0
2281.425,2281.695,2,0,0
2292.755,2292.845,3,1,142
2293.09,2293.52,1,2,142
2307.21,2307.3,3,1,143
2307.61,2307.745,2,2,143
2314.07,2314.335,3,0,0
2314.58,2314.96,1,0,0
2316.645,2316.865,3,1,144
2317.125,2317.25,2,2,144
2326.375,2326.555,1,1,145
2326.8,2326.99,3,1,145
2327.38,2327.84,2,2,145
2328.095,2328.335,3,0,0
2328.57,2328.8,1,0,0
2330.62,2330.755,3,0,0
2330.865,2331.13,3,0,0
2331.2,2331.865,3,0,0
2332.22,2332.66,2,0,0
2365.44,2365.665,3,1,146
2365.955,2366.255,1,2,146
2372.505,2372.845,1,0,0
2373.155,2373.325,3,1,147
2373.665,2373.85,2,2,147
2381.915,2382,3,1,148
2382.45,2382.715,1,2,148
2389.98,2390.08,1,1,149
2390.355,2390.505,3,1,149
2390.82,2391.21,1,2,149
2403.325,2403.755,1,1,150
2403.89,2404.95,1,1,150
2405.51,2405.635,3,1,150
2405.945,2406.5,1,2,150
2412.965,2413.245,3,0,0
2413.92,2414.245,2,1,151
2418.67,2418.76,3,1,151
2419.1,2419.605,2,2,151
2420.09,2420.635,3,0,0
2420.905,2421.91,2,0,0
2422.3,2422.325,2,0,0
2422.65,2422.925,3,0,0
2423.2,2423.565,1,0,0
2425.63,2425.99,1,0,0
2426.345,2426.475,3,1,152
2426.735,2426.97,2,2,152
2439.845,2440.12,3,1,153
2440.395,2440.665,1,2,153
2448.66,2448.885,1,1,154
2449.245,2449.495,3,1,154
2449.79,2450.45,1,2,154
2453.745,2453.8,3,0,0
2454.185,2454.525,2,0,0
2454.995,2455.41,3,0,0
2455.66,2456.42,2,0,0
2467.955,2468.02,3,1,155
2468.405,2468.69,1,2,155
2476.1,2476.265,3,1,156
2476.635,2476.81,2,2,156
2482.68,2482.805,1,0,0
2483.05,2483.45,3,0,0
2483.8,2483.965,2,1,157
2484.88,2485.16,3,1,157
2485.53,2485.82,1,2,157
2489.61,2489.96,3,0,0
2490.16,2490.38,3,0,0
2490.7,2491.21,1,0,0
2491.21,2492.7,1,0,0
2497.035,2497.385,3,1,158
2497.51,2497.54,3,2,158
2497.76,2498.185,2,2,158
2502.635,2503.36,3,0,0
2507.29,2507.63,1,1,159
2507.93,2508.195,3,1,159
2508.415,2508.74,1,2,159
2518.67,2518.785,3,1,160
2519.22,2519.28,2,2,160
2527.3,2527.385,3,1,161
2527.77,2527.905,2,2,161
2537.63,2537.735,3,1,162
2538.11,2538.3,3,2,162
2538.54,2538.84,1,2,162
2551.235,2551.34,3,1,163
2551.7,2552.035,1,2,163
