entryTime,exitTime,location,phase,taskTrial
661.105,661.535,3,1,32
661.815,662.055,2,2,32
667.62,668.47,1,0,0
672.08,672.245,3,1,33
672.74,673.025,3,2,33
673.23,674.275,1,2,33
681.415,681.64,1,1,34
681.96,681.985,3,1,34
681.985,682.115,3,2,34
682.49,682.685,2,2,34
683.26,683.985,2,0,0
714.705,715.28,1,1,35
715.615,715.835,3,1,35
716.06,716.51,1,2,35
726.29,726.555,3,1,36
726.925,727.185,2,2,36
727.735,728.01,3,0,0
728.29,729.41,1,0,0
734.485,734.585,1,1,37
737.21,737.745,1,1,37
738,738.1,3,1,37
738.355,738.91,1,2,37
751.39,751.815,3,1,38
752.1,752.415,2,2,38
752.665,752.885,3,0,0
753.15,754.105,1,0,0
775.765,776.16,3,1,39
776.4,777.09,1,2,39
783.72,783.96,1,1,40
784.55,784.665,3,1,40
784.93,785.3,1,2,40
791.425,791.88,3,0,0
792.12,792.6,1,1,41
793,793.44,1,1,41
797.48,797.6,3,1,41
797.835,798.105,1,2,41
806.145,806.315,1,1,42
806.79,806.91,3,1,42
807.15,807.48,1,2,42
811.93,812.21,1,0,0
812.46,813.175,1,0,0
813.73,814.43,1,0,0
815.355,815.585,3,1,43
815.83,816.19,1,2,43
822.7,822.92,3,0,0
823.22,823.485,3,1,44
823.785,824.18,3,2,44
824.51,824.88,2,2,44
830.065,830.43,3,0,0
830.76,831.02,1,0,0
831.33,831.405,1,0,0
831.735,831.955,1,1,45
832.265,832.48,3,1,45
832.715,833.35,1,2,45
840.445,840.51,1,1,46
841.26,841.46,3,1,46
841.675,842.055,1,2,46
842.26,842.73,1,0,0
842.99,843.215,3,0,0
843.46,843.725,1,0,0
845.775,845.91,3,0,0
846.355,846.615,2,0,0
857.68,857.74,1,1,47
858.015,858.145,3,1,47
858.34,858.77,1,2,47
858.83,859.245,1,0,0
859.82,860.22,3,0,0
860.46,860.815,1,0,0
864.035,864.24,3,0,0
864.57,864.785,2,0,0
874.195,874.32,1,1,48
874.6,874.78,3,1,48
874.995,875.66,1,2,48
875.875,876.12,3,0,0
876.305,876.535,1,0,0
876.92,877.16,1,0,0
881.755,881.82,3,0,0
886.48,886.685,1,1,49
886.965,887.195,3,1,49
887.48,887.775,2,2,49
894.725,894.905,3,1,50
895.155,895.385,2,2,50
903.595,903.77,3,1,51
904.015,904.305,1,2,51
909.89,910.155,1,0,0
910.425,910.645,3,0,0
910.89,911.15,1,0,0
911.5,911.58,3,1,52
911.88,912.17,1,2,52
912.43,913,3,0,0
913.325,913.83,2,0,0
920.35,920.595,3,1,53
920.815,921,2,2,53
926.48,926.7,3,0,0
927.05,927.225,3,0,0
927.5,927.655,1,0,0
927.975,928.2,3,1,54
928.47,928.62,2,2,54
937.56,937.605,2,1,55
937.96,938.16,3,1,55
938.44,938.815,1,2,55
945.22,945.4,3,0,0
945.74,945.85,1,1,56
946.11,946.29,3,1,56
946.59,946.82,2,2,56
951.07,951.245,1,0,0
951.675,951.855,3,0,0
952.145,952.375,1,0,0
952.715,952.85,1,0,0
953.285,953.4,3,0,0
953.685,953.87,2,0,0
955.125,955.335,3,1,57
955.65,956.08,1,2,57
961.205,961.49,1,0,0
961.93,962.05,3,0,0
962.305,962.85,1,0,0
963.11,963.32,3,1,58
963.585,964.185,1,2,58
966.51,966.64,3,0,0
966.97,967.26,2,0,0
974.185,974.44,3,1,59
974.695,974.875,2,2,59
983.755,983.895,3,1,60
984.115,984.3,2,2,60
989.595,989.74,2,0,0
990.08,990.34,3,0,0
990.585,990.955,2,0,0
991.665,992.02,3,1,61
992.3,993.245,1,2,61
999.64,999.775,3,1,62
1000.105,1000.535,1,2,62
1005.525,1005.745,3,0,0
1006.045,1006.37,2,0,0
1007.195,1007.695,3,0,0
1008.17,1008.635,3,1,63
1008.88,1009.395,1,2,63
1021.635,1021.825,3,1,64
1022.01,1022.05,3,2,64
1022.14,1022.38,1,2,64
1032.995,1033.195,3,1,65
1033.435,1033.89,2,2,65
1043.03,1043.085,3,1,66
1043.395,1043.67,2,2,66
1047.155,1047.465,3,0,0
1047.745,1047.955,2,0,0
1048.015,1048.295,2,0,0
1055.19,1055.285,3,1,67
1055.62,1055.885,1,2,67
1064.505,1064.59,1,1,68
1064.93,1065.035,3,1,68
1065.315,1065.77,1,2,68
1066.025,1066.445,3,0,0
1066.645,1067.055,1,0,0
1069.9,1070.105,2,0,0
1081.685,1081.895,3,1,69
1082.12,1082.45,2,2,69
1098.83,1098.99,3,1,70
1099.24,1099.625,2,2,70
1106.215,1106.285,3,0,0
1106.92,1107.185,3,1,71
1107.435,1107.95,2,2,71
1117.405,1117.475,3,1,72
1117.745,1117.965,2,2,72
1118.405,1119.09,2,0,0
1131.76,1131.895,3,1,73
1132.105,1132.35,2,2,73
1136.55,1136.58,1,0,0
1137.01,1137.48,3,0,0
1137.71,1138.105,1,0,0
1138.38,1139.08,1,0,0
1142.07,1142.235,3,1,74
1142.55,1142.83,2,2,74
1153.905,1154.065,3,1,75
1154.315,1154.675,1,2,75
1160.29,1160.74,1,0,0
1161.065,1161.43,3,0,0
1161.96,1162.18,3,1,76
1162.47,1162.68,2,2,76
1167.575,1167.985,3,0,0
1168.33,1168.92,2,0,0
1170.405,1170.66,3,1,77
1171.055,1171.54,1,2,77
1172.01,1172.405,3,0,0
1172.75,1172.915,2,0,0
1174.765,1174.93,3,0,0
1175.085,1175.42,3,0,0
1175.625,1175.865,3,0,0
1175.915,1175.94,3,0,0
1176.115,1176.54,2,0,0
1177.82,1177.985,2,0,0
1178.265,1178.57,2,1,78
1183.275,1183.505,2,1,78
1183.825,1184.11,3,1,78
1184.4,1184.85,1,2,78
1239.635,1239.8,3,1,79
1240.07,1240.48,2,2,79
1247.025,1247.195,3,0,0
1247.47,1247.505,2,1,80
1247.535,1247.7,2,1,80
1247.995,1248.265,3,1,80
1248.55,1248.925,2,2,80
1255.43,1255.72,1,0,0
1256.165,1256.57,3,1,81
1256.855,1257.29,1,2,81
1270.47,1270.92,1,1,82
1271.235,1271.465,3,1,82
1271.72,1272.18,1,2,82
1278.835,1279.3,1,0,0
1279.56,1279.755,3,1,83
1280.27,1280.565,2,2,83
1280.84,1281.035,2,0,0
1289.39,1289.705,1,1,84
1289.96,1290.13,3,1,84
1290.505,1291.03,2,2,84
1291.39,1291.78,2,0,0
1293.42,1293.67,3,0,0
1293.96,1294.31,1,0,0
1299.315,1299.775,3,1,85
1300.05,1300.335,2,2,85
1300.805,1301.47,3,0,0
1301.7,1302.385,1,0,0
1309.11,1309.47,3,1,86
1309.8,1310.105,2,2,86
1317.035,1317.225,1,1,87
1317.5,1317.62,3,1,87
1317.87,1318.345,1,2,87
1325.015,1325.64,1,1,88
1326.47,1326.91,1,1,88
1326.915,1327.06,1,1,88
1327.915,1328.48,1,1,88
1328.895,1329.26,1,1,88
1329.27,1329.31,1,1,88
1329.355,1329.38,1,1,88
1329.385,1329.41,1,1,88
1330.76,1330.8,1,1,88
1330.83,1330.955,1,1,88
1333.49,1333.68,3,1,88
1333.94,1334.27,1,2,88
1334.29,1334.38,1,0,0
1348.215,1348.76,1,1,89
1352.175,1352.335,1,1,89
1352.61,1352.855,3,1,89
1353.07,1353.67,1,2,89
1360.15,1360.27,1,0,0
1360.445,1360.47,1,1,90
1360.54,1360.705,1,1,90
1361.365,1362.025,1,1,90
1362.285,1362.51,3,1,90
1362.735,1363.035,1,2,90
1373.345,1373.455,1,1,91
1373.78,1373.94,3,1,91
1374.205,1374.545,1,2,91
1382.945,1383.185,3,1,92
1383.725,1383.935,2,2,92
1393.015,1393.17,1,1,93
1393.57,1393.87,3,1,93
1394.075,1394.41,1,2,93
1399.73,1400.575,1,0,0
1401.46,1402.07,1,1,94
1402.305,1402.855,3,1,94
1403.235,1403.395,2,2,94
1409.94,1410.155,1,0,0
1410.625,1410.73,3,1,95
1411.1,1411.26,2,2,95
1421.5,1421.68,3,1,96
1422.075,1422.36,1,2,96
1428.42,1429.79,1,0,0
1430.125,1430.28,3,1,97
1430.565,1432.185,1,2,97
1432.915,1433.325,3,0,0
1433.75,1433.965,2,0,0
1438.31,1438.52,3,1,98
1438.775,1439.065,1,2,98
1440.66,1440.865,1,0,0
1441.4,1441.555,1,0,0
1445.23,1445.3,3,0,0
1445.71,1445.935,2,0,0
1447,1447.21,3,1,99
1447.245,1447.315,3,2,99
1447.495,1447.895,1,2,99
1448.89,1449.1,3,0,0
1449.335,1449.77,1,0,0
1452.955,1453.025,1,0,0
1454.785,1454.815,3,1,100
1455.47,1455.845,2,2,100
1463.635,1463.845,3,1,101
1464.16,1464.415,2,2,101
1469.57,1469.78,3,0,0
1470.125,1470.61,2,0,0
1470.69,1470.935,2,0,0
1471.36,1471.595,3,1,102
1471.895,1472.345,1,2,102
1477.015,1477.37,3,0,0
1477.695,1477.72,2,0,0
1478.03,1478.53,3,0,0
1478.84,1479.48,1,0,0
1482.155,1482.18,1,1,103
1482.805,1483.405,1,1,103
1483.83,1484.03,3,1,103
1484.375,1484.82,1,2,103
1485.295,1485.435,3,0,0
1493.085,1493.32,3,1,104
1493.535,1493.745,1,2,104
1502.89,1503.035,1,1,105
1503.27,1503.34,3,1,105
1503.64,1503.975,2,2,105
1511.48,1511.65,3,1,106
1511.945,1512.2,2,2,106
1519,1519.135,3,0,0
1519.495,1519.695,3,1,107
1519.965,1520.365,2,2,107
1526.135,1526.52,1,0,0
1526.795,1527.06,3,0,0
1527.605,1527.825,3,1,108
1528.08,1528.375,2,2,108
1536.185,1536.26,3,1,109
1536.56,1537.26,2,2,109
1543.025,1543.285,1,0,0
1543.67,NaN,3,0,0
