entryTime,exitTime,location,phase,taskTrial
1140.495,1140.72,1,1,60
1141.025,1141.2,3,1,60
1141.44,1141.87,1,2,60
1149.745,1150.155,1,1,61
1150.645,1151.03,3,1,61
1151.335,1151.605,2,2,61
1160.915,1161.165,3,1,62
1161.495,1161.97,2,2,62
1162.33,1162.785,3,0,0
1163.075,1163.39,1,0,0
1163.715,1164.435,1,0,0
1197.205,1197.38,1,1,63
1197.92,1198.115,3,1,63
1198.63,1198.785,2,2,63
1204.945,1205.165,3,0,0
1205.415,1205.725,1,0,0
1205.99,1206.155,3,1,64
1206.44,1206.59,3,2,64
1206.815,1207.185,1,2,64
1221.585,1221.785,3,1,65
1222.24,1222.585,1,2,65
1223.51,1223.76,2,0,0
1230.55,1230.845,3,1,66
1243.105,1243.29,1,1,67
1243.915,1244.01,3,1,67
1244.35,1244.72,1,2,67
1246.38,1246.68,3,0,0
1246.96,1247.385,1,0,0
1255.005,1255.205,1,1,68
1258.695,1258.93,1,1,68
1267.32,1267.545,3,1,68
1268.02,1268.26,2,2,68
1273.84,1274.335,3,0,0
1274.55,1274.98,1,0,0
1277.705,1277.945,2,1,69
1278.22,1279.61,3,1,69
1279.905,1280.24,1,2,69
1288.5,1288.695,3,1,70
1297.71,1297.98,3,0,0
1298.255,1299.23,1,0,0
1299.485,1300.095,3,1,71
1300.3,1300.69,1,2,71
1301.015,1301.3,3,0,0
1304.595,1304.72,3,0,0
1305.07,1305.205,2,0,0
1314.695,1314.995,1,1,72
1315.26,1315.375,3,1,72
1315.625,1316.12,1,2,72
1343.06,1343.085,3,1,73
1343.53,1343.705,2,2,73
1349.875,1350.02,3,0,0
1350.27,1350.505,1,0,0
1350.81,1351.2,3,1,74
1351.44,1351.755,1,2,74
1358.2,1358.35,2,0,0
1358.42,1358.78,2,0,0
1359.11,1359.34,3,1,75
1359.565,1359.995,2,2,75
1367.1,1367.425,3,1,76
1368.09,1368.41,2,2,76
1376.315,1376.46,3,1,77
1376.665,1377.19,3,2,77
1377.435,1377.7,1,2,77
1385.49,1385.71,3,1,78
1386.08,1387.235,1,2,78
1388.2,1388.495,3,0,0
1388.95,1389.07,2,0,0
1394.675,1395.085,3,1,79
1395.295,1396.04,2,2,79
1403.235,1403.435,3,1,80
1403.72,1403.85,2,2,80
1410.58,1411.65,3,0,0
1411.965,1412.15,1,1,81
1412.38,1412.75,3,1,81
1413.04,1413.645,2,2,81
1423.895,1424.08,3,1,82
1424.395,1424.59,2,2,82
1432.11,1433.64,2,1,83
1433.94,1434.125,3,1,83
1434.365,1434.8,2,2,83
1442.61,1443.185,3,1,84
1443.45,1443.74,1,2,84
1453.18,1453.605,3,1,85
1454.02,1454.205,2,2,85
1460.79,1461.425,3,0,0
1461.705,1462.535,2,1,86
1463.19,1463.78,2,1,86
1464.065,1464.54,3,1,86
1464.915,1465.87,1,2,86
1476.23,1476.675,2,1,87
1477.14,1477.275,3,1,87
1477.53,1478.12,2,2,87
1478.77,1479.145,3,0,0
1479.425,1480.09,1,0,0
1509.53,1509.89,2,1,88
1510.485,1510.755,3,1,88
1511.235,1511.445,2,2,88
1513.285,1513.67,3,0,0
1514,1514.245,1,0,0
1523.415,1523.75,1,1,89
1553.21,1553.37,3,1,89
1553.695,1554.04,2,2,89
1554.38,1554.675,3,0,0
1554.975,1555.15,1,0,0
1577.925,1578.295,3,1,90
1578.6,1579.065,1,2,90
1586.15,1586.615,3,1,91
1586.995,1587.39,1,2,91
1629.56,1630.145,3,1,92
1659.73,1659.955,3,1,93
1660.27,1660.575,1,2,93
1666.205,1666.405,2,0,0
1666.67,1666.905,3,0,0
1667.19,1667.755,2,0,0
1668.045,1668.21,3,1,94
1668.465,1668.9,2,2,94
1674.225,1674.71,3,0,0
1675.055,1675.54,2,0,0
1678.915,1679.425,2,1,95
1679.72,1679.87,3,1,95
1680.125,1682.4,2,2,95
1689.205,1689.32,3,1,96
1689.69,1690.025,1,2,96
1695.91,1696.515,1,0,0
1696.765,1697.31,3,0,0
1697.455,1697.72,3,1,97
1697.94,1698.275,1,2,97
1705.205,1705.56,3,1,98
1705.815,1706.905,2,2,98
1711.565,1712.15,3,0,0
1712.205,1712.55,3,0,0
1712.9,1713.445,1,0,0
1715.955,1716.565,1,1,99
1716.685,1717.275,1,1,99
1717.885,1718.07,3,1,99
1718.405,1719.605,2,2,99
1721.49,1721.525,2,0,0
1723.525,1723.85,3,0,0
1723.88,1724.305,3,0,0
1724.58,1725.87,2,0,0
1730.805,1731.105,3,1,100
1731.47,1731.63,2,2,100
1739.57,1739.725,1,1,101
1741.255,1741.675,1,1,101
1741.93,1742.2,3,1,101
1742.455,1743.275,1,2,101
1748.545,1748.66,2,0,0
1750.225,1750.325,3,1,102
1750.8,1751.16,1,2,102
1756.86,1757.61,1,0,0
1757.85,1758.025,3,0,0
1758.29,1758.475,3,1,103
1758.72,1759.08,1,2,103
1766.625,1766.815,3,1,104
1767.055,1767.395,1,2,104
1776.78,1777.55,3,1,105
1777.795,1778.715,2,2,105
1779.17,1779.32,3,0,0
1779.615,1779.74,1,0,0
1780.065,1780.225,1,0,0
1781.945,1781.98,1,0,0
1785.29,1785.525,3,1,106
1785.93,1786.325,2,2,106
1797.805,1798.635,1,1,107
1798.965,1799.2,3,1,107
1799.43,1799.945,1,2,107
1806.905,1807.065,3,1,108
1807.84,1808.14,2,2,108
1808.485,1808.745,3,0,0
1809.035,1809.24,1,0,0
1809.455,1809.98,1,0,0
1826.835,1827.01,1,1,109
1827.265,1827.405,3,1,109
1827.71,1828.14,1,2,109
1837.555,1837.725,3,1,110
1849.435,1849.615,3,1,111
1849.82,1850.44,2,2,111
1852.83,1853.2,2,0,0
1853.435,1853.835,3,0,0
1854.03,1854.29,3,0,0
1854.54,1854.88,1,0,0
1855.08,1855.35,3,0,0
1855.38,1855.41,3,0,0
1859.345,1859.55,3,1,112
1859.615,1859.64,3,2,112
1859.845,1860.05,2,2,112
1866.145,1866.265,2,0,0
1866.38,1866.43,2,0,0
1866.57,1866.725,3,0,0
1866.985,1867.61,2,1,113
1869.625,1869.71,3,1,113
1869.995,1870.37,1,2,113
1876.365,1876.7,1,0,0
1877.1,1877.2,3,0,0
1877.455,1877.88,1,1,114
1878.145,1878.33,3,1,114
1878.55,1879.175,1,2,114
1884.7,1885.18,3,0,0
1885.45,1885.63,1,0,0
1885.925,1886.16,1,1,115
1886.425,1886.58,3,1,115
1886.8,1887.4,1,2,115
1894.92,1895.24,3,1,116
1895.505,1895.695,1,2,116
1905.82,1906.05,3,1,117
1906.285,1906.47,3,2,117
1906.76,1907.185,1,2,117
1914.665,1914.9,3,1,118
1915.18,1915.785,1,2,118
1917.625,1917.855,3,0,0
1918.685,1918.76,1,0,0
1926.17,1926.24,1,1,119
1926.785,1927.025,3,1,119
1927.305,1927.63,2,2,119
1935.52,1935.645,3,1,120
1936.045,1936.265,2,2,120
1941.92,1943.03,3,0,0
1943.32,1943.42,1,1,121
1943.665,1943.915,3,1,121
1944.145,1944.615,1,2,121
1950.905,1951.855,3,0,0
1951.91,1952.155,3,1,122
1952.445,1952.83,2,2,122
1960.975,1961.175,3,1,123
1961.495,1961.78,1,2,123
