entryTime,exitTime,location,phase,taskTrial
934.545,934.975,2,0,0
935.26,935.595,3,1,61
935.965,936.245,1,2,61
946.535,947.035,1,1,62
947.3,947.605,3,1,62
947.835,948.42,1,2,62
948.615,949.36,1,0,0
954.59,954.96,3,0,0
955.35,955.55,2,1,63
955.83,956.12,3,1,63
956.35,956.89,2,2,63
965.74,966.24,3,1,64
966.52,966.8,1,2,64
986.485,986.895,1,1,65
987.165,987.345,3,1,65
987.585,988.09,2,2,65
1004.55,1004.755,3,1,66
1005.05,1005.275,2,2,66
1011.395,1011.47,2,0,0
1011.51,1012.185,2,0,0
1012.37,1012.395,2,1,67
1012.425,1012.595,2,1,67
1012.945,1013.48,3,1,67
1013.8,1014.18,1,2,67
1022.355,1022.48,3,1,68
1031.615,1032.56,1,0,0
1032.915,1033.15,3,1,69
1033.39,1033.96,1,2,69
1034.125,1034.16,1,0,0
1034.165,1036.31,1,0,0
1036.415,1036.45,1,0,0
1036.775,1037.085,3,0,0
1037.39,1037.59,2,0,0
1041.41,1041.655,1,1,70
1042.24,1042.64,3,1,70
1042.895,1043.215,2,2,70
1053.21,1053.375,3,1,71
1053.65,1054.065,2,2,71
1065.725,1065.8,2,1,72
1066.04,1066.385,3,1,72
1066.59,1066.93,3,2,72
1067.18,1067.53,1,2,72
1074.995,1075.195,3,1,73
1075.515,1075.665,2,2,73
1080.475,1080.66,2,0,0
1081.065,1081.26,2,0,0
1081.465,1081.855,2,0,0
1082.51,1082.9,3,0,0
1083.185,1084.075,2,1,74
1084.59,1085.03,3,1,74
1085.295,1085.69,1,2,74
1090.97,1091.885,1,0,0
1092.19,1092.435,3,0,0
1092.81,1093.085,3,1,75
1093.35,1094.585,1,2,75
1103.805,1103.95,2,1,76
1104.525,1104.78,3,1,76
1105.085,1105.325,1,2,76
1113.42,1113.64,2,1,77
1113.655,1113.905,2,1,77
1114.365,1114.815,3,1,77
1115.045,1116.5,2,2,77
1124.33,1124.455,3,1,78
1124.73,1124.92,2,2,78
1133.285,1133.535,2,1,79
1133.865,1134.37,2,1,79
1134.86,1135.32,3,1,79
1135.53,1136.03,2,2,79
1136.05,1136.3,2,0,0
1144.165,1144.415,1,1,80
1144.675,1144.95,3,1,80
1145.245,1145.45,2,2,80
1150.27,1150.82,1,0,0
1151.19,1151.8,3,0,0
1152.245,1152.51,2,0,0
1152.695,1153.115,2,1,81
1156.41,1156.49,2,1,81
1158.505,1159.2,3,1,81
1159.56,1160.055,1,2,81
1166.495,1166.83,3,0,0
1167.13,1167.61,3,1,82
1167.81,1168.36,3,2,82
1168.685,1170.075,2,2,82
1174.55,1174.76,3,0,0
1175.065,1175.205,2,0,0
1179.205,1179.33,3,1,83
1179.87,1180.195,2,2,83
1188.865,1189.06,3,1,84
1189.3,1189.535,1,2,84
1192.69,1193.21,3,0,0
1193.455,1193.94,2,0,0
1194.91,1195.08,2,0,0
1195.14,1195.17,2,0,0
1205.4,1205.675,1,1,85
1205.8,1205.96,1,1,85
1206.205,1206.505,3,1,85
1206.71,1208.05,1,2,85
1216.65,1216.945,1,1,86
1217.185,1217.355,3,1,86
1217.64,1217.955,2,2,86
1224.97,1225.935,2,1,87
1226.19,1226.43,3,1,87
1226.645,1226.895,2,2,87
1226.96,1227.275,2,0,0
1234.93,1235.035,1,1,88
1235.3,1235.55,3,1,88
1235.77,1236.35,1,2,88
1236.805,1237.245,3,0,0
1237.51,1237.58,3,0,0
1238.165,1238.335,2,0,0
1238.585,1238.995,2,0,0
1248.275,1248.51,3,1,89
1248.755,1249.245,1,2,89
1253.38,1253.4,1,0,0
1254.56,1254.81,2,0,0
1254.91,1255.175,2,0,0
1255.215,1255.42,2,0,0
1255.58,1255.67,2,0,0
1256.78,1256.93,2,1,90
1256.99,1258.005,2,1,90
1258.2,1258.305,2,1,90
1258.73,1259.28,3,1,90
1259.565,1260.2,1,2,90
1260.81,1261.065,3,0,0
1261.37,1261.66,2,0,0
1266.055,1266.82,3,0,0
1267.085,1269.16,2,1,91
1269.71,1269.88,2,1,91
1270.645,1271.005,3,1,91
1271.285,1271.865,1,2,91
1275.88,1276.58,3,0,0
1276.87,1277.005,2,0,0
1292.84,1292.92,2,1,92
1293.91,1294.185,3,1,92
1294.415,1295.045,2,2,92
1304.23,1304.465,1,1,93
1304.76,1305.05,3,1,93
1305.375,1305.52,2,2,93
1315.05,1315.275,1,1,94
1315.52,1315.63,3,1,94
1316,1316.085,2,2,94
1336.635,1337.35,1,1,95
1344.955,1345.215,3,1,95
1345.525,1345.8,2,2,95
1352.325,1352.92,3,0,0
1353.02,1353.335,3,1,96
1353.65,1353.8,2,2,96
1360.565,1360.685,3,0,0
1361.32,1361.595,3,1,97
1361.905,1362.45,2,2,97
1370.92,1371.145,3,1,98
1371.48,1371.785,1,2,98
1388.725,1389.265,1,1,99
1389.515,1389.73,3,1,99
1390.345,1390.52,2,2,99
1401.32,1401.52,1,1,100
1401.805,1401.925,3,1,100
1402.255,1402.39,2,2,100
1414.025,1414.405,1,1,101
1414.655,1414.915,3,1,101
1415.18,1415.69,1,2,101
1423.925,1424.935,3,1,102
1425.245,1425.59,1,2,102
1430.195,1430.75,1,0,0
1431.09,1431.58,3,0,0
1439.19,1439.3,3,1,103
1439.605,1439.71,2,2,103
1448.795,1449.12,1,1,104
1449.36,1449.57,3,1,104
1449.835,1450.025,2,2,104
1470.735,1471.025,1,1,105
1471.35,1471.675,3,1,105
1471.955,1472.19,2,2,105
1475.15,1475.66,1,0,0
1479.655,1479.96,1,1,106
1480.22,1480.53,3,1,106
1480.795,1481.29,2,2,106
1490.59,1490.99,3,1,107
1491.015,1491.16,3,2,107
1491.43,1491.835,2,2,107
1491.84,1491.915,2,0,0
1492.4,1492.87,3,0,0
1493.295,1494.625,1,0,0
1494.675,1494.7,1,0,0
1503.62,1503.795,1,1,108
1504.355,1504.55,3,1,108
1504.835,1505.005,2,2,108
1510.2,1510.45,2,0,0
1511.49,1511.735,2,0,0
1512.42,1512.86,3,1,109
1513.075,1514.975,2,2,109
1566.375,1566.46,2,1,110
1566.485,1566.51,2,1,110
1567,1567.52,3,1,110
1567.77,1568.305,2,2,110
1594.38,1594.54,1,1,111
1594.825,1595.075,3,1,111
1595.4,1595.655,2,2,111
1611.225,1611.5,1,1,112
1611.83,1612.005,3,1,112
1612.255,1612.87,1,2,112
1620.07,1620.57,1,1,113
1620.875,1621.095,3,1,113
1621.37,1621.77,1,2,113
1632.23,1632.635,3,1,114
1633.025,1633.405,1,2,114
1643.155,1643.91,1,1,115
1644.39,1644.66,3,1,115
1644.955,1645.34,1,2,115
1655.955,1656.605,1,1,116
1656.93,1657.275,3,1,116
1657.625,1658.29,1,2,116
