entryTime,exitTime,location,phase,taskTrial
323.44,323.905,3,1,27
324.1,324.3,1,2,27
324.56,324.74,1,0,0
330.455,330.785,1,0,0
331.905,331.995,3,1,28
332.27,332.36,2,2,28
340,340.245,3,1,29
340.43,340.64,1,2,29
345.99,346.14,2,0,0
348.825,349.01,3,1,30
349.27,349.445,2,2,30
355.345,355.515,2,0,0
355.7,355.86,2,0,0
356.665,356.755,3,1,31
356.985,357.465,1,2,31
357.91,358.05,1,0,0
364.385,364.555,2,1,32
364.785,364.96,3,1,32
365.155,365.385,2,2,32
371.245,371.295,2,0,0
371.545,371.745,2,0,0
372.845,372.99,2,1,33
373.57,373.875,2,1,33
374.095,374.31,3,1,33
374.56,374.76,1,2,33
379.815,379.99,3,0,0
380.185,380.34,1,0,0
382.555,382.74,1,1,34
382.96,383.175,3,1,34
383.45,383.555,2,2,34
388.915,389.04,1,0,0
389.31,389.425,3,0,0
389.625,389.795,2,0,0
391.49,391.57,2,1,35
391.615,391.8,2,1,35
392.005,392.175,3,1,35
392.455,392.725,2,2,35
398.585,398.68,2,0,0
399.92,400.11,3,1,36
400.325,400.545,2,2,36
400.745,400.93,3,0,0
401.15,401.32,1,0,0
411.6,411.775,3,1,37
411.995,412.19,2,2,37
419.72,419.835,1,1,38
420.04,420.15,3,1,38
420.415,420.615,1,2,38
425.74,425.97,2,0,0
428.27,428.525,3,1,39
428.71,429.055,2,2,39
432.055,432.15,2,0,0
434.005,434.165,1,0,0
434.325,434.425,3,0,0
434.665,434.795,2,0,0
435.065,435.195,3,0,0
435.4,435.655,2,0,0
437.08,437.22,3,1,40
437.45,437.65,3,2,40
437.93,438.205,2,2,40
443.665,443.765,3,0,0
443.98,444.14,1,0,0
444.91,445.13,1,0,0
445.415,445.66,3,1,41
445.875,446.09,1,2,41
450.59,450.71,2,0,0
453.835,453.98,1,1,42
454.19,454.455,3,1,42
454.67,455.025,1,2,42
461.66,461.72,2,0,0
462.145,462.25,2,1,43
462.475,462.635,3,1,43
462.845,463.09,2,2,43
469.055,469.195,3,0,0
469.415,469.605,2,0,0
469.73,469.91,2,0,0
470.495,470.675,3,1,44
470.89,471.26,2,2,44
475.78,475.895,2,0,0
477.42,477.66,2,0,0
478.365,478.665,3,1,45
478.92,479.16,1,2,45
485.61,485.78,3,0,0
485.995,486.165,2,0,0
486.5,486.735,3,1,46
486.95,487.26,2,2,46
493.755,493.975,2,0,0
494.32,494.53,3,1,47
494.715,494.995,2,2,47
499.28,499.415,3,0,0
499.63,499.97,2,0,0
500.405,500.665,2,0,0
503.215,503.405,3,1,48
503.715,503.945,1,2,48
511.725,512.12,3,1,49
512.34,512.57,1,2,49
512.885,513.085,3,0,0
513.61,513.69,2,0,0
515.12,515.265,3,0,0
515.48,515.715,2,0,0
516.02,516.255,2,0,0
516.395,516.61,2,0,0
517.785,518.05,2,0,0
521.835,521.975,2,1,50
522.2,522.34,3,1,50
522.54,522.785,2,2,50
530.095,530.195,3,1,51
531.075,531.235,3,2,51
531.475,531.68,2,2,51
536.14,536.29,1,0,0
536.605,536.69,3,0,0
536.915,537.08,2,0,0
537.405,537.55,3,0,0
537.745,537.865,2,0,0
539.76,539.985,3,1,52
540.2,540.72,1,2,52
540.98,541.12,3,0,0
541.405,541.605,2,0,0
544.325,544.465,3,0,0
544.675,544.855,2,0,0
546.99,547.33,2,0,0
547.67,547.925,3,1,53
548.15,548.3,2,2,53
553.76,553.81,1,0,0
554.24,554.355,2,0,0
554.705,554.82,2,0,0
555.14,555.275,3,0,0
555.5,555.87,2,1,54
556.09,556.39,3,1,54
556.58,556.845,2,2,54
561.335,561.375,1,0,0
564.545,564.66,3,1,55
565.05,565.445,1,2,55
575.285,576.09,3,1,56
576.41,578.255,1,2,56
584.43,584.785,3,1,57
585.14,585.335,1,2,57
594.065,594.53,3,1,58
594.89,595.01,2,2,58
602.72,602.885,3,1,59
603.175,603.245,2,2,59
611.205,611.6,3,1,60
611.84,611.955,2,2,60
619.8,619.895,3,1,61
620.11,620.505,2,2,61
626.195,626.245,2,0,0
626.595,626.68,2,0,0
627.81,628.055,3,1,62
628.275,628.555,2,2,62
635.83,636.08,3,1,63
636.29,636.48,2,2,63
636.75,637.04,3,0,0
637.535,637.77,2,0,0
640.525,640.61,3,0,0
640.82,640.975,2,0,0
643.8,644.005,3,1,64
644.23,644.465,1,2,64
652.23,652.405,3,1,65
652.68,652.96,2,2,65
657.52,657.68,2,0,0
660.22,660.385,3,1,66
660.575,660.935,2,2,66
664.895,664.93,2,0,0
665.59,665.675,2,0,0
666.66,667.01,2,0,0
668.26,668.545,3,1,67
668.755,669.26,2,2,67
669.605,669.775,3,0,0
670.015,670.19,1,0,0
676.55,676.665,3,1,68
676.865,677.27,2,2,68
683.91,684.195,1,0,0
684.425,684.815,3,1,69
685.025,685.215,1,2,69
691.17,691.315,3,0,0
691.545,691.68,2,0,0
691.945,692.095,3,0,0
692.325,692.715,2,1,70
692.935,693.145,3,1,70
693.33,693.525,2,2,70
699.885,700.32,2,0,0
700.56,700.755,3,1,71
700.935,701.225,2,2,71
706.75,706.885,3,0,0
707.135,707.27,2,0,0
707.365,707.455,2,0,0
708.795,708.945,3,1,72
709.215,709.33,1,2,72
717.13,717.15,3,1,73
717.395,717.625,1,2,73
725.57,725.73,3,1,74
726.02,726.195,2,2,74
726.445,726.895,3,0,0
727.12,727.37,1,0,0
728.96,729.035,1,0,0
732.53,732.655,2,0,0
732.865,732.975,2,0,0
733.23,733.415,3,1,75
733.59,733.97,2,2,75
734.83,735.045,1,0,0
740.89,741.055,3,1,76
741.26,741.54,2,2,76
742,742.135,3,0,0
742.345,742.47,1,0,0
747.98,748.16,1,0,0
748.76,748.955,1,1,77
749.145,749.415,3,1,77
749.87,750.275,2,2,77
752.155,752.305,2,0,0
752.53,752.69,3,0,0
752.935,753.125,1,0,0
753.47,753.605,3,0,0
753.815,753.995,2,0,0
758.055,758.21,1,1,78
758.39,758.615,3,1,78
758.855,759.09,1,2,78
767.085,767.2,3,1,79
767.425,767.815,2,2,79
768.085,768.19,3,0,0
768.415,768.585,1,0,0
770.275,770.665,3,0,0
770.945,771.135,2,0,0
771.75,771.93,3,0,0
772.12,772.395,2,0,0
776.055,776.28,3,1,80
776.485,776.845,2,2,80
778.425,778.54,2,0,0
780.65,780.795,1,0,0
781.24,781.465,1,0,0
781.655,781.925,3,0,0
782.245,782.425,2,0,0
783.35,783.38,2,0,0
783.42,783.49,2,0,0
785.15,785.22,2,1,81
785.49,785.675,3,1,81
785.875,786.325,2,2,81
788.42,788.645,3,0,0
788.865,789.105,1,0,0
790.245,790.385,3,0,0
792.885,793.06,1,0,0
793.405,793.525,3,1,82
793.755,793.89,1,2,82
801.075,801.175,3,1,83
801.41,801.625,1,2,83
807.05,807.215,1,0,0
807.445,807.79,3,0,0
807.975,808.165,1,0,0
808.495,808.905,3,0,0
809.14,809.425,3,1,84
809.615,809.835,1,2,84
815.27,815.415,1,0,0
815.7,815.79,3,0,0
816.055,816.265,1,0,0
816.52,817.19,3,0,0
817.395,817.635,3,1,85
817.835,818.17,1,2,85
823.12,823.235,1,0,0
823.44,823.82,3,0,0
824.075,824.25,2,0,0
824.525,824.63,3,0,0
824.86,824.97,2,0,0
827.86,828.18,3,1,86
828.375,828.755,2,2,86
831.41,831.555,1,0,0
832.92,833.14,3,0,0
833.38,833.64,1,0,0
833.875,833.975,3,0,0
834.2,834.355,2,0,0
836.255,836.39,3,1,87
836.64,836.845,1,2,87
840.52,840.65,1,0,0
842.085,842.205,1,0,0
842.745,842.795,2,0,0
844.83,844.925,3,1,88
845.16,845.3,1,2,88
850.33,850.8,1,0,0
850.99,851.135,3,0,0
851.41,851.535,1,0,0
851.735,852.06,3,0,0
852.33,852.495,2,1,89
852.75,852.925,3,1,89
853.21,853.38,1,2,89
860.39,860.42,1,1,90
860.655,860.85,3,1,90
861.055,861.225,1,2,90
867.085,867.23,3,0,0
867.525,867.645,2,0,0
870.295,870.565,3,1,91
870.765,870.95,2,2,91
871.25,871.41,3,0,0
871.675,871.84,1,0,0
876.95,877.1,3,0,0
877.3,877.545,1,0,0
878.285,878.5,3,1,92
878.69,878.885,1,2,92
884.4,884.485,3,0,0
884.75,884.895,1,0,0
885.115,885.515,1,0,0
885.76,885.94,3,0,0
886.04,886.4,3,1,93
886.645,886.78,2,2,93
888.89,888.96,3,0,0
889.155,889.29,1,0,0
890.6,890.785,1,0,0
891.03,891.12,3,0,0
891.34,891.495,2,0,0
892.9,892.945,2,0,0
893.565,893.655,3,0,0
893.87,894.04,1,1,94
894.275,894.685,3,1,94
894.94,895.04,2,2,94
897.795,897.965,1,0,0
898.2,898.38,3,0,0
898.58,898.755,1,0,0
898.95,899.17,3,0,0
899.42,899.59,2,0,0
901.215,901.415,1,0,0
901.645,901.965,1,0,0
902.155,902.315,3,1,95
902.575,903.365,2,2,95
908.485,908.665,3,0,0
908.845,909.01,1,0,0
912.67,913.02,3,1,96
913.225,913.44,1,2,96
919.1,919.285,3,0,0
919.53,919.62,1,0,0
919.945,920.08,3,0,0
920.37,920.465,2,1,97
920.895,921.015,3,1,97
921.325,921.73,2,2,97
923.415,923.465,1,0,0
923.725,923.905,1,0,0
924.08,924.25,3,0,0
924.505,924.54,2,0,0
926.03,926.35,1,0,0
926.555,926.67,3,0,0
926.885,927.045,1,0,0
927.225,927.435,3,0,0
927.735,927.76,2,0,0
928.155,928.365,3,0,0
929.75,929.975,3,1,98
930.23,930.4,1,2,98
934.5,934.535,1,0,0
935.65,935.76,1,0,0
938.135,938.28,1,1,99
938.495,938.79,3,1,99
939,939.215,1,2,99
946.605,946.77,3,1,100
947.03,947.145,1,2,100
953.04,953.23,1,0,0
953.745,953.915,3,0,0
954.155,954.3,2,0,0
954.88,954.965,3,1,101
955.225,955.35,1,2,101
961.31,961.515,1,0,0
962.995,963.16,3,1,102
963.525,963.91,2,2,102
964.025,964.165,2,0,0
965.935,966.09,1,0,0
966.415,966.52,3,0,0
966.785,966.93,1,0,0
967.125,967.255,3,0,0
967.565,967.66,2,0,0
970.435,970.495,2,0,0
970.745,970.815,3,1,103
971.055,971.35,1,2,103
975.675,975.8,1,0,0
979.34,979.48,3,1,104
979.735,979.945,1,2,104
985.665,985.85,1,0,0
986.145,986.325,1,0,0
988.22,988.395,3,1,105
988.635,988.775,1,2,105
994.675,994.8,3,0,0
995.035,995.16,1,0,0
996.59,996.91,1,1,106
997.135,997.335,3,1,106
997.525,997.73,1,2,106
1002.005,1002.08,1,0,0
1005.68,1005.78,3,1,107
1005.995,1006.205,1,2,107
1013.01,1013.14,3,0,0
1013.405,1013.555,3,1,108
1013.765,1013.97,1,2,108
1021.78,1021.945,3,1,109
1022.18,1022.355,1,2,109
1022.64,1022.825,1,0,0
1028.185,1028.395,2,0,0
1031.52,1031.645,3,1,110
1031.855,1032.075,1,2,110
1039.725,1039.88,1,1,111
1040.1,1040.315,3,1,111
1040.585,1040.69,2,2,111
1047.595,1047.68,1,0,0
1048.505,1048.765,1,1,112
1049.515,1049.615,3,1,112
1050.515,1050.535,2,2,112
1053.92,1053.975,2,0,0
1054.32,1054.475,3,0,0
1054.805,1054.87,2,0,0
1060.155,1060.4,3,1,113
1060.825,1061.11,1,2,113
1066.74,1066.915,3,0,0
1067.165,1067.295,2,0,0
1067.8,1067.975,3,0,0
1068.42,1068.785,3,1,114
1068.995,1069.125,2,2,114
1074.58,1074.72,2,0,0
1075.53,1075.705,2,0,0
1076.595,1076.935,3,1,115
1077.22,1077.46,3,2,115
1077.72,1077.89,1,2,115
1081.965,1082.13,1,0,0
1082.97,1083.145,3,0,0
1083.39,1083.47,2,0,0
