entryTime,exitTime,location,phase,taskTrial
435.735,436.16,3,0,0
436.4,436.72,2,0,0
437.41,437.65,2,0,0
437.83,437.96,3,0,0
438.19,438.41,1,0,0
443.305,443.41,3,1,34
443.715,443.875,1,2,34
452.47,452.765,3,1,35
453.055,453.185,2,2,35
461.945,462.09,3,1,36
462.375,463.045,2,2,36
466.235,466.7,3,0,0
467.795,468.035,3,0,0
468.645,469.055,3,0,0
469.31,469.385,2,0,0
469.385,469.8,2,0,0
470.09,470.355,3,1,37
470.55,470.82,2,2,37
471,471.315,2,0,0
478.72,478.9,3,1,38
479.165,479.54,1,2,38
486.77,486.995,3,1,39
487.105,487.125,2,2,39
487.21,487.565,2,0,0
487.9,488.1,3,0,0
493.675,493.88,2,0,0
494.885,495.035,3,1,40
495.255,495.74,2,2,40
506.995,507.29,2,1,41
507.5,507.915,3,1,41
508.175,508.34,1,2,41
515.615,515.795,3,1,42
515.995,516.465,1,2,42
516.685,517.02,3,0,0
517.315,517.58,2,0,0
520.945,521.3,2,0,0
523.81,523.96,3,1,43
524.28,524.52,1,2,43
533.47,533.795,3,1,44
534.06,534.47,1,2,44
539.33,539.41,1,0,0
539.64,539.905,3,0,0
540.13,540.64,2,0,0
540.875,541.245,2,0,0
541.65,542.365,3,1,45
542.62,543.225,1,2,45
544.425,544.45,2,0,0
544.81,544.98,2,0,0
550.85,551.085,2,1,46
551.36,551.475,3,1,46
551.68,552.105,2,2,46
555.475,555.605,2,0,0
555.745,555.836,2,0,0
556.985,557.065,3,0,0
557.275,557.635,2,0,0
558.235,558.47,2,0,0
560.205,560.365,2,1,47
560.59,560.76,3,1,47
560.975,561.355,2,2,47
569.265,569.36,2,1,48
569.615,569.795,3,1,48
570.01,570.365,2,2,48
577.925,578.08,3,1,49
578.3,578.685,2,2,49
583.225,583.415,2,0,0
583.48,583.605,2,0,0
584.06,584.085,2,0,0
584.59,584.865,2,0,0
587.435,587.68,3,1,50
587.985,588.22,1,2,50
598.36,598.485,3,1,51
598.695,599.02,2,2,51
599.28,599.455,3,0,0
603.81,603.85,2,0,0
603.89,604.105,2,0,0
605.005,605.25,2,0,0
606.855,606.945,2,1,52
607.185,607.295,3,1,52
607.5,607.875,2,2,52
614.785,614.975,3,1,53
615.325,615.57,1,2,53
622.345,622.48,2,0,0
623.235,623.41,3,1,54
623.615,623.97,2,2,54
631.535,631.745,3,1,55
632.02,632.23,2,2,55
636.51,636.87,2,0,0
640.325,640.61,3,1,56
640.82,641.37,1,2,56
641.62,641.925,3,0,0
642.21,642.45,2,0,0
647.66,647.91,2,0,0
649.035,649.315,3,1,57
649.505,649.78,2,2,57
657.675,657.79,3,1,58
658.06,658.325,2,2,58
665.925,666.095,3,1,59
666.295,666.69,2,2,59
671.93,672.135,2,0,0
672.45,672.725,2,0,0
673.395,673.765,2,0,0
673.985,674.17,3,1,60
674.41,674.845,2,2,60
684.675,684.79,3,1,61
685.005,685.35,2,2,61
692.29,692.38,2,1,62
692.66,692.825,3,1,62
693.025,693.525,2,2,62
700.685,700.9,3,1,63
701.095,701.42,1,2,63
706.225,706.36,3,0,0
706.37,706.545,3,0,0
706.76,706.895,2,0,0
710.115,710.35,3,1,64
710.63,710.76,2,2,64
714.555,714.71,2,0,0
715.38,715.525,2,0,0
716.645,717.045,3,0,0
717.23,717.555,2,0,0
718.335,718.565,3,1,65
718.75,719.15,2,2,65
726.37,726.595,3,1,66
726.825,727.08,1,2,66
730.04,730.135,2,0,0
734.855,735.14,3,1,67
735.395,735.685,1,2,67
741.415,741.635,2,0,0
742.335,742.865,2,0,0
743.055,743.19,3,1,68
743.415,743.905,2,2,68
745.225,745.54,2,0,0
746.555,746.875,3,0,0
747.38,747.695,3,0,0
747.895,748.175,2,0,0
749.37,749.7,3,0,0
750.21,750.49,3,0,0
750.69,751.18,2,1,69
751.42,751.615,3,1,69
751.835,752.035,1,2,69
756.45,756.5,2,0,0
756.51,756.59,2,0,0
759.42,759.545,3,1,70
760.305,760.845,2,2,70
761.065,761.25,3,0,0
761.49,761.73,1,0,0
768.78,768.98,2,1,71
769.205,769.38,3,1,71
769.585,770.02,2,2,71
770.29,770.42,3,0,0
777.115,777.27,3,1,72
777.475,778.17,2,2,72
785.335,785.515,3,1,73
785.755,785.94,2,2,73
788.935,789.265,1,0,0
790.21,790.395,3,0,0
790.78,790.95,3,0,0
791.17,791.49,2,0,0
794.07,794.395,1,1,74
794.595,794.83,3,1,74
795.065,795.54,2,2,74
800.345,800.61,2,0,0
800.935,801.15,3,0,0
801.375,801.685,2,0,0
802.545,802.855,2,1,75
803.045,803.555,3,1,75
803.74,804.49,2,2,75
804.695,804.78,3,0,0
805.005,805.28,1,0,0
811.765,811.845,2,1,76
813.01,813.97,2,1,76
814.635,815.37,2,1,76
815.62,815.91,3,1,76
816.09,816.64,2,2,76
818.265,818.29,2,0,0
818.495,818.76,3,0,0
819.05,819.235,1,0,0
825.805,826.025,2,1,77
826.265,826.41,3,1,77
826.62,827.02,2,2,77
827.285,827.43,3,0,0
827.705,827.91,1,0,0
835.39,835.665,3,1,78
835.875,836.175,2,2,78
836.395,836.585,3,0,0
836.835,837.145,1,0,0
838.06,838.365,2,0,0
846.805,846.955,3,1,79
847.16,847.56,2,2,79
847.88,847.985,3,0,0
848.27,848.465,1,0,0
855.98,856.145,3,1,80
856.36,856.915,2,2,80
864.625,865.165,2,1,81
865.365,865.51,3,1,81
865.76,865.94,1,2,81
873.905,874.47,3,1,82
874.71,874.87,2,2,82
877.645,877.93,3,0,0
878.21,878.68,2,0,0
880.845,880.94,3,0,0
881.25,881.705,2,0,0
882.055,882.245,3,1,83
882.49,883.085,2,2,83
887.74,887.77,1,0,0
888.055,888.355,3,0,0
888.645,889.095,3,0,0
889.4,889.605,2,0,0
890.16,890.285,3,1,84
890.71,890.915,1,2,84
895.345,895.605,1,0,0
895.86,895.99,3,0,0
896.675,896.78,2,0,0
896.99,897.375,3,0,0
897.655,897.82,2,0,0
899.42,899.735,3,1,85
899.98,900.215,2,2,85
903.135,903.35,1,0,0
903.6,903.81,3,0,0
904.475,904.665,3,0,0
904.885,904.905,2,0,0
904.92,905.06,2,0,0
905.28,905.54,3,0,0
905.77,905.965,2,0,0
912.57,912.915,1,1,86
913.13,913.265,3,1,86
913.49,913.78,1,2,86
922.82,922.945,3,1,87
923.225,923.37,1,2,87
927.555,927.68,3,0,0
928.02,928.27,2,0,0
931.12,931.525,1,1,88
931.75,931.87,3,1,88
932.075,932.28,1,2,88
940.175,940.265,2,1,89
940.48,940.645,3,1,89
940.875,941.195,1,2,89
944.725,944.955,3,0,0
945.19,945.29,2,0,0
949.665,949.83,3,1,90
950.085,950.32,1,2,90
957.09,957.2,2,0,0
957.5,957.605,3,1,91
957.845,958.205,1,2,91
958.46,958.555,3,0,0
958.785,958.925,2,0,0
961.775,961.955,1,0,0
962.195,962.365,3,0,0
962.67,962.83,3,0,0
963.09,963.23,2,0,0
965.145,965.31,2,1,92
965.495,965.6,3,1,92
965.84,966.215,1,2,92
975.215,975.425,3,1,93
975.675,975.895,1,2,93
984.755,984.995,3,1,94
985.23,985.635,1,2,94
985.99,986.205,1,0,0
993.615,994.085,1,1,95
994.325,994.43,3,1,95
994.64,995.025,1,2,95
1001.745,1001.92,2,0,0
1002.14,1002.31,3,1,96
1002.53,1002.795,2,2,96
1006.945,1007.135,2,0,0
1007.77,1008.03,2,0,0
1008.65,1009.3,2,0,0
1009.56,1009.725,3,0,0
1009.915,1010.305,3,1,97
1010.5,1010.87,2,2,97
1018.725,1018.91,1,1,98
1019.175,1019.355,3,1,98
1019.6,1019.85,1,2,98
1024.745,1024.92,1,0,0
1027.395,1027.57,2,1,99
1027.835,1028.035,3,1,99
1028.13,1028.155,2,2,99
1028.18,1028.205,2,0,0
1028.23,1028.805,2,0,0
1032.425,1032.485,2,0,0
1032.545,1032.695,2,0,0
1034.235,1034.43,2,0,0
1034.71,1034.735,2,0,0
1034.78,1034.965,2,0,0
1036.73,1036.91,3,1,100
1037.17,1037.375,1,2,100
1045.68,1046.085,3,1,101
1046.33,1046.62,2,2,101
1051.37,1051.43,1,0,0
1052.09,1052.335,2,0,0
1052.545,1052.755,2,0,0
1054.52,1054.575,3,1,102
1054.85,1055.125,1,2,102
1056.295,1056.345,2,0,0
1056.38,1056.685,2,0,0
1059.285,1059.31,1,0,0
1059.625,1059.72,3,0,0
1060.03,1060.24,2,0,0
1060.455,1060.69,3,0,0
1060.915,1061.345,2,0,0
1064.28,1064.5,3,1,103
1064.755,1065.17,1,2,103
1071.545,1071.77,3,0,0
1072.03,1072.61,2,1,104
1072.815,1073.4,3,1,104
1073.64,1073.945,1,2,104
1082.59,1082.845,3,1,105
1083.1,1083.515,1,2,105
1091.125,1091.545,2,1,106
1092.165,1092.48,3,1,106
1092.665,1092.955,2,2,106
1097.77,1097.835,2,0,0
1097.86,1097.885,2,0,0
1098.41,1098.565,2,0,0
1100.67,1100.89,3,1,107
1101.105,1101.32,2,2,107
1106.47,1106.805,2,0,0
1109.125,1109.445,3,1,108
1109.695,1110.01,1,2,108
1113.525,1113.61,3,0,0
1113.815,1114.065,2,0,0
1114.405,1114.475,3,0,0
1114.675,1115.06,2,0,0
1116.07,1116.285,3,0,0
1116.475,1116.94,2,0,0
1118.58,1118.845,3,1,109
1119.1,1119.45,1,2,109
1125.075,1125.125,3,0,0
1125.355,1125.83,2,0,0
1126.91,1127.215,3,1,110
1127.415,1127.645,2,2,110
1131.05,1131.165,2,0,0
1131.205,1131.25,2,0,0
1133.015,1133.245,2,0,0
1133.71,1133.83,3,0,0
1133.94,1133.96,2,0,0
1134.015,1134.325,2,0,0
1135.035,1135.215,3,1,111
1135.41,1135.7,2,2,111
1141.895,1142.065,2,0,0
1142.13,1142.175,2,0,0
1142.355,1142.575,2,0,0
1143.09,1143.415,3,1,112
1143.605,1143.89,2,2,112
1148.66,1148.7,3,0,0
1149.04,1149.24,2,0,0
1150.005,1150.115,3,0,0
1150.305,1150.73,2,0,0
1151.21,1151.42,3,1,113
1151.605,1151.955,2,2,113
1158.455,1158.925,2,0,0
1159.265,1159.585,3,1,114
1159.805,1159.955,2,2,114
1167.025,1167.275,2,1,115
1167.55,1167.69,3,1,115
1167.935,1168.42,2,2,115
1168.68,1168.97,3,0,0
1169.295,1169.885,2,0,0
1175.61,1175.73,3,1,116
1176.095,1176.27,1,2,116
1181.8,1181.865,3,0,0
1182.105,1182.25,1,0,0
1182.435,1182.775,3,0,0
1182.99,1183.26,2,0,0
1184.72,1184.74,2,1,117
1185.24,1185.605,2,1,117
1185.805,1185.93,3,1,117
1186.28,1186.535,3,2,117
1187.005,1187.255,1,2,117
1193.605,1193.63,2,0,0
1193.675,1193.93,2,0,0
1194.98,1195.065,3,1,118
1195.25,1195.715,2,2,118
1196.035,1196.1,3,0,0
1196.595,1196.765,1,0,0
1201.77,1201.8,1,0,0
1202.1,1202.15,3,0,0
1202.195,1202.375,3,0,0
1203.17,1203.505,3,1,119
1203.755,1204.02,1,2,119
1208.015,1208.15,2,0,0
1208.275,1208.425,2,0,0
1211.8,1211.87,3,1,120
1212.105,1212.54,1,2,120
1212.73,1212.885,3,0,0
1213.14,1213.985,2,0,0
1216.115,1216.325,2,0,0
1217.72,1218.055,2,0,0
1218.32,1218.495,3,0,0
1218.695,1219.065,2,0,0
1219.69,1219.94,3,1,121
1220.17,1220.44,1,2,121
1224.31,1224.47,2,0,0
1229.21,1229.4,3,1,122
1229.6,1229.825,2,2,122
1237.8,1237.99,3,1,123
1238.175,1238.435,2,2,123
1243.955,1244.03,1,0,0
1244.255,1244.425,3,0,0
1244.67,1245.105,2,0,0
1247.325,1247.39,2,1,124
1247.645,1247.805,3,1,124
1248.01,1248.38,2,2,124
1248.38,1248.405,2,0,0
1248.64,1248.795,3,0,0
1249.435,1249.565,1,0,0
1254.09,1254.145,3,0,0
1254.41,1254.67,2,0,0
1254.875,1254.97,3,0,0
1255.165,1255.46,2,1,125
1255.66,1256.22,3,1,125
1256.49,1256.61,1,2,125
1264.74,1264.82,1,1,126
1265.06,1265.17,3,1,126
1265.45,1265.895,1,2,126
1266.09,1266.44,3,0,0
1266.66,1267.21,2,0,0
1269.555,1269.73,2,0,0
1270.81,1270.845,2,0,0
1270.885,1271.135,2,0,0
1271.865,1271.89,2,0,0
1271.89,1271.915,2,0,0
1271.99,1272.015,2,0,0
1272.035,1272.365,2,0,0
1272.37,1272.395,2,0,0
1273.2,1273.59,3,1,127
1273.76,1274.255,2,2,127
1280.925,1281.205,3,1,128
1281.405,1281.555,1,2,128
1291.405,1291.515,1,1,129
1291.765,1291.915,3,1,129
1292.18,1292.45,1,2,129
1299.955,1300.16,3,1,130
1300.38,1300.635,2,2,130
1300.865,1300.99,3,0,0
1309.805,1310.03,3,1,131
1310.25,1310.525,1,2,131
1316.4,1316.455,1,0,0
1316.7,1316.76,3,0,0
1317.015,1317.27,2,0,0
1319.565,1319.715,3,1,132
1319.96,1320.205,1,2,132
1320.465,1320.655,3,0,0
1329.85,1329.92,1,1,133
1330.23,1330.305,3,1,133
1330.98,1331.135,2,2,133
1331.345,1331.555,3,0,0
1331.78,1331.97,2,0,0
1344.305,1344.335,1,1,134
1344.625,1344.905,3,1,134
1345.1,1345.29,1,2,134
1353.69,1353.765,1,1,135
1353.995,1354.19,3,1,135
1354.455,1354.65,2,2,135
1367.845,1368.025,3,1,136
1368.13,1368.155,2,2,136
1368.265,1368.625,2,0,0
1373.59,1373.695,3,0,0
1374.045,1374.38,2,0,0
1376.51,1376.65,2,1,137
1376.92,1377.16,3,1,137
1377.26,1377.285,2,2,137
1377.395,1377.585,2,0,0
1377.825,1378.235,3,0,0
1378.51,1378.675,1,0,0
1382.76,1382.82,2,0,0
1383.94,1383.965,2,0,0
1383.98,1384.005,2,0,0
1384.065,1384.225,2,0,0
1385.295,1385.515,3,1,138
1385.71,1386.095,2,2,138
1389.38,1389.405,2,0,0
1389.415,1389.48,2,0,0
1389.51,1389.535,2,0,0
1389.54,1389.76,2,0,0
1389.775,1389.8,2,0,0
1390.81,1391.06,3,0,0
1391.275,1391.56,2,0,0
1393.245,1393.45,3,1,139
1393.65,1393.93,1,2,139
1398.93,1399.13,3,0,0
1399.375,1399.555,1,0,0
1400.915,1401.13,3,1,140
1401.34,1401.58,2,2,140
1408.585,1408.625,2,1,141
1408.91,1408.935,2,1,141
1409.095,1409.15,3,1,141
1409.375,1409.71,2,2,141
1416.14,1416.22,1,0,0
1416.425,1416.56,3,0,0
1416.765,1417.12,3,1,142
1417.36,1417.615,1,2,142
1421.57,1421.68,2,0,0
1425.02,1425.045,3,1,143
1425.395,1425.605,1,2,143
1430.705,1430.875,3,0,0
1431.11,1431.26,2,0,0
