entryTime,exitTime,location,phase,taskTrial
232.07,232.35,2,2,17
239.87,240.155,3,1,18
240.55,240.58,2,2,18
246.435,246.64,3,0,0
246.9,247.215,2,0,0
248.115,248.29,3,1,19
248.53,248.895,1,2,19
254.23,254.295,2,0,0
256.34,256.415,3,1,20
256.875,256.955,1,2,20
257.825,257.965,2,0,0
258.185,258.345,2,0,0
265.965,266.055,2,1,21
266.915,267.17,3,1,21
267.445,267.57,1,2,21
273.2,273.415,3,0,0
273.64,274,2,0,0
276.64,276.91,3,1,22
277.1,277.325,2,2,22
283.79,283.825,2,0,0
283.86,284.03,2,0,0
284.395,284.59,3,1,23
284.775,285.02,2,2,23
291.835,291.97,1,0,0
292.235,292.62,3,1,24
292.845,293.24,1,2,24
293.445,293.99,3,0,0
294.035,294.25,3,0,0
294.49,294.74,2,0,0
295.26,295.575,3,0,0
295.765,296.13,2,0,0
300.465,300.765,3,1,25
301.005,301.565,1,2,25
302.93,303.025,1,0,0
306.995,307.16,1,0,0
308.055,308.225,3,0,0
308.68,308.83,2,1,26
309.085,309.275,3,1,26
309.465,309.755,2,2,26
314.71,314.835,2,0,0
316.77,316.86,3,1,27
317.115,317.21,2,2,27
322.035,322.2,3,0,0
322.41,322.535,2,0,0
323.325,323.505,3,0,0
323.72,324.03,2,0,0
324.62,324.79,3,1,28
325.005,325.38,1,2,28
332.05,332.105,2,0,0
333.04,333.125,3,1,29
333.325,333.58,2,2,29
340.805,340.87,3,1,30
341.135,341.27,2,2,30
348.71,348.77,3,1,31
349.11,349.225,2,2,31
354.74,354.765,3,0,0
354.995,355.19,2,0,0
356.97,357.08,3,1,32
357.345,357.585,2,2,32
362.125,362.215,2,0,0
363.43,363.525,1,0,0
363.77,363.9,3,0,0
364.125,364.285,2,0,0
365.01,365.345,3,1,33
365.66,365.735,1,2,33
370.875,371.035,3,0,0
371.215,371.38,2,0,0
371.945,372.365,2,0,0
374.66,374.78,3,1,34
374.985,375.265,2,2,34
380.865,380.98,1,0,0
381.23,381.34,3,0,0
381.56,381.745,2,0,0
383.01,383.065,2,1,35
383.305,383.5,3,1,35
383.7,383.89,2,2,35
391.825,391.92,3,1,36
392.36,392.525,1,2,36
392.62,393.34,1,0,0
393.785,393.97,2,0,0
396.695,396.985,3,0,0
397.205,397.395,2,0,0
399.925,400.065,3,1,37
400.25,400.555,2,2,37
404.545,404.65,1,0,0
405.74,405.895,2,0,0
408.09,408.245,3,1,38
408.46,408.76,2,2,38
416.31,416.475,2,1,39
416.685,416.855,2,1,39
417.1,417.4,3,1,39
417.585,417.84,2,2,39
422.73,422.865,2,0,0
424.38,424.455,1,0,0
424.695,425.23,3,0,0
425.375,425.52,3,1,40
425.755,425.93,2,2,40
430.985,431.305,3,0,0
431.52,431.72,2,0,0
432.535,432.68,2,0,0
432.925,433.085,3,1,41
433.285,433.425,1,2,41
433.93,434.105,1,0,0
435.675,435.81,3,0,0
436.03,436.15,2,0,0
437.72,438.275,3,0,0
438.68,438.84,2,0,0
442.555,442.68,3,1,42
442.965,443.085,2,2,42
447.915,448.06,2,0,0
451.445,451.6,3,1,43
451.815,452.05,2,2,43
457.09,457.145,1,0,0
457.34,457.48,3,0,0
457.695,458.225,2,0,0
459.675,459.98,3,1,44
460.175,460.36,2,2,44
467.085,467.28,1,0,0
467.495,467.595,3,1,45
467.83,467.995,2,2,45
472.42,472.525,2,0,0
474.045,474.13,1,0,0
474.325,474.48,3,0,0
474.685,474.94,2,0,0
475.58,475.885,3,1,46
476.085,476.25,2,2,46
482.475,482.585,1,0,0
482.83,483.005,3,0,0
483.205,483.465,2,0,0
483.78,483.945,3,1,47
484.225,484.33,1,2,47
489.835,489.99,1,0,0
490.145,490.305,3,0,0
490.51,490.7,2,0,0
492.13,492.19,2,1,48
492.41,492.58,3,1,48
492.765,492.995,2,2,48
497.73,497.905,3,0,0
498.13,498.625,2,0,0
499.17,499.335,2,0,0
500.195,500.46,3,1,49
500.64,500.88,2,2,49
508.405,509.135,3,1,50
511.37,511.64,1,2,50
513.88,513.94,1,0,0
514.375,514.5,2,0,0
516.465,516.945,3,0,0
517.175,517.51,2,0,0
519.49,519.805,3,1,51
519.995,520.425,2,2,51
520.67,520.84,3,0,0
521.095,521.27,1,0,0
528.42,529,3,1,52
529.215,529.715,2,2,52
534.33,534.435,2,0,0
537.04,537.225,3,1,53
537.4,537.69,2,2,53
546.885,547.04,1,1,54
547.255,547.5,3,1,54
547.74,547.85,1,2,54
551.15,551.21,1,0,0
551.405,551.515,3,0,0
552.785,552.925,1,0,0
553.23,553.57,3,0,0
553.775,553.945,2,0,0
556.72,556.92,3,1,55
557.125,557.35,2,2,55
563.57,563.78,3,0,0
563.99,564.12,2,0,0
564.62,564.83,3,1,56
565.02,565.26,2,2,56
570.575,570.69,3,0,0
571.08,571.2,3,0,0
571.45,571.49,1,0,0
571.76,571.84,3,0,0
572.84,573.01,3,1,57
573.225,573.365,1,2,57
577.01,577.1,2,0,0
577.445,577.595,3,0,0
577.82,577.965,1,0,0
580.035,580.085,3,0,0
580.295,580.415,1,0,0
580.74,580.965,3,1,58
581.245,581.35,2,2,58
582.98,583.075,1,0,0
584.62,584.775,1,0,0
589.015,589.18,3,1,59
589.4,589.63,1,2,59
595.545,595.65,3,0,0
595.89,596.02,2,0,0
597.645,597.905,3,1,60
598.115,598.305,2,2,60
603.84,603.985,3,0,0
604.28,604.345,1,0,0
605.74,605.98,3,1,61
606.175,606.525,2,2,61
612.45,612.565,1,0,0
612.86,613.065,1,0,0
613.5,613.705,3,1,62
613.9,614.085,1,2,62
622.26,622.425,3,1,63
622.675,622.815,1,2,63
627.05,627.075,3,0,0
627.385,627.495,2,0,0
628.64,628.795,1,0,0
629.035,629.325,3,0,0
629.55,629.64,2,0,0
632.26,632.435,3,1,64
632.615,632.94,2,2,64
640.33,640.395,3,1,65
640.7,640.84,1,2,65
645.475,645.655,2,0,0
646.42,646.535,2,0,0
647.04,647.225,1,0,0
649.86,650.185,3,1,66
650.455,650.6,1,2,66
657.555,657.67,1,0,0
658.24,658.345,3,1,67
658.575,658.665,1,2,67
665.45,665.545,3,0,0
665.795,665.945,1,1,68
666.25,666.445,3,1,68
666.67,666.8,1,2,68
671.755,672.005,1,0,0
672.19,672.495,3,0,0
672.785,672.955,2,0,0
673.04,673.315,2,0,0
675.86,676.02,3,1,69
676.22,676.565,2,2,69
676.82,676.865,3,0,0
677.14,677.335,1,0,0
682.525,682.55,2,0,0
683.105,683.275,1,0,0
683.93,684.31,3,1,70
684.575,685.22,2,2,70
692.51,692.745,3,1,71
692.98,693.25,2,2,71
693.72,694.08,1,0,0
701.105,701.225,3,1,72
701.475,701.635,1,2,72
705.855,705.985,1,0,0
706.485,706.625,2,0,0
707.89,708.205,1,0,0
708.4,708.73,3,0,0
708.875,709.05,3,1,73
709.3,710.135,2,2,73
713.435,713.62,3,0,0
713.825,714.1,1,0,0
714.53,714.68,2,0,0
720.32,720.495,1,1,74
721.485,721.75,3,1,74
721.97,722.095,1,2,74
726.915,727.035,1,0,0
727.4,727.595,1,0,0
727.77,728.08,3,0,0
728.34,728.505,2,0,0
729.575,729.84,1,1,75
730.035,730.21,3,1,75
730.645,730.99,2,2,75
737.975,738.3,3,1,76
738.885,739.275,3,2,76
739.46,739.64,2,2,76
740.105,740.26,2,0,0
745.27,745.395,1,0,0
746.595,746.615,2,1,77
746.705,746.73,2,1,77
747.1,747.245,3,1,77
747.445,747.74,2,2,77
752.275,752.37,1,0,0
752.585,752.61,3,0,0
752.62,752.85,3,0,0
753.04,753.21,1,0,0
753.83,753.95,2,0,0
755.105,755.285,1,1,78
755.495,755.575,3,1,78
755.78,755.93,1,2,78
763.7,763.83,3,1,79
764.125,764.395,1,2,79
770.8,770.945,1,0,0
771.54,771.655,3,1,80
771.86,771.945,1,2,80
775.81,775.88,2,0,0
777.21,777.44,1,0,0
777.625,777.99,3,0,0
778.19,778.335,2,0,0
780.685,780.79,3,1,81
781.085,781.21,1,2,81
787.975,788.025,1,0,0
789.055,789.495,1,1,82
789.695,789.77,3,1,82
790.12,790.185,2,2,82
790.695,790.78,2,0,0
794.3,794.425,1,0,0
797.395,797.65,3,1,83
797.875,798.21,2,2,83
798.44,798.53,3,0,0
798.77,798.835,1,0,0
805.805,806.095,3,1,84
806.34,806.49,1,2,84
814.985,815.11,3,1,85
815.33,815.45,1,2,85
819.18,819.32,1,0,0
820.465,820.575,3,0,0
820.8,820.94,1,0,0
821.17,821.635,3,0,0
821.825,822.01,1,0,0
822.805,823.03,3,1,86
823.245,823.42,1,2,86
828.815,828.985,1,0,0
829.205,829.37,3,0,0
829.645,829.81,2,0,0
830.38,830.56,3,1,87
830.845,831.085,1,2,87
838.315,838.505,1,1,88
838.74,838.89,3,1,88
839.085,839.28,1,2,88
846.755,847.08,1,1,89
847.28,847.915,3,1,89
848.1,848.27,1,2,89
848.625,848.81,1,0,0
849.03,849.17,3,0,0
849.45,849.55,1,0,0
852.33,852.37,3,0,0
852.635,852.78,2,0,0
854.225,854.405,1,0,0
854.63,854.84,3,0,0
855.08,855.195,2,0,0
855.92,856.13,1,1,90
856.335,856.93,3,1,90
857.17,857.285,2,2,90
862.81,862.875,1,0,0
863.145,863.265,3,0,0
863.585,863.655,2,0,0
863.975,864.225,3,0,0
864.43,864.49,2,1,91
864.925,865.06,3,1,91
865.305,865.73,1,2,91
865.96,866.43,3,0,0
866.655,866.815,2,0,0
870.06,870.185,1,0,0
870.65,870.715,2,0,0
870.86,870.98,2,0,0
873.97,874.32,3,1,92
874.51,874.815,2,2,92
878.49,878.585,2,0,0
879.865,879.965,3,0,0
880.185,880.3,1,0,0
880.975,881.1,1,0,0
881.315,881.61,3,0,0
882.095,882.34,3,1,93
882.53,882.73,2,2,93
886.185,886.215,3,0,0
888.08,888.24,3,0,0
888.44,888.615,2,0,0
889.45,889.74,3,0,0
890.04,890.25,3,1,94
890.465,890.6,1,2,94
896.46,896.585,2,0,0
898.245,898.395,3,1,95
898.6,898.765,1,2,95
901.96,902.13,1,0,0
904.525,904.575,3,0,0
910.285,910.515,3,1,96
910.695,910.955,2,2,96
916.445,916.615,2,0,0
916.875,916.975,3,0,0
917.59,917.905,3,0,0
918.445,918.605,3,1,97
918.805,919.075,2,2,97
923.685,923.835,1,0,0
924.025,924.2,3,0,0
924.44,924.605,2,0,0
926.35,926.555,3,1,98
926.815,926.915,1,2,98
931.645,931.725,2,0,0
931.81,931.84,2,0,0
932.185,932.295,3,0,0
932.495,932.6,1,0,0
934.37,934.42,3,1,99
934.425,934.47,3,2,99
934.835,934.97,2,2,99
939.93,940.07,2,0,0
940.825,940.91,3,0,0
941.11,941.415,2,0,0
942.265,942.475,3,1,100
942.735,942.845,1,2,100
947.61,947.725,3,0,0
949.83,949.99,1,0,0
950.25,950.405,3,1,101
950.63,951.1,1,2,101
951.33,951.705,3,0,0
951.94,952.075,2,0,0
954.19,954.305,1,0,0
956.39,956.55,1,0,0
956.775,956.97,3,0,0
957.18,957.32,2,0,0
961.085,961.305,3,1,102
961.495,961.73,2,2,102
967.865,967.985,2,0,0
968.515,968.675,2,0,0
969.105,969.195,3,1,103
969.425,969.67,2,2,103
973.62,973.73,2,0,0
975.035,975.25,3,0,0
979.01,979.32,3,1,104
979.51,979.865,2,2,104
986.35,986.375,1,0,0
986.385,986.45,1,0,0
986.66,986.855,3,1,105
987.08,987.205,2,2,105
990.515,990.66,3,0,0
990.88,990.98,2,0,0
993.87,993.965,3,0,0
994.17,994.6,2,0,0
995.465,995.86,3,1,106
996.11,996.225,2,2,106
1000.03,1000.065,2,0,0
1001.605,1001.71,1,0,0
1001.935,1002.11,3,0,0
1002.365,1002.56,2,0,0
1002.58,1002.63,2,0,0
1002.635,1002.68,2,0,0
1004.18,1004.4,2,1,107
1004.615,1004.785,3,1,107
1005.05,1005.215,1,2,107
1009.745,1009.845,3,0,0
1010.035,1010.17,2,0,0
1011.46,1011.62,3,0,0
1012.595,1012.73,3,1,108
1013.03,1013.305,2,2,108
1019.055,1019.175,1,0,0
1019.4,1019.59,3,0,0
1019.835,1020.005,2,0,0
1020.77,1020.96,3,1,109
1021.175,1021.34,2,2,109
1027.155,1027.27,1,0,0
1027.485,1027.655,3,0,0
1027.94,1028.055,2,0,0
1028.475,1028.71,3,1,110
1028.955,1029.295,2,2,110
1029.55,1029.73,3,0,0
1030.54,1030.595,2,0,0
1031.31,1031.405,1,0,0
1033.755,1033.79,3,0,0
1034.125,1034.18,2,0,0
1034.59,1034.77,3,0,0
1034.965,1035.03,1,0,0
1036.565,1036.765,3,1,111
1036.97,1037.105,1,2,111
1041.475,1041.5,2,0,0
1042.435,1042.485,3,0,0
1042.76,1042.93,2,0,0
1044.54,1044.665,3,1,112
1044.925,1045.11,2,2,112
1050.12,1050.24,1,0,0
1050.43,1050.585,3,0,0
1050.9,1050.935,2,0,0
1051.525,1051.635,3,0,0
1051.82,1051.965,2,0,0
1053.265,1053.515,3,1,113
1053.71,1053.925,2,2,113
1060.835,1061.165,3,0,0
1061.385,1061.49,3,1,114
1061.72,1061.825,1,2,114
1067.36,1067.495,3,0,0
1067.705,1067.84,2,0,0
1068.185,1068.465,3,0,0
1069.46,1069.565,3,1,115
1069.765,1069.905,1,2,115
1076.75,1076.87,3,0,0
