entryTime,exitTime,location,phase,taskTrial
271.06,271.39,3,1,21
271.67,271.715,2,2,21
271.885,272.005,2,0,0
272.265,272.375,3,0,0
272.655,272.82,1,0,0
276.635,276.735,3,0,0
276.97,277.095,1,0,0
280.065,280.09,3,1,22
282.63,282.815,1,2,22
287.205,287.255,2,0,0
288.9,289.045,1,0,0
289.26,289.325,3,0,0
289.565,289.68,2,0,0
290.055,290.34,3,1,23
290.54,290.745,2,2,23
297.88,298.055,3,1,24
298.265,298.56,2,2,24
304.935,305.045,2,0,0
306.385,306.51,3,1,25
306.805,306.85,2,2,25
307.075,307.105,2,0,0
307.13,307.21,2,0,0
308.245,308.44,1,0,0
313.485,313.625,3,0,0
313.835,313.92,2,0,0
314.555,314.785,3,1,26
314.985,315.35,2,2,26
315.56,315.655,3,0,0
315.87,316.05,1,0,0
320.165,320.335,1,0,0
320.885,320.985,3,0,0
321.185,321.33,2,0,0
323.595,323.755,3,1,27
323.995,324.185,1,2,27
331.11,331.215,3,0,0
331.34,331.54,3,1,28
331.735,332,2,2,28
336.525,336.605,2,0,0
340.52,340.71,3,1,29
340.89,341.24,2,2,29
347.065,347.195,2,0,0
347.495,347.645,2,0,0
347.91,348.045,3,0,0
348.365,348.56,3,1,30
348.77,348.89,1,2,30
355.89,355.955,3,0,0
356.145,356.325,3,1,31
356.535,356.79,1,2,31
363.345,363.48,1,0,0
364.35,364.485,2,1,32
367.475,367.62,3,1,32
367.825,368.39,2,2,32
368.615,368.725,3,0,0
368.96,369.15,1,0,0
374.07,374.155,3,0,0
374.415,374.5,1,0,0
374.805,374.995,3,0,0
375.285,375.4,2,1,33
375.645,375.755,3,1,33
375.99,376.5,1,2,33
381.085,381.125,3,0,0
381.36,381.49,1,0,0
382.38,382.525,3,0,0
382.745,382.87,2,0,0
384.145,384.38,3,1,34
384.555,384.93,2,2,34
385.135,385.27,3,0,0
385.48,385.665,1,0,0
394.15,394.34,3,1,35
394.525,394.87,2,2,35
396.58,396.77,1,0,0
401.13,401.285,3,0,0
401.51,401.74,1,0,0
402.225,402.425,3,1,36
402.63,402.77,2,2,36
405.315,405.51,1,0,0
407.035,407.13,1,0,0
407.35,407.475,3,0,0
407.505,407.875,3,0,0
408.08,408.235,2,0,0
410.325,410.48,3,1,37
410.66,411.035,2,2,37
420.14,420.445,3,1,38
420.725,421.31,2,2,38
424.015,424.15,1,0,0
428.555,428.675,3,1,39
428.94,429.125,1,2,39
434.845,434.935,1,0,0
436.76,436.845,3,1,40
437.075,437.29,1,2,40
441.695,441.745,3,0,0
442.02,442.105,2,0,0
442.335,442.37,3,0,0
442.605,442.8,1,0,0
445.04,445.29,3,1,41
445.49,445.715,1,2,41
451.125,451.27,1,0,0
451.485,451.615,3,0,0
451.83,452.12,1,0,0
452.355,452.4,3,0,0
452.64,452.77,2,1,42
453.175,453.37,3,1,42
453.625,453.715,1,2,42
457.46,457.53,2,0,0
458.42,458.92,3,0,0
459.115,459.25,2,0,0
461.395,461.485,3,1,43
461.755,461.9,1,2,43
465.845,465.94,3,0,0
466.74,466.875,1,0,0
469.615,469.955,3,1,44
470.225,470.285,2,2,44
475.24,475.43,1,0,0
475.655,475.96,3,0,0
476.245,476.305,2,0,0
476.315,476.41,2,0,0
477.48,477.61,3,1,45
477.88,478.04,1,2,45
478.175,478.47,1,0,0
484.03,484.25,3,0,0
484.445,484.735,1,0,0
485.13,485.17,2,1,46
485.64,485.71,3,1,46
485.945,486.195,1,2,46
492.215,492.315,1,0,0
494.515,494.795,3,1,47
495.055,495.105,2,2,47
501.185,501.46,1,0,0
502.875,503.075,3,1,48
503.3,503.33,2,2,48
509.06,509.21,3,0,0
509.425,509.535,2,0,0
511.355,511.515,3,1,49
511.76,511.87,1,2,49
518.33,518.495,1,0,0
518.74,518.92,3,0,0
519.49,519.82,3,1,50
520.025,520.135,2,2,50
526.39,526.545,2,0,0
527.835,528.135,3,1,51
528.39,528.725,1,2,51
532.675,532.78,1,0,0
534.42,534.46,2,0,0
536.375,536.525,3,1,52
536.75,536.865,1,2,52
540.425,540.485,3,0,0
540.67,540.93,2,0,0
541.135,541.29,3,0,0
541.51,541.64,1,0,0
543.685,543.79,1,0,0
544.5,544.56,2,1,53
545.645,546.05,3,1,53
546.285,546.43,1,2,53
552.155,552.205,2,0,0
553.75,553.99,3,1,54
554.175,554.51,2,2,54
561.67,561.895,3,1,55
562.08,562.3,2,2,55
569.55,569.875,3,1,56
570.075,570.555,1,2,56
570.73,570.975,3,0,0
571.23,571.34,2,0,0
574.395,574.525,1,0,0
574.735,574.78,3,0,0
575.03,575.37,2,0,0
579.49,579.775,3,1,57
580.005,580.565,1,2,57
585.87,585.925,1,0,0
586.375,586.43,2,0,0
586.515,586.7,2,0,0
586.96,587.15,3,0,0
587.355,587.385,2,1,58
587.635,587.87,3,1,58
588.085,588.47,1,2,58
589.105,589.155,2,0,0
595.66,595.88,3,1,59
596.08,596.375,2,2,59
602.215,602.305,2,0,0
602.83,603.015,2,0,0
603.275,603.57,3,1,60
603.755,603.875,2,2,60
610.235,610.31,2,0,0
611.96,612.125,3,1,61
612.31,612.625,2,2,61
619.53,619.805,3,1,62
620.07,620.135,2,2,62
624.635,624.705,2,0,0
625.185,625.25,2,0,0
625.57,625.695,3,0,0
625.95,626.125,2,0,0
627.945,628.34,2,1,63
628.555,628.705,3,1,63
628.97,629.17,1,2,63
633.065,633.12,2,0,0
633.79,633.895,1,0,0
634.385,634.53,2,0,0
635.545,635.765,3,0,0
635.96,636.185,2,0,0
637.05,637.255,3,1,64
637.495,637.71,1,2,64
643.645,643.725,1,0,0
644.3,644.425,2,0,0
646.37,646.57,3,1,65
646.745,647.185,2,2,65
652.55,652.585,3,0,0
652.835,653.24,2,0,0
653.66,653.77,2,0,0
655.215,655.435,3,1,66
655.635,655.905,2,2,66
659.59,659.655,3,0,0
659.895,659.95,2,0,0
660.28,660.445,3,0,0
660.645,660.865,2,0,0
663.8,664.13,3,1,67
664.345,664.67,2,2,67
671,671.105,2,0,0
672.615,672.895,3,1,68
673.085,673.34,2,2,68
679.605,679.755,1,0,0
679.99,680.08,3,0,0
680.325,680.5,2,1,69
680.76,681.055,3,1,69
681.26,681.455,2,2,69
688.645,688.685,2,1,70
689.025,689.2,3,1,70
689.385,689.805,2,2,70
690.105,690.275,3,0,0
690.54,690.71,1,0,0
697.02,697.28,3,1,71
697.525,697.73,1,2,71
701.84,701.92,2,0,0
703.73,703.77,3,0,0
703.995,704.04,2,0,0
705.645,705.84,3,1,72
706.02,706.37,2,2,72
711.95,712.115,2,0,0
714.68,715.085,2,1,73
715.28,715.445,3,1,73
715.75,715.965,1,2,73
722.885,723.165,2,1,74
723.37,723.615,3,1,74
723.805,724.105,2,2,74
731.24,731.385,3,1,75
731.615,731.77,1,2,75
736.885,737.065,1,0,0
737.785,737.83,3,0,0
738.06,738.21,2,0,0
739.98,740.275,3,1,76
740.46,740.675,2,2,76
745.22,745.365,3,0,0
745.575,745.71,2,0,0
746.78,746.915,3,0,0
747.14,747.3,1,0,0
748.6,749.145,3,1,77
749.34,749.665,2,2,77
755.55,755.595,2,0,0
755.945,756.175,3,0,0
756.355,756.475,2,0,0
757.115,757.335,3,1,78
757.59,757.755,1,2,78
762.76,762.935,1,0,0
765.18,765.42,3,1,79
765.71,766.045,2,2,79
767.39,767.515,1,0,0
773.07,773.13,2,1,80
773.395,773.59,3,1,80
773.79,773.93,1,2,80
779.79,779.905,2,0,0
782.01,782.2,3,1,81
782.43,782.65,2,2,81
787.85,787.95,1,0,0
788.16,788.28,3,0,0
788.535,788.99,2,0,0
790.13,790.255,3,1,82
790.5,791,1,2,82
791.26,791.565,3,0,0
791.79,792.12,2,0,0
795.485,795.65,3,0,0
801.77,802.015,3,1,83
802.29,802.495,1,2,83
809.34,809.57,3,0,0
809.78,809.97,3,1,84
810.18,810.45,2,2,84
816.895,817.045,1,0,0
817.28,817.36,3,0,0
817.655,817.85,3,1,85
818.105,818.21,2,2,85
823.185,823.21,2,0,0
824.3,824.445,3,0,0
824.67,824.86,1,0,0
825.805,826.125,3,1,86
826.855,826.99,2,2,86
827.32,827.425,3,0,0
827.675,827.86,1,0,0
834.69,834.895,1,1,87
835.1,835.385,3,1,87
835.595,835.905,1,2,87
841.99,842.135,1,0,0
842.685,842.83,2,0,0
843.295,843.435,3,1,88
843.735,844.13,2,2,88
848.195,848.265,2,0,0
849.235,849.265,2,0,0
850.075,850.215,1,0,0
850.575,850.8,3,0,0
851.005,851.15,2,1,89
851.435,851.62,3,1,89
851.81,852.005,2,2,89
859.41,859.715,3,1,90
859.93,860.21,1,2,90
867.66,867.795,3,1,91
868.065,868.205,1,2,91
872.685,872.82,3,0,0
873.025,873.29,1,0,0
874.875,874.97,3,0,0
875.22,875.5,2,1,92
875.725,875.85,3,1,92
876.605,876.785,1,2,92
880.63,880.775,3,0,0
881.445,881.685,3,0,0
881.89,882.065,2,0,0
882.465,882.575,3,0,0
882.81,882.995,1,0,0
884.37,884.59,1,1,93
884.85,884.935,3,1,93
885.08,885.195,3,2,93
885.465,885.74,1,2,93
891.63,891.78,1,0,0
892.04,892.08,3,0,0
892.375,892.515,2,0,0
893.34,893.405,3,1,94
893.665,894.12,2,2,94
895.52,895.745,1,0,0
899.115,899.32,1,0,0
899.53,899.62,3,0,0
899.855,900.09,2,0,0
902.65,902.84,3,1,95
903.035,903.485,2,2,95
903.79,903.965,3,0,0
904.235,904.355,1,0,0
908.98,909.085,3,0,0
909.335,909.46,1,0,0
909.65,909.7,3,0,0
909.92,910.015,2,0,0
910.56,910.695,3,1,96
910.955,911.285,2,2,96
913.945,914.115,1,0,0
917.96,918.085,1,0,0
918.56,918.725,3,1,97
918.955,919.145,2,2,97
927.485,927.675,3,1,98
927.865,928.25,2,2,98
928.505,928.71,3,0,0
928.945,929.26,1,0,0
933.67,933.8,1,0,0
935.38,935.605,3,1,99
935.815,935.925,2,2,99
938.285,938.43,1,0,0
941.055,941.17,2,0,0
943.42,943.815,3,1,100
944,944.445,1,2,100
953.36,953.585,3,1,101
953.78,953.915,1,2,101
962.82,963.06,3,1,102
963.25,963.56,1,2,102
970.885,971.005,2,1,103
971.33,971.52,3,1,103
971.745,972.075,1,2,103
979.575,979.84,3,1,104
980.135,980.295,1,2,104
984.09,984.16,1,0,0
985.52,985.68,3,0,0
985.955,986.025,2,0,0
