entryTime,exitTime,location,phase,taskTrial
406.43,406.78,2,2,33
411.87,412.06,3,0,0
412.43,412.68,1,0,0
413.105,413.255,2,0,0
415.515,415.85,3,1,34
416.14,416.19,1,2,34
422.67,422.91,1,0,0
424.09,424.18,3,1,35
424.49,424.54,2,2,35
425.36,425.705,3,0,0
425.99,426.235,2,0,0
430.62,430.76,3,0,0
434.44,434.485,3,1,36
434.74,434.815,1,2,36
441.74,441.925,1,0,0
442.46,442.64,3,1,37
442.87,443.065,2,2,37
451.315,451.425,3,1,38
462.565,463.37,3,1,39
476.97,477.245,3,1,40
479.39,479.475,1,2,40
488.335,488.72,3,1,41
489.345,489.555,2,2,41
497.685,498.055,3,1,42
498.375,498.505,2,2,42
503.465,503.55,2,0,0
504.115,504.24,2,0,0
507.655,507.82,3,1,43
509.03,509.115,2,2,43
509.365,509.51,3,0,0
513.375,513.61,1,0,0
519.255,519.405,3,1,44
519.825,519.92,1,2,44
524.995,525.15,3,0,0
525.455,525.665,1,0,0
525.67,525.76,1,0,0
526.38,526.545,3,0,0
526.88,526.925,2,0,0
528.12,528.44,3,1,45
528.85,529,1,2,45
529.775,529.83,2,0,0
536.625,536.88,3,1,46
537.19,537.235,1,2,46
542.71,543.03,3,0,0
543.355,543.65,2,0,0
543.985,544.13,3,0,0
544.405,544.545,1,1,47
544.615,544.76,1,1,47
544.915,544.96,1,1,47
545.255,545.545,3,1,47
545.825,545.91,2,2,47
550.41,550.535,3,0,0
550.875,551.235,1,0,0
552.48,552.55,1,0,0
552.82,553.05,3,0,0
553.285,553.41,3,1,48
553.965,554.04,2,2,48
558.405,558.45,3,0,0
559.285,559.415,2,0,0
561.835,561.915,3,1,49
562.42,562.485,1,2,49
567.38,567.745,3,0,0
568.005,568.185,2,0,0
570.505,570.63,3,1,50
571.06,571.11,1,2,50
577.395,577.555,3,0,0
577.81,578,1,0,0
580.05,580.185,3,1,51
582.945,583.1,2,2,51
590.33,590.53,3,1,52
591.95,592.32,2,2,52
594.35,594.68,3,0,0
595.015,595.135,1,0,0
595.96,596.15,1,0,0
599.715,599.92,3,1,53
600.205,600.985,2,2,53
603.955,604.27,1,0,0
606.58,606.865,3,0,0
607.165,607.255,2,0,0
608.82,609.13,3,1,54
609.395,609.63,1,2,54
613.18,613.505,3,0,0
613.815,613.955,1,0,0
614.51,614.83,3,0,0
615.08,615.175,2,0,0
617.285,617.545,3,1,55
617.795,618.04,2,2,55
618.675,619.125,1,0,0
624.51,624.57,3,0,0
624.805,625.135,2,0,0
625.54,625.8,3,1,56
626.005,626.485,2,2,56
630.73,631,1,0,0
634.325,634.515,3,1,57
634.755,635.04,2,2,57
642.26,642.37,3,1,58
642.625,642.745,2,2,58
650.44,650.755,3,1,59
651.01,651.555,2,2,59
652.585,652.82,1,0,0
662.275,662.575,3,1,60
663.03,663.13,1,2,60
667.47,667.69,1,0,0
668.03,668.205,3,0,0
668.535,668.585,2,0,0
670.915,671.15,3,1,61
671.455,671.485,1,2,61
675.8,675.995,3,0,0
676.31,676.405,2,0,0
679.19,679.54,3,1,62
679.9,680.015,1,2,62
683.84,684.03,3,0,0
684.335,684.42,2,0,0
687.675,687.86,3,1,63
693.19,693.64,1,0,0
694.06,694.095,3,0,0
698.945,699.4,3,1,64
703.615,703.795,3,0,0
704.045,704.38,1,0,0
704.915,705.17,3,0,0
705.415,705.58,1,0,0
709.365,709.635,3,1,65
709.885,710.49,2,2,65
711.15,711.245,1,0,0
715.875,716.22,1,0,0
716.45,716.65,3,0,0
717.825,717.92,3,1,66
718.265,718.355,1,2,66
725.955,726.245,3,1,67
727.05,727.125,1,2,67
733.995,734.245,3,0,0
734.705,734.855,3,1,68
735.125,735.27,1,2,68
740.35,740.595,1,0,0
741.145,741.2,2,0,0
742.28,742.425,3,1,69
742.675,742.765,1,2,69
748.7,748.985,3,0,0
749.245,749.465,1,0,0
750.575,750.68,3,1,70
750.94,751.01,1,2,70
755.25,755.42,1,0,0
755.85,755.99,2,0,0
758.815,759.08,3,1,71
759.36,759.445,2,2,71
763.295,763.425,3,0,0
763.655,763.82,1,0,0
765.4,765.64,2,0,0
767.375,767.605,3,1,72
767.875,767.94,1,2,72
771.575,771.67,1,0,0
775.75,776.03,3,1,73
777.295,777.385,2,2,73
784.05,784.12,3,0,0
784.415,784.5,2,0,0
784.745,784.86,2,1,74
785.155,785.37,3,1,74
785.605,785.83,2,2,74
790.23,790.42,3,0,0
790.75,790.96,1,0,0
794.235,794.32,3,1,75
795.08,795.185,2,2,75
796.98,797.14,3,0,0
797.405,797.545,1,0,0
801.65,801.675,2,0,0
802.01,802.14,2,0,0
802.595,802.88,3,1,76
803.11,803.285,2,2,76
808.425,808.575,3,0,0
808.805,809.005,1,0,0
810.91,811.095,3,1,77
811.31,811.48,2,2,77
812.005,812.17,2,0,0
818.91,819.175,3,1,78
819.41,819.515,2,2,78
824.3,824.55,3,0,0
824.82,824.915,1,0,0
830.03,830.205,3,1,79
830.51,830.575,1,2,79
830.585,830.615,1,0,0
835.405,835.575,3,0,0
836.5,836.55,2,0,0
838.455,838.565,3,1,80
839.22,839.39,1,2,80
839.87,840,1,0,0
840.535,840.625,2,0,0
842.475,842.66,2,0,0
842.9,842.985,3,0,0
843.245,843.59,1,0,0
846.905,847.42,3,1,81
848.085,848.225,2,2,81
852.595,852.69,3,0,0
856.03,856.82,3,1,82
867.795,868.04,3,1,83
871.08,871.465,2,0,0
871.775,872.195,3,0,0
881.8,881.87,3,1,84
882.86,882.905,1,2,84
891.315,891.435,3,1,85
891.805,891.895,1,2,85
895.13,895.35,1,0,0
895.995,896.09,2,0,0
896.525,896.57,2,0,0
897.15,897.39,3,0,0
898.27,898.415,1,0,0
899.8,900.075,3,1,86
900.345,900.48,2,2,86
904.495,904.625,3,0,0
905.29,905.375,2,0,0
905.67,905.86,3,0,0
906.11,906.375,2,0,0
908.775,908.82,3,1,87
909.115,909.18,1,2,87
917.18,917.365,3,1,88
917.74,917.945,2,2,88
924.135,924.375,1,0,0
924.625,924.725,3,0,0
925.505,925.77,3,1,89
926.02,926.16,2,2,89
930.42,930.6,3,0,0
931.015,931.07,2,0,0
934.44,934.505,3,1,90
935.045,935.14,1,2,90
938.895,939.02,2,0,0
939.305,939.43,3,0,0
939.72,939.82,1,0,0
940.31,940.49,1,0,0
941.005,941.24,3,0,0
941.555,941.635,1,0,0
942.8,943.14,3,1,91
943.405,943.455,1,2,91
943.78,943.845,1,0,0
947.405,947.455,2,0,0
948.835,949.06,3,0,0
949.29,949.36,2,0,0
951.515,951.72,3,1,92
951.975,952.395,1,2,92
953.58,954.06,2,0,0
961.035,961.32,3,1,93
961.59,961.68,1,2,93
962.205,962.51,1,0,0
963.015,963.115,2,0,0
969.995,970.25,3,1,94
979.325,979.355,2,0,0
979.385,979.455,2,0,0
979.85,980.015,3,0,0
980.285,980.51,3,1,95
980.765,981.33,1,2,95
983.67,983.865,3,0,0
984.125,984.24,1,0,0
986.68,986.91,3,0,0
987.19,987.27,2,0,0
989.865,990.13,3,1,96
990.35,990.465,1,2,96
990.87,991.14,1,0,0
991.455,991.715,3,0,0
991.975,992.19,2,0,0
1003.825,1004.135,3,1,97
1005.825,1005.885,3,2,97
1006.175,1006.52,1,2,97
1009.535,1009.75,1,0,0
1010.17,1010.35,3,0,0
1014.47,1014.71,3,1,98
1014.965,1015.22,1,2,98
1024.18,1024.375,1,1,99
1024.62,1024.945,3,1,99
1025.3,1025.385,2,2,99
1033.65,1033.875,1,1,100
1034.095,1034.295,3,1,100
1034.625,1034.745,2,2,100
1042.965,1043.015,3,1,101
1043.38,1043.46,2,2,101
1052.61,1052.885,3,1,102
1053.12,1053.37,2,2,102
1059.145,1059.31,2,0,0
1059.635,1059.755,3,0,0
1060.14,1060.395,2,0,0
1060.69,1060.815,3,1,103
1061.08,1061.175,1,2,103
1068.71,1068.925,3,1,104
1069.16,1069.495,1,2,104
1077.115,1077.375,3,1,105
1077.61,1077.71,1,2,105
1078.1,1078.325,1,0,0
1083.64,1083.72,3,0,0
1083.945,1084.435,2,0,0
1085.22,1085.32,3,1,106
1085.415,1085.45,3,2,106
1085.735,1085.795,1,2,106
1085.85,1086.14,1,0,0
1092.435,1092.485,1,0,0
1092.745,1092.815,3,0,0
1093.565,1093.87,3,1,107
1094.165,1094.24,2,2,107
1101.855,1101.92,3,1,108
1102.21,1102.27,2,2,108
1105.89,1105.96,2,0,0
1106.3,1106.485,3,0,0
1110.155,1110.43,3,1,109
1110.71,1110.99,2,2,109
1115.79,1116.075,3,0,0
1116.35,1116.485,1,0,0
1116.88,1117.055,3,0,0
1117.285,1117.395,2,0,0
1119.605,1119.89,3,1,110
1120.12,1120.36,2,2,110
1127.665,1127.93,3,1,111
1133.415,1133.805,1,0,0
1134.065,1134.235,3,0,0
1134.535,1134.62,2,0,0
1140.305,1140.58,3,1,112
1143.53,1143.735,1,0,0
1150.13,1150.355,1,0,0
1150.85,1150.975,3,1,113
1151.26,1151.39,2,2,113
1160.405,1160.435,3,1,114
1160.755,1160.81,2,2,114
1164.785,1164.97,3,0,0
1165.245,1165.595,2,0,0
1165.865,1165.985,3,0,0
1168.165,1168.45,3,1,115
1168.705,1168.95,2,2,115
1175.68,1176.21,1,0,0
1178.76,1179.11,3,1,116
1185.08,1185.185,1,0,0
1187.205,1187.39,3,0,0
1187.695,1187.82,1,0,0
1189.49,1189.625,1,1,117
1189.915,1189.95,3,1,117
1190.265,1190.385,2,2,117
1198.165,1198.245,3,1,118
1199.12,1199.295,2,2,118
1204.55,1204.615,2,0,0
1204.92,1205.085,3,0,0
1205.505,1205.56,1,0,0
1207.235,1207.495,3,1,119
1207.805,1207.84,1,2,119
1207.87,1207.975,1,0,0
1212.72,1213.08,3,0,0
1213.33,1213.44,2,0,0
1213.765,1213.89,2,0,0
1216.015,1216.24,3,1,120
1218.435,1218.88,1,2,120
1226.32,1226.6,3,1,121
1226.945,1227.03,1,2,121
1227.17,1227.285,1,0,0
1235.675,1235.915,3,1,122
1236.24,1236.335,2,2,122
1244.185,1244.26,3,1,123
1245.005,1245.09,2,2,123
1250.905,1250.98,2,0,0
1251.59,1251.715,2,0,0
1252.015,1252.495,3,0,0
1252.805,1252.925,3,1,124
1253.145,1253.275,2,2,124
1258.29,1258.465,3,0,0
1258.73,1258.86,1,0,0
1259.25,1259.385,3,0,0
1259.69,1259.8,2,0,0
1261.575,1262.055,3,1,125
1262.41,1262.46,2,2,125
1269.605,1270.485,3,1,126
1270.82,1270.905,1,2,126
1270.96,1271.06,1,0,0
1273.075,1273.54,3,0,0
1273.795,1273.975,2,0,0
1274.39,1274.45,3,0,0
1279.435,1279.84,3,1,127
1280.115,1280.29,1,2,127
1284.16,1284.515,3,0,0
1284.745,1285.025,2,0,0
1286.19,1286.35,1,0,0
1287.625,1287.685,1,1,128
1287.975,1288.06,3,1,128
1288.395,1288.505,2,2,128
1295.3,1295.495,3,0,0
1296.185,1296.365,3,1,129
1296.555,1296.865,2,2,129
1303.305,1303.585,3,0,0
1304.41,1304.58,3,1,130
1304.8,1305.095,2,2,130
1310.305,1310.445,3,0,0
1310.705,1310.91,2,0,0
1312.875,1313.235,3,1,131
1313.54,1313.655,2,2,131
1320.1,1320.26,3,0,0
1320.6,1320.66,1,0,0
1321.35,1321.46,3,1,132
1321.74,1321.98,2,2,132
1325.865,1326.05,3,0,0
1326.41,1326.535,1,0,0
1329.69,1329.965,3,1,133
1330.225,1330.34,1,2,133
1333.945,1334.03,2,0,0
1337.28,1337.495,3,0,0
1337.585,1337.865,3,1,134
1338.11,1338.215,2,2,134
1342.66,1342.765,1,0,0
1343.01,1343.13,3,0,0
1343.44,1343.595,2,0,0
1343.7,1343.815,2,0,0
1346.125,1346.305,3,1,135
1346.6,1346.675,2,2,135
1353.99,1354.12,3,1,136
1354.5,1354.585,2,2,136
1359.015,1359.195,3,0,0
1359.51,1359.63,2,0,0
1361.45,1361.91,3,0,0
1362.23,1362.39,2,1,137
1362.65,1362.84,3,1,137
1363.13,1363.21,1,2,137
1367.05,1367.205,1,0,0
1371.02,1371.225,3,1,138
1371.87,1371.935,2,2,138
1376.035,1376.09,2,0,0
1376.375,1376.52,3,0,0
1376.94,1377.005,1,0,0
1379.73,1380.165,3,1,139
1380.42,1380.62,2,2,139
1387.205,1387.55,3,0,0
1388.24,1388.375,3,1,140
1388.655,1388.87,2,2,140
1393.68,1393.75,1,0,0
1394.01,1394.21,3,0,0
1394.53,1394.605,2,0,0
1397.5,1397.63,3,1,141
1399.155,1399.27,1,2,141
1403.865,1404.01,3,0,0
1404.49,1404.66,3,0,0
1404.935,1405.11,1,0,0
1406.38,1406.615,3,1,142
1406.835,1407.045,2,2,142
1411.18,1411.285,1,0,0
1411.765,1411.935,3,0,0
1412.18,1412.225,2,0,0
1415.4,1415.475,3,1,143
1415.89,1415.925,2,2,143
1419.275,1419.385,3,0,0
1419.715,1419.745,1,0,0
1421.405,1421.63,3,0,0
1421.945,1422.12,2,0,0
1423.705,1423.95,3,1,144
1424.22,1424.33,1,2,144
1429.905,1430.08,3,0,0
1430.32,1430.455,2,0,0
1431.245,1431.4,3,0,0
1431.835,1432.015,3,1,145
1432.235,1432.405,1,2,145
1439.98,1440.29,3,1,146
1440.56,1440.785,2,2,146
1441.42,1441.56,3,0,0
1441.84,1441.99,1,0,0
1446.95,1447.115,1,0,0
1447.365,1447.47,3,0,0
1447.695,1447.94,1,1,147
1448.165,1448.23,3,1,147
1448.485,1448.91,2,2,147
1452.89,1452.995,3,0,0
1453.34,1453.38,2,0,0
1456.24,1456.59,3,1,148
1457.26,1457.4,2,2,148
1459.735,1459.945,3,0,0
1460.175,1460.365,1,0,0
1470.375,1470.5,1,1,149
1470.945,1471.305,3,1,149
1472.045,1472.165,2,2,149
1480.49,1480.595,3,1,150
1480.965,1481.1,1,2,150
1487.25,1487.375,3,0,0
1487.675,1487.875,1,0,0
1488.535,1488.655,3,1,151
1488.9,1489.33,2,2,151
1494.55,1494.755,1,0,0
1495.03,1495.34,3,0,0
1497.73,1497.925,3,1,152
1498.175,1498.285,1,2,152
1501.965,1502.02,2,0,0
1505.07,1505.185,3,0,0
1505.925,1506.205,3,1,153
1506.445,1506.59,2,2,153
1510,1510.265,1,0,0
1510.445,1510.67,3,0,0
1510.92,1511.11,1,0,0
1514.82,1515.335,3,1,154
1516.81,1517.165,2,2,154
1517.51,1517.635,3,0,0
1517.97,1518.165,1,0,0
1522.47,1522.645,3,0,0
1522.845,1523.015,1,0,0
1524.88,1524.94,3,1,155
1525.225,1525.365,1,2,155
1530.65,1530.795,1,0,0
1532.39,1532.57,3,1,156
1532.8,1532.91,2,2,156
1536.375,1536.595,3,0,0
1539.02,1539.22,1,0,0
1541.365,1541.715,3,1,157
1541.96,1542.055,2,2,157
1542.625,1542.735,3,0,0
1542.985,1543.215,1,0,0
1549.195,1549.295,3,1,158
1549.38,1549.41,3,2,158
1549.745,1550.11,2,2,158
1552.24,1552.44,1,0,0
1552.905,1553.085,3,0,0
1557.39,1557.735,3,1,159
1558.08,1558.19,2,2,159
1558.77,1559.17,3,0,0
1559.41,1559.6,1,0,0
1566.29,1566.58,3,1,160
1567.405,1567.545,2,2,160
1567.8,1567.96,3,0,0
1568.27,1568.495,1,0,0
1572.26,1572.66,1,0,0
1575.395,1575.605,3,1,161
1575.815,1576.235,2,2,161
1576.465,1576.68,3,0,0
1576.92,1577.075,1,0,0
1577.445,1577.54,1,0,0
1579.53,1579.74,1,0,0
1580.21,1580.305,3,0,0
1582.85,1583.18,1,0,0
1583.47,1583.74,3,1,162
1584.115,1584.14,3,2,162
1584.815,1585.055,2,2,162
1586.915,1587.31,3,0,0
1587.55,1587.73,1,0,0
1588.03,1588.3,1,0,0
1594.1,1594.4,3,1,163
1594.635,1594.885,2,2,163
1595.165,1595.23,3,0,0
1595.56,1595.66,1,0,0
1597.435,1597.615,1,0,0
1603.48,1603.725,3,1,164
1603.935,1604.05,1,2,164
1611.76,1612.07,3,1,165
1612.365,1612.57,2,2,165
1616.97,1617.27,1,0,0
1620.42,1620.73,3,1,166
1621.065,1621.305,1,2,166
1629.245,1629.575,3,1,167
1629.865,1630.225,2,2,167
1630.525,1630.635,3,0,0
1630.9,1631.075,1,0,0
1637.825,1638.13,3,1,168
1638.34,1638.6,1,2,168
1646.705,1646.97,3,1,169
1647.205,1647.43,1,2,169
1651.345,1651.42,1,0,0
1655.06,1655.27,3,1,170
1655.61,1655.935,1,2,170
1663.16,1663.4,3,1,171
1663.675,1663.78,1,2,171
1669.035,1669.22,1,0,0
1669.74,1669.81,1,0,0
1670.92,1671.215,3,1,172
1671.515,1671.595,2,2,172
1680.535,1680.85,1,1,173
1681.085,1681.26,3,1,173
1681.925,1682.09,2,2,173
1687.57,1687.76,1,0,0
1687.98,1688.195,3,0,0
1688.505,1688.595,2,0,0
1689.445,1689.555,3,1,174
1689.81,1689.99,1,2,174
1695.945,1696.2,1,0,0
1696.43,1696.645,3,0,0
1696.985,1697.035,2,1,175
1697.565,1697.735,3,1,175
1698.025,1698.155,1,2,175
1703.135,1703.27,2,0,0
1703.565,1703.77,3,0,0
1704.145,1704.37,1,0,0
1706.205,1706.4,1,1,176
1708.005,1708.17,1,1,176
1708.48,1708.73,3,1,176
1709.02,1709.635,1,2,176
1716.035,1716.17,3,0,0
1717.02,1717.205,1,1,177
1717.495,1717.86,3,1,177
1718.165,1718.455,2,2,177
1718.925,1719.16,1,0,0
1722.74,1723.095,3,0,0
1723.335,1723.455,1,0,0
1726.43,1726.575,3,1,178
1726.96,1727.23,1,2,178
1732.555,1732.67,3,0,0
1735.44,1736.055,3,1,179
1736.36,1736.625,2,2,179
1738.32,1738.38,3,0,0
1738.72,1738.9,1,0,0
1739.765,1739.85,1,0,0
1741.945,1742.115,3,0,0
1742.35,1742.505,1,0,0
1745.685,1745.97,3,1,180
1752.565,1752.9,1,0,0
1753.15,1753.38,3,0,0
1753.695,1753.775,2,0,0
1754.26,1754.5,3,0,0
1754.895,1755.1,1,0,0
1755.87,1756.005,1,1,181
1756.285,1756.55,3,1,181
1756.83,1756.885,2,2,181
1767.4,1767.685,3,1,182
1767.985,1768.505,2,2,182
1768.855,1769.055,3,0,0
1769.325,1769.915,1,0,0
1770.7,1770.875,1,0,0
1779.475,1779.63,3,1,183
1782.015,1782.07,1,2,183
1787.815,1787.94,1,0,0
1788.475,1788.575,1,0,0
1788.985,1789.175,3,0,0
1789.71,1789.875,3,1,184
1790.135,1790.315,1,2,184
1794.86,1794.94,1,0,0
1795.185,1795.375,1,0,0
1795.865,1795.995,1,0,0
1797.91,1798.105,3,1,185
1798.33,1798.42,1,2,185
1802.595,1803.03,1,0,0
1803.085,1803.145,1,0,0
1803.39,1803.77,3,0,0
1804.02,1804.165,1,0,0
1805.38,1805.48,1,0,0
1805.75,1806.05,3,1,186
1806.305,1806.355,1,2,186
1810.57,1810.665,3,0,0
1811.615,1811.82,3,0,0
1812.185,1812.21,1,0,0
1813.44,1813.76,1,1,187
1814.075,1814.245,3,1,187
1814.55,1814.62,2,2,187
1820.045,1820.39,1,0,0
1823.85,1824.02,1,1,188
1824.315,1824.68,3,1,188
1824.99,1825.135,2,2,188
1826.965,1827.07,1,0,0
1830.015,1830.325,1,0,0
1831.355,1831.445,1,0,0
1835.615,1835.69,1,1,189
1835.995,1836.185,3,1,189
1837.625,1837.685,2,2,189
1841.62,1841.725,2,0,0
1841.99,1842.255,3,0,0
1842.59,1842.805,1,0,0
1845.42,1845.615,3,1,190
1845.85,1846.015,1,2,190
1851.225,1851.305,1,0,0
1851.61,1852.025,3,0,0
1852.315,1852.465,2,0,0
1855.515,1855.56,1,1,191
1855.875,1856.16,3,1,191
1856.455,1856.565,1,2,191
1862.26,1862.75,3,0,0
1863.02,1863.1,1,0,0
1863.545,1863.735,1,0,0
1864.48,1864.635,3,1,192
1864.91,1864.99,1,2,192
1871.03,1871.06,1,0,0
1871.125,1871.15,1,0,0
1871.24,1871.285,1,0,0
1873.58,1873.93,1,1,193
1874.15,1874.395,3,1,193
1874.65,1874.755,1,2,193
1878.84,1879.005,1,0,0
1879.345,1879.41,3,0,0
1880.585,1880.735,3,0,0
1881.04,1881.41,1,0,0
1882.115,1882.35,3,1,194
1882.675,1882.755,2,2,194
1887.42,1887.525,1,0,0
1888.255,1888.32,3,0,0
1891.105,1891.24,1,1,195
1891.63,1892.04,3,1,195
1892.4,1892.47,2,2,195
1894.025,1894.225,1,0,0
1898.15,1898.365,3,0,0
1898.63,1898.755,1,0,0
1900.38,1900.68,3,1,196
1900.97,1901.15,2,2,196
1906.68,1906.875,3,0,0
1906.925,1907.035,3,0,0
1907.92,1908.14,3,0,0
1908.55,1908.8,3,1,197
1909.05,1909.145,2,2,197
1912.825,1913.005,3,0,0
1913.25,1913.575,1,0,0
1917.07,1917.14,1,1,198
1917.42,1917.705,3,1,198
1917.935,1918.08,1,2,198
1922.68,1922.815,1,0,0
1923.225,1923.49,1,0,0
1924.56,1924.745,3,0,0
1925.005,1925.13,2,0,0
1925.5,1925.765,3,1,199
1926.005,1926.23,2,2,199
1926.76,1926.93,1,0,0
1928.235,1928.56,1,0,0
1929.495,1929.52,1,0,0
1933.615,1933.97,3,1,200
1934.24,1934.45,2,2,200
1935.1,1935.44,1,0,0
1939.815,1940,3,0,0
1940.28,1940.505,1,0,0
1942.34,1942.515,3,1,201
1942.74,1942.98,1,2,201
1950.985,1951.37,1,1,202
1951.605,1951.815,3,1,202
1952.105,1952.3,2,2,202
1953.355,1953.505,1,0,0
1959.225,1959.5,1,1,203
1959.8,1960,3,1,203
1960.285,1960.375,2,2,203
1961.365,1961.54,1,0,0
1962.53,1962.81,1,0,0
1967.165,1967.345,3,0,0
1967.61,1967.86,3,1,204
1968.095,1968.225,1,2,204
1974.76,1974.855,3,0,0
1975.205,1975.325,2,0,0
1975.85,1976.035,3,1,205
1976.275,1976.38,1,2,205
1982.055,1982.23,3,0,0
1984.025,1984.385,3,1,206
1984.665,1984.745,1,2,206
1989.2,1989.265,3,0,0
1989.59,1989.645,1,0,0
1993.18,1993.24,3,1,207
1993.85,1993.975,1,2,207
2003,2003.105,3,1,208
2003.42,2003.55,1,2,208
2009.45,2009.55,3,0,0
2009.85,2010.01,1,0,0
2012.695,2013.03,1,1,209
2013.22,2013.475,3,1,209
2013.705,2013.94,1,2,209
2020.84,2021.11,3,1,210
2021.34,2021.665,2,2,210
2028.215,2028.345,2,0,0
2030.32,2030.44,3,1,211
2030.735,2030.9,1,2,211
2036.135,2036.35,3,0,0
2036.69,2037.05,1,0,0
2039.735,2039.98,1,1,212
2040.23,2040.525,3,1,212
2040.775,2041.01,1,2,212
2045.92,2046.095,3,0,0
2046.345,2046.42,2,0,0
2049.995,2050.375,3,1,213
2051,2051.2,2,2,213
2056.54,2056.69,3,0,0
2057.165,2057.46,1,0,0
2057.725,2057.91,3,0,0
2058.155,2058.385,2,1,214
2058.685,2059.2,3,1,214
2059.435,2059.56,2,2,214
2064.715,2064.86,3,0,0
2065.15,2065.28,1,0,0
2065.565,2065.705,3,0,0
2065.915,2066.05,2,0,0
2067.045,2067.2,3,1,215
2067.475,2067.57,1,2,215
2072.33,2072.41,2,0,0
2072.705,2072.805,3,0,0
2073.09,2073.19,1,0,0
2073.675,2073.805,1,0,0
2076.645,2077,3,1,216
2077.235,2077.385,2,2,216
2082.975,2083.075,3,0,0
2084.445,2084.515,3,1,217
2084.64,2084.805,3,2,217
2085.105,2085.225,1,2,217
2090.34,2091.08,1,0,0
2092.14,2092.23,2,0,0
