entryTime,exitTime,location,phase,taskTrial
388.37,388.42,1,0,0
388.625,388.785,3,0,0
388.955,389.2,3,0,0
389.77,390.05,3,0,0
390.235,390.345,2,0,0
390.89,390.965,2,0,0
392.98,393.26,2,0,0
393.485,393.77,3,1,37
393.97,394.395,2,2,37
401.66,402.02,3,1,38
402.285,402.565,1,2,38
407.095,407.225,1,0,0
407.705,407.85,1,0,0
408.82,408.87,1,0,0
409.43,409.575,2,1,39
410.07,410.225,3,1,39
410.455,410.635,1,2,39
415.55,415.65,3,0,0
415.77,415.93,3,0,0
416.17,416.305,2,0,0
418.175,418.305,3,1,40
418.53,418.65,1,2,40
424.2,424.3,3,0,0
424.525,424.655,1,0,0
425.065,425.28,3,0,0
425.5,425.575,2,0,0
426.03,426.255,3,1,41
426.5,426.605,1,2,41
432.155,432.34,3,0,0
432.565,432.645,2,0,0
433.92,433.995,3,1,42
434.245,434.41,1,2,42
440.7,440.82,1,0,0
441.06,441.215,3,0,0
441.46,441.54,2,1,43
441.765,442.01,3,1,43
442.275,442.435,1,2,43
447.69,447.805,3,0,0
448.015,448.165,1,0,0
449.33,449.63,1,0,0
449.82,450.005,3,1,44
450.285,450.415,2,2,44
458.945,459.45,3,1,45
459.7,460.03,2,2,45
463.475,463.575,2,0,0
466.01,466.135,3,0,0
466.35,466.44,2,0,0
467.235,467.45,3,1,46
467.73,467.95,1,2,46
475.915,476.19,3,1,47
476.495,476.78,1,2,47
476.975,477.29,3,0,0
477.52,477.76,2,0,0
480.655,480.765,1,0,0
480.945,481.1,3,0,0
481.41,481.535,2,0,0
482.99,483.07,1,0,0
483.33,483.45,3,0,0
484.03,484.315,3,1,48
484.535,484.69,2,2,48
490.055,490.18,2,0,0
491.025,491.225,3,0,0
491.42,491.515,2,0,0
492.255,492.57,3,1,49
492.775,493,2,2,49
498.865,498.945,2,0,0
499.37,499.485,2,0,0
500.285,500.385,3,1,50
500.605,500.845,1,2,50
506.125,506.225,2,0,0
506.645,506.795,3,0,0
507.03,507.195,1,0,0
508.21,508.485,3,1,51
508.71,508.73,2,2,51
508.755,508.835,2,0,0
514.85,514.905,3,0,0
515.3,515.495,3,0,0
515.685,515.86,2,0,0
516.19,516.345,3,1,52
516.58,517.005,2,2,52
519.745,520,1,0,0
521.395,521.555,2,0,0
524.04,524.365,3,1,53
524.555,524.81,2,2,53
532.04,532.32,3,1,54
532.54,532.65,2,2,54
539.65,539.795,1,0,0
540.13,540.265,3,1,55
540.465,540.66,1,2,55
546.235,546.395,1,0,0
546.935,547.085,3,0,0
547.34,547.435,2,0,0
547.735,547.965,3,1,56
548.16,548.445,2,2,56
555.78,556.025,3,1,57
556.3,556.46,1,2,57
561.575,561.68,3,0,0
562.355,562.48,1,0,0
562.755,562.885,3,0,0
563.965,564.265,3,1,58
564.53,564.69,1,2,58
567.245,567.425,1,0,0
568.29,568.41,2,0,0
570.57,570.685,3,0,0
570.895,571.09,2,0,0
572.73,572.995,3,1,59
573.295,573.565,1,2,59
580.755,580.975,3,1,60
581.2,581.495,2,2,60
585.98,586.1,1,0,0
586.325,586.435,3,0,0
586.66,586.82,2,0,0
588.915,589.025,3,1,61
589.245,589.57,2,2,61
594.86,594.935,2,0,0
596.13,596.455,3,0,0
596.75,597.475,2,1,62
597.715,598.025,3,1,62
598.315,598.775,1,2,62
602.325,602.565,2,0,0
604.44,604.555,3,0,0
604.74,604.86,2,0,0
606.42,606.455,2,1,63
606.51,606.685,2,1,63
606.92,607.085,3,1,63
607.36,607.745,1,2,63
617.21,617.555,3,1,64
617.79,618.2,1,2,64
621.76,621.82,3,0,0
622.015,622.21,2,0,0
622.635,622.835,3,0,0
623.01,623.265,2,0,0
625.58,625.85,3,1,65
626.045,626.36,2,2,65
631.54,631.63,2,0,0
631.88,631.92,3,0,0
632.135,632.26,2,0,0
633.37,633.52,3,1,66
633.705,633.93,2,2,66
634.305,634.7,3,0,0
639.385,639.425,3,0,0
639.725,639.86,2,0,0
641.85,642.13,3,1,67
642.345,642.65,2,2,67
648.435,648.81,3,0,0
649.045,649.485,1,0,0
649.68,649.895,3,1,68
650.17,650.325,2,2,68
654.18,654.285,3,0,0
654.525,654.585,1,0,0
655.035,655.185,3,0,0
655.415,655.525,2,0,0
655.815,655.905,2,0,0
656.14,656.295,3,0,0
656.53,656.63,2,0,0
658.285,658.645,3,1,69
658.84,659.115,2,2,69
665.425,665.54,3,0,0
665.905,666.24,3,0,0
666.48,666.695,3,1,70
666.9,667.16,1,2,70
671.735,671.845,1,0,0
672.125,672.245,3,0,0
672.505,672.61,2,0,0
675,675.4,1,1,71
675.62,675.89,3,1,71
676.115,676.575,1,2,71
676.855,677.04,3,0,0
677.305,677.4,2,0,0
680.05,680.1,2,0,0
683.24,683.355,2,1,72
683.66,683.84,3,1,72
684.095,684.28,1,2,72
689.41,689.56,3,0,0
689.805,690.34,2,0,0
692.01,692.45,3,1,73
692.68,692.97,2,2,73
697.275,697.43,1,0,0
697.66,697.79,3,0,0
698.035,698.205,2,0,0
698.38,698.485,2,0,0
700.57,701.02,2,1,74
701.28,701.465,3,1,74
701.675,701.99,2,2,74
706.465,706.525,2,0,0
709.26,709.695,3,1,75
709.91,710.02,2,2,75
710.355,710.805,3,0,0
711.08,711.3,1,0,0
714.61,714.635,2,0,0
716.015,716.21,1,0,0
716.43,716.555,3,0,0
716.78,717.06,2,0,0
719.59,719.75,2,1,76
719.975,720.205,3,1,76
720.405,720.92,2,2,76
721.47,721.535,1,0,0
726.565,726.725,3,0,0
727.005,727.13,2,0,0
727.86,728.185,3,1,77
728.43,728.59,1,2,77
734.07,734.165,1,0,0
734.42,734.595,3,0,0
734.825,735,2,0,0
736.61,737.11,2,1,78
737.345,737.54,3,1,78
737.76,738.12,2,2,78
741.785,741.83,2,0,0
742.115,742.22,3,0,0
743.37,743.54,1,0,0
744.015,744.165,2,0,0
744.925,744.995,2,1,79
745.305,745.55,3,1,79
745.73,745.875,2,2,79
751.28,751.345,3,0,0
751.545,751.75,2,0,0
753.78,754.125,3,1,80
754.375,754.75,2,2,80
755.005,755.03,3,0,0
755.305,755.41,1,0,0
759.59,759.87,3,0,0
760.145,760.32,1,0,0
763.15,763.49,3,1,81
763.715,763.91,1,2,81
768.865,769,1,0,0
769.415,769.715,1,0,0
770.42,770.86,3,0,0
771.525,771.605,2,1,82
771.615,771.665,2,1,82
771.91,772.23,3,1,82
772.46,772.865,1,2,82
778.52,778.575,2,0,0
779.52,779.725,2,0,0
780.05,780.235,3,1,83
780.435,780.805,2,2,83
784.53,784.635,1,0,0
784.87,785.155,3,0,0
785.365,785.565,2,0,0
788,788.125,3,1,84
788.355,788.705,1,2,84
794.05,794.405,3,0,0
794.635,794.74,1,0,0
796.04,796.435,3,1,85
796.66,796.835,2,2,85
804.285,804.425,3,1,86
804.63,805.01,1,2,86
805.185,805.365,1,0,0
806.035,806.25,2,0,0
808.505,808.755,3,0,0
808.985,809.24,2,0,0
813.17,813.35,3,1,87
813.61,813.8,1,2,87
819.7,819.795,1,0,0
820.065,820.235,3,0,0
820.465,820.515,2,0,0
821.41,821.605,2,1,88
821.805,822,3,1,88
822.215,822.39,2,2,88
826.105,826.225,3,0,0
828.795,828.9,1,0,0
829.105,829.25,3,0,0
829.49,829.53,2,1,89
829.895,830.14,3,1,89
830.345,830.56,2,2,89
835.93,836.605,2,0,0
837.905,838.33,3,1,90
838.63,838.71,1,2,90
843.55,843.655,3,0,0
843.91,844.065,1,0,0
846.88,847.025,3,1,91
847.275,847.55,1,2,91
851.86,852.095,3,0,0
852.395,852.44,1,0,0
853.15,853.305,2,0,0
856.595,856.785,3,1,92
856.995,857.225,2,2,92
857.55,857.945,3,0,0
858.29,858.48,1,0,0
861.81,862.105,1,0,0
862.33,862.405,3,0,0
862.61,862.68,2,0,0
864.21,864.35,1,1,93
865.26,865.945,1,1,93
866.17,867.245,3,1,93
867.515,868.015,2,2,93
869.595,869.69,1,0,0
878.115,878.645,3,1,94
878.905,879.225,2,2,94
885.48,885.61,1,0,0
885.785,885.945,1,0,0
886.6,886.79,1,1,95
886.98,887.255,3,1,95
887.49,887.665,2,2,95
890.515,890.55,1,0,0
892.315,892.385,2,0,0
894.94,895.23,3,1,96
895.46,895.93,2,2,96
896.16,896.32,3,0,0
896.59,896.73,1,0,0
903.075,903.255,3,1,97
903.51,903.755,1,2,97
912.83,912.975,3,1,98
913.245,913.455,1,2,98
918.61,918.68,3,0,0
918.87,918.965,2,0,0
921.23,921.41,3,1,99
921.625,922.13,2,2,99
923.995,924.135,1,0,0
924.33,924.445,3,0,0
924.665,924.74,2,0,0
929.065,929.345,3,1,100
929.595,929.785,1,2,100
937.67,937.85,3,1,101
938.085,938.465,1,2,101
943,943.08,2,0,0
946.185,946.25,3,1,102
946.525,946.73,1,2,102
950.79,950.845,3,0,0
953.605,953.725,1,0,0
953.92,954.13,3,1,103
954.36,954.505,1,2,103
960.165,960.28,3,0,0
960.52,960.61,2,0,0
961.875,962.05,3,1,104
962.28,962.425,1,2,104
