entryTime,exitTime,location,phase,taskTrial
395.405,395.695,3,1,34
396.68,396.805,2,2,34
400.46,400.67,3,0,0
400.96,401.11,1,0,0
403.375,403.855,1,0,0
404.12,404.34,3,1,35
404.59,404.7,1,2,35
408.355,408.555,3,0,0
408.84,408.99,1,0,0
411.035,411.205,1,0,0
411.405,411.565,3,0,0
412,412.22,3,1,36
412.46,412.665,1,2,36
423.05,423.15,3,1,37
423.55,423.695,1,2,37
429.13,429.35,3,0,0
429.545,429.85,2,0,0
430.49,430.67,3,0,0
430.945,431.175,1,1,38
431.445,431.685,3,1,38
431.925,432.02,2,2,38
436.07,436.21,3,0,0
436.465,436.585,1,0,0
437.205,437.325,3,0,0
437.61,437.69,2,0,0
439.635,439.89,3,1,39
440.4,441.05,1,2,39
441.64,441.985,3,0,0
443.615,443.82,1,0,0
445.455,445.885,1,0,0
446.18,446.325,3,0,0
446.575,446.685,2,0,0
449.145,449.215,1,1,40
449.54,449.81,3,1,40
450.03,450.52,1,2,40
451.155,451.325,1,0,0
451.555,451.79,3,0,0
452.02,452.115,2,0,0
458.205,458.495,3,1,41
458.825,459.125,1,2,41
460.045,460.155,2,0,0
461.735,461.925,2,0,0
462.18,462.245,2,0,0
462.615,462.815,3,0,0
463.065,463.395,1,0,0
467.935,468.195,3,1,42
468.465,468.525,2,2,42
477.785,478.24,3,1,43
478.45,478.635,1,2,43
478.71,478.935,1,0,0
479.14,479.3,3,0,0
479.52,479.76,2,0,0
486.82,487.025,3,1,44
487.35,487.45,2,2,44
492.705,492.845,3,0,0
493.09,493.205,2,0,0
493.4,493.565,2,0,0
495.78,495.97,1,1,45
496.275,496.61,3,1,45
496.85,497.205,1,2,45
499.43,499.59,1,0,0
499.78,499.88,3,0,0
500.105,500.25,2,0,0
500.6,500.87,3,0,0
501.405,501.5,2,0,0
502.025,502.125,1,0,0
504.72,504.885,3,1,46
505.21,505.23,2,2,46
510.09,510.205,1,0,0
510.56,510.65,3,0,0
510.89,510.995,2,0,0
512.5,512.555,1,1,47
512.825,513.065,3,1,47
513.305,513.8,1,2,47
514.145,514.355,3,0,0
514.65,514.685,2,0,0
521.835,522.145,3,1,48
522.345,522.645,2,2,48
527.12,527.24,3,0,0
527.485,527.805,2,0,0
528.1,528.255,3,0,0
528.51,528.72,1,0,0
530.215,530.35,3,1,49
530.61,530.69,2,2,49
534.93,535.06,3,0,0
535.305,535.345,2,0,0
535.98,536.02,2,0,0
537.785,538.11,1,1,50
538.325,538.5,3,1,50
538.705,538.855,1,2,50
546.015,546.245,3,1,51
546.475,546.665,2,2,51
550.09,550.23,3,0,0
550.49,550.605,1,0,0
554.1,554.205,3,1,52
554.245,554.385,3,2,52
554.615,554.725,1,2,52
563.3,563.98,3,1,53
565.035,565.145,1,2,53
566.64,566.995,1,0,0
569.495,569.765,3,0,0
570.055,570.205,2,0,0
571.295,571.33,3,0,0
572.125,572.155,2,0,0
572.72,573.475,3,1,54
573.77,573.87,1,2,54
574.07,574.945,1,0,0
579.1,579.225,3,0,0
579.62,579.705,2,0,0
581.35,581.585,3,1,55
581.87,582.02,1,2,55
582.195,582.55,1,0,0
585.7,585.775,1,0,0
586.355,586.445,2,0,0
586.46,586.545,2,0,0
591.825,592.225,3,1,56
592.49,592.655,1,2,56
599.365,599.515,2,0,0
599.62,599.77,2,1,57
600.565,600.985,3,1,57
601.255,602.165,1,2,57
606.225,606.36,3,0,0
606.63,607.385,2,0,0
608.175,608.36,2,0,0
608.685,608.905,3,1,58
609.16,609.75,1,2,58
614.835,615.055,2,0,0
615.495,615.625,2,0,0
615.93,616.14,3,0,0
616.34,616.61,2,1,59
616.82,617.03,3,1,59
617.28,617.88,1,2,59
620.375,620.41,2,0,0
620.935,621.1,2,0,0
623.15,623.29,3,0,0
623.58,623.755,2,0,0
625.855,626.065,3,1,60
626.295,626.765,1,2,60
632.16,632.31,1,0,0
632.54,632.63,3,0,0
632.855,633.06,2,0,0
633.975,634.3,3,1,61
634.555,634.69,1,2,61
640.535,640.565,2,0,0
641.245,641.475,3,0,0
641.69,642.005,2,1,62
642.245,642.485,3,1,62
642.695,642.9,2,2,62
647.965,648.09,3,0,0
648.37,648.465,2,0,0
648.75,648.9,2,0,0
650.7,650.735,1,1,63
650.995,651.25,3,1,63
651.52,651.585,2,2,63
658.43,658.54,3,0,0
659.19,659.57,3,1,64
659.805,660.355,1,2,64
660.91,661.13,1,0,0
661.745,661.795,2,0,0
668.38,668.87,3,1,65
669.095,669.67,1,2,65
670.345,670.54,2,0,0
670.75,671.025,2,0,0
674.85,675.145,2,0,0
675.94,676.195,2,0,0
676.575,676.96,3,1,66
677.21,677.58,1,2,66
685.3,685.69,3,1,67
685.945,686.325,1,2,67
687.37,687.475,1,0,0
687.925,688.06,2,0,0
697.71,697.875,3,1,68
698.195,698.34,1,2,68
703.74,703.91,1,0,0
704.565,704.6,3,0,0
707.085,707.39,3,1,69
707.715,707.875,1,2,69
709.945,710.47,2,0,0
717.21,717.415,3,1,70
717.625,717.82,2,2,70
723.02,723.14,3,0,0
723.36,723.53,2,0,0
723.99,724.18,3,0,0
724.39,724.67,2,0,0
724.915,725.18,3,1,71
725.375,725.51,2,2,71
733.61,733.725,3,1,72
733.75,734.065,3,2,72
736.205,736.715,1,2,72
742.985,743.02,2,0,0
743.995,744.075,3,1,73
744.905,745.145,3,2,73
745.395,745.765,1,2,73
753.63,753.98,3,1,74
754.225,755.13,1,2,74
755.885,755.99,1,0,0
756.205,756.295,3,0,0
756.535,756.68,2,0,0
756.72,756.82,2,0,0
765.06,765.53,3,1,75
765.77,766.09,1,2,75
773.085,773.15,3,1,76
773.445,773.57,2,2,76
779.07,779.395,2,0,0
781.17,781.44,3,1,77
781.735,781.845,2,2,77
785.255,785.31,1,0,0
787.48,787.625,2,0,0
789.34,789.64,3,1,78
790.325,790.48,2,2,78
795.94,795.995,2,0,0
798.755,798.995,3,1,79
799.365,799.465,2,2,79
804.91,805.1,1,0,0
805.365,805.405,3,0,0
805.73,805.895,2,0,0
806.48,806.835,3,0,0
807.355,807.6,2,1,80
807.87,808.04,3,1,80
808.35,808.735,1,2,80
809.055,809.085,3,0,0
809.345,809.66,2,0,0
814.345,814.615,2,0,0
816.175,816.385,3,1,81
816.625,817.285,1,2,81
817.49,817.625,3,0,0
817.92,818.085,2,0,0
819.965,820.105,1,0,0
821.785,821.95,3,0,0
822.185,822.4,2,0,0
822.82,823.015,2,0,0
825.085,825.3,3,1,82
825.6,825.625,2,2,82
829.585,829.705,1,0,0
834,834.21,3,1,83
834.49,834.625,2,2,83
838.96,839.02,3,0,0
839.7,839.825,2,0,0
842.75,842.97,3,1,84
843.18,843.38,2,2,84
849.72,850.075,1,0,0
850.31,850.47,3,1,85
850.75,850.86,2,2,85
854.48,854.555,2,0,0
857.83,857.91,1,0,0
858.2,858.45,3,1,86
858.745,858.8,2,2,86
862.375,862.415,1,0,0
865.045,865.18,2,0,0
865.78,866.155,2,0,0
866.395,866.785,3,1,87
866.99,867.545,2,2,87
873.025,873.285,3,0,0
874.845,875.09,3,1,88
875.34,875.46,1,2,88
881.415,881.635,1,0,0
881.835,881.98,3,0,0
882.23,882.38,2,0,0
884.42,884.78,3,1,89
885.045,885.1,2,2,89
890.37,890.455,1,0,0
890.755,890.93,3,0,0
891.175,891.3,2,0,0
892.76,892.97,3,1,90
893.285,893.35,2,2,90
898.28,898.425,3,0,0
898.68,898.81,2,0,0
900.46,900.86,1,1,91
901.07,901.27,3,1,91
901.52,901.68,1,2,91
907.5,908.005,3,0,0
908.245,908.345,2,0,0
908.475,908.505,2,0,0
908.615,908.66,2,0,0
908.875,908.925,2,1,92
909.18,909.655,3,1,92
909.995,910.115,1,2,92
916.85,916.98,1,0,0
917.76,917.93,3,1,93
918.165,918.585,2,2,93
918.875,919.015,3,0,0
919.345,919.53,1,0,0
925.33,925.64,1,1,94
925.85,926.015,3,1,94
926.225,926.355,2,2,94
930.345,930.42,2,0,0
931.01,931.225,3,0,0
931.45,931.735,2,0,0
933.825,934.025,3,1,95
934.33,934.84,2,2,95
937.5,937.965,1,0,0
939.53,939.7,1,0,0
939.88,939.965,3,0,0
940.205,940.315,2,0,0
942.155,942.645,3,1,96
942.94,943.58,2,2,96
944.35,944.515,1,0,0
951.62,952.045,3,1,97
952.33,952.45,2,2,97
960.08,960.525,3,1,98
960.745,961.375,2,2,98
961.69,961.925,3,0,0
962.18,962.655,1,0,0
968.505,968.85,3,1,99
969.045,969.19,2,2,99
976.17,976.48,3,1,100
976.725,977.28,2,2,100
980.91,981.325,3,0,0
981.595,981.815,1,0,0
982.775,982.86,3,0,0
983.195,983.33,2,0,0
984.195,984.475,3,1,101
984.71,984.83,2,2,101
989.855,990.24,3,0,0
990.585,990.905,2,0,0
992.775,993.03,1,1,102
993.28,993.495,3,1,102
993.76,993.905,1,2,102
998.445,998.605,3,0,0
998.865,999.15,2,0,0
999.375,999.515,3,0,0
999.77,1000.095,1,0,0
1001.435,1001.685,3,1,103
1001.92,1002.06,1,2,103
1005.465,1005.555,3,0,0
1005.855,1006.29,1,0,0
1006.78,1006.91,1,0,0
1008.5,1008.705,3,0,0
1008.94,1009.13,1,0,0
1009.725,1009.945,3,1,104
1010.19,1010.405,2,2,104
1013.105,1013.52,1,0,0
1013.765,1013.955,3,0,0
1014.235,1014.59,1,0,0
1014.845,1014.94,3,0,0
1015.185,1015.41,2,0,0
1017.335,1017.665,1,1,105
1017.92,1018.18,3,1,105
1018.425,1018.745,2,2,105
1025.96,1026.12,3,1,106
1026.325,1026.465,2,2,106
1031.025,1031.15,1,0,0
1031.645,1031.915,2,0,0
1032.18,1032.5,3,0,0
1032.74,1033.035,1,0,0
1034.52,1034.87,3,1,107
1035.135,1035.375,1,2,107
1041.325,1041.505,3,0,0
1041.78,1041.93,1,0,0
1044.415,1044.785,1,1,108
1044.95,1045.115,3,1,108
1045.375,1045.55,1,2,108
1050.865,1051,3,0,0
1051.255,1051.44,1,0,0
1051.67,1051.835,1,0,0
1053.085,1053.22,1,1,109
1053.46,1053.73,3,1,109
1053.99,1054.15,2,2,109
1057.84,1057.96,1,0,0
1058.105,1058.205,1,0,0
1058.225,1058.28,1,0,0
1058.525,1058.685,3,0,0
1058.935,1059.05,2,0,0
1060.735,1061.05,1,0,0
1061.285,1061.71,3,1,110
1062.065,1062.13,2,2,110
1063.605,1063.715,2,0,0
1071.74,1072.01,3,1,111
1072.22,1072.855,2,2,111
1074.415,1075.07,1,0,0
1076.24,1076.43,1,0,0
1076.965,1077.41,2,0,0
1080.28,1080.675,1,1,112
1080.895,1081.37,3,1,112
1081.65,1081.805,2,2,112
1089.33,1089.46,3,1,113
1089.84,1089.915,2,2,113
1089.94,1090.385,2,0,0
1091.07,1091.27,1,0,0
1098.365,1098.645,3,1,114
1098.905,1099.07,1,2,114
1103.34,1103.365,2,0,0
1103.385,1103.44,2,0,0
1105.77,1105.85,1,0,0
1105.87,1105.92,1,0,0
1106.165,1106.375,3,1,115
1106.605,1106.77,1,2,115
1114.635,1114.875,3,1,116
1115.11,1115.315,1,2,116
1119.72,1120.02,1,0,0
1122.74,1122.985,3,1,117
1123.22,1123.355,1,2,117
1128.185,1128.255,2,0,0
1130.515,1130.755,1,1,118
1130.99,1131.235,3,1,118
1131.47,1131.725,1,2,118
1135.87,1135.99,3,0,0
1136.245,1136.38,2,0,0
1138.72,1139.025,1,1,119
1139.285,1139.405,3,1,119
1139.655,1140.055,1,2,119
1140.3,1140.51,3,0,0
1140.8,1140.99,2,0,0
1145.9,1146.105,1,0,0
1146.57,1146.62,2,0,0
1147.31,1147.55,3,1,120
1147.77,1148.235,1,2,120
1155.23,1155.63,3,1,121
1155.895,1155.955,2,2,121
1161.485,1161.575,1,0,0
1161.805,1161.935,3,0,0
1162.145,1162.35,2,0,0
1162.645,1162.78,3,0,0
1163.086,1163.24,1,1,122
1165.01,1165.26,1,1,122
1165.46,1165.72,3,1,122
1165.925,1166.23,1,2,122
1170.15,1170.33,3,0,0
1170.6,1170.77,1,0,0
1171.335,1171.485,1,0,0
1172.35,1172.48,1,0,0
1172.775,1173.08,1,0,0
1173.365,1173.51,3,1,123
1173.735,1173.88,2,2,123
1177.595,1177.65,2,0,0
1181.785,1182.24,1,1,124
1182.46,1182.71,3,1,124
1183.055,1183.36,1,2,124
1183.65,1184.045,3,0,0
1184.325,1184.495,2,0,0
1188.025,1188.18,1,0,0
1188.445,1188.54,3,0,0
1188.805,1189.02,2,0,0
1190.26,1190.405,3,1,125
1190.685,1191.01,1,2,125
1191.185,1191.335,3,0,0
1191.56,1191.8,2,0,0
1193.135,1193.265,1,0,0
1198.725,1198.93,3,1,126
1199.185,1199.35,2,2,126
1205.895,1206.29,3,0,0
1207.075,1207.26,3,1,127
1207.515,1207.635,1,2,127
1211.895,1212.01,3,0,0
1212.295,1212.56,1,0,0
1215.18,1215.365,3,1,128
1215.69,1215.845,2,2,128
1220.5,1220.645,2,0,0
1223.545,1223.805,3,1,129
1224.115,1224.225,2,2,129
1227.61,1227.755,1,0,0
1229.245,1229.3,1,0,0
1229.545,1229.61,3,0,0
1229.85,1229.975,2,0,0
1230.57,1230.765,3,0,0
1231.03,1231.565,1,0,0
1231.825,1232.01,3,1,130
1232.25,1232.44,1,2,130
1236.5,1236.585,2,0,0
1239.37,1239.425,1,0,0
1240.43,1240.64,3,1,131
1240.925,1241.05,1,2,131
1245.71,1245.935,1,0,0
1246.175,1246.385,3,0,0
1246.655,1246.895,2,0,0
1247.155,1247.38,3,0,0
1247.625,1247.74,1,0,0
1248.95,1248.985,2,1,132
1249.34,1249.565,3,1,132
1249.785,1249.905,1,2,132
1254.005,1254.535,2,0,0
1256.91,1257.25,1,1,133
1257.5,1257.725,3,1,133
1257.985,1258.11,2,2,133
1262.41,1262.64,3,0,0
1263.225,1263.385,3,0,0
1263.625,1263.94,1,0,0
1268.675,1268.77,1,1,134
1269.06,1269.22,3,1,134
1271.79,1271.905,2,2,134
1275.43,1275.495,2,0,0
1277.2,1277.5,1,0,0
1277.785,1278.06,3,0,0
1278.38,1278.46,2,0,0
1278.515,1278.615,2,0,0
1280.69,1280.96,3,1,135
1281.25,1281.375,1,2,135
1286.875,1286.96,3,0,0
1287.22,1287.59,2,0,0
1287.84,1288.035,3,0,0
1288.245,1288.46,2,0,0
1288.785,1288.995,3,1,136
1289.215,1289.585,1,2,136
1290.1,1290.155,2,0,0
1295.485,1295.615,1,0,0
1295.84,1296.01,3,0,0
1296.28,1296.46,2,0,0
1297.39,1297.685,3,1,137
1297.935,1298.715,1,2,137
1299.105,1299.155,3,0,0
1299.445,1299.63,2,0,0
1305.245,1305.41,3,1,138
1305.635,1306.095,1,2,138
1306.4,1306.59,3,0,0
1306.835,1307.055,2,0,0
1314,1314.6,3,1,139
1314.905,1314.955,2,2,139
1317.63,1317.72,3,0,0
1318.015,1318.11,2,0,0
1319.83,1320.085,1,0,0
1320.375,1320.56,3,0,0
1320.875,1320.945,2,0,0
1323.105,1323.26,3,1,140
1323.88,1324.03,2,2,140
1329.315,1329.425,1,0,0
1329.985,1330.075,2,0,0
1332.02,1332.22,1,1,141
1332.49,1332.82,3,1,141
1333.08,1333.68,1,2,141
1333.97,1334.335,3,0,0
1334.635,1334.8,2,0,0
1339.31,1339.385,3,0,0
1339.64,1339.79,2,0,0
1341.465,1341.495,2,1,142
1341.98,1342.175,3,1,142
1342.48,1343.235,1,2,142
1348.465,1348.52,3,0,0
1348.745,1349.03,2,0,0
1349.5,1349.625,3,0,0
1350.19,1350.335,2,1,143
1350.565,1350.925,3,1,143
1351.175,1351.565,1,2,143
1356.05,1356.09,1,0,0
1356.445,1356.7,3,0,0
1356.96,1357.015,2,0,0
1357.035,1357.135,2,0,0
1357.175,1357.29,2,0,0
1361.31,1361.575,3,1,144
1361.795,1362.045,2,2,144
1365.695,1365.745,2,0,0
1366.55,1366.69,1,0,0
1369.05,1369.115,2,1,145
1369.325,1369.42,2,1,145
1369.985,1370.28,3,1,145
1370.5,1370.665,2,2,145
1375.86,1375.97,2,0,0
1376.63,1376.835,3,0,0
1377.035,1377.425,2,0,0
1378.06,1378.345,3,1,146
1378.55,1378.795,2,2,146
1384.675,1384.905,1,0,0
1385.155,1385.245,3,0,0
1385.53,1385.72,2,0,0
1386.23,1386.44,3,1,147
1386.665,1386.8,2,2,147
1392.705,1392.955,2,0,0
1394.935,1395.27,3,1,148
1395.53,1396.845,1,2,148
1399.025,1399.19,2,0,0
1401.955,1402.145,1,0,0
1402.81,1402.895,3,1,149
1403.845,1403.895,2,2,149
1409.115,1409.18,2,0,0
1409.895,1409.975,2,0,0
1410.375,1410.5,2,0,0
1411.91,1412.19,1,1,150
1412.405,1412.63,3,1,150
1412.905,1413.045,2,2,150
1417.275,1417.315,3,0,0
1417.625,1417.705,2,0,0
1419.69,1420.01,1,0,0
1420.255,1420.555,3,1,151
1421.03,1421.08,2,2,151
1424.445,1424.5,2,0,0
1425.61,1425.89,3,0,0
1426.915,1427.07,2,0,0
1427.89,1427.915,3,0,0
1428.155,1428.225,2,0,0
1429.04,1429.305,3,1,152
1429.605,1430.035,1,2,152
1435.05,1435.23,3,0,0
1435.435,1435.68,2,0,0
1436.98,1437.18,3,1,153
1437.425,1437.83,1,2,153
1443.215,1443.515,2,0,0
1445.1,1445.31,3,1,154
1445.575,1445.93,1,2,154
1446.915,1447.015,2,0,0
1448.49,1448.775,3,0,0
1448.985,1449.24,2,0,0
1450.565,1450.675,1,0,0
1450.885,1451,3,0,0
1451.22,1451.37,2,0,0
1455.035,1455.505,3,1,155
1455.765,1456.07,1,2,155
1456.355,1456.46,3,0,0
1456.745,1456.905,2,0,0
1457.19,1457.315,2,0,0
1463.185,1463.48,3,1,156
1469.125,1469.275,1,0,0
1469.465,1469.715,3,0,0
1469.98,1470.15,2,0,0
1473.385,1473.475,1,1,157
1473.79,1474.03,3,1,157
1474.255,1474.76,1,2,157
1475.735,1475.795,1,0,0
1479.566,1479.705,3,0,0
1479.94,1480.16,2,0,0
1481.695,1481.85,3,1,158
1482.09,1482.385,1,2,158
1482.66,1482.72,3,0,0
1482.985,1483.08,2,0,0
1486.1,1486.3,3,0,0
1486.57,1486.79,2,0,0
1486.89,1487.04,2,0,0
1487.755,1487.87,3,0,0
1488.075,1488.255,2,0,0
1489.64,1489.87,3,1,159
1490.13,1490.195,2,2,159
1493.775,1493.905,3,0,0
1494.31,1494.42,1,0,0
1496.04,1496.165,2,0,0
1497.685,1497.93,3,1,160
1498.26,1498.295,2,2,160
1501.91,1502.135,3,0,0
1502.42,1502.53,2,0,0
1503.34,1503.615,2,0,0
1504.71,1505.195,1,0,0
1505.47,1505.59,3,1,161
1506.3,1506.49,3,2,161
1506.73,1507.2,1,2,161
1512.925,1513.1,2,0,0
1513.135,1513.16,2,0,0
1514.5,1514.77,3,1,162
1515.035,1515.135,1,2,162
1515.595,1515.665,1,0,0
1521.46,1521.615,2,0,0
1522.39,1522.85,3,1,163
1523.14,1523.225,1,2,163
1523.665,1523.87,1,0,0
1530.325,1530.52,3,1,164
1531.02,1531.3,1,2,164
1531.815,1532.035,2,0,0
1534.845,1535.02,1,0,0
1539.35,1539.65,2,1,165
1539.865,1540.09,3,1,165
1540.275,1540.56,2,2,165
1543.635,1543.695,2,0,0
1546.09,1546.25,3,0,0
1546.545,1546.8,2,0,0
1548.47,1548.78,2,1,166
1549.08,1549.34,3,1,166
1549.55,1549.8,2,2,166
1553.62,1553.645,2,0,0
1555.17,1555.335,1,0,0
1555.655,1555.77,3,0,0
1556.1,1556.185,2,0,0
1558.51,1558.6,2,1,167
1558.855,1559.105,3,1,167
1559.35,1559.555,2,2,167
1563.48,1563.55,3,0,0
1563.82,1563.935,2,0,0
1564.72,1564.935,2,0,0
1566.495,1566.585,3,1,168
1566.805,1566.975,2,2,168
1571.785,1571.885,2,0,0
1573.83,1574.34,3,0,0
1574.605,1574.8,3,1,169
1575.19,1575.395,1,2,169
1582.785,1582.82,3,1,170
1582.905,1583.055,3,2,170
1583.285,1583.46,2,2,170
1583.515,1583.56,2,0,0
1588.375,1588.515,2,0,0
1590.935,1591.045,3,1,171
1591.405,1591.565,2,2,171
1595.93,1596.065,3,0,0
1596.28,1596.43,2,0,0
1600.115,1600.21,3,1,172
1600.68,1600.975,2,2,172
1606.66,1606.755,1,0,0
1608.345,1608.545,3,1,173
1608.81,1608.98,2,2,173
1613.325,1613.41,2,0,0
1617.82,1618.065,3,1,174
1618.28,1618.48,2,2,174
1624.43,1624.51,1,0,0
1624.755,1624.835,3,0,0
1625.105,1625.205,2,0,0
