entryTime,exitTime,location,phase,taskTrial
675.92,676.06,3,0,0
676.27,676.44,2,0,0
678.97,679.105,3,1,69
679.34,679.48,1,2,69
687.23,687.335,3,1,70
687.585,687.705,1,2,70
693.055,693.16,3,0,0
693.36,693.485,2,0,0
694.465,694.565,2,0,0
695.155,695.255,3,1,71
695.455,695.635,2,2,71
696.765,696.905,1,0,0
700.2,700.35,3,0,0
700.55,700.785,3,0,0
700.99,701.12,1,0,0
704.81,704.96,3,1,72
705.175,705.575,2,2,72
710.855,710.98,3,0,0
711.195,711.355,2,0,0
712.775,712.885,3,1,73
713.08,713.47,2,2,73
713.705,713.73,2,0,0
714.57,714.735,3,0,0
714.985,715.085,1,0,0
721.305,721.53,3,1,74
721.7,721.92,2,2,74
722.44,722.61,1,0,0
732.53,732.755,1,1,75
732.96,733.13,3,1,75
733.395,733.58,1,2,75
737.99,738.07,2,0,0
738.305,738.41,3,0,0
738.72,738.815,1,0,0
739.265,739.405,3,0,0
739.63,739.8,2,0,0
742.115,742.28,3,1,76
742.52,742.705,1,2,76
748.06,748.135,1,0,0
748.805,748.99,2,0,0
749.145,749.385,2,0,0
750.52,750.635,3,1,77
750.88,751.105,1,2,77
756.89,757.07,1,0,0
757.3,757.445,1,0,0
757.72,758.07,3,0,0
758.35,758.54,3,1,78
758.765,758.925,1,2,78
763.515,763.615,2,0,0
765.415,765.53,1,0,0
765.715,765.885,3,0,0
766.07,766.28,3,1,79
766.46,766.75,1,2,79
770.215,770.365,2,0,0
772.08,772.29,1,0,0
772.52,772.76,3,0,0
773,773.17,2,0,0
774.295,774.435,2,1,80
774.65,774.73,2,1,80
774.955,775.11,3,1,80
775.365,775.53,1,2,80
776.115,776.215,1,0,0
777.125,777.21,2,0,0
780.315,780.35,1,0,0
780.52,780.66,3,0,0
780.885,781.055,2,0,0
781.595,781.765,2,0,0
782.985,783.16,2,1,81
783.405,783.64,3,1,81
783.82,784.1,2,2,81
784.18,784.525,2,0,0
789.995,790.14,3,0,0
790.2,790.47,3,0,0
790.675,790.83,1,0,0
791.08,791.315,3,1,82
791.495,791.67,1,2,82
797.35,797.445,1,0,0
797.635,797.78,3,0,0
797.99,798.1,2,0,0
799.45,799.62,3,1,83
800.085,800.245,2,2,83
806.055,806.205,1,0,0
806.405,806.56,3,0,0
806.8,807.015,3,0,0
807.285,807.53,2,1,84
807.74,807.935,3,1,84
808.15,808.375,2,2,84
813.03,813.13,1,0,0
813.345,813.445,3,0,0
813.675,814.19,3,0,0
814.4,814.85,2,0,0
815.995,816.08,3,1,85
816.335,816.415,1,2,85
820.74,820.825,1,0,0
821.415,821.505,2,0,0
823.055,823.2,1,0,0
823.435,823.68,3,0,0
823.91,824.02,1,1,86
824.245,824.66,3,1,86
824.83,825.01,1,2,86
827.92,827.955,3,0,0
828.15,828.31,2,0,0
828.575,828.82,2,0,0
831.865,831.955,1,0,0
832.65,832.775,3,1,87
832.965,833.255,1,2,87
833.43,834.245,3,0,0
834.45,834.655,2,0,0
838.685,838.83,1,0,0
839.25,839.385,2,0,0
846.86,847.085,3,1,88
847.36,847.645,1,2,88
847.815,848.075,3,0,0
848.55,848.705,1,0,0
852.88,852.98,2,0,0
855.83,856.03,2,1,89
856.225,856.66,3,1,89
856.9,857.145,2,2,89
864.78,864.835,3,1,90
865.08,865.305,1,2,90
865.545,865.805,3,0,0
866.07,866.25,2,0,0
870.785,870.91,1,0,0
871.1,871.23,3,0,0
871.47,871.68,2,0,0
873.295,873.465,3,1,91
873.76,873.885,1,2,91
881.775,881.975,3,1,92
882.185,882.425,1,2,92
882.66,883.06,3,0,0
889.41,889.995,3,1,93
890.2,890.465,1,2,93
890.715,891.15,3,0,0
895.5,895.555,1,0,0
895.79,895.935,3,0,0
896.15,896.325,2,0,0
897.43,897.615,3,1,94
897.865,898.075,1,2,94
906.505,906.675,2,1,95
906.92,907.05,3,1,95
907.245,907.575,2,2,95
913.2,913.35,2,0,0
916.7,916.78,3,1,96
917.01,917.25,2,2,96
921.445,921.515,2,0,0
923.075,923.155,1,0,0
923.35,923.58,3,0,0
923.805,924.065,2,0,0
924.785,924.9,3,1,97
925.125,925.34,2,2,97
932.785,932.895,3,1,98
933.135,933.39,2,2,98
938.37,938.47,2,0,0
940.93,940.96,2,1,99
941.345,941.435,3,1,99
941.675,942,2,2,99
947.405,947.605,3,0,0
948.295,948.565,2,0,0
