cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1112.84,1113.6,1114.3,0.700000000000045,R1,1,1,0,2,1,1
1121.4,1123.04,1123.78,0.740000000000009,R1,1,1,0,2,1,1
1130.88,1131.22,1132.36,1.13999999999987,R1,1,1,1,0,0,0
1139.48,1139.82,1140.44,0.620000000000118,R1,2,0,1,0,0,1
1147.56,1148.06,1149.16,1.10000000000014,R1,3,1,1,0,0,0
1156.28,1157.86,1158.4,0.540000000000191,R1,4,0,1,0,0,1
1165.52,1166.8,1167.68,0.880000000000109,R1,5,0,1,0,0,1
1174.8,1175.68,1176.76,1.07999999999993,L1,1,1,1,0,1,1
1183.88,1184.46,1185.44,0.980000000000018,L1,2,0,1,0,0,1
1192.56,1194.64,1195.36,0.7199999999998,L1,3,1,0,2,0,0
1202.46,1206.74,1208.72,1.98000000000002,L1,1,1,0,2,0,0
1215.82,1225.98,1226.82,0.839999999999918,L1,1,1,1,0,1,1
1233.94,1234.86,1235.62,0.759999999999991,L1,2,0,1,0,0,1
1242.74,1244.22,1245,0.779999999999973,L1,3,1,1,0,1,1
1252.12,1252.74,1253.4,0.660000000000082,L1,4,1,1,0,1,1
1260.52,1262.52,1263.1,0.579999999999927,L1,5,0,1,0,0,1
1270.22,1276.8,1277.64,0.840000000000146,F1,1,0,0,0,0,1
1284.74,1287.3,1288.88,1.58000000000015,F1,1,0,0,1,0,1
1295.98,1296.6,1297.98,1.38000000000011,F1,1,0,0,1,0,1
1305.08,1306.62,1307.32,0.700000000000045,F1,1,0,0,1,0,1
1314.42,1315.96,1316.64,0.680000000000064,F1,1,0,1,0,1,0
1323.76,1324.18,1324.6,0.419999999999845,F1,2,1,1,0,1,1
1331.72,1332.86,1333.6,0.740000000000009,F1,3,0,1,0,1,0
1340.72,1342.06,1342.46,0.400000000000091,F1,4,1,1,0,1,1
1349.58,1351.02,1351.82,0.799999999999955,F1,5,0,0,2,0,1
1358.92,1362.2,1362.8,0.599999999999909,F1,1,0,1,0,1,0
1369.92,1371.24,1371.8,0.559999999999945,F1,2,1,1,0,1,1
1378.92,1380.84,1381.7,0.860000000000127,F1,3,0,0,2,0,1
1388.8,1390.82,1391.72,0.900000000000091,F1,1,0,0,2,0,1
1398.82,1403.52,1404.52,1,F1,1,0,1,0,1,0
1411.64,1425.32,1427.44,2.12000000000012,F1,2,1,1,0,1,1
1434.56,1438,1441,3,F1,3,0,0,2,0,1
1448.1,1448.22,1449.26,1.03999999999996,F1,1,0,1,0,1,0
1456.38,1458,1458.54,0.539999999999964,F1,2,1,1,0,1,1
1465.66,1466.08,1467.16,1.08000000000015,F1,3,0,1,0,1,0
1474.28,1483.04,1483.9,0.860000000000127,F1,4,1,1,0,1,1
1491.02,1492.22,1493.7,1.48000000000002,F1,5,0,1,0,1,0
