entryTime,exitTime,location,phase,taskTrial
442.945,443.175,3,1,35
443.36,443.76,1,2,35
450.89,451.075,3,1,36
451.355,451.77,2,2,36
456.825,457.98,2,0,0
458.26,459.005,3,0,0
459.21,459.445,2,1,37
459.665,459.96,3,1,37
460.3,461.095,2,2,37
468.545,468.935,3,1,38
469.17,469.62,1,2,38
481.855,483.455,3,1,39
483.685,484.1,2,2,39
489.27,489.44,2,0,0
489.5,489.55,2,0,0
489.94,490.7,2,0,0
490.95,491.36,3,1,40
491.565,492.635,2,2,40
499.105,499.375,3,1,41
499.575,500.05,1,2,41
505,505.25,1,0,0
505.56,505.735,3,0,0
506.03,506.45,1,0,0
506.735,506.955,3,1,42
507.2,507.705,1,2,42
508.01,508.19,3,0,0
508.23,508.555,3,0,0
508.77,509.165,1,0,0
509.475,510.08,3,0,0
510.325,510.885,1,0,0
516.92,517.47,3,1,43
517.685,518.16,2,2,43
525.365,525.595,3,1,44
525.81,526.805,2,2,44
534.375,534.625,1,1,45
534.91,535.295,3,1,45
535.53,535.985,1,2,45
540.63,540.79,3,0,0
540.845,541.05,3,0,0
541.065,541.85,3,0,0
542.005,542.23,3,0,0
542.47,542.81,1,0,0
543.09,543.38,3,1,46
543.625,544.07,2,2,46
551.26,551.48,2,1,47
551.73,552.17,3,1,47
552.39,552.97,2,2,47
558.685,559.47,3,0,0
560.235,560.53,3,1,48
560.965,561.705,2,2,48
567.795,568.05,3,0,0
568.09,568.815,3,0,0
569.25,569.39,3,1,49
569.645,570.15,2,2,49
574.775,575.18,1,0,0
575.29,575.805,1,0,0
576.06,576.295,3,0,0
576.555,577.13,1,0,0
577.365,577.65,3,1,50
578,578.52,1,2,50
583.745,583.96,1,0,0
584.27,584.745,3,0,0
585.475,585.65,3,1,51
585.86,586.28,1,2,51
586.49,586.895,3,0,0
587.18,587.58,2,0,0
599.3,599.675,3,1,52
599.88,600.345,2,2,52
607.105,607.535,2,1,53
607.805,608.32,3,1,53
608.545,609.53,2,2,53
615.26,615.51,3,0,0
615.635,615.7,3,0,0
615.83,616.14,3,1,54
616.32,616.755,1,2,54
624.985,625.25,3,1,55
625.625,626.085,2,2,55
631.855,632.125,3,0,0
632.415,632.605,3,0,0
633.025,633.345,2,1,56
633.6,633.785,3,1,56
634.2,634.38,3,2,56
635.19,635.75,1,2,56
640.66,640.845,1,0,0
641.255,641.41,3,0,0
641.7,642,1,0,0
642.75,642.935,3,1,57
643.13,644.005,1,2,57
644.36,644.465,3,0,0
651.385,651.855,3,1,58
652.07,652.375,1,2,58
659.395,659.62,3,1,59
660.105,660.29,3,2,59
660.51,660.965,1,2,59
670.02,670.315,3,1,60
670.54,671.23,2,2,60
677.9,678.195,3,1,61
678.48,679.055,2,2,61
684.29,684.87,2,0,0
685.155,685.525,3,0,0
685.82,686.01,2,1,62
686.24,686.635,3,1,62
686.925,687.895,2,2,62
691.96,692.255,3,0,0
692.385,692.56,3,0,0
692.84,693.82,2,0,0
698.13,698.675,3,1,63
698.88,699.68,2,2,63
707.955,708.395,3,1,64
708.64,709.75,2,2,64
715.855,716.125,3,1,65
716.51,717.04,1,2,65
722.93,723.73,3,0,0
723.8,724.065,3,1,66
724.26,724.72,2,2,66
731.975,732.05,2,1,67
732.475,732.585,2,1,67
732.835,733.115,3,1,67
733.57,734.355,2,2,67
739.97,740.68,2,0,0
740.92,741.11,3,1,68
741.38,741.78,1,2,68
749.4,749.88,3,1,69
750.12,750.475,2,2,69
758.475,758.99,3,1,70
759.365,759.74,1,2,70
766.39,766.56,3,0,0
766.845,767.175,1,1,71
767.81,768.115,3,1,71
768.395,769.41,1,2,71
778.205,778.575,3,1,72
778.985,779.37,1,2,72
785.645,786.5,3,0,0
786.73,787.165,2,1,73
787.4,787.98,3,1,73
788.22,788.79,2,2,73
795.57,796.025,3,1,74
796.255,797.005,2,2,74
804.01,804.325,3,1,75
805.145,805.33,2,2,75
805.645,806.075,3,0,0
806.2,806.715,3,0,0
814.41,814.69,3,1,76
814.94,815.33,1,2,76
820.895,821.55,3,0,0
821.755,821.87,3,0,0
822.12,822.395,1,1,77
822.66,822.865,3,1,77
823.125,823.69,1,2,77
829.005,829.16,3,0,0
829.55,829.765,3,0,0
829.99,830.445,2,0,0
836.895,837.42,3,1,78
837.645,838.095,1,2,78
842.885,843.165,1,0,0
843.53,843.77,3,0,0
844.165,844.49,1,0,0
844.775,845.15,3,1,79
845.425,845.845,1,2,79
846.165,846.33,3,0,0
852.31,853.455,3,0,0
853.675,854.07,2,1,80
854.28,854.605,3,1,80
854.825,855.545,2,2,80
865.245,865.57,3,1,81
865.78,866.135,1,2,81
871.295,871.76,3,0,0
871.785,871.94,3,0,0
872.215,872.71,1,0,0
872.865,873.07,1,0,0
873.34,873.615,3,1,82
874.185,874.82,2,2,82
879.91,880.065,3,0,0
880.345,880.86,3,0,0
881.025,881.81,3,0,0
882.035,882.265,2,1,83
882.485,882.845,3,1,83
883.08,883.615,2,2,83
892.08,892.39,3,1,84
892.595,892.95,1,2,84
898.67,898.895,1,0,0
899.285,899.415,3,0,0
899.695,900.105,3,0,0
900.39,900.625,1,1,85
900.91,901.085,3,1,85
901.6,902.31,1,2,85
906.425,906.72,2,0,0
906.735,907.65,2,0,0
907.91,908.22,3,0,0
908.28,908.52,3,0,0
908.82,909.045,2,1,86
909.305,909.69,3,1,86
909.925,910.55,2,2,86
917.49,917.75,3,1,87
918.295,918.645,2,2,87
926.17,927.175,3,1,88
927.41,927.98,1,2,88
933.02,934.045,3,0,0
934.255,934.695,1,0,0
934.99,935.235,3,1,89
935.6,936.07,1,2,89
943.1,943.61,3,1,90
943.865,944.22,2,2,90
950.88,951.205,3,0,0
951.28,951.66,3,1,91
951.92,952.5,2,2,91
960.915,961.24,3,1,92
961.495,961.995,1,2,92
970.095,970.41,3,1,93
970.625,970.95,1,2,93
978.56,979.02,3,1,94
979.245,979.59,2,2,94
989.5,990.025,3,1,95
990.225,990.725,1,2,95
997.71,998.25,3,1,96
998.875,999.385,1,2,96
1004.51,1004.555,2,0,0
1005.315,1005.7,3,0,0
1005.715,1006.115,3,0,0
1006.145,1006.37,3,1,97
1006.495,1006.675,3,2,97
1006.9,1007.29,2,2,97
1016.19,1016.56,3,1,98
1016.785,1017.255,1,2,98
1022.635,1024.31,3,0,0
1024.51,1024.85,1,1,99
1025.115,1025.395,3,1,99
1025.73,1026.385,1,2,99
1033.85,1034.13,3,1,100
1034.805,1035.155,2,2,100
1041.065,1041.395,3,0,0
1041.75,1042.21,3,0,0
1042.42,1042.76,1,1,101
1043.05,1043.22,3,1,101
1043.44,1044.02,1,2,101
1049.08,1049.3,1,0,0
1049.625,1049.81,3,0,0
1050.315,1050.64,1,0,0
1050.955,1052.125,3,1,102
1052.335,1053.32,1,2,102
1059.375,1059.45,3,0,0
1060.15,1060.33,3,1,103
1060.585,1061.16,2,2,103
1068.655,1068.89,3,1,104
1069.54,1070.435,2,2,104
1074.94,1075.235,3,0,0
1075.25,1075.675,3,0,0
1075.955,1076.46,1,0,0
1076.545,1077.045,1,0,0
1077.28,1077.5,3,1,105
1077.695,1078.24,1,2,105
1081.98,1083.115,3,0,0
1083.36,1083.645,1,0,0
1083.975,1084.315,3,0,0
1084.51,1085.17,1,0,0
1085.555,1085.735,3,1,106
1085.935,1086.485,1,2,106
1092.505,1092.765,3,0,0
1093.07,1093.19,2,1,107
1093.465,1094.165,3,1,107
1094.495,1094.97,2,2,107
1099.035,1099.61,3,0,0
1099.855,1100.315,1,0,0
1100.42,1100.735,1,0,0
1100.815,1101.16,1,0,0
1101.31,1101.58,1,0,0
1101.88,1102.15,3,1,108
1102.38,1103.05,1,2,108
1110.21,1110.745,3,1,109
1111.29,1111.715,1,2,109
1117.24,1117.75,1,0,0
1118.625,1118.795,3,1,110
1119.13,1119.785,1,2,110
1125.27,1125.32,3,0,0
1125.965,1126.2,3,0,0
1126.415,1126.65,3,1,111
1126.885,1127.355,1,2,111
1132.27,1132.61,3,0,0
1132.875,1133.16,1,0,0
1133.725,1134.295,1,0,0
1136.835,1137.44,3,1,112
1137.95,1138.425,1,2,112
1143.34,1143.515,1,0,0
1143.895,1144.095,3,0,0
1144.36,1144.5,3,0,0
1144.765,1145.005,1,0,0
1145.295,1145.65,3,1,113
1145.975,1146.75,2,2,113
1151.105,1151.915,2,0,0
1152.165,1154.365,3,0,0
1154.4,1154.7,3,1,114
1154.93,1155.285,1,2,114
1160.345,1160.435,3,0,0
1160.435,1160.695,3,0,0
1160.905,1161.72,3,0,0
1161.815,1161.995,3,0,0
1162.27,1162.635,1,1,115
1162.935,1163.39,3,1,115
1163.655,1164.07,1,2,115
1164.505,1164.95,3,0,0
1165.21,1165.505,1,0,0
1170.37,1171.11,3,0,0
1171.33,1172.12,2,1,116
1172.35,1173.035,3,1,116
1173.245,1173.87,2,2,116
1180.155,1180.29,3,0,0
1180.72,1180.955,3,1,117
1181.27,1181.76,1,2,117
1189.265,1189.64,3,1,118
1189.68,1190.08,3,2,118
1190.345,1190.845,2,2,118
1195.975,1196.24,2,0,0
1196.24,1196.285,2,0,0
1196.385,1196.49,2,0,0
1196.855,1196.94,2,0,0
1197.31,1197.38,2,0,0
1197.69,1198.03,3,1,119
1198.35,1199.205,2,2,119
1204.93,1205.135,3,0,0
1205.215,1205.53,3,0,0
1205.635,1205.995,3,1,120
1206.5,1206.97,1,2,120
1211.14,1211.23,2,0,0
1211.28,1211.385,2,0,0
1211.975,1212.48,3,0,0
1212.655,1212.785,3,0,0
1213.045,1213.25,1,0,0
1213.525,1214.205,3,0,0
1214.395,1214.61,3,1,121
1214.87,1215.24,1,2,121
1221.89,1222.7,3,0,0
1222.93,1223.795,2,1,122
1224.05,1224.395,3,1,122
1224.48,1224.74,3,2,122
1224.955,1225.585,2,2,122
1229.87,1230.855,2,0,0
1231.125,1231.78,3,0,0
1232.045,1232.53,2,0,0
1232.81,1233.14,3,1,123
1233.37,1234.19,2,2,123
1241.925,1242.09,3,1,124
1242.375,1242.85,1,2,124
1247.99,1249.16,2,0,0
1249.43,1249.955,3,0,0
1250.175,1250.66,2,1,125
1250.67,1250.895,2,1,125
1251.085,1251.355,3,1,125
1251.575,1252.665,2,2,125
1256.525,1256.93,3,0,0
1257.24,1257.57,3,0,0
1257.79,1258.13,2,0,0
1266.915,1267.19,3,1,126
1267.425,1267.905,1,2,126
1267.995,1268.26,1,0,0
1268.48,1269.13,3,0,0
1269.41,1269.76,1,0,0
1270.05,1270.25,3,0,0
1270.43,1270.69,3,0,0
1271.085,1271.465,2,0,0
1277.49,1277.875,3,1,127
1278.085,1278.605,1,2,127
1285.28,1285.54,3,1,128
1286.285,1286.765,1,2,128
1287.1,1287.445,3,0,0
1287.92,1288.27,2,0,0
1294.27,1294.65,3,1,129
1294.905,1295.295,1,2,129
1295.58,1296.425,3,0,0
1296.81,1297.66,2,0,0
1303.875,1304.315,3,1,130
1304.555,1304.985,1,2,130
1305.155,1305.465,1,0,0
1305.88,1307.24,1,0,0
1312.54,1312.915,3,1,131
1313.155,1313.85,2,2,131
1319.51,1319.735,1,0,0
1320.06,1320.115,3,0,0
1320.455,1320.675,3,1,132
1320.995,1321.57,2,2,132
1329.765,1329.94,2,1,133
1330.25,1330.54,3,1,133
1330.895,1332.095,2,2,133
1337.87,1338.01,2,0,0
1338.8,1339.15,3,1,134
1339.365,1340.375,2,2,134
1344.775,1345.04,3,0,0
1345.36,1345.76,3,0,0
1345.805,1346.19,3,0,0
1346.325,1346.55,3,0,0
1346.89,1347.245,3,1,135
1347.87,1348.445,2,2,135
1353.995,1354.185,2,0,0
1354.37,1354.96,2,0,0
