entryTime,exitTime,location,phase,taskTrial
397.515,397.755,2,0,0
398.2,398.475,2,0,0
398.78,398.92,3,1,33
399.195,399.66,2,2,33
405.005,405.27,3,0,0
405.57,405.98,2,0,0
406.27,406.695,3,0,0
406.87,407.02,3,1,34
407.27,407.83,2,2,34
414.215,414.535,2,0,0
414.94,415.125,3,1,35
415.47,415.94,3,2,35
416.36,416.905,1,2,35
426.205,426.76,3,1,36
427.155,427.595,1,2,36
428.375,428.785,1,0,0
429.18,429.535,3,0,0
429.965,430.43,2,0,0
434.62,435.09,3,1,37
435.435,435.84,2,2,37
441.455,441.495,3,0,0
441.495,441.61,3,0,0
441.905,442.495,2,0,0
442.885,442.95,3,1,38
443.235,443.665,2,2,38
448.565,449.06,2,0,0
449.715,450.105,2,0,0
450.425,450.87,3,1,39
451.125,451.59,2,2,39
458.815,459.215,2,1,40
459.56,460.035,3,1,40
460.29,460.715,2,2,40
466.57,466.855,2,0,0
467.255,467.715,3,0,0
467.96,468.725,2,1,41
469.015,469.38,3,1,41
469.595,469.93,3,2,41
470.25,470.86,2,2,41
477.125,477.57,2,0,0
477.93,478.075,3,1,42
478.4,478.88,2,2,42
479.465,479.545,3,0,0
479.815,480.275,2,0,0
484.295,484.53,2,0,0
484.82,485.17,3,0,0
485.37,485.79,2,0,0
486.105,486.48,3,1,43
486.925,487.38,1,2,43
492.63,493.445,3,0,0
493.91,494.41,2,0,0
494.85,495.035,3,1,44
495.29,495.85,2,2,44
500.675,500.96,2,0,0
501.225,501.43,2,0,0
501.715,502,3,0,0
502.21,502.77,2,0,0
503.54,503.98,2,1,45
504.795,505.3,2,1,45
505.61,505.95,3,1,45
506.19,506.65,2,2,45
506.87,506.895,3,0,0
512.05,512.24,2,0,0
512.675,513.01,3,0,0
513.7,514.045,3,1,46
514.295,514.595,2,2,46
514.925,515.235,3,0,0
521.205,522.085,2,0,0
522.54,523.26,3,1,47
523.71,524.16,1,2,47
530.225,530.505,3,0,0
531.53,531.75,3,1,48
532.05,532.505,2,2,48
537.155,537.77,2,0,0
538.155,538.64,3,0,0
538.965,539.51,2,0,0
540.725,541.33,2,1,49
541.56,542.145,3,1,49
542.895,543.52,2,2,49
547.9,548.095,2,0,0
548.27,548.345,2,0,0
548.665,549.075,3,0,0
549.825,550.15,3,0,0
550.385,550.9,2,1,50
551.21,551.53,3,1,50
551.79,552.225,2,2,50
552.585,552.77,3,0,0
553.295,553.74,1,0,0
560.88,561.24,3,1,51
561.54,562.06,1,2,51
567.59,567.97,1,0,0
568.275,568.525,3,0,0
568.85,569.135,1,1,52
569.365,569.655,3,1,52
570.22,570.77,2,2,52
574.975,575.245,2,0,0
575.525,575.815,3,0,0
576.26,576.56,3,0,0
576.79,577.17,2,0,0
577.48,577.99,3,1,53
578.215,578.71,2,2,53
583.28,583.39,2,0,0
583.86,584.01,3,0,0
584.71,585.015,1,0,0
586.135,586.265,1,1,54
586.39,586.42,1,1,54
586.66,586.88,1,1,54
587.135,587.33,3,1,54
587.635,588.065,1,2,54
593.37,593.89,3,0,0
594.29,594.64,2,0,0
595.295,595.5,3,1,55
595.75,596.27,2,2,55
598.59,598.8,2,0,0
599.175,599.59,3,0,0
600.11,600.35,1,0,0
603.55,603.62,3,1,56
604.305,604.695,1,2,56
608.82,609.245,2,0,0
609.61,610.055,3,0,0
610.54,610.985,1,0,0
612.36,612.705,3,1,57
612.98,613.44,2,2,57
618.64,618.95,3,0,0
619.71,619.99,3,0,0
620.58,620.825,3,1,58
621.045,621.535,2,2,58
626.615,626.925,3,0,0
627.41,627.64,1,0,0
627.895,628.235,3,0,0
628.37,628.58,3,1,59
629.195,629.635,1,2,59
636.175,637.11,3,0,0
637.525,638.15,3,1,60
638.44,638.825,1,2,60
643.895,644.395,3,0,0
645.225,645.505,2,0,0
646.26,646.51,3,1,61
646.77,647.22,2,2,61
655.56,655.765,2,1,62
655.82,656.1,2,1,62
656.7,656.76,3,1,62
657.155,657.435,2,2,62
659.265,659.535,1,0,0
667.365,667.79,3,1,63
668.2,668.615,2,2,63
678.055,678.4,3,1,64
678.88,679.305,1,2,64
683.665,683.92,3,0,0
684.23,684.68,1,0,0
684.935,685.24,3,0,0
685.535,685.915,1,0,0
686.16,686.415,3,1,65
686.695,687.11,2,2,65
692.93,693.11,3,0,0
693.9,694.09,3,1,66
694.325,694.62,2,2,66
695.315,695.61,1,0,0
700.125,700.47,1,0,0
702.455,702.73,3,1,67
703.125,703.565,1,2,67
707.945,708.245,3,0,0
708.745,709.07,1,0,0
710.4,710.595,3,1,68
710.91,711.455,2,2,68
711.84,712.29,3,0,0
712.72,712.805,1,0,0
720.03,720.31,3,1,69
720.595,720.975,2,2,69
723.265,723.515,1,0,0
723.965,723.985,1,0,0
724.005,724.265,1,0,0
728.625,728.875,3,1,70
729.1,729.415,2,2,70
731.01,731.28,2,0,0
731.925,732.185,1,0,0
732.475,732.99,3,0,0
733.23,733.54,1,0,0
737.215,737.5,3,1,71
738.235,738.645,2,2,71
738.905,739.245,3,0,0
739.645,739.835,1,0,0
740.515,740.78,1,0,0
742.26,742.485,3,0,0
748.69,748.825,2,1,72
751.265,751.915,1,1,72
752.185,752.345,3,1,72
752.72,753.12,1,2,72
757.25,757.51,3,0,0
757.955,758.355,1,0,0
758.36,758.38,1,0,0
758.64,758.845,3,0,0
759.15,759.61,1,0,0
759.885,760.11,3,1,73
760.115,760.155,3,2,73
760.455,760.945,2,2,73
760.945,760.97,2,0,0
767.725,768.135,1,1,74
768.43,768.495,3,1,74
768.79,769.265,1,2,74
774.17,774.435,3,0,0
775.27,775.565,3,0,0
775.945,776.305,1,1,75
776.6,776.81,3,1,75
777.4,777.885,1,2,75
783.475,783.74,3,0,0
784.36,784.695,3,0,0
784.9,785.12,3,1,76
785.44,785.82,1,2,76
791.805,792.035,3,0,0
792.375,792.95,1,0,0
793.21,793.41,3,1,77
793.69,794.26,1,2,77
799.475,800.11,3,0,0
800.56,800.915,3,0,0
801.085,801.285,3,1,78
801.56,802.005,2,2,78
810.48,810.705,2,1,79
811.105,811.65,3,1,79
811.86,812.265,2,2,79
814.34,815.01,1,0,0
816.655,816.84,3,0,0
817.115,817.455,1,0,0
822.23,822.475,3,1,80
822.705,823.12,2,2,80
825.495,825.685,1,0,0
832.125,832.555,3,1,81
832.92,833.36,1,2,81
839.96,840.15,3,0,0
840.53,840.665,3,1,82
840.955,841.415,1,2,82
846.54,846.76,3,0,0
847.255,847.64,1,0,0
848.7,848.92,3,1,83
849.23,849.6,1,2,83
854.495,854.72,1,0,0
855.065,855.13,3,0,0
855.535,855.99,1,0,0
856.3,856.655,3,0,0
856.93,857.335,1,1,84
857.6,857.98,3,1,84
858.29,858.77,1,2,84
867.86,868.34,3,1,85
868.685,869.02,2,2,85
876.585,877.105,3,1,86
877.385,877.73,2,2,86
883.26,883.44,3,0,0
884,884.26,1,0,0
884.565,884.815,3,1,87
885.08,885.65,1,2,87
891.31,891.74,1,0,0
892.04,892.56,3,0,0
892.83,893.135,1,1,88
893.45,893.77,3,1,88
894.05,894.52,1,2,88
901.515,901.865,3,1,89
902.19,902.635,1,2,89
907.585,908.035,3,0,0
908.485,908.77,1,0,0
909.105,909.425,3,0,0
909.63,909.785,3,1,90
910.4,910.84,1,2,90
915.835,916.02,3,0,0
916.515,916.985,1,0,0
917.27,917.83,3,0,0
918.365,918.51,3,1,91
918.905,919.51,1,2,91
925.585,926.14,3,0,0
926.265,926.465,3,1,92
926.76,927.325,2,2,92
934.63,934.965,3,1,93
935.43,935.89,2,2,93
935.89,935.91,2,0,0
942.91,943.3,3,1,94
943.665,944.19,1,2,94
949.3,949.71,3,0,0
950.585,950.995,3,0,0
951.265,951.415,3,1,95
951.755,952.215,2,2,95
957.14,957.355,3,0,0
957.97,958.41,3,0,0
958.79,959.14,1,0,0
959.55,959.985,3,1,96
960.275,960.685,1,2,96
966.395,966.79,3,0,0
967.135,967.755,1,0,0
968.025,968.5,3,1,97
968.77,969.45,1,2,97
969.735,970.21,3,0,0
977.85,978.12,3,1,98
978.98,979.29,1,2,98
980.68,981,1,0,0
984.12,984.375,3,0,0
984.695,985.02,1,0,0
988.3,988.32,3,1,99
988.34,988.83,3,2,99
989.12,989.8,1,2,99
993.57,993.94,3,0,0
994.185,994.515,2,0,0
994.915,995.095,3,0,0
995.325,995.61,2,0,0
996.97,997.26,3,1,100
997.535,997.905,1,2,100
1007.835,1008.1,3,1,101
1008.455,1008.76,1,2,101
1014.835,1014.855,3,0,0
1014.875,1014.95,3,0,0
1015.25,1015.585,1,0,0
1015.805,1016.325,3,1,102
1016.54,1016.845,1,2,102
1017.115,1017.525,3,0,0
1017.535,1017.56,3,0,0
1017.915,1018.24,1,0,0
1018.505,1018.69,3,0,0
1019.205,1019.48,2,0,0
1025.63,1026.13,3,1,103
1026.435,1026.705,1,2,103
1026.955,1027.23,3,0,0
1027.51,1027.71,2,0,0
1035.165,1035.35,3,1,104
1035.7,1036.07,1,2,104
1036.43,1036.99,3,0,0
1044.66,1044.88,2,1,105
1045.21,1045.39,3,1,105
1045.595,1046.12,2,2,105
1051.025,1051.545,3,0,0
1051.99,1052.485,2,0,0
1053.72,1054.1,2,1,106
1054.805,1055.22,3,1,106
1055.425,1055.815,2,2,106
1061.335,1061.635,3,0,0
1062.07,1062.345,3,0,0
1063.11,1063.465,3,1,107
1063.85,1064.345,1,2,107
1066.595,1066.62,3,0,0
1072.76,1072.99,3,1,108
1073.235,1073.79,2,2,108
1079.125,1079.375,3,0,0
1079.99,1080.41,3,0,0
1080.505,1080.7,3,1,109
1081.03,1081.42,2,2,109
1088.17,1088.485,3,1,110
1088.815,1089.13,1,2,110
1089.475,1089.835,3,0,0
1090.525,1091.095,2,0,0
1097.69,1097.91,3,1,111
1098.275,1098.72,2,2,111
1105.01,1105.325,3,0,0
1105.895,1106.1,3,1,112
1106.435,1107.085,2,2,112
1112.65,1113,2,0,0
1113.385,1113.805,3,0,0
1114.07,1114.435,2,1,113
1114.745,1115.455,3,1,113
1115.905,1116.295,1,2,113
1122.555,1122.83,2,0,0
1123.165,1123.435,3,1,114
1123.925,1124.27,1,2,114
1127.105,1127.36,1,0,0
1127.635,1128.03,3,0,0
1128.305,1128.58,1,0,0
1128.835,1129.305,3,0,0
1129.785,1129.995,3,0,0
1130.215,1130.685,2,0,0
1139.64,1139.79,2,1,115
1139.935,1140.415,2,1,115
1140.97,1141.725,3,1,115
1141.95,1142.535,2,2,115
1147.755,1148.165,2,0,0
1148.545,1148.7,3,0,0
1148.975,1149.55,2,0,0
1154.745,1155.135,2,1,116
1155.75,1155.855,3,1,116
1156.09,1156.495,2,2,116
1163.47,1163.66,3,1,117
1163.93,1164.395,2,2,117
1170.135,1170.385,2,0,0
1171.085,1171.455,2,1,118
1172.08,1172.285,3,1,118
1172.51,1172.93,2,2,118
1179.075,1179.325,2,0,0
1179.89,1180.025,3,1,119
1180.22,1180.635,2,2,119
1187.95,1188.05,3,1,120
1188.405,1188.785,3,2,120
1189.26,1189.685,1,2,120
1195.31,1195.525,3,0,0
1196.695,1197.215,3,1,121
1197.55,1198.1,2,2,121
1203.23,1203.475,2,0,0
1203.96,1204.21,3,0,0
1204.45,1204.77,2,0,0
1205.13,1205.36,3,1,122
1205.575,1206.07,2,2,122
1211.69,1211.87,2,0,0
1212.285,1212.38,3,0,0
1213.08,1213.295,3,1,123
1213.57,1213.95,2,2,123
1214.255,1214.65,3,0,0
1214.9,1215.245,2,0,0
1217.73,1217.965,3,0,0
1218.24,1218.495,2,0,0
1224.17,1224.48,3,1,124
1224.97,1225.36,1,2,124
1234.515,1234.595,2,1,125
1235.015,1235.255,3,1,125
1235.46,1235.96,2,2,125
1241.655,1241.755,2,0,0
1242.035,1242.215,3,0,0
1242.46,1242.725,2,0,0
1243.09,1243.31,3,1,126
1243.52,1243.895,2,2,126
1249.725,1249.915,3,0,0
1250.28,1250.625,3,0,0
1250.86,1251.025,2,1,127
1251.33,1251.63,3,1,127
1252.26,1252.6,1,2,127
1258.995,1259.035,3,0,0
1259.43,1260.095,1,1,128
1260.805,1261.19,3,1,128
1261.445,1262.045,1,2,128
1266.93,1267.45,3,0,0
1267.975,1268.27,3,0,0
1268.62,1268.98,1,1,129
1269.315,1269.675,3,1,129
1270.02,1270.445,1,2,129
1275.925,1276.38,3,0,0
1277.305,1277.5,2,1,130
1277.695,1277.975,2,1,130
1278.33,1278.855,3,1,130
1279.185,1279.61,1,2,130
1285.84,1286.005,1,0,0
1288.675,1289.135,1,1,131
1289.395,1289.765,3,1,131
1290.09,1290.565,2,2,131
1298.035,1298.26,3,1,132
1298.62,1299.27,2,2,132
1299.66,1299.975,3,0,0
1303.07,1303.275,3,0,0
1304.115,1304.28,2,0,0
1309.51,1309.89,2,1,133
1310.29,1310.485,3,1,133
1310.685,1311.085,2,2,133
1321.775,1322.015,3,1,134
1322.225,1322.6,2,2,134
1333.715,1333.905,3,1,135
1334.28,1334.64,1,2,135
1339.03,1339.425,3,0,0
1339.7,1340.115,1,0,0
1340.355,1340.645,3,0,0
1340.975,1341.235,1,0,0
1341.49,1341.715,3,1,136
1341.965,1342.305,1,2,136
1348.395,1348.86,3,0,0
1349.68,1349.95,3,1,137
1350.3,1350.69,1,2,137
1356.44,1356.92,3,0,0
1356.935,1357.01,3,0,0
1357.055,1357.08,3,0,0
1357.495,1357.69,3,1,138
1357.97,1358.4,1,2,138
1363.95,1364.275,3,0,0
1364.875,1365.555,3,0,0
1365.8,1366.02,3,1,139
1366.355,1366.75,1,2,139
1372.225,1372.605,3,0,0
1372.895,1373.31,1,0,0
