entryTime,exitTime,location,phase,taskTrial
661.26,661.355,3,0,0
661.745,662.22,2,0,0
662.635,662.8,3,0,0
662.925,663.165,3,1,68
663.325,663.76,2,2,68
668.55,668.85,2,0,0
669.41,669.555,3,0,0
669.775,670.135,2,0,0
671.07,671.255,3,1,69
671.48,672.025,2,2,69
677.855,678.275,3,0,0
678.685,679.325,2,1,70
679.655,679.89,3,1,70
680.085,680.505,2,2,70
685.94,686.08,2,0,0
686.75,686.98,3,0,0
687.62,687.82,3,1,71
688.085,688.735,2,2,71
694.37,695.75,2,0,0
695.995,696.8,3,1,72
697.06,698.02,2,2,72
702.27,702.61,1,0,0
702.89,703.425,3,0,0
703.69,704.09,1,0,0
704.3,704.575,3,1,73
704.835,705.36,2,2,73
710.64,710.885,3,0,0
711.155,711.515,2,0,0
711.755,712.005,2,0,0
712.3,712.62,3,1,74
713.045,713.54,1,2,74
719.45,719.7,3,0,0
720.025,720.485,1,0,0
720.74,720.95,3,1,75
721.24,721.885,2,2,75
727.5,727.835,2,0,0
728.27,728.75,3,0,0
728.995,729.41,2,1,76
730.08,730.54,3,1,76
730.845,731.355,2,2,76
731.355,731.38,2,0,0
737.275,737.52,2,0,0
737.865,738.115,3,0,0
738.23,738.505,3,1,77
738.71,739.42,2,2,77
739.435,739.71,2,0,0
740.43,740.76,3,0,0
741.745,741.975,2,0,0
741.975,742,2,0,0
747.36,747.73,2,1,78
748.105,748.425,3,1,78
748.98,749.435,1,2,78
753.58,753.875,1,0,0
754.225,754.725,3,0,0
755.055,755.38,1,0,0
755.64,755.875,3,0,0
756.46,756.715,3,1,79
756.985,757.535,2,2,79
763.34,763.635,2,0,0
764.5,764.68,3,1,80
764.92,765.425,2,2,80
771.1,771.99,2,0,0
772.295,772.47,3,1,81
772.955,773.3,1,2,81
779.28,779.47,3,0,0
779.98,780.25,3,0,0
780.39,780.57,3,1,82
780.875,781.355,1,2,82
789.81,790.285,3,1,83
790.63,791.29,2,2,83
795.535,795.935,3,0,0
796.325,796.645,3,0,0
797.065,797.485,1,0,0
797.835,798.315,3,1,84
798.655,799.275,2,2,84
809.935,810.055,3,1,85
810.055,810.29,3,2,85
810.91,811.295,1,2,85
820.25,820.45,3,1,86
820.82,821.29,1,2,86
830.7,830.885,3,1,87
831.615,832.005,1,2,87
838.175,838.51,3,0,0
838.915,839.4,1,1,88
839.66,839.965,3,1,88
840.345,840.85,1,2,88
847.7,847.95,3,1,89
848.25,848.875,2,2,89
854.455,854.66,3,0,0
854.93,855.37,1,0,0
855.62,855.97,3,1,90
856.3,856.655,2,2,90
864.73,864.905,3,1,91
865.155,865.57,2,2,91
866.66,867.015,1,0,0
873.265,873.58,3,1,92
873.855,874.28,1,2,92
880.625,880.88,2,0,0
881.235,881.395,3,1,93
881.685,882.585,2,2,93
883.735,884.01,1,0,0
888.04,888.425,1,0,0
888.785,889.19,3,0,0
889.47,889.905,1,1,94
890.095,890.52,3,1,94
890.815,891.235,2,2,94
898.13,898.285,3,1,95
898.56,898.94,2,2,95
899.195,899.385,2,0,0
906.055,906.29,2,1,96
906.66,906.735,3,1,96
906.96,907.28,2,2,96
914.36,914.555,3,1,97
914.73,915.08,2,2,97
919.735,919.96,3,0,0
920.235,920.565,1,0,0
920.865,921.185,3,0,0
921.68,922.12,1,0,0
924.78,924.825,3,1,98
927.34,927.41,3,2,98
927.675,928,2,2,98
928.71,929.09,3,0,0
929.095,929.12,3,0,0
929.52,929.83,1,0,0
936.4,936.855,2,1,99
937.25,937.475,3,1,99
937.69,938.21,2,2,99
942.58,942.785,2,0,0
948.36,948.75,3,1,100
949.14,949.55,1,2,100
957.235,957.675,1,1,101
958.145,958.32,3,1,101
958.63,959.055,1,2,101
965.27,965.485,3,0,0
965.885,966.2,1,1,102
966.49,966.84,3,1,102
967.135,967.55,1,2,102
973.16,973.595,1,0,0
974.265,974.455,3,1,103
974.815,975.215,1,2,103
981.58,981.81,3,0,0
982.245,982.635,1,1,104
982.935,983.28,3,1,104
983.285,983.31,3,2,104
983.65,984.145,1,2,104
984.145,984.17,1,0,0
990.775,991.36,3,0,0
991.94,992.18,3,1,105
992.465,993,1,2,105
993.28,993.585,3,0,0
995.11,995.315,3,0,0
1000.8,1001.01,3,1,106
1001.235,1001.725,2,2,106
1011.675,1012.25,2,1,107
1012.535,1012.74,3,1,107
1012.965,1013.4,2,2,107
1019.545,1019.765,3,0,0
1020.74,1020.975,3,1,108
1021.295,1021.75,1,2,108
1027.88,1028.18,1,0,0
1028.685,1028.905,3,1,109
1029.21,1029.59,1,2,109
1037.395,1037.78,3,1,110
1037.805,1038.14,3,2,110
1038.47,1039.03,2,2,110
1046.735,1046.95,3,1,111
1047.32,1047.705,2,2,111
1053.21,1053.425,2,0,0
1053.73,1054.155,3,0,0
1055.03,1055.4,3,1,112
1055.75,1056.105,1,2,112
1061.94,1062.56,3,0,0
1063.48,1063.665,3,1,113
1064.15,1064.73,1,2,113
1069.41,1070.01,2,0,0
1070.365,1070.53,3,0,0
1070.76,1071.15,2,0,0
1071.405,1071.45,2,1,114
1072.35,1072.57,3,1,114
1072.825,1073.32,2,2,114
1073.335,1073.355,2,0,0
1080.24,1080.475,3,1,115
1080.88,1081.38,2,2,115
1088.045,1088.8,2,1,116
1089.16,1089.605,3,1,116
1090.215,1090.575,1,2,116
1097.685,1097.875,3,1,117
1098.465,1099,2,2,117
1104.34,1104.595,2,0,0
1105,1105.285,3,0,0
1105.83,1106.055,3,1,118
1106.365,1106.905,2,2,118
1107.425,1107.665,3,0,0
1108.3,1108.575,1,0,0
1114.58,1114.74,3,1,119
1115.295,1115.645,1,2,119
1122.23,1122.595,2,0,0
1122.955,1123.205,3,1,120
1123.725,1124.19,1,2,120
1132.59,1132.78,3,1,121
1133.145,1133.52,2,2,121
1138.89,1139.105,3,0,0
1139.45,1139.965,2,0,0
1140.42,1140.65,3,1,122
1140.9,1141.375,2,2,122
1149.58,1149.82,2,1,123
1150.205,1150.375,3,1,123
1151.125,1151.465,1,2,123
1159.59,1159.85,3,1,124
1160.235,1160.685,1,2,124
1161.06,1161.285,3,0,0
1165.26,1165.475,2,0,0
1166.015,1166.425,2,0,0
1166.675,1166.925,3,0,0
1167.635,1167.78,3,1,125
1168.075,1168.58,2,2,125
1177.975,1178.085,3,1,126
1178.385,1178.84,2,2,126
1185.4,1185.925,3,0,0
1186.595,1186.78,3,1,127
1187.13,1187.545,1,2,127
1195.45,1195.775,3,1,128
1196.075,1196.585,1,2,128
1202.68,1202.815,2,0,0
1203.645,1203.845,3,1,129
1204.05,1204.595,2,2,129
1211.06,1211.24,2,0,0
1211.55,1211.72,3,1,130
1211.93,1212.435,2,2,130
1219.725,1219.91,3,1,131
1220.39,1220.72,1,2,131
1229.86,1230.325,3,1,132
1230.79,1231.145,1,2,132
1237.245,1237.87,2,0,0
1238.185,1238.315,3,1,133
1238.52,1238.93,2,2,133
1246.29,1246.485,2,1,134
1247.18,1247.55,2,1,134
1247.83,1248.345,3,1,134
1248.57,1249.085,2,2,134
1255.49,1255.785,3,0,0
1256.125,1256.6,2,1,135
1256.925,1257.88,3,1,135
1258.355,1258.74,1,2,135
1264.23,1264.825,3,0,0
1265.385,1265.685,1,0,0
1265.95,1266.17,3,1,136
1266.67,1267.23,2,2,136
1273.01,1273.31,2,0,0
1273.61,1273.825,3,0,0
1274.265,1274.515,3,1,137
1275,1275.44,1,2,137
1281.6,1281.885,3,0,0
