cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
379.945,380.78,381.24,0.460000000000036,L1,1,1,1,0,1,1
388.365,389.385,389.82,0.435000000000002,L1,2,0,0,2,1,0
396.925,397.79,398.38,0.589999999999975,L1,1,1,0,2,0,0
405.485,406.15,406.67,0.520000000000039,L1,1,1,0,2,0,0
413.775,415.35,415.975,0.625,L1,1,1,1,0,1,1
423.1,423.18,423.7,0.519999999999982,L1,2,0,1,0,0,1
430.825,432.25,432.885,0.634999999999991,L1,3,1,0,2,0,0
439.99,440.505,440.925,0.420000000000016,L1,1,1,1,0,1,1
448.05,449.32,449.895,0.574999999999989,L1,2,0,1,0,0,1
457.02,457.455,457.985,0.53000000000003,L1,3,1,1,0,1,1
465.11,465.395,465.76,0.365000000000009,L1,4,1,1,0,1,1
472.885,473.435,473.89,0.454999999999984,L1,5,0,0,3,1,0
480.915,481.8,482.275,0.474999999999966,L1,1,1,1,0,1,1
489.4,490.43,490.9,0.46999999999997,L1,2,0,0,3,1,0
498.005,500.76,501.225,0.465000000000032,L1,1,1,1,0,1,1
508.35,508.555,509.26,0.704999999999984,L1,2,0,1,0,0,1
516.385,516.455,516.915,0.459999999999923,L1,3,1,1,0,1,1
524.04,527.18,527.81,0.629999999999995,L1,4,1,1,0,1,1
534.935,536.425,537.01,0.585000000000036,L1,5,0,1,0,0,1
544.135,544.42,544.92,0.5,F1,1,0,0,0,0,1
552.025,552.27,552.775,0.504999999999995,F1,1,0,0,1,0,1
559.88,562.2,562.63,0.42999999999995,F1,1,0,1,0,1,0
569.755,570.585,571.195,0.610000000000014,F1,2,1,0,2,0,0
578.3,579.795,580.2,0.405000000000086,F1,1,0,1,0,1,0
587.325,589.42,590.2,0.780000000000086,F1,2,1,1,0,1,1
597.325,597.805,598.49,0.685000000000059,F1,3,0,0,2,0,1
605.595,605.77,606.255,0.485000000000014,F1,1,0,0,2,0,1
613.36,614.31,615.09,0.780000000000086,F1,1,0,0,2,0,1
622.195,629.13,629.49,0.360000000000014,F1,1,0,1,0,1,0
636.615,637.345,637.71,0.365000000000009,F1,2,1,1,0,1,1
644.835,648.54,648.96,0.420000000000073,F1,3,0,0,2,0,1
656.065,657.24,657.625,0.384999999999991,F1,1,0,1,0,1,0
664.75,665.34,665.94,0.600000000000023,F1,2,1,1,0,1,1
673.065,673.7,674.6,0.899999999999977,F1,3,0,0,2,0,1
681.705,681.875,682.495,0.620000000000005,F1,1,0,0,2,0,1
689.6,692,692.79,0.789999999999964,F1,1,0,0,2,0,1
699.895,701.26,701.725,0.465000000000032,F1,1,0,0,2,0,1
708.83,712.825,713.55,0.724999999999909,F1,1,0,0,2,0,1
720.655,724.3,724.755,0.455000000000041,F1,1,0,1,0,1,0
731.88,735.62,736.085,0.465000000000032,F1,2,1,1,0,1,1
743.21,743.26,743.78,0.519999999999982,F1,3,0,1,0,1,0
750.905,751.55,752.01,0.460000000000036,F1,4,1,1,0,1,1
759.135,759.525,760.31,0.784999999999968,F1,5,0,1,0,1,0
767.435,768.685,769.255,0.57000000000005,L2,1,0,0,0,1,0
776.36,778.495,778.875,0.379999999999995,L2,1,0,0,1,1,0
785.98,786.84,787.41,0.569999999999936,L2,1,0,1,0,0,1
794.535,795.235,795.805,0.569999999999936,L2,2,1,1,0,1,1
802.93,803.095,803.54,0.444999999999936,L2,3,1,1,0,1,1
810.665,811.05,811.75,0.700000000000045,L2,4,0,0,2,1,0
818.855,821.77,822.56,0.789999999999964,L2,1,0,0,2,1,0
829.665,832.495,832.995,0.5,L2,1,0,1,0,0,1
840.12,840.74,841.715,0.975000000000023,L2,2,1,0,2,0,0
848.82,850.37,851.05,0.67999999999995,L2,1,0,1,0,0,1
858.175,858.84,859.68,0.839999999999918,L2,2,1,1,0,1,1
866.805,867.175,867.605,0.430000000000064,L2,3,1,1,0,1,1
874.73,874.895,875.555,0.659999999999968,L2,4,0,0,2,1,0
882.66,884.57,885.525,0.954999999999927,L2,1,0,1,0,0,1
892.65,892.885,893.45,0.565000000000055,L2,2,1,1,0,1,1
900.575,900.955,901.595,0.639999999999986,L2,3,1,1,0,1,1
908.72,908.875,909.735,0.860000000000014,L2,4,0,1,0,0,1
916.86,916.95,917.705,0.754999999999995,L2,5,0,1,0,0,1
924.83,925.69,926.42,0.729999999999905,R2,1,1,1,0,0,0
933.545,934.09,934.575,0.485000000000014,R2,2,1,0,1,1,1
941.68,942.345,942.83,0.485000000000014,R2,1,1,0,1,1,1
949.935,951.215,951.715,0.5,R2,1,1,0,1,1,1
958.82,960.305,961.015,0.710000000000036,R2,1,1,1,0,0,0
968.14,969.295,969.91,0.615000000000009,R2,2,1,1,0,0,0
977.035,977.48,978.09,0.610000000000014,R2,3,0,1,0,0,1
985.215,985.6,986.09,0.490000000000009,R2,4,0,0,2,1,0
993.195,996.875,997.235,0.360000000000014,R2,1,1,0,2,1,1
1004.34,1004.985,1005.63,0.644999999999982,R2,1,1,1,0,0,0
1012.755,1013.45,1014.235,0.784999999999968,R2,2,1,1,0,0,0
1021.36,1021.66,1022.25,0.590000000000032,R2,3,0,1,0,0,1
1029.375,1030.005,1030.705,0.699999999999818,R2,4,0,1,0,0,1
1037.83,1039.08,1039.95,0.870000000000118,R2,5,1,1,0,0,0
1047.075,1047.415,1048.075,0.660000000000082,L3,1,1,0,0,0,0
1055.18,1055.36,1055.775,0.415000000000191,L3,1,1,1,0,1,1
1062.9,1063.78,1064.335,0.555000000000064,L3,2,1,1,0,1,1
1071.46,1071.845,1072.625,0.779999999999973,L3,3,0,1,0,0,1
1079.75,1080.115,1080.656,0.54099999999994,L3,4,1,1,0,1,1
1087.785,1091.875,1093.205,1.32999999999993,L3,5,0,1,0,0,1
1100.33,1101.05,1101.52,0.470000000000027,F2,1,0,0,0,0,1
1108.625,1109.89,1110.635,0.744999999999891,F2,1,0,0,1,0,1
1117.74,1119.205,1119.705,0.5,F2,1,0,0,1,0,1
1126.81,1128.03,1128.67,0.6400000000001,F2,1,0,0,1,0,1
1135.775,1137.805,1138.415,0.6099999999999,F2,1,0,0,1,0,1
1145.52,1147.54,1148.055,0.5150000000001,F2,1,0,0,1,0,1
1155.16,1157.035,1157.415,0.379999999999882,F2,1,0,1,0,1,0
1164.54,1166.73,1167.575,0.845000000000027,F2,2,1,0,2,0,0
1174.68,1175.225,1175.52,0.295000000000073,F2,1,0,1,0,1,0
1182.645,1182.795,1183.17,0.375,F2,2,1,1,0,1,1
1190.295,1191.035,1191.425,0.389999999999873,F2,3,0,1,0,1,0
1198.55,1198.725,1199.125,0.400000000000091,F2,4,1,1,0,1,1
1206.25,1206.52,1206.915,0.394999999999982,F2,5,1,1,0,1,1
1214.04,1214.38,1215.84,1.45999999999981,L4,1,0,1,0,0,1
1222.965,1224.985,1226.265,1.2800000000002,L4,2,1,1,0,1,1
1233.39,1234.075,1234.74,0.664999999999964,L4,3,1,1,0,1,1
1241.865,1242.105,1243.07,0.964999999999918,L4,4,0,1,0,0,1
1250.195,1250.745,1251.845,1.10000000000014,L4,5,0,1,0,0,1
