cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
684.555,684.905,685.34,0.435000000000059,F1,2,1,1,0,1,1
692.465,692.675,693.445,0.770000000000095,F1,3,0,0,2,0,1
700.55,701.285,701.93,0.644999999999982,F1,1,0,0,2,0,1
709.037,709.5,709.895,0.394999999999982,F1,1,0,1,0,1,0
717.016,717.95,719.145,1.19499999999994,F1,2,1,1,0,1,1
726.27,726.7,727.145,0.444999999999936,F1,3,0,1,0,1,0
734.27,735.105,735.51,0.404999999999973,F1,4,1,1,0,1,1
742.635,743.065,744.23,1.16499999999996,F1,5,0,0,3,0,1
751.335,753.52,754.57,1.05000000000007,F1,1,0,0,3,0,1
761.675,762.2,762.77,0.569999999999936,F1,1,0,1,0,1,0
769.895,770.275,770.615,0.340000000000032,F1,2,1,1,0,1,1
777.74,779.415,779.81,0.394999999999982,F1,3,0,1,0,1,0
786.935,790.865,791.275,0.409999999999968,F1,4,1,1,0,1,1
798.4,799.235,800.53,1.29499999999996,F1,5,0,0,3,0,1
807.635,807.945,808.27,0.324999999999932,F1,1,0,1,0,1,0
815.395,816.46,817.35,0.889999999999986,F1,2,1,1,0,1,1
824.475,825.05,825.53,0.480000000000018,F1,3,0,1,0,1,0
832.655,832.685,833.085,0.400000000000091,F1,4,1,1,0,1,1
840.21,840.28,841.23,0.950000000000045,F1,5,0,0,3,0,1
848.335,849.805,850.14,0.335000000000036,F1,1,0,1,0,1,0
857.265,857.415,857.945,0.530000000000086,F1,2,1,1,0,1,1
865.07,865.795,866.25,0.455000000000041,F1,3,0,1,0,1,0
873.375,874.01,874.49,0.480000000000018,F1,4,1,1,0,1,1
881.615,881.9,882.67,0.769999999999982,F1,5,0,0,3,0,1
889.775,890.695,890.985,0.289999999999964,F1,1,0,1,0,1,0
898.11,898.925,899.21,0.285000000000082,F1,2,1,1,0,1,1
906.335,906.775,907.195,0.420000000000073,F1,3,0,1,0,1,0
914.32,914.755,915.185,0.42999999999995,F1,4,1,1,0,1,1
922.31,923.05,923.42,0.370000000000005,F1,5,0,1,0,1,0
