entryTime,exitTime,location,phase,taskTrial
469.64,469.99,1,2,46
470.225,470.76,3,0,0
471.17,471.35,2,0,0
476.06,476.305,2,0,0
476.645,476.815,3,0,0
476.975,477.145,3,1,47
477.755,478.09,1,2,47
478.345,478.675,3,0,0
478.99,479.35,2,0,0
485.9,486.235,3,1,48
486.695,487.1,1,2,48
491.735,491.99,1,0,0
492.54,492.84,3,0,0
493.575,493.795,1,0,0
494.06,494.285,3,1,49
494.465,494.74,1,2,49
495.335,495.665,2,0,0
504.855,505.25,2,1,50
505.835,506.13,2,1,50
506.325,506.585,3,1,50
506.785,507.225,2,2,50
513.04,513.315,2,0,0
513.32,513.345,2,0,0
513.945,514.21,2,1,51
514.515,514.695,3,1,51
514.875,515.285,2,2,51
519.69,519.78,3,0,0
520.005,520.325,2,0,0
520.345,520.365,2,0,0
520.69,520.92,2,0,0
520.925,520.95,2,0,0
521.265,521.525,3,0,0
521.735,522.185,2,0,0
522.58,522.725,3,1,52
522.97,523.425,2,2,52
523.44,523.46,2,0,0
528.325,528.38,2,0,0
530.16,530.385,3,1,53
530.63,531.03,2,2,53
531.035,531.08,2,0,0
536.9,536.97,2,0,0
537.03,537.26,2,0,0
537.52,537.61,3,0,0
537.82,538.075,2,1,54
538.34,538.585,3,1,54
538.825,539.225,2,2,54
539.25,539.27,2,0,0
544.81,545.13,2,0,0
545.435,545.575,3,0,0
545.86,546.375,2,0,0
546.755,546.885,3,1,55
547.15,547.645,2,2,55
555.71,556.065,1,1,56
556.285,556.81,3,1,56
557.11,557.47,1,2,56
561.975,562.135,2,0,0
562.61,562.815,3,0,0
563.345,563.795,3,0,0
564.29,564.51,3,1,57
564.73,565.085,2,2,57
565.095,565.115,2,0,0
570.49,570.78,2,0,0
571.095,571.685,3,0,0
572.115,572.34,3,1,58
572.535,572.9,2,2,58
578.475,578.65,3,0,0
579.21,579.91,2,0,0
580.17,580.465,3,1,59
581.11,581.57,1,2,59
586.78,587.08,3,0,0
587.75,588.215,3,0,0
588.63,588.775,1,1,60
588.975,589.16,3,1,60
589.765,590.155,1,2,60
594.885,595.16,3,0,0
595.595,596.235,3,0,0
597.035,597.695,3,1,61
598.02,598.465,1,2,61
603.725,603.81,3,0,0
604.35,604.675,3,0,0
607.115,607.435,2,1,62
607.675,607.895,3,1,62
608.125,608.505,2,2,62
615.21,615.475,1,0,0
615.71,615.915,3,1,63
616.135,616.555,1,2,63
621.68,621.785,2,0,0
622.485,622.745,3,0,0
623.195,623.695,3,0,0
623.875,624.155,3,1,64
624.42,624.97,2,2,64
625.05,625.075,2,0,0
629.185,629.475,1,0,0
629.695,629.87,3,0,0
630.075,630.465,1,0,0
630.69,630.98,3,0,0
631.265,631.52,2,0,0
631.89,632.135,3,1,65
632.345,632.72,2,2,65
640.68,640.93,2,1,66
641.23,641.575,3,1,66
641.785,642.345,2,2,66
642.37,642.395,2,0,0
654.3,654.475,3,1,67
654.71,655.14,1,2,67
659.236,659.505,3,0,0
660.01,660.395,3,0,0
661.115,661.625,3,0,0
661.925,662.4,1,1,68
662.7,662.935,3,1,68
663.205,663.65,1,2,68
669.215,669.385,3,0,0
670.045,670.32,3,0,0
670.325,670.375,3,0,0
670.45,670.675,3,1,69
670.91,671.3,1,2,69
676.215,676.35,1,0,0
679.16,679.4,3,1,70
679.725,680.1,1,2,70
685.435,685.615,3,0,0
686.15,686.765,3,0,0
687.36,687.75,1,1,71
687.96,688.31,3,1,71
688.63,688.985,1,2,71
694.06,694.27,3,0,0
694.9,695.295,3,0,0
695.805,696.04,3,1,72
696.3,696.695,2,2,72
702.105,702.165,3,0,0
702.195,702.275,3,0,0
703.365,703.895,2,0,0
704.2,704.42,3,1,73
704.705,705.065,2,2,73
709.975,709.995,2,0,0
710,710.255,2,0,0
710.275,710.295,2,0,0
710.605,710.85,3,0,0
711.45,712.31,3,0,0
712.5,712.72,3,1,74
713.16,713.555,1,2,74
718.455,718.945,3,0,0
719.245,719.66,1,0,0
719.875,720.135,3,0,0
720.46,721.07,3,1,75
721.31,721.8,1,2,75
722.075,722.685,3,0,0
723.43,723.755,2,0,0
727.025,727.08,2,0,0
727.35,727.51,3,0,0
727.955,728.295,3,0,0
728.95,729.205,3,1,76
729.46,729.895,2,2,76
736.59,736.915,1,1,77
737.415,737.685,3,1,77
737.945,738.34,1,2,77
738.585,738.69,3,0,0
738.695,738.785,3,0,0
744.48,744.705,2,0,0
744.895,745.145,3,0,0
745.225,745.42,3,1,78
745.615,746.045,2,2,78
750.095,750.34,2,0,0
750.6,751.065,3,0,0
751.7,752.315,3,0,0
752.545,752.8,2,0,0
753.23,753.41,3,1,79
753.64,754.035,2,2,79
754.05,754.09,2,0,0
758.995,759.07,2,0,0
759.575,759.77,3,0,0
760.29,760.5,3,0,0
760.75,761.035,2,0,0
761.36,761.52,3,1,80
761.745,762.32,2,2,80
762.38,762.405,2,0,0
762.435,762.46,2,0,0
762.52,762.6,2,0,0
762.605,762.625,2,0,0
762.635,762.66,2,0,0
767.29,767.59,3,0,0
767.79,768.1,1,0,0
768.29,768.525,3,0,0
769.3,769.59,3,1,81
769.82,770.28,1,2,81
772.485,772.65,2,0,0
778.33,778.55,3,1,82
779.2,779.53,1,2,82
787.785,787.945,3,1,83
788.21,788.635,2,2,83
794.73,794.84,2,0,0
795.13,795.32,3,0,0
795.79,796.01,3,1,84
796.2,796.615,2,2,84
801.625,801.89,2,0,0
802.145,802.415,3,0,0
802.81,803.43,3,0,0
803.475,803.7,3,1,85
804.09,804.45,1,2,85
809.22,809.39,3,0,0
810.11,810.335,3,0,0
810.78,810.96,1,0,0
811.175,811.365,3,0,0
811.37,811.56,3,1,86
811.825,812.19,2,2,86
820.415,820.64,2,1,87
820.915,821.175,3,1,87
821.395,821.82,2,2,87
821.842,821.895,2,0,0
828.215,828.75,3,0,0
828.83,829.05,3,1,88
829.27,829.59,1,2,88
829.76,830.03,3,0,0
830.31,830.5,2,0,0
836.075,836.305,2,0,0
836.555,836.775,3,1,89
837.125,837.625,2,2,89
842.35,842.465,2,0,0
842.965,843.905,3,0,0
844.27,844.52,3,1,90
845.035,845.45,2,2,90
845.45,845.475,2,0,0
850.485,850.585,3,0,0
850.9,851.13,2,0,0
851.52,852.22,3,0,0
852.28,852.465,3,1,91
852.94,853.35,1,2,91
859.845,860.475,3,0,0
860.5,860.65,3,1,92
860.915,861.23,2,2,92
861.235,861.27,2,0,0
867.9,867.97,3,0,0
868.315,868.48,1,1,93
868.68,868.895,3,1,93
869.15,869.5,1,2,93
875.085,875.415,3,0,0
875.42,875.665,3,0,0
876.065,876.305,3,0,0
876.38,876.675,3,1,94
877.06,877.395,1,2,94
880.47,880.875,2,0,0
881.095,882.38,3,0,0
882.86,883.1,3,0,0
883.305,883.6,2,0,0
886.465,886.575,3,1,95
886.82,887.215,2,2,95
892.57,892.665,3,0,0
892.83,892.98,3,0,0
893.7,894.63,3,0,0
894.94,895.38,2,1,96
895.741,896.025,3,1,96
896.24,896.685,2,2,96
901.625,901.97,3,0,0
902.395,903.07,3,0,0
903.32,903.56,2,0,0
903.98,904.18,3,1,97
904.395,904.89,2,2,97
909.845,910.015,1,0,0
910.27,910.495,3,0,0
910.85,911.035,3,0,0
911.13,911.415,3,0,0
911.805,912.135,1,1,98
912.335,912.515,3,1,98
912.85,913.225,2,2,98
918.85,919.06,2,0,0
919.36,919.395,3,0,0
919.425,919.895,3,0,0
920.33,920.51,3,1,99
920.74,921.19,2,2,99
921.21,921.235,2,0,0
926.39,926.595,2,0,0
926.855,927.565,3,0,0
928.035,928.435,3,1,100
928.92,929.31,1,2,100
933.655,933.795,1,0,0
933.825,934.04,1,0,0
934.285,934.46,3,0,0
934.875,935.245,1,0,0
935.5,935.67,3,0,0
936.925,937.68,2,1,101
937.97,938.225,3,1,101
938.76,939.265,2,2,101
944.315,944.495,2,0,0
944.805,944.95,3,0,0
945.185,945.49,2,0,0
945.93,946.17,3,1,102
946.365,946.78,2,2,102
950.98,951.775,3,0,0
951.88,952.345,3,0,0
952.555,952.825,3,0,0
953.41,953.695,1,0,0
953.91,954.11,3,1,103
954.165,954.37,3,2,103
954.6,954.985,1,2,103
961.55,962.34,3,0,0
962.795,963.275,2,1,104
963.55,963.815,3,1,104
964.145,964.56,1,2,104
