entryTime,exitTime,location,phase,taskTrial
265.86,265.915,2,0,0
266.285,266.425,3,0,0
266.97,267.12,1,0,0
267.67,267.83,3,1,21
268.1,268.45,1,2,21
272.655,272.815,3,0,0
273.155,273.465,1,0,0
273.705,273.835,3,0,0
274.125,274.61,1,0,0
274.85,275.045,3,0,0
275.365,275.82,1,1,22
276.29,276.62,3,1,22
276.995,277.4,2,2,22
277.41,277.43,2,0,0
281.38,281.57,3,0,0
281.895,282.28,1,0,0
282.48,282.665,3,0,0
282.945,283.405,1,0,0
283.67,283.705,3,0,0
283.75,284.155,3,0,0
284.53,284.915,1,1,23
285.16,285.445,3,1,23
285.715,286.12,2,2,23
286.13,286.19,2,0,0
286.215,286.235,2,0,0
286.385,286.405,2,0,0
286.455,286.48,2,0,0
289.73,289.995,2,0,0
290.355,290.527,3,0,0
290.915,291.185,3,0,0
291.545,292.015,3,0,0
292.6,293.225,3,0,0
293.565,294.12,1,1,24
294.4,294.641,3,1,24
294.9,295.34,1,2,24
299.075,299.185,3,0,0
299.765,300.045,1,0,0
300.345,300.59,3,0,0
300.605,300.845,3,0,0
301.1,301.585,1,0,0
301.655,301.69,1,0,0
302.105,302.62,3,1,25
302.93,303.465,1,2,25
309.18,309.395,3,0,0
309.74,310.445,1,0,0
310.68,310.895,3,1,26
311.24,311.71,1,2,26
316.315,316.555,3,0,0
317.15,317.47,1,0,0
317.58,317.78,1,0,0
318.025,318.21,3,0,0
318.46,319.32,1,1,27
319.565,319.865,3,1,27
320.215,320.64,1,2,27
326.03,326.16,3,0,0
326.675,326.875,3,0,0
327.3,327.745,1,0,0
328.01,328.44,3,1,28
328.69,329.13,1,2,28
335.95,336.115,1,1,29
336.4,337.32,3,1,29
337.615,338.085,1,2,29
338.35,338.67,3,0,0
338.99,339.44,2,0,0
339.53,339.575,2,0,0
340.1,340.51,3,0,0
340.74,341.125,2,0,0
346.08,346.36,3,1,30
347.385,347.715,1,2,30
350.45,350.61,3,0,0
350.84,351.13,1,0,0
351.375,351.63,1,0,0
351.88,351.99,3,0,0
352.19,352.49,1,0,0
353.055,353.25,1,0,0
353.675,353.845,3,0,0
356.47,356.69,3,1,31
356.87,357.395,2,2,31
361.655,361.85,3,0,0
362.175,362.665,2,0,0
362.965,363.025,3,0,0
363.31,363.81,2,0,0
364.19,364.345,3,1,32
364.6,365.04,2,2,32
365.065,365.1,2,0,0
368.79,368.935,2,0,0
369.225,369.375,3,0,0
369.585,369.79,3,0,0
370.315,370.485,3,0,0
370.96,371.66,1,0,0
371.95,372.16,3,1,33
372.4,372.81,1,2,33
378.015,378.105,3,0,0
378.11,378.4,3,0,0
378.735,379.055,1,0,0
379.28,379.63,3,0,0
379.665,379.87,3,1,34
380.125,380.455,2,2,34
380.475,380.5,2,0,0
380.51,380.53,2,0,0
387.975,388.135,3,1,35
388.435,388.815,1,2,35
393.875,394.045,3,0,0
394.505,394.635,3,0,0
394.935,395.43,1,0,0
395.66,395.875,3,1,36
396.2,396.755,1,2,36
397.115,397.4,3,0,0
402.61,402.735,3,0,0
402.97,403.66,2,0,0
403.87,404.055,3,1,37
404.327,404.74,2,2,37
409.425,409.785,2,0,0
409.785,409.805,2,0,0
410.145,410.301,3,0,0
410.545,410.965,2,0,0
411.3,411.505,3,0,0
411.92,412.1,3,1,38
412.33,412.79,2,2,38
412.815,412.835,2,0,0
416.31,416.503,2,0,0
418.67,418.851,1,0,0
419.35,419.79,3,0,0
420.155,420.405,3,1,39
420.635,421.11,2,2,39
421.175,421.215,2,0,0
429.825,429.985,3,1,40
430.33,430.855,2,2,40
430.865,430.885,2,0,0
435.87,436.17,2,0,0
436.61,436.715,3,0,0
436.94,437.425,2,0,0
437.715,437.845,3,1,41
438.035,438.425,2,2,41
438.46,438.525,2,0,0
442.43,442.545,2,0,0
442.92,443.215,3,0,0
443.54,443.725,2,0,0
443.985,444.25,3,0,0
444.38,444.56,3,0,0
445.22,445.475,3,1,42
445.735,446.05,1,2,42
453.02,453.2,3,1,43
453.545,454.08,2,2,43
454.095,454.12,2,0,0
454.13,454.151,2,0,0
458.5,458.715,2,0,0
459.035,459.145,3,0,0
459.385,459.405,2,0,0
459.42,459.685,2,0,0
460.14,460.37,3,0,0
460.6,461.04,2,0,0
461.31,461.56,3,1,44
461.885,462.47,2,2,44
467.83,468.075,3,0,0
468.165,468.215,3,0,0
468.24,468.66,3,0,0
469.465,469.815,1,1,45
470.12,470.305,3,1,45
470.57,471.04,1,2,45
476.7,477.125,3,0,0
477.595,478.084,3,0,0
478.55,478.73,3,1,46
478.955,479.41,1,2,46
484.14,484.63,2,0,0
484.885,485.115,3,0,0
486.27,486.525,1,1,47
486.735,486.985,3,1,47
487.305,487.71,2,2,47
493.38,493.405,2,0,0
494.28,494.42,3,0,0
494.79,494.92,3,1,48
495.215,495.71,2,2,48
495.735,495.815,2,0,0
495.875,496.18,2,0,0
500.92,500.99,3,0,0
505.265,505.38,3,1,49
505.72,506.18,2,2,49
511.73,512.225,1,0,0
512.465,512.695,3,0,0
512.96,513.35,1,1,50
514.19,514.61,3,1,50
514.86,515.33,1,2,50
519.195,519.33,2,0,0
519.745,520.145,3,0,0
520.855,521.1,3,0,0
521.31,521.835,1,0,0
522.1,522.34,3,1,51
522.6,522.955,1,2,51
529.155,529.45,3,0,0
530.19,530.375,3,1,52
530.88,531.2,1,2,52
535.99,536.455,3,0,0
536.865,537.055,3,0,0
537.32,537.71,1,0,0
537.92,538.34,3,0,0
538.675,539.235,2,1,53
539.565,539.98,3,1,53
540.285,540.67,1,2,53
549.12,549.325,3,1,54
549.69,550.07,1,2,54
557.985,558.19,3,1,55
558.67,559.14,2,2,55
559.16,559.18,2,0,0
565.07,565.38,1,0,0
565.625,565.855,3,0,0
566.456,566.76,1,1,56
566.975,567.245,3,1,56
567.995,568.395,1,2,56
576.265,576.51,3,1,57
576.885,577.27,1,2,57
581.495,581.845,2,0,0
582.085,582.385,3,0,0
582.925,583.31,3,0,0
585.165,585.44,3,1,58
585.765,586.13,1,2,58
586.4,586.66,3,0,0
586.935,587.495,2,0,0
593.555,593.71,3,1,59
593.96,594.465,2,2,59
599.015,599.315,2,0,0
599.665,599.975,3,0,0
600.095,600.12,2,0,0
600.2,600.51,2,0,0
600.855,601.02,3,0,0
601.235,601.685,2,1,60
601.925,602.155,3,1,60
602.66,603.085,1,2,60
609.035,609.22,3,0,0
609.785,610.385,3,0,0
610.675,610.97,1,1,61
611.165,611.355,3,1,61
611.63,612.08,2,2,61
612.085,612.12,2,0,0
616.945,617.32,2,0,0
617.32,617.36,2,0,0
617.595,617.99,3,0,0
618.185,618.61,2,0,0
618.87,619.16,3,1,62
619.356,619.845,2,2,62
619.875,619.915,2,0,0
627.055,627.125,3,1,63
627.765,628.185,1,2,63
633.255,633.47,3,0,0
634.57,634.91,3,0,0
635.35,635.555,3,1,64
635.815,636.39,1,2,64
636.67,637.055,3,0,0
637.37,638.03,2,0,0
638.035,638.055,2,0,0
644.67,644.825,3,1,65
645.29,645.57,1,2,65
647.255,647.475,3,0,0
647.845,647.89,2,0,0
647.91,647.945,2,0,0
652.82,652.875,2,1,66
652.9,652.92,2,1,66
653.27,653.362,3,1,66
653.6,654.065,2,2,66
654.07,654.09,2,0,0
658.225,658.38,2,0,0
659.91,660.295,2,0,0
660.305,660.33,2,0,0
660.535,660.735,3,0,0
660.96,661.11,3,1,67
661.31,661.8,2,2,67
661.805,661.84,2,0,0
665.69,665.74,2,0,0
666.045,666.305,3,0,0
666.725,667.035,3,0,0
667.49,667.74,3,0,0
668,668.335,2,0,0
668.345,668.37,2,0,0
668.575,668.755,3,1,68
669.095,669.44,1,2,68
670.83,670.915,1,0,0
672.405,672.71,2,0,0
673.31,673.58,2,0,0
673.615,673.64,2,0,0
673.805,674.05,3,0,0
674.28,674.52,2,0,0
674.7,674.72,2,0,0
677.04,677.145,3,1,69
677.43,677.815,2,2,69
677.825,677.845,2,0,0
677.845,677.87,2,0,0
681.695,681.83,2,0,0
682.625,682.91,2,0,0
683.15,683.35,3,0,0
683.59,683.785,3,0,0
684.135,684.68,2,0,0
684.905,685.08,3,1,70
685.34,685.779,2,2,70
685.779,685.825,2,0,0
692.675,692.955,3,1,71
693.445,693.84,1,2,71
697.095,697.575,3,0,0
697.94,698.36,2,0,0
698.575,699.08,3,0,0
699.435,699.735,1,0,0
700.01,700.415,3,0,0
700.655,701.04,2,1,72
701.285,701.61,3,1,72
701.93,702.42,1,2,72
708.9,709.005,2,0,0
709.5,709.595,3,1,73
709.895,710.4,2,2,73
710.405,710.43,2,0,0
714.245,714.265,3,0,0
714.29,714.475,3,0,0
714.775,715.28,2,0,0
715.34,715.375,2,0,0
715.4,715.42,2,0,0
715.705,715.78,3,0,0
716,716.42,2,0,0
716.96,717.145,3,0,0
717.365,717.755,2,1,74
717.95,718.265,3,1,74
718.705,718.94,3,2,74
719.145,719.595,2,2,74
719.66,719.68,2,0,0
726.7,726.85,3,1,75
727.145,727.575,2,2,75
727.585,727.625,2,0,0
731.715,731.86,2,0,0
732.235,732.685,3,0,0
732.995,733.31,2,0,0
733.795,733.93,3,0,0
734.09,734.115,2,0,0
734.225,734.825,2,0,0
735.105,735.31,3,1,76
735.51,735.965,2,2,76
736.01,736.035,2,0,0
740.755,740.92,2,0,0
741.45,741.615,3,0,0
742.165,742.275,3,0,0
742.515,742.805,2,0,0
743.065,743.295,3,1,77
744.23,744.61,1,2,77
745.22,745.665,3,0,0
746.03,746.44,2,0,0
753.52,754.075,3,1,78
754.57,754.88,1,2,78
761.65,761.75,2,0,0
762.2,762.56,3,1,79
762.77,763.215,2,2,79
767.705,767.945,2,0,0
767.955,767.978,2,0,0
768.28,768.4,3,0,0
769.035,769.45,2,0,0
769.475,769.495,2,0,0
769.5,769.52,2,0,0
769.53,769.555,2,0,0
769.835,769.995,3,0,0
770.275,770.37,3,1,80
770.615,771.055,2,2,80
771.065,771.085,2,0,0
778.75,779.12,2,1,81
779.415,779.58,3,1,81
779.81,780.33,2,2,81
780.365,780.41,2,0,0
785.605,785.795,3,0,0
786.14,786.665,2,0,0
786.675,786.73,2,0,0
786.82,786.845,2,0,0
786.86,786.916,2,0,0
786.925,786.945,2,0,0
787.05,787.605,2,1,82
787.61,787.63,2,1,82
787.635,787.655,2,1,82
790.865,791.05,3,1,82
791.275,791.85,2,2,82
796.465,797.28,2,0,0
797.81,797.975,3,0,0
798.22,798.855,2,0,0
799.235,799.37,3,1,83
800.53,801.05,1,2,83
801.58,801.985,3,0,0
803.03,803.055,2,0,0
807.945,808.02,3,1,84
808.27,808.705,2,2,84
808.71,808.755,2,0,0
808.785,808.805,2,0,0
813.17,813.355,2,0,0
813.65,813.745,3,0,0
813.92,813.945,2,0,0
814,814.383,2,0,0
814.6,814.64,2,0,0
814.72,815.04,2,0,0
815.05,815.07,2,0,0
815.29,815.64,3,0,0
815.89,816.19,2,1,85
816.46,816.74,3,1,85
817.35,817.825,2,2,85
823.18,823.345,3,0,0
823.57,823.895,2,0,0
823.902,823.92,2,0,0
824.31,824.83,2,0,0
825.05,825.3,3,1,86
825.53,826.15,2,2,86
831.215,831.44,2,0,0
831.725,831.825,3,0,0
832.08,832.335,2,0,0
832.685,832.895,3,1,87
833.085,833.465,2,2,87
833.475,833.53,2,0,0
833.565,833.59,2,0,0
833.59,833.61,2,0,0
839.125,839.55,2,0,0
839.56,839.585,2,0,0
839.825,840.25,3,0,0
840.28,840.735,3,1,88
841.23,841.885,1,2,88
842.245,842.575,1,0,0
842.885,843.145,3,0,0
843.49,843.8,1,0,0
844.055,844.55,3,0,0
845.245,845.8,2,0,0
849.805,849.92,3,1,89
850.14,850.66,2,2,89
850.66,850.685,2,0,0
857.415,857.58,3,1,90
857.945,857.97,2,2,90
857.99,858.32,2,0,0
858.34,858.36,2,0,0
863.815,863.94,3,0,0
864.565,864.585,3,0,0
864.59,864.805,3,0,0
865.11,865.445,2,1,91
865.795,865.99,3,1,91
866.25,866.77,2,2,91
866.78,866.805,2,0,0
866.835,866.855,2,0,0
871.2,871.455,2,0,0
871.52,871.775,2,0,0
872.395,872.555,3,0,0
872.795,873.38,2,0,0
873.415,873.435,2,1,92
874.01,874.2,3,1,92
874.49,874.95,2,2,92
874.99,875.015,2,0,0
879.495,879.725,2,0,0
879.805,879.83,2,0,0
880.095,880.265,3,0,0
880.6,881.14,2,0,0
881.415,881.665,3,0,0
881.9,882.1,3,1,93
882.67,883.17,1,2,93
890.695,890.765,3,1,94
890.985,891.49,2,2,94
891.49,891.51,2,0,0
891.515,891.535,2,0,0
897.26,897.405,2,0,0
897.73,897.805,3,0,0
898.17,898.67,2,1,95
898.68,898.705,2,1,95
898.925,899.05,3,1,95
899.21,899.64,2,2,95
899.68,899.705,2,0,0
903.905,904.075,2,0,0
904.825,905.07,2,0,0
905.395,905.665,3,0,0
905.875,906.19,2,0,0
906.775,906.985,3,1,96
907.195,907.88,2,2,96
907.89,907.915,2,0,0
912.71,913.015,3,0,0
913.105,913.185,3,0,0
913.66,914.01,2,0,0
914.1,914.515,2,0,0
914.755,914.925,3,1,97
915.185,915.68,2,2,97
915.695,915.715,2,0,0
921.87,922.055,3,0,0
922.265,922.3,2,0,0
922.355,922.655,2,1,98
922.715,922.74,2,1,98
923.05,923.145,3,1,98
923.42,924,2,2,98
924.005,924.03,2,0,0
924.04,924.06,2,0,0
930.245,930.36,2,0,0
