entryTime,exitTime,location,phase,taskTrial
247.46,247.7,3,0,0
248.31,248.745,1,0,0
248.75,248.775,1,1,19
248.97,249.15,3,1,19
249.41,249.855,1,2,19
255.1,255.435,1,0,0
255.67,255.69,3,0,0
255.755,255.915,3,0,0
256.235,256.565,1,0,0
256.785,257.05,3,1,20
257.06,257.08,3,2,20
257.085,257.11,3,2,20
257.435,257.935,1,2,20
266.44,266.645,3,1,21
266.955,267.37,1,2,21
272.045,272.255,1,0,0
272.565,272.805,3,0,0
273.135,273.5,1,0,0
273.755,273.83,3,0,0
274,274.18,3,0,0
274.3,274.545,3,1,22
274.725,275.235,1,2,22
281.71,281.81,3,0,0
282.485,282.755,3,1,23
282.76,282.805,3,2,23
283.025,283.59,1,2,23
283.83,284.265,3,0,0
289.935,290.14,2,0,0
290.455,290.705,3,1,24
290.9,291.355,2,2,24
296.56,297.03,3,0,0
297.205,297.44,3,0,0
297.685,298.02,1,0,0
298.215,298.43,3,1,25
298.645,299.01,1,2,25
304.685,304.98,3,0,0
305.215,305.44,3,0,0
305.96,306.17,3,1,26
306.405,306.995,2,2,26
312.625,312.89,3,0,0
313.38,314.02,1,0,0
314.23,314.385,3,1,27
314.655,315.05,1,2,27
315.415,315.735,3,0,0
321.275,321.73,1,0,0
322.03,322.26,3,1,28
322.52,322.865,1,2,28
323.165,323.38,3,0,0
324.72,325.06,2,0,0
325.445,325.76,2,0,0
325.76,325.785,2,0,0
326.136,326.41,3,0,0
326.61,326.96,2,0,0
329.7,329.895,3,1,29
330.105,330.595,2,2,29
333.68,333.79,2,0,0
333.79,334.05,2,0,0
334.355,334.575,3,0,0
335.025,335.355,3,0,0
335.665,335.985,2,0,0
336.01,336.03,2,0,0
336.255,336.49,3,0,0
336.98,337.255,3,0,0
337.485,337.87,2,1,30
338.07,338.45,3,1,30
338.79,339.225,1,2,30
343.84,344.135,1,0,0
344.35,344.615,3,0,0
344.975,345.305,1,0,0
345.515,345.675,3,0,0
346.295,346.485,3,1,31
346.775,347.265,1,2,31
350.165,350.185,3,0,0
351.25,351.38,2,0,0
353.39,353.665,2,0,0
354.18,354.25,3,1,32
354.425,354.845,2,2,32
354.845,354.87,2,0,0
361.17,361.37,3,0,0
361.665,362.095,2,1,33
362.36,362.605,3,1,33
362.82,363.31,2,2,33
368.015,368.235,1,0,0
368.535,368.94,3,0,0
369.16,369.485,1,0,0
372.11,372.265,3,1,34
372.84,373.295,1,2,34
373.475,373.5,3,0,0
373.84,373.925,2,0,0
377.85,378.07,2,0,0
378.56,378.875,2,0,0
379.18,379.28,3,0,0
379.515,379.875,2,0,0
380.78,381.045,3,1,35
381.24,381.72,2,2,35
386.45,386.595,3,0,0
386.64,386.87,3,0,0
387.965,388.43,3,0,0
388.735,388.95,2,1,36
388.975,388.995,2,1,36
389.385,389.635,3,1,36
389.82,390.28,2,2,36
390.285,390.305,2,0,0
395.285,395.465,3,0,0
395.67,395.98,2,0,0
395.985,396.01,2,0,0
396.48,396.735,3,0,0
397.175,397.56,1,1,37
397.79,398.145,3,1,37
398.38,398.82,1,2,37
399.01,399.175,3,0,0
399.43,399.725,2,0,0
405.465,405.755,1,0,0
406.15,406.395,3,1,38
406.67,407.065,1,2,38
410.91,410.95,3,0,0
411.21,411.515,3,0,0
411.835,412.08,2,0,0
412.42,412.785,2,0,0
412.99,413.315,3,0,0
413.775,414.09,1,0,0
414.1,414.125,1,1,39
414.745,415.155,1,1,39
415.35,415.65,3,1,39
415.695,415.715,3,2,39
415.975,416.435,2,2,39
420.07,420.255,2,0,0
420.77,420.865,3,0,0
421.095,421.425,2,0,0
421.465,421.495,2,0,0
421.82,422.03,3,0,0
422.48,422.89,2,0,0
423.18,423.39,3,1,40
423.7,424.325,1,2,40
424.33,424.35,1,0,0
429.345,429.85,3,0,0
430.77,431.28,3,0,0
431.55,431.89,2,1,41
432.25,432.51,3,1,41
432.885,433.615,1,2,41
434.27,434.565,2,0,0
440.505,440.68,3,1,42
440.925,441.285,2,2,42
446.525,446.765,3,0,0
447.115,447.515,2,0,0
447.865,448.075,3,0,0
448.32,448.78,2,1,43
449.32,449.545,3,1,43
449.895,450.22,1,2,43
455.545,455.945,3,0,0
456.2,456.505,1,0,0
456.745,456.955,3,0,0
457.455,457.715,3,1,44
457.985,458.4,2,2,44
463.73,463.845,3,0,0
464.33,464.575,3,0,0
464.835,465.09,2,0,0
465.395,465.55,3,1,45
465.76,466.105,2,2,45
471.005,471.27,3,0,0
472.165,472.19,3,0,0
472.2,472.465,3,0,0
472.645,473.14,2,0,0
473.435,473.61,3,1,46
473.89,474.48,2,2,46
474.54,474.805,2,0,0
479.675,479.825,2,0,0
481.8,482.06,3,1,47
482.275,482.71,2,2,47
482.765,482.785,2,0,0
487.76,488.09,3,0,0
490.43,490.67,3,1,48
490.9,491.35,2,2,48
497.215,497.41,2,0,0
500.76,501.02,3,1,49
501.225,501.61,2,2,49
501.62,501.64,2,0,0
505.65,505.74,2,0,0
506.21,506.36,3,0,0
506.575,506.88,2,0,0
507.205,507.585,3,0,0
507.905,508.235,2,0,0
508.555,508.82,3,1,50
509.26,509.655,1,2,50
514.93,515.05,1,0,0
516.38,516.4,3,0,0
516.455,516.635,3,1,51
516.64,516.66,3,2,51
516.915,517.33,2,2,51
522.415,522.59,3,0,0
523.15,523.45,3,0,0
523.72,524.08,1,0,0
524.085,524.11,1,1,52
527.18,527.375,3,1,52
527.81,528.225,2,2,52
534.315,534.5,2,0,0
534.76,535.29,3,0,0
535.555,536.025,2,1,53
536.425,536.66,3,1,53
537.01,537.38,1,2,53
542.95,543.1,1,0,0
543.42,543.83,3,0,0
544.42,544.655,3,1,54
544.92,545.305,1,2,54
549.62,549.675,2,0,0
549.975,550.19,3,0,0
551.27,551.55,2,0,0
551.83,552.12,3,0,0
552.27,552.495,3,1,55
552.775,553.21,1,2,55
555.405,555.695,2,0,0
556.485,556.835,2,0,0
557.105,557.325,3,0,0
557.5,557.9,2,0,0
561.665,561.88,2,1,56
562.2,562.36,3,1,56
562.63,563.05,2,2,56
566.895,567.135,3,0,0
567.51,567.705,2,0,0
568.05,568.28,3,0,0
568.57,568.83,2,0,0
569.365,569.735,3,0,0
569.965,570.295,2,1,57
570.585,570.815,3,1,57
571.195,571.67,1,2,57
574.41,574.43,3,0,0
574.56,574.805,3,0,0
579.32,579.535,2,1,58
579.795,580.011,3,1,58
580.2,580.616,2,2,58
589.42,589.695,3,1,59
590.2,590.58,2,2,59
595.155,595.33,1,0,0
595.925,596.19,3,0,0
597.14,597.455,2,0,0
597.465,597.515,2,1,60
597.515,597.555,2,1,60
597.805,598.035,3,1,60
598.49,598.885,1,2,60
603.67,604.225,3,0,0
605.77,606.02,3,1,61
606.255,606.63,1,2,61
606.865,607.115,3,0,0
607.395,607.82,2,0,0
614.31,614.41,3,1,62
615.09,615.4,1,2,62
620.965,621.2,2,0,0
629.13,629.305,3,1,63
629.49,629.92,2,2,63
635.91,636.035,2,0,0
636.395,636.565,3,0,0
636.775,637.075,2,1,64
637.345,637.53,3,1,64
637.71,638.055,2,2,64
638.14,638.16,2,0,0
648.075,648.29,1,1,65
648.54,648.72,3,1,65
648.96,649.245,1,2,65
656,656.135,3,0,0
656.67,657,2,1,66
657.24,657.46,3,1,66
657.625,658.085,2,2,66
665.34,665.515,3,1,67
665.94,666.31,2,2,67
673.7,673.9,3,1,68
674.6,674.89,1,2,68
678.395,678.65,3,0,0
678.91,679.21,2,0,0
679.595,679.915,3,0,0
680.11,680.47,2,0,0
680.785,681.14,3,0,0
681.875,682.175,3,1,69
682.495,682.855,1,2,69
684.705,684.85,1,0,0
686.855,686.89,3,0,0
686.94,686.985,3,0,0
691.415,691.8,2,1,70
692,692.265,3,1,70
692.79,693.09,1,2,70
693.38,693.415,3,0,0
701.26,701.485,3,1,71
701.725,702.095,1,2,71
702.745,703.09,2,0,0
712.825,713.24,3,1,72
713.55,713.79,1,2,72
724.3,724.39,3,1,73
724.755,725.16,2,2,73
725.18,725.215,2,0,0
732.605,732.97,2,1,74
732.99,733.255,2,1,74
735.62,735.775,3,1,74
736.085,736.485,2,2,74
741.875,742.115,3,0,0
742.36,742.64,2,0,0
743.26,743.52,3,1,75
743.78,744.255,2,2,75
749.125,749.605,2,0,0
749.88,750.115,3,0,0
750.305,750.73,2,0,0
751.55,751.79,3,1,76
752.01,752.495,2,2,76
757.925,758.12,2,0,0
758.415,758.675,3,0,0
758.925,759.2,2,0,0
759.525,759.935,3,1,77
760.31,760.815,2,2,77
760.845,760.865,2,0,0
768.685,768.865,3,1,78
769.255,769.695,2,2,78
772.365,772.58,3,0,0
772.875,773.165,3,0,0
773.36,773.635,2,0,0
774.06,774.3,3,0,0
774.535,774.845,2,0,0
775.39,775.655,3,0,0
775.885,776.215,2,0,0
778.495,778.645,3,1,79
778.875,779.35,2,2,79
779.835,779.86,3,0,0
779.89,780.145,3,0,0
780.15,780.17,3,0,0
780.401,780.635,2,0,0
781.165,781.21,3,0,0
781.335,781.365,3,0,0
786.84,787.105,3,1,80
787.41,787.945,1,2,80
793.23,793.39,2,0,0
793.855,794.17,3,0,0
794.44,794.985,2,0,0
795.235,795.53,3,1,81
795.805,796.275,2,2,81
802.5,802.77,2,0,0
803.095,803.31,3,1,82
803.54,803.99,2,2,82
809.16,809.4,2,0,0
809.695,810.195,3,0,0
811.05,811.475,3,1,83
811.75,812.46,2,2,83
812.875,813.215,3,0,0
813.825,814.085,1,0,0
821.77,822.095,3,1,84
822.56,822.83,2,2,84
832.495,832.665,3,1,85
832.995,833.44,1,2,85
839.945,840.58,3,0,0
840.74,841.01,3,1,86
841.715,842.225,1,2,86
842.235,842.255,1,0,0
842.49,842.535,3,0,0
842.85,843.785,2,0,0
843.79,843.815,2,0,0
843.84,843.865,2,0,0
843.91,844.36,2,0,0
847.23,847.455,3,0,0
847.73,848.24,2,0,0
848.58,849.225,3,0,0
849.47,850.065,2,1,87
850.37,850.71,3,1,87
850.715,850.735,3,2,87
851.05,851.44,1,2,87
856.72,856.985,1,0,0
857.475,857.73,3,0,0
858.18,858.5,1,1,88
858.84,859.08,3,1,88
859.68,860.135,2,2,88
860.135,860.16,2,0,0
866,866.28,2,0,0
866.6,866.835,3,0,0
867.175,867.405,3,1,89
867.605,868.1,2,2,89
868.115,868.135,2,0,0
873.555,873.715,2,0,0
874.04,874.33,3,0,0
874.895,875.1,3,1,90
875.555,876.05,2,2,90
876.09,876.11,2,0,0
876.37,876.755,3,0,0
877.055,877.455,2,0,0
877.865,878.145,3,0,0
878.64,879.015,1,0,0
879.02,879.045,1,0,0
884.57,884.79,3,1,91
885.525,885.99,1,2,91
891.475,891.935,3,0,0
892.21,892.245,3,0,0
892.36,892.665,3,0,0
892.885,893.085,3,1,92
893.45,893.885,2,2,92
893.895,893.93,2,0,0
900.365,900.63,2,0,0
900.955,901.21,3,1,93
901.595,902.145,2,2,93
908.305,908.5,2,0,0
908.875,909.22,3,1,94
909.735,910.16,1,2,94
915.295,915.825,3,0,0
915.835,915.86,3,0,0
916.205,916.475,2,0,0
916.95,917.31,3,1,95
917.35,917.375,3,2,95
917.705,918.15,1,2,95
925.69,925.86,3,1,96
926.42,926.985,1,2,96
932.275,932.575,3,0,0
932.8,933.075,3,0,0
934.09,934.335,3,1,97
934.575,935.145,2,2,97
935.545,936.075,3,0,0
936.445,936.77,1,0,0
940.26,940.515,2,0,0
941.24,941.46,3,0,0
941.7,942,2,1,98
942.345,942.575,3,1,98
942.83,943.43,2,2,98
951.215,951.41,3,1,99
951.715,952.425,2,2,99
959.84,959.92,2,1,100
960.305,960.55,3,1,100
961.015,961.455,1,2,100
966.85,967.11,3,0,0
967.455,967.865,1,0,0
968.075,968.65,3,0,0
969.295,969.575,3,1,101
969.91,970.385,1,2,101
976.735,976.775,3,0,0
976.805,976.825,3,0,0
976.98,977.295,3,0,0
977.48,977.685,3,1,102
977.685,977.71,3,2,102
977.725,977.75,3,2,102
978.09,978.45,1,2,102
984.86,985.545,3,0,0
985.6,985.665,3,1,103
985.675,985.71,3,2,103
986.09,986.805,2,2,103
987.51,987.78,2,0,0
988.125,988.59,3,0,0
988.6,988.625,3,0,0
988.975,989.24,1,0,0
989.495,989.535,3,0,0
989.6,989.96,3,0,0
990.26,990.775,1,0,0
991.06,991.325,3,0,0
991.645,992.035,1,0,0
992.465,992.485,3,0,0
996.3,996.595,2,1,104
996.875,997.035,3,1,104
997.235,997.76,2,2,104
1004.225,1004.685,1,0,0
1004.985,1005.14,3,1,105
1005.63,1006.085,1,2,105
1012.73,1013.16,3,0,0
1013.45,1013.67,3,1,106
1014.235,1014.63,1,2,106
1019.76,1020.08,1,0,0
1020.385,1020.615,3,0,0
1021,1021.365,1,0,0
1021.66,1021.98,3,1,107
1021.99,1022.01,3,2,107
1022.25,1022.645,1,2,107
1028.23,1028.605,3,0,0
1029.115,1029.77,3,0,0
1030.005,1030.26,3,1,108
1030.705,1031.075,1,2,108
1031.08,1031.1,1,0,0
1036.215,1036.665,3,0,0
1037.195,1037.42,3,0,0
1037.425,1037.465,3,0,0
1037.695,1038.025,1,0,0
1039.08,1039.63,3,1,109
1039.65,1039.675,3,2,109
1039.95,1040.425,1,2,109
1046.745,1046.95,3,0,0
1047.415,1047.69,3,1,110
1048.075,1048.52,1,2,110
1048.935,1049.291,3,0,0
1055.36,1055.54,3,1,111
1055.775,1056.22,2,2,111
1062.975,1063.52,2,1,112
1063.78,1064.08,3,1,112
1064.335,1064.8,2,2,112
1070.005,1070.275,2,0,0
1070.605,1070.74,3,0,0
1071.02,1071.4,2,0,0
1071.845,1071.97,3,1,113
1072.625,1073.1,1,2,113
1078.7,1078.945,3,0,0
1079.28,1079.575,3,0,0
1080.115,1080.37,3,1,114
1080.656,1081.155,2,2,114
1087.375,1087.591,2,0,0
1091.875,1092.07,3,1,115
1092.125,1092.225,3,2,115
1092.285,1092.815,3,2,115
1093.205,1093.31,1,2,115
1098.96,1099.385,1,0,0
1099.75,1100.38,3,0,0
1101.05,1101.24,3,1,116
1101.52,1102.005,1,2,116
1102.165,1102.6,1,0,0
1103.095,1103.51,1,0,0
1108.05,1108.28,2,0,0
1108.525,1108.97,3,0,0
1109.23,1109.61,2,1,117
1109.89,1110.125,3,1,117
1110.635,1111.045,1,2,117
1111.05,1111.07,1,0,0
1119.205,1119.26,3,1,118
1119.705,1120.08,1,2,118
1128.03,1128.205,3,1,119
1128.67,1129.06,1,2,119
1129.37,1129.815,3,0,0
1130.135,1130.415,2,0,0
1137.805,1138.13,3,1,120
1138.415,1138.78,1,2,120
1140.405,1140.635,2,0,0
1147.54,1147.62,3,1,121
1148.055,1148.425,1,2,121
1148.83,1149.295,3,0,0
1149.745,1150.105,1,0,0
1150.845,1151.225,2,0,0
1156.125,1156.325,2,1,122
1157.035,1157.18,3,1,122
1157.415,1157.955,2,2,122
1164.065,1164.52,3,0,0
1165.47,1165.925,2,1,123
1165.96,1165.985,2,1,123
1166.015,1166.305,2,1,123
1166.33,1166.355,2,1,123
1166.73,1167.195,3,1,123
1167.575,1167.925,1,2,123
1168.62,1168.76,2,0,0
1174.7,1174.865,2,1,124
1175.225,1175.275,3,1,124
1175.52,1176.04,2,2,124
1182.795,1182.975,3,1,125
1183.17,1183.63,2,2,125
1189.565,1189.79,2,0,0
1190.425,1190.705,2,1,126
1191.035,1191.2,3,1,126
1191.425,1191.94,2,2,126
1191.955,1191.975,2,0,0
1198.075,1198.26,2,0,0
1198.725,1198.895,3,1,127
1199.125,1199.565,2,2,127
1199.575,1199.595,2,0,0
1204.867,1205.065,2,0,0
1205.225,1205.245,3,0,0
1205.315,1205.34,3,0,0
1205.6,1205.685,3,0,0
1205.995,1206.205,2,0,0
1206.52,1206.705,3,1,128
1206.915,1207.475,2,2,128
1207.66,1207.74,3,0,0
1214.38,1214.815,3,1,129
1215.84,1216.245,1,2,129
1224.985,1225.36,3,1,130
1225.59,1225.85,3,2,130
1226.265,1226.666,2,2,130
1234.075,1234.28,3,1,131
1234.74,1235.235,2,2,131
1241.58,1241.775,2,0,0
1242.105,1242.405,3,1,132
1243.07,1243.36,1,2,132
1250.15,1250.45,2,0,0
1250.745,1250.975,3,1,133
1251.845,1252.235,1,2,133
1257.91,1258.12,3,0,0
1258.13,1258.155,3,0,0
1258.725,NaN,2,0,0
