entryTime,exitTime,location,phase,taskTrial
591.555,591.74,3,1,58
592.01,592.545,2,2,58
598.44,598.925,3,0,0
599.165,599.31,1,1,59
599.585,600.075,3,1,59
600.35,600.51,1,2,59
605.73,605.81,2,0,0
606.09,606.32,3,0,0
606.615,606.81,1,0,0
607.335,607.54,1,0,0
607.825,608.595,3,1,60
608.87,608.95,1,2,60
614.49,614.695,3,0,0
614.93,615.07,1,0,0
617.045,617.29,3,1,61
617.565,617.655,1,2,61
623.125,623.6,2,0,0
623.825,624.085,3,0,0
624.45,624.61,1,0,0
624.95,625.18,3,1,62
625.395,625.52,1,2,62
630.21,630.62,3,0,0
630.835,631.06,3,0,0
631.32,631.415,1,0,0
631.76,631.915,3,0,0
632.035,632.32,3,0,0
632.58,633.015,1,1,63
633.25,633.455,3,1,63
633.71,633.84,1,2,63
633.87,633.915,1,0,0
638.795,638.945,3,0,0
639.18,639.32,1,0,0
639.705,639.825,1,0,0
640.075,640.37,3,0,0
640.585,641.115,1,0,0
641.34,641.715,3,1,64
641.935,642.145,1,2,64
642.655,642.815,3,0,0
643.095,643.5,2,0,0
643.745,643.9,3,0,0
644.165,644.21,1,0,0
644.79,644.895,1,0,0
645.57,645.775,2,0,0
646.24,646.695,3,0,0
646.99,647.105,1,0,0
650.41,650.85,1,1,65
652.365,652.52,3,1,65
652.785,652.99,2,2,65
657.735,657.93,2,0,0
658.175,658.465,3,0,0
658.555,658.71,3,0,0
659.02,659.105,1,0,0
659.395,659.63,3,0,0
659.83,659.98,3,0,0
660.125,660.28,3,1,66
660.56,660.745,2,2,66
665.805,666.01,3,0,0
666.285,666.465,2,0,0
666.72,667.16,3,0,0
667.17,667.23,3,0,0
667.46,667.73,2,0,0
667.94,668.31,3,1,67
668.585,668.71,1,2,67
674.39,674.61,3,0,0
674.91,675.02,2,0,0
675.32,675.755,3,0,0
675.86,675.95,3,1,68
676.175,676.345,2,2,68
680.05,680.265,3,0,0
680.395,680.545,3,0,0
680.77,680.89,3,0,0
681.095,681.215,3,0,0
681.395,681.475,3,0,0
681.645,681.77,3,0,0
681.945,682.06,3,0,0
682.47,682.675,3,0,0
683.465,683.59,3,1,69
683.855,683.925,1,2,69
689.435,689.595,3,0,0
689.85,690.1,2,0,0
690.325,690.515,3,0,0
690.57,690.85,3,0,0
690.945,691.18,3,0,0
691.21,691.31,3,1,70
691.605,691.795,2,2,70
695.195,695.25,3,0,0
696.955,697.225,3,0,0
697.465,697.63,1,0,0
697.945,698.235,3,0,0
698.26,698.35,3,0,0
698.55,698.795,3,0,0
698.935,699.215,3,1,71
699.425,699.67,2,2,71
702.77,703.15,3,0,0
703.435,703.71,3,0,0
703.74,703.885,3,0,0
704.02,704.26,3,0,0
704.495,704.79,2,0,0
704.995,705.23,3,0,0
705.56,705.72,1,0,0
706.05,706.255,3,0,0
706.525,706.715,2,0,0
706.98,707.165,3,1,72
707.46,707.585,1,2,72
711.84,712.265,2,0,0
712.535,714.04,3,0,0
714.11,714.315,3,0,0
714.45,714.69,3,0,0
714.77,714.925,3,1,73
715.155,715.255,1,2,73
715.38,715.6,1,0,0
716.39,716.465,2,0,0
721.56,721.715,2,0,0
721.935,722.15,3,0,0
722.415,722.49,1,1,74
722.795,722.945,3,1,74
723.145,723.32,1,2,74
726.76,727.2,3,0,0
727.515,727.675,1,0,0
728.645,729.18,3,0,0
729.4,729.725,2,0,0
731.945,732.155,3,1,75
732.485,732.59,1,2,75
733.82,733.91,2,0,0
741.6,742.58,3,1,76
742.815,743.135,2,2,76
748.425,748.49,1,0,0
749.13,749.455,1,0,0
749.79,750.135,3,0,0
750.16,750.27,3,1,77
750.47,750.81,2,2,77
755.53,755.89,3,0,0
756.01,756.18,3,0,0
756.41,756.64,2,0,0
756.945,757.255,3,0,0
757.405,757.61,3,0,0
757.745,757.895,3,1,78
758.28,758.465,1,2,78
760.915,761.16,2,0,0
766.84,767.685,3,1,79
767.95,768.125,2,2,79
771.79,771.955,3,0,0
772.105,772.265,3,0,0
772.495,772.725,2,0,0
772.955,773.215,3,0,0
773.335,773.52,3,0,0
773.795,773.935,3,0,0
774.625,774.785,3,0,0
775.035,775.47,3,0,0
775.73,775.97,3,1,80
776.215,776.53,2,2,80
782.425,782.835,3,0,0
782.985,783.045,3,0,0
783.125,783.235,3,0,0
784.025,784.275,3,1,81
784.615,784.995,2,2,81
788.44,788.62,3,0,0
789.095,789.4,2,0,0
789.66,790.495,3,0,0
790.64,790.865,3,0,0
791.14,791.355,2,0,0
791.585,791.795,3,0,0
792.055,792.08,3,1,82
792.255,792.295,3,2,82
792.715,793.515,2,2,82
798.415,798.61,3,0,0
798.635,798.855,3,0,0
799.095,799.34,2,0,0
799.64,799.855,3,0,0
800.13,800.195,3,1,83
800.215,800.275,3,2,83
800.51,800.835,2,2,83
806.09,806.265,3,0,0
806.295,806.4,3,0,0
806.745,806.99,2,0,0
807.25,807.525,3,0,0
807.665,807.835,3,1,84
807.91,807.935,3,2,84
808.09,808.265,3,2,84
808.92,809.045,1,2,84
814.155,814.46,3,0,0
814.615,814.76,3,0,0
815.13,815.5,3,0,0
815.755,815.84,1,0,0
816.235,816.42,3,1,85
816.705,817.04,2,2,85
823.765,824.03,3,0,0
824.085,824.215,3,1,86
824.485,824.86,2,2,86
833.63,833.85,3,1,87
834.815,835.22,2,2,87
835.475,835.62,3,0,0
836.13,836.325,2,0,0
836.63,836.85,3,0,0
841.345,841.44,3,0,0
841.835,842.03,3,0,0
842.04,842.255,3,1,88
842.565,842.645,1,2,88
850.285,850.37,3,1,89
850.705,850.875,2,2,89
856.99,857.01,3,0,0
857.02,857.215,3,0,0
857.465,857.775,2,0,0
858.035,858.255,3,1,90
858.49,858.76,2,2,90
866.55,866.76,3,1,91
867.125,867.2,1,2,91
871.865,872.235,3,0,0
872.29,872.455,3,0,0
873.2,873.34,3,0,0
874.94,875.115,3,1,92
875.7,875.805,1,2,92
879.83,879.91,3,0,0
881.13,881.495,3,0,0
881.77,882.21,1,0,0
882.525,883.16,3,0,0
883.28,883.415,3,1,93
883.685,884.235,2,2,93
884.54,884.675,3,0,0
891.685,892.14,3,1,94
892.46,892.54,1,2,94
899.945,900.145,3,1,95
900.53,900.68,1,2,95
906.385,906.565,3,0,0
906.96,907.045,1,0,0
907.58,907.725,3,0,0
907.835,908.015,3,1,96
908.18,908.21,3,2,96
908.58,908.9,2,2,96
909.25,909.42,3,0,0
928.52,928.585,1,1,97
946.4,946.55,3,1,97
947.165,947.36,3,2,97
947.71,948.45,2,2,97
948.845,948.92,3,0,0
958.935,959,2,1,98
959.31,959.895,3,1,98
959.935,960.015,3,2,98
960.315,960.785,2,2,98
961.06,961.165,3,0,0
961.56,961.6,1,0,0
971.65,971.695,1,1,99
971.705,971.79,1,1,99
976.18,976.695,3,1,99
977.005,977.19,3,2,99
977.485,979.305,2,2,99
979.575,980.155,3,0,0
980.37,980.505,3,0,0
991.59,991.635,1,1,100
992.345,992.76,3,1,100
993.05,993.14,1,2,100
999.35,999.54,3,0,0
999.845,1000.445,1,0,0
1000.665,1000.825,3,1,101
1001.075,1001.22,1,2,101
1005.58,1005.74,3,0,0
1006.01,1006.165,1,0,0
1006.5,1006.6,1,0,0
1007.025,1007.255,3,0,0
1007.535,1007.755,1,0,0
1008.4,1008.83,3,1,102
1009.19,1009.695,2,2,102
1010.05,1010.205,3,0,0
1010.39,1010.795,3,0,0
1010.97,1011.13,3,0,0
1011.325,1011.63,3,0,0
1012.57,1012.945,3,0,0
1013.215,1013.325,1,0,0
1016.67,1017.05,3,1,103
1017.37,1017.795,2,2,103
1018.06,1018.17,3,0,0
1024.12,1024.315,3,0,0
1024.465,1025.085,3,0,0
1025.245,1025.4,3,1,104
1025.74,1025.965,2,2,104
1029.685,1029.885,3,0,0
1030.155,1030.555,1,0,0
1030.835,1031.175,3,0,0
1031.65,1031.975,1,0,0
1032.2,1032.525,3,0,0
1032.86,1033.055,2,1,105
1033.305,1033.62,3,1,105
1033.885,1034.225,2,2,105
1039.49,1039.755,2,0,0
1039.975,1040.705,3,0,0
1041.025,1041.115,2,1,106
1041.37,1041.545,3,1,106
1041.84,1042.295,2,2,106
1049.905,1050.15,3,1,107
1050.41,1050.525,1,2,107
1054.98,1055.23,1,0,0
1055.57,1055.74,3,0,0
1056.01,1056.24,1,0,0
1057.05,1057.21,3,0,0
1057.49,1057.66,1,0,0
1057.805,1057.985,1,1,108
1058.325,1058.615,3,1,108
1058.845,1059.04,1,2,108
1063.435,1063.79,3,0,0
1064.075,1064.14,1,0,0
1064.575,1064.835,1,0,0
1065.44,1065.85,1,0,0
1066.1,1066.34,3,1,109
1066.675,1067.115,2,2,109
1067.36,1067.555,3,0,0
1074.94,1075.17,3,1,110
1075.425,1075.525,1,2,110
1080.415,1080.735,1,0,0
1081.355,1081.51,1,0,0
1081.785,1081.985,3,0,0
1082.235,1082.855,1,0,0
1083.15,1083.305,3,1,111
1083.515,1083.67,1,2,111
1087.805,1088.02,3,0,0
1088.255,1088.365,1,0,0
1088.605,1088.695,1,0,0
1088.99,1089.35,3,0,0
1089.715,1090.075,3,0,0
1090.275,1090.61,1,0,0
1090.9,1091.075,3,1,112
1091.335,1091.55,2,2,112
1099.285,1099.4,3,1,113
1099.84,1099.875,1,2,113
1099.885,1099.935,1,0,0
1107.04,1107.385,3,1,114
1107.65,1107.76,1,2,114
1111.73,1112.235,3,0,0
1112.965,1113.305,3,0,0
1113.56,1113.725,1,0,0
1114.065,1114.23,1,0,0
1114.595,1114.825,3,0,0
1115.28,1115.415,3,1,115
1115.635,1115.745,1,2,115
1120.71,1120.925,3,0,0
1121.27,1121.455,1,0,0
1121.995,1122.04,1,0,0
1122.295,1122.455,3,0,0
1122.785,1122.92,1,1,116
1123.01,1123.58,1,1,116
1123.865,1124.11,3,1,116
1124.345,1124.5,1,2,116
1131.45,1131.77,3,0,0
1132.055,1132.4,1,1,117
1132.695,1132.73,1,1,117
1134.36,1134.595,3,1,117
1134.805,1134.94,1,2,117
1139.415,1139.47,3,0,0
1140.275,1140.8,3,0,0
1141.04,1141.14,1,0,0
1141.595,1141.805,3,0,0
