entryTime,exitTime,location,phase,taskTrial
758.72,758.905,1,0,0
759.4,759.61,3,0,0
759.85,760.065,1,0,0
760.365,760.58,3,0,0
760.625,760.745,3,1,71
761.01,761.185,1,2,71
765.83,766.005,3,0,0
766.26,766.445,1,0,0
766.57,766.75,1,0,0
766.99,767.315,3,0,0
767.42,767.59,3,0,0
768.13,768.32,2,0,0
768.55,768.75,3,1,72
768.98,769.13,1,2,72
777.495,777.555,3,1,73
777.965,777.99,1,2,73
778.01,778.095,1,0,0
783.43,783.585,3,0,0
783.625,783.725,3,0,0
783.96,784.105,1,0,0
784.555,784.875,3,0,0
785.235,785.31,1,1,74
785.725,786.13,3,1,74
786.39,786.7,1,2,74
786.96,787.1,3,0,0
787.4,787.425,2,0,0
787.43,787.545,2,0,0
787.945,788.105,3,0,0
793.865,793.94,3,1,75
794.495,794.855,1,2,75
804.935,805.085,3,1,76
805.48,805.64,1,2,76
809.75,809.96,3,0,0
809.97,810.275,3,0,0
810.59,810.69,1,0,0
811.055,811.43,3,0,0
811.65,811.86,1,0,0
812.125,812.255,3,0,0
812.5,812.94,2,0,0
813.225,813.51,3,1,77
813.78,814,1,2,77
818.215,818.31,2,0,0
822.195,822.53,3,1,78
822.795,823.47,1,2,78
823.675,823.86,3,0,0
824.12,824.3,2,0,0
830.775,830.935,2,1,79
831.29,831.45,3,1,79
831.71,831.955,2,2,79
837.31,837.5,3,0,0
837.81,837.88,1,0,0
838.2,838.37,3,0,0
838.625,839.055,2,0,0
839.32,839.47,3,1,80
839.675,839.73,3,2,80
840.34,840.52,1,2,80
845.755,845.955,2,0,0
846.3,846.55,3,0,0
846.57,846.735,3,0,0
847.025,847.21,2,0,0
847.495,847.705,3,1,81
847.97,848.26,2,2,81
851.175,851.3,3,0,0
851.605,851.705,2,0,0
851.71,851.845,2,0,0
852.67,853.36,3,0,0
853.64,853.83,2,0,0
854.515,855.025,2,0,0
855.305,855.625,3,1,82
858.315,858.45,3,0,0
858.66,858.85,2,0,0
859.38,859.565,3,0,0
859.77,859.87,3,0,0
860.68,860.84,3,0,0
860.985,861.135,3,0,0
861.275,861.445,3,0,0
861.85,862.01,2,0,0
862.225,862.39,3,0,0
865.855,865.945,3,1,83
866.225,866.52,2,2,83
871.075,871.245,3,0,0
871.485,871.595,1,0,0
871.9,872.285,3,0,0
872.63,872.805,2,0,0
873.095,873.29,3,0,0
873.3,873.565,3,0,0
873.76,873.995,3,1,84
874.265,874.445,1,2,84
880.125,880.28,3,0,0
880.575,880.835,2,0,0
881.105,881.36,3,0,0
881.645,881.825,3,1,85
882.18,882.37,3,2,85
882.61,883.01,2,2,85
887.475,887.685,3,0,0
887.955,888.285,2,0,0
888.52,888.845,3,0,0
888.935,888.965,3,0,0
889.225,889.335,2,0,0
892.185,892.32,3,1,86
892.605,893.035,2,2,86
896.435,896.925,3,0,0
897.18,897.37,2,0,0
897.66,897.835,3,0,0
898.09,898.34,3,0,0
898.62,898.84,2,0,0
899.115,899.505,3,0,0
900.22,900.435,3,1,87
900.645,900.82,1,2,87
905.24,905.425,3,0,0
905.505,905.65,3,0,0
905.94,906.085,1,0,0
907.17,907.34,3,0,0
907.585,907.715,1,0,0
909.9,910.02,3,1,88
910.36,910.545,2,2,88
915.41,915.715,2,0,0
916,916.27,3,0,0
916.535,916.87,2,0,0
917.145,917.31,3,0,0
918.365,918.52,3,1,89
918.85,919,1,2,89
919.695,919.975,3,0,0
920.285,920.44,2,0,0
924.58,924.715,3,0,0
928.43,928.555,3,1,90
929.02,929.235,1,2,90
933.03,933.315,2,0,0
933.545,933.785,3,0,0
934.085,934.39,2,0,0
937.43,937.555,3,1,91
937.875,938.235,2,2,91
945.715,945.825,3,1,92
946.095,946.635,2,2,92
951.675,952.08,2,0,0
952.345,952.575,3,0,0
952.85,953.135,2,0,0
953.355,953.51,3,1,93
953.77,953.865,1,2,93
955.17,955.765,3,0,0
956.025,956.17,2,0,0
961.395,961.645,3,1,94
961.95,962.205,1,2,94
967.6,967.735,3,0,0
967.965,968.345,2,0,0
968.62,968.99,3,0,0
969.2,969.345,2,1,95
969.565,969.815,3,1,95
970.075,970.335,1,2,95
978.285,978.465,2,1,96
978.475,978.96,2,1,96
979.18,979.41,3,1,96
979.675,979.75,1,2,96
987.845,988.21,3,1,97
988.43,988.69,1,2,97
989.035,989.17,3,0,0
989.425,989.705,2,0,0
994.38,994.535,2,0,0
996.135,996.29,3,1,98
996.505,996.86,1,2,98
997.085,997.21,3,0,0
997.51,997.585,2,0,0
997.79,997.965,2,0,0
1005.58,1005.71,3,1,99
1005.955,1006.07,2,2,99
1012.53,1012.57,2,0,0
1012.585,1012.695,2,0,0
1012.805,1013.8,2,0,0
1014.055,1014.205,3,1,100
1020.355,1020.755,2,0,0
1021.4,1021.91,2,0,0
1022.175,1022.335,3,0,0
1022.49,1022.675,3,0,0
1022.985,1023.19,2,0,0
1025.605,1025.68,3,1,101
1026.415,1026.81,2,2,101
1034.64,1034.815,3,1,102
1035.095,1035.7,2,2,102
1039.61,1040.38,3,0,0
1040.575,1040.775,3,0,0
1041.62,1041.77,3,0,0
1042.665,1042.795,3,1,103
1043.05,1043.32,2,2,103
1047.605,1047.74,3,0,0
1047.975,1048.44,2,0,0
1048.66,1049.19,3,0,0
1049.35,1049.53,3,0,0
1049.68,1049.845,3,0,0
1050.06,1050.22,3,0,0
1050.715,1050.91,3,1,104
1051.205,1051.51,2,2,104
1056.415,1056.875,2,0,0
1057.395,1057.515,3,0,0
1057.74,1057.95,2,0,0
1059.995,1060.125,3,1,105
1060.43,1060.83,2,2,105
1064.575,1064.705,3,0,0
1065.07,1065.205,2,0,0
1065.5,1065.64,3,0,0
1066.395,1066.755,3,0,0
1067.25,1067.355,1,0,0
1067.625,1067.8,3,1,106
1068.08,1068.295,3,2,106
1068.56,1068.78,1,2,106
1072.69,1072.735,2,0,0
1072.76,1072.835,2,0,0
1073.14,1073.685,3,0,0
1073.82,1073.935,3,0,0
1074.205,1074.435,2,0,0
1074.735,1074.895,3,0,0
1075.135,1075.26,3,0,0
1075.28,1075.305,3,0,0
1075.605,1075.665,1,0,0
1075.695,1076.235,1,1,107
1076.47,1076.665,3,1,107
1076.93,1077.42,2,2,107
1082.58,1082.86,2,0,0
1083.36,1083.585,3,0,0
1083.82,1084.07,3,0,0
1084.34,1084.455,2,1,108
1084.78,1084.965,3,1,108
1085.215,1085.375,2,2,108
1091.76,1091.93,3,0,0
1092.185,1092.39,2,0,0
1092.695,1092.9,3,1,109
1093.405,1093.46,1,2,109
1097.875,1098.22,2,0,0
1098.555,1098.845,3,0,0
1099.01,1099.155,3,0,0
1099.43,1099.635,2,0,0
1099.92,1100.27,3,0,0
1100.555,1100.62,1,1,110
1101.23,1101.39,3,1,110
1101.63,1101.71,1,2,110
1105.305,1105.66,1,0,0
1105.95,1106.26,3,0,0
1106.55,1106.705,1,0,0
1107.19,1107.375,3,0,0
1108.41,1108.58,3,0,0
1109.43,1109.58,3,1,111
1109.885,1110.175,2,2,111
1113.11,1113.47,3,0,0
1113.69,1114.06,3,0,0
1114.36,1114.49,2,0,0
1114.52,1114.61,2,0,0
1114.93,1115.28,3,0,0
1116.145,1116.325,3,0,0
1116.61,1116.645,1,0,0
1116.685,1116.74,1,0,0
1117.955,1118.17,3,1,112
1118.42,1118.855,2,2,112
1125.39,1126.215,3,0,0
1126.54,1126.615,1,1,113
1127.43,1127.57,3,1,113
1127.845,1128.64,2,2,113
1131.645,1131.835,3,0,0
1131.965,1132.515,3,0,0
1132.77,1133.615,1,0,0
1133.87,1134.225,3,0,0
1134.44,1134.885,1,0,0
1135.1,1135.29,3,1,114
1135.545,1136.255,2,2,114
1136.86,1137.295,3,0,0
1137.55,1137.645,2,0,0
1143.21,1143.365,3,1,115
1143.45,1143.585,3,2,115
1143.87,1144.47,2,2,115
1144.675,1144.815,3,0,0
1149.685,1149.8,3,0,0
1150.02,1150.185,1,0,0
1151.305,1151.505,3,1,116
1151.765,1152.4,2,2,116
1152.49,1152.705,2,0,0
1152.79,1153.06,2,0,0
1153.26,1153.39,3,0,0
1153.71,1153.765,1,0,0
1156.28,1156.48,2,0,0
1156.765,1157.07,3,0,0
1157.31,1157.49,3,0,0
1157.92,1158.35,3,0,0
1158.605,1158.785,1,0,0
1159.08,1159.315,3,1,117
1159.525,1159.82,2,2,117
1163.3,1163.485,3,0,0
1163.725,1163.835,1,0,0
1164.24,1164.47,1,0,0
1164.63,1164.965,3,0,0
1166.42,1166.715,2,0,0
1167.23,1167.56,3,1,118
1167.845,1168.21,2,2,118
1175.54,1175.64,3,1,119
1176.105,1176.205,3,2,119
1176.455,1176.805,2,2,119
1177.03,1177.21,2,0,0
1184.765,1184.915,3,1,120
1185.585,1186.355,2,2,120
1193.985,1194.135,3,1,121
1194.415,1194.865,2,2,121
1203.23,1203.415,3,1,122
1203.75,1203.865,1,2,122
1209.21,1209.275,2,0,0
1209.63,1209.985,3,0,0
1210.27,1210.4,1,0,0
1211.355,1211.495,3,1,123
1211.73,1211.795,1,2,123
1215.31,1215.415,3,0,0
1215.685,1215.93,1,0,0
1216.255,1216.81,1,0,0
1217.05,1217.245,3,0,0
1217.495,1217.675,1,0,0
1218.015,1218.185,1,0,0
1218.43,1218.75,3,0,0
1219.005,1219.09,1,1,124
1219.4,1219.565,3,1,124
1219.815,1219.95,1,2,124
1227.105,1227.185,3,1,125
1227.495,1227.55,1,2,125
1231.85,1231.965,2,0,0
1232.325,1232.505,2,0,0
1232.76,1233.135,3,0,0
1233.405,1233.605,1,0,0
1234.09,1234.21,3,0,0
1234.44,1234.535,1,0,0
1235.505,1235.57,1,1,126
1235.585,1235.66,1,1,126
1238.44,1238.565,3,1,126
1238.9,1238.98,1,2,126
1243.685,1243.88,1,0,0
1244.18,1244.295,3,0,0
1244.525,1244.655,1,0,0
1244.885,1245.015,1,0,0
1245.285,1245.59,3,0,0
1245.93,1246.05,1,0,0
1248.6,1248.97,3,1,127
1249.255,1249.435,2,2,127
1253.93,1254.085,2,0,0
1254.355,1254.565,3,0,0
1254.74,1254.975,3,0,0
1255.4,1255.45,2,0,0
1255.675,1255.9,3,0,0
1256.645,1257.05,3,1,128
1257.3,1257.595,2,2,128
1261.68,1261.815,3,0,0
1262.625,1262.73,3,0,0
1262.99,1263.075,1,0,0
1264.025,1264.175,3,0,0
1264.405,1264.65,1,0,0
1265.1,1265.27,3,1,129
1265.6,1265.655,1,2,129
1269.225,1269.55,3,0,0
1270.285,1270.495,3,0,0
1270.935,1271.115,3,0,0
1271.36,1271.675,1,0,0
1271.95,1272.14,3,0,0
1272.39,1272.56,3,0,0
1273.1,1273.27,3,1,130
1273.57,1273.78,2,2,130
1278.105,1278.235,1,0,0
1278.515,1278.92,3,0,0
1279.205,1279.36,1,0,0
1279.79,1279.98,3,0,0
1280.24,1280.385,3,0,0
1280.755,1281.01,3,1,131
1281.33,1281.675,1,2,131
1285.835,1286.25,3,0,0
1286.495,1286.74,2,0,0
1287.015,1287.385,3,0,0
1287.545,1287.775,3,0,0
